%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1532135001380972080,8732,1532135001380413872,NED,6.98000001907,95.2265777588,-3.44045090675,259
1532135001404633520,8733,1532135001404012848,NED,6.98000001907,95.2265777588,-3.44045090675,259
1532135001457037584,8734,1532135001456360592,NED,6.76999998093,124.398231506,-3.64332771301,258
1532135001502826448,8735,1532135001502087920,NED,6.76999998093,124.398231506,-3.64332771301,258
1532135001588234896,8736,1532135001582908112,NED,6.57999992371,152.718536377,-3.82929825783,258
1532135001652552048,8737,1532135001650120336,NED,6.40999984741,175.102050781,-3.98990654945,258
1532135001737398128,8738,1532135001736355760,NED,6.25,172.994903564,-4.1336107254,257
1532135001818795120,8739,1532135001816001680,NED,6.25,172.994903564,-4.1336107254,257
1532135001883404112,8740,1532135001877691056,NED,6.08999967575,182.675460815,-4.25195360184,257
1532135001914978928,8741,1532135001913572496,NED,6.08999967575,182.675460815,-4.25195360184,257
1532135001937401744,8742,1532135001936741072,NED,5.94999980927,197.232727051,-4.33648538589,257
1532135002012871952,8743,1532135002011948880,NED,5.94999980927,197.232727051,-4.33648538589,257
1532135002056855184,8744,1532135002055098512,NED,5.81999969482,211.908248901,-4.38720464706,257
1532135002094361456,8745,1532135002091353232,NED,5.81999969482,211.908248901,-4.38720464706,257
1532135002150930128,8746,1532135002150331184,NED,5.71999979019,232.054138184,-4.41256189346,257
1532135002190164656,8747,1532135002189432816,NED,5.71999979019,232.054138184,-4.41256189346,257
1532135002276417840,8748,1532135002272765456,NED,5.63999986649,227.253631592,-4.41256189346,257
1532135002346410352,8749,1532135002340362128,NED,5.57999992371,209.065063477,-4.37874746323,257
1532135002390756720,8750,1532135002388046160,NED,5.57999992371,209.065063477,-4.37874746323,257
1532135002419914704,8751,1532135002419344176,NED,5.57999992371,209.065063477,-4.37874746323,257
1532135002454351376,8752,1532135002453919632,NED,5.53999996185,193.095397949,-4.30266857147,257
1532135002515228432,8753,1532135002514731888,NED,5.53999996185,193.095397949,-4.30266857147,257
1532135002552719920,8754,1532135002551963888,NED,5.50999975204,177.477081299,-4.20123004913,257
1532135002621054256,8755,1532135002620662992,NED,5.50999975204,177.477081299,-4.20123004913,257
1532135002668906096,8756,1532135002668077072,NED,5.48999977112,165.426254272,-4.05752325058,257
1532135002710197072,8757,1532135002706171312,NED,5.48999977112,165.426254272,-4.05752325058,257
1532135002794240368,8758,1532135002788961008,NED,5.48000001907,162.070648193,-3.88000655174,257
1532135002818411216,8759,1532135002817816752,NED,5.48000001907,162.070648193,-3.88000655174,257
1532135002876834512,8760,1532135002873912784,NED,5.48000001907,153.099639893,-3.67712855339,257
1532135002903018896,8761,1532135002897470544,NED,5.48000001907,153.099639893,-3.67712855339,257
1532135002985605552,8762,1532135002983728656,NED,5.48999977112,133.42276001,-3.44889330864,257
1532135003003985264,8763,1532135003003450160,NED,5.48999977112,133.42276001,-3.44889330864,257
1532135003054050928,8764,1532135003053559056,NED,5.48999977112,103.148269653,-3.20375132561,257
1532135003110762032,8765,1532135003106022640,NED,5.48999977112,103.148269653,-3.20375132561,257
1532135003184743728,8766,1532135003184165872,NED,5.5,75.977897644,-2.94170117378,258
1532135003224819824,8767,1532135003224222576,NED,5.5,75.977897644,-2.94170117378,258
1532135003282823920,8768,1532135003282165456,NED,5.5,48.6531257629,-2.67119979858,258
1532135003316141520,8769,1532135003315573648,NED,5.5,48.6531257629,-2.67119979858,258
1532135003347645392,8770,1532135003345258992,NED,5.5,26.1451721191,-2.38379120827,258
1532135003391823600,8771,1532135003390848624,NED,5.5,26.1451721191,-2.38379120827,258
1532135003466987120,8772,1532135003464933328,NED,5.48999977112,13.0992889404,-2.0879304409,259
1532135003508411952,8773,1532135003506925136,NED,5.48999977112,13.0992889404,-2.0879304409,259
1532135003553595984,8774,1532135003553200752,NED,5.48999977112,-3.71532440186,-1.79207003117,259
1532135003610811504,8775,1532135003610451984,NED,5.48999977112,-3.71532440186,-1.79207003117,259
1532135003649796272,8776,1532135003649213456,NED,5.48000001907,-7.90576934814,-1.49620842934,259
1532135003698531088,8777,1532135003697672400,NED,5.48000001907,-7.90576934814,-1.49620842934,259
1532135003803389488,8778,1532135003802830864,NED,5.48000001907,-20.4065322876,-1.19189488888,260
1532135003855212304,8779,1532135003854682256,NED,5.5,-31.0838699341,-0.896034181118,260
1532135003899769104,8780,1532135003899060048,NED,5.5,-31.0838699341,-0.896034181118,260
1532135003951898832,8781,1532135003951198960,NED,5.51999998093,-32.612991333,-0.600173830986,260
1532135003992788464,8782,1532135003992262416,NED,5.51999998093,-32.612991333,-0.600173830986,260
1532135004052742224,8783,1532135004051981520,NED,5.55999994278,-39.8775100708,-0.312766641378,261
1532135004100168368,8784,1532135004098684816,NED,5.55999994278,-39.8775100708,-0.312766641378,261
1532135004149399312,8785,1532135004147728720,NED,5.60999965668,-52.1673202515,-0.0338125862181,261
1532135004208318960,8786,1532135004207907280,NED,5.60999965668,-52.1673202515,-0.0338125862181,261
1532135004305429808,8787,1532135004301265232,NED,5.67000007629,-73.618888855,0.236688107252,261
1532135004377015184,8788,1532135004372070896,NED,5.73000001907,-86.5171432495,0.49028223753,262
1532135004424801552,8789,1532135004424093136,NED,5.73000001907,-86.5171432495,0.49028223753,262
1532135004454182992,8790,1532135004452885168,NED,5.78999996185,-93.0860519409,0.718517065048,262
1532135004507146896,8791,1532135004505667728,NED,5.78999996185,-93.0860519409,0.718517065048,262
1532135004558214672,8792,1532135004552047504,NED,5.84999990463,-93.2521820068,0.938298344612,262
1532135004600980912,8793,1532135004596938224,NED,5.84999990463,-93.2521820068,0.938298344612,262
1532135004631806800,8794,1532135004629013808,NED,5.84999990463,-93.2521820068,0.938298344612,262
1532135004672905520,8795,1532135004672423312,NED,5.92000007629,-116.283035278,1.13272047043,263
1532135004757543824,8796,1532135004756849392,NED,5.98000001907,-143.873596191,1.3102363348,263
1532135004797910416,8797,1532135004797168880,NED,5.98000001907,-143.873596191,1.3102363348,263
1532135004833336272,8798,1532135004830825936,NED,5.98000001907,-143.873596191,1.3102363348,263
1532135004909205968,8799,1532135004907135408,NED,6.02999973297,-162.482452393,1.45393908024,263
1532135004960351120,8800,1532135004957680144,NED,6.05999994278,-176.748657227,1.57228279114,264
1532135004975003472,8801,1532135004973905488,NED,6.05999994278,-176.748657227,1.57228279114,264
1532135005033709968,8802,1532135005033334992,NED,6.05999994278,-176.748657227,1.57228279114,264
1532135005080783920,8803,1532135005078310736,NED,6.08999967575,-183.007629395,1.6652661562,264
1532135005111733360,8804,1532135005110233648,NED,6.08999967575,-183.007629395,1.6652661562,264
1532135005170606224,8805,1532135005170182928,NED,6.10999965668,-183.682067871,1.73289120197,264
1532135005235003056,8806,1532135005231241200,NED,6.10999965668,-183.682067871,1.73289120197,264
1532135005293541456,8807,1532135005292718576,NED,6.1299996376,-181.127929688,1.79206323624,264
1532135005384284112,8808,1532135005383740336,NED,6.15999984741,-178.499786377,1.81742179394,265
1532135005414319088,8809,1532135005409890864,NED,6.15999984741,-178.499786377,1.81742179394,265
1532135005465947568,8810,1532135005465019792,NED,6.19999980927,-174.052246094,1.83432805538,265
1532135005514660304,8811,1532135005514214832,NED,6.19999980927,-174.052246094,1.83432805538,265
1532135005550555056,8812,1532135005549724624,NED,6.23999977112,-174.584381104,1.83432686329,265
1532135005603513104,8813,1532135005602698800,NED,6.23999977112,-174.584381104,1.83432686329,265
1532135005635976336,8814,1532135005634596496,NED,6.23999977112,-174.584381104,1.83432686329,265
1532135005681254096,8815,1532135005678405232,NED,6.28999996185,-174.591064453,1.80896759033,265
1532135005785859344,8816,1532135005779557008,NED,6.32999992371,-177.125930786,1.78360724449,266
1532135005850006864,8817,1532135005849479024,NED,6.34999990463,-179.125793457,1.72443556786,266
1532135005910580528,8818,1532135005909431216,NED,6.34999990463,-179.125793457,1.72443556786,266
1532135005935797360,8819,1532135005933863088,NED,6.34999990463,-179.125793457,1.72443556786,266
1532135005953392944,8820,1532135005952107088,NED,6.3799996376,-170.681945801,1.6652636528,266
1532135006000741328,8821,1532135005997395504,NED,6.3799996376,-170.681945801,1.6652636528,266
1532135006054472240,8822,1532135006053779216,NED,6.38999986649,-159.543792725,1.58918523788,266
1532135006095483440,8823,1532135006091520592,NED,6.38999986649,-159.543792725,1.58918523788,266
1532135006173310864,8824,1532135006172627600,NED,6.39999961853,-137.995910645,1.5131072998,266
1532135006210778160,8825,1532135006209382384,NED,6.39999961853,-137.995910645,1.5131072998,266
1532135006268236784,8826,1532135006267578000,NED,6.42000007629,-113.726806641,1.42012190819,267
1532135006308366544,8827,1532135006307767376,NED,6.42000007629,-113.726806641,1.42012190819,267
1532135006356500752,8828,1532135006355870576,NED,6.44999980927,-94.6598052979,1.31868457794,267
1532135006428957904,8829,1532135006423330000,NED,6.44999980927,-94.6598052979,1.31868457794,267
1532135006467252464,8830,1532135006466238864,NED,6.48999977112,-83.5006713867,1.20034110546,267
1532135006513525456,8831,1532135006512596656,NED,6.48999977112,-83.5006713867,1.20034110546,267
1532135006584185136,8832,1532135006578273680,NED,6.52999973297,-71.4990615845,1.08199727535,267
1532135006615070192,8833,1532135006611093680,NED,6.52999973297,-71.4990615845,1.08199727535,267
1532135006664162928,8834,1532135006663580528,NED,6.56999969482,-75.3896713257,0.946747660637,267
1532135006743553136,8835,1532135006742793072,NED,6.56999969482,-75.3896713257,0.946747660637,267
1532135006780758608,8836,1532135006777281712,NED,6.59999990463,-75.8155822754,0.758093178272,268
1532135006839280496,8837,1532135006838604560,NED,6.59999990463,-75.8155822754,0.758093178272,268
1532135006855483440,8838,1532135006854985968,NED,6.6299996376,-73.3240127563,0.617277920246,268
1532135006905326000,8839,1532135006899768720,NED,6.6299996376,-73.3240127563,0.617277920246,268
1532135006959291408,8840,1532135006951871664,NED,6.65999984741,-72.2951889038,0.476462751627,268
1532135007022782192,8841,1532135007017326736,NED,6.65999984741,-72.2951889038,0.476462751627,268
1532135007043511792,8842,1532135007040660784,NED,6.69000005722,-76.4041900635,0.274788737297,268
1532135007107236880,8843,1532135007103136048,NED,6.69000005722,-76.4041900635,0.274788737297,268
1532135007128403344,8844,1532135007126835600,NED,6.69000005722,-76.4041900635,0.274788737297,268
1532135007149204496,8845,1532135007148717040,NED,6.69999980927,-79.7676086426,0.137419506907,268
1532135007243758000,8846,1532135007243242640,NED,6.69999980927,-79.7676086426,0.137419506907,268
1532135007305586992,8847,1532135007304182576,NED,6.69999980927,-79.0937423706,-0.399199575186,269
1532135007372220496,8848,1532135007368389936,NED,6.69999980927,-78.5559692383,-0.495302557945,269
1532135007415804336,8849,1532135007415246640,NED,6.69999980927,-78.5559692383,-0.495302557945,269
1532135007465394320,8850,1532135007464646416,NED,6.67999982834,-71.6771087646,-0.815390646458,269
1532135007492691152,8851,1532135007492116688,NED,6.67999982834,-71.6771087646,-0.815390646458,269
1532135007572777136,8852,1532135007570976176,NED,6.67000007629,-69.0356292725,-0.871956825256,269
1532135007625998064,8853,1532135007624910480,NED,6.67000007629,-69.0356292725,-0.871956825256,269
1532135007657846224,8854,1532135007656535344,NED,6.64999961853,-67.0767822266,-0.920405685902,270
1532135007716791824,8855,1532135007712699760,NED,6.64999961853,-67.0767822266,-0.920405685902,270
1532135007769823504,8856,1532135007769034320,NED,6.6299996376,-68.6432800293,-1.97764742374,270
1532135007798082256,8857,1532135007796707824,NED,6.6299996376,-68.6432800293,-1.97764742374,270
1532135007877437456,8858,1532135007875499184,NED,6.61999988556,-67.094039917,-1.93701696396,270
1532135007900933520,8859,1532135007898298160,NED,6.61999988556,-67.094039917,-1.93701696396,270
1532135007969870032,8860,1532135007966018416,NED,6.60999965668,-63.6531829834,-2.92320489883,271
1532135008031785808,8861,1532135008031036080,NED,6.60999965668,-63.6531829834,-2.92320489883,271
1532135008060405648,8862,1532135008059540912,NED,6.59999990463,-63.6877059937,-2.78883314133,271
1532135008121510864,8863,1532135008121014096,NED,6.59999990463,-63.6877059937,-2.78883314133,271
1532135008175270864,8864,1532135008173974992,NED,6.59999990463,-60.901260376,-2.63894987106,271
1532135008222410512,8865,1532135008221204688,NED,6.59999990463,-60.901260376,-2.63894987106,271
1532135008302330928,8866,1532135008301698768,NED,6.58999967575,-58.7284088135,-4.4710483551,272
1532135008362006960,8867,1532135008359383472,NED,6.59999990463,-52.756690979,-4.16668558121,272
1532135008415400784,8868,1532135008414828272,NED,6.59999990463,-52.756690979,-4.16668558121,272
1532135008454103344,8869,1532135008453546000,NED,6.61999988556,-49.9139785767,-5.48560619354,273
1532135008496440208,8870,1532135008495796656,NED,6.61999988556,-49.9139785767,-5.48560619354,273
1532135008590108176,8871,1532135008588914032,NED,6.63999986649,-47.5509643555,-5.07454776764,273
1532135008669149264,8872,1532135008665904144,NED,6.67999982834,-46.1484909058,-4.64425945282,274
1532135008694439600,8873,1532135008692538384,NED,6.67999982834,-46.1484909058,-4.64425945282,274
1532135008758087792,8874,1532135008754801680,NED,6.71999979019,-51.7473220825,-6.78814315796,274
1532135008828683952,8875,1532135008828056400,NED,6.71999979019,-51.7473220825,-6.78814315796,274
1532135008878344752,8876,1532135008875329936,NED,6.75,-50.5838394165,-6.2134103775,275
1532135008896187760,8877,1532135008895566384,NED,6.75,-50.5838394165,-6.2134103775,275
1532135008951331280,8878,1532135008950521424,NED,6.7999997139,-56.5799713135,-7.41724729538,275
1532135008999714672,8879,1532135008994431120,NED,6.7999997139,-56.5799713135,-7.41724729538,275
1532135009045956944,8880,1532135009039569072,NED,6.83999967575,-56.2528610229,-6.76025295258,276
1532135009144856688,8881,1532135009144293680,NED,6.83999967575,-56.2528610229,-6.76025295258,276
1532135009181230704,8882,1532135009180234384,NED,6.88999986649,-58.6231231689,-6.08900403976,276
1532135009207702000,8883,1532135009206482992,NED,6.88999986649,-58.6231231689,-6.08900403976,276
1532135009276834000,8884,1532135009273474128,NED,6.94999980927,-58.2593917847,-6.25267887115,277
1532135009285874512,8885,1532135009285237744,NED,6.94999980927,-58.2593917847,-6.25267887115,277
1532135009388325968,8886,1532135009387317136,NED,7.0,-66.1400756836,-5.54396820068,277
1532135009403808496,8887,1532135009403190672,NED,7.0,-66.1400756836,-5.54396820068,277
1532135009486589296,8888,1532135009481409648,NED,7.0499997139,-71.7648468018,-7.34619808197,278
1532135009506615952,8889,1532135009505962672,NED,7.0499997139,-71.7648468018,-7.34619808197,278
1532135009559936336,8890,1532135009556472656,NED,7.10999965668,-78.1622924805,-6.51560640335,278
1532135009626585680,8891,1532135009621283248,NED,7.10999965668,-78.1622924805,-6.51560640335,278
1532135009676835696,8892,1532135009675738096,NED,7.17999982834,-78.1397857666,-5.70618963242,279
1532135009699620368,8893,1532135009698913712,NED,7.17999982834,-78.1397857666,-5.70618963242,279
1532135009777791888,8894,1532135009776623760,NED,7.25999975204,-72.0669708252,-5.72295618057,279
1532135009855716848,8895,1532135009855016432,NED,7.34999990463,-84.0406417847,-4.90555334091,280
1532135009931014352,8896,1532135009928864400,NED,7.34999990463,-84.0406417847,-4.90555334091,280
1532135009994435824,8897,1532135009993918320,NED,7.44999980927,-83.5796356201,-7.48387718201,280
1532135010025402032,8898,1532135010022919504,NED,7.44999980927,-83.5796356201,-7.48387718201,280
1532135010051712176,8899,1532135010045741360,NED,7.55999994278,-97.4025726318,-6.56086874008,281
1532135010102031984,8900,1532135010100819376,NED,7.55999994278,-97.4025726318,-6.56086874008,281
1532135010179015952,8901,1532135010178593264,NED,7.67999982834,-94.8637008667,-6.52684211731,281
1532135010196201488,8902,1532135010195722320,NED,7.67999982834,-94.8637008667,-6.52684211731,281
1532135010266508304,8903,1532135010265970096,NED,7.81999969482,-90.7459259033,-5.62399101257,282
1532135010316613968,8904,1532135010315704528,NED,7.81999969482,-90.7459259033,-5.62399101257,282
1532135010441590672,8905,1532135010420712784,NED,7.98000001907,-87.9592895508,-4.73687124252,282
1532135010475042224,8906,1532135010474361904,NED,8.14999961853,-84.5197677612,-6.47658443451,282
1532135010495795888,8907,1532135010492986704,NED,8.14999961853,-84.5197677612,-6.47658443451,282
1532135010555130544,8908,1532135010551025296,NED,8.34000015259,-80.1052093506,-5.54128551483,283
1532135010596349616,8909,1532135010595519536,NED,8.34000015259,-80.1052093506,-5.54128551483,283
1532135010674720720,8910,1532135010673851536,NED,8.55000019073,-56.7781448364,-6.47917604446,283
1532135010748700208,8911,1532135010747754992,NED,8.78999996185,-26.4616012573,-5.53600120544,283
1532135010785094032,8912,1532135010783037328,NED,8.78999996185,-26.4616012573,-5.53600120544,283
1532135010808255696,8913,1532135010803973232,NED,8.78999996185,-26.4616012573,-5.53600120544,283
1532135010855842704,8914,1532135010854075760,NED,9.05000019073,-14.2282485962,-4.65376234055,283
1532135010916953392,8915,1532135010914455696,NED,9.05000019073,-14.2282485962,-4.65376234055,283
1532135010978967792,8916,1532135010977726928,NED,9.31999969482,-18.7446594238,-4.64297485352,283
1532135011020236080,8917,1532135011018402000,NED,9.31999969482,-18.7446594238,-4.64297485352,283
1532135011054570416,8918,1532135011053438576,NED,9.59000015259,-9.3921661377,-3.80098414421,283
1532135011109188720,8919,1532135011106640464,NED,9.59000015259,-9.3921661377,-3.80098414421,283
1532135011184381104,8920,1532135011183762352,NED,9.86999988556,2.84414291382,-5.5747833252,283
1532135011204300368,8921,1532135011201624272,NED,9.86999988556,2.84414291382,-5.5747833252,283
1532135011274922192,8922,1532135011270250352,NED,10.1599998474,2.02188491821,-4.69079494476,283
1532135011298349456,8923,1532135011296394768,NED,10.1599998474,2.02188491821,-4.69079494476,283
1532135011354945776,8924,1532135011354309680,NED,10.4499998093,15.5592918396,-3.842918396,283
1532135011431126480,8925,1532135011430396496,NED,10.4499998093,15.5592918396,-3.842918396,283
1532135011470216208,8926,1532135011469251408,NED,10.7399997711,4.06446456909,-4.78811836243,283
1532135011505963952,8927,1532135011505180912,NED,10.7399997711,4.06446456909,-4.78811836243,283
1532135011570421744,8928,1532135011569383824,NED,11.0199995041,-10.5716705322,-3.95594286919,283
1532135011604146448,8929,1532135011600713680,NED,11.0199995041,-10.5716705322,-3.95594286919,283
1532135011675493904,8930,1532135011674577168,NED,11.279999733,-41.0472869873,-5.83414459229,282
1532135011723683824,8931,1532135011721183024,NED,11.279999733,-41.0472869873,-5.83414459229,282
1532135011752409680,8932,1532135011751509296,NED,11.5,-65.9112930298,-5.01894235611,282
1532135011806277904,8933,1532135011805457552,NED,11.5,-65.9112930298,-5.01894235611,282
1532135011854925392,8934,1532135011853564496,NED,11.6799993515,-91.6152954102,-4.31042432785,281
1532135011934929616,8935,1532135011933327920,NED,11.8199996948,-115.679168701,-4.45997047424,281
1532135011958601872,8936,1532135011956817264,NED,11.8199996948,-115.679168701,-4.45997047424,281
1532135012008946512,8937,1532135012007728336,NED,11.8199996948,-115.679168701,-4.45997047424,281
1532135012060425008,8938,1532135012059686192,NED,11.9099998474,-119.598388672,-3.87924981117,280
1532135012093376432,8939,1532135012091295408,NED,11.9099998474,-119.598388672,-3.87924981117,280
1532135012174010320,8940,1532135012172710096,NED,11.9699993134,-130.506317139,-6.24163675308,279
1532135012201788336,8941,1532135012201127984,NED,11.9699993134,-130.506317139,-6.24163675308,279
1532135012269306928,8942,1532135012264002096,NED,11.9899997711,-141.617584229,-5.66965913773,278
1532135012323039312,8943,1532135012316864528,NED,11.9899997711,-141.617584229,-5.66965913773,278
1532135012356887792,8944,1532135012356335568,NED,11.9799995422,-141.668319702,-5.14619636536,277
1532135012438755824,8945,1532135012429560240,NED,11.9799995422,-141.668319702,-5.14619636536,277
1532135012506569136,8946,1532135012503249392,NED,11.9299993515,-141.156005859,-5.29790735245,276
1532135012556891568,8947,1532135012555186864,NED,11.8499994278,-139.961624146,-4.90653848648,275
1532135012596325520,8948,1532135012594261424,NED,11.8499994278,-139.961624146,-4.90653848648,275
1532135012663222928,8949,1532135012660106736,NED,11.7399997711,-138.026611328,-6.29360818863,274
1532135012729250384,8950,1532135012728529488,NED,11.5999994278,-140.215591431,-5.94059610367,273
1532135012827572784,8951,1532135012823038736,NED,11.5999994278,-140.215591431,-5.94059610367,273
1532135012862266960,8952,1532135012859790832,NED,11.4299993515,-132.799057007,-5.65350532532,272
1532135012895374448,8953,1532135012889985808,NED,11.4299993515,-132.799057007,-5.65350532532,272
1532135013030127312,8954,1532135013029250256,NED,11.2399997711,-120.334533691,-5.67354249954,271
1532135013067879536,8955,1532135013064483056,NED,11.0399999619,-110.535430908,-5.48109912872,270
1532135013111552048,8956,1532135013105302192,NED,11.0399999619,-110.535430908,-5.48109912872,270
1532135013181535408,8957,1532135013180348880,NED,10.8199996948,-91.3358688354,-5.33262109756,269
1532135013203524976,8958,1532135013200724848,NED,10.8199996948,-91.3358688354,-5.33262109756,269
1532135013254042160,8959,1532135013253395760,NED,10.5900001526,-69.9739456177,-5.65428352356,268
1532135013306007248,8960,1532135013305159568,NED,10.5900001526,-69.9739456177,-5.65428352356,268
1532135013375556304,8961,1532135013370714000,NED,10.3400001526,-50.8632659912,-5.64076423645,267
1532135013425372976,8962,1532135013424309904,NED,10.3400001526,-50.8632659912,-5.64076423645,267
1532135013467920528,8963,1532135013463391920,NED,10.0799999237,-22.6871490479,-5.59638547897,266
1532135013509709808,8964,1532135013508965488,NED,10.0799999237,-22.6871490479,-5.59638547897,266
1532135013576932976,8965,1532135013576280976,NED,9.81999969482,6.56147003174,-5.57426977158,265
1532135013605136176,8966,1532135013603942960,NED,9.81999969482,6.56147003174,-5.57426977158,265
1532135013675175056,8967,1532135013668372560,NED,9.52999973297,34.6917152405,-5.58820581436,263
1532135013699394256,8968,1532135013698849744,NED,9.52999973297,34.6917152405,-5.58820581436,263
1532135013759377776,8969,1532135013754027728,NED,9.22999954224,64.3350601196,-5.62160158157,262
1532135013805963312,8970,1532135013803827120,NED,9.22999954224,64.3350601196,-5.62160158157,262
1532135013873810960,8971,1532135013872437200,NED,8.9299993515,102.574829102,-5.66612911224,261
1532135013906129936,8972,1532135013904604432,NED,8.9299993515,102.574829102,-5.66612911224,261
1532135013997660048,8973,1532135013995910224,NED,8.60999965668,141.854385376,-5.72178888321,260
1532135014059900336,8974,1532135014056114544,NED,8.30000019073,194.853210449,-5.77744817734,259
1532135014119532304,8975,1532135014118883920,NED,8.30000019073,194.853210449,-5.77744817734,259
1532135014141076816,8976,1532135014138887472,NED,8.30000019073,194.853210449,-5.77744817734,259
1532135014175312528,8977,1532135014173863376,NED,8.0,261.122314453,-5.83310747147,258
1532135014236501360,8978,1532135014235123760,NED,8.0,261.122314453,-5.83310747147,258
1532135014278418832,8979,1532135014277638736,NED,7.71999979019,331.780517578,-5.88876676559,257
1532135014361852656,8980,1532135014358178000,NED,7.46000003815,396.371643066,-5.93329429626,256
1532135014378480080,8981,1532135014377603664,NED,7.46000003815,396.371643066,-5.93329429626,256
1532135014463181232,8982,1532135014460563568,NED,7.23000001907,439.525024414,-5.97782182693,255
1532135014477090032,8983,1532135014475914960,NED,7.23000001907,439.525024414,-5.97782182693,255
1532135014609866864,8984,1532135014606950992,NED,7.0,473.775482178,-6.01121759415,254
1532135014673941616,8985,1532135014673115760,NED,6.7999997139,519.613342285,-6.0334815979,253
1532135014700100304,8986,1532135014699431824,NED,6.7999997139,519.613342285,-6.0334815979,253
1532135014742436304,8987,1532135014739826160,NED,6.7999997139,519.613342285,-6.0334815979,253
1532135014772242512,8988,1532135014765942544,NED,6.6299996376,577.109924316,-6.04461336136,252
1532135014848322992,8989,1532135014846802832,NED,6.48000001907,644.161499023,-6.05574512482,251
1532135014876899312,8990,1532135014874266128,NED,6.48000001907,644.161499023,-6.05574512482,251
1532135014957165072,8991,1532135014954366992,NED,6.35999965668,687.25793457,-6.04461336136,250
1532135014974798800,8992,1532135014974070960,NED,6.35999965668,687.25793457,-6.04461336136,250
1532135015063180752,8993,1532135015062149168,NED,6.25999975204,724.778930664,-6.0223493576,249
1532135015094868560,8994,1532135015093999888,NED,6.25999975204,724.778930664,-6.0223493576,249
1532135015167975280,8995,1532135015166159568,NED,6.17999982834,750.422851562,-5.98895406723,248
1532135015189438864,8996,1532135015188426608,NED,6.17999982834,750.422851562,-5.98895406723,248
1532135015255048560,8997,1532135015249518096,NED,6.17999982834,750.422851562,-5.98895406723,248
1532135015279624016,8998,1532135015279154480,NED,6.11999988556,781.194091797,-5.94442653656,247
1532135015355321200,8999,1532135015354516912,NED,6.09999990463,823.634155273,-5.88876676559,246
1532135015373669232,9000,1532135015370748560,NED,6.09999990463,823.634155273,-5.88876676559,246
1532135015467512752,9001,1532135015458715920,NED,6.10999965668,841.29296875,-5.81084394455,245
1532135015475039344,9002,1532135015471730160,NED,6.10999965668,841.29296875,-5.81084394455,245
1532135015580388880,9003,1532135015579475920,NED,6.15000009537,139.176895142,-5.73292064667,244
1532135015677406224,9004,1532135015672865840,NED,6.23999977112,156.159927368,-5.64386558533,243
1532135015694846160,9005,1532135015693982960,NED,6.23999977112,156.159927368,-5.64386558533,243
1532135015755178736,9006,1532135015754481712,NED,6.36999988556,128.089431763,-5.56594228745,242
1532135015825804976,9007,1532135015821212432,NED,6.36999988556,128.089431763,-5.56594228745,242
1532135015850923600,9008,1532135015840222160,NED,6.36999988556,128.089431763,-5.56594228745,242
1532135015878168944,9009,1532135015877097200,NED,6.5499997139,122.731109619,-5.4768872261,241
1532135015929581488,9010,1532135015928608720,NED,6.5499997139,122.731109619,-5.4768872261,241
1532135015979392528,9011,1532135015978477488,NED,6.77999973297,99.8706817627,-5.37670040131,239
1532135016035504752,9012,1532135016034610512,NED,6.77999973297,99.8706817627,-5.37670040131,239
1532135016099106160,9013,1532135016098489104,NED,7.05999994278,56.9877624512,-5.26538133621,238
1532135016140288848,9014,1532135016135997680,NED,7.05999994278,56.9877624512,-5.26538133621,238
1532135016194563824,9015,1532135016193765584,NED,7.36999988556,-25.4752159119,-5.14293050766,237
1532135016228802384,9016,1532135016226085680,NED,7.36999988556,-25.4752159119,-5.14293050766,237
1532135016303585232,9017,1532135016303070320,NED,7.71999979019,-124.899291992,-5.00934791565,236
1532135016329351568,9018,1532135016328864752,NED,7.71999979019,-124.899291992,-5.00934791565,236
1532135016400771184,9019,1532135016399809040,NED,8.05999946594,-207.954986572,-4.86463356018,234
1532135016414748432,9020,1532135016414092496,NED,8.05999946594,-207.954986572,-4.86463356018,234
1532135016450232080,9021,1532135016449599408,NED,8.39999961853,-314.986022949,-4.70878696442,233
1532135016506151312,9022,1532135016504332848,NED,8.39999961853,-314.986022949,-4.70878696442,233
1532135016557831536,9023,1532135016554376112,NED,8.68999958038,-456.711486816,-4.55294084549,232
1532135016622748592,9024,1532135016618281488,NED,8.68999958038,-456.711486816,-4.55294084549,232
1532135016680829200,9025,1532135016679856624,NED,8.92000007629,-567.054077148,-4.37483072281,230
1532135016710190448,9026,1532135016707918352,NED,8.92000007629,-567.054077148,-4.37483072281,230
1532135016779354800,9027,1532135016778328528,NED,9.06999969482,-688.094970703,-4.18558835983,229
1532135016812066448,9028,1532135016811509232,NED,9.06999969482,-688.094970703,-4.18558835983,229
1532135016882733136,9029,1532135016882192016,NED,9.09000015259,-783.712768555,-3.98521471024,227
1532135016899351344,9030,1532135016897297808,NED,9.09000015259,-783.712768555,-3.98521471024,227
1532135016959440976,9031,1532135016953887664,NED,9.01999950409,-855.869689941,-3.76257705688,226
1532135017036141392,9032,1532135017034685072,NED,9.01999950409,-855.869689941,-3.76257705688,226
1532135017062086768,9033,1532135017061230736,NED,8.82999992371,-914.629943848,-3.53993916512,224
1532135017097871952,9034,1532135017097129520,NED,8.82999992371,-914.629943848,-3.53993916512,224
1532135017198651760,9035,1532135017198056048,NED,8.52999973297,-969.875244141,-3.30616974831,223
