%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536690486127011450,18580,1536690486123409471,base_link,-157000.0,241000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690486185193403,18581,1536690486184061924,base_link,-158000.0,239000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690486293872439,18582,1536690486293457543,base_link,-157000.0,237000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690486393658748,18583,1536690486392758141,base_link,-157000.0,234000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690486500953003,18584,1536690486499959472,base_link,-156000.0,233000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690486580859852,18585,1536690486580094056,base_link,-146000.0,230000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690486682747586,18586,1536690486681749415,base_link,-140000.0,226000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690486805589333,18587,1536690486804983788,base_link,-137000.0,221000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690486923877168,18588,1536690486922227661,base_link,-126000.0,209000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690487033550120,18589,1536690487032685192,base_link,-123000.0,204000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690487119418093,18590,1536690487118321205,base_link,-124000.0,203000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690487191940157,18591,1536690487187754391,base_link,-132000.0,200000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690487310618761,18592,1536690487309927491,base_link,-143000.0,194000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690487403944700,18593,1536690487403098395,base_link,-136000.0,186000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690487565534875,18594,1536690487564820693,base_link,-131000.0,174000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690487618800369,18595,1536690487618022510,base_link,-131000.0,174000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690487688901819,18596,1536690487687680744,base_link,-138000.0,173000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690487811443513,18597,1536690487810817136,base_link,-149000.0,186000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690487891172128,18598,1536690487890361149,base_link,-146000.0,193000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690487969622198,18599,1536690487969075658,base_link,-150000.0,203000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690488092799516,18600,1536690488091971547,base_link,-150000.0,215000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690488180896207,18601,1536690488180205512,base_link,-149000.0,223000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690488283416974,18602,1536690488282217371,base_link,-157000.0,218000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690488400407289,18603,1536690488399654357,base_link,-152000.0,210000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690488492310719,18604,1536690488485784816,base_link,-154000.0,203000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690488605626385,18605,1536690488603885905,base_link,-159000.0,198000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690488701273582,18606,1536690488700616998,base_link,-156000.0,195000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690488850846952,18607,1536690488850132066,base_link,-153000.0,194000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690488903692781,18608,1536690488902621781,base_link,-153000.0,194000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690488983793959,18609,1536690488983109824,base_link,-161000.0,193000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690489091291567,18610,1536690489087446236,base_link,-165000.0,194000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690489186707700,18611,1536690489186035885,base_link,-164000.0,199000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690489279447484,18612,1536690489278785012,base_link,-164000.0,205000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690489383828727,18613,1536690489381243542,base_link,-158000.0,206000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690489493605675,18614,1536690489492052420,base_link,-162000.0,208000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690489612169851,18615,1536690489611211134,base_link,-164000.0,210000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690489694444420,18616,1536690489689336033,base_link,-168000.0,211000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690489824888191,18617,1536690489823881796,base_link,-163000.0,211000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690489893618683,18618,1536690489892904470,base_link,-157000.0,212000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690489969138333,18619,1536690489968343835,base_link,-157000.0,213000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690490105535549,18620,1536690490102290773,base_link,-159000.0,214000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690490196095477,18621,1536690490193239038,base_link,-165000.0,218000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690490287047455,18622,1536690490286169759,base_link,-169000.0,218000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690490385769194,18623,1536690490385273180,base_link,-170000.0,222000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690490461470949,18624,1536690490460727809,base_link,-173000.0,221000.0,-503000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690490631064702,18625,1536690490629851403,base_link,-167000.0,217000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690490685230419,18626,1536690490684229144,base_link,-167000.0,217000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690490780046734,18627,1536690490779506050,base_link,-168000.0,218000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690490913053322,18628,1536690490911841175,base_link,-168000.0,216000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690490971356359,18629,1536690490970504486,base_link,-175000.0,215000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690491086531092,18630,1536690491085387774,base_link,-165000.0,211000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690491181102712,18631,1536690491180526286,base_link,-170000.0,215000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690491284840203,18632,1536690491284232833,base_link,-171000.0,217000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690491392501069,18633,1536690491392005055,base_link,-171000.0,224000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690491469877867,18634,1536690491469191748,base_link,-169000.0,228000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690491583097952,18635,1536690491581963370,base_link,-166000.0,231000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690491687133416,18636,1536690491684693026,base_link,-166000.0,228000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690491783413741,18637,1536690491782332981,base_link,-171000.0,225000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690491929007034,18638,1536690491926871944,base_link,-171000.0,219000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690491981041149,18639,1536690491980307288,base_link,-167000.0,211000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690492075793499,18640,1536690492074623718,base_link,-170000.0,205000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690492241121104,18641,1536690492240314670,base_link,-171000.0,198000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690492286842428,18642,1536690492286029658,base_link,-171000.0,186000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690492400729657,18643,1536690492399870297,base_link,-170000.0,179000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690492511956536,18644,1536690492511121622,base_link,-177000.0,174000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690492599266855,18645,1536690492598607584,base_link,-183000.0,166000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690492729519529,18646,1536690492715662792,base_link,-182000.0,160000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690492791412449,18647,1536690492790779193,base_link,-177000.0,151000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690492883660219,18648,1536690492882461223,base_link,-182000.0,146000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690492975472229,18649,1536690492973408433,base_link,-173000.0,135000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690493083696498,18650,1536690493082406338,base_link,-176000.0,123000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690493240648797,18651,1536690493240074834,base_link,-177000.0,113000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690493336415445,18652,1536690493335410714,base_link,-175000.0,101000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690493380230439,18653,1536690493379335368,base_link,-172000.0,91000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690493504456423,18654,1536690493502092030,base_link,-180000.0,84000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690493652932681,18655,1536690493649531719,base_link,-181000.0,72000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690493699224960,18656,1536690493698129161,base_link,-179000.0,59000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690493850130697,18657,1536690493848693310,base_link,-182000.0,47000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690493922341029,18658,1536690493921345514,base_link,-185000.0,33000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690493976486011,18659,1536690493975931055,base_link,-182000.0,19000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690494086162931,18660,1536690494083111587,base_link,-176000.0,12000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690494177807747,18661,1536690494176765129,base_link,-187000.0,5000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690494290107066,18662,1536690494289150269,base_link,-177000.0,-11000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690494383659044,18663,1536690494382937982,base_link,-168000.0,-24000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690494503110707,18664,1536690494502208789,base_link,-179000.0,-31000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690494600861635,18665,1536690494600329846,base_link,-177000.0,-45000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690494689425220,18666,1536690494688522981,base_link,-180000.0,-58000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690494788174927,18667,1536690494784912967,base_link,-178000.0,-72000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690494878606059,18668,1536690494878158140,base_link,-187000.0,-84000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690494980600990,18669,1536690494979329453,base_link,-193000.0,-85000.0,-505000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690495092424135,18670,1536690495091733280,base_link,-190000.0,-94000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690495180059755,18671,1536690495179259368,base_link,-201000.0,-96000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690495361875105,18672,1536690495355014334,base_link,-218000.0,-107000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690495396125907,18673,1536690495395613222,base_link,-218000.0,-107000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690495502541091,18674,1536690495501572519,base_link,-223000.0,-115000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690495571937799,18675,1536690495571315742,base_link,-217000.0,-125000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690495690039081,18676,1536690495689068748,base_link,-234000.0,-129000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690495839760765,18677,1536690495839013849,base_link,-240000.0,-133000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690495916382327,18678,1536690495915460409,base_link,-246000.0,-138000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690495971965303,18679,1536690495970922334,base_link,-251000.0,-142000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690496093131784,18680,1536690496092495679,base_link,-256000.0,-143000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690496185603193,18681,1536690496185041262,base_link,-264000.0,-146000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690496320853059,18682,1536690496319827497,base_link,-274000.0,-144000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690496383770358,18683,1536690496383326790,base_link,-267000.0,-156000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690496491562707,18684,1536690496490974376,base_link,-281000.0,-160000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690496580004185,18685,1536690496579460237,base_link,-283000.0,-165000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690496694018033,18686,1536690496689936519,base_link,-290000.0,-174000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690496783530672,18687,1536690496782706094,base_link,-292000.0,-177000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690496921608177,18688,1536690496921164834,base_link,-297000.0,-183000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690496985555294,18689,1536690496985130669,base_link,-297000.0,-186000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690497093393113,18690,1536690497092991496,base_link,-304000.0,-191000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690497204535035,18691,1536690497204146249,base_link,-300000.0,-192000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690497300120730,18692,1536690497299437651,base_link,-296000.0,-203000.0,-361000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690497384711470,18693,1536690497383995368,base_link,-306000.0,-202000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690497521995181,18694,1536690497521399587,base_link,-319000.0,-201000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690497598803583,18695,1536690497598398606,base_link,-327000.0,-198000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690497717003421,18696,1536690497716386228,base_link,-337000.0,-184000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690497781024647,18697,1536690497779125709,base_link,-335000.0,-179000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690497892144873,18698,1536690497891628061,base_link,-329000.0,-172000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690497979283008,18699,1536690497978352610,base_link,-320000.0,-167000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690498118268832,18700,1536690498117487133,base_link,-324000.0,-159000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690498190400287,18701,1536690498189723864,base_link,-314000.0,-156000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690498291323737,18702,1536690498283016843,base_link,-321000.0,-143000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690498396469304,18703,1536690498395408831,base_link,-329000.0,-121000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690498490104286,18704,1536690498488961673,base_link,-334000.0,-103000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690498592787032,18705,1536690498592259883,base_link,-332000.0,-87000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690498704183696,18706,1536690498702023072,base_link,-332000.0,-71000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690498799200996,18707,1536690498798378883,base_link,-331000.0,-56000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690498911533818,18708,1536690498911071531,base_link,-338000.0,-38000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690498997947563,18709,1536690498995702398,base_link,-339000.0,-19000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690499097922664,18710,1536690499089401026,base_link,-347000.0,-1000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690499227931411,18711,1536690499221309799,base_link,-345000.0,12000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690499316890214,18712,1536690499316289052,base_link,-346000.0,27000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690499409400598,18713,1536690499408988389,base_link,-339000.0,39000.0,-488000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690499512511328,18714,1536690499512034322,base_link,-343000.0,52000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690499604441958,18715,1536690499603777918,base_link,-334000.0,61000.0,-491000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690499679438139,18716,1536690499678802642,base_link,-327000.0,68000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690499800133821,18717,1536690499798229187,base_link,-327000.0,77000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690499891813228,18718,1536690499889099792,base_link,-323000.0,81000.0,-498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690500046703554,18719,1536690500045635401,base_link,-318000.0,91000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690500098434288,18720,1536690500097471892,base_link,-318000.0,91000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690500176213279,18721,1536690500175677491,base_link,-313000.0,96000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690500296446834,18722,1536690500296052129,base_link,-310000.0,104000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690500389607274,18723,1536690500387904521,base_link,-307000.0,111000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690500488963326,18724,1536690500488319126,base_link,-304000.0,107000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690500584952014,18725,1536690500584442017,base_link,-293000.0,103000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690500689000246,18726,1536690500688067576,base_link,-280000.0,98000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690500782948273,18727,1536690500782168430,base_link,-284000.0,99000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690500911747336,18728,1536690500911146110,base_link,-276000.0,98000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690501000617279,18729,1536690500998983291,base_link,-277000.0,94000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690501085664898,18730,1536690501084973755,base_link,-270000.0,93000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690501223902877,18731,1536690501223371985,base_link,-263000.0,90000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690501307202305,18732,1536690501294657551,base_link,-257000.0,86000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690501389270066,18733,1536690501388529933,base_link,-251000.0,92000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690501528384685,18734,1536690501527664616,base_link,-248000.0,93000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690501596037777,18735,1536690501593188122,base_link,-236000.0,86000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690501714264014,18736,1536690501712841794,base_link,-236000.0,78000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690501785917758,18737,1536690501785436304,base_link,-240000.0,70000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690501893462757,18738,1536690501892973911,base_link,-231000.0,61000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690502029640844,18739,1536690502028834986,base_link,-225000.0,57000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690502090946234,18740,1536690502089253337,base_link,-226000.0,53000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690502184930964,18741,1536690502184419559,base_link,-233000.0,52000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690502296746685,18742,1536690502294630699,base_link,-238000.0,49000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690502380004930,18743,1536690502379213471,base_link,-232000.0,47000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690502484155014,18744,1536690502483396705,base_link,-237000.0,46000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690502579408977,18745,1536690502578577135,base_link,-243000.0,49000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690502719820892,18746,1536690502719121622,base_link,-247000.0,51000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690502785627172,18747,1536690502784933534,base_link,-243000.0,51000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690502916229401,18748,1536690502913468639,base_link,-251000.0,52000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690502985617309,18749,1536690502983929979,base_link,-252000.0,48000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690503085934478,18750,1536690503084743578,base_link,-260000.0,44000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690503181597482,18751,1536690503180303801,base_link,-266000.0,39000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690503300611690,18752,1536690503297584921,base_link,-273000.0,30000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690503397035594,18753,1536690503391682959,base_link,-278000.0,25000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690503477104900,18754,1536690503476295138,base_link,-289000.0,20000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690503589377148,18755,1536690503588668215,base_link,-293000.0,15000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690503690944799,18756,1536690503690362068,base_link,-296000.0,11000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536690503797091257,18757,1536690503796423313,base_link,-297000.0,17000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
