%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1536690471797541609,5227,1536690471793178858,NED,5,9.0184211731,13.2162055969,1.10443810723e-15,15.9617595673,6.2117562294,0.319161057472
1536690471839310918,5228,1536690471838878102,NED,5,9.0184211731,13.2162055969,1.10443810723e-15,15.9094333649,6.36898565292,0.367715001106
1536690471886595609,5229,1536690471884468199,NED,5,9.0184211731,13.2162055969,1.10443810723e-15,15.866519928,6.52532291412,0.422024637461
1536690471944543298,5230,1536690471942913854,NED,5,9.0184211731,13.2162055969,1.10443810723e-15,15.7532253265,6.87615966797,0.469103097916
1536690471996265585,5231,1536690471995129211,NED,5,8.54503726959,13.5270967484,1.04646516062e-15,15.6964178085,7.07163381577,0.492646127939
1536690472038968364,5232,1536690472038310052,NED,5,8.54503726959,13.5270967484,1.04646516062e-15,15.6249608994,7.26896810532,0.506339609623
1536690472103718458,5233,1536690472103322409,NED,5,8.54503726959,13.5270967484,1.04646516062e-15,15.5364141464,7.53069496155,0.55037432909
1536690472150503487,5234,1536690472149815672,NED,5,8.54503726959,13.5270967484,1.04646516062e-15,15.4313354492,7.81171655655,0.600871324539
1536690472185471831,5235,1536690472184868653,NED,5,8.54503726959,13.5270967484,1.04646516062e-15,15.3782348633,7.96878814697,0.651248931885
1536690472287071672,5236,1536690472286677127,NED,5,7.06308507919,14.3566303253,8.64978451973e-16,15.2367219925,8.34001731873,0.743054807186
1536690472339762371,5237,1536690472338182493,NED,5,7.06308507919,14.3566303253,8.64978451973e-16,15.1364679337,8.58873653412,0.796055793762
1536690472392425903,5238,1536690472391986911,NED,5,7.06308507919,14.3566303253,8.64978451973e-16,15.0600767136,8.78324890137,0.833812952042
1536690472442682580,5239,1536690472441153836,NED,5,7.06308507919,14.3566303253,8.64978451973e-16,14.9346323013,9.06425476074,0.881694793701
1536690472459260529,5240,1536690472458654760,NED,5,7.06308507919,14.3566303253,8.64978451973e-16,14.8981571198,9.143658638,0.902256906033
1536690472503352345,5241,1536690472502582069,NED,5,6.0298371315,14.8202924728,7.38442052867e-16,14.8179206848,9.32720279694,0.949084877968
1536690472548638389,5242,1536690472548190725,NED,5,6.0298371315,14.8202924728,7.38442052867e-16,14.6692752838,9.64393234253,0.945571124554
1536690472600716790,5243,1536690472600485503,NED,5,6.0298371315,14.8202924728,7.38442052867e-16,14.5665483475,9.85388183594,0.9095454216
1536690472647395679,5244,1536690472645948532,NED,5,6.0298371315,14.8202924728,7.38442052867e-16,14.3887052536,10.2064428329,0.827357888222
1536690472695790376,5245,1536690472683954780,NED,5,4.44530105591,15.3700780869,5.44392363305e-16,14.3245735168,10.3241043091,0.798463642597
1536690472756886782,5246,1536690472756161592,NED,5,4.44530105591,15.3700780869,5.44392363305e-16,14.071141243,10.7659301758,0.700862765312
1536690472770877594,5247,1536690472770226514,NED,5,4.44530105591,15.3700780869,5.44392363305e-16,14.0140314102,10.8669805527,0.68436473608
1536690472859657012,5248,1536690472856334734,NED,5,4.44530105591,15.3700780869,5.44392363305e-16,13.8416080475,11.176733017,0.659205853939
1536690472892018092,5249,1536690472888421520,NED,5,4.44530105591,15.3700780869,5.44392363305e-16,13.7214679718,11.3787412643,0.649777412415
1536690472950941521,5250,1536690472950445220,NED,5,4.44530105591,15.3700780869,5.44392363305e-16,13.4715547562,11.7761697769,0.64636528492
1536690472978964105,5251,1536690472977822035,NED,5,3.92760396004,15.5104455948,4.80992741296e-16,13.4100103378,11.8764076233,0.638631343842
1536690473065856936,5252,1536690473064996264,NED,5,3.92760396004,15.5104455948,4.80992741296e-16,13.2013559341,12.2074956894,0.57786655426
1536690473084088840,5253,1536690473078763757,NED,5,3.92760396004,15.5104455948,4.80992741296e-16,13.0565767288,12.4207544327,0.534818172455
1536690473156034798,5254,1536690473150152871,NED,5,3.92760396004,15.5104455948,4.80992741296e-16,12.7694683075,12.8530025482,0.47567909956
1536690473167171060,5255,1536690473166577130,NED,5,2.06239891052,15.8665218353,2.52571037069e-16,12.7038812637,12.949221611,0.487599492073
1536690473261053554,5256,1536690473260159155,NED,5,2.06239891052,15.8665218353,2.52571037069e-16,12.4879827499,13.2596826553,0.674888312817
1536690473296349565,5257,1536690473295913709,NED,5,2.06239891052,15.8665218353,2.52571037069e-16,12.3614091873,13.424369812,0.764689385891
1536690473330948419,5258,1536690473329644531,NED,5,2.06239891052,15.8665218353,2.52571037069e-16,12.2271709442,13.59740448,0.854950726032
1536690473397795780,5259,1536690473395537560,NED,5,2.06239891052,15.8665218353,2.52571037069e-16,12.0071964264,13.8838119507,0.957836508751
1536690473439274924,5260,1536690473438623556,NED,5,2.06239891052,15.8665218353,2.52571037069e-16,11.8434305191,14.0915937424,1.0024677515
1536690473495133539,5261,1536690473493069231,NED,5,1.67299604416,15.9122934341,2.0488292332e-16,11.5618925095,14.4185400009,1.03451025486
1536690473552391814,5262,1536690473551178738,NED,5,1.67299604416,15.9122934341,2.0488292332e-16,11.2778720856,14.7429676056,1.06606423855
1536690473575783560,5263,1536690473572026738,NED,5,1.67299604416,15.9122934341,2.0488292332e-16,11.18014431,14.8538866043,1.07066345215
1536690473658524640,5264,1536690473657581859,NED,5,1.67299604416,15.9122934341,2.0488292332e-16,10.7440109253,15.321803093,1.00390779972
1536690473671036563,5265,1536690473670057751,NED,5,1.67299604416,15.9122934341,2.0488292332e-16,10.6260757446,15.4347896576,0.979345560074
1536690473742375471,5266,1536690473741768166,NED,5,0.526289999485,15.9913415909,6.44519347141e-17,10.293346405,15.7519283295,0.952017962933
1536690473769521735,5267,1536690473768802178,NED,5,0.526289999485,15.9913415909,6.44519347141e-17,10.0686035156,15.9662075043,0.93292337656
1536690473832271360,5268,1536690473831017870,NED,5,0.526289999485,15.9913415909,6.44519347141e-17,9.76926517487,16.246711731,0.930930256844
1536690473866792264,5269,1536690473866113121,NED,5,0.526289999485,15.9913415909,6.44519347141e-17,9.55498886108,16.4165153503,0.922387421131
1536690473949301129,5270,1536690473948627361,NED,5,0.348130017519,15.9962120056,4.26336299248e-17,9.07625675201,16.7997455597,0.855691850185
1536690473982292297,5271,1536690473981177682,NED,5,0.348130017519,15.9962120056,4.26336299248e-17,8.83991622925,16.9851493835,0.808669984341
1536690474059802914,5272,1536690474059245271,NED,5,0.348130017519,15.9962120056,4.26336299248e-17,8.44573688507,17.2531890869,0.683414161205
1536690474075359429,5273,1536690474075137549,NED,5,0.348130017519,15.9962120056,4.26336299248e-17,8.30694007874,17.3451061249,0.635073661804
1536690474147202895,5274,1536690474146715232,NED,5,0.0161789990962,15.9999914169,1.98135606101e-18,7.79645633698,17.682849884,0.508206248283
1536690474186574084,5275,1536690474186050231,NED,5,0.0161789990962,15.9999914169,1.98135606101e-18,7.67544269562,17.7552776337,0.484166145325
1536690474252999029,5276,1536690474252216306,NED,5,0.0161789990962,15.9999914169,1.98135606101e-18,7.1627573967,18.0524635315,0.373703718185
1536690474302109828,5277,1536690474299437511,NED,5,0.0161789990962,15.9999914169,1.98135606101e-18,6.90571737289,18.1990070343,0.33158108592
1536690474339078866,5278,1536690474338825116,NED,5,0.0161789990962,15.9999914169,1.98135606101e-18,6.65936374664,18.3245983124,0.288870841265
1536690474376801477,5279,1536690474373500350,NED,5,0.0161789990962,15.9999914169,1.98135606101e-18,6.3970375061,18.4530200958,0.222555398941
1536690474444944279,5280,1536690474443684389,NED,5,0.00227599986829,16.0,2.7872959679e-19,6.01024961472,18.6509380341,0.156534254551
1536690474471165745,5281,1536690474470555239,NED,5,0.00227599986829,16.0,2.7872959679e-19,5.77712011337,18.7569580078,0.132202908397
1536690474568875393,5282,1536690474567325082,NED,5,0.00227599986829,16.0,2.7872959679e-19,5.14659929276,19.0136871338,0.0397053509951
1536690474671801010,5283,1536690474671264102,NED,5,0.00227599986829,16.0,2.7872959679e-19,4.45547819138,19.256067276,-0.0884198695421
1536690474757520252,5284,1536690474756643421,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,3.86895012856,19.4149227142,-0.257424712181
1536690474774302002,5285,1536690474774027132,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,3.71205997467,19.456911087,-0.299990385771
1536690474833176249,5286,1536690474832144831,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,3.23508954048,19.5790882111,-0.446827471256
1536690474880244275,5287,1536690474879318806,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,2.92397451401,19.6352119446,-0.542417287827
1536690474946306802,5288,1536690474945756838,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,2.29693889618,19.7238903046,-0.747256338596
1536690474997192287,5289,1536690474994287882,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.97856390476,19.7652397156,-0.846509039402
1536690475031962239,5290,1536690475031501232,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.6810451746,19.7969608307,-0.940607011318
1536690475072704578,5291,1536690475072491722,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.36018657684,19.8163051605,-1.0518797636
1536690475130663531,5292,1536690475130136030,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.929147601128,19.8232936859,-1.2185600996
1536690475260842991,5293,1536690475260250661,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.10409528017,19.7796649933,-1.56879293919
1536690475307196836,5294,1536690475306481694,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.279999047518,19.7195148468,-1.74630439281
1536690475346724724,5295,1536690475346471741,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.52655762434,19.6732826233,-1.86032676697
1536690475386086250,5296,1536690475385301895,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.761595606804,19.6229324341,-1.96876740456
1536690475448622506,5297,1536690475447725291,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.986608922482,19.5706920624,-2.0725543499
1536690475470787386,5298,1536690475470396840,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.20744097233,19.4991436005,-2.17387485504
1536690475533048996,5299,1536690475532616020,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.4972962141,19.392206192,-2.28170466423
1536690475587778308,5300,1536690475587230360,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.714884758,19.2942638397,-2.32541060448
1536690475633755846,5301,1536690475633552238,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.86521041393,19.2348976135,-2.33875060081
1536690475704048713,5302,1536690475695944691,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.07936692238,19.1137809753,-2.38900399208
1536690475749617786,5303,1536690475749253416,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.2457036972,19.0068511963,-2.430113554
1536690475769203049,5304,1536690475768820503,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.30931568146,18.9724140167,-2.43861341476
1536690475909718705,5305,1536690475909257954,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.65438008308,18.6993255615,-2.48744869232
1536690475962998054,5306,1536690475962062280,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.70951628685,18.6298408508,-2.47599482536
1536690475985634692,5307,1536690475985066329,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.78710174561,18.5556774139,-2.47609472275
1536690476058451018,5308,1536690476057850368,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.85899782181,18.4550037384,-2.44238567352
1536690476085390761,5309,1536690476084774528,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.88539242744,18.4119129181,-2.44093990326
1536690476149588493,5310,1536690476149010306,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.94283151627,18.26902771,-2.39344263077
1536690476164976214,5311,1536690476164477224,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.94733500481,18.2408905029,-2.36853599548
1536690476260257088,5312,1536690476259630103,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.98715233803,18.1134128571,-2.28558731079
1536690476267781323,5313,1536690476267368250,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.99500012398,18.071352005,-2.27826333046
1536690476354639563,5314,1536690476351825011,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.99562287331,17.9429931641,-2.19473314285
1536690476383923764,5315,1536690476383515363,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.99915575981,17.8733768463,-2.16972827911
1536690476456798232,5316,1536690476456350696,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.9849653244,17.746547699,-2.12007379532
1536690476529710618,5317,1536690476528632226,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.96078515053,17.6446304321,-2.08717393875
1536690476583485181,5318,1536690476582938225,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.93918561935,17.5864810944,-2.04811525345
1536690476614736734,5319,1536690476614007513,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.91874337196,17.5294113159,-1.99928939342
1536690476665636267,5320,1536690476665259417,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.87636995316,17.436964035,-1.93741071224
1536690476736857643,5321,1536690476735980396,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.83052635193,17.3589801788,-1.82711219788
1536690476776497175,5322,1536690476775280804,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.79923152924,17.305978775,-1.76318848133
1536690476817809125,5323,1536690476816318172,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.7629597187,17.2572956085,-1.70176720619
1536690476848666229,5324,1536690476848224037,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.7474770546,17.2348937988,-1.6768695116
1536690476878987512,5325,1536690476878574375,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.70403695107,17.1816768646,-1.61912572384
1536690476988356251,5326,1536690476986308390,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.5857322216,17.0567684174,-1.49845433235
1536690477031850105,5327,1536690477031438824,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.52246379852,16.9958381653,-1.39673924446
1536690477103434668,5328,1536690477102723558,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.44874930382,16.9295692444,-1.29295945168
1536690477147735244,5329,1536690477147390937,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.36908245087,16.8628292084,-1.2322551012
1536690477186196739,5330,1536690477185439679,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.31357169151,16.821269989,-1.17730259895
1536690477252401916,5331,1536690477247215419,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.25615406036,16.7816619873,-1.11912763119
1536690477275713409,5332,1536690477273827175,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.19738698006,16.7434120178,-1.05812501907
1536690477328770271,5333,1536690477327553996,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.10907125473,16.6937866211,-0.9588586092
1536690477371751440,5334,1536690477370865360,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-2.04541897774,16.6582069397,-0.883396804333
1536690477444782669,5335,1536690477442252107,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.95953416824,16.6199798584,-0.733760416508
1536690477498227613,5336,1536690477496850991,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.86632573605,16.5767993927,-0.581062078476
1536690477550305726,5337,1536690477549879054,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.76506066322,16.5335330963,-0.449894398451
1536690477574259020,5338,1536690477573610916,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.73723196983,16.526638031,-0.4094196558
1536690477626013657,5339,1536690477624759624,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.67336606979,16.5030841827,-0.315981566906
1536690477691153466,5340,1536690477690402326,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.55221605301,16.4623413086,-0.100533954799
1536690477769047301,5341,1536690477768304384,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.42208945751,16.4235401154,0.0887691825628
1536690477807518491,5342,1536690477806774807,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.35797488689,16.4047889709,0.172007098794
1536690477860831471,5343,1536690477859915217,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.29738485813,16.3908824921,0.278580874205
1536690477904006713,5344,1536690477903668613,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.20461726189,16.369392395,0.428170323372
1536690477974384889,5345,1536690477973378494,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.12826824188,16.3577747345,0.598598837852
1536690478003187859,5346,1536690478002639400,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.07577252388,16.3449172974,0.718068361282
1536690478077758201,5347,1536690478076604899,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-1.03376722336,16.3420143127,0.844419836998
1536690478098859503,5348,1536690478097970416,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.984736502171,16.3325252533,0.947032809258
1536690478147376724,5349,1536690478146793609,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.907058238983,16.3297576904,1.09996759892
1536690478165824780,5350,1536690478164718517,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.876444756985,16.3246421814,1.13259756565
1536690478324605427,5351,1536690478324156868,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.687903821468,16.3417396545,1.3693459034
1536690478352040897,5352,1536690478347782046,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.656952738762,16.3472042084,1.38501501083
1536690478397008264,5353,1536690478395891697,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.565628051758,16.3594017029,1.4554952383
1536690478442523324,5354,1536690478441544544,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.49953097105,16.3731765747,1.49541008472
1536690478498843329,5355,1536690478496527222,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.410698592663,16.383682251,1.57237231731
1536690478556480214,5356,1536690478555782768,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.316129863262,16.3996772766,1.65677726269
1536690478585074297,5357,1536690478584529165,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.250024884939,16.4111804962,1.69328093529
1536690478649276476,5358,1536690478648570806,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.184407740831,16.4229850769,1.73051321507
1536690478665574147,5359,1536690478665418985,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,-0.114544153214,16.4363651276,1.76559746265
1536690478769790020,5360,1536690478769216921,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.0385100394487,16.4720191956,1.84754264355
1536690478851805079,5361,1536690478851286250,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.157893612981,16.5099849701,1.90893018246
1536690478942753601,5362,1536690478942303345,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.269188582897,16.5485286713,1.95552504063
1536690478972316512,5363,1536690478970452740,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.32363024354,16.5715827942,1.96429896355
1536690479036551105,5364,1536690479036069939,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.404594779015,16.6084594727,1.98944914341
1536690479063405668,5365,1536690479062926038,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.462964504957,16.6311664581,1.98853957653
1536690479149550175,5366,1536690479147945914,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.593700230122,16.6858215332,1.93798136711
1536690479197961512,5367,1536690479197350014,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.6252784729,16.698513031,1.91403448582
1536690479239126555,5368,1536690479238195389,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.725161075592,16.7424430847,1.89246571064
1536690479341942320,5369,1536690479340961428,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.869839966297,16.7998542786,1.85099649429
1536690479393110643,5370,1536690479391466127,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.949854135513,16.828868866,1.83863472939
1536690479446087763,5371,1536690479445757792,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.994886279106,16.8501167297,1.82011413574
1536690479495471736,5372,1536690479494317443,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.05961275101,16.8810863495,1.81483232975
1536690479548251680,5373,1536690479547873422,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.10266292095,16.9117603302,1.76339411736
1536690479585664094,5374,1536690479584954520,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.12833166122,16.9309501648,1.71327853203
1536690479657061432,5375,1536690479656733956,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.14994966984,16.9603157043,1.6425536871
1536690479687336604,5376,1536690479686892301,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.16177463531,16.977399826,1.5959764719
1536690479743026681,5377,1536690479742539371,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.17147362232,16.9951648712,1.54874062538
1536690479811737622,5378,1536690479810772729,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.17753970623,17.0353755951,1.4322655201
1536690479859357628,5379,1536690479858970378,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.18083131313,17.0525951385,1.38929080963
1536690479872912680,5380,1536690479872588372,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.18081378937,17.0565109253,1.35264539719
1536690479962111507,5381,1536690479961776927,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.18758070469,17.08634758,1.24957585335
1536690480000309459,5382,1536690479999892771,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.18925249577,17.0996894836,1.18703043461
1536690480049654778,5383,1536690480048037301,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.18829715252,17.1195354462,1.11539006233
1536690480090268674,5384,1536690480089791411,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.19414329529,17.145816803,0.99369174242
1536690480180576099,5385,1536690480178388244,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.22035467625,17.1948356628,0.755719840527
1536690480249803085,5386,1536690480249234786,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.26411545277,17.2307682037,0.494359254837
1536690480273720348,5387,1536690480272744288,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.30444729328,17.2459640503,0.323915243149
1536690480392471909,5388,1536690480391051578,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.44767570496,17.2985458374,-0.11503367126
1536690480465781113,5389,1536690480463263190,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.48211944103,17.3111057281,-0.188294172287
1536690480490637157,5390,1536690480488320955,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.52348470688,17.3231372833,-0.209477052093
1536690480528889028,5391,1536690480528106433,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.58705031872,17.332572937,-0.19238075614
1536690480562892320,5392,1536690480562435952,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.63552939892,17.3368034363,-0.14959654212
1536690480632275076,5393,1536690480631090767,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.69034397602,17.3472995758,-0.0817581415176
1536690480683928117,5394,1536690480683400040,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.73013246059,17.3456554413,-0.0450220704079
1536690480726318715,5395,1536690480725980712,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.78267562389,17.3528518677,0.0195580814034
1536690480801243859,5396,1536690480800792324,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.83599686623,17.3650226593,0.0797037854791
1536690480875815832,5397,1536690480875387784,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.88759493828,17.3847846985,0.101937256753
1536690480932310711,5398,1536690480930650676,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.91406011581,17.3978176117,0.157680898905
1536690480998143710,5399,1536690480991917892,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.92704892159,17.4148674011,0.251286506653
1536690481049294786,5400,1536690481048686456,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.929692626,17.4310379028,0.354424864054
1536690481077873701,5401,1536690481073322349,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.93506383896,17.4406661987,0.446761459112
1536690481148119178,5402,1536690481146601186,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.89971876144,17.476984024,0.573596119881
1536690481210701608,5403,1536690481210280824,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.85786306858,17.5091094971,0.585414230824
1536690481240720054,5404,1536690481235998948,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.84548985958,17.5169143677,0.601383507252
1536690481325220878,5405,1536690481319426275,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.76746988297,17.5557136536,0.65440094471
1536690481349662569,5406,1536690481349141981,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.74204671383,17.5697078705,0.688389718533
1536690481367423195,5407,1536690481367025770,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.71472895145,17.5824012756,0.700162708759
1536690481465746325,5408,1536690481465282150,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.66696894169,17.6107196808,0.767362296581
1536690481484303882,5409,1536690481483857658,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.64887547493,17.6235733032,0.843462049961
1536690481526991717,5410,1536690481526073063,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.61108863354,17.6457538605,0.968844771385
1536690481564974862,5411,1536690481564613627,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.57097685337,17.6650066376,1.03712439537
1536690481663863251,5412,1536690481663436195,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.4900803566,17.7210655212,1.16855823994
1536690481761146675,5413,1536690481760394831,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.40210461617,17.7646350861,1.20148718357
1536690481798035461,5414,1536690481797347166,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.36991071701,17.7829627991,1.22485280037
1536690481863391933,5415,1536690481861922675,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.28436875343,17.8258991241,1.26237261295
1536690481999126997,5416,1536690481998655366,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.12243664265,17.8824005127,1.16110515594
1536690482052683424,5417,1536690482052205810,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,1.02956807613,17.9195251465,1.06240868568
1536690482076235709,5418,1536690482075651442,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.993826687336,17.9271850586,1.01787626743
1536690482130016639,5419,1536690482128476024,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.882411539555,17.9644508362,0.907712221146
1536690482193303716,5420,1536690482192148655,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.776435494423,17.9886646271,0.819944143295
1536690482271149073,5421,1536690482270640419,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.635462880135,18.0123348236,0.708005070686
1536690482282414514,5422,1536690482282230968,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.607478320599,18.0196838379,0.667300999165
1536690482326032203,5423,1536690482325329573,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.479083776474,18.0462818146,0.552224099636
1536690482416080374,5424,1536690482413855816,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.331732243299,18.0725097656,0.39550319314
1536690482460666315,5425,1536690482459057127,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.288123100996,18.0769481659,0.343569844961
1536690482488577287,5426,1536690482488007516,NED,5,3.00000010611e-06,16.0,3.67394031065e-22,0.190441444516,18.0865516663,0.203259423375
