%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536690482758142621,5559,1536690482755047759,NED,36.1100006104,-359.963989258,4.82010602951,177
1536690482788425602,5560,1536690482787789465,NED,36.1100006104,-359.963989258,4.82010602951,177
1536690482844717896,5561,1536690482843773227,NED,36.1100006104,-359.963989258,4.82010602951,177
1536690482902224802,5562,1536690482901318915,NED,36.0699996948,-359.963989258,4.79784202576,177
1536690482952858584,5563,1536690482951784512,NED,36.0099983215,-353.078857422,4.76444673538,177
1536690482997160248,5564,1536690482996601325,NED,36.0099983215,-353.078857422,4.76444673538,177
1536690483061156003,5565,1536690483058984627,NED,35.9399986267,-353.078857422,4.71991920471,176
1536690483075415606,5566,1536690483074754574,NED,35.9399986267,-353.078857422,4.71991920471,176
1536690483146905676,5567,1536690483143724737,NED,35.8499984741,-348.748199463,4.65312767029,176
1536690483168621036,5568,1536690483167660976,NED,35.8499984741,-348.748199463,4.65312767029,176
1536690483228611466,5569,1536690483227929284,NED,35.8499984741,-348.748199463,4.65312767029,176
1536690483281822658,5570,1536690483281047679,NED,35.75,-348.748199463,4.5863366127,176
1536690483337847155,5571,1536690483335118071,NED,35.75,-348.748199463,4.5863366127,176
1536690483397907822,5572,1536690483397218823,NED,35.6599998474,-339.628601074,4.50841331482,176
1536690483450414048,5573,1536690483449013395,NED,35.5599975586,-339.628601074,4.41935825348,176
1536690483470624535,5574,1536690483468394922,NED,35.5599975586,-339.628601074,4.41935825348,176
1536690483534559844,5575,1536690483533325554,NED,35.5599975586,-339.628601074,4.41935825348,176
1536690483598677226,5576,1536690483597655248,NED,35.4799995422,-323.710998535,4.3414349556,176
1536690483663237856,5577,1536690483662243045,NED,35.3999977112,-323.710998535,4.2412481308,176
1536690483672907484,5578,1536690483671869954,NED,35.3999977112,-323.710998535,4.2412481308,176
1536690483759858745,5579,1536690483756897478,NED,35.3199996948,-315.552124023,4.16332483292,176
1536690483790420595,5580,1536690483789728493,NED,35.3199996948,-315.552124023,4.16332483292,176
1536690483856712489,5581,1536690483853558525,NED,35.25,-315.552124023,4.07426977158,176
1536690483882747082,5582,1536690483881645235,NED,35.25,-315.552124023,4.07426977158,176
1536690483957355310,5583,1536690483956270198,NED,35.1899986267,-303.799255371,4.00747823715,176
1536690483991747931,5584,1536690483989666663,NED,35.1899986267,-303.799255371,4.00747823715,176
1536690484075708742,5585,1536690484074251164,NED,35.1199989319,-303.799255371,3.92955517769,176
1536690484137905779,5586,1536690484132390430,NED,35.1199989319,-303.799255371,3.92955517769,176
1536690484146074118,5587,1536690484145120553,NED,35.0499992371,-297.941009521,3.88502764702,176
1536690484181647079,5588,1536690484181231223,NED,35.0499992371,-297.941009521,3.88502764702,176
1536690484242003544,5589,1536690484241436397,NED,34.969997406,-297.941009521,3.82936835289,176
1536690484281699330,5590,1536690484280964093,NED,34.969997406,-297.941009521,3.82936835289,176
1536690484343021135,5591,1536690484341962102,NED,34.969997406,-297.941009521,3.82936835289,176
1536690484446774017,5592,1536690484441548417,NED,34.8899993896,-295.566162109,3.78484082222,176
1536690484491092416,5593,1536690484490171970,NED,34.8199996948,-295.566162109,3.74031329155,176
1536690484537657581,5594,1536690484531083071,NED,34.8199996948,-295.566162109,3.74031329155,176
1536690484588486749,5595,1536690484587903122,NED,34.7599983215,-285.864440918,3.684653759,176
1536690484642624594,5596,1536690484641541978,NED,34.7099990845,-285.864440918,3.62899446487,176
1536690484692278349,5597,1536690484691214420,NED,34.7099990845,-285.864440918,3.62899446487,176
1536690484729332952,5598,1536690484728757198,NED,34.7099990845,-285.864440918,3.62899446487,176
1536690484773517533,5599,1536690484769773383,NED,34.6899986267,-283.180419922,3.5844669342,176
1536690484833689044,5600,1536690484832311943,NED,34.6899986267,-283.180419922,3.5844669342,176
1536690484889471085,5601,1536690484885745687,NED,34.6699981689,-283.180419922,3.53993916512,176
1536690484931379718,5602,1536690484927227518,NED,34.6699981689,-283.180419922,3.53993916512,176
1536690485008327699,5603,1536690485005547865,NED,34.6599998474,-283.60043335,3.50654363632,177
1536690485061299956,5604,1536690485057096846,NED,34.6499977112,-283.60043335,3.46201610565,177
1536690485086049476,5605,1536690485084774515,NED,34.6499977112,-283.60043335,3.46201610565,177
1536690485125589235,5606,1536690485124455421,NED,34.6499977112,-283.60043335,3.46201610565,177
1536690485171029290,5607,1536690485167476812,NED,34.6399993896,-279.172515869,3.43975234032,177
1536690485250140647,5608,1536690485248958099,NED,34.6399993896,-279.172515869,3.43975234032,177
1536690485274637697,5609,1536690485273415150,NED,34.6300010681,-279.172515869,3.41748857498,177
1536690485327095125,5610,1536690485326443821,NED,34.6300010681,-279.172515869,3.41748857498,177
1536690485363497752,5611,1536690485362465726,NED,34.6100006104,-281.73236084,3.4063565731,178
1536690485445968186,5612,1536690485443107267,NED,34.6100006104,-281.73236084,3.4063565731,178
1536690485513468227,5613,1536690485510231834,NED,34.5999984741,-281.73236084,3.4063565731,178
1536690485558355502,5614,1536690485556974560,NED,34.5999984741,-281.410400391,3.41748857498,178
1536690485578755230,5615,1536690485577747683,NED,34.5999984741,-281.410400391,3.41748857498,178
1536690485628440408,5616,1536690485626695576,NED,34.5999984741,-281.410400391,3.41748857498,178
1536690485718693307,5617,1536690485707003434,NED,34.6100006104,-281.410400391,3.42862033844,179
1536690485747373979,5618,1536690485744645887,NED,34.6300010681,-279.671661377,3.45088410378,179
1536690485838610938,5619,1536690485837926131,NED,34.6300010681,-279.671661377,3.45088410378,179
1536690485896283149,5620,1536690485895502602,NED,34.6699981689,-279.671661377,3.47314786911,179
1536690485927353461,5621,1536690485925278113,NED,34.6699981689,-279.671661377,3.47314786911,179
1536690485985367196,5622,1536690485980367092,NED,34.7099990845,-276.886566162,3.51767539978,180
1536690486044493018,5623,1536690486040249878,NED,34.7399978638,-276.886566162,3.53993916512,180
1536690486124052775,5624,1536690486120868188,NED,34.7399978638,-276.886566162,3.53993916512,180
1536690486140738144,5625,1536690486137526039,NED,34.7399978638,-276.886566162,3.53993916512,180
1536690486163166502,5626,1536690486162394563,NED,34.7599983215,-280.233947754,3.5844669342,181
1536690486244219932,5627,1536690486243511159,NED,34.7599983215,-280.233947754,3.617862463,181
1536690486288847376,5628,1536690486287276746,NED,34.7599983215,-280.233947754,3.617862463,181
1536690486365946872,5629,1536690486364242999,NED,34.7399978638,-287.339202881,3.67352199554,182
1536690486389947044,5630,1536690486389157665,NED,34.7399978638,-287.339202881,3.67352199554,182
1536690486450049022,5631,1536690486449355128,NED,34.7099990845,-287.339202881,3.71804952621,182
1536690486493244423,5632,1536690486488902887,NED,34.7099990845,-287.339202881,3.71804952621,182
1536690486546580954,5633,1536690486545923603,NED,34.6599998474,-287.094696045,3.78484082222,183
1536690486565979056,5634,1536690486563267988,NED,34.6599998474,-287.094696045,3.78484082222,183
1536690486633510072,5635,1536690486632680567,NED,34.6599998474,-287.094696045,3.78484082222,183
1536690486678593531,5636,1536690486677307979,NED,34.6199989319,-287.094696045,3.84050011635,183
1536690486742192949,5637,1536690486741436496,NED,34.5900001526,-295.5234375,3.91842341423,184
1536690486787737959,5638,1536690486786876391,NED,34.5900001526,-295.5234375,3.91842341423,184
1536690486843431811,5639,1536690486842152434,NED,34.5900001526,-295.5234375,3.91842341423,184
1536690486916927536,5640,1536690486914062937,NED,34.6100006104,-295.5234375,3.99634647369,184
1536690486950067307,5641,1536690486948830809,NED,34.6599998474,-299.373626709,4.07426977158,185
1536690486962928017,5642,1536690486962358534,NED,34.6599998474,-299.373626709,4.07426977158,185
1536690487050351165,5643,1536690487049668278,NED,34.7299995422,-299.373626709,4.15219306946,186
1536690487111161149,5644,1536690487108177899,NED,34.7299995422,-299.373626709,4.15219306946,186
1536690487158231479,5645,1536690487157279226,NED,34.8199996948,-303.134735107,4.25237989426,186
1536690487184042752,5646,1536690487182190596,NED,34.8199996948,-303.134735107,4.25237989426,186
1536690487285465224,5647,1536690487284581321,NED,34.8999977112,-303.134735107,4.31917142868,187
1536690487331951256,5648,1536690487330565387,NED,34.8999977112,-303.134735107,4.31917142868,187
1536690487399820884,5649,1536690487398498500,NED,34.969997406,-305.179199219,4.38596248627,188
1536690487446465693,5650,1536690487445792278,NED,35.0099983215,-305.179199219,4.4416217804,188
1536690487556857051,5651,1536690487554883075,NED,35.0299987793,-318.280212402,4.48614931107,189
1536690487587149151,5652,1536690487583159410,NED,35.0299987793,-318.280212402,4.48614931107,189
1536690487648396655,5653,1536690487647642442,NED,35.0400009155,-318.280212402,4.50841331482,190
1536690487684271077,5654,1536690487682626082,NED,35.0400009155,-318.280212402,4.50841331482,190
1536690487707313204,5655,1536690487706433941,NED,35.0400009155,-318.280212402,4.50841331482,190
1536690487751245186,5656,1536690487747930172,NED,35.0299987793,-329.842559814,4.55294084549,190
1536690487832218427,5657,1536690487829210538,NED,35.0299987793,-329.842559814,4.55294084549,190
1536690487881271308,5658,1536690487877016969,NED,35.0200004578,-329.842559814,4.56407260895,191
1536690487920848410,5659,1536690487919940796,NED,35.0200004578,-329.842559814,4.56407260895,191
1536690487960484742,5660,1536690487959335313,NED,35.0,-330.937194824,4.59746837616,192
1536690488038456622,5661,1536690488034075695,NED,35.0,-330.937194824,4.59746837616,192
1536690488071127099,5662,1536690488068024493,NED,35.0,-330.937194824,4.60860013962,192
1536690488138701857,5663,1536690488137154330,NED,35.0200004578,-335.138885498,4.64199590683,193
1536690488163498896,5664,1536690488162526388,NED,35.0200004578,-335.138885498,4.64199590683,193
1536690488249081311,5665,1536690488248509812,NED,35.0400009155,-335.138885498,4.66425943375,194
1536690488272691898,5666,1536690488272198700,NED,35.0400009155,-335.138885498,4.66425943375,194
1536690488355055519,5667,1536690488353741776,NED,35.0799980164,-330.96887207,4.6865234375,195
1536690488394687180,5668,1536690488393382620,NED,35.0799980164,-330.96887207,4.6865234375,195
1536690488458098476,5669,1536690488457303209,NED,35.1300010681,-330.96887207,4.69765520096,195
1536690488492590453,5670,1536690488482434251,NED,35.1300010681,-330.96887207,4.69765520096,195
1536690488538171494,5671,1536690488537015921,NED,35.1699981689,-341.592773438,4.70878696442,196
1536690488567541772,5672,1536690488566638317,NED,35.1699981689,-341.592773438,4.70878696442,196
1536690488638427097,5673,1536690488635713245,NED,35.1699981689,-341.592773438,4.70878696442,196
1536690488699054752,5674,1536690488695485315,NED,35.2000007629,-341.592773438,4.70878696442,197
1536690488730846924,5675,1536690488728775609,NED,35.2000007629,-341.592773438,4.70878696442,197
1536690488848938830,5676,1536690488848269063,NED,35.2299995422,-343.295654297,4.67539167404,199
1536690488895984937,5677,1536690488893591265,NED,35.2299995422,-343.295654297,4.67539167404,199
1536690488937920704,5678,1536690488935885483,NED,35.2299995422,-348.164550781,4.65312767029,199
1536690488980358117,5679,1536690488979053781,NED,35.2299995422,-348.164550781,4.65312767029,199
1536690489007552603,5680,1536690489006814711,NED,35.2299995422,-348.164550781,4.65312767029,199
1536690489079685370,5681,1536690489077256532,NED,35.219997406,-348.164550781,4.61973190308,200
1536690489128806089,5682,1536690489127656275,NED,35.219997406,-348.164550781,4.61973190308,200
1536690489162242265,5683,1536690489159697943,NED,35.1899986267,-347.839538574,4.5863366127,201
1536690489225792532,5684,1536690489224992850,NED,35.1899986267,-347.839538574,4.5863366127,201
1536690489256391341,5685,1536690489253138085,NED,35.1699981689,-347.839538574,4.55294084549,202
1536690489338176680,5686,1536690489336935382,NED,35.1699981689,-347.839538574,4.55294084549,202
1536690489379799755,5687,1536690489378789936,NED,35.1499977112,-347.891418457,4.51954507828,203
1536690489405217795,5688,1536690489404587258,NED,35.1499977112,-347.891418457,4.51954507828,203
1536690489454416750,5689,1536690489451655476,NED,35.1199989319,-347.891418457,4.47501754761,204
1536690489487558185,5690,1536690489486213339,NED,35.1199989319,-347.891418457,4.47501754761,204
1536690489587720800,5691,1536690489586790274,NED,35.0999984741,-351.692565918,4.4416217804,205
1536690489662934957,5692,1536690489658549487,NED,35.0799980164,-351.692565918,4.39709424973,205
1536690489688990829,5693,1536690489685633353,NED,35.0799980164,-351.692565918,4.39709424973,205
1536690489746434569,5694,1536690489745751362,NED,35.0699996948,-348.904602051,4.37483072281,206
1536690489761062702,5695,1536690489760273835,NED,35.0699996948,-348.904602051,4.37483072281,206
1536690489887942189,5696,1536690489886007732,NED,35.0599975586,-348.904602051,4.33030319214,207
1536690489933115244,5697,1536690489926061360,NED,35.0599975586,-348.904602051,4.33030319214,207
1536690489950986458,5698,1536690489949477842,NED,35.0799980164,-350.346954346,4.30803918839,208
1536690490051261740,5699,1536690490047890728,NED,35.0999984741,-350.346954346,4.26351165771,209
1536690490144583007,5700,1536690490141112862,NED,35.1399993896,-347.569854736,4.2412481308,210
1536690490212858700,5701,1536690490208228342,NED,35.1399993896,-347.569854736,4.2412481308,210
1536690490277926159,5702,1536690490272988709,NED,35.1599998474,-347.569854736,4.19672060013,211
1536690490322988211,5703,1536690490320953022,NED,35.1599998474,-347.569854736,4.19672060013,211
1536690490353255608,5704,1536690490349497570,NED,35.1599998474,-336.5234375,4.17445659637,212
1536690490414531367,5705,1536690490412502993,NED,35.1599998474,-336.5234375,4.17445659637,212
1536690490453072443,5706,1536690490451209599,NED,35.1499977112,-336.5234375,4.11879730225,213
1536690490507493094,5707,1536690490505398355,NED,35.1499977112,-336.5234375,4.11879730225,213
1536690490589460827,5708,1536690490586334446,NED,35.1300010681,-338.132293701,4.08540153503,214
1536690490653778617,5709,1536690490652886586,NED,35.1100006104,-338.132293701,4.02882480621,215
1536690490739499812,5710,1536690490721777712,NED,35.1100006104,-338.132293701,4.02882480621,215
1536690490751330672,5711,1536690490750818659,NED,35.0900001526,-331.855010986,3.9851205349,216
1536690490835350393,5712,1536690490833211144,NED,35.0900001526,-331.855010986,3.9851205349,216
1536690490902885249,5713,1536690490901259037,NED,35.0799980164,-331.855010986,3.93028450012,217
1536690490927832618,5714,1536690490927240288,NED,35.0799980164,-331.855010986,3.93028450012,217
1536690490966692691,5715,1536690490965936750,NED,35.0699996948,-333.546630859,3.73324203491,218
1536690490995223096,5716,1536690490993644914,NED,35.0699996948,-333.546630859,3.73324203491,218
1536690491052831949,5717,1536690491051949102,NED,35.0599975586,-333.546630859,3.67848134041,219
1536690491098828271,5718,1536690491097959823,NED,35.0599975586,-333.546630859,3.67848134041,219
1536690491162059190,5719,1536690491161119288,NED,35.0499992371,-323.491851807,3.37477588654,220
1536690491252783016,5720,1536690491247057307,NED,35.0299987793,-323.491851807,3.3407227993,221
1536690491321262285,5721,1536690491316811985,NED,35.0299987793,-323.491851807,3.3407227993,221
1536690491362913327,5722,1536690491361653085,NED,35.0099983215,-321.337127686,2.05218648911,222
1536690491432656230,5723,1536690491431914817,NED,34.9799995422,-321.337127686,2.1181910038,223
1536690491513701628,5724,1536690491512844604,NED,34.9799995422,-321.337127686,2.1181910038,223
1536690491561530362,5725,1536690491560817173,NED,34.969997406,-317.293548584,2.19472026825,224
1536690491629849318,5726,1536690491629199326,NED,34.969997406,-317.293548584,2.19472026825,224
1536690491687253827,5727,1536690491681827083,NED,34.9500007629,-317.293548584,1.80264401436,225
1536690491716635177,5728,1536690491715296090,NED,34.9500007629,-317.293548584,1.80264401436,225
1536690491747537175,5729,1536690491746622648,NED,34.9399986267,-319.142242432,1.9239205122,226
1536690491815817571,5730,1536690491806583319,NED,34.9399986267,-319.142242432,1.9239205122,226
1536690491880761931,5731,1536690491877475908,NED,34.9300003052,-319.142242432,-0.513091802597,227
1536690491957794389,5732,1536690491953323066,NED,34.9099998474,-315.579589844,-0.2316057235,229
1536690492019312923,5733,1536690492010152237,NED,34.9099998474,-315.579589844,-0.2316057235,229
1536690492058244897,5734,1536690492057503132,NED,34.8999977112,-315.579589844,0.0373431220651,230
1536690492091845259,5735,1536690492086933952,NED,34.8999977112,-315.579589844,0.0373431220651,230
1536690492139518575,5736,1536690492139007138,NED,34.8999977112,-315.579589844,0.0373431220651,230
1536690492198171487,5737,1536690492197536566,NED,34.8899993896,-310.161590576,-2.15880870819,231
1536690492266078201,5738,1536690492265346036,NED,34.8899993896,-310.161590576,-1.73339688778,232
1536690492333467623,5739,1536690492330848711,NED,34.8899993896,-310.84576416,-3.092015028,233
1536690492391088028,5740,1536690492390360311,NED,34.8899993896,-310.84576416,-3.092015028,233
1536690492447105517,5741,1536690492446083282,NED,34.8800010681,-310.84576416,-2.56609344482,234
1536690492480274407,5742,1536690492478963831,NED,34.8800010681,-310.84576416,-2.56609344482,234
1536690492538632097,5743,1536690492537652549,NED,34.8499984741,-299.708740234,-2.05058288574,235
1536690492593716596,5744,1536690492592853236,NED,34.8499984741,-299.708740234,-2.05058288574,235
1536690492647997380,5745,1536690492646741299,NED,34.8199996948,-299.708740234,-4.08385229111,236
1536690492680250272,5746,1536690492678892530,NED,34.8199996948,-299.708740234,-4.08385229111,236
1536690492744891955,5747,1536690492741248249,NED,34.7799987793,-296.878814697,-3.42722129822,237
1536690492785689460,5748,1536690492784845555,NED,34.7799987793,-296.878814697,-3.42722129822,237
1536690492847313782,5749,1536690492846258013,NED,34.7799987793,-296.878814697,-3.42722129822,237
1536690492877506750,5750,1536690492876730074,NED,34.7299995422,-296.878814697,-4.5049238205,238
1536690492929437925,5751,1536690492927399888,NED,34.7299995422,-296.878814697,-4.5049238205,238
1536690492967331281,5752,1536690492966469489,NED,34.6899986267,-286.108581543,-3.75885629654,239
1536690493031456951,5753,1536690493030836270,NED,34.6899986267,-286.108581543,-3.75885629654,239
1536690493076598296,5754,1536690493074919990,NED,34.6499977112,-286.108581543,-3.04145097733,240
1536690493134128977,5755,1536690493128307239,NED,34.6499977112,-286.108581543,-3.04145097733,240
1536690493206810043,5756,1536690493205927836,NED,34.6100006104,-285.156433105,-4.82110595703,241
1536690493257940064,5757,1536690493257333878,NED,34.5699996948,-286.156555176,-3.97983336449,242
1536690493333382757,5758,1536690493332540580,NED,34.5699996948,-286.156555176,-3.97983336449,242
1536690493366287849,5759,1536690493365827514,NED,34.5299987793,-274.109924316,-3.14745664597,243
1536690493442678475,5760,1536690493441579699,NED,34.5299987793,-274.109924316,-3.14745664597,243
1536690493495724969,5761,1536690493494723405,NED,34.5,-274.109924316,-3.93739628792,244
1536690493526314754,5762,1536690493525503424,NED,34.5,-274.109924316,-3.93739628792,244
1536690493644211883,5763,1536690493642095481,NED,34.4799995422,-272.748565674,-3.04076957703,245
1536690493693909316,5764,1536690493692769070,NED,34.4799995422,-272.748565674,-4.63600683212,246
1536690493729873847,5765,1536690493728649732,NED,34.4799995422,-272.748565674,-4.63600683212,246
1536690493844535671,5766,1536690493841998357,NED,34.5,-267.19921875,-3.64269900322,247
1536690493916998346,5767,1536690493915415684,NED,34.5299987793,-267.19921875,-4.37727737427,248
1536690493944234431,5768,1536690493942264903,NED,34.5299987793,-267.19921875,-4.37727737427,248
1536690493965776101,5769,1536690493964185536,NED,34.5699996948,-265.964996338,-3.340061903,249
1536690494046296207,5770,1536690494045182776,NED,34.6199989319,-265.964996338,-2.33037352562,250
1536690494080232717,5771,1536690494078447727,NED,34.6199989319,-265.964996338,-2.33037352562,250
1536690494156299067,5772,1536690494155235042,NED,34.6599998474,-261.446105957,-3.84499382973,251
1536690494169821321,5773,1536690494168537304,NED,34.6599998474,-261.446105957,-3.84499382973,251
1536690494250868671,5774,1536690494250004991,NED,34.7099990845,-260.445983887,-2.75767493248,252
1536690494286739478,5775,1536690494285961011,NED,34.7099990845,-260.445983887,-2.75767493248,252
1536690494337340622,5776,1536690494330894459,NED,34.7099990845,-260.445983887,-2.75767493248,252
1536690494368509266,5777,1536690494365974223,NED,34.7599983215,-263.698394775,-3.42965149879,253
1536690494476937272,5778,1536690494474430708,NED,34.8299980164,-263.698394775,-2.30242395401,253
1536690494533196191,5779,1536690494530151279,NED,34.8299980164,-263.698394775,-2.30242395401,253
1536690494598216100,5780,1536690494594168761,NED,34.9099998474,-268.447113037,-1.20933926105,254
1536690494629268460,5781,1536690494628035034,NED,34.9099998474,-268.447113037,-1.20933926105,254
1536690494685676174,5782,1536690494684255971,NED,35.0099983215,-268.447113037,-3.62375807762,255
1536690494766854976,5783,1536690494766292117,NED,35.1100006104,-277.953826904,-2.39394330978,256
1536690494830093446,5784,1536690494829249253,NED,35.1100006104,-277.953826904,-2.39394330978,256
1536690494876040906,5785,1536690494875498974,NED,35.2299995422,-277.953826904,-2.10264277458,256
1536690494924853508,5786,1536690494922514682,NED,35.2299995422,-277.953826904,-2.10264277458,256
1536690494964201978,5787,1536690494961178634,NED,35.3699989319,-285.671722412,-0.901098489761,257
1536690495045556485,5788,1536690495044599241,NED,35.5200004578,-285.671722412,0.278251856565,257
1536690495087422623,5789,1536690495086853300,NED,35.5200004578,-285.671722412,0.278251856565,257
1536690495133254727,5790,1536690495132741242,NED,35.5200004578,-285.671722412,0.278251856565,257
1536690495163172377,5791,1536690495160974474,NED,35.6800003052,-311.304962158,-1.91224598885,258
1536690495229890527,5792,1536690495228976737,NED,35.6800003052,-311.304962158,-1.91224598885,258
1536690495333723470,5793,1536690495333056967,NED,35.8400001526,-311.304962158,-0.616596460342,258
1536690495376052919,5794,1536690495375206838,NED,36.0,-318.396850586,-0.148357316852,259
1536690495450438115,5795,1536690495447074591,NED,36.1599998474,-317.396728516,1.08451890945,259
1536690495498754095,5796,1536690495496021044,NED,36.1599998474,-317.396728516,1.08451890945,259
1536690495531715857,5797,1536690495530219592,NED,36.1599998474,-317.396728516,1.08451890945,259
1536690495569674778,5798,1536690495568919894,NED,36.3099975586,-330.284118652,2.26780843735,260
1536690495597501817,5799,1536690495596610170,NED,36.3099975586,-330.284118652,2.26780843735,260
1536690495682376771,5800,1536690495679453518,NED,36.4599990845,-330.284118652,0.97275197506,260
1536690495725301686,5801,1536690495723898377,NED,36.4599990845,-330.284118652,0.97275197506,260
1536690495793222352,5802,1536690495792756065,NED,36.5900001526,-311.157989502,2.21136379242,260
1536690495846705373,5803,1536690495846104820,NED,36.7099990845,-311.157989502,2.92755103111,260
1536690495889030918,5804,1536690495885954712,NED,36.7099990845,-311.157989502,2.92755103111,260
1536690495922888167,5805,1536690495922428984,NED,36.7099990845,-311.157989502,2.92755103111,260
1536690495972033493,5806,1536690495968500791,NED,36.8099975586,-327.479370117,4.05238199234,260
1536690496004968951,5807,1536690496003415409,NED,36.8099975586,-327.479370117,4.05238199234,260
1536690496049314902,5808,1536690496045206317,NED,36.9099998474,-327.479370117,4.00907802582,260
1536690496107512886,5809,1536690496107140356,NED,36.9099998474,-327.479370117,4.00907802582,260
1536690496146001100,5810,1536690496145466240,NED,36.9899978638,-344.674499512,5.07654285431,260
1536690496203010200,5811,1536690496198290502,NED,36.9899978638,-344.674499512,5.07654285431,260
1536690496315999542,5812,1536690496313804359,NED,37.0799980164,-344.674499512,6.10118627548,260
1536690496357468574,5813,1536690496351957257,NED,37.1499977112,-387.662506104,6.94385099411,260
1536690496443911886,5814,1536690496440282132,NED,37.1499977112,-387.662506104,6.94385099411,260
1536690496468262669,5815,1536690496466549484,NED,37.219997406,-388.662628174,7.84935903549,259
1536690496527433417,5816,1536690496526900029,NED,37.219997406,-388.662628174,7.84935903549,259
1536690496545732839,5817,1536690496543676371,NED,37.2700004578,-398.701202393,8.67857170105,259
1536690496645672870,5818,1536690496642564248,NED,37.2700004578,-398.701202393,8.67857170105,259
1536690496686336524,5819,1536690496685760705,NED,37.3199996948,-398.701202393,9.3490858078,259
1536690496702809197,5820,1536690496702004971,NED,37.3199996948,-398.701202393,9.3490858078,259
1536690496752217809,5821,1536690496750942816,NED,37.3299980164,-382.406799316,10.0168781281,258
1536690496854263746,5822,1536690496853694295,NED,37.3199996948,-382.406799316,10.6170492172,258
1536690496963209173,5823,1536690496962758021,NED,37.2900009155,-381.471618652,11.0988740921,257
1536690497017673118,5824,1536690497016949305,NED,37.2900009155,-381.471618652,11.0988740921,257
1536690497087512402,5825,1536690497086840938,NED,37.2599983215,-381.471618652,11.5130748749,256
1536690497104673722,5826,1536690497101224025,NED,37.2599983215,-381.471618652,11.5130748749,256
1536690497125877549,5827,1536690497124048112,NED,37.2599983215,-381.471618652,11.5130748749,256
1536690497187144412,5828,1536690497185958695,NED,37.2000007629,-386.276062012,11.8343009949,255
1536690497248796189,5829,1536690497247995610,NED,37.1300010681,-386.276062012,12.0709896088,254
1536690497284639508,5830,1536690497282607551,NED,37.1300010681,-386.276062012,12.0709896088,254
1536690497363322850,5831,1536690497362757783,NED,37.0299987793,-411.527648926,12.2062397003,254
1536690497445369331,5832,1536690497444743818,NED,36.8999977112,-411.527648926,12.248503685,253
1536690497519824093,5833,1536690497518794179,NED,36.8999977112,-411.527648926,12.248503685,253
1536690497533052693,5834,1536690497530996801,NED,36.8999977112,-411.527648926,12.248503685,253
1536690497596504564,5835,1536690497595506329,NED,36.7399978638,-406.880187988,12.180891037,251
1536690497659108466,5836,1536690497653942448,NED,36.5599975586,-406.880187988,12.03718853,250
1536690497714498073,5837,1536690497713159243,NED,36.5599975586,-406.880187988,12.03718853,250
1536690497751343980,5838,1536690497750796128,NED,36.3600006104,-395.273010254,11.8089551926,249
1536690497761954469,5839,1536690497758450278,NED,36.3600006104,-395.273010254,11.8089551926,249
1536690497829089948,5840,1536690497827937287,NED,36.3600006104,-395.273010254,11.8089551926,249
1536690497888072416,5841,1536690497885793363,NED,36.1499977112,-395.273010254,11.5384674072,248
1536690497925436703,5842,1536690497924643324,NED,36.1499977112,-395.273010254,11.5384674072,248
1536690497966439897,5843,1536690497965407775,NED,35.9300003052,-405.008514404,11.2341556549,247
1536690498025590646,5844,1536690498025079625,NED,35.9300003052,-405.008514404,11.2341556549,247
1536690498114657957,5845,1536690498113561997,NED,35.719997406,-405.008514404,10.8875837326,245
1536690498133593739,5846,1536690498132932836,NED,35.719997406,-405.008514404,10.8875837326,245
1536690498164491097,5847,1536690498161987797,NED,35.5099983215,-383.421691895,10.5156478882,244
1536690498244797771,5848,1536690498244192801,NED,35.2900009155,-383.421691895,10.1183605194,243
1536690498271392023,5849,1536690498270844171,NED,35.2900009155,-383.421691895,10.1183605194,243
1536690498329083338,5850,1536690498327778522,NED,35.2900009155,-383.421691895,10.1183605194,243
1536690498391509582,5851,1536690498390085955,NED,35.0499992371,-363.250915527,9.68725204468,242
1536690498446964308,5852,1536690498440929490,NED,34.7999992371,-363.250915527,9.23923778534,240
1536690498461726868,5853,1536690498460153198,NED,34.7999992371,-363.250915527,9.23923778534,240
1536690498546534240,5854,1536690498546128847,NED,34.5299987793,-330.728912354,8.77432537079,239
1536690498557056124,5855,1536690498556554287,NED,34.5299987793,-330.728912354,8.77432537079,239
1536690498633489437,5856,1536690498631398250,NED,34.5299987793,-330.728912354,8.77432537079,239
1536690498704024918,5857,1536690498699487197,NED,34.2599983215,-330.728912354,8.30940437317,238
1536690498751279210,5858,1536690498749209814,NED,33.969997406,-296.464904785,7.84448671341,237
1536690498796044057,5859,1536690498794819302,NED,33.969997406,-296.464904785,7.84448671341,237
1536690498841765124,5860,1536690498841283094,NED,33.969997406,-296.464904785,7.84448671341,237
1536690498886845736,5861,1536690498886403000,NED,33.6899986267,-296.464904785,7.36265945435,235
1536690498925753486,5862,1536690498925261537,NED,33.6899986267,-296.464904785,7.36265945435,235
1536690498969422982,5863,1536690498968247825,NED,33.4099998474,-269.326782227,6.90619134903,234
1536690499067677890,5864,1536690499066726565,NED,33.1199989319,-269.326782227,6.44127607346,233
1536690499130892874,5865,1536690499130162757,NED,33.1199989319,-269.326782227,6.44127607346,233
1536690499221799701,5866,1536690499216054761,NED,32.8400001526,-238.353546143,6.00171375275,232
1536690499243768492,5867,1536690499242372607,NED,32.8400001526,-238.353546143,6.00171375275,232
