%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536690478735529618,7161,1536690478734116070,1,1,1472,-89.354143,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690478755224093,7162,1536690478754142789,1,1,1472,-89.354143,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690478774958822,7163,1536690478774121605,1,1,1472,-89.354143,199.999947,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690478794788907,7164,1536690478794138307,1,1,1472,-84.554143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690478815025986,7165,1536690478814160610,1,1,1472,-84.554143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690478834807241,7166,1536690478834082468,1,1,1472,-84.554143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690478854868454,7167,1536690478854039109,1,1,1472,-84.554143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690478874907076,7168,1536690478874065443,1,1,1472,-84.554143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690478894356855,7169,1536690478894029604,1,1,1472,-84.554143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690478914627757,7170,1536690478914031203,1,1,1472,-84.554143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690478934715817,7171,1536690478934059489,1,1,1472,-84.554143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690478954619276,7172,1536690478954045249,1,1,1472,-84.554143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690478974976190,7173,1536690478974096702,1,1,1472,-84.554143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690478994491503,7174,1536690478994122236,1,1,1472,-84.554143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479015264850,7175,1536690479014269462,1,1,1472,-81.354143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479034611625,7176,1536690479034215000,1,1,1472,-81.354143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479054908541,7177,1536690479054186008,1,1,1472,-81.354143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479074562697,7178,1536690479074023293,1,1,1472,-81.354143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479094451373,7179,1536690479094019421,1,1,1472,-81.354143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479114520361,7180,1536690479114047035,1,1,1472,-81.354143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479134432588,7181,1536690479134047290,1,1,1472,-81.354143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479154542951,7182,1536690479154074648,1,1,1472,-81.354143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479175155984,7183,1536690479174126070,1,1,1472,-81.354143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479195136784,7184,1536690479194123253,1,1,1472,-81.354143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479214826010,7185,1536690479214113173,1,1,1472,-81.354143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479234931190,7186,1536690479234101524,1,1,1472,-81.354143,199.999948,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479257152291,7187,1536690479256283683,1,1,1472,-76.554143,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479274509700,7188,1536690479274045941,1,1,1472,-76.554143,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479294536930,7189,1536690479294030421,1,1,1472,-76.554143,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479314519394,7190,1536690479314138960,1,1,1472,-76.554143,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479334279274,7191,1536690479334032243,1,1,1472,-76.554143,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479354449283,7192,1536690479354036146,1,1,1472,-76.554143,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479374456482,7193,1536690479374093839,1,1,1472,-76.554143,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479394403203,7194,1536690479394080783,1,1,1472,-76.554143,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479414747798,7195,1536690479414133836,1,1,1472,-76.554143,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479434657048,7196,1536690479434057839,1,1,1472,-76.554143,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479454378434,7197,1536690479454028111,1,1,1472,-76.554143,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479474502813,7198,1536690479474026478,1,1,1472,-76.554143,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479494637591,7199,1536690479494029645,1,1,1472,-76.554143,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479514571321,7200,1536690479514046956,1,1,1472,-76.554143,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479536135454,7201,1536690479534052523,1,1,1472,-76.554143,199.999949,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479555358522,7202,1536690479554076105,1,1,1472,-73.354143,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479574942249,7203,1536690479574076809,1,1,1472,-73.354143,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479594638931,7204,1536690479594096999,1,1,1472,-73.354143,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479614569877,7205,1536690479614117894,1,1,1472,-73.354143,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479635115136,7206,1536690479634085382,1,1,1472,-73.354143,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479655210428,7207,1536690479654033863,1,1,1472,-73.354143,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479674491798,7208,1536690479674029543,1,1,1472,-73.354143,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479694712237,7209,1536690479694034310,1,1,1472,-73.354143,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479714927172,7210,1536690479714036165,1,1,1472,-73.354143,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479734537522,7211,1536690479734076579,1,1,1472,-73.354143,199.99995,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479754377943,7212,1536690479754035139,1,1,1472,-68.554143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479774960897,7213,1536690479774293113,1,1,1472,-68.554143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479794502609,7214,1536690479794120575,1,1,1472,-68.554143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479815030013,7215,1536690479814145789,1,1,1472,-68.554143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479835749505,7216,1536690479834069887,1,1,1472,-68.554143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479854440017,7217,1536690479854027328,1,1,1472,-68.554143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479874716134,7218,1536690479874262359,1,1,1472,-68.554143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479894851488,7219,1536690479894360146,1,1,1472,-68.554143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479914346546,7220,1536690479914021822,1,1,1472,-68.554143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479935184019,7221,1536690479934107482,1,1,1472,-68.554143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479955294798,7222,1536690479954094938,1,1,1472,-68.554143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479974404462,7223,1536690479974048763,1,1,1472,-68.554143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690479995424423,7224,1536690479994175797,1,1,1472,-68.554143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480014600421,7225,1536690480014156821,1,1,1472,-65.354143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480035217550,7226,1536690480034109206,1,1,1472,-65.354143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480058360153,7227,1536690480054167380,1,1,1472,-65.354143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480074527622,7228,1536690480074049591,1,1,1472,-65.354143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480094849561,7229,1536690480094132339,1,1,1472,-65.354143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480115201739,7230,1536690480114151474,1,1,1472,-65.354143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480134776378,7231,1536690480134052149,1,1,1472,-65.354143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480154512803,7232,1536690480154059124,1,1,1472,-65.354143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480174757049,7233,1536690480174168943,1,1,1472,-65.354143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480194858485,7234,1536690480194327112,1,1,1472,-65.354143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480214680379,7235,1536690480214149678,1,1,1472,-65.354143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480234807669,7236,1536690480234058737,1,1,1472,-65.354143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480255335233,7237,1536690480254525663,1,1,1472,-65.354143,199.999951,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480274461409,7238,1536690480274029872,1,1,1472,-58.954143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480294611866,7239,1536690480294019088,1,1,1472,-58.954143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480316126370,7240,1536690480314015663,1,1,1472,-58.954143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480337031168,7241,1536690480334415296,1,1,1472,-58.954143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480356276507,7242,1536690480354025582,1,1,1472,-58.954143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480374464349,7243,1536690480374059692,1,1,1472,-58.954143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480395115108,7244,1536690480394239684,1,1,1472,-58.954143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480414555096,7245,1536690480414108136,1,1,1472,-58.954143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480434673491,7246,1536690480434163878,1,1,1472,-58.954143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480454552215,7247,1536690480454082504,1,1,1472,-58.954143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480475510738,7248,1536690480474098759,1,1,1472,-58.954143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480494524886,7249,1536690480494016521,1,1,1472,-58.954143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480514474647,7250,1536690480514037127,1,1,1472,-55.754143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480534664079,7251,1536690480534036647,1,1,1472,-55.754143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480554609041,7252,1536690480554025382,1,1,1472,-55.754143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480574872006,7253,1536690480574070884,1,1,1472,-55.754143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480595144732,7254,1536690480594085059,1,1,1472,-55.754143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480615124412,7255,1536690480614108929,1,1,1472,-55.754143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480635137658,7256,1536690480634082625,1,1,1472,-55.754143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480654602541,7257,1536690480654019331,1,1,1472,-55.754143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480675042556,7258,1536690480674026402,1,1,1472,-55.754143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480694589772,7259,1536690480694022625,1,1,1472,-55.754143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480714391251,7260,1536690480714033504,1,1,1472,-55.754143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480734539021,7261,1536690480734019072,1,1,1472,-55.754143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480754480430,7262,1536690480754020319,1,1,1472,-55.754143,199.999953,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480774359058,7263,1536690480774046717,1,1,1472,-50.954143,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480794723908,7264,1536690480794164600,1,1,1472,-50.954143,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480814561801,7265,1536690480814123897,1,1,1472,-50.954143,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480835161522,7266,1536690480834084538,1,1,1472,-50.954143,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480856602748,7267,1536690480854652676,1,1,1472,-50.954143,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480874670979,7268,1536690480874232979,1,1,1472,-50.954143,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480894573605,7269,1536690480894036089,1,1,1472,-50.954143,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480918227390,7270,1536690480917264226,1,1,1472,-50.954143,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480934605923,7271,1536690480934051511,1,1,1472,-50.954143,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480954505926,7272,1536690480954094389,1,1,1472,-50.954143,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690480975004979,7273,1536690480974104116,1,1,1472,-50.954143,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481000330606,7274,1536690480994798201,1,1,1472,-50.954143,199.999954,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481014991474,7275,1536690481014105362,1,1,1472,-47.754143,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481035372707,7276,1536690481034056531,1,1,1472,-47.754143,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481054943282,7277,1536690481054040211,1,1,1472,-47.754143,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481074828053,7278,1536690481074380134,1,1,1472,-47.754143,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481094481313,7279,1536690481094020530,1,1,1472,-47.754143,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481114605212,7280,1536690481114019762,1,1,1472,-47.754143,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481134396931,7281,1536690481134041680,1,1,1472,-47.754143,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481154632954,7282,1536690481154018928,1,1,1472,-47.754143,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481174454335,7283,1536690481174049774,1,1,1472,-47.754143,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481194627640,7284,1536690481194067757,1,1,1472,-47.754143,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481214501404,7285,1536690481214115083,1,1,1472,-47.754143,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481234951787,7286,1536690481234278756,1,1,1472,-47.754143,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481254565080,7287,1536690481254076810,1,1,1472,-47.754143,199.999955,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481274443260,7288,1536690481274034283,1,1,1472,-41.354143,199.999956,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481294544216,7289,1536690481294023499,1,1,1472,-41.354143,199.999956,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481314997190,7290,1536690481314025578,1,1,1472,-41.354143,199.999956,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481334547574,7291,1536690481334034921,1,1,1472,-41.354143,199.999956,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481354398843,7292,1536690481354033928,1,1,1472,-41.354143,199.999956,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481374710543,7293,1536690481374103429,1,1,1472,-41.354143,199.999956,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481395050529,7294,1536690481394069925,1,1,1472,-41.354143,199.999956,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481414615601,7295,1536690481414108675,1,1,1472,-41.354143,199.999956,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481435139037,7296,1536690481434079876,1,1,1472,-41.354143,199.999956,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481455382707,7297,1536690481454014309,1,1,1472,-41.354143,199.999956,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481474523794,7298,1536690481474018948,1,1,1472,-41.354143,199.999956,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481495795682,7299,1536690481494056322,1,1,1472,-41.354143,199.999956,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481514367702,7300,1536690481514015939,1,1,1472,-41.354143,199.999956,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481535018653,7301,1536690481534046529,1,1,1472,-39.754143,199.999957,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481555540873,7302,1536690481554516911,1,1,1472,-39.754143,199.999957,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481574433969,7303,1536690481574058367,1,1,1472,-39.754143,199.999957,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481595140119,7304,1536690481594427185,1,1,1472,-39.754143,199.999957,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481614802850,7305,1536690481614197081,1,1,1472,-39.754143,199.999957,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481634781442,7306,1536690481634165913,1,1,1472,-39.754143,199.999957,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481654725316,7307,1536690481654162040,1,1,1472,-39.754143,199.999957,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481674879581,7308,1536690481674035676,1,1,1472,-39.754143,199.999957,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481694851518,7309,1536690481694031580,1,1,1472,-39.754143,199.999957,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481714726785,7310,1536690481714073210,1,1,1472,-39.754143,199.999957,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481734406956,7311,1536690481734033754,1,1,1472,-39.754143,199.999957,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481755509955,7312,1536690481754050297,1,1,1472,-39.754143,199.999957,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481774447082,7313,1536690481774078327,1,1,1472,-33.354143,199.999958,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481794580516,7314,1536690481794106581,1,1,1472,-33.354143,199.999958,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481814662688,7315,1536690481814083285,1,1,1472,-33.354143,199.999958,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481835959664,7316,1536690481834127891,1,1,1472,-33.354143,199.999958,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481855145805,7317,1536690481854836920,1,1,1472,-33.354143,199.999958,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481874821368,7318,1536690481874025717,1,1,1472,-33.354143,199.999958,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481895045359,7319,1536690481894154544,1,1,1472,-33.354143,199.999958,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481914749689,7320,1536690481914064722,1,1,1472,-33.354143,199.999958,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481934372774,7321,1536690481934030259,1,1,1472,-33.354143,199.999958,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481954429636,7322,1536690481954058545,1,1,1472,-33.354143,199.999958,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481974547390,7323,1536690481974107183,1,1,1472,-33.354143,199.999958,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690481995290338,7324,1536690481994234313,1,1,1472,-33.354143,199.999958,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482015987176,7325,1536690482014334181,1,1,1472,-33.354143,199.999958,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482034525981,7326,1536690482034094285,1,1,1472,-33.354143,199.999958,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482054600218,7327,1536690482054118539,1,1,1472,-28.554143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482074494333,7328,1536690482074118507,1,1,1472,-28.554143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482094887885,7329,1536690482094098827,1,1,1472,-28.554143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482114592184,7330,1536690482114115401,1,1,1472,-28.554143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482134634709,7331,1536690482134147911,1,1,1472,-28.554143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482154796111,7332,1536690482154070761,1,1,1472,-28.554143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482174490297,7333,1536690482174079912,1,1,1472,-28.554143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482194979334,7334,1536690482194099271,1,1,1472,-28.554143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482214704752,7335,1536690482214136101,1,1,1472,-28.554143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482234962949,7336,1536690482234193474,1,1,1472,-28.554143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482255632940,7337,1536690482254124452,1,1,1472,-28.554143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482275140349,7338,1536690482274126179,1,1,1472,-28.554143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482294643439,7339,1536690482294103299,1,1,1472,-25.354143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482315119421,7340,1536690482314291387,1,1,1472,-25.354143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482334793960,7341,1536690482334092770,1,1,1472,-25.354143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482356620676,7342,1536690482354040707,1,1,1472,-25.354143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482374707658,7343,1536690482374080929,1,1,1472,-25.354143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536690482394677290,7344,1536690482394124190,1,1,1472,-25.354143,199.999959,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
