%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1536701928424242665,3065,1536701928423142057,map,79.4138565063,-45.330581665,52.2580070496,0.327970732497,0.0555507052719,0.308070213489,-0.891314793622
1536701928622927588,3066,1536701928622338981,map,82.1973648071,-46.8295211792,52.6484794617,0.268997609858,0.0484599875927,0.259935040041,-0.926134812245
1536701928908123515,3067,1536701928907503632,map,86.0964660645,-48.8125839233,52.9997253418,0.219709504015,0.0264949659297,0.221874372634,-0.949630198232
1536701929113121928,3068,1536701929112494267,map,89.1822280884,-50.279296875,53.1045913696,0.17682269868,0.00268625529712,0.185763331633,-0.96654979276
1536701929400837655,3069,1536701929400157270,map,93.1580963135,-52.0194587708,53.0807762146,0.17682269868,0.00268625529712,0.185763331633,-0.96654979276
1536701929553269928,3070,1536701929552740160,map,95.1644058228,-52.8379974365,53.0324020386,0.128834314979,-0.00175999808386,0.159553547419,-0.978744750789
1536701929808917374,3071,1536701929808336322,map,98.6323318481,-54.1806602478,52.882194519,0.128834314979,-0.00175999808386,0.159553547419,-0.978744750789
1536701930026799601,3072,1536701930026398266,map,102.128997803,-55.4992675781,52.6447067261,0.0752750682104,-0.0156080799253,0.149336380923,-0.985793435401
1536701930288467819,3073,1536701930288002587,map,106.265327454,-57.0218658447,52.3109664917,0.0314005624365,-0.0199358585744,0.140702756935,-0.989352970589
1536701930529068842,3074,1536701930528592150,map,109.852424622,-58.3349380493,52.0278320313,0.0314005624365,-0.0199358585744,0.140702756935,-0.989352970589
1536701930797156606,3075,1536701930796665188,map,113.467514038,-59.679977417,51.7576217651,-0.0201599075401,-0.0103008250466,0.133399568189,-0.990803727455
1536701931042987574,3076,1536701931042144663,map,117.397285461,-61.2187690735,51.5168571472,-0.0565453770832,0.0030078888954,0.135482786404,-0.989160243602
1536701931314688383,3077,1536701931313845569,map,121.327461243,-62.8580131531,51.4118766785,-0.0884780469813,0.0119463411528,0.143642294221,-0.985594141341
1536701931526711340,3078,1536701931525830111,map,124.623977661,-64.326171875,51.3507118225,-0.0884780469813,0.0119463411528,0.143642294221,-0.985594141341
1536701931808616071,3079,1536701931807628754,map,128.806259155,-66.3672714233,51.2852096558,-0.115803589116,0.0178756810504,0.182695927463,-0.976161967536
1536701932038043398,3080,1536701932037553677,map,132.351593018,-68.2792129517,51.2321891785,-0.115803589116,0.0178756810504,0.182695927463,-0.976161967536
1536701932287468780,3081,1536701932287067221,map,136.141555786,-70.5040206909,51.1319313049,-0.152525184791,0.0275439939173,0.224085903748,-0.962165736318
1536701932549105018,3082,1536701932548702882,map,139.568389893,-72.7439651489,51.0097084045,-0.152525184791,0.0275439939173,0.224085903748,-0.962165736318
1536701932812774504,3083,1536701932812043668,map,143.464736938,-75.6118392944,50.8381614685,-0.203096591705,0.0419029414757,0.264652055819,-0.941782993733
1536701933057412221,3084,1536701933056887703,map,146.698745728,-78.2966766357,50.6617965698,-0.203096591705,0.0419029414757,0.264652055819,-0.941782993733
1536701933258013388,3085,1536701933254823062,map,149.298843384,-80.7005004883,50.5093994141,-0.217244903965,0.0502998190105,0.312979003219,-0.923211093658
1536701933545137404,3086,1536701933544621369,map,152.761199951,-84.3212738037,50.2899246216,-0.229161344936,0.0649487670254,0.351221169013,-0.905489053543
1536701933772150699,3087,1536701933771215593,map,155.293502808,-87.3883666992,50.1216239929,-0.229161344936,0.0649487670254,0.351221169013,-0.905489053543
1536701934026933626,3088,1536701934025388658,map,158.0105896,-91.2704925537,49.9368972778,-0.252023128979,0.101515020966,0.414604661046,-0.868494109374
1536701934237462994,3089,1536701934236845225,map,159.851516724,-94.447303772,49.8405914307,-0.252023128979,0.101515020966,0.414604661046,-0.868494109374
1536701934473733676,3090,1536701934473125286,map,161.727233887,-98.4404983521,49.8035049438,-0.257586931709,0.158514146682,0.48196109545,-0.822335540024
1536701934712818574,3091,1536701934712284900,map,163.315658569,-102.920013428,49.800151825,-0.271829586735,0.203161807975,0.549012790682,-0.763818637651
1536701934968986601,3092,1536701934968570795,map,164.418655396,-107.543678284,49.7900238037,-0.271829586735,0.203161807975,0.549012790682,-0.763818637651
1536701935222770974,3093,1536701935222140400,map,164.903320312,-111.890579224,49.7346191406,-0.290424834831,0.265231854274,0.609481402689,-0.688358844331
1536701935467814828,3094,1536701935467089594,map,164.834213257,-116.289276123,49.644569397,0.267411596093,-0.311156410997,-0.666234934209,0.622738900833
1536701935688623378,3095,1536701935688293205,map,164.189834595,-120.648384094,49.5333442688,0.267411596093,-0.311156410997,-0.666234934209,0.622738900833
1536701935936359097,3096,1536701935935580627,map,162.955627441,-124.872909546,49.4164428711,0.236066844424,-0.354783452984,-0.73322663092,0.529886642748
1536701936188266634,3097,1536701936186196828,map,161.120361328,-128.850921631,49.2904014587,0.236066844424,-0.354783452984,-0.73322663092,0.529886642748
1536701936436961468,3098,1536701936436382433,map,158.458648682,-132.739868164,49.1592941284,0.187186146315,-0.403815324166,-0.793072281489,0.415849596525
1536701936711027908,3099,1536701936708712121,map,155.172943115,-136.069915771,49.0447006226,0.138219163765,-0.435813287015,-0.825401069638,0.331172637563
1536701936936666475,3100,1536701936936124062,map,151.677749634,-138.546951294,48.9367218018,0.138219163765,-0.435813287015,-0.825401069638,0.331172637563
1536701937179764346,3101,1536701937178625611,map,148.178268433,-140.27444458,48.7841110229,0.082457567684,-0.469260111271,-0.858942291734,0.187653502424
1536701937422011014,3102,1536701937421066786,map,144.14276123,-141.49822998,48.5552024841,0.0222024445246,-0.491997292686,-0.868951852028,0.0486661515132
1536701937676403266,3103,1536701937673353921,map,139.303787231,-141.92388916,48.2233924866,-0.02681643827,-0.500723203186,-0.86435827508,-0.0379726840073
1536701937922369869,3104,1536701937921225020,map,135.24559021,-141.319244385,47.9690551758,-0.02681643827,-0.500723203186,-0.86435827508,-0.0379726840073
1536701938160396222,3105,1536701938159622330,map,131.454498291,-139.807434082,47.7197189331,-0.124568421978,-0.496261183129,-0.832813289644,-0.211257120489
1536701938438955401,3106,1536701938437958416,map,127.673347473,-136.992935181,47.4384460449,-0.124568421978,-0.496261183129,-0.832813289644,-0.211257120489
1536701938645620684,3107,1536701938644959122,map,125.539985657,-134.38973999,47.2522926331,-0.245260000668,-0.461878489527,-0.769041174197,-0.367547908951
1536701938933676860,3108,1536701938933262239,map,123.460151672,-130.127441406,46.9966621399,-0.245260000668,-0.461878489527,-0.769041174197,-0.367547908951
1536701939140815667,3109,1536701939140074395,map,122.511703491,-126.490768433,46.8091049194,-0.325996775105,-0.395042499801,-0.718103349394,-0.471163565613
1536701939380139855,3110,1536701939379449258,map,122.09487915,-122.72064209,46.6623802185,-0.346124282016,-0.350778363969,-0.684130616756,-0.537696773272
1536701939595232036,3111,1536701939594420593,map,122.124809265,-118.877883911,46.5101394653,-0.355534847491,-0.326591224591,-0.648637232731,-0.588390078566
