%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536701873578857244,6799,1536701873578064048,base_link,53000.0,-65000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701873643097622,6800,1536701873641554254,base_link,53000.0,-65000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701873715242523,6801,1536701873714567836,base_link,49000.0,-63000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701873823802181,6802,1536701873823310635,base_link,47000.0,-61000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701873923611331,6803,1536701873921895482,base_link,45000.0,-60000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701874036279357,6804,1536701874035568944,base_link,39000.0,-58000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701874125745526,6805,1536701874125125835,base_link,39000.0,-53000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701874228214369,6806,1536701874223998888,base_link,33000.0,-59000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701874319943953,6807,1536701874318519671,base_link,32000.0,-65000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701874426777134,6808,1536701874425989540,base_link,21000.0,-68000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701874564319266,6809,1536701874563661962,base_link,19000.0,-60000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701874654470942,6810,1536701874653104954,base_link,11000.0,-60000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701874729407299,6811,1536701874728816451,base_link,5000.0,-64000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701874830017871,6812,1536701874829358966,base_link,-10000.0,-67000.0,-546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701874959850850,6813,1536701874959206798,base_link,-7000.0,-68000.0,-546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701875031780662,6814,1536701875030203010,base_link,-19000.0,-68000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701875165016687,6815,1536701875164172464,base_link,-25000.0,-51000.0,-550000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701875233762768,6816,1536701875232283969,base_link,-25000.0,-51000.0,-550000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701875352093286,6817,1536701875347349413,base_link,-22000.0,-38000.0,-551000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701875444182398,6818,1536701875443738871,base_link,-20000.0,-27000.0,-553000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701875539462188,6819,1536701875538581119,base_link,-24000.0,-18000.0,-555000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701875638398016,6820,1536701875635889836,base_link,-28000.0,-13000.0,-553000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701875745537393,6821,1536701875744069702,base_link,-36000.0,-4000.0,-557000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701875829582440,6822,1536701875828989704,base_link,-47000.0,-8000.0,-553000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701875965905264,6823,1536701875964376718,base_link,-54000.0,-8000.0,-561000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701876037764938,6824,1536701876037037174,base_link,-60000.0,-14000.0,-561000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701876149119796,6825,1536701876148434705,base_link,-63000.0,-14000.0,-560000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701876236092414,6826,1536701876226727306,base_link,-70000.0,-15000.0,-562000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701876363313365,6827,1536701876362740316,base_link,-72000.0,-14000.0,-559000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701876425398720,6828,1536701876424611734,base_link,-75000.0,-7000.0,-564000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701876540057803,6829,1536701876538420352,base_link,-77000.0,-3000.0,-562000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701876663509201,6830,1536701876659724603,base_link,-75000.0,2000.0,-564000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701876718356589,6831,1536701876717639870,base_link,-73000.0,6000.0,-562000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701876843034498,6832,1536701876841358377,base_link,-79000.0,12000.0,-563000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701876944080692,6833,1536701876943465644,base_link,-82000.0,8000.0,-564000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701877036958166,6834,1536701877036473791,base_link,-89000.0,5000.0,-560000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701877144600261,6835,1536701877141884546,base_link,-96000.0,12000.0,-563000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701877237785243,6836,1536701877236488625,base_link,-106000.0,17000.0,-565000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701877339167820,6837,1536701877338256467,base_link,-108000.0,24000.0,-559000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701877436303735,6838,1536701877435594955,base_link,-116000.0,34000.0,-570000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701877546105718,6839,1536701877545242448,base_link,-118000.0,44000.0,-565000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701877613979373,6840,1536701877613378570,base_link,-119000.0,56000.0,-567000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701877752470152,6841,1536701877751538216,base_link,-125000.0,62000.0,-568000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701877838963069,6842,1536701877838383938,base_link,-129000.0,71000.0,-567000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701877950898595,6843,1536701877950126335,base_link,-129000.0,85000.0,-565000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701878035888543,6844,1536701878035324426,base_link,-128000.0,101000.0,-563000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701878123811120,6845,1536701878122775913,base_link,-126000.0,113000.0,-561000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701878235285127,6846,1536701878234765635,base_link,-123000.0,121000.0,-557000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701878311507922,6847,1536701878310677400,base_link,-120000.0,130000.0,-553000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701878416446083,6848,1536701878416073686,base_link,-120000.0,142000.0,-555000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701878541816767,6849,1536701878541101841,base_link,-122000.0,153000.0,-553000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701878623432512,6850,1536701878622575996,base_link,-122000.0,159000.0,-551000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701878741813066,6851,1536701878741060205,base_link,-126000.0,150000.0,-551000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701878851641491,6852,1536701878851117965,base_link,-127000.0,150000.0,-551000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701878928266550,6853,1536701878926820947,base_link,-125000.0,149000.0,-551000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701879037481399,6854,1536701879036675366,base_link,-129000.0,152000.0,-557000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701879139466379,6855,1536701879138899125,base_link,-128000.0,151000.0,-553000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701879234947077,6856,1536701879234425184,base_link,-136000.0,151000.0,-552000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701879322866709,6857,1536701879320866369,base_link,-136000.0,159000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701879428580395,6858,1536701879427894088,base_link,-139000.0,168000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701879536735804,6859,1536701879535850829,base_link,-134000.0,176000.0,-544000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701879638740055,6860,1536701879638184261,base_link,-137000.0,182000.0,-546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701879767246741,6861,1536701879762830671,base_link,-134000.0,186000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701879817236292,6862,1536701879815687802,base_link,-136000.0,190000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701879930657819,6863,1536701879929518124,base_link,-132000.0,194000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701880027154645,6864,1536701880026834876,base_link,-135000.0,199000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701880117740725,6865,1536701880112672665,base_link,-132000.0,203000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701880269177933,6866,1536701880268616121,base_link,-133000.0,210000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701880341268158,6867,1536701880340515265,base_link,-129000.0,211000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701880427725445,6868,1536701880427240206,base_link,-136000.0,213000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701880536712849,6869,1536701880536188971,base_link,-132000.0,220000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701880650015675,6870,1536701880649622726,base_link,-137000.0,221000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701880771400404,6871,1536701880770793807,base_link,-143000.0,223000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701880834285486,6872,1536701880833779150,base_link,-143000.0,223000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701880948075152,6873,1536701880947612193,base_link,-143000.0,223000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701881075456132,6874,1536701881074726800,base_link,-145000.0,219000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701881139018045,6875,1536701881137897493,base_link,-145000.0,219000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701881230288383,6876,1536701881229300938,base_link,-148000.0,221000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701881326953145,6877,1536701881326391396,base_link,-150000.0,217000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701881419283532,6878,1536701881418540883,base_link,-155000.0,212000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701881542281031,6879,1536701881541303029,base_link,-159000.0,206000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701881619896384,6880,1536701881619436050,base_link,-163000.0,206000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701881708763350,6881,1536701881708208996,base_link,-166000.0,200000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701881851943613,6882,1536701881851293064,base_link,-168000.0,200000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701881930857473,6883,1536701881930001406,base_link,-163000.0,200000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701882035568060,6884,1536701882034922600,base_link,-161000.0,208000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701882179035568,6885,1536701882178132187,base_link,-155000.0,209000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701882226914594,6886,1536701882225729666,base_link,-156000.0,210000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701882343896955,6887,1536701882343442639,base_link,-151000.0,209000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701882459381598,6888,1536701882458764052,base_link,-154000.0,214000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701882538877854,6889,1536701882535838945,base_link,-146000.0,209000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701882642330173,6890,1536701882641952206,base_link,-142000.0,208000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701882730213791,6891,1536701882723590648,base_link,-136000.0,211000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701882868425713,6892,1536701882867892167,base_link,-141000.0,211000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701882909501815,6893,1536701882908554993,base_link,-140000.0,214000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701883034594346,6894,1536701883034044634,base_link,-143000.0,210000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701883139709053,6895,1536701883136696618,base_link,-142000.0,200000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701883248797518,6896,1536701883247983835,base_link,-141000.0,196000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701883345519293,6897,1536701883344972879,base_link,-134000.0,190000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701883435315059,6898,1536701883434942886,base_link,-138000.0,186000.0,-546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701883536606753,6899,1536701883536170652,base_link,-140000.0,180000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701883639477700,6900,1536701883637992435,base_link,-144000.0,180000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701883722778498,6901,1536701883721923807,base_link,-147000.0,181000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701883864610988,6902,1536701883864158369,base_link,-148000.0,186000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701883935268864,6903,1536701883934775045,base_link,-144000.0,188000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701884047925430,6904,1536701884047461447,base_link,-141000.0,194000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701884143021182,6905,1536701884142395954,base_link,-141000.0,194000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701884241691150,6906,1536701884241030196,base_link,-148000.0,191000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701884340913774,6907,1536701884339993234,base_link,-146000.0,192000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701884460540655,6908,1536701884459940684,base_link,-148000.0,192000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701884524352390,6909,1536701884522974814,base_link,-147000.0,188000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701884673719056,6910,1536701884672368210,base_link,-147000.0,188000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701884756284473,6911,1536701884749950302,base_link,-145000.0,181000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701884841099635,6912,1536701884840613819,base_link,-148000.0,180000.0,-544000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701884958576231,6913,1536701884958119418,base_link,-145000.0,180000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701885057289255,6914,1536701885056723953,base_link,-148000.0,183000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701885133933489,6915,1536701885132739726,base_link,-151000.0,181000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701885268581279,6916,1536701885268130581,base_link,-149000.0,192000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701885362016180,6917,1536701885361286464,base_link,-149000.0,192000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701885459347497,6918,1536701885458925962,base_link,-155000.0,197000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701885577294671,6919,1536701885576741470,base_link,-156000.0,209000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701885637679832,6920,1536701885637197729,base_link,-156000.0,209000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701885735698577,6921,1536701885735184559,base_link,-155000.0,214000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701885843748250,6922,1536701885841963127,base_link,-159000.0,222000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701885946322829,6923,1536701885945946879,base_link,-160000.0,225000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701886066540813,6924,1536701886066028940,base_link,-166000.0,228000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701886154504622,6925,1536701886153583122,base_link,-164000.0,226000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701886238434778,6926,1536701886238002230,base_link,-167000.0,224000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701886350279709,6927,1536701886349772413,base_link,-164000.0,216000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701886434322356,6928,1536701886433676544,base_link,-168000.0,210000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701886553890110,6929,1536701886551543879,base_link,-168000.0,197000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701886641790087,6930,1536701886641137840,base_link,-177000.0,194000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701886750892990,6931,1536701886749958941,base_link,-181000.0,188000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701886828039173,6932,1536701886826897718,base_link,-190000.0,178000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701886961747569,6933,1536701886960599487,base_link,-191000.0,172000.0,-542000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701887035569488,6934,1536701887035058191,base_link,-193000.0,169000.0,-543000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701887130129358,6935,1536701887123917634,base_link,-194000.0,172000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701887249199868,6936,1536701887248275135,base_link,-200000.0,181000.0,-544000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701887317348315,6937,1536701887316471728,base_link,-199000.0,188000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701887456144426,6938,1536701887455496149,base_link,-202000.0,197000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701887534194375,6939,1536701887532359153,base_link,-204000.0,203000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701887642310089,6940,1536701887641757080,base_link,-205000.0,209000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701887730433190,6941,1536701887729285364,base_link,-204000.0,209000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701887846333446,6942,1536701887845153352,base_link,-208000.0,213000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701887934790465,6943,1536701887932707950,base_link,-204000.0,218000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701888035669011,6944,1536701888034413561,base_link,-205000.0,224000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701888136830672,6945,1536701888136135594,base_link,-196000.0,225000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701888238978530,6946,1536701888229970966,base_link,-193000.0,229000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701888327832179,6947,1536701888327252280,base_link,-189000.0,224000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701888505685773,6948,1536701888504745898,base_link,-176000.0,227000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701888550996371,6949,1536701888548405632,base_link,-176000.0,227000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701888645199947,6950,1536701888643835655,base_link,-170000.0,223000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701888751006884,6951,1536701888749239880,base_link,-162000.0,217000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701888853068949,6952,1536701888851748258,base_link,-155000.0,216000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701888931017580,6953,1536701888929643749,base_link,-146000.0,213000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701889078046723,6954,1536701889077252022,base_link,-144000.0,215000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701889139819352,6955,1536701889138843431,base_link,-140000.0,216000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701889237263448,6956,1536701889234830464,base_link,-144000.0,219000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701889384705898,6957,1536701889383885172,base_link,-136000.0,225000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701889479296948,6958,1536701889478016592,base_link,-129000.0,226000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701889548108909,6959,1536701889546486824,base_link,-129000.0,226000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701889661328728,6960,1536701889660828603,base_link,-127000.0,226000.0,-519000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701889740934050,6961,1536701889739925573,base_link,-119000.0,224000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701889835247330,6962,1536701889832822414,base_link,-116000.0,222000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701889938413141,6963,1536701889937589150,base_link,-119000.0,214000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701890048049014,6964,1536701890047571937,base_link,-122000.0,208000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701890138115633,6965,1536701890136505296,base_link,-119000.0,203000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701890263197728,6966,1536701890262494998,base_link,-123000.0,198000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701890322604214,6967,1536701890321964901,base_link,-126000.0,192000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701890431259748,6968,1536701890430658977,base_link,-131000.0,187000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701890543163102,6969,1536701890540474853,base_link,-133000.0,188000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701890642550396,6970,1536701890641883360,base_link,-143000.0,196000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701890734270633,6971,1536701890732917385,base_link,-148000.0,207000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701890842706691,6972,1536701890839586664,base_link,-154000.0,211000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701890965816009,6973,1536701890963649109,base_link,-155000.0,213000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701891076446657,6974,1536701891075690851,base_link,-158000.0,216000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701891124607037,6975,1536701891123887597,base_link,-154000.0,219000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701891232403814,6976,1536701891230110083,base_link,-157000.0,222000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701891334538995,6977,1536701891333816002,base_link,-161000.0,225000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
