%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1536701920251139111,7266,1536701920250469706,base_link,97607.1044922,0.0
1536701920370312444,7267,1536701920369576742,base_link,97606.3659668,0.0
1536701920457144945,7268,1536701920453742411,base_link,97605.1635742,0.0
1536701920551500322,7269,1536701920550696114,base_link,97604.0710449,0.0
1536701920646612624,7270,1536701920645069609,base_link,97600.213623,0.0
1536701920762079084,7271,1536701920761706656,base_link,97593.2922363,0.0
1536701920838843940,7272,1536701920838417251,base_link,97597.8393555,0.0
1536701920955543795,7273,1536701920953254385,base_link,97593.1152344,0.0
1536701921063815503,7274,1536701921063513981,base_link,97595.7641602,0.0
1536701921166912360,7275,1536701921166362200,base_link,97595.8190918,0.0
1536701921249754585,7276,1536701921246660231,base_link,97590.9057617,0.0
1536701921352985860,7277,1536701921351365280,base_link,97592.3522949,0.0
1536701921477888463,7278,1536701921477342209,base_link,97596.2158203,0.0
1536701921554716479,7279,1536701921554311462,base_link,97592.791748,0.0
1536701921639181717,7280,1536701921638866718,base_link,97592.4987793,0.0
1536701921740837261,7281,1536701921740572905,base_link,97596.270752,0.0
1536701921855423548,7282,1536701921853500934,base_link,97594.354248,0.0
1536701921970450483,7283,1536701921970019023,base_link,97596.5209961,0.0
1536701922069346519,7284,1536701922068994610,base_link,97599.9450684,0.0
1536701922155997128,7285,1536701922154926803,base_link,97602.3254395,0.0
1536701922260490928,7286,1536701922256337839,base_link,97602.0141602,0.0
1536701922331864786,7287,1536701922330331535,base_link,97604.6203613,0.0
1536701922504500536,7288,1536701922503985461,base_link,97610.0585938,0.0
1536701922596465665,7289,1536701922596053509,base_link,97610.8154297,0.0
1536701922649816038,7290,1536701922649247087,base_link,97610.8154297,0.0
1536701922777888255,7291,1536701922775304494,base_link,97611.315918,0.0
1536701922849740790,7292,1536701922849026440,base_link,97612.5305176,0.0
1536701922976365964,7293,1536701922975545270,base_link,97621.1669922,0.0
1536701923053502384,7294,1536701923053094454,base_link,97615.5212402,0.0
1536701923189823543,7295,1536701923189591711,base_link,97626.9897461,0.0
1536701923272871510,7296,1536701923272412552,base_link,97622.0458984,0.0
1536701923346186581,7297,1536701923345865532,base_link,97626.8798828,0.0
1536701923454477785,7298,1536701923452190585,base_link,97631.6833496,0.0
1536701923543266450,7299,1536701923542819081,base_link,97641.1682129,0.0
1536701923664503347,7300,1536701923664115969,base_link,97642.3034668,0.0
1536701923754667444,7301,1536701923753254141,base_link,97631.4208984,0.0
1536701923847663298,7302,1536701923847353485,base_link,97643.9208984,0.0
1536701923939856450,7303,1536701923939526277,base_link,97643.75,0.0
1536701924051296620,7304,1536701924051004189,base_link,97648.7304688,0.0
1536701924159244526,7305,1536701924158448225,base_link,97650.8422852,0.0
1536701924285800586,7306,1536701924285356610,base_link,97657.2021484,0.0
1536701924370811182,7307,1536701924370411447,base_link,97668.0419922,0.0
1536701924458935980,7308,1536701924458403779,base_link,97668.0419922,0.0
1536701924590463935,7309,1536701924590100374,base_link,97666.1682129,0.0
1536701924668304365,7310,1536701924667902838,base_link,97669.0856934,0.0
1536701924750949108,7311,1536701924750503051,base_link,97674.7802734,0.0
1536701924868078308,7312,1536701924867756042,base_link,97680.3833008,0.0
1536701924987616868,7313,1536701924987237620,base_link,97683.5266113,0.0
1536701925069309154,7314,1536701925067053069,base_link,97684.3078613,0.0
1536701925144323076,7315,1536701925143919211,base_link,97686.9140625,0.0
1536701925248783520,7316,1536701925248215689,base_link,97685.333252,0.0
1536701925354655825,7317,1536701925352280272,base_link,97681.0058594,0.0
1536701925469556760,7318,1536701925469186828,base_link,97685.5834961,0.0
1536701925542571686,7319,1536701925542069993,base_link,97682.1472168,0.0
1536701925707330218,7320,1536701925706859384,base_link,97682.989502,0.0
1536701925774968424,7321,1536701925774528129,base_link,97682.989502,0.0
1536701925870162101,7322,1536701925869895345,base_link,97684.4909668,0.0
1536701925973216222,7323,1536701925971210408,base_link,97686.4196777,0.0
1536701926050606242,7324,1536701926050267266,base_link,97682.7392578,0.0
1536701926150360171,7325,1536701926149920325,base_link,97683.2397461,0.0
1536701926248718437,7326,1536701926248391689,base_link,97677.4597168,0.0
1536701926356199542,7327,1536701926355901414,base_link,97673.651123,0.0
1536701926471371363,7328,1536701926471000535,base_link,97676.1779785,0.0
1536701926553307262,7329,1536701926552997192,base_link,97669.8486328,0.0
1536701926647676339,7330,1536701926647362365,base_link,97667.1142578,0.0
1536701926752657332,7331,1536701926752337627,base_link,97670.6787109,0.0
1536701926882636478,7332,1536701926882196920,base_link,97664.7094727,0.0
1536701926975765055,7333,1536701926975473649,base_link,97664.7094727,0.0
1536701927054874669,7334,1536701927054542959,base_link,97665.7470703,0.0
1536701927182861990,7335,1536701927181408128,base_link,97658.7219238,0.0
1536701927265627065,7336,1536701927264249425,base_link,97647.3022461,0.0
1536701927349408685,7337,1536701927349115102,base_link,97641.4123535,0.0
1536701927457857197,7338,1536701927457404193,base_link,97638.6535645,0.0
1536701927566557355,7339,1536701927565123149,base_link,97629.9804688,0.0
1536701927645551534,7340,1536701927645229172,base_link,97619.9951172,0.0
1536701927787494369,7341,1536701927785010647,base_link,97620.8862305,0.0
1536701927869359617,7342,1536701927868773924,base_link,97615.0512695,0.0
1536701927947381140,7343,1536701927947006342,base_link,97606.0424805,0.0
1536701928075691142,7344,1536701928075141591,base_link,97603.6621094,0.0
1536701928147107385,7345,1536701928146808776,base_link,97599.2614746,0.0
1536701928255732571,7346,1536701928255218200,base_link,97593.8171387,0.0
1536701928369594937,7347,1536701928365476676,base_link,97583.972168,0.0
1536701928454154611,7348,1536701928453840988,base_link,97585.357666,0.0
1536701928534911951,7349,1536701928534333461,base_link,97580.6335449,0.0
1536701928648337800,7350,1536701928648035030,base_link,97580.2612305,0.0
1536701928769772372,7351,1536701928768629380,base_link,97577.1484375,0.0
1536701928903511883,7352,1536701928903182607,base_link,97571.1608887,0.0
1536701928942415548,7353,1536701928942069978,base_link,97571.1608887,0.0
1536701929046233029,7354,1536701929045611803,base_link,97573.2727051,0.0
1536701929151700542,7355,1536701929149371150,base_link,97569.4580078,0.0
1536701929244227964,7356,1536701929243918471,base_link,97569.1772461,0.0
1536701929407031837,7357,1536701929406551879,base_link,97571.6674805,0.0
1536701929464786083,7358,1536701929464434238,base_link,97571.6674805,0.0
1536701929548955881,7359,1536701929548700905,base_link,97574.0600586,0.0
1536701929674416807,7360,1536701929673710652,base_link,97572.6745605,0.0
1536701929742842927,7361,1536701929741893672,base_link,97571.5759277,0.0
1536701929871299833,7362,1536701929870832233,base_link,97575.0976562,0.0
1536701929956665252,7363,1536701929956306620,base_link,97578.0700684,0.0
1536701930060547622,7364,1536701930060263194,base_link,97576.4404297,0.0
1536701930167077232,7365,1536701930166695039,base_link,97576.8127441,0.0
1536701930253536504,7366,1536701930253164139,base_link,97582.2387695,0.0
1536701930398892181,7367,1536701930398586978,base_link,97583.7219238,0.0
1536701930457667133,7368,1536701930457070844,base_link,97583.7219238,0.0
1536701930555592979,7369,1536701930553835483,base_link,97589.9291992,0.0
1536701930655294889,7370,1536701930654906646,base_link,97588.7878418,0.0
1536701930762540770,7371,1536701930762305929,base_link,97590.9973145,0.0
1536701930854356787,7372,1536701930853892355,base_link,97593.3349609,0.0
1536701930947499033,7373,1536701930947199271,base_link,97593.8598633,0.0
1536701931052900280,7374,1536701931052601319,base_link,97600.5432129,0.0
1536701931180533419,7375,1536701931175405209,base_link,97597.3205566,0.0
1536701931249735961,7376,1536701931249149403,base_link,97599.4750977,0.0
1536701931357355263,7377,1536701931356986131,base_link,97601.1474609,0.0
1536701931454865592,7378,1536701931454577547,base_link,97602.1362305,0.0
1536701931581746735,7379,1536701931580708550,base_link,97600.4638672,0.0
1536701931652679626,7380,1536701931650735371,base_link,97606.3659668,0.0
1536701931745307149,7381,1536701931744706282,base_link,97604.4616699,0.0
1536701931862094909,7382,1536701931860139546,base_link,97608.2397461,0.0
1536701931960850605,7383,1536701931960518799,base_link,97601.6540527,0.0
1536701932040947280,7384,1536701932039589647,base_link,97604.1931152,0.0
1536701932162431279,7385,1536701932161777015,base_link,97605.7800293,0.0
1536701932250175292,7386,1536701932249708812,base_link,97603.8574219,0.0
1536701932350693286,7387,1536701932350197771,base_link,97606.8115234,0.0
1536701932476525136,7388,1536701932475866615,base_link,97607.4035645,0.0
1536701932558087517,7389,1536701932557590241,base_link,97609.3505859,0.0
1536701932655051048,7390,1536701932654646799,base_link,97610.6384277,0.0
1536701932794461566,7391,1536701932793832208,base_link,97615.0268555,0.0
1536701932858028089,7392,1536701932857670898,base_link,97615.0268555,0.0
1536701933011529342,7393,1536701933011111424,base_link,97612.7563477,0.0
1536701933062667007,7394,1536701933062242847,base_link,97612.7563477,0.0
1536701933145026714,7395,1536701933144702015,base_link,97613.7390137,0.0
1536701933252964472,7396,1536701933252201143,base_link,97614.6179199,0.0
1536701933365803891,7397,1536701933365183081,base_link,97616.5771484,0.0
1536701933502732736,7398,1536701933502357714,base_link,97622.9248047,0.0
1536701933561772684,7399,1536701933561306812,base_link,97622.9248047,0.0
1536701933656275924,7400,1536701933656017010,base_link,97621.3623047,0.0
1536701933764457583,7401,1536701933764216724,base_link,97619.8730469,0.0
1536701933857569161,7402,1536701933857270232,base_link,97616.9250488,0.0
1536701933958009014,7403,1536701933957380904,base_link,97630.7006836,0.0
1536701934058331766,7404,1536701934057272934,base_link,97628.4729004,0.0
1536701934155878813,7405,1536701934153269699,base_link,97621.7895508,0.0
1536701934253316090,7406,1536701934252718264,base_link,97619.921875,0.0
1536701934355561489,7407,1536701934354043123,base_link,97628.2348633,0.0
1536701934470707668,7408,1536701934469644354,base_link,97625.994873,0.0
1536701934566604396,7409,1536701934566284787,base_link,97629.4067383,0.0
1536701934658930397,7410,1536701934658420796,base_link,97618.6523438,0.0
1536701934755331347,7411,1536701934755000214,base_link,97626.6174316,0.0
1536701934858441713,7412,1536701934858112692,base_link,97632.421875,0.0
1536701934957543107,7413,1536701934956668633,base_link,97627.5939941,0.0
1536701935088737112,7414,1536701935088311959,base_link,97631.7077637,0.0
1536701935146794609,7415,1536701935146552757,base_link,97632.8796387,0.0
1536701935251845228,7416,1536701935251492871,base_link,97635.7299805,0.0
1536701935350038535,7417,1536701935349716814,base_link,97639.1052246,0.0
1536701935472536869,7418,1536701935472123305,base_link,97640.7653809,0.0
1536701935561647447,7419,1536701935561169667,base_link,97639.0319824,0.0
1536701935657016359,7420,1536701935656615984,base_link,97638.5375977,0.0
1536701935748988787,7421,1536701935748636398,base_link,97641.2658691,0.0
1536701935859297362,7422,1536701935858866479,base_link,97643.1213379,0.0
1536701935948740673,7423,1536701935948289623,base_link,97641.6320801,0.0
1536701936072808817,7424,1536701936072437477,base_link,97645.4406738,0.0
1536701936175460769,7425,1536701936170012086,base_link,97647.1008301,0.0
1536701936256466332,7426,1536701936256088077,base_link,97646.9909668,0.0
1536701936356446075,7427,1536701936356144521,base_link,97650.9338379,0.0
1536701936439403959,7428,1536701936439102629,base_link,97652.9418945,0.0
1536701936551693026,7429,1536701936551397427,base_link,97650.1647949,0.0
1536701936651439465,7430,1536701936651152348,base_link,97654.8583984,0.0
1536701936751419015,7431,1536701936751083560,base_link,97655.3710938,0.0
1536701936861079473,7432,1536701936860772317,base_link,97652.0080566,0.0
1536701936939675901,7433,1536701936939338557,base_link,97660.5285645,0.0
1536701937053654759,7434,1536701937052579632,base_link,97658.2214355,0.0
1536701937179714279,7435,1536701937176141568,base_link,97653.0700684,0.0
1536701937280120518,7436,1536701937279700232,base_link,97649.7619629,0.0
1536701937354557038,7437,1536701937353088867,base_link,97661.151123,0.0
1536701937461922452,7438,1536701937459514822,base_link,97655.6518555,0.0
1536701937558253231,7439,1536701937557963202,base_link,97647.5524902,0.0
1536701937667477556,7440,1536701937667129809,base_link,97656.6467285,0.0
1536701937778026254,7441,1536701937777343275,base_link,97657.7575684,0.0
1536701937862070245,7442,1536701937861603444,base_link,97657.4829102,0.0
1536701937958040952,7443,1536701937957737989,base_link,97661.6760254,0.0
1536701938050843934,7444,1536701938050205292,base_link,97663.0004883,0.0
1536701938156580252,7445,1536701938156087554,base_link,97669.3237305,0.0
1536701938262619661,7446,1536701938255462364,base_link,97663.5498047,0.0
1536701938367714841,7447,1536701938367425836,base_link,97662.713623,0.0
1536701938488774135,7448,1536701938488259092,base_link,97669.7875977,0.0
1536701938560550577,7449,1536701938560222389,base_link,97669.7875977,0.0
1536701938689162006,7450,1536701938688554801,base_link,97672.0214844,0.0
1536701938754778104,7451,1536701938753865919,base_link,97672.0703125,0.0
1536701938856185426,7452,1536701938855454077,base_link,97674.1760254,0.0
1536701938947632663,7453,1536701938947247654,base_link,97667.8283691,0.0
1536701939075652636,7454,1536701939075345672,base_link,97674.7558594,0.0
1536701939152169046,7455,1536701939151802219,base_link,97668.2739258,0.0
1536701939253171479,7456,1536701939252677789,base_link,97673.2116699,0.0
1536701939336073022,7457,1536701939335461975,base_link,97668.0541992,0.0
1536701939469652121,7458,1536701939469263558,base_link,97671.4294434,0.0
1536701939544699431,7459,1536701939544252927,base_link,97674.2919922,0.0
