%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536701891013210595,10341,1536701891012483600,1,1,1472,70.645857,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891041871700,10342,1536701891034121667,1,1,1472,70.645857,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891053329055,10343,1536701891052694447,1,1,1472,70.645857,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891072838285,10344,1536701891072406154,1,1,1472,70.645857,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891092779102,10345,1536701891092379591,1,1,1472,70.645857,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891112934561,10346,1536701891112430338,1,1,1472,70.645857,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891132927878,10347,1536701891132440846,1,1,1472,70.645857,199.999978,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891153726459,10348,1536701891152512752,1,1,1472,72.245857,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891173378783,10349,1536701891172468423,1,1,1472,72.245857,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891192828471,10350,1536701891192342719,1,1,1472,72.245857,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891212925027,10351,1536701891212412385,1,1,1472,72.245857,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891233037781,10352,1536701891232482564,1,1,1472,72.245857,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891261309139,10353,1536701891252405134,1,1,1472,72.245857,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891272742613,10354,1536701891272325367,1,1,1472,72.245857,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891292723061,10355,1536701891292376690,1,1,1472,72.245857,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891313458227,10356,1536701891312383453,1,1,1472,72.245857,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891332764628,10357,1536701891332418449,1,1,1472,72.245857,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891353264665,10358,1536701891352416568,1,1,1472,72.245857,199.999979,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891373067158,10359,1536701891372368814,1,1,1472,77.045857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891392999812,10360,1536701891392450292,1,1,1472,77.045857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891414128983,10361,1536701891413663687,1,1,1472,77.045857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891433172469,10362,1536701891432843288,1,1,1472,77.045857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891453375817,10363,1536701891452578172,1,1,1472,77.045857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891473150876,10364,1536701891472354447,1,1,1472,77.045857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891493019346,10365,1536701891492442039,1,1,1472,77.045857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891512866271,10366,1536701891512422264,1,1,1472,77.045857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891533232529,10367,1536701891532508320,1,1,1472,77.045857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891554543753,10368,1536701891552574432,1,1,1472,77.045857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891572920235,10369,1536701891572393700,1,1,1472,77.045857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891593771732,10370,1536701891592418325,1,1,1472,77.045857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891613322194,10371,1536701891612455914,1,1,1472,80.245857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891634451332,10372,1536701891632650204,1,1,1472,80.245857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891653203988,10373,1536701891652481731,1,1,1472,80.245857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891672782685,10374,1536701891672354043,1,1,1472,80.245857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891693155217,10375,1536701891692504251,1,1,1472,80.245857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891713132880,10376,1536701891712422180,1,1,1472,80.245857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891733909534,10377,1536701891732485059,1,1,1472,80.245857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891753375996,10378,1536701891752440570,1,1,1472,80.245857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891773201665,10379,1536701891772361540,1,1,1472,80.245857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891794272926,10380,1536701891792853605,1,1,1472,80.245857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891813289618,10381,1536701891812473213,1,1,1472,80.245857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891833851246,10382,1536701891832435319,1,1,1472,80.245857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891852952898,10383,1536701891852457767,1,1,1472,80.245857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891872780328,10384,1536701891872328445,1,1,1472,80.245857,199.99998,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891892802968,10385,1536701891892355535,1,1,1472,85.045857,199.999981,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891912894691,10386,1536701891912403881,1,1,1472,85.045857,199.999981,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891933261365,10387,1536701891932498709,1,1,1472,85.045857,199.999981,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891953402098,10388,1536701891952516387,1,1,1472,85.045857,199.999981,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891973074558,10389,1536701891972378807,1,1,1472,85.045857,199.999981,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701891992836939,10390,1536701891992374717,1,1,1472,85.045857,199.999981,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892012955232,10391,1536701892012405904,1,1,1472,85.045857,199.999981,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892033332246,10392,1536701892032535337,1,1,1472,85.045857,199.999981,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892052952430,10393,1536701892052460404,1,1,1472,85.045857,199.999981,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892072733923,10394,1536701892072425102,1,1,1472,85.045857,199.999981,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892093339311,10395,1536701892092346872,1,1,1472,85.045857,199.999981,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892112971788,10396,1536701892112506460,1,1,1472,85.045857,199.999981,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892133259745,10397,1536701892132515111,1,1,1472,88.245857,199.999982,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892153368657,10398,1536701892152586762,1,1,1472,88.245857,199.999982,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892174077733,10399,1536701892172377891,1,1,1472,88.245857,199.999982,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892193452512,10400,1536701892192390095,1,1,1472,88.245857,199.999982,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892212959406,10401,1536701892212447436,1,1,1472,88.245857,199.999982,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892233478457,10402,1536701892232504233,1,1,1472,88.245857,199.999982,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892253234213,10403,1536701892252452829,1,1,1472,88.245857,199.999982,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892273259158,10404,1536701892272455686,1,1,1472,88.245857,199.999982,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892293052495,10405,1536701892292420416,1,1,1472,88.245857,199.999982,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892313405308,10406,1536701892312457238,1,1,1472,88.245857,199.999982,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892333145282,10407,1536701892332507793,1,1,1472,88.245857,199.999982,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892353704669,10408,1536701892352504599,1,1,1472,88.245857,199.999982,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892372928447,10409,1536701892372432195,1,1,1472,88.245857,199.999982,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892392705874,10410,1536701892392333574,1,1,1472,88.245857,199.999982,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892412879036,10411,1536701892412321833,1,1,1472,94.645857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892432735373,10412,1536701892432348699,1,1,1472,94.645857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892453180093,10413,1536701892452478227,1,1,1472,94.645857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892473269478,10414,1536701892472306810,1,1,1472,94.645857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892492796731,10415,1536701892492334220,1,1,1472,94.645857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892513090834,10416,1536701892512369889,1,1,1472,94.645857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892532829655,10417,1536701892532378508,1,1,1472,94.645857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892552839650,10418,1536701892552394490,1,1,1472,94.645857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892573368113,10419,1536701892572425901,1,1,1472,94.645857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892594538836,10420,1536701892592414641,1,1,1472,94.645857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892612877991,10421,1536701892612312050,1,1,1472,96.245857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892633477490,10422,1536701892632328383,1,1,1472,96.245857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892653767399,10423,1536701892652300701,1,1,1472,96.245857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892672714048,10424,1536701892672321132,1,1,1472,96.245857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892693290626,10425,1536701892692367141,1,1,1472,96.245857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892712866985,10426,1536701892712417023,1,1,1472,96.245857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892733241311,10427,1536701892732405699,1,1,1472,96.245857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892753496391,10428,1536701892752637154,1,1,1472,96.245857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892772882054,10429,1536701892772354046,1,1,1472,96.245857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892793138767,10430,1536701892792309301,1,1,1472,96.245857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892813084354,10431,1536701892812316223,1,1,1472,96.245857,199.999983,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892832983203,10432,1536701892832321001,1,1,1472,101.045857,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892852709539,10433,1536701892852315983,1,1,1472,101.045857,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892872886926,10434,1536701892872328795,1,1,1472,101.045857,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892892658367,10435,1536701892892331524,1,1,1472,101.045857,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892913810266,10436,1536701892912345649,1,1,1472,101.045857,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892933016726,10437,1536701892932386152,1,1,1472,101.045857,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892953530816,10438,1536701892952392946,1,1,1472,101.045857,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892973804399,10439,1536701892973305394,1,1,1472,101.045857,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701892993186349,10440,1536701892992314563,1,1,1472,101.045857,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893012831246,10441,1536701893012322990,1,1,1472,101.045857,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893033208741,10442,1536701893032339196,1,1,1472,101.045857,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893053351618,10443,1536701893052316283,1,1,1472,101.045857,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893073241024,10444,1536701893072320100,1,1,1472,101.045857,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893092712928,10445,1536701893092325934,1,1,1472,101.045857,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893112775616,10446,1536701893112390126,1,1,1472,101.045857,199.999984,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893133373001,10447,1536701893132466674,1,1,1472,104.245857,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893153326783,10448,1536701893152452469,1,1,1472,104.245857,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893172932178,10449,1536701893172388420,1,1,1472,104.245857,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893192716264,10450,1536701893192405714,1,1,1472,104.245857,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893213174044,10451,1536701893212318329,1,1,1472,104.245857,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893232838661,10452,1536701893232313759,1,1,1472,104.245857,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893252903013,10453,1536701893252322634,1,1,1472,104.245857,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893272809449,10454,1536701893272400271,1,1,1472,104.245857,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893292935425,10455,1536701893292324058,1,1,1472,104.245857,199.999985,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893313365675,10456,1536701893312456563,1,1,1472,109.045857,199.999986,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893333056029,10457,1536701893332374812,1,1,1472,109.045857,199.999986,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893352791617,10458,1536701893352381510,1,1,1472,109.045857,199.999986,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893372961737,10459,1536701893372414234,1,1,1472,109.045857,199.999986,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893393583676,10460,1536701893392323808,1,1,1472,109.045857,199.999986,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893412834280,10461,1536701893412312227,1,1,1472,109.045857,199.999986,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893433165037,10462,1536701893432312779,1,1,1472,109.045857,199.999986,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893453237392,10463,1536701893452582680,1,1,1472,109.045857,199.999986,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893473188325,10464,1536701893472358923,1,1,1472,109.045857,199.999986,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893492776017,10465,1536701893492358099,1,1,1472,109.045857,199.999986,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893513025623,10466,1536701893512415696,1,1,1472,109.045857,199.999986,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893532993746,10467,1536701893532475822,1,1,1472,109.045857,199.999986,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893552947592,10468,1536701893552444650,1,1,1472,109.045857,199.999986,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893573859881,10469,1536701893572468859,1,1,1472,112.245857,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893593650593,10470,1536701893592325196,1,1,1472,112.245857,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893612839831,10471,1536701893612338873,1,1,1472,112.245857,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893632885904,10472,1536701893632316344,1,1,1472,112.245857,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893653159935,10473,1536701893652305340,1,1,1472,112.245857,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893672909928,10474,1536701893672313414,1,1,1472,112.245857,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893692756085,10475,1536701893692331381,1,1,1472,112.245857,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893713010109,10476,1536701893712347042,1,1,1472,112.245857,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893732920419,10477,1536701893732410594,1,1,1472,112.245857,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893753704627,10478,1536701893752476643,1,1,1472,112.245857,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893773410635,10479,1536701893772386024,1,1,1472,112.245857,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893793155539,10480,1536701893792424350,1,1,1472,112.245857,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893813356070,10481,1536701893812308506,1,1,1472,112.245857,199.999987,50.0,16.0,3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893832849486,10482,1536701893832321511,1,1,1472,118.645857,199.999959,50.0,15.999999966,-0.00104299999778,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893853538746,10483,1536701893852334899,1,1,1472,118.645857,199.999959,50.0,15.999999966,-0.00104299999778,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893872941792,10484,1536701893872330777,1,1,1472,118.645857,199.999959,50.0,15.999999966,-0.00104299999778,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893893804430,10485,1536701893893064758,1,1,1472,118.645857,199.999959,50.0,15.999999966,-0.00104299999778,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893913077347,10486,1536701893912354994,1,1,1472,118.645857,199.999959,50.0,15.999999966,-0.00104299999778,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893932820809,10487,1536701893932364797,1,1,1472,118.645857,199.999959,50.0,15.999999966,-0.00104299999778,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893953843572,10488,1536701893952500856,1,1,1472,118.645857,199.999959,50.0,15.999999966,-0.00104299999778,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893974808872,10489,1536701893972409469,1,1,1472,118.645857,199.999959,50.0,15.999999966,-0.00104299999778,-0.0,0.0,0.0,0.0,0.0,0.0
1536701893996187385,10490,1536701893992315041,1,1,1472,118.645857,199.999959,50.0,15.999999966,-0.00104299999778,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894016193059,10491,1536701894013635196,1,1,1472,118.645857,199.999959,50.0,15.999999966,-0.00104299999778,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894032726188,10492,1536701894032314096,1,1,1472,118.645857,199.999959,50.0,15.999999966,-0.00104299999778,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894052952329,10493,1536701894052387027,1,1,1472,120.245857,199.9996,50.0,15.9999982548,-0.00747300011902,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894072706067,10494,1536701894072340745,1,1,1472,120.245857,199.9996,50.0,15.9999982548,-0.00747300011902,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894092792348,10495,1536701894092360601,1,1,1472,120.245857,199.9996,50.0,15.9999982548,-0.00747300011902,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894113689206,10496,1536701894112638729,1,1,1472,120.245857,199.9996,50.0,15.9999982548,-0.00747300011902,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894133130859,10497,1536701894132422399,1,1,1472,120.245857,199.9996,50.0,15.9999982548,-0.00747300011902,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894153763266,10498,1536701894152621362,1,1,1472,120.245857,199.9996,50.0,15.9999982548,-0.00747300011902,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894172946004,10499,1536701894172383456,1,1,1472,120.245857,199.9996,50.0,15.9999982548,-0.00747300011902,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894193586766,10500,1536701894192324849,1,1,1472,120.245857,199.9996,50.0,15.9999982548,-0.00747300011902,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894212779333,10501,1536701894212336573,1,1,1472,120.245857,199.9996,50.0,15.9999982548,-0.00747300011902,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894232835265,10502,1536701894232319102,1,1,1472,120.245857,199.9996,50.0,15.9999982548,-0.00747300011902,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894255856607,10503,1536701894255076984,1,1,1472,120.245857,199.9996,50.0,15.9999982548,-0.00747300011902,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894272953949,10504,1536701894272318125,1,1,1472,120.245857,199.9996,50.0,15.9999982548,-0.00747300011902,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894292660278,10505,1536701894292312563,1,1,1472,120.245857,199.9996,50.0,15.9999982548,-0.00747300011902,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894312702318,10506,1536701894312345799,1,1,1472,126.645761,199.971376,50.0,15.9988912746,-0.188356003233,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894333551318,10507,1536701894332346063,1,1,1472,126.645761,199.971376,50.0,15.9988912746,-0.188356003233,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894352960158,10508,1536701894352380387,1,1,1472,126.645761,199.971376,50.0,15.9988912746,-0.188356003233,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894373181113,10509,1536701894372379723,1,1,1472,126.645761,199.971376,50.0,15.9988912746,-0.188356003233,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894393158104,10510,1536701894392334657,1,1,1472,126.645761,199.971376,50.0,15.9988912746,-0.188356003233,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894412967224,10511,1536701894412308031,1,1,1472,126.645761,199.971376,50.0,15.9988912746,-0.188356003233,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894434555896,10512,1536701894432353848,1,1,1472,126.645761,199.971376,50.0,15.9988912746,-0.188356003233,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894452908369,10513,1536701894452431165,1,1,1472,126.645761,199.971376,50.0,15.9988912746,-0.188356003233,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894472693735,10514,1536701894472312311,1,1,1472,126.645761,199.971376,50.0,15.9988912746,-0.188356003233,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894492868081,10515,1536701894492352206,1,1,1472,126.645761,199.971376,50.0,15.9988912746,-0.188356003233,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894512744298,10516,1536701894512364698,1,1,1472,126.645761,199.971376,50.0,15.9988912746,-0.188356003233,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894532899628,10517,1536701894532433852,1,1,1472,126.645761,199.971376,50.0,15.9988912746,-0.188356003233,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894553332823,10518,1536701894552604548,1,1,1472,126.645761,199.971376,50.0,15.9988912746,-0.188356003233,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894573098439,10519,1536701894572456468,1,1,1472,126.645761,199.971376,50.0,15.9988912746,-0.188356003233,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894592789241,10520,1536701894592345874,1,1,1472,126.645761,199.971376,50.0,15.9988912746,-0.188356003233,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894612948733,10521,1536701894612321200,1,1,1472,131.444285,199.858357,50.0,15.9880364035,-0.618621015612,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894632758013,10522,1536701894632304689,1,1,1472,131.444285,199.858357,50.0,15.9880364035,-0.618621015612,-0.0,0.0,0.0,0.0,0.0,0.0
1536701894652889238,10523,1536701894652323840,1,1,1472,131.444285,199.858357,50.0,15.9880364035,-0.618621015612,-0.0,0.0,0.0,0.0,0.0,0.0
