%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1532133234523903888,3444,1532133234523300784,base_link,-188000.0,112000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133234634729616,3445,1532133234633695856,base_link,-188000.0,101000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133234727555216,3446,1532133234724886288,base_link,-187000.0,91000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133234809093072,3447,1532133234808506864,base_link,-189000.0,86000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133234915161936,3448,1532133234914553104,base_link,-182000.0,75000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133235026948912,3449,1532133235026182256,base_link,-188000.0,64000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133235139570512,3450,1532133235139000560,base_link,-180000.0,59000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133235224905328,3451,1532133235221656752,base_link,-178000.0,49000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133235312606896,3452,1532133235310681232,base_link,-192000.0,36000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133235448344752,3453,1532133235444890000,base_link,-191000.0,27000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133235542776176,3454,1532133235542190608,base_link,-187000.0,17000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133235628279152,3455,1532133235626883664,base_link,-203000.0,15000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133235709868336,3456,1532133235708415184,base_link,-201000.0,8000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133235863742736,3457,1532133235863210640,base_link,-194000.0,-7000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133235926516784,3458,1532133235925780944,base_link,-210000.0,-22000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133236004154480,3459,1532133236003133104,base_link,-208000.0,-30000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133236123195728,3460,1532133236122408400,base_link,-204000.0,-34000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133236243076752,3461,1532133236240943088,base_link,-207000.0,-38000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133236345725648,3462,1532133236344755600,base_link,-211000.0,-50000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133236427089072,3463,1532133236419365584,base_link,-215000.0,-61000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133236529875504,3464,1532133236529213616,base_link,-215000.0,-75000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133236636346320,3465,1532133236631407952,base_link,-220000.0,-87000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133236734935120,3466,1532133236731799376,base_link,-216000.0,-106000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133236845507120,3467,1532133236822149776,base_link,-225000.0,-120000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133236929711568,3468,1532133236920833712,base_link,-238000.0,-128000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133237015586768,3469,1532133237014607216,base_link,-252000.0,-139000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133237123497936,3470,1532133237122672944,base_link,-257000.0,-143000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133237240528336,3471,1532133237236563984,base_link,-271000.0,-145000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133237310667120,3472,1532133237309930448,base_link,-274000.0,-144000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133237431577264,3473,1532133237430449552,base_link,-276000.0,-142000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133237516156816,3474,1532133237515389232,base_link,-287000.0,-142000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133237608576912,3475,1532133237607066256,base_link,-288000.0,-134000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133237689998160,3476,1532133237689148400,base_link,-278000.0,-130000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133237847836464,3477,1532133237847153104,base_link,-267000.0,-130000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133237930966128,3478,1532133237928842896,base_link,-277000.0,-127000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133238038921456,3479,1532133238036722736,base_link,-275000.0,-128000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133238108446192,3480,1532133238107742096,base_link,-277000.0,-126000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133238260835248,3481,1532133238260146736,base_link,-279000.0,-124000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133238327229840,3482,1532133238326372240,base_link,-291000.0,-115000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133238432606768,3483,1532133238431660240,base_link,-292000.0,-103000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133238518287248,3484,1532133238515468016,base_link,-296000.0,-89000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133238603915952,3485,1532133238600270768,base_link,-308000.0,-70000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133238715768816,3486,1532133238715050480,base_link,-322000.0,-54000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133238841884336,3487,1532133238835951728,base_link,-325000.0,-44000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133238904201936,3488,1532133238903711024,base_link,-322000.0,-38000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133239054276560,3489,1532133239053688528,base_link,-318000.0,-38000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133239115864752,3490,1532133239114417072,base_link,-316000.0,-44000.0,-392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133239208057872,3491,1532133239207584720,base_link,-305000.0,-49000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133239314071504,3492,1532133239313312336,base_link,-303000.0,-59000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133239399608176,3493,1532133239399042384,base_link,-302000.0,-67000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133239531667344,3494,1532133239530846064,base_link,-301000.0,-69000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133239639132176,3495,1532133239636996688,base_link,-303000.0,-71000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133239743485488,3496,1532133239742737936,base_link,-288000.0,-66000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133239805521840,3497,1532133239803936592,base_link,-295000.0,-66000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133239904121200,3498,1532133239903473680,base_link,-300000.0,-65000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133240059089552,3499,1532133240057460208,base_link,-298000.0,-63000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133240139183280,3500,1532133240137993872,base_link,-299000.0,-57000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133240227666320,3501,1532133240226205712,base_link,-297000.0,-43000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133240318622384,3502,1532133240317140944,base_link,-299000.0,-35000.0,-406000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133240438829136,3503,1532133240435575664,base_link,-299000.0,-24000.0,-409000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133240557206672,3504,1532133240556553552,base_link,-296000.0,-16000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133240616438224,3505,1532133240615778864,base_link,-298000.0,-1000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133240734404592,3506,1532133240733480208,base_link,-299000.0,16000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133240849331920,3507,1532133240848523312,base_link,-298000.0,32000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133240906585552,3508,1532133240906034960,base_link,-297000.0,32000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133241009417904,3509,1532133241008688304,base_link,-290000.0,18000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133241119924624,3510,1532133241116789136,base_link,-288000.0,4000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133241212370832,3511,1532133241211451632,base_link,-274000.0,-6000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133241341563056,3512,1532133241338066032,base_link,-280000.0,-16000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133241457450736,3513,1532133241453859088,base_link,-267000.0,-24000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133241513108816,3514,1532133241511570000,base_link,-274000.0,-25000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133241616792368,3515,1532133241615650992,base_link,-262000.0,-26000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133241706202800,3516,1532133241704931056,base_link,-271000.0,-27000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133241809597488,3517,1532133241808649136,base_link,-265000.0,-26000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133241931813072,3518,1532133241931031728,base_link,-268000.0,-28000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133242016648304,3519,1532133242015890992,base_link,-263000.0,-29000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133242094171248,3520,1532133242091166640,base_link,-260000.0,-28000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133242210801392,3521,1532133242209654832,base_link,-260000.0,-27000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133242317915568,3522,1532133242317226832,base_link,-261000.0,-32000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133242440139600,3523,1532133242439105264,base_link,-258000.0,-38000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133242509731504,3524,1532133242508965008,base_link,-262000.0,-44000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133242621357456,3525,1532133242618803760,base_link,-261000.0,-52000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133242710446960,3526,1532133242709120784,base_link,-254000.0,-53000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133242809304880,3527,1532133242808717840,base_link,-252000.0,-54000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133242924230992,3528,1532133242922928176,base_link,-247000.0,-51000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133243056464976,3529,1532133243055672912,base_link,-249000.0,-51000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133243110294160,3530,1532133243109743952,base_link,-249000.0,-56000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133243262935632,3531,1532133243262270128,base_link,-248000.0,-63000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133243316522704,3532,1532133243315845424,base_link,-250000.0,-71000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133243417006896,3533,1532133243415942576,base_link,-257000.0,-72000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133243512595728,3534,1532133243510711248,base_link,-261000.0,-71000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133243614090704,3535,1532133243613472080,base_link,-256000.0,-66000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133243728719120,3536,1532133243727948912,base_link,-262000.0,-54000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133243869085296,3537,1532133243866861392,base_link,-260000.0,-48000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133243923171408,3538,1532133243922496848,base_link,-260000.0,-44000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133244036883952,3539,1532133244034805168,base_link,-261000.0,-46000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133244110131408,3540,1532133244109737488,base_link,-259000.0,-46000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133244242112688,3541,1532133244241045392,base_link,-260000.0,-43000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133244312406896,3542,1532133244311518288,base_link,-267000.0,-40000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133244409391312,3543,1532133244408558352,base_link,-264000.0,-33000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133244545766224,3544,1532133244544920048,base_link,-264000.0,-22000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133244616869232,3545,1532133244615070576,base_link,-268000.0,-20000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133244718463472,3546,1532133244717604560,base_link,-267000.0,-22000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133244825600464,3547,1532133244824214640,base_link,-268000.0,-29000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133244935700784,3548,1532133244933895952,base_link,-265000.0,-32000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133245017199760,3549,1532133245016393648,base_link,-262000.0,-31000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133245175016304,3550,1532133245174630768,base_link,-266000.0,-29000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133245238205552,3551,1532133245237521200,base_link,-262000.0,-31000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133245310120688,3552,1532133245308379088,base_link,-263000.0,-30000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133245455445904,3553,1532133245454129680,base_link,-261000.0,-29000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133245512901072,3554,1532133245512258672,base_link,-257000.0,-30000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133245609579696,3555,1532133245608292496,base_link,-250000.0,-31000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133245733746704,3556,1532133245732001936,base_link,-251000.0,-33000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133245809579280,3557,1532133245808882480,base_link,-248000.0,-32000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133245963862224,3558,1532133245963087568,base_link,-239000.0,-36000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133246028880080,3559,1532133246026164560,base_link,-239000.0,-46000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133246118954224,3560,1532133246117759376,base_link,-235000.0,-55000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133246236366480,3561,1532133246233885296,base_link,-234000.0,-60000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133246308107792,3562,1532133246307501392,base_link,-235000.0,-62000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133246479914864,3563,1532133246479211536,base_link,-236000.0,-61000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133246556047600,3564,1532133246555427888,base_link,-233000.0,-56000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133246596088016,3565,1532133246595541520,base_link,-234000.0,-52000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133246703541200,3566,1532133246703099824,base_link,-235000.0,-50000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133246811479472,3567,1532133246810942384,base_link,-239000.0,-53000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133246911276880,3568,1532133246907327792,base_link,-240000.0,-49000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133247022545104,3569,1532133247020184624,base_link,-243000.0,-44000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133247116824080,3570,1532133247116338960,base_link,-243000.0,-38000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133247215885168,3571,1532133247212816848,base_link,-246000.0,-31000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133247314939344,3572,1532133247314562000,base_link,-239000.0,-25000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133247404892784,3573,1532133247403793776,base_link,-241000.0,-21000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133247533784240,3574,1532133247533068272,base_link,-241000.0,-14000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133247632014448,3575,1532133247630845232,base_link,-238000.0,-15000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133247752577040,3576,1532133247751607088,base_link,-230000.0,-8000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133247839597040,3577,1532133247838984784,base_link,-233000.0,10000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133247914601392,3578,1532133247903946320,base_link,-239000.0,25000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133248058236784,3579,1532133248055450768,base_link,-236000.0,25000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133248125820720,3580,1532133248124991792,base_link,-236000.0,20000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133248229389456,3581,1532133248228721456,base_link,-243000.0,12000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133248356575888,3582,1532133248355405680,base_link,-245000.0,7000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133248416022288,3583,1532133248415536368,base_link,-250000.0,1000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133248521812048,3584,1532133248520160816,base_link,-250000.0,-10000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133248608823792,3585,1532133248608281680,base_link,-252000.0,-17000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133248709831728,3586,1532133248708867952,base_link,-251000.0,-9000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133248832546480,3587,1532133248830569168,base_link,-249000.0,-7000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133248921523376,3588,1532133248920649616,base_link,-254000.0,-12000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133249042077200,3589,1532133249041589968,base_link,-249000.0,-19000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133249128709040,3590,1532133249128104144,base_link,-256000.0,-29000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133249212772432,3591,1532133249210315920,base_link,-255000.0,-37000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133249312647376,3592,1532133249312074672,base_link,-261000.0,-47000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133249409840656,3593,1532133249409126096,base_link,-257000.0,-51000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133249592801168,3594,1532133249591313040,base_link,-260000.0,-51000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133249625407632,3595,1532133249623568784,base_link,-256000.0,-49000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133249747794768,3596,1532133249746722704,base_link,-261000.0,-44000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133249814020560,3597,1532133249811909712,base_link,-258000.0,-36000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133249908595472,3598,1532133249908168176,base_link,-257000.0,-35000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133250006394256,3599,1532133250000525552,base_link,-257000.0,-38000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133250166413040,3600,1532133250165382704,base_link,-256000.0,-36000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133250223943056,3601,1532133250223528496,base_link,-254000.0,-37000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133250323576240,3602,1532133250323001648,base_link,-254000.0,-39000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133250412274864,3603,1532133250407105584,base_link,-255000.0,-40000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133250525259440,3604,1532133250522200272,base_link,-251000.0,-43000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133250621736688,3605,1532133250621017520,base_link,-251000.0,-46000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133250717795824,3606,1532133250715629552,base_link,-258000.0,-48000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133250822838000,3607,1532133250821489200,base_link,-250000.0,-52000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133250918318704,3608,1532133250917810448,base_link,-257000.0,-53000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133251029758672,3609,1532133251027340848,base_link,-258000.0,-54000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133251124623536,3610,1532133251124237200,base_link,-262000.0,-53000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133251208036912,3611,1532133251207255312,base_link,-255000.0,-46000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133251332575504,3612,1532133251331836976,base_link,-260000.0,-35000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133251416781104,3613,1532133251415333328,base_link,-265000.0,-28000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133251492296880,3614,1532133251491283952,base_link,-260000.0,-23000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133251632800432,3615,1532133251631633488,base_link,-255000.0,-19000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133251700328240,3616,1532133251699602960,base_link,-253000.0,-16000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133251830372368,3617,1532133251829831312,base_link,-254000.0,-22000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133251896553296,3618,1532133251895994832,base_link,-257000.0,-32000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133252012613168,3619,1532133252010082640,base_link,-252000.0,-39000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532133252135702704,3620,1532133252135083568,base_link,-252000.0,-41000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
