%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1532133289344126288,1693,1532133289342890256,map,-222.482727051,84.7370529175,48.8399009705,-0.0895938814356,-0.0339510954646,-0.739529943624,-0.666270006837
1532133289539187504,1694,1532133289538165968,map,-222.535247803,88.1240158081,48.9485282898,-0.0819545798519,-0.00731607802112,-0.732039130728,-0.676275559907
1532133289780575024,1695,1532133289779991824,map,-222.56703186,92.9863204956,49.1651611328,-0.0695444798532,0.0108241017498,-0.723465409448,-0.686763573201
1532133290036495600,1696,1532133290035542128,map,-222.56413269,97.8375549316,49.37550354,-0.0695444798532,0.0108241017498,-0.723465409448,-0.686763573201
1532133290287386800,1697,1532133290286700976,map,-222.540679932,102.28730011,49.593334198,-0.069149632358,0.0134167690429,-0.723407919022,-0.68681824477
1532133290542804368,1698,1532133290541938640,map,-222.500991821,107.096885681,49.7964286804,-0.069149632358,0.0134167690429,-0.723407919022,-0.68681824477
1532133290764765936,1699,1532133290764032080,map,-222.477172852,111.11051178,49.9451789856,-0.0495151899031,0.0253200520091,-0.721982241822,-0.689672953963
1532133291039657104,1700,1532133291030963856,map,-222.469284058,115.919494629,50.0820426941,-0.0492608056965,0.0164997204245,-0.71853804036,-0.69354467542
1532133291278940048,1701,1532133291275679248,map,-222.443557739,120.350776672,50.1344642639,-0.0492608056965,0.0164997204245,-0.71853804036,-0.69354467542
1532133291497319312,1702,1532133291496790672,map,-222.37298584,124.437736511,50.1227226257,-0.074039215569,-0.0175005847244,-0.709824888132,-0.700257489986
1532133291718660720,1703,1532133291717110864,map,-222.24697876,128.909179688,50.0451087952,-0.074039215569,-0.0175005847244,-0.709824888132,-0.700257489986
1532133291991882032,1704,1532133291988087216,map,-222.08631897,133.771896362,49.9197654724,-0.0646500237362,-0.0146604744985,-0.713856555993,-0.697147231498
1532133292237287568,1705,1532133292236751152,map,-221.915390015,138.702331543,49.7768135071,-0.0512723770224,-0.0120907370694,-0.706192298042,-0.706057643268
1532133292469114768,1706,1532133292468645680,map,-221.745223999,142.908157349,49.6775894165,-0.0512723770224,-0.0120907370694,-0.706192298042,-0.706057643268
1532133292699953456,1707,1532133292698704656,map,-221.495788574,147.510910034,49.5648002625,-0.0798895171868,-0.0377713173173,-0.691256637282,-0.717185648243
1532133292972633776,1708,1532133292966165904,map,-221.071365356,152.857421875,49.4201927185,-0.139365643639,-0.0862332233664,-0.675605866671,-0.718816917915
1532133293202476848,1709,1532133293201591984,map,-220.556045532,157.055267334,49.3517379761,-0.139365643639,-0.0862332233664,-0.675605866671,-0.718816917915
1532133293430856368,1710,1532133293420705968,map,-219.828979492,161.207550049,49.3423309326,-0.139365643639,-0.0862332233664,-0.675605866671,-0.718816917915
1532133293648460432,1711,1532133293648009616,map,-218.782775879,165.699020386,49.3813858032,-0.198598638087,-0.107810115279,-0.628259134391,-0.744463578725
1532133293874138032,1712,1532133293871344592,map,-217.616622925,169.744934082,49.4200210571,-0.228088081683,-0.117931173808,-0.592305262716,-0.763703175977
1532133294112814608,1713,1532133294111407888,map,-216.089904785,174.063095093,49.4564170837,-0.228088081683,-0.117931173808,-0.592305262716,-0.763703175977
1532133294349297296,1714,1532133294348546672,map,-214.434112549,177.913986206,49.4696044922,-0.288287608322,-0.145999021889,-0.52069486078,-0.790222375318
1532133294631259088,1715,1532133294630386896,map,-211.787536621,182.90133667,49.3784713745,-0.288287608322,-0.145999021889,-0.52069486078,-0.790222375318
1532133294815895728,1716,1532133294815442352,map,-209.949768066,185.798751831,49.2530517578,-0.318954540011,-0.145287102025,-0.443934374112,-0.824670801516
1532133295064567760,1717,1532133295063972816,map,-206.950271606,189.754882813,49.0262451172,-0.34408128368,-0.132282164124,-0.381129301482,-0.847850195982
1532133295337350352,1718,1532133295336231568,map,-203.480651855,193.273361206,48.8275527954,-0.34408128368,-0.132282164124,-0.381129301482,-0.847850195982
1532133295548727088,1719,1532133295548124848,map,-200.42427063,195.562149048,48.7472839355,-0.419785182001,-0.0754942537995,-0.255417918351,-0.867665088384
1532133295818006256,1720,1532133295817044912,map,-195.781555176,198.083587646,48.7320823669,-0.419785182001,-0.0754942537995,-0.255417918351,-0.867665088384
1532133296058865776,1721,1532133296058421072,map,-191.59664917,199.541137695,48.838054657,-0.415901458115,-0.021072297649,-0.131669046501,-0.8995805676
1532133296293755504,1722,1532133296293265104,map,-187.299575806,200.369094849,49.0146789551,-0.415901458115,-0.021072297649,-0.131669046501,-0.8995805676
1532133296550634352,1723,1532133296550037776,map,-182.708908081,200.658126831,49.2893943787,-0.362003110147,0.0271394334227,-0.0353138777454,-0.931112307639
1532133296816563664,1724,1532133296815869104,map,-178.682876587,200.461349487,49.6904907227,-0.268829942303,0.0863649112053,0.039819005165,-0.958481095829
1532133297027239440,1725,1532133297026251472,map,-174.816574097,200.00793457,50.2346534729,-0.268829942303,0.0863649112053,0.039819005165,-0.958481095829
1532133297289220944,1726,1532133297288599952,map,-171.130844116,199.46774292,50.8073616028,-0.135023536037,0.0922913473964,0.0940775113732,-0.982038886076
1532133297479890544,1727,1532133297479375312,map,-168.186843872,199.007537842,51.2875823975,-0.135023536037,0.0922913473964,0.0940775113732,-0.982038886076
1532133297709799152,1728,1532133297708803888,map,-165.004974365,198.543014526,51.792339325,-0.0178781059618,0.0781903483412,0.127713208587,-0.988562582291
1532133297953325136,1729,1532133297952529072,map,-161.282699585,198.120300293,52.3416862488,0.0746217890155,0.0487280252025,0.146771772799,-0.98514730618
1532133298208760976,1730,1532133298207888880,map,-158.149154663,197.890686035,52.780040741,0.0746217890155,0.0487280252025,0.146771772799,-0.98514730618
1532133298456335824,1731,1532133298455273200,map,-154.129638672,197.739013672,53.2292633057,0.0983277549794,0.0291394276689,0.147523870644,-0.983727225376
1532133298679230448,1732,1532133298677092496,map,-151.258651733,197.713058472,53.4383583069,0.0983277549794,0.0291394276689,0.147523870644,-0.983727225376
1532133298919010320,1733,1532133298917491792,map,-147.835037231,197.757339478,53.5663032532,0.0889394483795,0.016288461193,0.129963887682,-0.9873873852
1532133299154626960,1734,1532133299154148752,map,-144.100234985,197.851119995,53.5683097839,0.0889394483795,0.016288461193,0.129963887682,-0.9873873852
1532133299393747952,1735,1532133299392449680,map,-140.657012939,197.976211548,53.4571800232,0.0358750126104,-0.0024070488377,0.0867890300661,-0.995577648326
1532133299662414000,1736,1532133299661583984,map,-136.878738403,198.145690918,53.2937507629,0.0105618333957,-0.0138674051116,0.0524106575153,-0.998473467714
1532133299900074512,1737,1532133299899260304,map,-133.302261353,198.35295105,53.1371154785,0.0105618333957,-0.0138674051116,0.0524106575153,-0.998473467714
1532133300228600944,1738,1532133300227382704,map,-128.463928223,198.749832153,52.9366760254,0.0367379672357,-0.022039144198,0.0376537677118,-0.998372070755
1532133300424667024,1739,1532133300421701136,map,-125.736351013,199.014221191,52.7572517395,0.0367379672357,-0.022039144198,0.0376537677118,-0.998372070755
1532133300617051312,1740,1532133300616588656,map,-122.38507843,199.345825195,52.4595069885,-0.0164093883706,-0.0234138920846,0.0637370818052,-0.997557069061
1532133300895048400,1741,1532133300894253232,map,-118.106620789,199.735458374,52.1297836304,-0.0399884880541,-0.0102783462687,0.0874913667409,-0.995309267096
1532133301134287088,1742,1532133301132832048,map,-114.440597534,199.992706299,51.9183273315,-0.0399884880541,-0.0102783462687,0.0874913667409,-0.995309267096
1532133301364113200,1743,1532133301363285232,map,-111.086868286,200.158843994,51.7263565063,-0.0659324656557,0.00852579495359,0.0930370886203,-0.993440647917
1532133301605626864,1744,1532133301604583952,map,-107.484924316,200.292648315,51.5175209045,-0.0659324656557,0.00852579495359,0.0930370886203,-0.993440647917
1532133301826124144,1745,1532133301825257520,map,-104.209663391,200.39680481,51.3735618591,-0.0381008633502,0.0201485843709,0.0942759068434,-0.994612694544
1532133302099061840,1746,1532133302097538608,map,-100.042373657,200.504974365,51.2390785217,-0.0330526737968,0.0237600977767,0.108093235668,-0.993307017448
1532133302333718128,1747,1532133302332803376,map,-96.7914886475,200.564346313,51.1851234436,-0.0330526737968,0.0237600977767,0.108093235668,-0.993307017448
1532133302596050128,1748,1532133302595563696,map,-92.7092132568,200.582000732,51.2383232117,-0.0375984082953,0.0326273103587,0.109216329478,-0.992770674269
1532133302827173072,1749,1532133302826581424,map,-89.8408660889,200.566543579,51.3374404907,-0.0286888228772,0.0385526513578,0.0928640220759,-0.994518435183
1532133303076295024,1750,1532133303071399856,map,-86.1272506714,200.558517456,51.4768295288,-0.0286888228772,0.0385526513578,0.0928640220759,-0.994518435183
1532133303296000304,1751,1532133303295033616,map,-82.7181396484,200.578369141,51.526638031,-0.017275739437,0.0269532585578,0.0990365434233,-0.994568667185
1532133303530452304,1752,1532133303529494704,map,-79.6207504272,200.618026733,51.5265426636,-0.017275739437,0.0269532585578,0.0990365434233,-0.994568667185
1532133303791778992,1753,1532133303791046992,map,-75.6616439819,200.732315063,51.5663490295,0.0406352399494,0.0155403925098,0.110201038766,-0.992956698215
1532133304069213392,1754,1532133304057250608,map,-71.9589614868,200.922058105,51.6495819092,0.04054497722,0.0127702507455,0.0980210720507,-0.994276065765
1532133304277013744,1755,1532133304273061680,map,-68.8418655396,201.127868652,51.7367973328,0.0250363111683,0.0106897744683,0.0806103288287,-0.996373868952
1532133304564758512,1756,1532133304563932432,map,-64.8260040283,201.431655884,51.8528137207,0.0250363111683,0.0106897744683,0.0806103288287,-0.996373868952
1532133304783495504,1757,1532133304782880848,map,-61.6863174438,201.701766968,51.9307479858,-0.0284872004993,0.00565017355025,0.0662979119965,-0.997377131185
1532133305032186000,1758,1532133305030555824,map,-57.994644165,202.019882202,51.8952331543,-0.0284872004993,0.00565017355025,0.0662979119965,-0.997377131185
1532133305256666768,1759,1532133305255496720,map,-54.8519248962,202.223999023,51.8001327515,-0.09859749751,-0.0023702800699,0.113725749816,-0.988604758782
1532133305520547888,1760,1532133305519518512,map,-51.1416130066,202.31791687,51.6679420471,-0.09859749751,-0.0023702800699,0.113725749816,-0.988604758782
1532133305744412848,1761,1532133305743870416,map,-47.6833000183,202.340545654,51.4955101013,-0.0734828249506,-0.0105144319105,0.118374369588,-0.990190501764
1532133305990948848,1762,1532133305988798192,map,-44.4962463379,202.341781616,51.2400512695,-0.0734828249506,-0.0105144319105,0.118374369588,-0.990190501764
1532133306275177072,1763,1532133306273617424,map,-40.4116859436,202.280563354,50.7744026184,-0.0673865102899,-0.0217192244108,0.156264774731,-0.985174428058
1532133306505558384,1764,1532133306505066160,map,-36.8693313599,202.156997681,50.3746070862,-0.0673865102899,-0.0217192244108,0.156264774731,-0.985174428058
1532133306762564560,1765,1532133306760812016,map,-32.9252662659,201.965835571,49.9741859436,-0.0420458413507,-0.013713535656,0.164757591888,-0.985342083786
1532133306989433648,1766,1532133306988734320,map,-29.264585495,201.783874512,49.632194519,-0.0420458413507,-0.013713535656,0.164757591888,-0.985342083786
1532133307274479792,1767,1532133307265440976,map,-25.2438678741,201.567092896,49.2403106689,-0.0434141482325,0.00246939636173,0.160040769597,-0.986152151487
1532133307515724432,1768,1532133307511621840,map,-21.5040206909,201.36227417,48.9244384766,-0.0122311653135,0.0116548737805,0.157657439852,-0.987349327326
1532133307721049040,1769,1532133307720662608,map,-18.0414085388,201.192077637,48.7230224609,-0.0122311653135,0.0116548737805,0.157657439852,-0.987349327326
1532133307997006128,1770,1532133307996305072,map,-13.5937595367,201.027999878,48.5883178711,0.0156022022973,0.023122259098,0.157623022633,-0.987105321206
1532133308245792816,1771,1532133308238876592,map,-9.78049373627,200.968414307,48.5930366516,0.0156022022973,0.023122259098,0.157623022633,-0.987105321206
1532133308515987312,1772,1532133308515305840,map,-5.63152837753,200.996582031,48.6391067505,0.0481785705102,0.0314361804356,0.151120180889,-0.986840049264
1532133308740512624,1773,1532133308739350160,map,-2.15074467659,201.090805054,48.7043457031,0.0481785705102,0.0314361804356,0.151120180889,-0.986840049264
1532133309005818864,1774,1532133309001842704,map,2.28492546082,201.288772583,48.8681564331,0.0420560522343,0.0403491270657,0.138377450624,-0.988663197239
1532133309203641680,1775,1532133309201346992,map,5.45195245743,201.488327026,49.0142326355,0.0412897862767,0.0407378789927,0.114174339063,-0.991766000155
1532133309458511344,1776,1532133309456899408,map,9.26505947113,201.79083252,49.2571563721,0.0238714776673,0.0428159201146,0.0952541152847,-0.994245242915
1532133309703312272,1777,1532133309702358000,map,13.3699350357,202.14730835,49.5142364502,0.0238714776673,0.0428159201146,0.0952541152847,-0.994245242915
1532133309929125808,1778,1532133309928674032,map,16.8361797333,202.425888062,49.6733551025,-0.0486927587459,0.0399311426583,0.0900842037849,-0.993941323882
1532133310209983376,1779,1532133310209120624,map,21.219291687,202.730499268,49.7999305725,-0.0486927587459,0.0399311426583,0.0900842037849,-0.993941323882
1532133310422230256,1780,1532133310421450512,map,24.6822185516,202.92074585,49.7773704529,-0.0702686234726,0.0308925425416,0.0954935959196,-0.992466092372
1532133310696571920,1781,1532133310689085936,map,28.8027992249,203.062347412,49.6746673584,-0.0794440914621,0.0208341742252,0.100786522418,-0.991512304722
1532133310920713296,1782,1532133310920094128,map,32.6325492859,203.125152588,49.5234031677,-0.0794440914621,0.0208341742252,0.100786522418,-0.991512304722
1532133311184425840,1783,1532133311183700624,map,36.8162117004,203.098510742,49.3204879761,-0.101573070451,0.0151405816786,0.11729830432,-0.987772636769
1532133311434626384,1784,1532133311429132496,map,41.0639801025,202.934783936,49.1422920227,-0.0962073030517,0.0202183074568,0.125199877751,-0.98724888731
1532133311729437008,1785,1532133311728504272,map,45.6130485535,202.63848877,48.99792099,-0.0962073030517,0.0202183074568,0.125199877751,-0.98724888731
1532133311919213712,1786,1532133311917224848,map,48.8573265076,202.36756897,48.9708099365,-0.0717024170389,0.0347231873698,0.127835158715,-0.988590529919
1532133312158198736,1787,1532133312157779184,map,52.7704200745,202.023406982,48.961933136,-0.0717024170389,0.0347231873698,0.127835158715,-0.988590529919
1532133312424232496,1788,1532133312423747280,map,56.9602851868,201.666137695,48.965801239,-0.00815366883153,0.0324783717525,0.141621903244,-0.989354289208
1532133312635556688,1789,1532133312635111056,map,60.5106315613,201.393157959,48.9904022217,-0.00815366883153,0.0324783717525,0.141621903244,-0.989354289208
1532133312924829712,1790,1532133312924077840,map,65.0218963623,201.124023437,48.9927139282,0.0386711237935,0.0297847893402,0.133404469674,-0.989858908117
1532133313088114800,1791,1532133313084626544,map,67.9170913696,201.008651733,48.9845123291,0.0381149420118,0.0333543963322,0.116849165939,-0.991857352577
1532133313325587568,1792,1532133313324465264,map,71.4415893555,200.913009644,49.0668907166,0.0381149420118,0.0333543963322,0.116849165939,-0.991857352577
1532133313592504848,1793,1532133313591245680,map,75.9548950195,200.828842163,49.2678070068,0.0063085634265,0.0430833672675,0.0982341441108,-0.994210278776
1532133313838306736,1794,1532133313837758736,map,79.7973098755,200.798965454,49.5023918152,0.00635683759574,0.0439378829203,0.0803174122107,-0.995780179736
1532133314059977872,1795,1532133314059478224,map,83.2843551636,200.827224731,49.8082580566,0.00635683759574,0.0439378829203,0.0803174122107,-0.995780179736
1532133314296244208,1796,1532133314293662000,map,87.0868606567,200.904876709,50.1591072083,0.00868628731411,0.0384995063614,0.0852742194872,-0.995575534007
1532133314540518640,1797,1532133314539376624,map,90.541633606,200.983688354,50.4483718872,0.00868628731411,0.0384995063614,0.0852742194872,-0.995575534007
1532133314784824592,1798,1532133314784295472,map,94.5662231445,201.03503418,50.7215614319,-0.0280614103767,0.0348021359005,0.101339437759,-0.993846913231
1532133315067700464,1799,1532133315067219024,map,98.8935241699,201.036941528,50.9128952026,-0.0453465586858,0.0264314723388,0.0982820458394,-0.993773468327
1532133315253556752,1800,1532133315252421840,map,101.976348877,201.020614624,50.9768676758,-0.0419170306574,0.0161281889874,0.0902238461501,-0.994908288058
1532133315556754384,1801,1532133315556143408,map,106.602531433,200.991775513,50.9102096558,-0.0419170306574,0.0161281889874,0.0902238461501,-0.994908288058
1532133315716192240,1802,1532133315715574672,map,109.089111328,200.974777222,50.8136634827,-0.028955714994,-0.0020904577348,0.0989210146318,-0.994671719423
1532133315990295536,1803,1532133315989835504,map,113.167327881,200.935562134,50.6285400391,-0.0306070101904,-0.00473435449994,0.107407451563,-0.993732577791
1532133316235377776,1804,1532133316234639024,map,117.26675415,200.871627808,50.4174766541,-0.0306070101904,-0.00473435449994,0.107407451563,-0.993732577791
1532133316495637040,1805,1532133316494248304,map,121.348403931,200.787643433,50.2252845764,-0.0385909236484,0.00405968293641,0.112507473545,-0.992892908618
1532133316741140656,1806,1532133316740642128,map,124.801620483,200.684570312,50.1467819214,-0.0662450090303,0.023236315294,0.12264128516,-0.989965043628
1532133316976936464,1807,1532133316975509808,map,128.509979248,200.501144409,50.2021217346,-0.0662450090303,0.023236315294,0.12264128516,-0.989965043628
1532133317225290544,1808,1532133317224297040,map,132.756271362,200.157791138,50.3412017822,-0.0901397838769,0.0361019696979,0.125710082242,-0.98730362218
1532133317495009200,1809,1532133317494414160,map,136.315887451,199.74130249,50.4883270264,-0.127579554645,0.0481289046416,0.128907162137,-0.982237246964
1532133317716623408,1810,1532133317714466704,map,139.775665283,199.189559937,50.6693153381,-0.127579554645,0.0481289046416,0.128907162137,-0.982237246964
1532133317971805360,1811,1532133317971024112,map,143.441177368,198.417266846,50.836807251,-0.169433971714,0.0534299667066,0.155422944518,-0.971741259906
1532133318196325744,1812,1532133318195548784,map,146.205001831,197.722854614,50.8548774719,-0.202532600892,0.0473970449472,0.198596674128,-0.957754366595
1532133318468208688,1813,1532133318466632752,map,149.973342896,196.572113037,50.7602615356,-0.202532600892,0.0473970449472,0.198596674128,-0.957754366595
1532133318690740688,1814,1532133318689097680,map,152.846496582,195.486724854,50.6495361328,-0.211852477951,0.0493617404606,0.25776816129,-0.941401891431
1532133318988531472,1815,1532133318987839696,map,156.884429932,193.52520752,50.5583953857,-0.211852477951,0.0493617404606,0.25776816129,-0.941401891431
1532133319206156208,1816,1532133319205617648,map,159.252151489,192.039993286,50.5751647949,-0.241603759402,0.0775113840221,0.316171379001,-0.914141820447
1532133319424401072,1817,1532133319423993008,map,161.680755615,190.202651978,50.6519241333,-0.238885721529,0.0943154877611,0.357552596078,-0.897883256251
1532133319676195216,1818,1532133319675217424,map,164.338241577,187.792510986,50.7669525146,-0.238885721529,0.0943154877611,0.357552596078,-0.897883256251
1532133319924565392,1819,1532133319921858640,map,166.570220947,185.39163208,50.8630943298,-0.23361620179,0.112002136346,0.410797702707,-0.874142001717
1532133320188338448,1820,1532133320187741872,map,168.889450073,182.483596802,50.9266357422,-0.205492066463,0.109332597176,0.448959746538,-0.862701883505
1532133320433413616,1821,1532133320432867312,map,170.686309814,179.859100342,51.0077667236,-0.168432494162,0.100207072322,0.490500729799,-0.849116053101
1532133320686217712,1822,1532133320685052432,map,172.292953491,177.164230347,51.1179389954,-0.168432494162,0.100207072322,0.490500729799,-0.849116053101
1532133320900105520,1823,1532133320899481168,map,173.612930298,174.660461426,51.1850509644,-0.159773826071,0.109082776511,0.530800672557,-0.825120547789
1532133321146174512,1824,1532133321144094256,map,174.794387817,172.098876953,51.2268486023,-0.159773826071,0.109082776511,0.530800672557,-0.825120547789
1532133321383243504,1825,1532133321378134416,map,175.91192627,169.277770996,51.2738189697,-0.14826762217,0.115969545313,0.551446475634,-0.812695860262
1532133321642825840,1826,1532133321642018544,map,177.017913818,165.960037231,51.337852478,-0.135033475623,0.1156583573,0.56962927378,-0.802441022943
1532133321867173648,1827,1532133321866599984,map,177.78465271,163.341140747,51.3631591797,-0.111051761468,0.0947399895773,0.606945620366,-0.781222666446
1532133322150709552,1828,1532133322149702480,map,178.644622803,160.011077881,51.234828949,-0.111051761468,0.0947399895773,0.606945620366,-0.781222666446
1532133322369844432,1829,1532133322356716080,map,179.183486938,157.401290894,51.1212120056,-0.101877167987,0.0829914560417,0.652503386146,-0.746306098016
1532133322596137456,1830,1532133322595099248,map,179.602737427,154.789474487,51.0536193848,-0.0915242417391,0.0876985693975,0.662264028382,-0.738470467121
1532133322804308464,1831,1532133322803450896,map,179.929779053,152.213531494,50.9976425171,-0.0915242417391,0.0876985693975,0.662264028382,-0.738470467121
1532133323031528080,1832,1532133323030854704,map,180.239395142,149.490844727,50.94115448,-0.0226168020012,0.036682720391,0.677737595278,-0.734039924145
1532133323289042480,1833,1532133323278790128,map,180.539321899,146.822418213,50.8688087463,-0.0226168020012,0.036682720391,0.677737595278,-0.734039924145
1532133323530177456,1834,1532133323529265744,map,180.888046265,144.015304565,50.7759628296,0.00429050430152,0.000899545778836,0.685154393353,-0.728384678353
1532133323780800240,1835,1532133323780091312,map,181.242538452,141.714385986,50.6719169617,0.0465653906702,-0.0625970652066,0.68546327776,-0.723915303514
1532133324041901072,1836,1532133324041275728,map,181.753189087,139.048294067,50.4940414429,0.0465653906702,-0.0625970652066,0.68546327776,-0.723915303514
1532133324283711760,1837,1532133324283029360,map,182.350234985,136.423919678,50.2134819031,0.0286146790995,-0.0795554659986,0.678882067961,-0.729363603267
1532133324500923120,1838,1532133324500076112,map,182.912017822,134.236328125,49.8630065918,0.0286146790995,-0.0795554659986,0.678882067961,-0.729363603267
1532133324727275280,1839,1532133324726348752,map,183.50944519,132.075180054,49.4063529968,-0.0114734081449,-0.0807010784579,0.670287100107,-0.737611618856
1532133324996295888,1840,1532133324995456368,map,184.301452637,129.326858521,48.6564025879,-0.0373602671308,-0.084804890366,0.663635238753,-0.742294153887
1532133325255324144,1841,1532133325253799312,map,185.032684326,126.96925354,47.914894104,-0.0373602671308,-0.084804890366,0.663635238753,-0.742294153887
1532133325499348848,1842,1532133325498021296,map,185.828735352,124.582252502,47.0498886108,-0.0188252728882,-0.120055187188,0.654440926083,-0.746283749922
1532133325728453712,1843,1532133325727993392,map,186.672134399,122.157142639,46.1379966736,-0.0188252728882,-0.120055187188,0.654440926083,-0.746283749922
1532133325979085616,1844,1532133325978582384,map,187.576248169,119.443313599,45.2381629944,-0.0624648680188,-0.0768234351051,0.653301528489,-0.750595372325
1532133326245565392,1845,1532133326245016912,map,188.466949463,116.635734558,44.4522438049,-0.0825202189966,-0.0480726353367,0.641037864438,-0.761544412064
1532133326494591760,1846,1532133326493621328,map,189.330307007,114.002128601,43.7721824646,-0.0825202189966,-0.0480726353367,0.641037864438,-0.761544412064
1532133326714214352,1847,1532133326711161904,map,190.2265625,111.35987854,43.1088752747,-0.0392868590981,-0.0779945419542,0.646336393252,-0.758038693528
1532133326983499984,1848,1532133326983008912,map,191.200424194,108.448402405,42.4146270752,-0.0515800921942,-0.0558231851536,0.655639222264,-0.751239293646
1532133327235975088,1849,1532133327235090832,map,192.148895264,105.553077698,41.763381958,-0.0515800921942,-0.0558231851536,0.655639222264,-0.751239293646
1532133327494821264,1850,1532133327491390224,map,193.031890869,102.851882935,41.1875534058,-0.0393720047324,-0.0529617424404,0.639731529469,-0.765760059864
1532133327761763120,1851,1532133327755885616,map,194.130599976,99.7379379272,40.5115280151,-0.0393720047324,-0.0529617424404,0.639731529469,-0.765760059864
1532133328010460112,1852,1532133328009474096,map,195.153015137,97.1140213013,39.917755127,-0.00400907170198,-0.0703836124366,0.621020272496,-0.780617637255
1532133328277838960,1853,1532133328277337136,map,196.307952881,94.2994918823,39.2440795898,-0.0155887370801,-0.0563925948749,0.627778929765,-0.776189720276
1532133328478650320,1854,1532133328474329936,map,197.307220459,91.9362792969,38.7147064209,-0.0198523663239,-0.0502205695667,0.63186804353,-0.773192442739
1532133328718658416,1855,1532133328716907568,map,198.41418457,89.3467559814,38.1635246277,-0.0198523663239,-0.0502205695667,0.63186804353,-0.773192442739
1532133328977904880,1856,1532133328977316784,map,199.591369629,86.5439529419,37.5792579651,-0.0463758900838,-0.0286941070855,0.630354274199,-0.774389704242
1532133329210205008,1857,1532133329208455568,map,200.541793823,84.1954498291,37.0466461182,-0.0463758900838,-0.0286941070855,0.630354274199,-0.774389704242
1532133329478900496,1858,1532133329478349936,map,201.701507568,81.1895065308,36.3441772461,-0.0718401192497,-0.0110355425516,0.621928590175,-0.779693556976
1532133329687948368,1859,1532133329687306608,map,202.509918213,79.0263748169,35.8702964783,-0.0718401192497,-0.0110355425516,0.621928590175,-0.779693556976
1532133329944839312,1860,1532133329944329104,map,203.538543701,76.1993103027,35.2495498657,-0.07244567822,-0.0273746302455,0.624652143508,-0.777053378435
1532133330204341456,1861,1532133330203266160,map,204.546386719,73.3435516357,34.5806884766,-0.0776809856068,-0.031731995005,0.635036242037,-0.767911268486
1532133330409906576,1862,1532133330408011088,map,205.299438477,71.1297454834,34.0762405396,-0.0776809856068,-0.031731995005,0.635036242037,-0.767911268486
1532133330747418416,1863,1532133330745808368,map,206.507873535,67.3205947876,33.2335739136,-0.0807155488703,-0.0284009768351,0.653851018184,-0.751769399952
1532133330876073264,1864,1532133330875555792,map,206.984268188,65.7625274658,32.8485031128,-0.0713386421823,-0.0354091957229,0.65726343571,-0.749440967034
1532133331217387952,1865,1532133331215515824,map,208.114074707,61.9725036621,31.870136261,-0.0713386421823,-0.0354091957229,0.65726343571,-0.749440967034
1532133331390901904,1866,1532133331390367792,map,208.698226929,59.9666175842,31.3892784119,-0.0566603332389,-0.0378331866603,0.662148727304,-0.74626893246
1532133331637259824,1867,1532133331636462640,map,209.490203857,57.2731552124,30.7604293823,-0.0566603332389,-0.0378331866603,0.662148727304,-0.74626893246
1532133331879907792,1868,1532133331879069520,map,210.225082397,54.8022232056,30.1485099792,-0.0537089332633,-0.0464314527042,0.668331208278,-0.740468005203
1532133332122054160,1869,1532133332120816816,map,211.081558228,51.8983230591,29.3349494934,-0.071628425286,-0.0378888080994,0.671952507113,-0.736147835082
1532133332375747920,1870,1532133332375143600,map,211.899917603,48.9841957092,28.432888031,-0.0926024624169,-0.0206091308592,0.669862538925,-0.736399502053
1532133332599943408,1871,1532133332599411664,map,212.54548645,46.5171813965,27.6161499023,-0.0926024624169,-0.0206091308592,0.669862538925,-0.736399502053
1532133332856665968,1872,1532133332855389392,map,213.225326538,43.5899009705,26.644952774,-0.122165765044,0.00668023316748,0.672713233034,-0.729717621027
1532133333082677424,1873,1532133333081574928,map,213.707229614,41.0688247681,25.8205547333,-0.122165765044,0.00668023316748,0.672713233034,-0.729717621027
1532133333317844688,1874,1532133333317346896,map,214.110336304,38.2722587585,24.9386405945,-0.151324630661,0.0370973361122,0.686614374735,-0.7101305121
1532133333604564176,1875,1532133333603846832,map,214.376312256,34.9711227417,23.8998947144,0.174710518076,-0.0640350967017,-0.707465353529,0.681812668422
1532133333847681392,1876,1532133333847200528,map,214.38583374,32.3837890625,23.0395298004,0.174710518076,-0.0640350967017,-0.707465353529,0.681812668422
1532133334070207888,1877,1532133334068618320,map,214.12562561,29.5528488159,22.1013393402,0.206554265784,-0.11739038662,-0.73911148642,0.630292823264
1532133334295854992,1878,1532133334295151216,map,213.534667969,26.7320346832,21.21326828,0.207910802938,-0.15114720857,-0.761579531313,0.594915319056
1532133334564887056,1879,1532133334562540912,map,212.55921936,23.768491745,20.2881221771,0.207910802938,-0.15114720857,-0.761579531313,0.594915319056
1532133334859057904,1880,1532133334858666128,map,210.975601196,20.4851493835,19.2192287445,0.200017453207,-0.193621750529,-0.797278709441,0.535584069597
1532133335068994768,1881,1532133335067823760,map,209.530090332,18.2362728119,18.4377498627,0.200017453207,-0.193621750529,-0.797278709441,0.535584069597
1532133335316197456,1882,1532133335315499312,map,207.67074585,15.9477138519,17.5906562805,0.177282044502,-0.225061390404,-0.833552652969,0.472343542323
1532133335551276944,1883,1532133335550865840,map,205.734069824,14.0326519012,16.8470344543,0.177282044502,-0.225061390404,-0.833552652969,0.472343542323
