%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532133255672686576,2835,1532133255671309232,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255692235536,2836,1532133255691394640,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255712006896,2837,1532133255711373488,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255732723984,2838,1532133255731393520,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255751918992,2839,1532133255751267120,1,1,1472,143.424984,-48.530878,50.0,-15.6448633419,-3.35235007326,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255771662896,2840,1532133255771269872,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255792041488,2841,1532133255791296336,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255811818192,2842,1532133255811323408,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255832638896,2843,1532133255831341872,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255852121488,2844,1532133255851291920,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255871956880,2845,1532133255871259120,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255892049712,2846,1532133255891547184,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255912232112,2847,1532133255911269296,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255932597424,2848,1532133255931303152,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255951855056,2849,1532133255951212880,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255971634096,2850,1532133255971215152,1,1,1472,138.693046,-49.327528,50.0,-15.874178698,-2.0026109619,-0.0,0.0,0.0,0.0,0.0,0.0
1532133255991761456,2851,1532133255991232016,1,1,1472,137.103327,-49.508281,50.0,-15.9179039027,-1.61874499011,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256012288144,2852,1532133256011308784,1,1,1472,137.103327,-49.508281,50.0,-15.9179039027,-1.61874499011,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256031779888,2853,1532133256031290992,1,1,1472,137.103327,-49.508281,50.0,-15.9179039027,-1.61874499011,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256051569360,2854,1532133256051197776,1,1,1472,137.103327,-49.508281,50.0,-15.9179039027,-1.61874499011,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256071840912,2855,1532133256071282576,1,1,1472,137.103327,-49.508281,50.0,-15.9179039027,-1.61874499011,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256092271152,2856,1532133256091328432,1,1,1472,137.103327,-49.508281,50.0,-15.9179039027,-1.61874499011,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256111697008,2857,1532133256111255024,1,1,1472,137.103327,-49.508281,50.0,-15.9179039027,-1.61874499011,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256132154640,2858,1532133256131336272,1,1,1472,137.103327,-49.508281,50.0,-15.9179039027,-1.61874499011,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256151963280,2859,1532133256151550864,1,1,1472,137.103327,-49.508281,50.0,-15.9179039027,-1.61874499011,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256171867920,2860,1532133256171334416,1,1,1472,137.103327,-49.508281,50.0,-15.9179039027,-1.61874499011,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256192167184,2861,1532133256191394416,1,1,1472,137.103327,-49.508281,50.0,-15.9179039027,-1.61874499011,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256211811344,2862,1532133256211342320,1,1,1472,137.103327,-49.508281,50.0,-15.9179039027,-1.61874499011,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256233417872,2863,1532133256231426480,1,1,1472,132.31604,-49.848363,50.0,-15.9841294733,-0.712464021096,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256253047472,2864,1532133256251205904,1,1,1472,132.31604,-49.848363,50.0,-15.9841294733,-0.712464021096,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256272518800,2865,1532133256271236144,1,1,1472,132.31604,-49.848363,50.0,-15.9841294733,-0.712464021096,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256292558800,2866,1532133256291398096,1,1,1472,132.31604,-49.848363,50.0,-15.9841294733,-0.712464021096,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256312093904,2867,1532133256311249104,1,1,1472,132.31604,-49.848363,50.0,-15.9841294733,-0.712464021096,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256331875472,2868,1532133256331291120,1,1,1472,132.31604,-49.848363,50.0,-15.9841294733,-0.712464021096,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256351783120,2869,1532133256351240624,1,1,1472,132.31604,-49.848363,50.0,-15.9841294733,-0.712464021096,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256371891248,2870,1532133256371259280,1,1,1472,132.31604,-49.848363,50.0,-15.9841294733,-0.712464021096,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256391931600,2871,1532133256391425712,1,1,1472,132.31604,-49.848363,50.0,-15.9841294733,-0.712464021096,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256411678736,2872,1532133256411265648,1,1,1472,132.31604,-49.848363,50.0,-15.9841294733,-0.712464021096,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256432091344,2873,1532133256431373520,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256451837296,2874,1532133256451328752,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256471870896,2875,1532133256471284528,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256492048080,2876,1532133256491521200,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256511707056,2877,1532133256511296848,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256532097392,2878,1532133256531339984,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256552000976,2879,1532133256551244304,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256571651472,2880,1532133256571256784,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256592104784,2881,1532133256591450608,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256611884592,2882,1532133256611377712,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256633025520,2883,1532133256631387056,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256652439056,2884,1532133256651371728,1,1,1472,130.717182,-49.908485,50.0,-15.9922701839,-0.497287005718,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256671978448,2885,1532133256671347568,1,1,1472,127.51792,-49.974954,50.0,-15.9988114673,-0.195017005697,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256692462640,2886,1532133256691381488,1,1,1472,127.51792,-49.974954,50.0,-15.9988114673,-0.195017005697,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256711764048,2887,1532133256711248112,1,1,1472,127.51792,-49.974954,50.0,-15.9988114673,-0.195017005697,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256732208080,2888,1532133256731289552,1,1,1472,127.51792,-49.974954,50.0,-15.9988114673,-0.195017005697,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256751840368,2889,1532133256751212688,1,1,1472,127.51792,-49.974954,50.0,-15.9988114673,-0.195017005697,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256771909040,2890,1532133256771265616,1,1,1472,127.51792,-49.974954,50.0,-15.9988114673,-0.195017005697,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256794420112,2891,1532133256791284464,1,1,1472,127.51792,-49.974954,50.0,-15.9988114673,-0.195017005697,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256812104496,2892,1532133256811343696,1,1,1472,127.51792,-49.974954,50.0,-15.9988114673,-0.195017005697,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256832465712,2893,1532133256831478000,1,1,1472,127.51792,-49.974954,50.0,-15.9988114673,-0.195017005697,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256851595600,2894,1532133256851212976,1,1,1472,127.51792,-49.974954,50.0,-15.9988114673,-0.195017005697,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256872303664,2895,1532133256871279312,1,1,1472,127.51792,-49.974954,50.0,-15.9988114673,-0.195017005697,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256892780720,2896,1532133256891359088,1,1,1472,127.51792,-49.974954,50.0,-15.9988114673,-0.195017005697,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256911661200,2897,1532133256911290640,1,1,1472,122.718008,-49.999302,50.0,-15.9999947057,-0.0130159997606,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256931730064,2898,1532133256931286000,1,1,1472,122.718008,-49.999302,50.0,-15.9999947057,-0.0130159997606,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256954266544,2899,1532133256951284560,1,1,1472,122.718008,-49.999302,50.0,-15.9999947057,-0.0130159997606,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256971924784,2900,1532133256971350928,1,1,1472,122.718008,-49.999302,50.0,-15.9999947057,-0.0130159997606,-0.0,0.0,0.0,0.0,0.0,0.0
1532133256992166448,2901,1532133256991269840,1,1,1472,122.718008,-49.999302,50.0,-15.9999947057,-0.0130159997606,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257011905744,2902,1532133257011261104,1,1,1472,122.718008,-49.999302,50.0,-15.9999947057,-0.0130159997606,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257031839440,2903,1532133257031280784,1,1,1472,122.718008,-49.999302,50.0,-15.9999947057,-0.0130159997606,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257051662832,2904,1532133257051196624,1,1,1472,122.718008,-49.999302,50.0,-15.9999947057,-0.0130159997606,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257071746064,2905,1532133257071223056,1,1,1472,122.718008,-49.999302,50.0,-15.9999947057,-0.0130159997606,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257091831760,2906,1532133257091410384,1,1,1472,122.718008,-49.999302,50.0,-15.9999947057,-0.0130159997606,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257111693424,2907,1532133257111251664,1,1,1472,122.718008,-49.999302,50.0,-15.9999947057,-0.0130159997606,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257131789360,2908,1532133257131286608,1,1,1472,122.718008,-49.999302,50.0,-15.9999947057,-0.0130159997606,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257152505328,2909,1532133257151552624,1,1,1472,122.718008,-49.999302,50.0,-15.9999947057,-0.0130159997606,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257171764976,2910,1532133257171276720,1,1,1472,121.118008,-49.999899,50.0,-15.9999999338,-0.00145499999398,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257191613200,2911,1532133257191298096,1,1,1472,121.118008,-49.999899,50.0,-15.9999999338,-0.00145499999398,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257211762096,2912,1532133257211297840,1,1,1472,121.118008,-49.999899,50.0,-15.9999999338,-0.00145499999398,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257232585136,2913,1532133257231405552,1,1,1472,121.118008,-49.999899,50.0,-15.9999999338,-0.00145499999398,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257252018000,2914,1532133257251225424,1,1,1472,121.118008,-49.999899,50.0,-15.9999999338,-0.00145499999398,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257271691056,2915,1532133257271238960,1,1,1472,121.118008,-49.999899,50.0,-15.9999999338,-0.00145499999398,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257291975056,2916,1532133257291388944,1,1,1472,121.118008,-49.999899,50.0,-15.9999999338,-0.00145499999398,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257312354256,2917,1532133257311191056,1,1,1472,121.118008,-49.999899,50.0,-15.9999999338,-0.00145499999398,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257331532720,2918,1532133257331183792,1,1,1472,121.118008,-49.999899,50.0,-15.9999999338,-0.00145499999398,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257352078192,2919,1532133257351281712,1,1,1472,121.118008,-49.999899,50.0,-15.9999999338,-0.00145499999398,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257371537328,2920,1532133257371220784,1,1,1472,121.118008,-49.999899,50.0,-15.9999999338,-0.00145499999398,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257391918160,2921,1532133257391324720,1,1,1472,121.118008,-49.999899,50.0,-15.9999999338,-0.00145499999398,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257411652944,2922,1532133257411280720,1,1,1472,121.118008,-49.999899,50.0,-15.9999999338,-0.00145499999398,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257431702256,2923,1532133257431307760,1,1,1472,116.318008,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257452856336,2924,1532133257451279216,1,1,1472,116.318008,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257471820880,2925,1532133257471347888,1,1,1472,116.318008,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257493849488,2926,1532133257491271248,1,1,1472,116.318008,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257511915760,2927,1532133257511352208,1,1,1472,116.318008,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257531979568,2928,1532133257531305616,1,1,1472,116.318008,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257551729552,2929,1532133257551220560,1,1,1472,116.318008,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257571472368,2930,1532133257571189744,1,1,1472,116.318008,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257592396592,2931,1532133257591316912,1,1,1472,116.318008,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257611664272,2932,1532133257611290576,1,1,1472,116.318008,-49.999933,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257632009936,2933,1532133257631377968,1,1,1472,113.118008,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257651825136,2934,1532133257651186352,1,1,1472,113.118008,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257672000528,2935,1532133257671259280,1,1,1472,113.118008,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257692132912,2936,1532133257691464976,1,1,1472,113.118008,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257711603184,2937,1532133257711233264,1,1,1472,113.118008,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257731719856,2938,1532133257731283760,1,1,1472,113.118008,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257753533616,2939,1532133257752751920,1,1,1472,113.118008,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257772344016,2940,1532133257771286992,1,1,1472,113.118008,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257791734000,2941,1532133257791323504,1,1,1472,113.118008,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257814168720,2942,1532133257811341840,1,1,1472,113.118008,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257831799504,2943,1532133257831284208,1,1,1472,113.118008,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257851835056,2944,1532133257851248176,1,1,1472,113.118008,-49.999934,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257872412112,2945,1532133257871263952,1,1,1472,108.318008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257892116112,2946,1532133257891335984,1,1,1472,108.318008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257911773200,2947,1532133257911260016,1,1,1472,108.318008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257931984080,2948,1532133257931381040,1,1,1472,108.318008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257952106704,2949,1532133257951185680,1,1,1472,108.318008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257971503920,2950,1532133257971212240,1,1,1472,108.318008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133257992134064,2951,1532133257991271248,1,1,1472,108.318008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258011994992,2952,1532133258011263536,1,1,1472,108.318008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258031862608,2953,1532133258031289008,1,1,1472,108.318008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258051681424,2954,1532133258051233360,1,1,1472,108.318008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258071724080,2955,1532133258071278960,1,1,1472,108.318008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258092214384,2956,1532133258091322800,1,1,1472,108.318008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258113262928,2957,1532133258111516400,1,1,1472,108.318008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258131659184,2958,1532133258131251568,1,1,1472,106.718008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258151944176,2959,1532133258151267024,1,1,1472,106.718008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258171668432,2960,1532133258171252976,1,1,1472,106.718008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258192596848,2961,1532133258191345872,1,1,1472,106.718008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258212429808,2962,1532133258211329936,1,1,1472,106.718008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258232276848,2963,1532133258231338512,1,1,1472,106.718008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258253424784,2964,1532133258251337584,1,1,1472,106.718008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258272324624,2965,1532133258271321584,1,1,1472,106.718008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258297391952,2966,1532133258291734032,1,1,1472,106.718008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258312600784,2967,1532133258311288048,1,1,1472,106.718008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258333052240,2968,1532133258331339632,1,1,1472,106.718008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258352415152,2969,1532133258351334896,1,1,1472,106.718008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258372195472,2970,1532133258371196528,1,1,1472,106.718008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258397382928,2971,1532133258391426256,1,1,1472,106.718008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258411871280,2972,1532133258411288144,1,1,1472,106.718008,-49.999935,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258431777360,2973,1532133258431327952,1,1,1472,100.318008,-49.999936,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258451923824,2974,1532133258451248048,1,1,1472,100.318008,-49.999936,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258471980528,2975,1532133258471288400,1,1,1472,100.318008,-49.999936,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258494069136,2976,1532133258491388784,1,1,1472,100.318008,-49.999936,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258512088912,2977,1532133258511303248,1,1,1472,100.318008,-49.999936,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258531913936,2978,1532133258531292176,1,1,1472,100.318008,-49.999936,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258551970864,2979,1532133258551335536,1,1,1472,100.318008,-49.999936,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258571776240,2980,1532133258571197072,1,1,1472,100.318008,-49.999936,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258592013296,2981,1532133258591326800,1,1,1472,100.318008,-49.999936,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258611605008,2982,1532133258611254576,1,1,1472,100.318008,-49.999936,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258631654864,2983,1532133258631277648,1,1,1472,98.718008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258652443632,2984,1532133258651385680,1,1,1472,98.718008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258671809136,2985,1532133258671216016,1,1,1472,98.718008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258691636912,2986,1532133258691211792,1,1,1472,98.718008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258711657808,2987,1532133258711254448,1,1,1472,98.718008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258732052656,2988,1532133258731248880,1,1,1472,98.718008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258751892464,2989,1532133258751288816,1,1,1472,98.718008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258771611440,2990,1532133258771248176,1,1,1472,98.718008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258792758800,2991,1532133258791319376,1,1,1472,98.718008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258811829360,2992,1532133258811321808,1,1,1472,98.718008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258831769232,2993,1532133258831266672,1,1,1472,98.718008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258852754768,2994,1532133258851328336,1,1,1472,95.518008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258871503184,2995,1532133258871163216,1,1,1472,95.518008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258892520560,2996,1532133258891224688,1,1,1472,95.518008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258911625328,2997,1532133258911214544,1,1,1472,95.518008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258932380464,2998,1532133258931266768,1,1,1472,95.518008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258951887760,2999,1532133258951234960,1,1,1472,95.518008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258972112752,3000,1532133258971498288,1,1,1472,95.518008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133258991620848,3001,1532133258991226096,1,1,1472,95.518008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133259012415056,3002,1532133259011252240,1,1,1472,95.518008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133259032230896,3003,1532133259031332752,1,1,1472,95.518008,-49.999937,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133259051766960,3004,1532133259051245168,1,1,1472,90.718008,-49.999938,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133259071863984,3005,1532133259071216400,1,1,1472,90.718008,-49.999938,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133259091654704,3006,1532133259091220752,1,1,1472,90.718008,-49.999938,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133259111778704,3007,1532133259111257168,1,1,1472,90.718008,-49.999938,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532133259132704176,3008,1532133259131267056,1,1,1472,90.718008,-49.999938,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
