%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1532133288915840400,3988,1532133288913132464,base_link,57.56,0.0
1532133289009273136,3989,1532133289008574896,base_link,57.56,0.0
1532133289116891952,3990,1532133289116625168,base_link,57.56,0.0
1532133289225006832,3991,1532133289223463088,base_link,57.56,0.0
1532133289350673168,3992,1532133289349735504,base_link,57.56,0.0
1532133289421038448,3993,1532133289420389840,base_link,57.55,0.0
1532133289506397264,3994,1532133289505049104,base_link,57.55,0.0
1532133289657762320,3995,1532133289656019088,base_link,57.55,0.0
1532133289704756688,3996,1532133289704513744,base_link,57.55,0.0
1532133289820200528,3997,1532133289819978256,base_link,57.55,0.0
1532133289949915696,3998,1532133289949652752,base_link,57.55,0.0
1532133290014047888,3999,1532133290013661744,base_link,57.54,0.0
1532133290120509040,4000,1532133290120259984,base_link,57.54,0.0
1532133290224663504,4001,1532133290224377680,base_link,57.54,0.0
1532133290310802768,4002,1532133290310503920,base_link,57.54,0.0
1532133290442510672,4003,1532133290441957200,base_link,57.53,0.0
1532133290535879824,4004,1532133290535513520,base_link,57.54,0.0
1532133290632492944,4005,1532133290629002896,base_link,57.53,0.0
1532133290706348720,4006,1532133290706023792,base_link,57.53,0.0
1532133290808624176,4007,1532133290808080720,base_link,57.53,0.0
1532133290912997552,4008,1532133290912436016,base_link,57.53,0.0
1532133291038747152,4009,1532133291032979632,base_link,57.52,0.0
1532133291144266384,4010,1532133291143943504,base_link,57.52,0.0
1532133291204712624,4011,1532133291204452144,base_link,57.52,0.0
1532133291313875088,4012,1532133291313330448,base_link,57.52,0.0
1532133291415759440,4013,1532133291412995344,base_link,57.52,0.0
1532133291521687248,4014,1532133291518752816,base_link,57.52,0.0
1532133291661476304,4015,1532133291661234800,base_link,57.51,0.0
1532133291706935824,4016,1532133291706601168,base_link,57.51,0.0
1532133291822141200,4017,1532133291821806096,base_link,57.51,0.0
1532133291915807920,4018,1532133291915572368,base_link,57.51,0.0
1532133292013597392,4019,1532133292013157232,base_link,57.51,0.0
1532133292120572112,4020,1532133292120174192,base_link,57.5,0.0
1532133292271658128,4021,1532133292269275824,base_link,57.5,0.0
1532133292318413040,4022,1532133292318169872,base_link,57.5,0.0
1532133292412468176,4023,1532133292411820816,base_link,57.5,0.0
1532133292489236688,4024,1532133292488995792,base_link,57.49,0.0
1532133292607482992,4025,1532133292607229008,base_link,57.49,0.0
1532133292705029744,4026,1532133292704617392,base_link,57.49,0.0
1532133292831974320,4027,1532133292831235920,base_link,57.49,0.0
1532133292907164688,4028,1532133292906985840,base_link,57.48,0.0
1532133293030669744,4029,1532133293030385072,base_link,57.48,0.0
1532133293107022480,4030,1532133293106381520,base_link,57.48,0.0
1532133293220468976,4031,1532133293220305552,base_link,57.48,0.0
1532133293308610800,4032,1532133293308118640,base_link,57.48,0.0
1532133293430723056,4033,1532133293423319664,base_link,57.48,0.0
1532133293534036656,4034,1532133293533628848,base_link,57.47,0.0
1532133293617762992,4035,1532133293617455024,base_link,57.47,0.0
1532133293707455632,4036,1532133293706955664,base_link,57.47,0.0
1532133293828530704,4037,1532133293828253136,base_link,57.47,0.0
1532133293906123312,4038,1532133293905681904,base_link,57.46,0.0
1532133294040830480,4039,1532133294040546000,base_link,57.46,0.0
1532133294115690352,4040,1532133294115438448,base_link,57.46,0.0
1532133294242546576,4041,1532133294239026352,base_link,57.46,0.0
1532133294320241072,4042,1532133294320002000,base_link,57.46,0.0
1532133294420452656,4043,1532133294417099056,base_link,57.46,0.0
1532133294507428496,4044,1532133294507274000,base_link,57.45,0.0
1532133294668606544,4045,1532133294668258192,base_link,57.45,0.0
1532133294743450064,4046,1532133294742846192,base_link,57.45,0.0
1532133294808880560,4047,1532133294808570128,base_link,57.45,0.0
1532133294916975728,4048,1532133294916566544,base_link,57.44,0.0
1532133295040559824,4049,1532133295040167536,base_link,57.44,0.0
1532133295192192656,4050,1532133295191120912,base_link,57.44,0.0
1532133295315870032,4051,1532133295315535024,base_link,57.44,0.0
1532133295326454896,4052,1532133295326259568,base_link,57.43,0.0
1532133295425470640,4053,1532133295422486864,base_link,57.43,0.0
1532133295514431312,4054,1532133295514236976,base_link,57.43,0.0
1532133295616958256,4055,1532133295615109424,base_link,57.43,0.0
1532133295776942736,4056,1532133295776622128,base_link,57.43,0.0
1532133295828297232,4057,1532133295827425360,base_link,57.43,0.0
1532133295893478192,4058,1532133295889733680,base_link,57.42,0.0
1532133296042227984,4059,1532133296038795088,base_link,57.42,0.0
1532133296090018544,4060,1532133296089738480,base_link,57.42,0.0
1532133296204089104,4061,1532133296203718960,base_link,57.42,0.0
1532133296335643312,4062,1532133296335369296,base_link,57.42,0.0
1532133296427330512,4063,1532133296426677648,base_link,57.41,0.0
1532133296522207984,4064,1532133296521696752,base_link,57.41,0.0
1532133296627049424,4065,1532133296626540528,base_link,57.41,0.0
1532133296721326320,4066,1532133296720352720,base_link,57.41,0.0
1532133296830308656,4067,1532133296828137136,base_link,57.4,0.0
1532133296930773360,4068,1532133296927991184,base_link,57.4,0.0
1532133297022401424,4069,1532133297022056944,base_link,57.4,0.0
1532133297122303248,4070,1532133297117515120,base_link,57.4,0.0
1532133297218007760,4071,1532133297217724208,base_link,57.4,0.0
1532133297307419376,4072,1532133297306990800,base_link,57.4,0.0
1532133297399935760,4073,1532133297399262672,base_link,57.39,0.0
1532133297511303984,4074,1532133297511101456,base_link,57.39,0.0
1532133297623082576,4075,1532133297622813648,base_link,57.39,0.0
1532133297722762736,4076,1532133297720574896,base_link,57.39,0.0
1532133297891678384,4077,1532133297887367888,base_link,57.39,0.0
1532133297926978672,4078,1532133297926455856,base_link,57.38,0.0
1532133298023284112,4079,1532133298022703728,base_link,57.38,0.0
1532133298161945168,4080,1532133298161289264,base_link,57.38,0.0
1532133298226754704,4081,1532133298225941136,base_link,57.38,0.0
1532133298336841616,4082,1532133298336461520,base_link,57.37,0.0
1532133298430552816,4083,1532133298426983312,base_link,57.37,0.0
1532133298494331984,4084,1532133298493870000,base_link,57.37,0.0
1532133298620429680,4085,1532133298617139632,base_link,57.37,0.0
1532133298708968016,4086,1532133298707505648,base_link,57.37,0.0
1532133298834793136,4087,1532133298833038960,base_link,57.37,0.0
1532133298930418032,4088,1532133298927071376,base_link,57.36,0.0
1532133299037603280,4089,1532133299037059088,base_link,57.36,0.0
1532133299125474384,4090,1532133299116613104,base_link,57.36,0.0
1532133299209710576,4091,1532133299209290000,base_link,57.36,0.0
1532133299340641648,4092,1532133299340230288,base_link,57.36,0.0
1532133299417998608,4093,1532133299417445616,base_link,57.36,0.0
1532133299535706224,4094,1532133299531441616,base_link,57.35,0.0
1532133299647503088,4095,1532133299645923504,base_link,57.35,0.0
1532133299708975632,4096,1532133299708634544,base_link,57.35,0.0
1532133299821585552,4097,1532133299820953552,base_link,57.35,0.0
1532133299903350960,4098,1532133299902931472,base_link,57.35,0.0
1532133300006530288,4099,1532133300005897168,base_link,57.34,0.0
1532133300227308112,4100,1532133300219412944,base_link,57.34,0.0
1532133300243530032,4101,1532133300243121104,base_link,57.34,0.0
1532133300315566928,4102,1532133300310965232,base_link,57.34,0.0
1532133300433770192,4103,1532133300433450448,base_link,57.34,0.0
1532133300538502000,4104,1532133300536493968,base_link,57.34,0.0
1532133300611994320,4105,1532133300611418896,base_link,57.34,0.0
1532133300722520560,4106,1532133300722128528,base_link,57.33,0.0
1532133300823377456,4107,1532133300822547152,base_link,57.34,0.0
1532133300944327600,4108,1532133300943102064,base_link,57.33,0.0
1532133301035804400,4109,1532133301035513104,base_link,57.33,0.0
1532133301133712464,4110,1532133301128947728,base_link,57.33,0.0
1532133301219846192,4111,1532133301219344048,base_link,57.33,0.0
1532133301346974160,4112,1532133301346632816,base_link,57.32,0.0
1532133301436601072,4113,1532133301434701616,base_link,57.32,0.0
1532133301521927728,4114,1532133301520718288,base_link,57.32,0.0
1532133301611853200,4115,1532133301611008144,base_link,57.32,0.0
1532133301710828144,4116,1532133301710608912,base_link,57.32,0.0
1532133301820429168,4117,1532133301820019824,base_link,57.32,0.0
1532133301943298192,4118,1532133301942740272,base_link,57.31,0.0
1532133302050037168,4119,1532133302046439952,base_link,57.32,0.0
1532133302129973136,4120,1532133302129653392,base_link,57.31,0.0
1532133302213643792,4121,1532133302213056112,base_link,57.31,0.0
1532133302326344240,4122,1532133302326082832,base_link,57.31,0.0
1532133302461210224,4123,1532133302459736496,base_link,57.31,0.0
1532133302513765712,4124,1532133302513585584,base_link,57.31,0.0
1532133302647582064,4125,1532133302647105136,base_link,57.3,0.0
1532133302719076976,4126,1532133302718839792,base_link,57.3,0.0
1532133302821909936,4127,1532133302821701104,base_link,57.3,0.0
1532133302919336368,4128,1532133302919137296,base_link,57.3,0.0
1532133303006834544,4129,1532133303006518352,base_link,57.29,0.0
1532133303115796816,4130,1532133303115009552,base_link,57.3,0.0
1532133303263877072,4131,1532133303263436752,base_link,57.29,0.0
1532133303331586608,4132,1532133303330507952,base_link,57.29,0.0
1532133303419205296,4133,1532133303418856752,base_link,57.29,0.0
1532133303526533264,4134,1532133303526096080,base_link,57.29,0.0
1532133303625368016,4135,1532133303624456240,base_link,57.29,0.0
1532133303720139184,4136,1532133303719910480,base_link,57.28,0.0
1532133303826503184,4137,1532133303826112944,base_link,57.28,0.0
1532133303919564368,4138,1532133303919049168,base_link,57.28,0.0
1532133304036994928,4139,1532133304036149040,base_link,57.28,0.0
1532133304133679280,4140,1532133304131719920,base_link,57.28,0.0
1532133304233489968,4141,1532133304233267344,base_link,57.28,0.0
1532133304313687952,4142,1532133304313123088,base_link,57.27,0.0
1532133304427536400,4143,1532133304426998736,base_link,57.28,0.0
1532133304559177712,4144,1532133304558852272,base_link,57.27,0.0
1532133304619703216,4145,1532133304619085808,base_link,57.27,0.0
1532133304743113872,4146,1532133304742829328,base_link,57.27,0.0
1532133304809621136,4147,1532133304809246608,base_link,57.27,0.0
1532133304947059376,4148,1532133304946660528,base_link,57.27,0.0
1532133305019114512,4149,1532133305016650960,base_link,57.26,0.0
1532133305105388464,4150,1532133305104094448,base_link,57.26,0.0
1532133305232126480,4151,1532133305230726320,base_link,57.26,0.0
1532133305320248656,4152,1532133305319988720,base_link,57.26,0.0
1532133305389073616,4153,1532133305388882000,base_link,57.26,0.0
1532133305523370512,4154,1532133305523116048,base_link,57.26,0.0
1532133305623549712,4155,1532133305623327536,base_link,57.26,0.0
1532133305718955728,4156,1532133305718734512,base_link,57.25,0.0
1532133305814196656,4157,1532133305813714704,base_link,57.26,0.0
1532133305918597520,4158,1532133305918225520,base_link,57.25,0.0
1532133306057580912,4159,1532133306055780784,base_link,57.25,0.0
1532133306112432592,4160,1532133306111419120,base_link,57.25,0.0
1532133306210776752,4161,1532133306210259664,base_link,57.25,0.0
1532133306316705712,4162,1532133306316176944,base_link,57.25,0.0
1532133306404679504,4163,1532133306404473712,base_link,57.24,0.0
1532133306512299792,4164,1532133306511847888,base_link,57.24,0.0
1532133306677611344,4165,1532133306677096240,base_link,57.24,0.0
1532133306723025264,4166,1532133306722762832,base_link,57.24,0.0
1532133306833103568,4167,1532133306832636048,base_link,57.24,0.0
1532133306918202448,4168,1532133306917977104,base_link,57.24,0.0
1532133307011151568,4169,1532133307009757968,base_link,57.24,0.0
1532133307128463504,4170,1532133307128164432,base_link,57.24,0.0
1532133307205657584,4171,1532133307205342960,base_link,57.24,0.0
1532133307319152304,4172,1532133307318895280,base_link,57.24,0.0
1532133307429088880,4173,1532133307428841360,base_link,57.23,0.0
1532133307515681136,4174,1532133307513451088,base_link,57.23,0.0
1532133307615609840,4175,1532133307615350480,base_link,57.23,0.0
1532133307718045808,4176,1532133307717854224,base_link,57.23,0.0
1532133307832874224,4177,1532133307832571248,base_link,57.23,0.0
1532133307912439888,4178,1532133307912098352,base_link,57.22,0.0
1532133308128888272,4179,1532133308128303536,base_link,57.22,0.0
1532133308234301808,4180,1532133308233952080,base_link,57.22,0.0
1532133308333306992,4181,1532133308333056592,base_link,57.22,0.0
1532133308424109456,4182,1532133308423714640,base_link,57.22,0.0
1532133308527571504,4183,1532133308527243504,base_link,57.22,0.0
1532133308683658320,4184,1532133308680766160,base_link,57.22,0.0
1532133308736559216,4185,1532133308736117104,base_link,57.22,0.0
1532133308817825072,4186,1532133308817580176,base_link,57.22,0.0
1532133308929341840,4187,1532133308928980336,base_link,57.22,0.0
1532133309022448560,4188,1532133309022234864,base_link,57.21,0.0
1532133309113205776,4189,1532133309112850128,base_link,57.21,0.0
1532133309206519536,4190,1532133309206378704,base_link,57.21,0.0
1532133309338864176,4191,1532133309338440240,base_link,57.21,0.0
1532133309458410064,4192,1532133309453940912,base_link,57.21,0.0
1532133309516128240,4193,1532133309515464336,base_link,57.21,0.0
1532133309621851952,4194,1532133309621441008,base_link,57.21,0.0
1532133309725899152,4195,1532133309725616496,base_link,57.2,0.0
1532133309813048208,4196,1532133309812243696,base_link,57.2,0.0
1532133309915565392,4197,1532133309915362928,base_link,57.2,0.0
1532133310028211408,4198,1532133310027714960,base_link,57.2,0.0
1532133310134525936,4199,1532133310133683216,base_link,57.2,0.0
1532133310220634512,4200,1532133310220485168,base_link,57.2,0.0
1532133310314292144,4201,1532133310314015920,base_link,57.2,0.0
1532133310418071312,4202,1532133310417762736,base_link,57.2,0.0
1532133310517133424,4203,1532133310516826160,base_link,57.19,0.0
1532133310633743152,4204,1532133310633054416,base_link,57.19,0.0
1532133310735829904,4205,1532133310735009680,base_link,57.19,0.0
1532133310830957744,4206,1532133310830352944,base_link,57.19,0.0
1532133310915993200,4207,1532133310915755856,base_link,57.19,0.0
1532133311037626352,4208,1532133311037261648,base_link,57.19,0.0
1532133311114638064,4209,1532133311114089456,base_link,57.19,0.0
1532133311221219152,4210,1532133311220938672,base_link,57.19,0.0
1532133311314185456,4211,1532133311313951952,base_link,57.18,0.0
1532133311414471984,4212,1532133311413649488,base_link,57.18,0.0
1532133311516212368,4213,1532133311514828368,base_link,57.18,0.0
1532133311609949552,4214,1532133311609594512,base_link,57.18,0.0
1532133311769354128,4215,1532133311768984272,base_link,57.18,0.0
1532133311827336336,4216,1532133311825854352,base_link,57.18,0.0
1532133311912418704,4217,1532133311912120272,base_link,57.18,0.0
1532133312026938576,4218,1532133312026554096,base_link,57.17,0.0
1532133312108503536,4219,1532133312108147856,base_link,57.17,0.0
1532133312248317712,4220,1532133312247982416,base_link,57.17,0.0
1532133312364776784,4221,1532133312364115152,base_link,57.17,0.0
1532133312427014736,4222,1532133312426499024,base_link,57.17,0.0
1532133312509527952,4223,1532133312504419888,base_link,57.17,0.0
1532133312620529744,4224,1532133312620348240,base_link,57.17,0.0
1532133312716277808,4225,1532133312715383312,base_link,57.17,0.0
1532133312840672432,4226,1532133312840248016,base_link,57.16,0.0
1532133312930720816,4227,1532133312929625392,base_link,57.16,0.0
1532133313021499216,4228,1532133313021280240,base_link,57.16,0.0
1532133313138640816,4229,1532133313138283504,base_link,57.16,0.0
1532133313194925520,4230,1532133313194543504,base_link,57.16,0.0
1532133313321342448,4231,1532133313320949584,base_link,57.16,0.0
1532133313422890768,4232,1532133313422017360,base_link,57.16,0.0
1532133313529057968,4233,1532133313528794448,base_link,57.15,0.0
1532133313655882256,4234,1532133313655613936,base_link,57.15,0.0
1532133313705891984,4235,1532133313705389104,base_link,57.15,0.0
1532133313833067888,4236,1532133313832827504,base_link,57.15,0.0
1532133313927735408,4237,1532133313927506800,base_link,57.15,0.0
1532133314017475824,4238,1532133314017153200,base_link,57.15,0.0
1532133314100633840,4239,1532133314099810448,base_link,57.15,0.0
1532133314233892976,4240,1532133314224906960,base_link,57.15,0.0
1532133314329488272,4241,1532133314329003376,base_link,57.14,0.0
1532133314469235888,4242,1532133314468861456,base_link,57.14,0.0
1532133314532419280,4243,1532133314532005296,base_link,57.14,0.0
1532133314605624592,4244,1532133314605401168,base_link,57.14,0.0
1532133314711758096,4245,1532133314709580048,base_link,57.13,0.0
1532133314818439824,4246,1532133314818231920,base_link,57.13,0.0
1532133314938738096,4247,1532133314934783632,base_link,57.13,0.0
1532133315064024112,4248,1532133315063727120,base_link,57.13,0.0
1532133315113363888,4249,1532133315110563664,base_link,57.13,0.0
1532133315224348208,4250,1532133315223787024,base_link,57.13,0.0
1532133315314723728,4251,1532133315314523376,base_link,57.13,0.0
1532133315392514800,4252,1532133315391581936,base_link,57.13,0.0
1532133315575829840,4253,1532133315575591216,base_link,57.13,0.0
1532133315629417520,4254,1532133315628448912,base_link,57.12,0.0
1532133315711861456,4255,1532133315710343760,base_link,57.12,0.0
1532133315810052720,4256,1532133315809859792,base_link,57.12,0.0
1532133315947339088,4257,1532133315946711440,base_link,57.12,0.0
1532133316030614224,4258,1532133316030069104,base_link,57.12,0.0
1532133316190644176,4259,1532133316190245968,base_link,57.12,0.0
1532133316224435088,4260,1532133316223973808,base_link,57.11,0.0
1532133316320095472,4261,1532133316319818704,base_link,57.11,0.0
1532133316407674800,4262,1532133316407478640,base_link,57.11,0.0
1532133316530182448,4263,1532133316529687088,base_link,57.11,0.0
1532133316663653808,4264,1532133316663273936,base_link,57.11,0.0
1532133316735790480,4265,1532133316735326032,base_link,57.1,0.0
1532133316810676144,4266,1532133316810416016,base_link,57.1,0.0
1532133316931724912,4267,1532133316930513008,base_link,57.1,0.0
1532133317018339344,4268,1532133317014750832,base_link,57.1,0.0
1532133317113389552,4269,1532133317112862960,base_link,57.1,0.0
1532133317217311408,4270,1532133317216727920,base_link,57.09,0.0
1532133317334546256,4271,1532133317334149360,base_link,57.09,0.0
1532133317454782864,4272,1532133317454480272,base_link,57.09,0.0
1532133317520915376,4273,1532133317520659568,base_link,57.09,0.0
1532133317621735312,4274,1532133317621493584,base_link,57.09,0.0
1532133317716534832,4275,1532133317708854576,base_link,57.09,0.0
1532133317827919152,4276,1532133317827678416,base_link,57.09,0.0
1532133317929713680,4277,1532133317927565168,base_link,57.08,0.0
1532133318019535088,4278,1532133318019277584,base_link,57.08,0.0
1532133318095458640,4279,1532133318095156464,base_link,57.08,0.0
1532133318209580784,4280,1532133318208514096,base_link,57.08,0.0
1532133318326653136,4281,1532133318326260656,base_link,57.08,0.0
1532133318419408816,4282,1532133318418938416,base_link,57.08,0.0
1532133318535237872,4283,1532133318534727696,base_link,57.07,0.0
1532133318622357904,4284,1532133318622114160,base_link,57.07,0.0
1532133318718931088,4285,1532133318718462832,base_link,57.07,0.0
1532133318836525232,4286,1532133318836274544,base_link,57.07,0.0
1532133318903154576,4287,1532133318902963952,base_link,57.07,0.0
1532133319048843888,4288,1532133319048302000,base_link,57.07,0.0
1532133319106184304,4289,1532133319105634000,base_link,57.07,0.0
1532133319208375120,4290,1532133319208214704,base_link,57.06,0.0
1532133319294967984,4291,1532133319294517264,base_link,57.06,0.0
1532133319421374384,4292,1532133319420928432,base_link,57.06,0.0
1532133319529211760,4293,1532133319524223888,base_link,57.06,0.0
1532133319616333648,4294,1532133319614773712,base_link,57.06,0.0
1532133319707028112,4295,1532133319706742896,base_link,57.05,0.0
1532133319825073808,4296,1532133319823268976,base_link,57.06,0.0
1532133319917808560,4297,1532133319917098384,base_link,57.05,0.0
1532133320036136304,4298,1532133320035796112,base_link,57.05,0.0
1532133320140094992,4299,1532133320139843120,base_link,57.05,0.0
1532133320262221040,4300,1532133320259637360,base_link,57.05,0.0
1532133320311801808,4301,1532133320311324560,base_link,57.05,0.0
1532133320426784752,4302,1532133320425958160,base_link,57.05,0.0
1532133320523298064,4303,1532133320522817040,base_link,57.05,0.0
1532133320609271536,4304,1532133320608891696,base_link,57.05,0.0
1532133320714768176,4305,1532133320714193776,base_link,57.04,0.0
1532133320822118288,4306,1532133320821790576,base_link,57.04,0.0
1532133320903071152,4307,1532133320902834672,base_link,57.04,0.0
1532133321048804688,4308,1532133321048355280,base_link,57.04,0.0
1532133321097204272,4309,1532133321096876944,base_link,57.04,0.0
1532133321214541904,4310,1532133321213941168,base_link,57.04,0.0
1532133321332585808,4311,1532133321331747536,base_link,57.03,0.0
1532133321432689552,4312,1532133321431798128,base_link,57.04,0.0
1532133321614657968,4313,1532133321614362672,base_link,57.03,0.0
1532133321623315376,4314,1532133321621891408,base_link,57.03,0.0
1532133321738158320,4315,1532133321736132272,base_link,57.03,0.0
1532133321817070352,4316,1532133321816831216,base_link,57.03,0.0
1532133321906438864,4317,1532133321905895312,base_link,57.03,0.0
1532133322026155984,4318,1532133322023877872,base_link,57.03,0.0
1532133322143648464,4319,1532133322143386288,base_link,57.02,0.0
1532133322220123216,4320,1532133322219846288,base_link,57.03,0.0
1532133322306083280,4321,1532133322305900208,base_link,57.03,0.0
1532133322406545328,4322,1532133322406291632,base_link,57.02,0.0
1532133322520452528,4323,1532133322516727472,base_link,57.02,0.0
1532133322617156464,4324,1532133322616927024,base_link,57.02,0.0
1532133322748266288,4325,1532133322747793456,base_link,57.02,0.0
1532133322808259984,4326,1532133322808030000,base_link,57.02,0.0
1532133322908130544,4327,1532133322907832304,base_link,57.02,0.0
1532133323028113264,4328,1532133323027015344,base_link,57.01,0.0
1532133323137481840,4329,1532133323136905744,base_link,57.01,0.0
1532133323259389616,4330,1532133323258714352,base_link,57.01,0.0
1532133323326304752,4331,1532133323325676624,base_link,57.01,0.0
1532133323437294832,4332,1532133323436740880,base_link,57.01,0.0
1532133323509858256,4333,1532133323509599376,base_link,57.01,0.0
1532133323626887248,4334,1532133323626537552,base_link,57.01,0.0
1532133323736645936,4335,1532133323736172880,base_link,57.01,0.0
1532133323846819184,4336,1532133323846606928,base_link,57.01,0.0
1532133323908991632,4337,1532133323908585520,base_link,57.01,0.0
1532133324029844880,4338,1532133324029460016,base_link,57.0,0.0
1532133324127888880,4339,1532133324126973776,base_link,57.0,0.0
1532133324215116144,4340,1532133324214234352,base_link,57.0,0.0
1532133324307443728,4341,1532133324306989200,base_link,57.0,0.0
1532133324417436592,4342,1532133324415821136,base_link,57.0,0.0
1532133324503171376,4343,1532133324502865968,base_link,57.0,0.0
1532133324668641712,4344,1532133324668186160,base_link,57.0,0.0
1532133324720878576,4345,1532133324720600848,base_link,57.0,0.0
1532133324828708240,4346,1532133324827063696,base_link,56.99,0.0
1532133324919004528,4347,1532133324912786064,base_link,57.0,0.0
1532133325021942448,4348,1532133325020620752,base_link,57.0,0.0
1532133325136423728,4349,1532133325134188816,base_link,56.99,0.0
1532133325249888592,4350,1532133325249597040,base_link,56.99,0.0
1532133325320684944,4351,1532133325320433360,base_link,57.0,0.0
1532133325445538192,4352,1532133325445343760,base_link,56.99,0.0
1532133325519129872,4353,1532133325518723056,base_link,56.99,0.0
1532133325628325424,4354,1532133325628048624,base_link,56.99,0.0
1532133325725702928,4355,1532133325725471152,base_link,56.99,0.0
1532133325851546704,4356,1532133325851177936,base_link,56.99,0.0
1532133325921145936,4357,1532133325913331408,base_link,56.99,0.0
1532133326018339024,4358,1532133326018055568,base_link,56.99,0.0
1532133326179839280,4359,1532133326179414864,base_link,56.99,0.0
1532133326242080336,4360,1532133326241853040,base_link,56.99,0.0
1532133326298123728,4361,1532133326297800624,base_link,56.98,0.0
1532133326436579184,4362,1532133326436329968,base_link,56.98,0.0
1532133326520652784,4363,1532133326520376976,base_link,56.98,0.0
1532133326643918032,4364,1532133326643672304,base_link,56.98,0.0
1532133326713903056,4365,1532133326708190960,base_link,56.98,0.0
1532133326821298864,4366,1532133326820919024,base_link,56.98,0.0
1532133326924371408,4367,1532133326923991664,base_link,56.98,0.0
1532133327037738672,4368,1532133327035630352,base_link,56.98,0.0
1532133327173479728,4369,1532133327171292464,base_link,56.98,0.0
1532133327228134192,4370,1532133327227860976,base_link,56.98,0.0
1532133327326927696,4371,1532133327324064048,base_link,56.98,0.0
1532133327408966192,4372,1532133327408589776,base_link,56.98,0.0
1532133327512607728,4373,1532133327512389392,base_link,56.98,0.0
1532133327635572304,4374,1532133327634866640,base_link,56.97,0.0
1532133327743916688,4375,1532133327743615984,base_link,56.98,0.0
1532133327831601808,4376,1532133327831381072,base_link,56.97,0.0
1532133327926703664,4377,1532133327926263696,base_link,56.97,0.0
1532133328043744496,4378,1532133328043574960,base_link,56.98,0.0
1532133328107348912,4379,1532133328106907408,base_link,56.97,0.0
1532133328273594544,4380,1532133328273098672,base_link,56.98,0.0
1532133328342782960,4381,1532133328342452272,base_link,56.97,0.0
1532133328428905744,4382,1532133328427669904,base_link,56.98,0.0
1532133328516063824,4383,1532133328514171216,base_link,56.97,0.0
1532133328607962672,4384,1532133328607739344,base_link,56.97,0.0
1532133328713259152,4385,1532133328712735312,base_link,56.97,0.0
1532133328852612880,4386,1532133328851671088,base_link,56.97,0.0
1532133328932377904,4387,1532133328931534864,base_link,56.97,0.0
1532133329016818672,4388,1532133329016550640,base_link,56.97,0.0
1532133329133904816,4389,1532133329133393168,base_link,56.97,0.0
1532133329214203760,4390,1532133329212918352,base_link,56.97,0.0
1532133329351930192,4391,1532133329351529328,base_link,56.97,0.0
1532133329409123248,4392,1532133329408883344,base_link,56.97,0.0
1532133329524844848,4393,1532133329524261936,base_link,56.97,0.0
1532133329596870864,4394,1532133329596095760,base_link,56.97,0.0
1532133329711268464,4395,1532133329710460784,base_link,56.97,0.0
1532133329816480336,4396,1532133329816158416,base_link,56.97,0.0
1532133329959600816,4397,1532133329951822672,base_link,56.97,0.0
1532133330020968528,4398,1532133330020728624,base_link,56.97,0.0
1532133330122376400,4399,1532133330121370544,base_link,56.97,0.0
1532133330229804400,4400,1532133330229002160,base_link,56.96,0.0
1532133330306431568,4401,1532133330306133712,base_link,56.97,0.0
1532133330420107952,4402,1532133330419796976,base_link,56.97,0.0
1532133330512997232,4403,1532133330512684752,base_link,56.96,0.0
1532133330710149296,4404,1532133330709722896,base_link,56.96,0.0
1532133330833808976,4405,1532133330831979664,base_link,56.96,0.0
1532133330915756624,4406,1532133330915437424,base_link,56.96,0.0
1532133331008589648,4407,1532133331008382960,base_link,56.96,0.0
1532133331182366704,4408,1532133331181844176,base_link,56.96,0.0
1532133331274655312,4409,1532133331274327856,base_link,56.96,0.0
1532133331323571536,4410,1532133331323392784,base_link,56.96,0.0
1532133331436774000,4411,1532133331436279696,base_link,56.96,0.0
1532133331528150352,4412,1532133331527608656,base_link,56.96,0.0
1532133331614808208,4413,1532133331614214448,base_link,56.96,0.0
1532133331712203088,4414,1532133331711636176,base_link,56.96,0.0
1532133331827741392,4415,1532133331826341584,base_link,56.96,0.0
1532133331924744368,4416,1532133331924297040,base_link,56.96,0.0
1532133332009616336,4417,1532133332009248432,base_link,56.96,0.0
1532133332119086032,4418,1532133332114068240,base_link,56.96,0.0
1532133332241236240,4419,1532133332236800016,base_link,56.95,0.0
1532133332310443312,4420,1532133332310132816,base_link,56.96,0.0
1532133332427378288,4421,1532133332427148688,base_link,56.96,0.0
1532133332520957360,4422,1532133332517710992,base_link,56.96,0.0
1532133332616493904,4423,1532133332616271120,base_link,56.96,0.0
1532133332756767472,4424,1532133332753521968,base_link,56.95,0.0
1532133332816840240,4425,1532133332816251024,base_link,56.96,0.0
1532133332899982064,4426,1532133332899719344,base_link,56.96,0.0
1532133333016448208,4427,1532133333015927120,base_link,56.95,0.0
1532133333128749168,4428,1532133333128404912,base_link,56.96,0.0
1532133333265541616,4429,1532133333265366864,base_link,56.95,0.0
1532133333315181264,4430,1532133333314895344,base_link,56.96,0.0
1532133333421377712,4431,1532133333421012272,base_link,56.96,0.0
1532133333517534800,4432,1532133333517293424,base_link,56.96,0.0
1532133333615628880,4433,1532133333615471824,base_link,56.96,0.0
1532133333730388336,4434,1532133333730034128,base_link,56.96,0.0
1532133333829583152,4435,1532133333829286256,base_link,56.96,0.0
1532133333915965488,4436,1532133333915366320,base_link,56.96,0.0
1532133334007146320,4437,1532133334006988048,base_link,56.96,0.0
