%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1532133281113885840,3910,1532133281113285008,base_link,97263.8793945,0.0
1532133281222275664,3911,1532133281221800496,base_link,97260.9741211,0.0
1532133281313807504,3912,1532133281313292496,base_link,97262.310791,0.0
1532133281428504848,3913,1532133281428130672,base_link,97260.1013184,0.0
1532133281490063472,3914,1532133281489469136,base_link,97265.1367188,0.0
1532133281621347824,3915,1532133281621005808,base_link,97265.9301758,0.0
1532133281706076528,3916,1532133281704648912,base_link,97261.4196777,0.0
1532133281832384720,3917,1532133281831564560,base_link,97261.0107422,0.0
1532133281920207856,3918,1532133281919651440,base_link,97259.8571777,0.0
1532133282023241520,3919,1532133282022904016,base_link,97261.9140625,0.0
1532133282138663600,3920,1532133282138386096,base_link,97260.6079102,0.0
1532133282210396688,3921,1532133282207457776,base_link,97261.7858887,0.0
1532133282320701808,3922,1532133282320267696,base_link,97259.1491699,0.0
1532133282432807952,3923,1532133282432383312,base_link,97258.2946777,0.0
1532133282551241200,3924,1532133282550761936,base_link,97262.1154785,0.0
1532133282620678640,3925,1532133282620033488,base_link,97264.465332,0.0
1532133282720961328,3926,1532133282715803184,base_link,97263.8793945,0.0
1532133282843192944,3927,1532133282842937520,base_link,97261.6210938,0.0
1532133282953917488,3928,1532133282953422288,base_link,97263.6291504,0.0
1532133283006492144,3929,1532133283006148912,base_link,97264.3432617,0.0
1532133283138549296,3930,1532133283138317072,base_link,97264.8742676,0.0
1532133283218839760,3931,1532133283218551728,base_link,97268.5058594,0.0
1532133283321721712,3932,1532133283319399504,base_link,97273.3032227,0.0
1532133283433432080,3933,1532133283432318032,base_link,97269.6044922,0.0
1532133283490570672,3934,1532133283490327376,base_link,97268.0236816,0.0
1532133283618749328,3935,1532133283618374224,base_link,97267.96875,0.0
1532133283740891152,3936,1532133283736332144,base_link,97268.0236816,0.0
1532133283824690480,3937,1532133283824256624,base_link,97263.9221191,0.0
1532133283898721328,3938,1532133283898061488,base_link,97263.7573242,0.0
1532133284043690288,3939,1532133284043356976,base_link,97260.5651855,0.0
1532133284096554352,3940,1532133284096010064,base_link,97264.0197754,0.0
1532133284210679056,3941,1532133284210225648,base_link,97264.9597168,0.0
1532133284365152176,3942,1532133284363880048,base_link,97264.5751953,0.0
1532133284437705136,3943,1532133284437051984,base_link,97263.4887695,0.0
1532133284556445552,3944,1532133284555930864,base_link,97263.2080078,0.0
1532133284640840176,3945,1532133284638581840,base_link,97258.4106445,0.0
1532133284705134000,3946,1532133284704611344,base_link,97255.3405762,0.0
1532133284811632912,3947,1532133284811222576,base_link,97253.6621094,0.0
1532133284907083472,3948,1532133284906709840,base_link,97252.1362305,0.0
1532133285042127632,3949,1532133285041217744,base_link,97254.4494629,0.0
1532133285116040880,3950,1532133285115757328,base_link,97249.029541,0.0
1532133285220908848,3951,1532133285218985264,base_link,97247.7722168,0.0
1532133285315454992,3952,1532133285313891568,base_link,97241.5344238,0.0
1532133285418018096,3953,1532133285417638160,base_link,97238.3239746,0.0
1532133285522481808,3954,1532133285522129712,base_link,97242.1081543,0.0
1532133285645690672,3955,1532133285645249136,base_link,97234.4848633,0.0
1532133285747920656,3956,1532133285740978480,base_link,97234.1003418,0.0
1532133285813073712,3957,1532133285812454640,base_link,97234.552002,0.0
1532133285919213744,3958,1532133285917795440,base_link,97234.5031738,0.0
1532133286049580144,3959,1532133286047943248,base_link,97234.161377,0.0
1532133286131036016,3960,1532133286130674672,base_link,97235.15625,0.0
1532133286270008080,3961,1532133286269110480,base_link,97237.9211426,0.0
1532133286320469232,3962,1532133286320147952,base_link,97236.9750977,0.0
1532133286438690064,3963,1532133286435811120,base_link,97230.8959961,0.0
1532133286510928208,3964,1532133286510469328,base_link,97233.1054688,0.0
1532133286616368944,3965,1532133286616107408,base_link,97233.8562012,0.0
1532133286721252016,3966,1532133286720876304,base_link,97232.0678711,0.0
1532133286814605008,3967,1532133286814168272,base_link,97231.0913086,0.0
1532133286910770288,3968,1532133286910028496,base_link,97228.4729004,0.0
1532133287032636432,3969,1532133287032005136,base_link,97232.6843262,0.0
1532133287119905168,3970,1532133287119227024,base_link,97232.043457,0.0
1532133287202405936,3971,1532133287202052720,base_link,97234.2224121,0.0
1532133287321983216,3972,1532133287321685904,base_link,97237.713623,0.0
1532133287416552912,3973,1532133287416313104,base_link,97241.2658691,0.0
1532133287528047472,3974,1532133287526193712,base_link,97244.1162109,0.0
1532133287632645808,3975,1532133287632088240,base_link,97244.7387695,0.0
1532133287702211184,3976,1532133287701794160,base_link,97245.0378418,0.0
1532133287828051408,3977,1532133287827109296,base_link,97249.395752,0.0
1532133287897588336,3978,1532133287896181552,base_link,97248.0285645,0.0
1532133288030232752,3979,1532133288029482000,base_link,97252.3193359,0.0
1532133288190005264,3980,1532133288189619120,base_link,97251.0437012,0.0
1532133288224601104,3981,1532133288224309840,base_link,97249.8413086,0.0
1532133288337362416,3982,1532133288336917936,base_link,97250.4516602,0.0
1532133288432828368,3983,1532133288432375152,base_link,97258.6669922,0.0
1532133288547845488,3984,1532133288545639280,base_link,97255.7861328,0.0
1532133288633675024,3985,1532133288632871536,base_link,97252.6550293,0.0
1532133288726492944,3986,1532133288725486832,base_link,97258.5510254,0.0
1532133288821293424,3987,1532133288820263056,base_link,97255.8105469,0.0
1532133288915904624,3988,1532133288913132464,base_link,97254.5654297,0.0
1532133289009505968,3989,1532133289008574896,base_link,97257.6049805,0.0
1532133289116907952,3990,1532133289116625168,base_link,97257.4584961,0.0
1532133289225056944,3991,1532133289223463088,base_link,97259.6069336,0.0
1532133289350725072,3992,1532133289349735504,base_link,97259.3811035,0.0
1532133289421053840,3993,1532133289420389840,base_link,97259.4421387,0.0
1532133289506420400,3994,1532133289505049104,base_link,97259.4177246,0.0
1532133289657796336,3995,1532133289656019088,base_link,97255.2429199,0.0
1532133289704823280,3996,1532133289704513744,base_link,97253.0456543,0.0
1532133289820246768,3997,1532133289819978256,base_link,97249.8352051,0.0
1532133289949965008,3998,1532133289949652752,base_link,97249.2919922,0.0
1532133290014102160,3999,1532133290013661744,base_link,97245.4284668,0.0
1532133290120772880,4000,1532133290120259984,base_link,97248.1323242,0.0
1532133290224695088,4001,1532133290224377680,base_link,97247.3205566,0.0
1532133290310857456,4002,1532133290310503920,base_link,97250.5554199,0.0
1532133290442576496,4003,1532133290441957200,base_link,97243.536377,0.0
1532133290535943056,4004,1532133290535513520,base_link,97249.4140625,0.0
1532133290632635856,4005,1532133290629002896,base_link,97247.9492188,0.0
1532133290706393968,4006,1532133290706023792,base_link,97245.1049805,0.0
1532133290808645072,4007,1532133290808080720,base_link,97246.9909668,0.0
1532133290913019728,4008,1532133290912436016,base_link,97245.4284668,0.0
1532133291038766736,4009,1532133291032979632,base_link,97240.447998,0.0
1532133291144295856,4010,1532133291143943504,base_link,97242.6086426,0.0
1532133291204771344,4011,1532133291204452144,base_link,97242.4804688,0.0
1532133291313898960,4012,1532133291313330448,base_link,97240.2954102,0.0
1532133291415782128,4013,1532133291412995344,base_link,97240.5151367,0.0
1532133291521868912,4014,1532133291518752816,base_link,97243.7805176,0.0
1532133291661550864,4015,1532133291661234800,base_link,97243.4204102,0.0
1532133291708022768,4016,1532133291706601168,base_link,97245.2392578,0.0
1532133291822155248,4017,1532133291821806096,base_link,97242.8466797,0.0
1532133291915857232,4018,1532133291915572368,base_link,97251.7578125,0.0
1532133292013636624,4019,1532133292013157232,base_link,97245.6298828,0.0
1532133292120702768,4020,1532133292120174192,base_link,97249.0600586,0.0
1532133292271674992,4021,1532133292269275824,base_link,97250.4455566,0.0
1532133292319131632,4022,1532133292318169872,base_link,97254.0527344,0.0
1532133292412587408,4023,1532133292411820816,base_link,97249.0966797,0.0
1532133292497847056,4024,1532133292488995792,base_link,97247.2106934,0.0
1532133292607540272,4025,1532133292607229008,base_link,97248.5290527,0.0
1532133292705068560,4026,1532133292704617392,base_link,97248.0834961,0.0
1532133292832106192,4027,1532133292831235920,base_link,97244.6960449,0.0
1532133292907364624,4028,1532133292906985840,base_link,97251.5686035,0.0
1532133293030715632,4029,1532133293030385072,base_link,97247.6928711,0.0
1532133293107249008,4030,1532133293106381520,base_link,97252.5695801,0.0
1532133293220517872,4031,1532133293220305552,base_link,97249.4812012,0.0
1532133293308652144,4032,1532133293308118640,base_link,97252.0996094,0.0
1532133293430783472,4033,1532133293423319664,base_link,97250.7629395,0.0
1532133293534053904,4034,1532133293533628848,base_link,97250.78125,0.0
1532133293617801072,4035,1532133293617455024,base_link,97250.6408691,0.0
1532133293707514064,4036,1532133293706955664,base_link,97249.5788574,0.0
1532133293828585648,4037,1532133293828253136,base_link,97247.4487305,0.0
1532133293906137296,4038,1532133293905681904,base_link,97246.6125488,0.0
1532133294041263440,4039,1532133294040546000,base_link,97248.4680176,0.0
1532133294115747472,4040,1532133294115438448,base_link,97248.4436035,0.0
1532133294242587984,4041,1532133294239026352,base_link,97252.2033691,0.0
1532133294320284592,4042,1532133294320002000,base_link,97252.7893066,0.0
1532133294420570288,4043,1532133294417099056,base_link,97250.9216309,0.0
1532133294507463536,4044,1532133294507274000,base_link,97248.8098145,0.0
1532133294668682128,4045,1532133294668258192,base_link,97251.7333984,0.0
1532133294743669616,4046,1532133294742846192,base_link,97254.7546387,0.0
1532133294808895696,4047,1532133294808570128,base_link,97258.8317871,0.0
1532133294917009872,4048,1532133294916566544,base_link,97257.1166992,0.0
1532133295040587024,4049,1532133295040167536,base_link,97259.0148926,0.0
1532133295192209904,4050,1532133295191120912,base_link,97259.9731445,0.0
1532133295315899248,4051,1532133295315535024,base_link,97255.7312012,0.0
1532133295326456848,4052,1532133295326259568,base_link,97259.0393066,0.0
1532133295425509392,4053,1532133295422486864,base_link,97263.5192871,0.0
1532133295514472528,4054,1532133295514236976,base_link,97262.7685547,0.0
1532133295616974448,4055,1532133295615109424,base_link,97257.7392578,0.0
1532133295777009904,4056,1532133295776622128,base_link,97261.8347168,0.0
1532133295828435888,4057,1532133295827425360,base_link,97259.4848633,0.0
1532133295893637776,4058,1532133295889733680,base_link,97260.3515625,0.0
1532133296042249168,4059,1532133296038795088,base_link,97258.3435059,0.0
1532133296090101968,4060,1532133296089738480,base_link,97252.0080566,0.0
1532133296204452496,4061,1532133296203718960,base_link,97255.7800293,0.0
1532133296335702640,4062,1532133296335369296,base_link,97249.8596191,0.0
1532133296427360944,4063,1532133296426677648,base_link,97247.5463867,0.0
1532133296522232976,4064,1532133296521696752,base_link,97242.8466797,0.0
1532133296627131440,4065,1532133296626540528,base_link,97241.0217285,0.0
1532133296721359792,4066,1532133296720352720,base_link,97241.0217285,0.0
1532133296832018608,4067,1532133296828137136,base_link,97238.9343262,0.0
1532133296930900016,4068,1532133296927991184,base_link,97235.8886719,0.0
1532133297022428528,4069,1532133297022056944,base_link,97230.2856445,0.0
1532133297122357232,4070,1532133297117515120,base_link,97228.3813477,0.0
1532133297218069232,4071,1532133297217724208,base_link,97227.331543,0.0
1532133297307466128,4072,1532133297306990800,base_link,97226.3793945,0.0
1532133297400011216,4073,1532133297399262672,base_link,97220.9289551,0.0
1532133297511590704,4074,1532133297511101456,base_link,97222.467041,0.0
1532133297623175888,4075,1532133297622813648,base_link,97220.880127,0.0
1532133297722801712,4076,1532133297720574896,base_link,97216.0583496,0.0
1532133297892128688,4077,1532133297887367888,base_link,97218.3044434,0.0
1532133297927461936,4078,1532133297926455856,base_link,97214.654541,0.0
1532133298023303408,4079,1532133298022703728,base_link,97212.1704102,0.0
1532133298162088624,4080,1532133298161289264,base_link,97210.3820801,0.0
1532133298226829072,4081,1532133298225941136,base_link,97203.8635254,0.0
1532133298336869616,4082,1532133298336461520,base_link,97207.2387695,0.0
1532133298430572752,4083,1532133298426983312,base_link,97205.4138184,0.0
1532133298494398192,4084,1532133298493870000,base_link,97197.5036621,0.0
1532133298620479760,4085,1532133298617139632,base_link,97202.4291992,0.0
1532133298708988528,4086,1532133298707505648,base_link,97198.6450195,0.0
1532133298834851184,4087,1532133298833038960,base_link,97197.4487305,0.0
1532133298930447120,4088,1532133298927071376,base_link,97198.7060547,0.0
1532133299037811952,4089,1532133299037059088,base_link,97197.8515625,0.0
1532133299125509808,4090,1532133299116613104,base_link,97199.621582,0.0
1532133299209747920,4091,1532133299209290000,base_link,97199.6765137,0.0
1532133299340688144,4092,1532133299340230288,base_link,97200.3601074,0.0
1532133299418311120,4093,1532133299417445616,base_link,97202.9724121,0.0
1532133299535894224,4094,1532133299531441616,base_link,97203.8879395,0.0
1532133299647516752,4095,1532133299645923504,base_link,97200.8972168,0.0
1532133299709040848,4096,1532133299708634544,base_link,97208.1481934,0.0
1532133299821683184,4097,1532133299820953552,base_link,97208.2885742,0.0
1532133299903369328,4098,1532133299902931472,base_link,97207.3364258,0.0
1532133300006578864,4099,1532133300005897168,base_link,97208.972168,0.0
1532133300227344688,4100,1532133300219412944,base_link,97209.7106934,0.0
1532133300243549904,4101,1532133300243121104,base_link,97209.7106934,0.0
1532133300315613008,4102,1532133300310965232,base_link,97213.1286621,0.0
1532133300433973264,4103,1532133300433450448,base_link,97208.1726074,0.0
1532133300538524784,4104,1532133300536493968,base_link,97209.0759277,0.0
1532133300612010672,4105,1532133300611418896,base_link,97209.8266602,0.0
1532133300722542320,4106,1532133300722128528,base_link,97214.1296387,0.0
1532133300823507216,4107,1532133300822547152,base_link,97217.1142578,0.0
1532133300944359152,4108,1532133300943102064,base_link,97216.8579102,0.0
1532133301035839920,4109,1532133301035513104,base_link,97217.9260254,0.0
1532133301133822576,4110,1532133301128947728,base_link,97216.809082,0.0
1532133301219952272,4111,1532133301219344048,base_link,97217.4804688,0.0
1532133301347096944,4112,1532133301346632816,base_link,97222.1862793,0.0
1532133301436596176,4113,1532133301434701616,base_link,97224.6643066,0.0
1532133301521952368,4114,1532133301520718288,base_link,97223.3520508,0.0
1532133301611856656,4115,1532133301611008144,base_link,97227.722168,0.0
1532133301710879536,4116,1532133301710608912,base_link,97224.9267578,0.0
1532133301820785104,4117,1532133301820019824,base_link,97227.8015137,0.0
1532133301943318480,4118,1532133301942740272,base_link,97227.2094727,0.0
1532133302050049872,4119,1532133302046439952,base_link,97225.4577637,0.0
1532133302129987280,4120,1532133302129653392,base_link,97229.119873,0.0
1532133302213656528,4121,1532133302213056112,base_link,97227.557373,0.0
1532133302326388432,4122,1532133302326082832,base_link,97226.0986328,0.0
1532133302461226512,4123,1532133302459736496,base_link,97226.9714355,0.0
1532133302513817488,4124,1532133302513585584,base_link,97230.6640625,0.0
1532133302647711216,4125,1532133302647105136,base_link,97228.6132812,0.0
1532133302719132112,4126,1532133302718839792,base_link,97231.5185547,0.0
1532133302821988080,4127,1532133302821701104,base_link,97226.8676758,0.0
1532133302919409424,4128,1532133302919137296,base_link,97227.6245117,0.0
1532133303006919536,4129,1532133303006518352,base_link,97226.3427734,0.0
1532133303115837040,4130,1532133303115009552,base_link,97228.894043,0.0
1532133303264113904,4131,1532133303263436752,base_link,97228.2470703,0.0
1532133303331605808,4132,1532133303330507952,base_link,97226.940918,0.0
1532133303419272720,4133,1532133303418856752,base_link,97222.6867676,0.0
1532133303526568368,4134,1532133303526096080,base_link,97225.1159668,0.0
1532133303625515696,4135,1532133303624456240,base_link,97225.7873535,0.0
1532133303720206384,4136,1532133303719910480,base_link,97233.1787109,0.0
1532133303826510768,4137,1532133303826112944,base_link,97225.604248,0.0
1532133303919592720,4138,1532133303919049168,base_link,97227.6550293,0.0
1532133304037083312,4139,1532133304036149040,base_link,97230.5114746,0.0
1532133304133926832,4140,1532133304131719920,base_link,97224.2248535,0.0
1532133304233644464,4141,1532133304233267344,base_link,97223.223877,0.0
1532133304313704752,4142,1532133304313123088,base_link,97225.2563477,0.0
1532133304427660816,4143,1532133304426998736,base_link,97223.1689453,0.0
1532133304559246576,4144,1532133304558852272,base_link,97226.8432617,0.0
1532133304619736176,4145,1532133304619085808,base_link,97223.7548828,0.0
1532133304743190896,4146,1532133304742829328,base_link,97222.9187012,0.0
1532133304809655632,4147,1532133304809246608,base_link,97222.8210449,0.0
1532133304947114448,4148,1532133304946660528,base_link,97218.3959961,0.0
1532133305019129680,4149,1532133305016650960,base_link,97224.21875,0.0
1532133305105560912,4150,1532133305104094448,base_link,97221.3317871,0.0
1532133305232168304,4151,1532133305230726320,base_link,97223.425293,0.0
1532133305320458512,4152,1532133305319988720,base_link,97223.8098145,0.0
1532133305389125552,4153,1532133305388882000,base_link,97223.8708496,0.0
1532133305523635760,4154,1532133305523116048,base_link,97225.2319336,0.0
1532133305623652048,4155,1532133305623327536,base_link,97223.815918,0.0
1532133305719025808,4156,1532133305718734512,base_link,97229.107666,0.0
1532133305814224016,4157,1532133305813714704,base_link,97230.6335449,0.0
1532133305918663600,4158,1532133305918225520,base_link,97229.1625977,0.0
1532133306057587376,4159,1532133306055780784,base_link,97227.0385742,0.0
1532133306112458128,4160,1532133306111419120,base_link,97230.2001953,0.0
1532133306210801488,4161,1532133306210259664,base_link,97231.4453125,0.0
1532133306316717232,4162,1532133306316176944,base_link,97236.1083984,0.0
1532133306404716592,4163,1532133306404473712,base_link,97241.3391113,0.0
1532133306512321456,4164,1532133306511847888,base_link,97240.6066895,0.0
1532133306677994480,4165,1532133306677096240,base_link,97241.5344238,0.0
1532133306723052944,4166,1532133306722762832,base_link,97247.8271484,0.0
1532133306833156976,4167,1532133306832636048,base_link,97248.5046387,0.0
1532133306918237936,4168,1532133306917977104,base_link,97251.2023926,0.0
1532133307011194896,4169,1532133307009757968,base_link,97249.7802734,0.0
1532133307128553872,4170,1532133307128164432,base_link,97251.1230469,0.0
1532133307205734256,4171,1532133307205342960,base_link,97253.2348633,0.0
1532133307319228464,4172,1532133307318895280,base_link,97256.7260742,0.0
1532133307429155184,4173,1532133307428841360,base_link,97256.3903809,0.0
1532133307515694224,4174,1532133307513451088,base_link,97262.2192383,0.0
1532133307615634320,4175,1532133307615350480,base_link,97257.7087402,0.0
1532133307718211120,4176,1532133307717854224,base_link,97261.0534668,0.0
1532133307832973232,4177,1532133307832571248,base_link,97262.3413086,0.0
1532133307912452976,4178,1532133307912098352,base_link,97265.0756836,0.0
1532133308128955984,4179,1532133308128303536,base_link,97261.8041992,0.0
1532133308234307696,4180,1532133308233952080,base_link,97261.8041992,0.0
1532133308333309616,4181,1532133308333056592,base_link,97263.1835938,0.0
1532133308424210000,4182,1532133308423714640,base_link,97258.2885742,0.0
1532133308527571024,4183,1532133308527243504,base_link,97256.652832,0.0
1532133308686640432,4184,1532133308680766160,base_link,97259.3505859,0.0
1532133308736760624,4185,1532133308736117104,base_link,97260.760498,0.0
1532133308818325616,4186,1532133308817580176,base_link,97261.1938477,0.0
1532133308929364880,4187,1532133308928980336,base_link,97260.2172852,0.0
1532133309022453552,4188,1532133309022234864,base_link,97255.6152344,0.0
1532133309113217296,4189,1532133309112850128,base_link,97257.4584961,0.0
1532133309206567696,4190,1532133309206378704,base_link,97257.9284668,0.0
1532133309338897808,4191,1532133309338440240,base_link,97260.2783203,0.0
1532133309458414672,4192,1532133309453940912,base_link,97257.3730469,0.0
1532133309516166800,4193,1532133309515464336,base_link,97256.4453125,0.0
1532133309621978864,4194,1532133309621441008,base_link,97251.4648438,0.0
1532133309725958928,4195,1532133309725616496,base_link,97256.0668945,0.0
1532133309813106896,4196,1532133309812243696,base_link,97251.7578125,0.0
1532133309915562928,4197,1532133309915362928,base_link,97250.3723145,0.0
1532133310028242448,4198,1532133310027714960,base_link,97248.5290527,0.0
1532133310134561680,4199,1532133310133683216,base_link,97252.6306152,0.0
1532133310220683024,4200,1532133310220485168,base_link,97248.3642578,0.0
1532133310314308432,4201,1532133310314015920,base_link,97246.8811035,0.0
1532133310418112176,4202,1532133310417762736,base_link,97250.2502441,0.0
1532133310517282256,4203,1532133310516826160,base_link,97247.4914551,0.0
1532133310633774672,4204,1532133310633054416,base_link,97250.3356934,0.0
1532133310735842000,4205,1532133310735009680,base_link,97254.0466309,0.0
1532133310830978576,4206,1532133310830352944,base_link,97251.8859863,0.0
1532133310916031856,4207,1532133310915755856,base_link,97256.4819336,0.0
1532133311037689616,4208,1532133311037261648,base_link,97252.0751953,0.0
1532133311114664432,4209,1532133311114089456,base_link,97254.4250488,0.0
1532133311221282064,4210,1532133311220938672,base_link,97252.4597168,0.0
1532133311314209712,4211,1532133311313951952,base_link,97253.717041,0.0
1532133311414492784,4212,1532133311413649488,base_link,97253.7536621,0.0
1532133311516304912,4213,1532133311514828368,base_link,97254.8522949,0.0
1532133311609961072,4214,1532133311609594512,base_link,97253.1982422,0.0
1532133311769451056,4215,1532133311768984272,base_link,97256.842041,0.0
1532133311827443600,4216,1532133311825854352,base_link,97256.4025879,0.0
1532133311912447472,4217,1532133311912120272,base_link,97256.8115234,0.0
1532133312027058640,4218,1532133312026554096,base_link,97256.7810059,0.0
1532133312108564656,4219,1532133312108147856,base_link,97254.4616699,0.0
1532133312248400080,4220,1532133312247982416,base_link,97255.8410645,0.0
1532133312364822832,4221,1532133312364115152,base_link,97257.0922852,0.0
1532133312427086672,4222,1532133312426499024,base_link,97253.125,0.0
1532133312509577840,4223,1532133312504419888,base_link,97257.5378418,0.0
1532133312620823184,4224,1532133312620348240,base_link,97255.6518555,0.0
1532133312716303664,4225,1532133312715383312,base_link,97252.8076172,0.0
1532133312840692912,4226,1532133312840248016,base_link,97255.7922363,0.0
1532133312930741424,4227,1532133312929625392,base_link,97254.309082,0.0
1532133313021555088,4228,1532133313021280240,base_link,97252.935791,0.0
1532133313139163504,4229,1532133313138283504,base_link,97256.2194824,0.0
1532133313194959056,4230,1532133313194543504,base_link,97256.8481445,0.0
1532133313321366352,4231,1532133313320949584,base_link,97258.1726074,0.0
1532133313422899120,4232,1532133313422017360,base_link,97253.9978027,0.0
1532133313529099408,4233,1532133313528794448,base_link,97253.0761719,0.0
1532133313655952784,4234,1532133313655613936,base_link,97250.5126953,0.0
1532133313705930320,4235,1532133313705389104,base_link,97250.1464844,0.0
1532133313833111792,4236,1532133313832827504,base_link,97248.7731934,0.0
1532133313927788080,4237,1532133313927506800,base_link,97251.3427734,0.0
1532133314017515984,4238,1532133314017153200,base_link,97248.7243652,0.0
1532133314100772304,4239,1532133314099810448,base_link,97243.7561035,0.0
1532133314234053424,4240,1532133314224906960,base_link,97245.513916,0.0
1532133314329616400,4241,1532133314329003376,base_link,97237.2375488,0.0
1532133314469601168,4242,1532133314468861456,base_link,97236.6943359,0.0
1532133314533097488,4243,1532133314532005296,base_link,97234.3078613,0.0
1532133314605646768,4244,1532133314605401168,base_link,97232.598877,0.0
1532133314711715856,4245,1532133314709580048,base_link,97231.7810059,0.0
1532133314818500208,4246,1532133314818231920,base_link,97231.652832,0.0
1532133314940242416,4247,1532133314934783632,base_link,97235.7543945,0.0
1532133315064093040,4248,1532133315063727120,base_link,97228.4484863,0.0
1532133315114818672,4249,1532133315110563664,base_link,97229.6081543,0.0
1532133315224431888,4250,1532133315223787024,base_link,97233.9904785,0.0
1532133315314783984,4251,1532133315314523376,base_link,97230.4992676,0.0
1532133315392574256,4252,1532133315391581936,base_link,97236.114502,0.0
1532133315575888240,4253,1532133315575591216,base_link,97234.4970703,0.0
1532133315629574352,4254,1532133315628448912,base_link,97234.1674805,0.0
1532133315711905552,4255,1532133315710343760,base_link,97237.4267578,0.0
1532133315810111344,4256,1532133315809859792,base_link,97236.5356445,0.0
1532133315947467856,4257,1532133315946711440,base_link,97237.7624512,0.0
1532133316030652848,4258,1532133316030069104,base_link,97236.5112305,0.0
1532133316190731920,4259,1532133316190245968,base_link,97238.4460449,0.0
1532133316224452112,4260,1532133316223973808,base_link,97234.362793,0.0
1532133316320162928,4261,1532133316319818704,base_link,97239.1296387,0.0
1532133316407705808,4262,1532133316407478640,base_link,97238.7268066,0.0
1532133316530198672,4263,1532133316529687088,base_link,97236.5905762,0.0
1532133316664072400,4264,1532133316663273936,base_link,97238.482666,0.0
1532133316735791728,4265,1532133316735326032,base_link,97236.9018555,0.0
1532133316810742768,4266,1532133316810416016,base_link,97239.2089844,0.0
1532133316931763760,4267,1532133316930513008,base_link,97237.0117188,0.0
1532133317018693520,4268,1532133317014750832,base_link,97236.4501953,0.0
1532133317113415248,4269,1532133317112862960,base_link,97238.0310059,0.0
1532133317218680368,4270,1532133317216727920,base_link,97236.0595703,0.0
1532133317334610096,4271,1532133317334149360,base_link,97234.3017578,0.0
1532133317454863056,4272,1532133317454480272,base_link,97236.6088867,0.0
1532133317520988848,4273,1532133317520659568,base_link,97236.114502,0.0
1532133317621789968,4274,1532133317621493584,base_link,97234.2956543,0.0
1532133317716605840,4275,1532133317708854576,base_link,97231.7565918,0.0
1532133317828363856,4276,1532133317827678416,base_link,97233.0993652,0.0
1532133317929737840,4277,1532133317927565168,base_link,97229.3823242,0.0
1532133318019593552,4278,1532133318019277584,base_link,97230.4504395,0.0
1532133318095577808,4279,1532133318095156464,base_link,97231.060791,0.0
1532133318209591760,4280,1532133318208514096,base_link,97234.3078613,0.0
1532133318326984464,4281,1532133318326260656,base_link,97232.0739746,0.0
1532133318419464080,4282,1532133318418938416,base_link,97230.3710938,0.0
1532133318535279440,4283,1532133318534727696,base_link,97235.3820801,0.0
1532133318622436176,4284,1532133318622114160,base_link,97236.8896484,0.0
1532133318718953456,4285,1532133318718462832,base_link,97233.7768555,0.0
1532133318836774128,4286,1532133318836274544,base_link,97234.5703125,0.0
1532133318903208912,4287,1532133318902963952,base_link,97238.7695312,0.0
1532133319049269072,4288,1532133319048302000,base_link,97236.2731934,0.0
1532133319106203184,4289,1532133319105634000,base_link,97236.2487793,0.0
1532133319208447536,4290,1532133319208214704,base_link,97239.0686035,0.0
1532133319295021264,4291,1532133319294517264,base_link,97238.3789062,0.0
1532133319421511376,4292,1532133319420928432,base_link,97234.7229004,0.0
1532133319529238384,4293,1532133319524223888,base_link,97232.6538086,0.0
1532133319616408304,4294,1532133319614773712,base_link,97234.942627,0.0
1532133319707081808,4295,1532133319706742896,base_link,97235.8825684,0.0
1532133319826454896,4296,1532133319823268976,base_link,97232.3669434,0.0
1532133319917828208,4297,1532133319917098384,base_link,97231.2683105,0.0
1532133320036169328,4298,1532133320035796112,base_link,97231.8786621,0.0
1532133320140141648,4299,1532133320139843120,base_link,97227.9174805,0.0
1532133320262268368,4300,1532133320259637360,base_link,97234.4055176,0.0
1532133320311818128,4301,1532133320311324560,base_link,97229.3823242,0.0
1532133320426911504,4302,1532133320425958160,base_link,97228.1066895,0.0
1532133320523365392,4303,1532133320522817040,base_link,97226.8859863,0.0
1532133320609304048,4304,1532133320608891696,base_link,97230.2307129,0.0
1532133320714778768,4305,1532133320714193776,base_link,97227.4719238,0.0
1532133320822131888,4306,1532133320821790576,base_link,97228.3874512,0.0
1532133320903151312,4307,1532133320902834672,base_link,97225.6469727,0.0
1532133321048901776,4308,1532133321048355280,base_link,97227.5146484,0.0
1532133321097289168,4309,1532133321096876944,base_link,97225.2807617,0.0
1532133321214569776,4310,1532133321213941168,base_link,97226.0498047,0.0
1532133321332579760,4311,1532133321331747536,base_link,97227.3498535,0.0
1532133321432753680,4312,1532133321431798128,base_link,97225.6713867,0.0
1532133321614735632,4313,1532133321614362672,base_link,97228.4851074,0.0
1532133321623383088,4314,1532133321621891408,base_link,97228.4851074,0.0
1532133321738007632,4315,1532133321736132272,base_link,97227.3132324,0.0
1532133321817125360,4316,1532133321816831216,base_link,97226.8554688,0.0
1532133321906465680,4317,1532133321905895312,base_link,97220.9533691,0.0
1532133322026178352,4318,1532133322023877872,base_link,97229.2724609,0.0
1532133322143713648,4319,1532133322143386288,base_link,97224.6154785,0.0
1532133322220134704,4320,1532133322219846288,base_link,97227.6245117,0.0
