%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1538768488701518791,9130,1538768488701061575,base_link,38.77,0.0
1538768488803005255,9131,1538768488802388167,base_link,38.77,0.0
1538768488923721351,9132,1538768488918110023,base_link,38.77,0.0
1538768489000820839,9133,1538768489000626215,base_link,38.77,0.0
1538768489108684967,9134,1538768489107965447,base_link,38.76,0.0
1538768489209393159,9135,1538768489208855207,base_link,38.76,0.0
1538768489280308199,9136,1538768489279652775,base_link,38.76,0.0
1538768489384758311,9137,1538768489384367687,base_link,38.76,0.0
1538768489529093959,9138,1538768489528651463,base_link,38.76,0.0
1538768489583762023,9139,1538768489583552455,base_link,38.75,0.0
1538768489703249415,9140,1538768489701979175,base_link,38.75,0.0
1538768489834670727,9141,1538768489830029383,base_link,38.75,0.0
1538768489890745543,9142,1538768489890461287,base_link,38.75,0.0
1538768489979696327,9143,1538768489979106823,base_link,38.74,0.0
1538768490084817895,9144,1538768490084496743,base_link,38.74,0.0
1538768490189280839,9145,1538768490188899271,base_link,38.74,0.0
1538768490283936359,9146,1538768490283395239,base_link,38.74,0.0
1538768490393482599,9147,1538768490389326855,base_link,38.74,0.0
1538768490526641063,9148,1538768490519543879,base_link,38.73,0.0
1538768490621986407,9149,1538768490621695175,base_link,38.73,0.0
1538768490684134151,9150,1538768490683640839,base_link,38.73,0.0
1538768490786574503,9151,1538768490786318919,base_link,38.73,0.0
1538768490898208583,9152,1538768490897922855,base_link,38.72,0.0
1538768491029889255,9153,1538768491029573031,base_link,38.73,0.0
1538768491137566279,9154,1538768491134579591,base_link,38.72,0.0
1538768491227732615,9155,1538768491227170887,base_link,38.72,0.0
1538768491281646855,9156,1538768491280866407,base_link,38.72,0.0
1538768491382486759,9157,1538768491382236519,base_link,38.72,0.0
1538768491490322407,9158,1538768491490027719,base_link,38.72,0.0
1538768491588644007,9159,1538768491587635047,base_link,38.72,0.0
1538768491730214119,9160,1538768491729916039,base_link,38.71,0.0
1538768491785924583,9161,1538768491785690055,base_link,38.71,0.0
1538768491903078887,9162,1538768491902779303,base_link,38.71,0.0
1538768492000769255,9163,1538768492000116391,base_link,38.71,0.0
1538768492107467111,9164,1538768492107123175,base_link,38.7,0.0
1538768492188301415,9165,1538768492187832167,base_link,38.7,0.0
1538768492280525831,9166,1538768492278799559,base_link,38.7,0.0
1538768492384182919,9167,1538768492383801735,base_link,38.7,0.0
1538768492499688423,9168,1538768492499424711,base_link,38.7,0.0
1538768492602156071,9169,1538768492601652167,base_link,38.69,0.0
1538768492690529159,9170,1538768492690185159,base_link,38.69,0.0
1538768492785844391,9171,1538768492785591143,base_link,38.69,0.0
1538768492890380103,9172,1538768492890093863,base_link,38.69,0.0
1538768493011003655,9173,1538768493009677799,base_link,38.68,0.0
1538768493109182791,9174,1538768493108893607,base_link,38.68,0.0
1538768493186159207,9175,1538768493184957927,base_link,38.68,0.0
1538768493294783751,9176,1538768493294504167,base_link,38.68,0.0
1538768493397171879,9177,1538768493396986535,base_link,38.68,0.0
1538768493499240103,9178,1538768493498867463,base_link,38.68,0.0
1538768493614120583,9179,1538768493613713703,base_link,38.68,0.0
1538768493699755015,9180,1538768493698825031,base_link,38.67,0.0
1538768493794619495,9181,1538768493794361735,base_link,38.67,0.0
1538768493903061543,9182,1538768493902523335,base_link,38.67,0.0
1538768493995241191,9183,1538768493994826087,base_link,38.67,0.0
1538768494146662663,9184,1538768494146218055,base_link,38.67,0.0
1538768494223448231,9185,1538768494222932263,base_link,38.67,0.0
1538768494300079335,9186,1538768494299685991,base_link,38.66,0.0
1538768494400103399,9187,1538768494399659975,base_link,38.66,0.0
1538768494510151271,9188,1538768494509700039,base_link,38.66,0.0
1538768494583733735,9189,1538768494583529191,base_link,38.66,0.0
1538768494712981959,9190,1538768494712169799,base_link,38.65,0.0
1538768494786562823,9191,1538768494786367335,base_link,38.65,0.0
1538768494888422567,9192,1538768494887905031,base_link,38.65,0.0
1538768494981242439,9193,1538768494981080647,base_link,38.65,0.0
1538768495098920551,9194,1538768495098738695,base_link,38.65,0.0
1538768495183258343,9195,1538768495182896135,base_link,38.65,0.0
1538768495294783495,9196,1538768495294452167,base_link,38.64,0.0
1538768495381127879,9197,1538768495380917223,base_link,38.65,0.0
1538768495487202919,9198,1538768495484124807,base_link,38.64,0.0
1538768495582885383,9199,1538768495582558919,base_link,38.64,0.0
1538768495707528487,9200,1538768495707194471,base_link,38.63,0.0
1538768495803228455,9201,1538768495802910055,base_link,38.63,0.0
1538768495887891463,9202,1538768495886738023,base_link,38.63,0.0
1538768495991183911,9203,1538768495990957799,base_link,38.63,0.0
1538768496103819207,9204,1538768496102636071,base_link,38.63,0.0
1538768496228728839,9205,1538768496228151687,base_link,38.63,0.0
1538768496299727495,9206,1538768496299467367,base_link,38.63,0.0
1538768496383909223,9207,1538768496383694407,base_link,38.62,0.0
1538768496485436679,9208,1538768496481590727,base_link,38.62,0.0
1538768496584428839,9209,1538768496584218887,base_link,38.62,0.0
1538768496719199271,9210,1538768496718787079,base_link,38.62,0.0
1538768496785891271,9211,1538768496785597831,base_link,38.62,0.0
1538768496897653287,9212,1538768496897394151,base_link,38.62,0.0
1538768496982518087,9213,1538768496982349703,base_link,38.62,0.0
1538768497103613383,9214,1538768497103368775,base_link,38.61,0.0
1538768497211275591,9215,1538768497210718055,base_link,38.61,0.0
1538768497280143303,9216,1538768497279932231,base_link,38.61,0.0
1538768497411104423,9217,1538768497410787335,base_link,38.61,0.0
1538768497489267687,9218,1538768497488958599,base_link,38.61,0.0
1538768497583104679,9219,1538768497582779271,base_link,38.6,0.0
1538768497683073735,9220,1538768497682272167,base_link,38.6,0.0
1538768497792619367,9221,1538768497791790439,base_link,38.6,0.0
1538768497910199687,9222,1538768497909934727,base_link,38.6,0.0
1538768498001286311,9223,1538768498000966823,base_link,38.6,0.0
1538768498074998439,9224,1538768498074594215,base_link,38.6,0.0
1538768498183896103,9225,1538768498183708743,base_link,38.59,0.0
1538768498283257671,9226,1538768498282564839,base_link,38.59,0.0
1538768498402365991,9227,1538768498402065159,base_link,38.59,0.0
1538768498488205159,9228,1538768498487926599,base_link,38.59,0.0
1538768498586851431,9229,1538768498586445511,base_link,38.59,0.0
1538768498697644871,9230,1538768498697358631,base_link,38.58,0.0
1538768498827366983,9231,1538768498826449639,base_link,38.59,0.0
1538768498881205287,9232,1538768498880968743,base_link,38.58,0.0
1538768498999495431,9233,1538768498999146727,base_link,38.58,0.0
1538768499095302855,9234,1538768499095055399,base_link,38.58,0.0
1538768499187133831,9235,1538768499186805959,base_link,38.58,0.0
1538768499297161159,9236,1538768499296734343,base_link,38.57,0.0
1538768499387551335,9237,1538768499387060327,base_link,38.57,0.0
1538768499483873927,9238,1538768499483502791,base_link,38.57,0.0
1538768499616910983,9239,1538768499616603431,base_link,38.57,0.0
1538768499692316295,9240,1538768499688241703,base_link,38.57,0.0
1538768499834235367,9241,1538768499831922599,base_link,38.57,0.0
1538768499889455495,9242,1538768499889172135,base_link,38.57,0.0
1538768499983195079,9243,1538768499982799239,base_link,38.56,0.0
1538768500101931975,9244,1538768500101673191,base_link,38.56,0.0
1538768500215214215,9245,1538768500214890471,base_link,38.56,0.0
1538768500292683079,9246,1538768500288233895,base_link,38.56,0.0
1538768500426437639,9247,1538768500425914087,base_link,38.56,0.0
1538768500489510407,9248,1538768500489031911,base_link,38.56,0.0
1538768500599046343,9249,1538768500597514855,base_link,38.55,0.0
1538768500704751975,9250,1538768500703512615,base_link,38.55,0.0
1538768500799981607,9251,1538768500799672935,base_link,38.55,0.0
1538768500897329607,9252,1538768500895067495,base_link,38.55,0.0
1538768501043517863,9253,1538768501039466919,base_link,38.54,0.0
1538768501096963751,9254,1538768501095393735,base_link,38.55,0.0
1538768501188189479,9255,1538768501187266439,base_link,38.54,0.0
1538768501294898951,9256,1538768501294500807,base_link,38.54,0.0
1538768501389422663,9257,1538768501389112839,base_link,38.54,0.0
1538768501479124839,9258,1538768501477547783,base_link,38.54,0.0
1538768501603538119,9259,1538768501603271687,base_link,38.54,0.0
1538768501710699335,9260,1538768501710099015,base_link,38.53,0.0
1538768501800840871,9261,1538768501800432039,base_link,38.53,0.0
1538768501926124199,9262,1538768501925839559,base_link,38.53,0.0
1538768501990333095,9263,1538768501982560007,base_link,38.53,0.0
1538768502110573991,9264,1538768502110170791,base_link,38.53,0.0
1538768502218276263,9265,1538768502218077767,base_link,38.53,0.0
1538768502294222631,9266,1538768502293429895,base_link,38.53,0.0
1538768502402870535,9267,1538768502402608199,base_link,38.52,0.0
1538768502482807655,9268,1538768502482560263,base_link,38.52,0.0
1538768502599541095,9269,1538768502599293959,base_link,38.52,0.0
1538768502683813447,9270,1538768502683406887,base_link,38.52,0.0
1538768502782820903,9271,1538768502782550407,base_link,38.52,0.0
1538768502937333383,9272,1538768502937159815,base_link,38.52,0.0
1538768502976860519,9273,1538768502976465127,base_link,38.52,0.0
1538768503088317351,9274,1538768503087850087,base_link,38.51,0.0
1538768503186036679,9275,1538768503185708711,base_link,38.51,0.0
1538768503314514119,9276,1538768503313640615,base_link,38.51,0.0
1538768503381303143,9277,1538768503380968807,base_link,38.51,0.0
1538768503480457351,9278,1538768503480146439,base_link,38.51,0.0
1538768503590949671,9279,1538768503586828711,base_link,38.51,0.0
1538768503685871911,9280,1538768503685131591,base_link,38.5,0.0
1538768503790993735,9281,1538768503790709959,base_link,38.5,0.0
1538768503944699207,9282,1538768503940090247,base_link,38.5,0.0
1538768504006484295,9283,1538768504006077991,base_link,38.5,0.0
1538768504120887239,9284,1538768504120638055,base_link,38.5,0.0
1538768504206586567,9285,1538768504206127975,base_link,38.5,0.0
1538768504284241575,9286,1538768504283610951,base_link,38.5,0.0
1538768504416740295,9287,1538768504416525159,base_link,38.49,0.0
1538768504525181031,9288,1538768504521831367,base_link,38.49,0.0
1538768504629877255,9289,1538768504629150183,base_link,38.49,0.0
1538768504696700391,9290,1538768504695920839,base_link,38.49,0.0
1538768504779527431,9291,1538768504778497735,base_link,38.49,0.0
1538768504895672455,9292,1538768504895434855,base_link,38.49,0.0
1538768505022452903,9293,1538768505022003911,base_link,38.49,0.0
1538768505094608615,9294,1538768505094334375,base_link,38.49,0.0
1538768505193059591,9295,1538768505192258727,base_link,38.48,0.0
1538768505282933223,9296,1538768505282681767,base_link,38.48,0.0
1538768505412897383,9297,1538768505405920007,base_link,38.48,0.0
1538768505485904359,9298,1538768505485648615,base_link,38.47,0.0
1538768505590217575,9299,1538768505589970279,base_link,38.47,0.0
1538768505691139847,9300,1538768505690385607,base_link,38.47,0.0
1538768505784582727,9301,1538768505782234695,base_link,38.47,0.0
1538768505900923623,9302,1538768505900592775,base_link,38.47,0.0
1538768506026483687,9303,1538768506024583623,base_link,38.47,0.0
1538768506106841319,9304,1538768506106005703,base_link,38.47,0.0
1538768506190802791,9305,1538768506190279175,base_link,38.47,0.0
1538768506289020199,9306,1538768506287956231,base_link,38.46,0.0
1538768506431934215,9307,1538768506431381223,base_link,38.46,0.0
1538768506511540967,9308,1538768506511239015,base_link,38.46,0.0
1538768506590528391,9309,1538768506590234247,base_link,38.46,0.0
1538768506690588071,9310,1538768506690189063,base_link,38.46,0.0
1538768506797342663,9311,1538768506796711143,base_link,38.46,0.0
1538768506882851271,9312,1538768506882590823,base_link,38.45,0.0
1538768507009834855,9313,1538768507009581447,base_link,38.45,0.0
1538768507093970567,9314,1538768507093242663,base_link,38.45,0.0
1538768507212954375,9315,1538768507212238727,base_link,38.45,0.0
1538768507279769735,9316,1538768507279107815,base_link,38.45,0.0
1538768507382644551,9317,1538768507382382471,base_link,38.45,0.0
1538768507484242727,9318,1538768507483854791,base_link,38.44,0.0
1538768507608324711,9319,1538768507607938087,base_link,38.44,0.0
1538768507695359975,9320,1538768507695146567,base_link,38.44,0.0
1538768507798716519,9321,1538768507798429639,base_link,38.44,0.0
1538768507861915943,9322,1538768507861747527,base_link,38.44,0.0
1538768508005477639,9323,1538768508002687015,base_link,38.44,0.0
1538768508076085383,9324,1538768508075428103,base_link,38.43,0.0
1538768508182663751,9325,1538768508182310823,base_link,38.43,0.0
1538768508287297575,9326,1538768508287081543,base_link,38.43,0.0
1538768508393061863,9327,1538768508391593415,base_link,38.43,0.0
1538768508510542567,9328,1538768508509889255,base_link,38.43,0.0
1538768508595212487,9329,1538768508593843239,base_link,38.42,0.0
1538768508677156455,9330,1538768508676795463,base_link,38.42,0.0
1538768508814859271,9331,1538768508814424743,base_link,38.42,0.0
1538768508879412615,9332,1538768508878900295,base_link,38.42,0.0
1538768508984754343,9333,1538768508984394471,base_link,38.42,0.0
1538768509082906119,9334,1538768509082627047,base_link,38.42,0.0
1538768509183085255,9335,1538768509182364007,base_link,38.41,0.0
1538768509300896551,9336,1538768509300565479,base_link,38.41,0.0
1538768509390965447,9337,1538768509390765383,base_link,38.41,0.0
1538768509489655847,9338,1538768509489306567,base_link,38.41,0.0
1538768509601433159,9339,1538768509601157063,base_link,38.41,0.0
1538768509704126279,9340,1538768509703692231,base_link,38.41,0.0
1538768509816408455,9341,1538768509813389671,base_link,38.41,0.0
1538768509941076455,9342,1538768509940654215,base_link,38.4,0.0
1538768509992106567,9343,1538768509991719367,base_link,38.4,0.0
1538768510115875527,9344,1538768510115355719,base_link,38.4,0.0
1538768510187368103,9345,1538768510187133511,base_link,38.4,0.0
1538768510274955975,9346,1538768510274503079,base_link,38.39,0.0
1538768510391690759,9347,1538768510391483335,base_link,38.39,0.0
1538768510488378823,9348,1538768510488123751,base_link,38.39,0.0
1538768510617646759,9349,1538768510617368583,base_link,38.39,0.0
1538768510683006215,9350,1538768510682748839,base_link,38.39,0.0
1538768510805755719,9351,1538768510805229511,base_link,38.39,0.0
1538768510883708391,9352,1538768510883484679,base_link,38.38,0.0
1538768510983586183,9353,1538768510982976775,base_link,38.38,0.0
1538768511124572423,9354,1538768511123725447,base_link,38.38,0.0
1538768511188573063,9355,1538768511187469287,base_link,38.38,0.0
1538768511270668135,9356,1538768511270384231,base_link,38.38,0.0
1538768511389747591,9357,1538768511389443655,base_link,38.38,0.0
1538768511486629959,9358,1538768511486305287,base_link,38.37,0.0
1538768511600808423,9359,1538768511600453415,base_link,38.37,0.0
1538768511745529383,9360,1538768511744997223,base_link,38.37,0.0
1538768511807701543,9361,1538768511807369319,base_link,38.37,0.0
1538768511907886631,9362,1538768511907711175,base_link,38.36,0.0
1538768512002814055,9363,1538768512001497287,base_link,38.36,0.0
1538768512113696903,9364,1538768512113410823,base_link,38.36,0.0
1538768512189522439,9365,1538768512189237575,base_link,38.36,0.0
1538768512319623431,9366,1538768512319197703,base_link,38.36,0.0
1538768512381865767,9367,1538768512381688071,base_link,38.35,0.0
1538768512488908519,9368,1538768512485309863,base_link,38.35,0.0
1538768512609933255,9369,1538768512607271015,base_link,38.35,0.0
1538768512728689351,9370,1538768512728161095,base_link,38.35,0.0
1538768512789611239,9371,1538768512789240551,base_link,38.34,0.0
1538768512930409863,9372,1538768512929776679,base_link,38.34,0.0
1538768512976487591,9373,1538768512976251175,base_link,38.34,0.0
1538768513087169287,9374,1538768513086902727,base_link,38.34,0.0
1538768513209411975,9375,1538768513208775719,base_link,38.34,0.0
1538768513302474535,9376,1538768513301311943,base_link,38.34,0.0
1538768513412781159,9377,1538768513408283751,base_link,38.33,0.0
1538768513527192295,9378,1538768513526794375,base_link,38.34,0.0
1538768513581516999,9379,1538768513581071303,base_link,38.33,0.0
1538768513687790439,9380,1538768513687244711,base_link,38.33,0.0
1538768513819969543,9381,1538768513819355687,base_link,38.33,0.0
1538768513922626343,9382,1538768513921734951,base_link,38.33,0.0
1538768514018348039,9383,1538768514018058567,base_link,38.32,0.0
1538768514086378727,9384,1538768514081025543,base_link,38.32,0.0
1538768514225961735,9385,1538768514225587623,base_link,38.32,0.0
1538768514282339815,9386,1538768514282113895,base_link,38.32,0.0
1538768514395987815,9387,1538768514395745863,base_link,38.32,0.0
1538768514485166183,9388,1538768514484804679,base_link,38.31,0.0
1538768514580431591,9389,1538768514579818535,base_link,38.31,0.0
1538768514702731271,9390,1538768514702135527,base_link,38.31,0.0
1538768514807130791,9391,1538768514799686375,base_link,38.31,0.0
1538768514908821671,9392,1538768514903741767,base_link,38.31,0.0
1538768514984550087,9393,1538768514984081863,base_link,38.31,0.0
1538768515080649927,9394,1538768515079779335,base_link,38.31,0.0
1538768515201085479,9395,1538768515200731367,base_link,38.3,0.0
1538768515276510695,9396,1538768515275622663,base_link,38.3,0.0
1538768515405793959,9397,1538768515405181831,base_link,38.3,0.0
1538768515475237127,9398,1538768515474365543,base_link,38.3,0.0
1538768515606110759,9399,1538768515601313543,base_link,38.3,0.0
1538768515683756135,9400,1538768515676943559,base_link,38.3,0.0
1538768515813174183,9401,1538768515809564775,base_link,38.29,0.0
1538768515887079751,9402,1538768515886858055,base_link,38.29,0.0
1538768515989992871,9403,1538768515988221223,base_link,38.29,0.0
1538768516074286343,9404,1538768516074024679,base_link,38.29,0.0
1538768516188948583,9405,1538768516188466759,base_link,38.29,0.0
1538768516308945543,9406,1538768516308688743,base_link,38.28,0.0
1538768516411257639,9407,1538768516410997031,base_link,38.28,0.0
1538768516498971687,9408,1538768516498467111,base_link,38.28,0.0
1538768516603897959,9409,1538768516603401543,base_link,38.28,0.0
1538768516677101223,9410,1538768516676191047,base_link,38.28,0.0
1538768516787373095,9411,1538768516781292391,base_link,38.27,0.0
1538768516879144999,9412,1538768516878731239,base_link,38.27,0.0
1538768516989127495,9413,1538768516988752903,base_link,38.28,0.0
1538768517077242151,9414,1538768517076988999,base_link,38.27,0.0
1538768517251753991,9415,1538768517251482023,base_link,38.27,0.0
1538768517282148967,9416,1538768517281757191,base_link,38.27,0.0
1538768517407533735,9417,1538768517407159463,base_link,38.26,0.0
1538768517483197575,9418,1538768517482772967,base_link,38.26,0.0
1538768517587521223,9419,1538768517587095047,base_link,38.26,0.0
1538768517684567335,9420,1538768517683989895,base_link,38.26,0.0
1538768517792280391,9421,1538768517791881863,base_link,38.26,0.0
1538768517873967047,9422,1538768517873645095,base_link,38.26,0.0
1538768517988528647,9423,1538768517988051655,base_link,38.25,0.0
1538768518088434407,9424,1538768518088207783,base_link,38.25,0.0
1538768518212364007,9425,1538768518212167047,base_link,38.25,0.0
1538768518302582055,9426,1538768518302250151,base_link,38.25,0.0
1538768518399896199,9427,1538768518399438695,base_link,38.25,0.0
1538768518508187591,9428,1538768518507002055,base_link,38.25,0.0
1538768518583214247,9429,1538768518582989159,base_link,38.25,0.0
1538768518688589319,9430,1538768518686643495,base_link,38.25,0.0
1538768518788346567,9431,1538768518788095559,base_link,38.24,0.0
1538768518889646567,9432,1538768518889364711,base_link,38.24,0.0
1538768519023126407,9433,1538768519022614343,base_link,38.24,0.0
1538768519077727239,9434,1538768519077230887,base_link,38.24,0.0
1538768519183386855,9435,1538768519183076263,base_link,38.23,0.0
1538768519289442087,9436,1538768519289165863,base_link,38.23,0.0
1538768519386336135,9437,1538768519386090055,base_link,38.23,0.0
1538768519483226087,9438,1538768519481615239,base_link,38.23,0.0
1538768519599867079,9439,1538768519596881191,base_link,38.23,0.0
1538768519681615463,9440,1538768519681454183,base_link,38.23,0.0
1538768519807759463,9441,1538768519807210503,base_link,38.22,0.0
1538768519885051911,9442,1538768519884784807,base_link,38.22,0.0
1538768520007280647,9443,1538768520006504231,base_link,38.22,0.0
1538768520081889703,9444,1538768520081670439,base_link,38.22,0.0
1538768520207657799,9445,1538768520206207623,base_link,38.22,0.0
1538768520306304743,9446,1538768520305899655,base_link,38.22,0.0
1538768520390555751,9447,1538768520390379879,base_link,38.21,0.0
1538768520514915879,9448,1538768520514608007,base_link,38.21,0.0
1538768520587849639,9449,1538768520587509319,base_link,38.21,0.0
1538768520682389223,9450,1538768520682037703,base_link,38.21,0.0
1538768520814584615,9451,1538768520814063079,base_link,38.21,0.0
1538768520907239591,9452,1538768520905979111,base_link,38.2,0.0
1538768520989710855,9453,1538768520989288295,base_link,38.2,0.0
1538768521084213831,9454,1538768521083826439,base_link,38.2,0.0
1538768521182583847,9455,1538768521181955079,base_link,38.2,0.0
1538768521308116775,9456,1538768521307869895,base_link,38.2,0.0
1538768521425828327,9457,1538768521425270471,base_link,38.2,0.0
1538768521471068199,9458,1538768521470833543,base_link,38.19,0.0
1538768521588323911,9459,1538768521588107143,base_link,38.19,0.0
1538768521680678407,9460,1538768521680253927,base_link,38.19,0.0
1538768521792193447,9461,1538768521791879463,base_link,38.19,0.0
1538768521881993799,9462,1538768521881666215,base_link,38.19,0.0
1538768522008567111,9463,1538768522008220775,base_link,38.18,0.0
1538768522085987239,9464,1538768522085792583,base_link,38.18,0.0
1538768522198400103,9465,1538768522193251751,base_link,38.18,0.0
1538768522282042215,9466,1538768522281833351,base_link,38.18,0.0
1538768522382661351,9467,1538768522382180679,base_link,38.18,0.0
1538768522485515239,9468,1538768522485152039,base_link,38.18,0.0
1538768522601128455,9469,1538768522600792903,base_link,38.17,0.0
1538768522680242279,9470,1538768522679558855,base_link,38.17,0.0
1538768522760251591,9471,1538768522760060967,base_link,38.17,0.0
1538768522879412903,9472,1538768522878849767,base_link,38.16,0.0
1538768522986393799,9473,1538768522986140775,base_link,38.16,0.0
1538768523060874919,9474,1538768523060663303,base_link,38.16,0.0
1538768523187102279,9475,1538768523186530791,base_link,38.16,0.0
1538768523292381543,9476,1538768523291989319,base_link,38.16,0.0
1538768523391463911,9477,1538768523388997959,base_link,38.15,0.0
1538768523481186119,9478,1538768523480957479,base_link,38.15,0.0
1538768523602358247,9479,1538768523602106663,base_link,38.15,0.0
1538768523681656711,9480,1538768523681454151,base_link,38.15,0.0
1538768523809948871,9481,1538768523809732615,base_link,38.15,0.0
1538768523919691559,9482,1538768523919339079,base_link,38.15,0.0
1538768523985930055,9483,1538768523985546823,base_link,38.15,0.0
1538768524100806119,9484,1538768524100608263,base_link,38.14,0.0
1538768524194288903,9485,1538768524193840999,base_link,38.14,0.0
1538768524281446151,9486,1538768524281223463,base_link,38.14,0.0
1538768524400247015,9487,1538768524399908455,base_link,38.14,0.0
1538768524486647367,9488,1538768524486383399,base_link,38.14,0.0
1538768524591811943,9489,1538768524590292295,base_link,38.13,0.0
1538768524679354887,9490,1538768524678608167,base_link,38.13,0.0
1538768524790594343,9491,1538768524786266727,base_link,38.13,0.0
1538768524888536135,9492,1538768524888240487,base_link,38.13,0.0
1538768525037769447,9493,1538768525037564711,base_link,38.13,0.0
1538768525078622087,9494,1538768525078431111,base_link,38.13,0.0
1538768525209256263,9495,1538768525209017063,base_link,38.12,0.0
1538768525278782727,9496,1538768525278566247,base_link,38.12,0.0
1538768525404648551,9497,1538768525401926215,base_link,38.12,0.0
1538768525481395367,9498,1538768525481184743,base_link,38.12,0.0
1538768525590944295,9499,1538768525590552615,base_link,38.12,0.0
1538768525730631751,9500,1538768525730385959,base_link,38.12,0.0
1538768525792056775,9501,1538768525791476135,base_link,38.11,0.0
1538768525869744743,9502,1538768525869532039,base_link,38.11,0.0
1538768526023621767,9503,1538768526022944071,base_link,38.11,0.0
1538768526082610279,9504,1538768526082383623,base_link,38.11,0.0
1538768526254636871,9505,1538768526245582663,base_link,38.11,0.0
1538768526301512519,9506,1538768526301128935,base_link,38.11,0.0
1538768526390245063,9507,1538768526390001671,base_link,38.1,0.0
1538768526499703719,9508,1538768526499355623,base_link,38.1,0.0
1538768526583645287,9509,1538768526583373895,base_link,38.1,0.0
1538768526664544007,9510,1538768526664277959,base_link,38.1,0.0
1538768526833822183,9511,1538768526833541127,base_link,38.1,0.0
1538768526904623175,9512,1538768526904358695,base_link,38.1,0.0
1538768527018827047,9513,1538768527018485191,base_link,38.09,0.0
1538768527073140007,9514,1538768527072950087,base_link,38.09,0.0
1538768527194160519,9515,1538768527192368327,base_link,38.09,0.0
1538768527321963367,9516,1538768527321718119,base_link,38.09,0.0
1538768527439223239,9517,1538768527438878631,base_link,38.09,0.0
1538768527501776007,9518,1538768527501466471,base_link,38.09,0.0
1538768527588752999,9519,1538768527588344167,base_link,38.08,0.0
1538768527691137543,9520,1538768527690919335,base_link,38.08,0.0
1538768527784533575,9521,1538768527783471015,base_link,38.09,0.0
1538768527907830727,9522,1538768527907537991,base_link,38.08,0.0
1538768528029858567,9523,1538768528029679111,base_link,38.08,0.0
1538768528122686247,9524,1538768528122450215,base_link,38.08,0.0
1538768528191764935,9525,1538768528191534375,base_link,38.08,0.0
1538768528282730567,9526,1538768528282382951,base_link,38.08,0.0
1538768528402366887,9527,1538768528401971431,base_link,38.07,0.0
1538768528485900199,9528,1538768528485641575,base_link,38.07,0.0
1538768528582232487,9529,1538768528581767975,base_link,38.07,0.0
1538768528728831111,9530,1538768528728403431,base_link,38.07,0.0
1538768528825214183,9531,1538768528824699527,base_link,38.06,0.0
1538768528906753511,9532,1538768528906460807,base_link,38.07,0.0
1538768528988483335,9533,1538768528987856007,base_link,38.06,0.0
1538768529086960775,9534,1538768529079537799,base_link,38.06,0.0
1538768529193597319,9535,1538768529193354119,base_link,38.06,0.0
1538768529265128391,9536,1538768529263657479,base_link,38.06,0.0
1538768529407387591,9537,1538768529407040999,base_link,38.06,0.0
1538768529485467303,9538,1538768529485281959,base_link,38.06,0.0
1538768529597035879,9539,1538768529596662887,base_link,38.05,0.0
1538768529696906087,9540,1538768529696064871,base_link,38.05,0.0
1538768529793162183,9541,1538768529789870855,base_link,38.05,0.0
1538768529911463015,9542,1538768529909422279,base_link,38.05,0.0
1538768529994008935,9543,1538768529993788679,base_link,38.05,0.0
1538768530098153095,9544,1538768530097892231,base_link,38.05,0.0
1538768530192197511,9545,1538768530191027463,base_link,38.05,0.0
1538768530283765735,9546,1538768530283539271,base_link,38.04,0.0
1538768530396297223,9547,1538768530396068999,base_link,38.04,0.0
1538768530504254599,9548,1538768530503634951,base_link,38.04,0.0
1538768530634093095,9549,1538768530632432135,base_link,38.04,0.0
1538768530694394567,9550,1538768530693698599,base_link,38.04,0.0
1538768530799828551,9551,1538768530795088199,base_link,38.04,0.0
1538768530889403943,9552,1538768530888935175,base_link,38.03,0.0
1538768530984894855,9553,1538768530983838407,base_link,38.03,0.0
1538768531121250855,9554,1538768531120116903,base_link,38.03,0.0
1538768531206562343,9555,1538768531206386407,base_link,38.03,0.0
1538768531300459175,9556,1538768531298510151,base_link,38.03,0.0
1538768531389429447,9557,1538768531389095559,base_link,38.03,0.0
1538768531485047207,9558,1538768531479121831,base_link,38.03,0.0
1538768531589562087,9559,1538768531589263463,base_link,38.02,0.0
1538768531701008679,9560,1538768531700626407,base_link,38.02,0.0
1538768531816954215,9561,1538768531816596551,base_link,38.02,0.0
1538768531915653703,9562,1538768531915423527,base_link,38.02,0.0
1538768531988090759,9563,1538768531987432391,base_link,38.02,0.0
1538768532111558759,9564,1538768532111284007,base_link,38.02,0.0
1538768532202529639,9565,1538768532202069575,base_link,38.02,0.0
1538768532275371655,9566,1538768532274601863,base_link,38.01,0.0
1538768532402772679,9567,1538768532402481191,base_link,38.01,0.0
1538768532497900807,9568,1538768532497400199,base_link,38.01,0.0
1538768532598249543,9569,1538768532597464231,base_link,38.01,0.0
1538768532687242471,9570,1538768532686540999,base_link,38.01,0.0
1538768532782900487,9571,1538768532782623879,base_link,38.01,0.0
1538768532908037991,9572,1538768532907667495,base_link,38.01,0.0
1538768533000748359,9573,1538768532995017127,base_link,38.0,0.0
1538768533085631431,9574,1538768533085293191,base_link,38.0,0.0
1538768533207128807,9575,1538768533206943175,base_link,38.0,0.0
1538768533281389863,9576,1538768533280707271,base_link,38.0,0.0
1538768533425600519,9577,1538768533425312327,base_link,38.0,0.0
1538768533535406535,9578,1538768533535041383,base_link,38.0,0.0
1538768533594929191,9579,1538768533591889927,base_link,37.99,0.0
