%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1538768474909057671,3372,1538768474907825095,NED,10.7100000381,-307.374206543,0.846113920212,106
1538768474964823367,3373,1538768474963199687,NED,10.6999998093,-307.374206543,-0.0652322471142,107
1538768475010788519,3374,1538768475009674567,NED,10.6999998093,-307.374206543,-0.0652322471142,107
1538768475082928967,3375,1538768475081903047,NED,10.6999998093,-333.38470459,-0.778279781342,108
1538768475181910791,3376,1538768475181116519,NED,10.7100000381,-333.38470459,-1.54747927189,109
1538768475221623015,3377,1538768475218312999,NED,10.7100000381,-333.38470459,-1.54747927189,109
1538768475280718439,3378,1538768475279669959,NED,10.7399997711,-355.412109375,-2.2575044632,110
1538768475302362471,3379,1538768475301399015,NED,10.7399997711,-355.412109375,-2.2575044632,110
1538768475393891239,3380,1538768475389960039,NED,10.779999733,-355.412109375,-2.89944219589,111
1538768475422310631,3381,1538768475421404199,NED,10.779999733,-355.412109375,-2.89944219589,111
1538768475471210599,3382,1538768475465625991,NED,10.8299999237,-374.30078125,-3.45735239983,112
1538768475524831719,3383,1538768475523501703,NED,10.8299999237,-374.30078125,-3.45735239983,112
1538768475562062247,3384,1538768475560264839,NED,10.8899993896,-374.30078125,-3.93918180466,113
1538768475622074919,3385,1538768475621187623,NED,10.8899993896,-374.30078125,-3.93918180466,113
1538768475666099143,3386,1538768475664830727,NED,10.9499998093,-401.599304199,-4.32802820206,114
1538768475712433863,3387,1538768475711457607,NED,10.9499998093,-401.599304199,-4.32802820206,114
1538768475788871527,3388,1538768475784471335,NED,11.0100002289,-401.599304199,-4.62388944626,116
1538768475811063367,3389,1538768475807377095,NED,11.0100002289,-401.599304199,-4.62388944626,116
1538768475829279335,3390,1538768475828311783,NED,11.0699996948,-411.040313721,-4.81830739975,117
1538768475918296935,3391,1538768475913779815,NED,11.0699996948,-411.040313721,-4.81830739975,117
1538768475973250471,3392,1538768475967458247,NED,11.1300001144,-411.040313721,-4.92819881439,119
1538768476011667687,3393,1538768476010350599,NED,11.1300001144,-411.040313721,-4.92819881439,119
1538768476045443495,3394,1538768476043227111,NED,11.1899995804,-428.962524414,-4.93664979935,121
1538768476130042919,3395,1538768476129051783,NED,11.1899995804,-428.962524414,-4.93664979935,121
1538768476157095015,3396,1538768476156267047,NED,11.2399997711,-428.962524414,-4.86902475357,122
1538768476205355495,3397,1538768476204385319,NED,11.2399997711,-428.962524414,-4.86902475357,122
1538768476255921095,3398,1538768476254602567,NED,11.2699995041,-459.03302002,-4.69996118546,124
1538768476314086855,3399,1538768476309967303,NED,11.2699995041,-459.03302002,-4.69996118546,124
1538768476387907399,3400,1538768476386793767,NED,11.279999733,-459.03302002,-4.4463634491,126
1538768476453161671,3401,1538768476452420359,NED,11.279999733,-482.468994141,-4.0997838974,128
1538768476501788999,3402,1538768476501263431,NED,11.279999733,-482.468994141,-4.0997838974,128
1538768476562000327,3403,1538768476561541895,NED,11.2599992752,-482.468994141,-3.67712545395,130
1538768476616764903,3404,1538768476615896583,NED,11.2599992752,-482.468994141,-3.67712545395,130
1538768476659388071,3405,1538768476656831591,NED,11.2100000381,-494.177612305,-3.17838692665,132
1538768476707979655,3406,1538768476706421991,NED,11.2100000381,-494.177612305,-3.17838692665,132
1538768476762073383,3407,1538768476758390631,NED,11.1599998474,-494.177612305,-2.64583826065,134
1538768476823961735,3408,1538768476822564551,NED,11.1599998474,-494.177612305,-2.64583826065,134
1538768476856053479,3409,1538768476854934887,NED,11.0799999237,-490.333557129,-2.06256914139,136
1538768476907918183,3410,1538768476906628071,NED,11.0799999237,-490.333557129,-2.06256914139,136
1538768476951440679,3411,1538768476949102535,NED,10.9799995422,-490.333557129,-1.44548892975,138
1538768477059287687,3412,1538768477057817479,NED,10.8299999237,-482.662597656,-0.803048670292,140
1538768477183826599,3413,1538768477180875655,NED,10.6599998474,-482.662597656,-0.143703460693,142
1538768477232737479,3414,1538768477230494087,NED,10.6599998474,-482.662597656,-0.143703460693,142
1538768477245680967,3415,1538768477244909607,NED,10.4499998093,-468.918029785,0.524094939232,144
1538768477308966919,3416,1538768477308137447,NED,10.4499998093,-468.918029785,0.524094939232,144
1538768477352427143,3417,1538768477351608263,NED,10.25,-468.918029785,1.20879876614,146
1538768477413489959,3418,1538768477411114631,NED,10.25,-468.918029785,1.20879876614,146
1538768477459512327,3419,1538768477450357319,NED,10.0199995041,-455.098144531,1.88504981995,148
1538768477499696647,3420,1538768477498770695,NED,10.0199995041,-455.098144531,1.88504981995,148
1538768477542840551,3421,1538768477542123527,NED,9.78999996185,-455.098144531,2.57820558548,150
1538768477631620263,3422,1538768477626633735,NED,9.78999996185,-455.098144531,2.57820558548,150
1538768477666176295,3423,1538768477665235335,NED,9.53999996185,-435.356903076,3.24600338936,152
1538768477740279495,3424,1538768477736733223,NED,9.53999996185,-435.356903076,3.24600338936,152
1538768477778735015,3425,1538768477778017127,NED,9.30000019073,-435.356903076,3.90534734726,154
1538768477815107815,3426,1538768477810792775,NED,9.30000019073,-435.356903076,3.90534734726,154
1538768477855267367,3427,1538768477852936487,NED,9.05000019073,-410.35824585,4.54830217361,156
1538768477908905479,3428,1538768477904852455,NED,9.05000019073,-410.35824585,4.54830217361,156
1538768477943349191,3429,1538768477941105191,NED,8.82999992371,-410.35824585,5.18224620819,158
1538768478023113831,3430,1538768478020824327,NED,8.82999992371,-410.35824585,5.18224620819,158
1538768478101325767,3431,1538768478099341223,NED,8.63000011444,-403.847686768,5.8540058136,160
1538768478133158951,3432,1538768478128313703,NED,8.63000011444,-403.847686768,5.8540058136,160
1538768478184929575,3433,1538768478181055079,NED,8.44999980927,-403.847686768,6.43182611465,162
1538768478255943047,3434,1538768478251453831,NED,8.27999973297,-385.32220459,6.97576904297,163
1538768478317376423,3435,1538768478316191175,NED,8.27999973297,-385.32220459,6.97576904297,163
1538768478389246279,3436,1538768478388246535,NED,8.13000011444,-385.32220459,8.01225090027,165
1538768478462233607,3437,1538768478459470855,NED,7.98999977112,-374.42074585,8.45529079437,167
1538768478552224775,3438,1538768478549777383,NED,7.98999977112,-374.42074585,8.45529079437,167
1538768478561475047,3439,1538768478559898759,NED,7.85999965668,-374.42074585,8.88087177277,169
1538768478603751719,3440,1538768478602651911,NED,7.85999965668,-374.42074585,8.88087177277,169
1538768478648939175,3441,1538768478648053991,NED,7.75,-360.787017822,10.1395082474,171
1538768478702203879,3442,1538768478701405351,NED,7.75,-360.787017822,10.1395082474,171
1538768478754641223,3443,1538768478753227655,NED,7.64999961853,-361.78704834,10.4455041885,173
1538768478804964711,3444,1538768478803090663,NED,7.64999961853,-361.78704834,10.4455041885,173
1538768478869848487,3445,1538768478866933319,NED,7.58999967575,-353.125366211,11.547791481,175
1538768478904322599,3446,1538768478903456455,NED,7.58999967575,-353.125366211,11.547791481,175
1538768478980882375,3447,1538768478977773479,NED,7.53999996185,-352.125366211,11.7076625824,177
1538768479015222535,3448,1538768479010175015,NED,7.53999996185,-352.125366211,11.7076625824,177
1538768479059662247,3449,1538768479059064519,NED,7.51999998093,-343.805511475,13.4806718826,178
1538768479113690471,3450,1538768479109876679,NED,7.51999998093,-343.805511475,13.4806718826,178
1538768479146270247,3451,1538768479144990727,NED,7.48999977112,-344.805541992,13.4152574539,180
1538768479205164135,3452,1538768479201101703,NED,7.48999977112,-344.805541992,13.4152574539,180
1538768479255468839,3453,1538768479251677191,NED,7.46999979019,-338.677032471,13.3042163849,182
1538768479263442887,3454,1538768479261599719,NED,7.46999979019,-338.677032471,13.3042163849,182
1538768479333625415,3455,1538768479332321191,NED,7.46999979019,-338.677032471,13.3042163849,182
1538768479387174951,3456,1538768479385993927,NED,7.46000003815,-338.677032471,14.9985570908,184
1538768479453964871,3457,1538768479447467079,NED,7.46000003815,-338.677032471,14.9985570908,184
1538768479466741735,3458,1538768479463443495,NED,7.46000003815,-342.921081543,14.6337995529,186
1538768479550539335,3459,1538768479545947431,NED,7.46000003815,-342.921081543,14.6337995529,186
1538768479626713511,3460,1538768479625450823,NED,7.46999979019,-342.921081543,16.8401165009,188
1538768479645460455,3461,1538768479643082279,NED,7.46999979019,-342.921081543,16.8401165009,188
1538768479684611335,3462,1538768479680713991,NED,7.48999977112,-340.868560791,16.1481018066,189
1538768479738678215,3463,1538768479737169223,NED,7.52999973297,-340.868560791,15.4560899734,191
1538768479776589927,3464,1538768479768788167,NED,7.52999973297,-340.868560791,15.4560899734,191
1538768479852370407,3465,1538768479846285735,NED,7.56999969482,-345.990356445,15.873380661,193
1538768479881037799,3466,1538768479874246375,NED,7.56999969482,-345.990356445,15.873380661,193
1538768479946552391,3467,1538768479945042727,NED,7.56999969482,-345.990356445,15.873380661,193
1538768479971904167,3468,1538768479970916583,NED,7.6299996376,-345.990356445,15.0132284164,195
1538768480055982727,3469,1538768480051817159,NED,7.69000005722,-347.021850586,16.3669567108,197
1538768480072907303,3470,1538768480068229351,NED,7.69000005722,-347.021850586,16.3669567108,197
1538768480158091207,3471,1538768480156484359,NED,7.73999977112,-347.021850586,15.2442016602,199
1538768480178346663,3472,1538768480173417351,NED,7.73999977112,-347.021850586,15.2442016602,199
1538768480256498119,3473,1538768480249429319,NED,7.78999996185,-357.263366699,14.1414775848,200
1538768480273814023,3474,1538768480272976135,NED,7.78999996185,-357.263366699,14.1414775848,200
1538768480343116935,3475,1538768480340341159,NED,7.78999996185,-357.263366699,14.1414775848,200
1538768480396244007,3476,1538768480394403847,NED,7.82999992371,-357.263366699,15.1335582733,202
1538768480437959623,3477,1538768480434769863,NED,7.82999992371,-357.263366699,15.1335582733,202
1538768480492886119,3478,1538768480491728007,NED,7.86999988556,-358.648681641,13.8054285049,204
1538768480539281927,3479,1538768480535327911,NED,7.86999988556,-358.648681641,13.8054285049,204
1538768480596342151,3480,1538768480594408071,NED,7.90999984741,-358.648681641,15.4758958817,206
1538768480628120391,3481,1538768480626315495,NED,7.90999984741,-358.648681641,15.4758958817,206
1538768480658575175,3482,1538768480657425639,NED,7.96000003815,-355.962371826,13.9364528656,208
1538768480756579943,3483,1538768480749795719,NED,8.0,-355.962371826,12.4067745209,210
1538768480774855687,3484,1538768480770925191,NED,8.0,-355.962371826,12.4067745209,210
1538768480829891015,3485,1538768480825263047,NED,8.0,-355.962371826,12.4067745209,210
1538768480915838151,3486,1538768480914874951,NED,8.03999996185,-359.924316406,12.1020030975,212
1538768480961432487,3487,1538768480959255463,NED,8.06999969482,-359.924316406,10.545627594,213
1538768480980720775,3488,1538768480977722535,NED,8.06999969482,-359.924316406,10.545627594,213
1538768481034833255,3489,1538768481030643175,NED,8.06999969482,-359.924316406,10.545627594,213
1538768481070038887,3490,1538768481067926407,NED,8.0999994278,-351.571289062,11.5946626663,215
1538768481167352199,3491,1538768481165676199,NED,8.13999938965,-352.571289062,9.91213703156,217
1538768481257651431,3492,1538768481255188423,NED,8.17000007629,-350.235748291,8.29379272461,219
1538768481291680103,3493,1538768481290685511,NED,8.17000007629,-350.235748291,8.29379272461,219
1538768481395678567,3494,1538768481394634951,NED,8.19999980927,-350.235748291,9.48920536041,221
1538768481438612551,3495,1538768481434451239,NED,8.19999980927,-350.235748291,9.48920536041,221
1538768481498731655,3496,1538768481497722151,NED,8.25,-347.590057373,7.78157043457,223
1538768481544523303,3497,1538768481538883495,NED,8.30000019073,-347.590057373,7.63951301575,225
1538768481601782471,3498,1538768481597906759,NED,8.30000019073,-347.590057373,7.63951301575,225
1538768481657870503,3499,1538768481656202247,NED,8.35999965668,-345.118896484,5.89991092682,227
1538768481690992615,3500,1538768481688902375,NED,8.35999965668,-345.118896484,5.89991092682,227
1538768481759277095,3501,1538768481758360679,NED,8.4299993515,-345.118896484,4.19019031525,229
1538768481780282759,3502,1538768481778291335,NED,8.4299993515,-345.118896484,4.19019031525,229
1538768481855189255,3503,1538768481848764743,NED,8.5,-344.995880127,4.91998577118,231
1538768481898416775,3504,1538768481897571111,NED,8.5,-344.995880127,4.91998577118,231
1538768481939402887,3505,1538768481936096519,NED,8.56999969482,-343.995849609,3.16247153282,233
1538768481985693991,3506,1538768481980465575,NED,8.56999969482,-343.995849609,3.16247153282,233
1538768482030907623,3507,1538768482029819175,NED,8.56999969482,-343.995849609,3.16247153282,233
1538768482075249639,3508,1538768482071261703,NED,8.63999938965,-346.432128906,3.18657398224,235
1538768482115521255,3509,1538768482110665255,NED,8.63999938965,-346.432128906,3.18657398224,235
1538768482160400007,3510,1538768482158715623,NED,8.71000003815,-347.432128906,1.44007408619,237
1538768482191605127,3511,1538768482189506215,NED,8.71000003815,-347.432128906,1.44007408619,237
1538768482243734151,3512,1538768482239696103,NED,8.80000019073,-352.230834961,2.54990291595,239
1538768482285019271,3513,1538768482284332551,NED,8.80000019073,-352.230834961,2.54990291595,239
1538768482341674855,3514,1538768482340653031,NED,8.80000019073,-352.230834961,2.54990291595,239
1538768482403746311,3515,1538768482401929383,NED,8.90999984741,-351.230804443,0.772428095341,241
1538768482431837671,3516,1538768482428751719,NED,8.90999984741,-351.230804443,0.772428095341,241
1538768482462804711,3517,1538768482461808711,NED,9.02999973297,-429.236419678,0.0280584506691,243
1538768482579963111,3518,1538768482577057511,NED,9.14999961853,-429.236419678,-1.6982395649,245
1538768482591445799,3519,1538768482590829127,NED,9.14999961853,-429.236419678,-1.6982395649,245
1538768482641076359,3520,1538768482632620839,NED,9.14999961853,-429.236419678,-1.6982395649,245
1538768482678413479,3521,1538768482677152071,NED,9.26999950409,-435.262115479,-3.37793707848,246
1538768482751955143,3522,1538768482751178631,NED,9.40999984741,-435.262115479,-0.918829202652,248
1538768482814582727,3523,1538768482813391335,NED,9.40999984741,-435.262115479,-0.918829202652,248
1538768482835467111,3524,1538768482832142663,NED,9.55999946594,-427.189056396,-2.6886703968,250
1538768482877121127,3525,1538768482865686343,NED,9.55999946594,-427.189056396,-2.6886703968,250
1538768482939539335,3526,1538768482936669479,NED,9.71999931335,-427.189056396,-3.28763747215,252
1538768482982973447,3527,1538768482980200455,NED,9.71999931335,-427.189056396,-3.28763747215,252
1538768483036386983,3528,1538768483035227143,NED,9.71999931335,-427.189056396,-3.28763747215,252
1538768483069630855,3529,1538768483066289127,NED,9.88999938965,-444.847473145,-5.01786851883,254
1538768483130101991,3530,1538768483127845191,NED,9.88999938965,-444.847473145,-5.01786851883,254
1538768483185697927,3531,1538768483180421767,NED,10.0599994659,-444.847473145,-5.64019632339,256
1538768483260644935,3532,1538768483258693991,NED,10.2299995422,-442.795959473,-7.28985309601,257
1538768483349377287,3533,1538768483345959079,NED,10.2299995422,-442.795959473,-7.28985309601,257
1538768483374570343,3534,1538768483371589575,NED,10.3899993896,-442.795959473,-8.88274478912,259
1538768483407728135,3535,1538768483407100199,NED,10.3899993896,-442.795959473,-8.88274478912,259
1538768483447463527,3536,1538768483446295015,NED,10.5399999619,-444.234069824,-7.6279129982,261
1538768483512409735,3537,1538768483509111463,NED,10.5399999619,-444.234069824,-7.6279129982,261
1538768483579453383,3538,1538768483578337223,NED,10.6799993515,-444.234069824,-9.2156085968,262
1538768483614669031,3539,1538768483611640871,NED,10.6799993515,-444.234069824,-9.2156085968,262
1538768483712601031,3540,1538768483711205191,NED,10.8199996948,-454.599365234,-9.92055606842,264
1538768483821783143,3541,1538768483820187591,NED,10.9499998093,-455.599395752,-11.3680238724,265
1538768483847175463,3542,1538768483844471175,NED,11.0999994278,-450.460235596,-12.7235975266,267
1538768483940099239,3543,1538768483937709095,NED,11.0999994278,-450.460235596,-12.7235975266,267
1538768483958103239,3544,1538768483957325319,NED,11.25,-450.460235596,-11.7239704132,268
1538768484019841031,3545,1538768484018706023,NED,11.25,-450.460235596,-11.7239704132,268
1538768484047883687,3546,1538768484047193447,NED,11.3999996185,-455.859191895,-13.0113182068,269
1538768484104111943,3547,1538768484102481831,NED,11.3999996185,-455.859191895,-13.0113182068,269
1538768484146447687,3548,1538768484145571719,NED,11.5500001907,-455.859191895,-13.8562965393,270
1538768484210546151,3549,1538768484209777735,NED,11.5500001907,-455.859191895,-13.8562965393,270
1538768484231636263,3550,1538768484227884583,NED,11.5500001907,-455.859191895,-13.8562965393,270
1538768484343875207,3551,1538768484341843303,NED,11.6899995804,-466.569519043,-14.9668807983,271
1538768484405936583,3552,1538768484401897607,NED,11.8400001526,-466.569519043,-15.9943723679,272
1538768484427342247,3553,1538768484425919783,NED,11.8400001526,-466.569519043,-15.9943723679,272
1538768484480245607,3554,1538768484479363815,NED,11.9899997711,-465.491088867,-16.4263324738,273
1538768484541808391,3555,1538768484540828935,NED,12.1300001144,-465.491088867,-17.2396469116,274
1538768484583073575,3556,1538768484581521991,NED,12.1300001144,-465.491088867,-17.2396469116,274
1538768484623105031,3557,1538768484621810343,NED,12.1300001144,-465.491088867,-17.2396469116,274
1538768484695119271,3558,1538768484688702215,NED,12.2699995041,-463.856323242,-17.6558265686,275
1538768484731730887,3559,1538768484730468359,NED,12.2699995041,-463.856323242,-17.6558265686,275
1538768484801967559,3560,1538768484801154215,NED,12.4099998474,-463.856323242,-18.2209644318,275
1538768484849586055,3561,1538768484848527815,NED,12.5399999619,-468.158538818,-18.5489749908,275
1538768484919997287,3562,1538768484918739143,NED,12.5399999619,-468.158538818,-18.5489749908,275
1538768484939712967,3563,1538768484938642439,NED,12.5399999619,-468.158538818,-18.5489749908,275
1538768484981616679,3564,1538768484978790247,NED,12.6599998474,-468.158538818,-18.8252239227,276
1538768485025450695,3565,1538768485024194759,NED,12.6599998474,-468.158538818,-18.8252239227,276
1538768485045191399,3566,1538768485044419911,NED,12.7699995041,-459.124755859,-18.9394054413,276
1538768485103451815,3567,1538768485101188423,NED,12.7699995041,-459.124755859,-18.9394054413,276
1538768485155262215,3568,1538768485154316839,NED,12.8699998856,-459.124755859,-18.9040851593,276
1538768485209169767,3569,1538768485208082151,NED,12.8699998856,-459.124755859,-18.9040851593,276
1538768485259585671,3570,1538768485257936295,NED,12.9399995804,-444.302734375,-18.6881065369,276
1538768485329904871,3571,1538768485328746567,NED,13.0,-444.302734375,-18.3295516968,275
1538768485391272391,3572,1538768485390474407,NED,13.0,-444.302734375,-18.3295516968,275
1538768485434236647,3573,1538768485432895207,NED,13.0,-444.302734375,-18.3295516968,275
1538768485455915527,3574,1538768485452985671,NED,13.029999733,-440.131195068,-17.8226909637,275
1538768485532562791,3575,1538768485531384199,NED,13.029999733,-440.131195068,-17.1676750183,274
1538768485579980775,3576,1538768485578419239,NED,13.029999733,-440.131195068,-17.1676750183,274
1538768485611240967,3577,1538768485610272487,NED,13.029999733,-440.131195068,-17.1676750183,274
1538768485649395879,3578,1538768485647802951,NED,12.9699993134,-448.512634277,-16.3711910248,273
1538768485709457767,3579,1538768485708830663,NED,12.9699993134,-448.512634277,-16.3711910248,273
1538768485759007207,3580,1538768485754959783,NED,12.8699998856,-448.512634277,-15.4814519882,273
1538768485803502983,3581,1538768485801259911,NED,12.8699998856,-448.512634277,-15.4814519882,273
1538768485860613191,3582,1538768485859106087,NED,12.7100000381,-426.204681396,-14.5030317307,272
1538768485892289831,3583,1538768485891316935,NED,12.7100000381,-426.204681396,-14.5030317307,272
1538768485936642727,3584,1538768485933232583,NED,12.5199995041,-426.204681396,-13.4729738235,271
1538768485992101607,3585,1538768485991406183,NED,12.5199995041,-426.204681396,-13.4729738235,271
1538768486026251143,3586,1538768486024219623,NED,12.5199995041,-426.204681396,-13.4729738235,271
1538768486068606471,3587,1538768486067079911,NED,12.25,-390.600006104,-12.3881959915,270
1538768486165485607,3588,1538768486164607847,NED,11.9299993515,-390.600006104,-11.2598657608,269
1538768486263569927,3589,1538768486262814151,NED,11.529999733,-429.956054688,-10.1402053833,268
1538768486291830471,3590,1538768486289224455,NED,11.529999733,-429.956054688,-10.1402053833,268
1538768486324353351,3591,1538768486323329639,NED,11.529999733,-429.956054688,-10.1402053833,268
1538768486393649543,3592,1538768486392492295,NED,11.1099996567,-429.956054688,-9.03378391266,267
1538768486462312295,3593,1538768486460372743,NED,10.6399993896,-382.214172363,-7.95284318924,266
1538768486485730119,3594,1538768486481306663,NED,10.6399993896,-382.214172363,-7.95284318924,266
1538768486546715847,3595,1538768486541729703,NED,10.1700000763,-382.214172363,-6.86742305756,265
1538768486596316359,3596,1538768486592595463,NED,10.1700000763,-382.214172363,-6.86742305756,265
1538768486640107719,3597,1538768486638750759,NED,10.1700000763,-382.214172363,-6.86742305756,265
1538768486711769511,3598,1538768486710315655,NED,9.68999958038,-336.601837158,-5.84822654724,264
1538768486757227175,3599,1538768486756471079,NED,9.21000003815,-336.601837158,-4.83336496353,263
1538768486774109959,3600,1538768486771511207,NED,9.21000003815,-336.601837158,-4.83336496353,263
1538768486837112455,3601,1538768486835696231,NED,8.71000003815,-280.940246582,-3.86772608757,262
1538768486897294759,3602,1538768486894672359,NED,8.71000003815,-280.940246582,-3.86772608757,262
1538768486949157319,3603,1538768486946307111,NED,8.71000003815,-280.940246582,-3.86772608757,262
1538768486990974215,3604,1538768486989747239,NED,8.21000003815,-280.940246582,-2.91798424721,261
1538768487025257959,3605,1538768487022968967,NED,8.21000003815,-280.940246582,-2.91798424721,261
1538768487098518215,3606,1538768487094156071,NED,7.73000001907,-236.758804321,-2.02902698517,261
1538768487126780519,3607,1538768487125918855,NED,7.73000001907,-236.758804321,-2.02902698517,261
1538768487187319559,3608,1538768487185967175,NED,7.27999973297,-236.758804321,-1.15384602547,260
1538768487237207335,3609,1538768487231593927,NED,7.27999973297,-236.758804321,-1.15384602547,260
1538768487261532263,3610,1538768487260685255,NED,6.84999990463,-206.33984375,-0.300584256649,259
1538768487331689831,3611,1538768487330332007,NED,6.84999990463,-206.33984375,-0.300584256649,259
1538768487427396423,3612,1538768487426424807,NED,6.46000003815,-206.33984375,0.535921871662,259
1538768487460298407,3613,1538768487457798247,NED,6.09999990463,-181.520843506,1.31958520412,258
1538768487481164519,3614,1538768487475379463,NED,6.09999990463,-181.520843506,1.31958520412,258
1538768487526018311,3615,1538768487525551847,NED,6.09999990463,-181.520843506,1.31958520412,258
1538768487581333159,3616,1538768487580339911,NED,5.78999996185,-181.520843506,2.10772705078,258
1538768487641013127,3617,1538768487634851399,NED,5.78999996185,-181.520843506,2.10772705078,258
1538768487664848391,3618,1538768487663259815,NED,5.52999973297,-162.496002197,2.84404468536,257
1538768487741094055,3619,1538768487740059495,NED,5.52999973297,-162.496002197,2.84404468536,257
1538768487793247335,3620,1538768487781311239,NED,5.30999994278,-162.496002197,3.57698631287,257
1538768487808541735,3621,1538768487807781479,NED,5.30999994278,-162.496002197,3.57698631287,257
1538768487863551335,3622,1538768487860994055,NED,5.13000011444,-141.597366333,4.26918888092,256
1538768487947963815,3623,1538768487947178695,NED,4.98999977112,-141.597366333,4.95541191101,256
1538768487992150631,3624,1538768487990326855,NED,4.98999977112,-141.597366333,4.95541191101,256
1538768488047787975,3625,1538768488046815495,NED,4.90000009537,-130.765350342,5.5803694725,255
1538768488062637703,3626,1538768488061790247,NED,4.90000009537,-130.765350342,5.5803694725,255
1538768488150954695,3627,1538768488145559687,NED,4.90000009537,-130.765350342,5.5803694725,255
1538768488173189671,3628,1538768488172130919,NED,4.82999992371,-130.765350342,6.19747257233,255
1538768488226807655,3629,1538768488224726631,NED,4.82999992371,-130.765350342,6.19747257233,255
1538768488298157255,3630,1538768488296062567,NED,4.7999997139,-133.477600098,6.76385593414,255
1538768488365861863,3631,1538768488360276967,NED,4.80999994278,-133.477600098,7.28612232208,254
1538768488379824167,3632,1538768488374427527,NED,4.80999994278,-133.477600098,7.28612232208,254
1538768488411167367,3633,1538768488409088647,NED,4.80999994278,-133.477600098,7.28612232208,254
1538768488471256455,3634,1538768488469820871,NED,4.84999990463,-137.790496826,7.76994562149,254
1538768488522994535,3635,1538768488522160103,NED,4.84999990463,-137.790496826,7.76994562149,254
1538768488585280647,3636,1538768488584003815,NED,4.92000007629,-137.790496826,8.23536872864,254
1538768488630589863,3637,1538768488629954759,NED,4.92000007629,-137.790496826,8.23536872864,254
1538768488694337095,3638,1538768488693252711,NED,5.02999973297,-136.130340576,8.65378284454,254
1538768488741982791,3639,1538768488741091207,NED,5.02999973297,-136.130340576,8.65378284454,254
1538768488794990919,3640,1538768488791702663,NED,5.15999984741,-136.130340576,9.03568553925,254
1538768488827168135,3641,1538768488824601831,NED,5.15999984741,-136.130340576,9.03568553925,254
1538768488911619623,3642,1538768488901823175,NED,5.30999994278,-140.791702271,9.36051368713,254
1538768488948583943,3643,1538768488947374439,NED,5.46000003815,-140.791702271,9.65585803986,254
1538768488990078983,3644,1538768488989163111,NED,5.46000003815,-140.791702271,9.65585803986,254
1538768489030276007,3645,1538768489026842727,NED,5.46000003815,-140.791702271,9.65585803986,254
1538768489104942247,3646,1538768489094423431,NED,5.61999988556,-170.105743408,9.89104175568,254
1538768489131400519,3647,1538768489127353191,NED,5.61999988556,-170.105743408,9.89104175568,254
1538768489190749095,3648,1538768489188755623,NED,5.76999998093,-170.105743408,10.0787334442,255
1538768489259341319,3649,1538768489253815175,NED,5.90999984741,-177.270126343,10.1980781555,255
1538768489272889895,3650,1538768489268734695,NED,5.90999984741,-177.270126343,10.1980781555,255
1538768489329823911,3651,1538768489327263463,NED,5.90999984741,-177.270126343,10.1980781555,255
1538768489371734631,3652,1538768489370601031,NED,6.03999996185,-177.270126343,10.2691612244,255
1538768489447337383,3653,1538768489443022663,NED,6.15999984741,-207.586486816,10.273144722,256
1538768489483947847,3654,1538768489483026855,NED,6.15999984741,-207.586486816,10.273144722,256
1538768489549585575,3655,1538768489548717511,NED,6.27999973297,-207.586486816,10.2313690186,256
1538768489581213607,3656,1538768489577254119,NED,6.27999973297,-207.586486816,10.2313690186,256
1538768489617216071,3657,1538768489615570151,NED,6.27999973297,-207.586486816,10.2313690186,256
1538768489666070951,3658,1538768489664344839,NED,6.39999961853,-223.923110962,10.1288089752,257
1538768489725086919,3659,1538768489722052839,NED,6.39999961853,-223.923110962,10.1288089752,257
1538768489835793799,3660,1538768489829190887,NED,6.50999975204,-223.923110962,9.98511314392,258
1538768489866668423,3661,1538768489862929543,NED,6.6299996376,-239.718811035,9.79730224609,258
1538768489909077447,3662,1538768489907431623,NED,6.6299996376,-239.718811035,9.79730224609,258
1538768489949064135,3663,1538768489946676455,NED,6.73999977112,-239.718811035,9.55664730072,259
1538768490021008231,3664,1538768490019007015,NED,6.73999977112,-239.718811035,9.55664730072,259
1538768490074993767,3665,1538768490073698695,NED,6.83999967575,-256.81552124,9.2565164566,260
1538768490114124039,3666,1538768490110924935,NED,6.83999967575,-256.81552124,9.2565164566,260
1538768490131769255,3667,1538768490129959367,NED,6.92000007629,-256.81552124,8.93634223938,261
1538768490183179751,3668,1538768490182461511,NED,6.92000007629,-256.81552124,8.93634223938,261
1538768490250938599,3669,1538768490246388807,NED,6.96999979019,-277.100769043,8.55797290802,262
1538768490279122823,3670,1538768490274796167,NED,6.96999979019,-277.100769043,8.55797290802,262
1538768490339329223,3671,1538768490336660263,NED,6.98999977112,-277.100769043,8.14881801605,263
1538768490375392487,3672,1538768490369262599,NED,6.98999977112,-277.100769043,8.14881801605,263
1538768490499915175,3673,1538768490495927239,NED,6.98000001907,-293.404571533,7.7247838974,263
1538768490562640359,3674,1538768490561973383,NED,6.96000003815,-293.404571533,7.24929475784,265
1538768490641496903,3675,1538768490639402759,NED,6.96000003815,-293.404571533,7.24929475784,265
1538768490665680743,3676,1538768490664980327,NED,6.94000005722,-307.98223877,6.77902126312,266
1538768490735155815,3677,1538768490732311015,NED,6.94000005722,-307.98223877,6.77902126312,266
1538768490778847303,3678,1538768490777825415,NED,6.92999982834,-307.98223877,6.28986787796,267
1538768490830992455,3679,1538768490830213735,NED,6.92999982834,-297.689819336,5.8157286644,268
