%time,field.header.seq,field.header.stamp,field.header.frame_id,field.voltage,field.current,field.charge,field.capacity,field.design_capacity,field.percentage,field.power_supply_status,field.power_supply_health,field.power_supply_technology,field.present,field.location,field.serial_number
1538768463412458407,18443,1538768463408732807,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768463469588167,18444,1538768463469099431,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768463503805223,18445,1538768463503272999,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768463575758279,18446,1538768463575499751,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768463616303463,18447,1538768463614891655,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768463642264935,18448,1538768463642039687,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768463721461127,18449,1538768463711338087,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768463776185575,18450,1538768463775808423,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768463818101607,18451,1538768463816900775,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768463848600455,18452,1538768463848366823,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768463915339623,18453,1538768463914644071,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768463961817223,18454,1538768463961182663,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464053249927,18455,1538768464039324231,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464053630887,18456,1538768464049074919,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464130894439,18457,1538768464128962503,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464150927975,18458,1538768464150592903,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464216734759,18459,1538768464216227047,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464267061095,18460,1538768464265354279,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464328184423,18461,1538768464323588071,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464342244583,18462,1538768464342000711,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464439283239,18463,1538768464438895559,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464462542503,18464,1538768464462359495,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464508257575,18465,1538768464507869447,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464544470951,18466,1538768464541938247,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464608667271,18467,1538768464608182055,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464663903559,18468,1538768464663403367,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464702941831,18469,1538768464702669287,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464760906151,18470,1538768464760278471,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464854944039,18471,1538768464854423431,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464872263271,18472,1538768464867415847,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464920593735,18473,1538768464919983143,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768464977693063,18474,1538768464977428775,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465000252935,18475,1538768464999766631,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465046812071,18476,1538768465042704423,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465117324551,18477,1538768465111994055,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465161257063,18478,1538768465160862087,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465215935335,18479,1538768465214567527,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465246918631,18480,1538768465244853479,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465326286535,18481,1538768465325600487,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465353903655,18482,1538768465350474119,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465411828711,18483,1538768465411516743,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465458295367,18484,1538768465457878599,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465516382983,18485,1538768465514689799,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465560249639,18486,1538768465559854311,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465629808487,18487,1538768465628517959,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465649836455,18488,1538768465645939911,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465741392071,18489,1538768465741048167,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465758373415,18490,1538768465757850535,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465834499143,18491,1538768465833923911,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465863402471,18492,1538768465861730855,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465925719719,18493,1538768465925510119,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768465951007623,18494,1538768465950842855,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466016419431,18495,1538768466016117031,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466062903719,18496,1538768466062540487,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466122934311,18497,1538768466122556839,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466161937511,18498,1538768466161740071,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466220745991,18499,1538768466220268039,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466266050087,18500,1538768466265886663,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466301242599,18501,1538768466300757575,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466352548583,18502,1538768466351624903,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466408426919,18503,1538768466407819719,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466457853223,18504,1538768466457604295,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466501647047,18505,1538768466501241479,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466520086439,18506,1538768466519710247,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466601770567,18507,1538768466601409863,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466669162791,18508,1538768466668991111,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466722444487,18509,1538768466715295303,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466729900327,18510,1538768466729680167,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466815264743,18511,1538768466814928039,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466850556135,18512,1538768466848433735,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466891809575,18513,1538768466891559431,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466924345959,18514,1538768466923037831,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768466991474567,18515,1538768466991222567,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467040249223,18516,1538768467039231815,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467102415175,18517,1538768467102144487,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467157144615,18518,1538768467156353319,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467200648167,18519,1538768467200063623,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467272168455,18520,1538768467271565287,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467294720071,18521,1538768467292894983,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467367382279,18522,1538768467364452935,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467403891047,18523,1538768467403525063,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467431023079,18524,1538768467430706023,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467492563399,18525,1538768467491936647,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467536920071,18526,1538768467536616391,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467575259399,18527,1538768467575037159,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467615955911,18528,1538768467615700551,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467661733511,18529,1538768467658275367,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467735394695,18530,1538768467735099495,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467774939207,18531,1538768467774365703,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467846021863,18532,1538768467845614919,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467924004199,18533,1538768467923655847,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467942347943,18534,1538768467941300391,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768467975435815,18535,1538768467974336903,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468037561255,18536,1538768468037192487,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468057421383,18537,1538768468055152263,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468137618887,18538,1538768468137334119,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468159193639,18539,1538768468158882503,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468202456711,18540,1538768468199541351,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468249051751,18541,1538768468247241863,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468298534087,18542,1538768468298281863,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468389160103,18543,1538768468388774567,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468436540007,18544,1538768468436115271,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468448601639,18545,1538768468448162951,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468528861063,18546,1538768468528435431,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468565242311,18547,1538768468564370407,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468610199463,18548,1538768468609844871,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468646252327,18549,1538768468645518151,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468707409319,18550,1538768468706836775,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468771860135,18551,1538768468771405959,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468818241191,18552,1538768468810613319,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468869025511,18553,1538768468868759239,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468943809767,18554,1538768468943552615,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768468975011079,18555,1538768468970383527,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469021665607,18556,1538768469021171527,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469068866311,18557,1538768469068421095,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469105966823,18558,1538768469105272551,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469155500807,18559,1538768469154116167,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469230726215,18560,1538768469229979591,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469244339015,18561,1538768469243765191,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469321254343,18562,1538768469320903815,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469371954183,18563,1538768469371288839,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469432497383,18564,1538768469431919719,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469476103527,18565,1538768469475656295,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469525662343,18566,1538768469525327431,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469562300711,18567,1538768469561505127,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469597045831,18568,1538768469596693159,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469631597959,18569,1538768469631344039,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469671822503,18570,1538768469670162311,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469707815623,18571,1538768469706803879,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469766734055,18572,1538768469766360135,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469817397447,18573,1538768469817113767,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469876370855,18574,1538768469875943911,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469920093255,18575,1538768469919743559,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768469970165895,18576,1538768469969553095,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470019963559,18577,1538768470019660039,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470067001927,18578,1538768470063011367,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470128263943,18579,1538768470127974759,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470160787815,18580,1538768470160581991,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470220098631,18581,1538768470219754855,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470258616519,18582,1538768470258323527,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470305055911,18583,1538768470304640455,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470350187143,18584,1538768470349817991,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470391084423,18585,1538768470389644935,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470439804391,18586,1538768470439375815,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470489128743,18587,1538768470488686215,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470559537031,18588,1538768470559165927,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470590485031,18589,1538768470590229319,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470639742215,18590,1538768470639312007,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470684935207,18591,1538768470684643047,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470726807239,18592,1538768470726052839,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470794645447,18593,1538768470794334215,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470828821703,18594,1538768470828153223,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470894351399,18595,1538768470893769703,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768470935085447,18596,1538768470934827239,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471018971463,18597,1538768471018592807,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471088091431,18598,1538768471087683591,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471130772551,18599,1538768471130292455,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471143877959,18600,1538768471143610791,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471204891431,18601,1538768471204360647,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471239891335,18602,1538768471238798631,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471290453095,18603,1538768471290204999,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471337947687,18604,1538768471336852423,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471413470055,18605,1538768471412662599,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471443739207,18606,1538768471443395207,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471500092903,18607,1538768471494802983,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471519939975,18608,1538768471519615591,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471600776135,18609,1538768471600273671,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471642608967,18610,1538768471639303879,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471690652871,18611,1538768471683889255,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471699995847,18612,1538768471699785543,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471763331879,18613,1538768471762787303,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471816648135,18614,1538768471816143783,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471852665447,18615,1538768471851910823,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471939708103,18616,1538768471939089287,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768471961675911,18617,1538768471961321895,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472017903815,18618,1538768472014820711,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472060302503,18619,1538768472059624231,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472121935687,18620,1538768472121624135,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472178535655,18621,1538768472178311047,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472232130439,18622,1538768472231703303,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472261412487,18623,1538768472259506343,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472311677607,18624,1538768472311467815,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472356179047,18625,1538768472355678343,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472405164967,18626,1538768472404746631,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472443608487,18627,1538768472441259463,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472521883943,18628,1538768472521534791,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472577418855,18629,1538768472576197095,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472637629031,18630,1538768472636124103,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472650483175,18631,1538768472650311431,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472731636615,18632,1538768472731332647,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472743105799,18633,1538768472742884807,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472831271655,18634,1538768472830932967,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472852425863,18635,1538768472852096711,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472921220199,18636,1538768472920800039,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768472981115431,18637,1538768472980614695,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473004304455,18638,1538768473003911335,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473038056551,18639,1538768473037032871,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473101091975,18640,1538768473100747431,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473107849959,18641,1538768473107404295,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473177434535,18642,1538768473176853895,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473211650375,18643,1538768473209367271,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473228739495,18644,1538768473228515943,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473301040231,18645,1538768473300215975,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473335278727,18646,1538768473334981863,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473402229511,18647,1538768473401858535,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473449077479,18648,1538768473448809735,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473470505127,18649,1538768473467023143,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473529813607,18650,1538768473529561959,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473590199591,18651,1538768473589459495,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473604706503,18652,1538768473604288199,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473658438215,18653,1538768473657894055,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473738011751,18654,1538768473737405479,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473785100135,18655,1538768473784136391,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473808202695,18656,1538768473807710247,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473856846567,18657,1538768473856572039,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473922070311,18658,1538768473921667943,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768473977929735,18659,1538768473977358055,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768474019000103,18660,1538768474018711239,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768474080754183,18661,1538768474080435207,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768474124692295,18662,1538768474124360967,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768474150643111,18663,1538768474150230471,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768474221733799,18664,1538768474220908007,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768474263533511,18665,1538768474263151879,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768474329051751,18666,1538768474328549351,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768474349882183,18667,1538768474349388775,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768474393616359,18668,1538768474393205735,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768474439898247,18669,1538768474439601863,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768474490774535,18670,1538768474490331207,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768474546174279,18671,1538768474545929575,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768474600085703,18672,1538768474599519143,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
1538768474670970439,18673,1538768474670504743,,0.0,0.00999999977648,nan,nan,nan,-0.00999999977648,2,0,0,1,,
