%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1538768434504131527,8588,1538768434503045255,base_link,131000.0,-302000.0,-254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768434633819495,8589,1538768434630833223,base_link,148000.0,-298000.0,-239000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768434703734183,8590,1538768434702824167,base_link,146000.0,-312000.0,-247000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768434782118055,8591,1538768434781603591,base_link,163000.0,-317000.0,-224000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768434890061191,8592,1538768434889443271,base_link,155000.0,-323000.0,-219000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768434980402471,8593,1538768434979553671,base_link,181000.0,-325000.0,-216000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768435093902599,8594,1538768435091493191,base_link,167000.0,-332000.0,-210000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768435184537799,8595,1538768435183495559,base_link,172000.0,-339000.0,-205000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768435293086087,8596,1538768435292163111,base_link,184000.0,-355000.0,-211000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768435411444871,8597,1538768435410287719,base_link,191000.0,-355000.0,-191000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768435490513927,8598,1538768435489662343,base_link,178000.0,-372000.0,-208000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768435607615655,8599,1538768435606448839,base_link,185000.0,-366000.0,-184000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768435689705927,8600,1538768435688301607,base_link,223000.0,-374000.0,-179000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768435808324775,8601,1538768435807207271,base_link,196000.0,-385000.0,-180000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768435884075687,8602,1538768435883036839,base_link,221000.0,-385000.0,-166000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768435973700295,8603,1538768435972866055,base_link,214000.0,-388000.0,-163000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768436116477191,8604,1538768436115121831,base_link,235000.0,-402000.0,-160000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768436195009831,8605,1538768436193938343,base_link,241000.0,-396000.0,-123000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768436299696775,8606,1538768436298798663,base_link,238000.0,-410000.0,-151000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768436384659527,8607,1538768436382240167,base_link,245000.0,-411000.0,-145000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768436470061831,8608,1538768436468407879,base_link,253000.0,-410000.0,-120000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768436605933479,8609,1538768436605119207,base_link,273000.0,-425000.0,-127000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768436722154151,8610,1538768436721344839,base_link,265000.0,-425000.0,-114000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768436790431943,8611,1538768436783778055,base_link,283000.0,-421000.0,-130000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768436889084167,8612,1538768436888501927,base_link,264000.0,-430000.0,-118000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768437000667879,8613,1538768436999757415,base_link,303000.0,-431000.0,-123000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768437123865799,8614,1538768437122258311,base_link,271000.0,-438000.0,-131000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768437185043495,8615,1538768437184085479,base_link,288000.0,-440000.0,-113000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768437283471815,8616,1538768437282893191,base_link,305000.0,-444000.0,-94000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768437396891527,8617,1538768437394549671,base_link,308000.0,-453000.0,-107000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768437463095143,8618,1538768437462230407,base_link,329000.0,-454000.0,-85000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768437598852263,8619,1538768437597946119,base_link,354000.0,-462000.0,-83000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768437687397255,8620,1538768437686810087,base_link,362000.0,-460000.0,-73000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768437791585383,8621,1538768437791160711,base_link,365000.0,-462000.0,-72000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768437892608199,8622,1538768437891329479,base_link,360000.0,-472000.0,-79000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768438006679911,8623,1538768438006017255,base_link,390000.0,-480000.0,-49000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768438116908103,8624,1538768438115734951,base_link,407000.0,-481000.0,-50000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768438208749479,8625,1538768438207504007,base_link,422000.0,-492000.0,-46000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768438283519431,8626,1538768438280784679,base_link,438000.0,-484000.0,-36000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768438370769159,8627,1538768438370098855,base_link,458000.0,-498000.0,-33000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768438481898119,8628,1538768438481406727,base_link,446000.0,-489000.0,-49000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768438588208423,8629,1538768438587147015,base_link,471000.0,-483000.0,-34000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768438702536135,8630,1538768438701954503,base_link,482000.0,-491000.0,-43000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768438811859911,8631,1538768438810998663,base_link,520000.0,-498000.0,-15000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768438883375079,8632,1538768438882438183,base_link,532000.0,-499000.0,-7000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768438982677767,8633,1538768438982210823,base_link,542000.0,-483000.0,-7000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768439104869703,8634,1538768439104160519,base_link,558000.0,-497000.0,-19000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768439219125063,8635,1538768439218208647,base_link,581000.0,-497000.0,25000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768439296717799,8636,1538768439295713511,base_link,580000.0,-499000.0,-17000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768439394378983,8637,1538768439393692167,base_link,599000.0,-479000.0,5.86605816792e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768439498425255,8638,1538768439495491079,base_link,601000.0,-493000.0,-27000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768439619142119,8639,1538768439618574023,base_link,650000.0,-490000.0,8000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768439694886311,8640,1538768439694369703,base_link,593000.0,-488000.0,7000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768439809055495,8641,1538768439808345767,base_link,627000.0,-489000.0,-18000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768439881465767,8642,1538768439880803783,base_link,599000.0,-479000.0,-78000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768439997750183,8643,1538768439997097863,base_link,648000.0,-462000.0,-50000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768440087528999,8644,1538768440086926471,base_link,612000.0,-458000.0,-34000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768440209722087,8645,1538768440208650535,base_link,591000.0,-457000.0,-16000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768440295736519,8646,1538768440294935527,base_link,601000.0,-468000.0,-10000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768440388517511,8647,1538768440387551527,base_link,578000.0,-463000.0,-48000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768440492765799,8648,1538768440489056679,base_link,572000.0,-460000.0,-82000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768440624163463,8649,1538768440623475495,base_link,552000.0,-432000.0,-125000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768440709537639,8650,1538768440708966055,base_link,552000.0,-401000.0,-151000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768440798467335,8651,1538768440797099623,base_link,513000.0,-362000.0,-136000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768440899693287,8652,1538768440898622567,base_link,497000.0,-343000.0,-190000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768440985564487,8653,1538768440985071079,base_link,446000.0,-316000.0,-207000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768441102339143,8654,1538768441099777863,base_link,426000.0,-296000.0,-235000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768441211667015,8655,1538768441210885223,base_link,415000.0,-267000.0,-262000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768441326120199,8656,1538768441325269767,base_link,402000.0,-235000.0,-269000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768441390448423,8657,1538768441389364551,base_link,373000.0,-206000.0,-283000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768441495501319,8658,1538768441494740359,base_link,358000.0,-173000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768441603535623,8659,1538768441602825703,base_link,359000.0,-146000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768441693618983,8660,1538768441690718631,base_link,333000.0,-120000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768441787485351,8661,1538768441786136263,base_link,350000.0,-85000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768441890184231,8662,1538768441887415655,base_link,325000.0,-63000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768441990113479,8663,1538768441989325319,base_link,308000.0,-38000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768442091024423,8664,1538768442089743879,base_link,299000.0,-9000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768442217729735,8665,1538768442217254727,base_link,296000.0,18000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768442299805415,8666,1538768442299361831,base_link,277000.0,45000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768442410165703,8667,1538768442409163239,base_link,288000.0,71000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768442522896935,8668,1538768442522177159,base_link,266000.0,78000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768442606650343,8669,1538768442605937319,base_link,252000.0,87000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768442688622375,8670,1538768442682011207,base_link,245000.0,91000.0,-365000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768442860572967,8671,1538768442859398247,base_link,258000.0,102000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768442906776551,8672,1538768442905983143,base_link,258000.0,102000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768443001456263,8673,1538768442997984199,base_link,256000.0,98000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768443095728967,8674,1538768443095076231,base_link,238000.0,93000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768443196930631,8675,1538768443194659239,base_link,234000.0,102000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768443357784359,8676,1538768443354762087,base_link,244000.0,113000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768443393044647,8677,1538768443387913191,base_link,244000.0,113000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768443505229511,8678,1538768443504384647,base_link,251000.0,114000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768443614790215,8679,1538768443614042407,base_link,241000.0,108000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768443699704999,8680,1538768443697769735,base_link,238000.0,83000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768443816813863,8681,1538768443816091207,base_link,244000.0,67000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768443897407751,8682,1538768443896531751,base_link,253000.0,57000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768444004858183,8683,1538768444004194375,base_link,268000.0,54000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768444082486023,8684,1538768444081519495,base_link,276000.0,50000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768444193692359,8685,1538768444190408199,base_link,275000.0,50000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768444279485031,8686,1538768444278099655,base_link,266000.0,45000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768444390161543,8687,1538768444389431591,base_link,281000.0,57000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768444482576839,8688,1538768444482047783,base_link,292000.0,55000.0,-373000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768444595179591,8689,1538768444593797735,base_link,292000.0,36000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768444709121639,8690,1538768444705915271,base_link,303000.0,26000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768444790026599,8691,1538768444789323783,base_link,314000.0,18000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768444882981415,8692,1538768444881930727,base_link,309000.0,3000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768444986883847,8693,1538768444985892071,base_link,338000.0,-2000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768445087643431,8694,1538768445086813735,base_link,313000.0,-38000.0,-385000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768445193868231,8695,1538768445188408423,base_link,318000.0,-54000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768445342005287,8696,1538768445341302503,base_link,340000.0,-64000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768445385436519,8697,1538768445384673255,base_link,339000.0,-78000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768445498238759,8698,1538768445497088743,base_link,342000.0,-97000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768445599687463,8699,1538768445595688391,base_link,349000.0,-101000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768445702478791,8700,1538768445701694439,base_link,353000.0,-118000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768445789738631,8701,1538768445788951175,base_link,361000.0,-118000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768445904463687,8702,1538768445903418759,base_link,360000.0,-131000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768446013959239,8703,1538768446012495079,base_link,386000.0,-127000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768446100330567,8704,1538768446098741351,base_link,388000.0,-132000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768446221969767,8705,1538768446219297319,base_link,374000.0,-147000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768446306056231,8706,1538768446298310183,base_link,382000.0,-151000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768446384963047,8707,1538768446383774983,base_link,381000.0,-152000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768446484284487,8708,1538768446482430183,base_link,399000.0,-161000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768446598507079,8709,1538768446597655879,base_link,382000.0,-181000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768446686454247,8710,1538768446685496423,base_link,410000.0,-175000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768446798063015,8711,1538768446797343975,base_link,397000.0,-195000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768446901608359,8712,1538768446899777863,base_link,410000.0,-199000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768446988241351,8713,1538768446987077383,base_link,425000.0,-201000.0,-278000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768447094304455,8714,1538768447091738215,base_link,422000.0,-208000.0,-285000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768447189400487,8715,1538768447186664391,base_link,434000.0,-202000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768447300642055,8716,1538768447298920359,base_link,434000.0,-207000.0,-276000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768447420281255,8717,1538768447419635367,base_link,436000.0,-206000.0,-274000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768447483627815,8718,1538768447482186311,base_link,438000.0,-211000.0,-269000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768447586972967,8719,1538768447584741607,base_link,414000.0,-217000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768447684399975,8720,1538768447683347719,base_link,413000.0,-227000.0,-277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768447825957319,8721,1538768447825021543,base_link,402000.0,-233000.0,-275000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768447917932711,8722,1538768447915999015,base_link,403000.0,-237000.0,-256000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768447998019079,8723,1538768447997458535,base_link,421000.0,-239000.0,-236000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768448081626791,8724,1538768448080964487,base_link,401000.0,-257000.0,-255000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768448191249287,8725,1538768448190353159,base_link,372000.0,-247000.0,-269000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768448275525703,8726,1538768448274841255,base_link,364000.0,-231000.0,-268000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768448458978599,8727,1538768448457866119,base_link,373000.0,-205000.0,-247000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768448518637063,8728,1538768448517788391,base_link,373000.0,-205000.0,-247000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768448588891399,8729,1538768448587583719,base_link,328000.0,-198000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768448681249863,8730,1538768448680371303,base_link,301000.0,-199000.0,-294000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768448787959239,8731,1538768448787317767,base_link,277000.0,-181000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768448882753927,8732,1538768448882043303,base_link,248000.0,-179000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768449018537447,8733,1538768449016200071,base_link,237000.0,-162000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768449101086247,8734,1538768449099638887,base_link,240000.0,-162000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768449191179271,8735,1538768449183856839,base_link,210000.0,-168000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768449279052583,8736,1538768449276816487,base_link,191000.0,-161000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768449408494343,8737,1538768449404518023,base_link,173000.0,-164000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768449481788935,8738,1538768449481064967,base_link,186000.0,-154000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768449611020679,8739,1538768449609927911,base_link,176000.0,-166000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768449687978983,8740,1538768449686489031,base_link,172000.0,-175000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768449804543047,8741,1538768449803505287,base_link,184000.0,-185000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768449890557959,8742,1538768449890040647,base_link,166000.0,-195000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768449999034407,8743,1538768449997518535,base_link,170000.0,-180000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768450076405575,8744,1538768450075672231,base_link,142000.0,-168000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768450200640423,8745,1538768450199547143,base_link,136000.0,-175000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768450278084839,8746,1538768450277454439,base_link,129000.0,-177000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768450407653447,8747,1538768450406796839,base_link,116000.0,-185000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768450499305415,8748,1538768450498423655,base_link,122000.0,-182000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768450585389063,8749,1538768450584256551,base_link,112000.0,-166000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768450697145703,8750,1538768450695968551,base_link,93000.0,-164000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768450814661127,8751,1538768450813767367,base_link,70000.0,-152000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768450888378119,8752,1538768450887748967,base_link,72000.0,-132000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768451028152007,8753,1538768451027017287,base_link,64000.0,-121000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768451083302823,8754,1538768451082530695,base_link,64000.0,-110000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768451180254407,8755,1538768451179567271,base_link,47000.0,-98000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768451297341799,8756,1538768451296488263,base_link,44000.0,-92000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768451424148103,8757,1538768451422070407,base_link,37000.0,-83000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768451504738151,8758,1538768451502891655,base_link,28000.0,-65000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768451589661287,8759,1538768451588933479,base_link,15000.0,-57000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768451688738951,8760,1538768451688280103,base_link,20000.0,-33000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768451817974695,8761,1538768451817345383,base_link,-3000.0,-24000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768451909416679,8762,1538768451908519879,base_link,-1000.0,-20000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768451998363847,8763,1538768451997623975,base_link,-18000.0,-17000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768452101821767,8764,1538768452101219719,base_link,-16000.0,-13000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768452184806375,8765,1538768452184134247,base_link,-19000.0,3000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538768452280541639,8766,1538768452279538183,base_link,-32000.0,14000.0,-357000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
