%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538768464073158471,3260,1538768464072162727,1,1,1472,46.609608,13.368951,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464092803527,3261,1538768464092193287,1,1,1472,46.609608,13.368951,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464113575815,3262,1538768464112543303,1,1,1472,46.609608,13.368951,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464135092871,3263,1538768464132163079,1,1,1472,46.609608,13.368951,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464153046919,3264,1538768464151985703,1,1,1472,46.609608,13.368951,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464172558151,3265,1538768464172048167,1,1,1472,46.609608,13.368951,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464193157511,3266,1538768464192065063,1,1,1472,46.609608,13.368951,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464213054823,3267,1538768464212254119,1,1,1472,46.609608,13.368951,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464233068999,3268,1538768464232625479,1,1,1472,50.680001,10.824957,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464253535655,3269,1538768464252157063,1,1,1472,50.680001,10.824957,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464272972679,3270,1538768464271955431,1,1,1472,50.680001,10.824957,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464292539239,3271,1538768464292056679,1,1,1472,50.680001,10.824957,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464314445255,3272,1538768464312371271,1,1,1472,50.680001,10.824957,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464332714855,3273,1538768464332183623,1,1,1472,50.680001,10.824957,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464352974535,3274,1538768464351958855,1,1,1472,50.680001,10.824957,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464372744007,3275,1538768464372091431,1,1,1472,50.680001,10.824957,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464394663527,3276,1538768464393377575,1,1,1472,50.680001,10.824957,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464413900103,3277,1538768464412225511,1,1,1472,50.680001,10.824957,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464433853959,3278,1538768464433174247,1,1,1472,50.680001,10.824957,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464452588551,3279,1538768464452090471,1,1,1472,50.680001,10.824957,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464472818439,3280,1538768464471992711,1,1,1472,53.393596,9.128961,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464492605703,3281,1538768464492090759,1,1,1472,53.393596,9.128961,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464512685607,3282,1538768464512090759,1,1,1472,53.393596,9.128961,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464534908711,3283,1538768464532164807,1,1,1472,53.393596,9.128961,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464556286471,3284,1538768464551944295,1,1,1472,53.393596,9.128961,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464572658599,3285,1538768464572151783,1,1,1472,53.393596,9.128961,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464592765767,3286,1538768464592000583,1,1,1472,53.393596,9.128961,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464613124807,3287,1538768464612117607,1,1,1472,53.393596,9.128961,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464636213575,3288,1538768464632164359,1,1,1472,53.393596,9.128961,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464653252071,3289,1538768464652122279,1,1,1472,53.393596,9.128961,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464672712135,3290,1538768464672100135,1,1,1472,53.393596,9.128961,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464692750631,3291,1538768464692122023,1,1,1472,53.393596,9.128961,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464712712263,3292,1538768464712087655,1,1,1472,57.463988,6.584967,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464733206887,3293,1538768464732558727,1,1,1472,57.463988,6.584967,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464753512135,3294,1538768464751991815,1,1,1472,57.463988,6.584967,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464772956487,3295,1538768464772082855,1,1,1472,57.463988,6.584967,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464792701191,3296,1538768464792148199,1,1,1472,57.463988,6.584967,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464813392967,3297,1538768464812417415,1,1,1472,57.463988,6.584967,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464832928071,3298,1538768464832106119,1,1,1472,57.463988,6.584967,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464854124711,3299,1538768464851976583,1,1,1472,57.463988,6.584967,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464872940167,3300,1538768464871991783,1,1,1472,57.463988,6.584967,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464892560135,3301,1538768464892100199,1,1,1472,57.463988,6.584967,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464914208615,3302,1538768464912062439,1,1,1472,57.463988,6.584967,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464934627911,3303,1538768464932115655,1,1,1472,57.463988,6.584967,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464953451079,3304,1538768464951951591,1,1,1472,57.463988,6.584967,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464972853575,3305,1538768464972192775,1,1,1472,60.177583,4.888971,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768464994137991,3306,1538768464992212359,1,1,1472,60.177583,4.888971,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465012727175,3307,1538768465012094471,1,1,1472,60.177583,4.888971,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465034261767,3308,1538768465032801703,1,1,1472,60.177583,4.888971,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465055113927,3309,1538768465052147975,1,1,1472,60.177583,4.888971,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465073620103,3310,1538768465072257639,1,1,1472,60.177583,4.888971,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465093153895,3311,1538768465092168743,1,1,1472,60.177583,4.888971,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465113705863,3312,1538768465112433863,1,1,1472,60.177583,4.888971,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465133973511,3313,1538768465132183783,1,1,1472,60.177583,4.888971,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465152888903,3314,1538768465152126727,1,1,1472,60.177583,4.888971,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465175643079,3315,1538768465172281063,1,1,1472,60.177583,4.888971,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465193389159,3316,1538768465192247815,1,1,1472,60.177583,4.888971,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465213275623,3317,1538768465212729063,1,1,1472,60.177583,4.888971,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465232969767,3318,1538768465232199783,1,1,1472,64.247975,2.344977,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465252474247,3319,1538768465251922471,1,1,1472,64.247975,2.344977,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465272489223,3320,1538768465271980679,1,1,1472,64.247975,2.344977,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465292589543,3321,1538768465292042855,1,1,1472,64.247975,2.344977,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465312939335,3322,1538768465312132167,1,1,1472,64.247975,2.344977,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465341693703,3323,1538768465335374503,1,1,1472,64.247975,2.344977,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465354183111,3324,1538768465353573895,1,1,1472,64.247975,2.344977,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465372457127,3325,1538768465372004295,1,1,1472,64.247975,2.344977,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465393673095,3326,1538768465392248071,1,1,1472,64.247975,2.344977,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465413352839,3327,1538768465412214343,1,1,1472,64.247975,2.344977,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465434090663,3328,1538768465432245223,1,1,1472,64.247975,2.344977,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465453474407,3329,1538768465451940487,1,1,1472,64.247975,2.344977,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465472286023,3330,1538768465471934183,1,1,1472,66.96157,0.648981,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465492323975,3331,1538768465491961063,1,1,1472,66.96157,0.648981,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465513761831,3332,1538768465512451111,1,1,1472,66.96157,0.648981,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465533110983,3333,1538768465532117415,1,1,1472,66.96157,0.648981,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465553454311,3334,1538768465552690311,1,1,1472,66.96157,0.648981,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465572768039,3335,1538768465572146983,1,1,1472,66.96157,0.648981,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465593841319,3336,1538768465592277095,1,1,1472,66.96157,0.648981,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465613030983,3337,1538768465612135623,1,1,1472,66.96157,0.648981,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465632533959,3338,1538768465632107943,1,1,1472,66.96157,0.648981,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465652633543,3339,1538768465652195559,1,1,1472,66.96157,0.648981,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465672687175,3340,1538768465671914343,1,1,1472,66.96157,0.648981,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465692423687,3341,1538768465691982919,1,1,1472,66.96157,0.648981,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465712646567,3342,1538768465712071815,1,1,1472,66.96157,0.648981,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465732819719,3343,1538768465732200967,1,1,1472,69.675165,-1.047015,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465753730215,3344,1538768465753141255,1,1,1472,69.675165,-1.047015,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465772700423,3345,1538768465771986631,1,1,1472,69.675165,-1.047015,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465792802535,3346,1538768465792233383,1,1,1472,69.675165,-1.047015,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465813052423,3347,1538768465812244231,1,1,1472,69.675165,-1.047015,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465833425703,3348,1538768465832237639,1,1,1472,69.675165,-1.047015,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465852716263,3349,1538768465852061991,1,1,1472,69.675165,-1.047015,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465872698727,3350,1538768465871997959,1,1,1472,69.675165,-1.047015,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465892695687,3351,1538768465892108167,1,1,1472,69.675165,-1.047015,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465915001127,3352,1538768465914005351,1,1,1472,69.675165,-1.047015,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465932844807,3353,1538768465932388167,1,1,1472,69.675165,-1.047015,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465952908199,3354,1538768465951913383,1,1,1472,69.675165,-1.047015,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465972673447,3355,1538768465972070215,1,1,1472,73.745558,-3.591009,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768465992876295,3356,1538768465992110407,1,1,1472,73.745558,-3.591009,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466012797863,3357,1538768466012240935,1,1,1472,73.745558,-3.591009,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466034482663,3358,1538768466032685031,1,1,1472,73.745558,-3.591009,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466052755623,3359,1538768466052130951,1,1,1472,73.745558,-3.591009,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466072323655,3360,1538768466071916167,1,1,1472,73.745558,-3.591009,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466092462023,3361,1538768466091991847,1,1,1472,73.745558,-3.591009,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466113438951,3362,1538768466112209191,1,1,1472,73.745558,-3.591009,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466133224007,3363,1538768466132163911,1,1,1472,73.745558,-3.591009,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466154165479,3364,1538768466152082087,1,1,1472,73.745558,-3.591009,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466173784711,3365,1538768466172414151,1,1,1472,73.745558,-3.591009,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466193178791,3366,1538768466192122855,1,1,1472,73.745558,-3.591009,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466213249255,3367,1538768466212376327,1,1,1472,76.459153,-5.287005,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466233439751,3368,1538768466232266983,1,1,1472,76.459153,-5.287005,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466253200039,3369,1538768466252136999,1,1,1472,76.459153,-5.287005,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466273223431,3370,1538768466272377127,1,1,1472,76.459153,-5.287005,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466292788551,3371,1538768466292122535,1,1,1472,76.459153,-5.287005,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466313089479,3372,1538768466312190407,1,1,1472,76.459153,-5.287005,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466333946247,3373,1538768466332322151,1,1,1472,76.459153,-5.287005,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466353308039,3374,1538768466352230951,1,1,1472,76.459153,-5.287005,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466374053767,3375,1538768466372140487,1,1,1472,76.459153,-5.287005,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466393920103,3376,1538768466392184135,1,1,1472,76.459153,-5.287005,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466412892263,3377,1538768466412326951,1,1,1472,76.459153,-5.287005,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466447033927,3378,1538768466437931943,1,1,1472,76.459153,-5.287005,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466452672295,3379,1538768466452060679,1,1,1472,79.172748,-6.983001,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466472365319,3380,1538768466471975847,1,1,1472,79.172748,-6.983001,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466499904295,3381,1538768466492236839,1,1,1472,79.172748,-6.983001,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466512666887,3382,1538768466512103367,1,1,1472,79.172748,-6.983001,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466532666727,3383,1538768466532122855,1,1,1472,79.172748,-6.983001,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466556597031,3384,1538768466552543271,1,1,1472,79.172748,-6.983001,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466573813447,3385,1538768466571976807,1,1,1472,79.172748,-6.983001,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466593391815,3386,1538768466592238343,1,1,1472,79.172748,-6.983001,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466613336807,3387,1538768466612140551,1,1,1472,79.172748,-6.983001,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466633224999,3388,1538768466632173959,1,1,1472,79.172748,-6.983001,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466655699367,3389,1538768466652191943,1,1,1472,79.172748,-6.983001,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466672421799,3390,1538768466671913255,1,1,1472,79.172748,-6.983001,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466693071911,3391,1538768466692108263,1,1,1472,79.172748,-6.983001,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466714120199,3392,1538768466712108007,1,1,1472,79.172748,-6.983001,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466733294535,3393,1538768466732089159,1,1,1472,83.24314,-9.526995,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466753004743,3394,1538768466752560391,1,1,1472,83.24314,-9.526995,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466774052391,3395,1538768466772107591,1,1,1472,83.24314,-9.526995,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466792720775,3396,1538768466792053191,1,1,1472,83.24314,-9.526995,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466812835271,3397,1538768466812099655,1,1,1472,83.24314,-9.526995,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466833023079,3398,1538768466832102727,1,1,1472,83.24314,-9.526995,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466853358439,3399,1538768466852071559,1,1,1472,83.24314,-9.526995,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466872443527,3400,1538768466871932935,1,1,1472,83.24314,-9.526995,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466893301351,3401,1538768466892156199,1,1,1472,83.24314,-9.526995,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466915548999,3402,1538768466914450631,1,1,1472,83.24314,-9.526995,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466932577287,3403,1538768466932063911,1,1,1472,85.956735,-11.22299,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466953389383,3404,1538768466952139943,1,1,1472,85.956735,-11.22299,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466972390055,3405,1538768466971956935,1,1,1472,85.956735,-11.22299,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768466995108679,3406,1538768466992173415,1,1,1472,85.956735,-11.22299,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467012711943,3407,1538768467012181735,1,1,1472,85.956735,-11.22299,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467033226887,3408,1538768467032348263,1,1,1472,85.956735,-11.22299,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467054320263,3409,1538768467052486951,1,1,1472,85.956735,-11.22299,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467073111559,3410,1538768467071985223,1,1,1472,85.956735,-11.22299,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467093801895,3411,1538768467092086535,1,1,1472,85.956735,-11.22299,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467113645735,3412,1538768467112351623,1,1,1472,85.956735,-11.22299,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467133036327,3413,1538768467132358887,1,1,1472,85.956735,-11.22299,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467154822727,3414,1538768467152206279,1,1,1472,85.956735,-11.22299,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467172626407,3415,1538768467172141895,1,1,1472,85.956735,-11.22299,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467192682343,3416,1538768467192228391,1,1,1472,90.027128,-13.766984,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467213272263,3417,1538768467212118823,1,1,1472,90.027128,-13.766984,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467234175367,3418,1538768467232322119,1,1,1472,90.027128,-13.766984,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467253104615,3419,1538768467252240231,1,1,1472,90.027128,-13.766984,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467273285703,3420,1538768467272089127,1,1,1472,90.027128,-13.766984,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467293158823,3421,1538768467292212679,1,1,1472,90.027128,-13.766984,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467312652135,3422,1538768467312137415,1,1,1472,90.027128,-13.766984,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467333988711,3423,1538768467332310759,1,1,1472,90.027128,-13.766984,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467355131655,3424,1538768467352197639,1,1,1472,90.027128,-13.766984,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467372677447,3425,1538768467372124999,1,1,1472,90.027128,-13.766984,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467393092999,3426,1538768467392094663,1,1,1472,90.027128,-13.766984,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467414671015,3427,1538768467412122791,1,1,1472,90.027128,-13.766984,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467433617607,3428,1538768467432128871,1,1,1472,90.027128,-13.766984,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467455514439,3429,1538768467452191207,1,1,1472,92.740723,-15.46298,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467472566599,3430,1538768467471916295,1,1,1472,92.740723,-15.46298,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
1538768467492807783,3431,1538768467492136071,1,1,1472,92.740723,-15.46298,50.0,13.5679748304,-8.47997989398,-0.0,0.0,0.0,0.0,0.0,0.0
