%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1538768491182677927,3899,1538768491181314119,map,37.5032348633,86.0792312622,52.2402763367,0.0437095483001,-0.0706821853703,-0.969647760959,0.229949393836
1538768491424736903,3900,1538768491423718311,map,33.4986991882,84.8606185913,52.0914154053,0.027108434548,-0.0126492327982,-0.973581980941,0.226369733122
1538768491640249831,3901,1538768491639398535,map,30.215555191,83.8232803345,51.9680480957,0.027108434548,-0.0126492327982,-0.973581980941,0.226369733122
1538768491907611687,3902,1538768491907071111,map,25.6652946472,82.2743453979,51.8408622742,0.00869032101386,0.0397434202577,-0.966854084101,0.252067687186
1538768492160690151,3903,1538768492160140295,map,21.8709068298,80.8010482788,51.7702865601,-0.0108240491155,0.106520518048,-0.956313749235,0.272029837001
1538768492401923143,3904,1538768492401353735,map,17.8885707855,78.9805755615,51.7076911926,-0.0108240491155,0.106520518048,-0.956313749235,0.272029837001
1538768492643983207,3905,1538768492642950823,map,14.3717041016,77.1186523438,51.5943565369,-0.0203233073661,0.153735143029,-0.950073441034,0.270763597291
1538768492894799719,3906,1538768492891151431,map,10.9133472443,75.1020584106,51.4117546082,-0.0203233073661,0.153735143029,-0.950073441034,0.270763597291
1538768493169081895,3907,1538768493168400647,map,7.28465795517,72.7913513184,51.1790962219,-0.01394230134,0.142539751821,-0.946245012964,0.290014494165
1538768493415499431,3908,1538768493414941287,map,3.74209260941,70.3186264038,50.9560890198,-0.01394230134,0.142539751821,-0.946245012964,0.290014494165
1538768493650524423,3909,1538768493649971815,map,0.579735636711,67.8923873901,50.7617721558,-0.00398071709592,0.113331676798,-0.927089217298,0.357275339332
1538768493909780999,3910,1538768493909269863,map,-2.47918367386,65.3461074829,50.5654792786,-0.00382490630381,0.102425061725,-0.925550870382,0.364486026011
1538768494216060487,3911,1538768494215428071,map,-6.47386455536,61.8609313965,50.1904373169,0.00789880436644,0.0713324703144,-0.928362863164,0.36468024606
1538768494407123047,3912,1538768494406603687,map,-8.97672462463,59.660949707,49.9837913513,0.00789880436644,0.0713324703144,-0.928362863164,0.36468024606
1538768494701529895,3913,1538768494700911399,map,-12.4416389465,56.5615386963,49.8453483582,0.0138738107373,0.0292416519821,-0.915459802605,0.401105712972
1538768494868702951,3914,1538768494868274471,map,-14.4004411697,54.768573761,49.8484687805,0.0166628499794,0.00333661511135,-0.905361464225,0.424301585581
1538768495101865671,3915,1538768495101473991,map,-17.358423233,52.058013916,49.8802185059,0.0166628499794,0.00333661511135,-0.905361464225,0.424301585581
1538768495355672871,3916,1538768495355204519,map,-20.5416755676,49.1785392761,49.8706932068,0.0374201698697,-0.0406273292583,-0.902387096305,0.427371828068
1538768495607687303,3917,1538768495605732487,map,-23.7562122345,46.3358192444,49.8162231445,0.0484069575678,-0.0677892572459,-0.909196003458,0.40795099014
1538768495843615911,3918,1538768495842839527,map,-26.5146446228,44.0091209412,49.7945594788,0.0484069575678,-0.0677892572459,-0.909196003458,0.40795099014
1538768496105478791,3919,1538768496103881735,map,-29.9091053009,41.3652420044,49.8333282471,0.0659464916334,-0.122660334107,-0.910973533088,0.388243125749
1538768496360893127,3920,1538768496359819751,map,-33.3768539429,38.8727416992,49.8447227478,0.0701333728357,-0.143594644372,-0.910177385937,0.382150512562
1538768496582209575,3921,1538768496581603143,map,-36.4082527161,36.8498191833,49.8089599609,0.0701333728357,-0.143594644372,-0.910177385937,0.382150512562
1538768496790284743,3922,1538768496789937095,map,-39.2122993469,35.1058959961,49.6999435425,0.0819999953355,-0.170521543465,-0.914321757369,0.358070004303
1538768496995873415,3923,1538768496995464903,map,-42.3817329407,33.2973365784,49.5484352112,0.08330771743,-0.190671672565,-0.9146804159,0.346502343811
1538768497239921863,3924,1538768497239139367,map,-45.9129905701,31.4411315918,49.4045410156,0.0853077941962,-0.182411511707,-0.928834469492,0.310990592992
1538768497477906535,3925,1538768497476750823,map,-49.5781593323,29.7328510284,49.3035507202,0.0853077941962,-0.182411511707,-0.928834469492,0.310990592992
1538768497707808903,3926,1538768497707066951,map,-53.3282432556,28.1736450195,49.1879615784,0.0534045653143,-0.144378730661,-0.94560429942,0.286592469292
1538768497957233703,3927,1538768497955229415,map,-57.0849647522,26.7176952362,49.1055335999,0.0282020927508,-0.110642288946,-0.948735472996,0.294726870407
1538768498181941639,3928,1538768498179759335,map,-60.5053100586,25.3910808563,49.0739479065,0.0282020927508,-0.110642288946,-0.948735472996,0.294726870407
1538768498449093383,3929,1538768498448375751,map,-64.7785873413,23.6406803131,49.0564193726,-0.00817736716575,0.00531023053262,-0.958190425264,0.285965104602
1538768498686915271,3930,1538768498686126791,map,-68.0619354248,22.2008209229,49.0273361206,-0.00817736716575,0.00531023053262,-0.958190425264,0.285965104602
1538768498932202983,3931,1538768498930157095,map,-71.8323059082,20.431842804,49.0335426331,-0.025524587803,0.0535957541992,-0.957350606944,0.28276457687
1538768499151315335,3932,1538768499150471175,map,-74.9240875244,18.8332996368,49.1693534851,-0.0410501839981,0.0704301053756,-0.950816076311,0.298836530027
1538768499416944455,3933,1538768499411603207,map,-78.4446487427,16.8117027283,49.4673728943,-0.0410501839981,0.0704301053756,-0.950816076311,0.298836530027
1538768499667821767,3934,1538768499665058439,map,-81.5344696045,14.8433103561,49.7618141174,-0.0524132667178,0.0939077162874,-0.936628099538,0.333409648106
1538768499892888327,3935,1538768499891575591,map,-84.493522644,12.7761068344,50.0339355469,-0.0524132667178,0.0939077162874,-0.936628099538,0.333409648106
1538768500157326503,3936,1538768500156615271,map,-87.346244812,10.6340465546,50.2558097839,-0.0407150714292,0.0831512914213,-0.93060130601,0.354131832721
1538768500434984423,3937,1538768500432208327,map,-90.7618789673,7.90480279922,50.4617347717,-0.0259021304139,0.0587671345113,-0.927171614673,0.369091181804
1538768500610894503,3938,1538768500608261351,map,-92.8016052246,6.23097038269,50.5313911438,-0.0259021304139,0.0587671345113,-0.927171614673,0.369091181804
1538768500869036487,3939,1538768500868259175,map,-95.4987869263,3.98860406876,50.5348968506,0.00371222744736,0.0196274916992,-0.921060318011,0.388907278825
1538768501107654087,3940,1538768501107115783,map,-98.4236526489,1.56318545341,50.4257392883,0.0284506251759,-0.012066697257,-0.916893612835,0.39793348626
1538768501324689959,3941,1538768501323939431,map,-100.904602051,-0.478644043207,50.3120880127,0.0284506251759,-0.012066697257,-0.916893612835,0.39793348626
1538768501550052135,3942,1538768501549325447,map,-103.404769897,-2.54699420929,50.2033805847,0.0289593440701,-0.00625133734125,-0.914928049062,0.402528188097
1538768501804638855,3943,1538768501804233031,map,-106.10799408,-4.79176187515,50.0491981506,0.0289593440701,-0.00625133734125,-0.914928049062,0.402528188097
1538768502042757159,3944,1538768502041424423,map,-109.067077637,-7.2191491127,49.8252258301,0.0417937935151,-0.0300964832576,-0.916859563312,0.395873744623
1538768502308978151,3945,1538768502308404039,map,-112.069274902,-9.59666442871,49.5638122559,0.050204082475,-0.0575804282522,-0.918351082278,0.388323749033
1538768502538025991,3946,1538768502537610407,map,-114.661849976,-11.5475931168,49.3922195435,0.050204082475,-0.0575804282522,-0.918351082278,0.388323749033
1538768502801712935,3947,1538768502801143335,map,-118.018600464,-13.9351596832,49.2697906494,0.0512699328973,-0.0959025603076,-0.917193050463,0.383315798122
1538768503043687591,3948,1538768503043165895,map,-120.968177795,-15.9300813675,49.191696167,0.0440544362369,-0.101355587937,-0.924010900891,0.366046590581
1538768503303797159,3949,1538768503299249319,map,-123.950576782,-17.8525161743,49.1415328979,0.0440544362369,-0.101355587937,-0.924010900891,0.366046590581
1538768503537163783,3950,1538768503536569095,map,-126.961532593,-19.6792430878,49.1170845032,0.0448843902249,-0.113740836908,-0.932190533879,0.340689333676
1538768503751506343,3951,1538768503750720455,map,-129.778076172,-21.2835998535,49.1105422974,0.0448843902249,-0.113740836908,-0.932190533879,0.340689333676
1538768504018303815,3952,1538768504015667815,map,-132.917190552,-22.9481239319,49.1287765503,0.036007057539,-0.128875990919,-0.941084013409,0.310572617076
1538768504263455399,3953,1538768504262839623,map,-136.377441406,-24.6367816925,49.2105331421,0.0256371723151,-0.117301141415,-0.944567507354,0.305573889052
1538768504530565575,3954,1538768504529946343,map,-139.873550415,-26.2254638672,49.3554344177,0.0256371723151,-0.117301141415,-0.944567507354,0.305573889052
1538768504727910631,3955,1538768504727421063,map,-142.830307007,-27.4995803833,49.492565155,0.0188324420997,-0.099870539532,-0.952090277639,0.288435985416
1538768505012050631,3956,1538768505011196327,map,-146.632827759,-29.0656108856,49.5931396484,0.0188324420997,-0.099870539532,-0.952090277639,0.288435985416
1538768505200174055,3957,1538768505196105735,map,-149.08656311,-30.0245418549,49.6254272461,0.0246318699188,-0.106050375462,-0.955264839185,0.274983046506
1538768505469873543,3958,1538768505469110119,map,-152.637832642,-31.3455314636,49.610042572,0.0284612738173,-0.111694479995,-0.957176166528,0.265571243287
1538768505695930375,3959,1538768505695234599,map,-155.965393066,-32.4969825745,49.4946212769,0.0410774573314,-0.130330974359,-0.960639232465,0.24186513736
1538768505954935527,3960,1538768505954425607,map,-159.641799927,-33.6438369751,49.3049888611,0.0410774573314,-0.130330974359,-0.960639232465,0.24186513736
1538768506196209671,3961,1538768506195200551,map,-163.069824219,-34.5758361816,49.1090126038,0.0434949948659,-0.14823859594,-0.963152504742,0.220160751962
1538768506482630823,3962,1538768506482003591,map,-167.485656738,-35.5421333313,48.8900718689,0.041868059947,-0.173356473578,-0.965659340413,0.188935536355
1538768506701735079,3963,1538768506701110055,map,-170.800720215,-36.0740089417,48.7487335205,0.041868059947,-0.173356473578,-0.965659340413,0.188935536355
1538768506985132007,3964,1538768506984402087,map,-175.065246582,-36.4995803833,48.5662078857,0.0357088306543,-0.203011253418,-0.966320988114,0.154061865264
1538768507231011303,3965,1538768507230482471,map,-178.789291382,-36.6136131287,48.3992347717,0.0240214167262,-0.24007347743,-0.963638996581,0.1148371945
1538768507421180039,3966,1538768507420489063,map,-181.962417603,-36.5089492798,48.2858886719,0.0240214167262,-0.24007347743,-0.963638996581,0.1148371945
1538768507687538119,3967,1538768507686583495,map,-185.792526245,-36.1195602417,48.1636695862,0.00575336257547,-0.271340944365,-0.960812996086,0.056385967063
1538768507935120743,3968,1538768507931541447,map,-189.658676147,-35.4256210327,48.0535202026,0.00575336257547,-0.271340944365,-0.960812996086,0.056385967063
1538768508161298535,3969,1538768508160486791,map,-193.523849487,-34.3936309814,47.9893417358,-0.0151566787607,-0.288384676557,-0.957381055187,0.00510574041198
1538768508418157351,3970,1538768508417780839,map,-197.601913452,-32.8945846558,47.9486236572,-0.0368328028591,-0.29721486496,-0.95315944817,-0.0423525093033
1538768508674979623,3971,1538768508673223879,map,-201.640823364,-30.9616222382,47.9575004578,-0.0702666554644,-0.306425967785,-0.943649904601,-0.103395265574
1538768508900421703,3972,1538768508899796295,map,-205.195587158,-28.854259491,47.9930038452,-0.0702666554644,-0.306425967785,-0.943649904601,-0.103395265574
1538768509153473767,3973,1538768509152849927,map,-208.620986938,-26.3768806458,48.0427398682,-0.0982716829724,-0.320718977634,-0.926786141858,-0.168965857413
1538768509404478471,3974,1538768509403522151,map,-212.120635986,-23.3004055023,48.0843162537,-0.120618646522,-0.32468706377,-0.910152929373,-0.227268778951
1538768509651050471,3975,1538768509650062535,map,-214.922958374,-20.3712711334,48.0766563416,-0.120618646522,-0.32468706377,-0.910152929373,-0.227268778951
1538768509962993703,3976,1538768509962046279,map,-218.566436768,-15.7143764496,48.0363845825,-0.142007113647,-0.321730777622,-0.889336542608,-0.29223928618
1538768510144429863,3977,1538768510142609767,map,-220.421615601,-12.8265647888,48.0051460266,-0.175791068698,-0.327907438982,-0.852433062655,-0.367331029616
1538768510354628903,3978,1538768510350144007,map,-222.276062012,-9.45579147339,47.9448852539,-0.175791068698,-0.327907438982,-0.852433062655,-0.367331029616
1538768510612109479,3979,1538768510608126439,map,-224.347503662,-4.82388353348,47.8542480469,-0.188606275722,-0.314565080333,-0.831489601299,-0.417254749433
1538768510827741319,3980,1538768510827410183,map,-225.772033691,-0.695414125919,47.7583389282,-0.188606275722,-0.314565080333,-0.831489601299,-0.417254749433
1538768511065235911,3981,1538768511064707079,map,-227.052383423,4.41327857971,47.6343383789,-0.213383255686,-0.286982186777,-0.784433301382,-0.506727941156
1538768511308467975,3982,1538768511307974375,map,-227.793899536,9.30731391907,47.6264610291,-0.228927217466,-0.247194968898,-0.741952694521,-0.579649183168
1538768511553989031,3983,1538768511553410695,map,-228.08140564,14.2960939407,47.7611122131,-0.228927217466,-0.247194968898,-0.741952694521,-0.579649183168
1538768511816720551,3984,1538768511813990951,map,-227.899551392,19.6959495544,48.0080795288,-0.241442640125,-0.205136507793,-0.685609353503,-0.655411534144
1538768512039817351,3985,1538768512039413511,map,-227.351806641,24.2414550781,48.327003479,-0.241442640125,-0.205136507793,-0.685609353503,-0.655411534144
1538768512330336679,3986,1538768512328703367,map,-226.197860718,30.391866684,48.907169342,-0.241113649187,-0.144309303767,-0.653532601313,-0.702804504854
1538768512570306087,3987,1538768512568464775,map,-225.119598389,35.1677780151,49.4499740601,-0.168954529927,-0.0673779905695,-0.623760910699,-0.760155838948
1538768512807831847,3988,1538768512807235431,map,-223.967102051,39.821346283,50.0215415955,-0.168954529927,-0.0673779905695,-0.623760910699,-0.760155838948
1538768513066617223,3989,1538768513064629063,map,-222.759338379,44.3457641602,50.6650123596,-0.105318383447,-0.00621943802812,-0.592938873759,-0.798306237408
1538768513305292743,3990,1538768513304209671,map,-221.533050537,48.7861709595,51.418056488,-0.105318383447,-0.00621943802812,-0.592938873759,-0.798306237408
1538768513546905575,3991,1538768513545843431,map,-220.346343994,53.2124977112,52.0791244507,-0.0582588398077,0.0258732894854,-0.597935212696,-0.799005608174
1538768513823073959,3992,1538768513822530055,map,-219.064727783,58.3756523132,52.6843948364,0.0420055876525,0.0671213353885,-0.580872092359,-0.810134476035
1538768514039407367,3993,1538768514038784999,map,-218.145339966,62.4501228333,52.9876174927,0.0420055876525,0.0671213353885,-0.580872092359,-0.810134476035
1538768514261717831,3994,1538768514261255559,map,-217.29234314,66.5427703857,53.1397666931,0.087619299309,0.0582869611916,-0.583995859063,-0.80490640769
1538768514527955847,3995,1538768514527102087,map,-216.325897217,71.7855758667,53.1437339783,0.115739103572,0.0618212874451,-0.60488465871,-0.785427996687
1538768514794256743,3996,1538768514793591335,map,-215.600585937,76.685005188,52.9653244019,0.115739103572,0.0618212874451,-0.60488465871,-0.785427996687
1538768515025762855,3997,1538768515025137895,map,-215.133453369,81.2214431763,52.7385559082,0.148681168108,0.0764735737284,-0.634734003218,-0.754425906189
1538768515271279623,3998,1538768515270475335,map,-214.874404907,85.8685913086,52.4446601868,0.148681168108,0.0764735737284,-0.634734003218,-0.754425906189
1538768515540505095,3999,1538768515538476967,map,-214.820022583,90.9085998535,52.0755310059,0.147581500107,0.074227083041,-0.666093123821,-0.727344479162
1538768515810602343,4000,1538768515806558919,map,-214.962539673,95.9800491333,51.6821899414,0.0976678243527,0.0312132606165,-0.690824648074,-0.715715050884
1538768516038612135,4001,1538768516037839911,map,-215.197341919,100.668762207,51.3092727661,0.0976678243527,0.0312132606165,-0.690824648074,-0.715715050884
1538768516252240295,4002,1538768516251494343,map,-215.427307129,104.590560913,50.9924583435,0.0376930717573,-0.018275672642,-0.705587173868,-0.707383893091
1538768516502620263,4003,1538768516501890599,map,-215.704452515,109.695480347,50.601398468,0.0376930717573,-0.018275672642,-0.705587173868,-0.707383893091
1538768516726904263,4004,1538768516726320647,map,-215.872055054,114.420028687,50.2994003296,-0.0495345257551,-0.08657102966,-0.700518982812,-0.706629282087
1538768516977327623,4005,1538768516976906823,map,-215.901443481,119.148406982,50.0350379944,-0.0495345257551,-0.08657102966,-0.700518982812,-0.706629282087
1538768517256324519,4006,1538768517255886183,map,-215.685119629,124.671394348,49.754699707,-0.117958026779,-0.135018006468,-0.673023179745,-0.717562430297
1538768517480408391,4007,1538768517479885255,map,-215.26763916,129.042373657,49.5376777649,-0.174671630269,-0.165274431027,-0.63376924045,-0.735194351099
1538768517687318951,4008,1538768517686708391,map,-214.689025879,132.953369141,49.363899231,-0.174671630269,-0.165274431027,-0.63376924045,-0.735194351099
1538768517907447911,4009,1538768517906904167,map,-213.719741821,137.629867554,49.1795310974,-0.210292587033,-0.166865090904,-0.592968725805,-0.75915819135
1538768518147682407,4010,1538768518146867271,map,-212.473678589,142.205322266,49.0122032166,-0.210292587033,-0.166865090904,-0.592968725805,-0.75915819135
1538768518403501223,4011,1538768518402976007,map,-210.920227051,146.72442627,48.8261108398,-0.248348130448,-0.171274556303,-0.524942516614,-0.795879128208
1538768518647578983,4012,1538768518646886983,map,-208.880813599,151.437545776,48.5979919434,-0.248348130448,-0.171274556303,-0.524942516614,-0.795879128208
1538768518909248935,4013,1538768518908359047,map,-206.384841919,155.981765747,48.3817176819,-0.292866985219,-0.162541268589,-0.458818356673,-0.82297933179
1538768519124229831,4014,1538768519122642471,map,-203.956817627,159.568969727,48.2396850586,-0.320871793239,-0.140035584153,-0.409121481848,-0.842645204439
1538768519374384999,4015,1538768519373764871,map,-200.915252686,163.221343994,48.150226593,-0.320871793239,-0.140035584153,-0.409121481848,-0.842645204439
1538768519610119143,4016,1538768519609292263,map,-197.54019165,166.477340698,48.1550979614,-0.350500735596,-0.102759095951,-0.326378992913,-0.871817960088
1538768519848986951,4017,1538768519844519655,map,-193.811431885,169.284729004,48.2834014893,-0.350500735596,-0.102759095951,-0.326378992913,-0.871817960088
1538768520107662247,4018,1538768520106823463,map,-189.413009644,171.645996094,48.6108512878,-0.405753490313,-0.0580821604205,-0.23190690823,-0.882161976995
1538768520381831207,4019,1538768520381433415,map,-184.808959961,173.433410645,48.9547653198,-0.429917371327,-0.019148276579,-0.151472613865,-0.889865408129
1538768520594883847,4020,1538768520593903975,map,-180.795913696,174.538665771,49.1924095154,-0.429917371327,-0.019148276579,-0.151472613865,-0.889865408129
1538768520883331463,4021,1538768520880751015,map,-175.614532471,175.396865845,49.3689193726,-0.451766050456,0.0153403165101,-0.0130481242622,-0.891909107924
1538768521110123687,4022,1538768521109142919,map,-171.13734436,175.542449951,49.4062423706,-0.451766050456,0.0153403165101,-0.0130481242622,-0.891909107924
1538768521338316935,4023,1538768521336901031,map,-167.005874634,175.158752441,49.404384613,-0.444887775288,0.0559303624637,0.0672940715383,-0.891301391163
1538768521566093927,4024,1538768521565645063,map,-163.003570557,174.395782471,49.3724212646,-0.444887775288,0.0559303624637,0.0672940715383,-0.891301391163
1538768521790182471,4025,1538768521789030471,map,-158.779281616,173.103668213,49.3098983765,-0.391768178992,0.0836047363287,0.185641796816,-0.89725418097
1538768522042686503,4026,1538768522042247559,map,-154.787979126,171.30871582,49.2926101685,-0.370875216948,0.128503411802,0.271379601629,-0.878801205295
1538768522252944903,4027,1538768522252410759,map,-151.451019287,169.260437012,49.3765678406,-0.370875216948,0.128503411802,0.271379601629,-0.878801205295
1538768522482978151,4028,1538768522481540423,map,-148.421859741,166.859481812,49.5303993225,-0.345496857659,0.159850262149,0.330993960754,-0.863436629396
1538768522736692487,4029,1538768522734180903,map,-145.322540283,163.695602417,49.7787055969,-0.294546191682,0.199722734503,0.419973259148,-0.834850784206
1538768522963307815,4030,1538768522962474727,map,-142.923522949,160.505737305,50.1213035583,-0.294546191682,0.199722734503,0.419973259148,-0.834850784206
1538768523232839111,4031,1538768523231814919,map,-140.787399292,156.923583984,50.5976638794,-0.294546191682,0.199722734503,0.419973259148,-0.834850784206
1538768523454353159,4032,1538768523453978503,map,-139.267623901,153.912948608,51.0414428711,-0.185497180422,0.19417009532,0.516261467909,-0.813242194485
1538768523742838695,4033,1538768523742376135,map,-137.386627197,149.74017334,51.6435241699,-0.113327626478,0.146192785379,0.564843013931,-0.804199532575
1538768523968138759,4034,1538768523967174567,map,-136.10949707,146.742385864,52.0249595642,-0.113327626478,0.146192785379,0.564843013931,-0.804199532575
1538768524219409991,4035,1538768524218657703,map,-134.6512146,143.247909546,52.4525184631,-0.0372073007172,0.0750706455319,0.600827520021,-0.794975663865
1538768524465852327,4036,1538768524465261127,map,-133.301879883,140.047332764,52.7985038757,-0.0372073007172,0.0750706455319,0.600827520021,-0.794975663865
1538768524723006983,4037,1538768524718350759,map,-131.914596558,136.940551758,52.9991645813,0.0312405651601,-0.00323640922611,0.603936026254,-0.796413729751
1538768525007710791,4038,1538768525007259079,map,-130.043441772,133.122009277,53.0531272888,0.0812531185834,-0.0691898204064,0.596554279966,-0.795445592437
1538768525237836071,4039,1538768525237099783,map,-128.557098389,130.393661499,52.9968757629,0.0812531185834,-0.0691898204064,0.596554279966,-0.795445592437
1538768525470868999,4040,1538768525469760007,map,-126.818061829,127.4896698,52.8170166016,0.107000914343,-0.105767157151,0.577815486794,-0.802180388703
1538768525770968487,4041,1538768525770422855,map,-124.555992126,124.188774109,52.540222168,0.107000914343,-0.105767157151,0.577815486794,-0.802180388703
1538768526018146567,4042,1538768526015467399,map,-122.182495117,121.263252258,52.2567100525,0.149391138172,-0.132781423433,0.522800614842,-0.828692282182
1538768526269817831,4043,1538768526269230759,map,-119.755317688,118.733566284,51.9997444153,0.167551063232,-0.136283758657,0.493898864409,-0.842269131615
1538768526481850247,4044,1538768526481181959,map,-117.084251404,116.358879089,51.7287406921,0.167551063232,-0.136283758657,0.493898864409,-0.842269131615
1538768526715522631,4045,1538768526709258823,map,-114.455825806,114.338531494,51.494354248,0.169543439541,-0.119657852138,0.460439373505,-0.863094782661
1538768526945270663,4046,1538768526943865223,map,-111.616592407,112.439537048,51.3066062927,0.169543439541,-0.119657852138,0.460439373505,-0.863094782661
1538768527206003175,4047,1538768527205651207,map,-107.816741943,110.281265259,51.1401519775,0.152083178658,-0.0893286400404,0.401872512979,-0.898548598658
1538768527471095559,4048,1538768527468955175,map,-104.387802124,108.587402344,51.0375747681,0.124082449479,-0.0631288049976,0.363803142982,-0.921013340222
1538768527695155335,4049,1538768527694615751,map,-100.892448425,107.056922913,50.9894561768,0.124082449479,-0.0631288049976,0.363803142982,-0.921013340222
1538768527948070631,4050,1538768527947384679,map,-97.3034515381,105.648330688,50.9802207947,0.0846115568114,-0.0386753715805,0.33016220404,-0.939328493718
1538768528199323495,4051,1538768528194069767,map,-93.4052124023,104.241760254,50.9650726318,0.0425856954622,-0.0243383653339,0.315353538491,-0.947705781494
1538768528470557671,4052,1538768528469261223,map,-89.5166091919,102.894348145,50.9421424866,0.00212911913533,-0.0115882861823,0.306483961407,-0.951802899699
1538768528734107527,4053,1538768528733274343,map,-85.3340911865,101.441970825,50.9608612061,0.00212911913533,-0.0115882861823,0.306483961407,-0.951802899699
1538768528937042887,4054,1538768528936740487,map,-82.4030380249,100.405448914,50.9436607361,-0.0559191185711,0.00556680772821,0.295040732093,-0.953830713091
1538768529189180423,4055,1538768529188763207,map,-79.1874847412,99.2203445435,50.9005661011,-0.0952867915065,0.0147345270073,0.303022992471,-0.948093026613
1538768529441592199,4056,1538768529440975143,map,-75.1826095581,97.6143875122,50.857673645,-0.0952867915065,0.0147345270073,0.303022992471,-0.948093026613
1538768529653072135,4057,1538768529651680775,map,-72.106262207,96.2699813843,50.7800865173,-0.129586299231,0.020907391239,0.31755929731,-0.939109346527
1538768529917278855,4058,1538768529915272647,map,-68.499168396,94.5696029663,50.6300354004,-0.129586299231,0.020907391239,0.31755929731,-0.939109346527
1538768530176491719,4059,1538768530173675495,map,-65.1885452271,92.850227356,50.5636482239,-0.142394852745,0.0261373116657,0.332399271477,-0.931960981572
1538768530402951047,4060,1538768530401559079,map,-61.6943244934,90.8609313965,50.5684280396,-0.143915462422,0.0286415246031,0.355853243874,-0.922949874895
1538768530666986343,4061,1538768530664896391,map,-58.2346992493,88.7316970825,50.5474662781,-0.143915462422,0.0286415246031,0.355853243874,-0.922949874895
1538768530894354279,4062,1538768530891097127,map,-55.3792495728,86.8756408691,50.4682121277,-0.128218602281,0.0203922296353,0.37432629832,-0.918163367482
1538768531184706087,4063,1538768531175271335,map,-51.7598571777,84.4517593384,50.235080719,-0.114990084871,0.0163818228459,0.38790045732,-0.914353406223
1538768531394891303,4064,1538768531394257767,map,-48.9474220276,82.5063552856,50.0526046753,-0.114990084871,0.0163818228459,0.38790045732,-0.914353406223
1538768531640576167,4065,1538768531639552807,map,-45.8771896362,80.3189468384,49.8484382629,-0.0876385272254,0.011104139416,0.409661255037,-0.907950352583
1538768531919656391,4066,1538768531918476359,map,-42.3648262024,77.7311935425,49.6100921631,-0.0798498681989,0.012296208716,0.416078060686,-0.905732769207
1538768532162380391,4067,1538768532161364103,map,-39.3626289368,75.4552307129,49.4494628906,-0.0693997156011,0.0220173032818,0.408836989335,-0.90969843024
1538768532407405063,4068,1538768532406164071,map,-36.3949165344,73.2018203735,49.3627090454,-0.0693997156011,0.0220173032818,0.408836989335,-0.90969843024
1538768532660777607,4069,1538768532660189767,map,-33.1667785645,70.7705001831,49.3429794312,-0.0315701446472,0.0169954567536,0.406478978692,-0.912956362757
1538768532911093991,4070,1538768532910192743,map,-29.9012908936,68.3505554199,49.3721237183,-0.0272595299442,0.0174071721818,0.406858631526,-0.912918376601
1538768533184409287,4071,1538768533183221351,map,-26.3591785431,65.7764663696,49.4559669495,-0.0272595299442,0.0174071721818,0.406858631526,-0.912918376601
1538768533429521863,4072,1538768533429002823,map,-23.3151302338,63.6218681335,49.5191650391,-0.0046084357045,0.010600308698,0.397706873643,-0.917439719237
1538768533711523783,4073,1538768533710570247,map,-19.979598999,61.3192024231,49.6124954224,-0.0046084357045,0.010600308698,0.397706873643,-0.917439719237
1538768533902708327,4074,1538768533901950087,map,-17.1337108612,59.3994903564,49.6777877808,-0.00294399626322,0.0132551362259,0.389738401797,-0.920825505953
1538768534109356679,4075,1538768534108568231,map,-14.5504798889,57.6836051941,49.7067871094,-0.00566881058315,0.0100025638401,0.386373746012,-0.922270644494
1538768534358218919,4076,1538768534356491719,map,-11.4546642303,55.6651878357,49.703792572,-0.00566881058315,0.0100025638401,0.386373746012,-0.922270644494
1538768534613955015,4077,1538768534609418343,map,-8.05297279358,53.5287094116,49.6931190491,0.0232291896698,-0.0065813483924,0.374704233566,-0.926829988697
1538768534865822151,4078,1538768534865038855,map,-5.11759996414,51.7568969727,49.6677017212,0.0232291896698,-0.0065813483924,0.374704233566,-0.926829988697
1538768535088414247,4079,1538768535087486087,map,-1.60863387585,49.7024421692,49.5559005737,0.0149722406366,-0.0093398814672,0.354824528061,-0.934766362741
1538768535366478087,4080,1538768535365296711,map,1.95359098911,47.6826248169,49.3591423035,-0.000625731584845,-0.00467395870629,0.348789088393,-0.937189380215
1538768535575432295,4081,1538768535574776103,map,4.95469427109,46.0141906738,49.1652488708,-0.000625731584845,-0.00467395870629,0.348789088393,-0.937189380215
1538768535822587719,4082,1538768535821985991,map,8.27573013306,44.2058639526,49.0406036377,-0.00425573460269,0.000289169097078,0.346045924115,-0.938207878622
1538768536043641735,4083,1538768536042639527,map,11.0635099411,42.7181816101,48.9684333801,-0.00491351521077,0.000583566340488,0.344125777301,-0.938910520878
1538768536262427239,4084,1538768536260692551,map,14.4408197403,40.9303894043,48.8486747742,-0.0277507413677,0.00874285656015,0.343975877739,-0.93852759914
1538768536501457319,4085,1538768536500811783,map,18.0877075195,38.9733276367,48.6876983643,-0.0277507413677,0.00874285656015,0.343975877739,-0.93852759914
1538768536742474727,4086,1538768536741920423,map,21.3976821899,37.1495628357,48.531829834,-0.057348975456,0.0283842079577,0.334653511482,-0.940166186908
1538768537012889191,4087,1538768537011520295,map,24.7032642365,35.2955513,48.3860397339,-0.057348975456,0.0283842079577,0.334653511482,-0.940166186908
