%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1538768472842556903,3280,1538768472841902535,NED,5,12.19099617,10.3624134064,1.49296640267e-15,5.50554037094,17.2492599487,-0.136432155967
1538768472873046631,3281,1538768472871777351,NED,5,12.19099617,10.3624134064,1.49296640267e-15,5.75121450424,17.2176170349,-0.090868063271
1538768472966652263,3282,1538768472965130503,NED,5,13.8250484467,8.05406856537,1.69308015992e-15,6.26021671295,17.1370429993,0.0126012740657
1538768472991156327,3283,1538768472989775335,NED,5,13.8250484467,8.05406856537,1.69308015992e-15,6.396961689,17.1123142242,0.0299946088344
1538768473030437575,3284,1538768473029814343,NED,5,13.8250484467,8.05406856537,1.69308015992e-15,6.80439090729,17.0296916962,0.0591180324554
1538768473050885255,3285,1538768473048880743,NED,5,13.8250484467,8.05406856537,1.69308015992e-15,6.93695163727,17.0012817383,0.0677309632301
1538768473107645671,3286,1538768473106298631,NED,5,13.8250484467,8.05406856537,1.69308015992e-15,7.19370174408,16.9407730103,0.0863814949989
1538768473159560327,3287,1538768473158805351,NED,5,14.1014299393,7.5597410202,1.72692706709e-15,7.56984901428,16.8454971313,0.1226060763
1538768473191746279,3288,1538768473186745159,NED,5,14.1014299393,7.5597410202,1.72692706709e-15,7.70829486847,16.8074150085,0.127235412598
1538768473220838887,3289,1538768473218881223,NED,5,14.1014299393,7.5597410202,1.72692706709e-15,7.97703075409,16.7287502289,0.12396287173
1538768473284306791,3290,1538768473282778215,NED,5,14.1014299393,7.5597410202,1.72692706709e-15,8.3883562088,16.599193573,0.0917247161269
1538768473309410375,3291,1538768473309013735,NED,5,14.1014299393,7.5597410202,1.72692706709e-15,8.53118896484,16.5540943146,0.0783446058631
1538768473345689287,3292,1538768473345134279,NED,5,15.0271453857,5.49407911301,1.84029448615e-15,8.80711460114,16.4587745667,0.0473006591201
1538768473443009063,3293,1538768473441882247,NED,5,15.0271453857,5.49407911301,1.84029448615e-15,9.44987201691,16.2142887115,0.0343779027462
1538768473495876359,3294,1538768473495099079,NED,5,15.0271453857,5.49407911301,1.84029448615e-15,9.81174278259,16.0624599457,0.0455457270145
1538768473589006567,3295,1538768473587269383,NED,5,15.3771276474,4.42085313797,1.88315498855e-15,10.30265522,15.8430433273,0.0364371463656
1538768473625535239,3296,1538768473624401767,NED,5,15.3771276474,4.42085313797,1.88315498855e-15,10.6782741547,15.6666097641,0.0308019574732
1538768473697194023,3297,1538768473695214823,NED,5,15.3771276474,4.42085313797,1.88315498855e-15,11.041633606,15.4875135422,0.0204003602266
1538768473780093863,3298,1538768473778813127,NED,5,15.3771276474,4.42085313797,1.88315498855e-15,11.5227689743,15.2240505219,-0.00689596915618
1538768473842248423,3299,1538768473841377639,NED,5,15.7368888855,2.8896920681,1.92721319555e-15,11.8860588074,15.0080442429,-0.0100324694067
1538768473870550087,3300,1538768473867992071,NED,5,15.7368888855,2.8896920681,1.92721319555e-15,12.1252441406,14.8616352081,-0.00676385872066
1538768473961162567,3301,1538768473960666759,NED,5,15.7368888855,2.8896920681,1.92721319555e-15,12.5967292786,14.5556325912,-0.0209311284125
1538768473987439335,3302,1538768473986543527,NED,5,15.7368888855,2.8896920681,1.92721319555e-15,12.7135562897,14.4755115509,-0.0207213200629
1538768474079454791,3303,1538768474077875623,NED,5,15.9159440994,1.63789904118,1.94914097273e-15,13.3192586899,14.0448942184,-0.0275999009609
1538768474148572519,3304,1538768474147275527,NED,5,15.9159440994,1.63789904118,1.94914097273e-15,13.7995901108,13.6857767105,-0.0502993911505
1538768474199824327,3305,1538768474196350631,NED,5,15.9159440994,1.63789904118,1.94914097273e-15,14.0392255783,13.4931640625,-0.0639664977789
1538768474259426183,3306,1538768474256363207,NED,5,15.9159440994,1.63789904118,1.94914097273e-15,14.3954658508,13.1965522766,-0.0786982998252
1538768474274610087,3307,1538768474273451783,NED,5,15.9159440994,1.63789904118,1.94914097273e-15,14.5154657364,13.0901536942,-0.0737745910883
1538768474347535463,3308,1538768474347012391,NED,5,15.9818029404,0.762874007225,1.95720642045e-15,14.9814691544,12.6789064407,-0.0959055945277
1538768474378351783,3309,1538768474376514695,NED,5,15.9818029404,0.762874007225,1.95720642045e-15,15.0974445343,12.5754327774,-0.0936266705394
1538768474413902791,3310,1538768474411866503,NED,5,15.9818029404,0.762874007225,1.95720642045e-15,15.3194494247,12.3676395416,-0.0943407788873
1538768474473441511,3311,1538768474469167591,NED,5,15.9818029404,0.762874007225,1.95720642045e-15,15.6542854309,12.0485153198,-0.110952533782
1538768474514777799,3312,1538768474509651399,NED,5,15.9952707291,0.388989001513,1.95885580536e-15,15.8913650513,11.8019638062,-0.128293022513
1538768474587134599,3313,1538768474584358695,NED,5,15.9952707291,0.388989001513,1.95885580536e-15,16.2257156372,11.4382591248,-0.168336540461
1538768474664485991,3314,1538768474660717575,NED,5,15.9952707291,0.388989001513,1.95885580536e-15,16.6707706451,10.9345197678,-0.217831939459
1538768474725257991,3315,1538768474724656423,NED,5,15.9952707291,0.388989001513,1.95885580536e-15,17.0878162384,10.4178247452,-0.224326148629
1538768474774603303,3316,1538768474773842119,NED,5,15.999745369,0.0902299955487,1.95940362392e-15,17.192243576,10.2797765732,-0.224243015051
1538768474825757447,3317,1538768474824947175,NED,5,15.999745369,0.0902299955487,1.95940362392e-15,17.600112915,9.72829532623,-0.218186229467
1538768474855129063,3318,1538768474854675591,NED,5,15.999745369,0.0902299955487,1.95940362392e-15,17.6951637268,9.59643650055,-0.206866011024
1538768474912952199,3319,1538768474911849831,NED,5,15.999745369,0.0902299955487,1.95940362392e-15,17.9727592468,9.18380832672,-0.155052348971
1538768474965990695,3320,1538768474965700039,NED,5,15.999745369,0.0902299955487,1.95940362392e-15,18.139333725,8.92706298828,-0.0980458259583
1538768475021385319,3321,1538768475020847847,NED,5,16.0,0.000369999994291,1.95943496414e-15,18.4904308319,8.37064266205,-0.0106770228595
1538768475115779687,3322,1538768475115219047,NED,5,16.0,0.000369999994291,1.95943496414e-15,18.8184318542,7.81556272507,0.0810573250055
1538768475187341863,3323,1538768475186460391,NED,5,16.0,0.000369999994291,1.95943496414e-15,19.0647907257,7.39298915863,0.140275105834
1538768475259872391,3324,1538768475258807655,NED,5,16.0,0.000369999994291,1.95943496414e-15,19.3474807739,6.85092782974,0.266161888838
1538768475307137607,3325,1538768475305425575,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.5561733246,6.44655370712,0.338149398565
1538768475398532679,3326,1538768475396559399,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.8406333923,5.8070640564,0.404985070229
1538768475426261735,3327,1538768475425561159,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.9064006805,5.64040756226,0.43704533577
1538768475471277319,3328,1538768475470143271,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.0301933289,5.32496452332,0.475688397884
1538768475527833703,3329,1538768475526404775,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.285577774,4.62941837311,0.50611269474
1538768475578953735,3330,1538768475577833863,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.416557312,4.2448387146,0.501025319099
1538768475625092935,3331,1538768475624403847,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.5860843658,3.67583250999,0.485881567001
1538768475671575975,3332,1538768475670914183,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.6816215515,3.31811881065,0.508657932281
1538768475717170119,3333,1538768475716554407,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.7849960327,2.92710447311,0.503882467747
1538768475788994983,3334,1538768475786182631,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.9145412445,2.32356977463,0.486428916454
1538768475815671335,3335,1538768475811669799,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.9965724945,1.94164252281,0.481737941504
1538768475846898919,3336,1538768475845862183,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,21.0589981079,1.57305264473,0.481153219938
1538768475918415591,3337,1538768475916554119,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,21.1344203949,1.05889105797,0.50280803442
1538768475973685767,3338,1538768475970802311,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,21.1907043457,0.551744163036,0.512659609318
1538768476016843303,3339,1538768476015699719,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,21.2263469696,0.200440436602,0.492964178324
1538768476046553927,3340,1538768476045862215,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,21.2440700531,-0.174125239253,0.455311030149
1538768476134108263,3341,1538768476133250439,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,21.2620506287,-0.954981088638,0.328919321299
1538768476159987623,3342,1538768476158393383,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,21.2616271973,-1.15027856827,0.29391258955
1538768476207019399,3343,1538768476206344071,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,21.2454147339,-1.74224698544,0.19448672235
1538768476258986887,3344,1538768476258174535,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,21.2300281525,-2.11258339882,0.11383625865
1538768476317721543,3345,1538768476314397959,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,21.1784915924,-2.6672129631,0.0121037680656
1538768476395000007,3346,1538768476390809735,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,21.086233139,-3.35330581665,-0.0961950719357
1538768476457502311,3347,1538768476455398983,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.9951629639,-3.85442304611,-0.179693236947
1538768476528615815,3348,1538768476527579143,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.8615779877,-4.45074272156,-0.296213269234
1538768476587972615,3349,1538768476585806119,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.7575778961,-4.8471903801,-0.391039699316
1538768476628820455,3350,1538768476628057319,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.6703948975,-5.10947751999,-0.454980641603
1538768476661724743,3351,1538768476659179975,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.6359367371,-5.21465063095,-0.468774467707
1538768476708123207,3352,1538768476706715079,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.5199871063,-5.51643228531,-0.520674824715
1538768476764511495,3353,1538768476762413447,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.4372634888,-5.71504068375,-0.603183031082
1538768476833614311,3354,1538768476832334823,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.305223465,-5.97885799408,-0.756142020226
1538768476858701991,3355,1538768476858219239,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.2089061737,-6.13458538055,-0.861993908882
1538768476909950151,3356,1538768476909193703,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.0747585297,-6.36332178116,-1.03446269035
1538768476955489767,3357,1538768476954699335,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.9918327332,-6.48019647598,-1.14682900906
1538768477062319175,3358,1538768477061545255,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.7506942749,-6.78150177002,-1.45622050762
1538768477184334183,3359,1538768477183252999,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.4780731201,-7.06293725967,-1.74686658382
1538768477238579815,3360,1538768477237792007,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.3598976135,-7.14608049393,-1.81570672989
1538768477247256967,3361,1538768477246902887,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.3237724304,-7.16736221313,-1.82213306427
1538768477316303431,3362,1538768477311477351,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.2201023102,-7.21678304672,-1.84099256992
1538768477358348615,3363,1538768477356647623,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.147813797,-7.24315261841,-1.87791657448
1538768477430738375,3364,1538768477429984103,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.0196723938,-7.27969789505,-1.91578173637
1538768477459571431,3365,1538768477458751879,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,18.9882049561,-7.28556394577,-1.92343246937
1538768477504110247,3366,1538768477503287943,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,18.896440506,-7.29220867157,-1.98034715652
1538768477572920071,3367,1538768477571720647,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,18.8111782074,-7.27763843536,-2.05930137634
1538768477638012295,3368,1538768477637383847,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,18.7377948761,-7.23573923111,-2.12025499344
1538768477667107495,3369,1538768477666684839,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,18.7153511047,-7.22138261795,-2.14069271088
1538768477741417575,3370,1538768477739917255,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,18.6474132538,-7.12827539444,-2.12924313545
1538768477781827911,3371,1538768477780363079,NED,5,16.0,-0.000480999995489,1.95943496414e-15,18.6259479523,-7.05936861038,-2.09559106827
1538768477818977159,3372,1538768477818183495,NED,5,16.0,-0.000480999995489,1.95943496414e-15,18.6147632599,-6.98029232025,-2.03974843025
1538768477855709863,3373,1538768477854292423,NED,5,16.0,-0.000480999995489,1.95943496414e-15,18.6024703979,-6.9079451561,-1.97886693478
1538768477909113927,3374,1538768477908302983,NED,5,16.0,-0.000480999995489,1.95943496414e-15,18.5930576324,-6.78896617889,-1.86809194088
1538768477970443783,3375,1538768477968844231,NED,5,16.0,-0.000480999995489,1.95943496414e-15,18.5877361298,-6.66100978851,-1.77071332932
1538768478038357447,3376,1538768478037938439,NED,5,15.9999303818,-0.0471419990063,1.95942628205e-15,18.585351944,-6.57747840881,-1.71621572971
1538768478103383911,3377,1538768478101919271,NED,5,15.9999303818,-0.0471419990063,1.95942628205e-15,18.591840744,-6.37798929214,-1.60578715801
1538768478133982727,3378,1538768478130450503,NED,5,15.9999303818,-0.0471419990063,1.95942628205e-15,18.5954380035,-6.28087568283,-1.56167447567
1538768478185580551,3379,1538768478184997639,NED,5,15.9999303818,-0.0471419990063,1.95942628205e-15,18.6077308655,-6.118663311,-1.4956099987
1538768478256845639,3380,1538768478255371111,NED,5,15.9999303818,-0.0471419990063,1.95942628205e-15,18.6248912811,-5.9464468956,-1.43246030807
1538768478321612999,3381,1538768478320885703,NED,5,15.9949846268,-0.400577008724,1.95882065349e-15,18.6432056427,-5.78222560883,-1.37063729763
1538768478420931591,3382,1538768478419911719,NED,5,15.9949846268,-0.400577008724,1.95882065349e-15,18.6862926483,-5.4935760498,-1.21978867054
1538768478468879559,3383,1538768478468512263,NED,5,15.9949846268,-0.400577008724,1.95882065349e-15,18.7079772949,-5.36809062958,-1.16955959797
1538768478552254631,3384,1538768478550219175,NED,5,15.9949846268,-0.400577008724,1.95882065349e-15,18.7538070679,-5.12190485001,-1.07435381413
1538768478564063879,3385,1538768478563670727,NED,5,15.9949846268,-0.400577008724,1.95882065349e-15,18.7697181702,-5.05021429062,-1.04650318623
1538768478624288967,3386,1538768478623811559,NED,5,15.9666624069,-1.03231799603,1.95535226533e-15,18.8230724335,-4.80328893661,-0.899629950523
1538768478651223815,3387,1538768478649911367,NED,5,15.9666624069,-1.03231799603,1.95535226533e-15,18.8368415833,-4.73998212814,-0.851520955563
1538768478705468711,3388,1538768478705046823,NED,5,15.9666624069,-1.03231799603,1.95535226533e-15,18.8735027313,-4.56324291229,-0.722157180309
1538768478755445255,3389,1538768478754790727,NED,5,15.9666624069,-1.03231799603,1.95535226533e-15,18.9031829834,-4.43381023407,-0.617923140526
1538768478841449159,3390,1538768478839879847,NED,5,15.9130592346,-1.6656999588,1.94878775999e-15,18.9647846222,-4.18869018555,-0.431849598885
1538768478871122759,3391,1538768478870338055,NED,5,15.9130592346,-1.6656999588,1.94878775999e-15,18.98229599,-4.11791801453,-0.39745542407
1538768478906431111,3392,1538768478905677799,NED,5,15.9130592346,-1.6656999588,1.94878775999e-15,19.034614563,-3.91227197647,-0.325198411942
1538768478985398279,3393,1538768478984802119,NED,5,15.9130592346,-1.6656999588,1.94878775999e-15,19.090177536,-3.69558668137,-0.25356990099
1538768479015276231,3394,1538768479013668967,NED,5,15.7300872803,-2.92648983002,1.92638013864e-15,19.1311511993,-3.55058431625,-0.212798416615
1538768479094185383,3395,1538768479093510855,NED,5,15.7300872803,-2.92648983002,1.92638013864e-15,19.2094631195,-3.25130438805,-0.161924645305
1538768479116178983,3396,1538768479114731303,NED,5,15.7300872803,-2.92648983002,1.92638013864e-15,19.2302799225,-3.17222452164,-0.157219097018
1538768479149507207,3397,1538768479148427495,NED,5,15.7300872803,-2.92648983002,1.92638013864e-15,19.2670650482,-3.02475953102,-0.143344342709
1538768479205598823,3398,1538768479205083975,NED,5,15.7300872803,-2.92648983002,1.92638013864e-15,19.3057994843,-2.87132573128,-0.128194570541
1538768479255663207,3399,1538768479253313543,NED,5,15.7300872803,-2.92648983002,1.92638013864e-15,19.3588104248,-2.65110206604,-0.0852285772562
1538768479266034919,3400,1538768479265142823,NED,5,15.3650817871,-4.46253919601,1.88167988068e-15,19.3756866455,-2.57438755035,-0.0679353550076
1538768479347746119,3401,1538768479345891911,NED,5,15.3650817871,-4.46253919601,1.88167988068e-15,19.4334430695,-2.30582022667,0.0419925525784
1538768479418899623,3402,1538768479418327079,NED,5,15.3650817871,-4.46253919601,1.88167988068e-15,19.4748897552,-2.11249494553,0.129664108157
1538768479454604391,3403,1538768479452640999,NED,5,15.3650817871,-4.46253919601,1.88167988068e-15,19.4868755341,-2.06007480621,0.163420274854
1538768479468070119,3404,1538768479466096199,NED,5,15.3650817871,-4.46253919601,1.88167988068e-15,19.5110645294,-1.93643581867,0.217147007585
1538768479551170279,3405,1538768479550244711,NED,5,14.5827951431,-6.58347082138,1.78587727797e-15,19.5422916412,-1.77665960789,0.289256036282
1538768479629174887,3406,1538768479628432199,NED,5,14.5827951431,-6.58347082138,1.78587727797e-15,19.5844249725,-1.58214879036,0.380314975977
1538768479645574631,3407,1538768479644808839,NED,5,14.5827951431,-6.58347082138,1.78587727797e-15,19.594127655,-1.53690981865,0.401769727468
1538768479718971239,3408,1538768479717438215,NED,5,14.5827951431,-6.58347082138,1.78587727797e-15,19.6271533966,-1.3852096796,0.47653478384
1538768479742869735,3409,1538768479741567175,NED,5,14.0805654526,-7.59853219986,1.72437188633e-15,19.6366214752,-1.34849619865,0.490550905466
1538768479776988423,3410,1538768479772243655,NED,5,14.0805654526,-7.59853219986,1.72437188633e-15,19.6546459198,-1.28579163551,0.514514446259
1538768479853498183,3411,1538768479852620807,NED,5,14.0805654526,-7.59853219986,1.72437188633e-15,19.6849994659,-1.19343352318,0.553708136082
1538768479881155783,3412,1538768479877630407,NED,5,14.0805654526,-7.59853219986,1.72437188633e-15,19.7021026611,-1.13569736481,0.58947956562
1538768479946724071,3413,1538768479945913319,NED,5,14.0805654526,-7.59853219986,1.72437188633e-15,19.7252883911,-1.05276179314,0.632499456406
1538768479985907143,3414,1538768479985429415,NED,5,12.8673391342,-9.50955200195,1.5757945782e-15,19.7511882782,-0.992477953434,0.657205581665
1538768480065971399,3415,1538768480058152583,NED,5,12.8673391342,-9.50955200195,1.5757945782e-15,19.7760066986,-0.932083904743,0.621803164482
1538768480074191879,3416,1538768480073730311,NED,5,12.8673391342,-9.50955200195,1.5757945782e-15,19.7836666107,-0.912671327591,0.604662418365
1538768480159357127,3417,1538768480158641479,NED,5,12.8673391342,-9.50955200195,1.5757945782e-15,19.808221817,-0.846592605114,0.531142473221
1538768480190852295,3418,1538768480189591335,NED,5,12.8673391342,-9.50955200195,1.5757945782e-15,19.8153991699,-0.83040034771,0.520035564899
1538768480256847911,3419,1538768480251866311,NED,5,11.3965711594,-11.2302350998,1.39567736301e-15,19.819360733,-0.813340008259,0.486493468285
1538768480279519367,3420,1538768480278759751,NED,5,11.3965711594,-11.2302350998,1.39567736301e-15,19.8224105835,-0.815381407738,0.484395414591
1538768480350546983,3421,1538768480349967783,NED,5,11.3965711594,-11.2302350998,1.39567736301e-15,19.8191566467,-0.83552801609,0.483124107122
1538768480414596039,3422,1538768480413618151,NED,5,11.3965711594,-11.2302350998,1.39567736301e-15,19.8174648285,-0.856752812862,0.486216425896
1538768480439499239,3423,1538768480438427079,NED,5,11.3965711594,-11.2302350998,1.39567736301e-15,19.8163051605,-0.866694509983,0.490518510342
1538768480502331975,3424,1538768480497857383,NED,5,11.3965711594,-11.2302350998,1.39567736301e-15,19.8147792816,-0.902508974075,0.478985756636
1538768480539315911,3425,1538768480538225159,NED,5,9.24123096466,-13.0613803864,1.1317244266e-15,19.8077983856,-0.94058072567,0.483545452356
1538768480598822631,3426,1538768480598102023,NED,5,9.24123096466,-13.0613803864,1.1317244266e-15,19.7859153748,-1.02393507957,0.484316140413
1538768480629963303,3427,1538768480628303655,NED,5,9.24123096466,-13.0613803864,1.1317244266e-15,19.7704849243,-1.09255492687,0.475707143545
1538768480692208775,3428,1538768480689496071,NED,5,9.24123096466,-13.0613803864,1.1317244266e-15,19.7403259277,-1.21464455128,0.439277082682
1538768480765795687,3429,1538768480761971687,NED,5,8.2941493988,-13.6823644638,1.01574031101e-15,19.7074546814,-1.3568983078,0.381713300943
1538768480777965191,3430,1538768480776568487,NED,5,8.2941493988,-13.6823644638,1.01574031101e-15,19.6912307739,-1.41632175446,0.367137342691
1538768480830784679,3431,1538768480829786375,NED,5,8.2941493988,-13.6823644638,1.01574031101e-15,19.6503562927,-1.58691501617,0.348338633776
1538768480918625607,3432,1538768480917413159,NED,5,8.2941493988,-13.6823644638,1.01574031101e-15,19.5872116089,-1.83023250103,0.37512421608
1538768480963346055,3433,1538768480962663463,NED,5,8.2941493988,-13.6823644638,1.01574031101e-15,19.5539398193,-1.96718454361,0.38600486517
1538768480986678503,3434,1538768480985966535,NED,5,8.2941493988,-13.6823644638,1.01574031101e-15,19.5197696686,-2.12226080894,0.389474570751
1538768481041313543,3435,1538768481035340359,NED,5,6.28027629852,-14.7159137726,7.69112004156e-16,19.4805583954,-2.282579422,0.388643145561
1538768481071921159,3436,1538768481070910311,NED,5,6.28027629852,-14.7159137726,7.69112004156e-16,19.4423408508,-2.45895171165,0.374929100275
1538768481189172999,3437,1538768481187125031,NED,5,6.28027629852,-14.7159137726,7.69112004156e-16,19.3125400543,-3.00186276436,0.330014616251
1538768481262990375,3438,1538768481262357575,NED,5,4.14070224762,-15.4549207687,5.07089773461e-16,19.2473907471,-3.26878523827,0.358345091343
1538768481293758503,3439,1538768481292930183,NED,5,4.14070224762,-15.4549207687,5.07089773461e-16,19.1996955872,-3.44291496277,0.384157627821
1538768481399624615,3440,1538768481396382855,NED,5,4.14070224762,-15.4549207687,5.07089773461e-16,19.0804138184,-3.8936624527,0.460259050131
1538768481442146631,3441,1538768481441609863,NED,5,4.14070224762,-15.4549207687,5.07089773461e-16,18.9992961884,-4.18143892288,0.512633085251
1538768481500593223,3442,1538768481500180103,NED,5,4.14070224762,-15.4549207687,5.07089773461e-16,18.9360122681,-4.3873090744,0.530466973782
1538768481547277095,3443,1538768481546695975,NED,5,3.03708410263,-15.7091093063,3.71935528801e-16,18.8370800018,-4.70340156555,0.566212117672
1538768481620807847,3444,1538768481620103175,NED,5,3.03708410263,-15.7091093063,3.71935528801e-16,18.7368183136,-5.02759742737,0.617408156395
1538768481660930407,3445,1538768481660506727,NED,5,3.03708410263,-15.7091093063,3.71935528801e-16,18.6622123718,-5.25953388214,0.631187915802
1538768481693224935,3446,1538768481692346759,NED,5,3.03708410263,-15.7091093063,3.71935528801e-16,18.5916366577,-5.48333215714,0.646927893162
1538768481770728103,3447,1538768481769666663,NED,5,1.35487699509,-15.9425315857,1.65924582588e-16,18.4293994904,-5.98244047165,0.642923593521
1538768481856167751,3448,1538768481852788263,NED,5,1.35487699509,-15.9425315857,1.65924582588e-16,18.2972869873,-6.34961891174,0.643414080143
1538768481899568135,3449,1538768481899103463,NED,5,1.35487699509,-15.9425315857,1.65924582588e-16,18.1571140289,-6.70521354675,0.661585330963
1538768481946681831,3450,1538768481945417223,NED,5,1.35487699509,-15.9425315857,1.65924582588e-16,17.9862003326,-7.11883926392,0.635221540928
1538768481985893671,3451,1538768481985207719,NED,5,1.35487699509,-15.9425315857,1.65924582588e-16,17.9266262054,-7.26488542557,0.631193161011
1538768482034446407,3452,1538768482033784455,NED,5,0.223745003343,-15.9984350204,2.74008607166e-17,17.7482833862,-7.67507076263,0.645535349846
1538768482076573863,3453,1538768482075564871,NED,5,0.223745003343,-15.9984350204,2.74008607166e-17,17.6148662567,-7.96344423294,0.659177005291
1538768482115622087,3454,1538768482114593095,NED,5,0.223745003343,-15.9984350204,2.74008607166e-17,17.4863452911,-8.22050285339,0.688114643097
1538768482176954823,3455,1538768482175729287,NED,5,0.223745003343,-15.9984350204,2.74008607166e-17,17.2824478149,-8.61798286438,0.758975863457
1538768482194132359,3456,1538768482191819719,NED,5,0.223745003343,-15.9984350204,2.74008607166e-17,17.2210445404,-8.73593330383,0.802057206631
1538768482266669767,3457,1538768482265107271,NED,5,-1.47328102589,-15.9320259094,-1.80424886673e-16,16.9354038239,-9.24985694885,0.967726528645
1538768482344518759,3458,1538768482343480135,NED,5,-1.47328102589,-15.9320259094,-1.80424886673e-16,16.6852550507,-9.67794322968,1.01766943932
1538768482408545095,3459,1538768482406570951,NED,5,-1.47328102589,-15.9320259094,-1.80424886673e-16,16.3965263367,-10.164680481,1.01952362061
1538768482432000071,3460,1538768482430657703,NED,5,-2.03620791435,-15.8699045181,-2.49363561526e-16,16.2091941833,-10.4688148499,1.02023267746
1538768482486857831,3461,1538768482485145767,NED,5,-2.03620791435,-15.8699045181,-2.49363561526e-16,15.9354562759,-10.8920412064,1.05588388443
1538768482580051015,3462,1538768482579626503,NED,5,-2.03620791435,-15.8699045181,-2.49363561526e-16,15.5631790161,-11.4393949509,1.12940216064
1538768482641235975,3463,1538768482634907111,NED,5,-2.03620791435,-15.8699045181,-2.49363561526e-16,15.2734622955,-11.8458299637,1.15926587582
1538768482680299783,3464,1538768482679373223,NED,5,-2.03620791435,-15.8699045181,-2.49363561526e-16,15.1719503403,-11.981095314,1.17755174637
1538768482755553479,3465,1538768482755050823,NED,5,-4.2537150383,-15.4241991043,-5.20929815363e-16,14.6756668091,-12.6013145447,1.27534425259
1538768482817619751,3466,1538768482816311687,NED,5,-4.2537150383,-15.4241991043,-5.20929815363e-16,14.365149498,-12.9621868134,1.35439419746
1538768482850854759,3467,1538768482850282055,NED,5,-4.2537150383,-15.4241991043,-5.20929815363e-16,14.1577863693,-13.1954536438,1.40402722359
1538768482877403975,3468,1538768482868345639,NED,5,-4.2537150383,-15.4241991043,-5.20929815363e-16,14.0475273132,-13.3147678375,1.42591822147
1538768482941384167,3469,1538768482938375911,NED,5,-4.78505802155,-15.2677183151,-5.86000580437e-16,13.6993255615,-13.6831483841,1.46731579304
1538768482984337639,3470,1538768482982482023,NED,5,-4.78505802155,-15.2677183151,-5.86000580437e-16,13.4496870041,-13.9468479156,1.4775313139
1538768483041124807,3471,1538768483037498727,NED,5,-4.78505802155,-15.2677183151,-5.86000580437e-16,13.0485467911,-14.3385267258,1.50699913502
1538768483070021479,3472,1538768483068427783,NED,5,-4.78505802155,-15.2677183151,-5.86000580437e-16,12.7888259888,-14.5836935043,1.51896870136
1538768483132633863,3473,1538768483130441703,NED,5,-5.29168987274,-15.099603653,-6.48045108549e-16,12.3707637787,-14.9549455643,1.52191615105
1538768483185778887,3474,1538768483182863975,NED,5,-5.29168987274,-15.099603653,-6.48045108549e-16,12.0747528076,-15.2164564133,1.52000308037
1538768483269963367,3475,1538768483266449703,NED,5,-5.29168987274,-15.099603653,-6.48045108549e-16,11.4697027206,-15.7279558182,1.47585523129
