%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1538768480990859015,9053,1538768480990423207,base_link,97366.0888672,0.0
1538768481090231015,9054,1538768481089966983,base_link,97364.5629883,0.0
1538768481215564231,9055,1538768481214780231,base_link,97368.2556152,0.0
1538768481299006951,9056,1538768481298621767,base_link,97363.3483887,0.0
1538768481418469671,9057,1538768481417568295,base_link,97367.0288086,0.0
1538768481506051879,9058,1538768481505716711,base_link,97370.3186035,0.0
1538768481626837735,9059,1538768481626461703,base_link,97368.4448242,0.0
1538768481699444903,9060,1538768481699087015,base_link,97369.7692871,0.0
1538768481785299495,9061,1538768481784985831,base_link,97369.934082,0.0
1538768481902059239,9062,1538768481901731559,base_link,97373.034668,0.0
1538768481988269255,9063,1538768481987827911,base_link,97375.1281738,0.0
1538768482081652967,9064,1538768482081206855,base_link,97377.8747559,0.0
1538768482181147847,9065,1538768482180785927,base_link,97377.0202637,0.0
1538768482289510663,9066,1538768482289128935,base_link,97373.4436035,0.0
1538768482416154119,9067,1538768482415622631,base_link,97380.6091309,0.0
1538768482499628327,9068,1538768482499213831,base_link,97378.9978027,0.0
1538768482598050407,9069,1538768482595792391,base_link,97386.5539551,0.0
1538768482701142727,9070,1538768482700770055,base_link,97389.0625,0.0
1538768482821290631,9071,1538768482820837479,base_link,97382.4768066,0.0
1538768482887403847,9072,1538768482887120679,base_link,97383.3984375,0.0
1538768482989152679,9073,1538768482988727335,base_link,97395.9106445,0.0
1538768483086005095,9074,1538768483085517319,base_link,97390.612793,0.0
1538768483187067367,9075,1538768483186607175,base_link,97394.8730469,0.0
1538768483339184583,9076,1538768483338697735,base_link,97400.2929688,0.0
1538768483396285991,9077,1538768483395589159,base_link,97402.5390625,0.0
1538768483490345031,9078,1538768483490057703,base_link,97404.2480469,0.0
1538768483589308487,9079,1538768483588995079,base_link,97411.8103027,0.0
1538768483722619367,9080,1538768483721775399,base_link,97409.5214844,0.0
1538768483835866279,9081,1538768483835312295,base_link,97412.7868652,0.0
1538768483885474887,9082,1538768483884401639,base_link,97417.1569824,0.0
1538768483970214055,9083,1538768483969741287,base_link,97418.6767578,0.0
1538768484086460295,9084,1538768484085939943,base_link,97419.1101074,0.0
1538768484186764103,9085,1538768484186480071,base_link,97423.1018066,0.0
1538768484349633575,9086,1538768484348396775,base_link,97421.6491699,0.0
1538768484409003623,9087,1538768484408629415,base_link,97432.4645996,0.0
1538768484487924807,9088,1538768484487528583,base_link,97430.7922363,0.0
1538768484589807175,9089,1538768484588593767,base_link,97434.7717285,0.0
1538768484701443015,9090,1538768484700277543,base_link,97433.6853027,0.0
1538768484840394247,9091,1538768484839982951,base_link,97444.5922852,0.0
1538768484930076583,9092,1538768484929721511,base_link,97441.6015625,0.0
1538768484988715207,9093,1538768484985092551,base_link,97447.442627,0.0
1538768485091019431,9094,1538768485090730695,base_link,97443.3166504,0.0
1538768485181028327,9095,1538768485180719783,base_link,97448.6694336,0.0
1538768485301926151,9096,1538768485301100423,base_link,97444.4091797,0.0
1538768485422967687,9097,1538768485422441127,base_link,97443.359375,0.0
1538768485472569223,9098,1538768485472087527,base_link,97439.8803711,0.0
1538768485599910503,9099,1538768485594777671,base_link,97443.7927246,0.0
1538768485666804647,9100,1538768485666087143,base_link,97444.9035645,0.0
1538768485792419111,9101,1538768485790350023,base_link,97439.453125,0.0
1538768485904804135,9102,1538768485900302663,base_link,97434.0820312,0.0
1538768486006122503,9103,1538768486005868423,base_link,97428.729248,0.0
1538768486095331271,9104,1538768486092411047,base_link,97422.0214844,0.0
1538768486221763079,9105,1538768486221450855,base_link,97417.5292969,0.0
1538768486300530983,9106,1538768486297324359,base_link,97410.3515625,0.0
1538768486406594407,9107,1538768486406051463,base_link,97399.7375488,0.0
1538768486505689927,9108,1538768486495274727,base_link,97400.7141113,0.0
1538768486618016295,9109,1538768486617608807,base_link,97390.2160645,0.0
1538768486718146343,9110,1538768486717748711,base_link,97384.5153809,0.0
1538768486782670311,9111,1538768486781969831,base_link,97370.4223633,0.0
1538768486914361287,9112,1538768486904401959,base_link,97372.2229004,0.0
1538768487001028679,9113,1538768487000712071,base_link,97363.7084961,0.0
1538768487117275687,9114,1538768487102949831,base_link,97352.4414062,0.0
1538768487216104359,9115,1538768487215598727,base_link,97351.940918,0.0
1538768487296372871,9116,1538768487295573863,base_link,97342.8039551,0.0
1538768487434242663,9117,1538768487433784263,base_link,97341.4367676,0.0
1538768487491730311,9118,1538768487490790055,base_link,97334.5214844,0.0
1538768487620921639,9119,1538768487620381607,base_link,97330.0964355,0.0
1538768487709408007,9120,1538768487695038471,base_link,97325.1525879,0.0
1538768487795514439,9121,1538768487794311815,base_link,97322.5769043,0.0
1538768487884152103,9122,1538768487883755303,base_link,97320.8251953,0.0
1538768488005539431,9123,1538768488004819271,base_link,97318.4448242,0.0
1538768488097621191,9124,1538768488097248295,base_link,97318.9575195,0.0
1538768488185832903,9125,1538768488185413863,base_link,97318.0419922,0.0
1538768488308978503,9126,1538768488308224295,base_link,97316.0705566,0.0
1538768488382303911,9127,1538768488381986535,base_link,97317.8344727,0.0
1538768488488156231,9128,1538768488487465511,base_link,97318.9758301,0.0
1538768488622915239,9129,1538768488621966183,base_link,97318.5974121,0.0
1538768488701539015,9130,1538768488701061575,base_link,97317.5476074,0.0
1538768488803044679,9131,1538768488802388167,base_link,97322.076416,0.0
1538768488923772135,9132,1538768488918110023,base_link,97321.661377,0.0
1538768489001106343,9133,1538768489000626215,base_link,97329.3518066,0.0
1538768489108694343,9134,1538768489107965447,base_link,97331.237793,0.0
1538768489209594919,9135,1538768489208855207,base_link,97335.168457,0.0
1538768489280343783,9136,1538768489279652775,base_link,97333.7402344,0.0
1538768489384817895,9137,1538768489384367687,base_link,97339.3493652,0.0
1538768489529111943,9138,1538768489528651463,base_link,97339.3859863,0.0
1538768489583863271,9139,1538768489583552455,base_link,97342.2973633,0.0
1538768489703493287,9140,1538768489701979175,base_link,97343.9208984,0.0
1538768489834935239,9141,1538768489830029383,base_link,97345.3735352,0.0
1538768489890845031,9142,1538768489890461287,base_link,97345.1904297,0.0
1538768489979763623,9143,1538768489979106823,base_link,97349.9572754,0.0
1538768490084840743,9144,1538768490084496743,base_link,97349.8168945,0.0
1538768490189298791,9145,1538768490188899271,base_link,97351.8798828,0.0
1538768490284263527,9146,1538768490283395239,base_link,97352.2583008,0.0
1538768490393784807,9147,1538768490389326855,base_link,97352.3986816,0.0
1538768490526648615,9148,1538768490519543879,base_link,97351.348877,0.0
1538768490622062951,9149,1538768490621695175,base_link,97353.6315918,0.0
1538768490684263431,9150,1538768490683640839,base_link,97351.1535645,0.0
1538768490786651623,9151,1538768490786318919,base_link,97351.4343262,0.0
1538768490898280327,9152,1538768490897922855,base_link,97349.2370605,0.0
1538768491029949991,9153,1538768491029573031,base_link,97352.7770996,0.0
1538768491138773415,9154,1538768491134579591,base_link,97352.9052734,0.0
1538768491227818567,9155,1538768491227170887,base_link,97351.4099121,0.0
1538768491281674759,9156,1538768491280866407,base_link,97351.6784668,0.0
1538768491382546407,9157,1538768491382236519,base_link,97353.2775879,0.0
1538768491490369351,9158,1538768491490027719,base_link,97357.03125,0.0
1538768491588716839,9159,1538768491587635047,base_link,97354.5043945,0.0
1538768491730268871,9160,1538768491729916039,base_link,97356.1218262,0.0
1538768491786010311,9161,1538768491785690055,base_link,97356.4819336,0.0
1538768491903089575,9162,1538768491902779303,base_link,97356.237793,0.0
1538768492000801703,9163,1538768492000116391,base_link,97356.7016602,0.0
1538768492107464103,9164,1538768492107123175,base_link,97358.5998535,0.0
1538768492188319943,9165,1538768492187832167,base_link,97357.1533203,0.0
1538768492280555495,9166,1538768492278799559,base_link,97360.369873,0.0
1538768492384211047,9167,1538768492383801735,base_link,97360.5529785,0.0
1538768492499735079,9168,1538768492499424711,base_link,97365.3198242,0.0
1538768492602225607,9169,1538768492601652167,base_link,97362.713623,0.0
1538768492690545031,9170,1538768492690185159,base_link,97358.8806152,0.0
1538768492785959815,9171,1538768492785591143,base_link,97363.9526367,0.0
1538768492890407463,9172,1538768492890093863,base_link,97362.2192383,0.0
1538768493011032039,9173,1538768493009677799,base_link,97361.6638184,0.0
1538768493109335847,9174,1538768493108893607,base_link,97366.6992188,0.0
1538768493186205895,9175,1538768493184957927,base_link,97368.4814453,0.0
1538768493294964423,9176,1538768493294504167,base_link,97368.0664062,0.0
1538768493397291015,9177,1538768493396986535,base_link,97367.6696777,0.0
1538768493499302055,9178,1538768493498867463,base_link,97369.0429688,0.0
1538768493615865447,9179,1538768493613713703,base_link,97374.5117188,0.0
1538768493699824967,9180,1538768493698825031,base_link,97378.2104492,0.0
1538768493794669959,9181,1538768493794361735,base_link,97375.5737305,0.0
1538768493903085575,9182,1538768493902523335,base_link,97376.7333984,0.0
1538768493995277607,9183,1538768493994826087,base_link,97375.0305176,0.0
1538768494146662951,9184,1538768494146218055,base_link,97378.5827637,0.0
1538768494223469159,9185,1538768494222932263,base_link,97378.5827637,0.0
1538768494300107399,9186,1538768494299685991,base_link,97380.7250977,0.0
1538768494400156455,9187,1538768494399659975,base_link,97381.8908691,0.0
1538768494510168423,9188,1538768494509700039,base_link,97382.9040527,0.0
1538768494583748647,9189,1538768494583529191,base_link,97384.0148926,0.0
1538768494712995079,9190,1538768494712169799,base_link,97383.8989258,0.0
1538768494786899047,9191,1538768494786367335,base_link,97386.5539551,0.0
1538768494888469351,9192,1538768494887905031,base_link,97388.2019043,0.0
1538768494981421479,9193,1538768494981080647,base_link,97388.7573242,0.0
1538768495099206951,9194,1538768495098738695,base_link,97389.1174316,0.0
1538768495183314375,9195,1538768495182896135,base_link,97387.0300293,0.0
1538768495294793895,9196,1538768495294452167,base_link,97388.092041,0.0
1538768495381144967,9197,1538768495380917223,base_link,97388.4338379,0.0
1538768495487226919,9198,1538768495484124807,base_link,97388.0126953,0.0
1538768495582937223,9199,1538768495582558919,base_link,97386.8835449,0.0
1538768495707543175,9200,1538768495707194471,base_link,97389.5690918,0.0
1538768495803285159,9201,1538768495802910055,base_link,97388.067627,0.0
1538768495887940423,9202,1538768495886738023,base_link,97391.9433594,0.0
1538768495991200935,9203,1538768495990957799,base_link,97386.8041992,0.0
1538768496104314087,9204,1538768496102636071,base_link,97386.7553711,0.0
1538768496228762183,9205,1538768496228151687,base_link,97387.9577637,0.0
1538768496299753095,9206,1538768496299467367,base_link,97390.1916504,0.0
1538768496383947047,9207,1538768496383694407,base_link,97387.0300293,0.0
1538768496485565223,9208,1538768496481590727,base_link,97387.1826172,0.0
1538768496584473799,9209,1538768496584218887,base_link,97385.5041504,0.0
1538768496719245703,9210,1538768496718787079,base_link,97386.4013672,0.0
1538768496785914567,9211,1538768496785597831,base_link,97386.0595703,0.0
1538768496897676231,9212,1538768496897394151,base_link,97388.1530762,0.0
1538768496982745671,9213,1538768496982349703,base_link,97390.4724121,0.0
1538768497103698343,9214,1538768497103368775,base_link,97389.6240234,0.0
1538768497211326599,9215,1538768497210718055,base_link,97393.8171387,0.0
1538768497280381255,9216,1538768497279932231,base_link,97394.519043,0.0
1538768497411184231,9217,1538768497410787335,base_link,97396.5515137,0.0
1538768497489596359,9218,1538768497488958599,base_link,97397.2167969,0.0
1538768497583121671,9219,1538768497582779271,base_link,97396.9299316,0.0
1538768497683289095,9220,1538768497682272167,base_link,97399.4812012,0.0
1538768497792656519,9221,1538768497791790439,base_link,97394.5617676,0.0
1538768497910288391,9222,1538768497909934727,base_link,97397.0214844,0.0
1538768498001445479,9223,1538768498000966823,base_link,97399.4506836,0.0
1538768498075119271,9224,1538768498074594215,base_link,97397.0397949,0.0
1538768498183958247,9225,1538768498183708743,base_link,97395.5627441,0.0
1538768498283621607,9226,1538768498282564839,base_link,97394.9951172,0.0
1538768498402451911,9227,1538768498402065159,base_link,97395.3674316,0.0
1538768498488691847,9228,1538768498487926599,base_link,97391.1804199,0.0
1538768498586869319,9229,1538768498586445511,base_link,97392.2790527,0.0
1538768498697716967,9230,1538768498697358631,base_link,97393.1396484,0.0
1538768498827438855,9231,1538768498826449639,base_link,97389.8254395,0.0
1538768498881264039,9232,1538768498880968743,base_link,97394.8242188,0.0
1538768498999508039,9233,1538768498999146727,base_link,97394.0673828,0.0
1538768499095777767,9234,1538768499095055399,base_link,97393.7866211,0.0
1538768499187164167,9235,1538768499186805959,base_link,97393.4570312,0.0
1538768499297193447,9236,1538768499296734343,base_link,97393.8781738,0.0
1538768499387588295,9237,1538768499387060327,base_link,97389.9963379,0.0
1538768499484084391,9238,1538768499483502791,base_link,97392.3339844,0.0
1538768499617009863,9239,1538768499616603431,base_link,97383.013916,0.0
1538768499692314791,9240,1538768499688241703,base_link,97385.4919434,0.0
1538768499834301127,9241,1538768499831922599,base_link,97379.7607422,0.0
1538768499889709991,9242,1538768499889172135,base_link,97383.0383301,0.0
1538768499983234407,9243,1538768499982799239,base_link,97379.5471191,0.0
1538768500102054535,9244,1538768500101673191,base_link,97376.9958496,0.0
1538768500215299975,9245,1538768500214890471,base_link,97377.9968262,0.0
1538768500292723367,9246,1538768500288233895,base_link,97372.8393555,0.0
1538768500426546311,9247,1538768500425914087,base_link,97374.2797852,0.0
1538768500489550343,9248,1538768500489031911,base_link,97374.7314453,0.0
1538768500599139847,9249,1538768500597514855,base_link,97373.5534668,0.0
1538768500704761223,9250,1538768500703512615,base_link,97370.9289551,0.0
1538768500799999623,9251,1538768500799672935,base_link,97374.3652344,0.0
1538768500897364039,9252,1538768500895067495,base_link,97369.0673828,0.0
1538768501043570855,9253,1538768501039466919,base_link,97374.5056152,0.0
1538768501096975111,9254,1538768501095393735,base_link,97373.0773926,0.0
1538768501188474023,9255,1538768501187266439,base_link,97373.8647461,0.0
1538768501295087111,9256,1538768501294500807,base_link,97371.7956543,0.0
1538768501389448967,9257,1538768501389112839,base_link,97374.0356445,0.0
1538768501479198759,9258,1538768501477547783,base_link,97377.1911621,0.0
1538768501603557447,9259,1538768501603271687,base_link,97376.5136719,0.0
1538768501710714471,9260,1538768501710099015,base_link,97378.527832,0.0
1538768501800869223,9261,1538768501800432039,base_link,97378.6071777,0.0
1538768501926317575,9262,1538768501925839559,base_link,97380.9570312,0.0
1538768501990347559,9263,1538768501982560007,base_link,97381.3354492,0.0
1538768502110803655,9264,1538768502110170791,base_link,97380.1757812,0.0
1538768502218307207,9265,1538768502218077767,base_link,97383.9294434,0.0
1538768502294215943,9266,1538768502293429895,base_link,97384.6069336,0.0
1538768502402919143,9267,1538768502402608199,base_link,97381.8908691,0.0
1538768502482836967,9268,1538768502482560263,base_link,97384.5581055,0.0
1538768502599737255,9269,1538768502599293959,base_link,97389.4836426,0.0
1538768502683838375,9270,1538768502683406887,base_link,97390.447998,0.0
1538768502782864711,9271,1538768502782550407,base_link,97390.5029297,0.0
1538768502937631847,9272,1538768502937159815,base_link,97389.5263672,0.0
1538768502976900807,9273,1538768502976465127,base_link,97392.7490234,0.0
1538768503088338119,9274,1538768503087850087,base_link,97393.8171387,0.0
1538768503186068615,9275,1538768503185708711,base_link,97388.9343262,0.0
1538768503314571335,9276,1538768503313640615,base_link,97394.6533203,0.0
1538768503381318503,9277,1538768503380968807,base_link,97395.7702637,0.0
1538768503480544199,9278,1538768503480146439,base_link,97391.5283203,0.0
1538768503590997607,9279,1538768503586828711,base_link,97392.3034668,0.0
1538768503685892295,9280,1538768503685131591,base_link,97395.3857422,0.0
1538768503791078503,9281,1538768503790709959,base_link,97389.6057129,0.0
1538768503944796679,9282,1538768503940090247,base_link,97395.0134277,0.0
1538768504006565383,9283,1538768504006077991,base_link,97395.0134277,0.0
1538768504120947719,9284,1538768504120638055,base_link,97390.6799316,0.0
1538768504206650951,9285,1538768504206127975,base_link,97394.4091797,0.0
1538768504284276519,9286,1538768504283610951,base_link,97394.7387695,0.0
1538768504425541959,9287,1538768504416525159,base_link,97393.3105469,0.0
1538768504525310343,9288,1538768504521831367,base_link,97391.5771484,0.0
1538768504629906247,9289,1538768504629150183,base_link,97390.5273438,0.0
1538768504696736487,9290,1538768504695920839,base_link,97389.0930176,0.0
1538768504779628775,9291,1538768504778497735,base_link,97386.3342285,0.0
1538768504895766183,9292,1538768504895434855,base_link,97384.2529297,0.0
1538768505022478151,9293,1538768505022003911,base_link,97384.161377,0.0
1538768505094688071,9294,1538768505094334375,base_link,97385.6018066,0.0
1538768505193134791,9295,1538768505192258727,base_link,97385.2416992,0.0
1538768505282987975,9296,1538768505282681767,base_link,97382.6599121,0.0
1538768505412955527,9297,1538768505405920007,base_link,97387.7502441,0.0
1538768505485970247,9298,1538768505485648615,base_link,97385.8093262,0.0
1538768505590274791,9299,1538768505589970279,base_link,97381.8786621,0.0
1538768505691159399,9300,1538768505690385607,base_link,97385.0524902,0.0
1538768505784642535,9301,1538768505782234695,base_link,97385.9985352,0.0
1538768505901032647,9302,1538768505900592775,base_link,97386.9873047,0.0
1538768506026525735,9303,1538768506024583623,base_link,97383.215332,0.0
1538768506106888359,9304,1538768506106005703,base_link,97386.3586426,0.0
1538768506190826343,9305,1538768506190279175,base_link,97385.4370117,0.0
1538768506289227943,9306,1538768506287956231,base_link,97391.2841797,0.0
1538768506432787815,9307,1538768506431381223,base_link,97390.9606934,0.0
1538768506511634279,9308,1538768506511239015,base_link,97394.934082,0.0
1538768506592544935,9309,1538768506590234247,base_link,97391.583252,0.0
1538768506690783623,9310,1538768506690189063,base_link,97392.5109863,0.0
1538768506797511911,9311,1538768506796711143,base_link,97393.8598633,0.0
1538768506882906503,9312,1538768506882590823,base_link,97400.2624512,0.0
1538768507009888199,9313,1538768507009581447,base_link,97395.135498,0.0
1538768507094287207,9314,1538768507093242663,base_link,97396.295166,0.0
1538768507212967303,9315,1538768507212238727,base_link,97398.2177734,0.0
1538768507279802983,9316,1538768507279107815,base_link,97401.5441895,0.0
1538768507382679207,9317,1538768507382382471,base_link,97408.4838867,0.0
1538768507484280807,9318,1538768507483854791,base_link,97404.888916,0.0
1538768507608357223,9319,1538768507607938087,base_link,97403.503418,0.0
1538768507695422759,9320,1538768507695146567,base_link,97404.1625977,0.0
1538768507798747815,9321,1538768507798429639,base_link,97405.7922363,0.0
1538768507861959239,9322,1538768507861747527,base_link,97407.8735352,0.0
1538768508005492039,9323,1538768508002687015,base_link,97409.2163086,0.0
1538768508076162279,9324,1538768508075428103,base_link,97412.1948242,0.0
1538768508182688199,9325,1538768508182310823,base_link,97404.296875,0.0
1538768508287377895,9326,1538768508287081543,base_link,97412.1948242,0.0
1538768508393079431,9327,1538768508391593415,base_link,97410.6872559,0.0
1538768508510567591,9328,1538768508509889255,base_link,97406.9641113,0.0
1538768508595244967,9329,1538768508593843239,base_link,97410.1074219,0.0
1538768508677234471,9330,1538768508676795463,base_link,97411.3464355,0.0
1538768508814884039,9331,1538768508814424743,base_link,97411.1633301,0.0
1538768508879444231,9332,1538768508878900295,base_link,97408.6364746,0.0
1538768508984772551,9333,1538768508984394471,base_link,97409.8815918,0.0
1538768509082907559,9334,1538768509082627047,base_link,97412.3718262,0.0
1538768509183108391,9335,1538768509182364007,base_link,97409.777832,0.0
1538768509300958151,9336,1538768509300565479,base_link,97412.7868652,0.0
1538768509391341447,9337,1538768509390765383,base_link,97415.5212402,0.0
1538768509489688199,9338,1538768509489306567,base_link,97409.6862793,0.0
1538768509601447847,9339,1538768509601157063,base_link,97412.4328613,0.0
1538768509704203719,9340,1538768509703692231,base_link,97412.6831055,0.0
1538768509816444807,9341,1538768509813389671,base_link,97402.8991699,0.0
1538768509941070183,9342,1538768509940654215,base_link,97411.895752,0.0
1538768509992118343,9343,1538768509991719367,base_link,97408.9660645,0.0
1538768510115889511,9344,1538768510115355719,base_link,97414.2883301,0.0
1538768510187396551,9345,1538768510187133511,base_link,97412.0849609,0.0
1538768510275037255,9346,1538768510274503079,base_link,97409.1674805,0.0
1538768510391707463,9347,1538768510391483335,base_link,97413.8183594,0.0
1538768510488481671,9348,1538768510488123751,base_link,97413.5192871,0.0
1538768510617715655,9349,1538768510617368583,base_link,97418.1335449,0.0
1538768510683010247,9350,1538768510682748839,base_link,97415.826416,0.0
1538768510805792295,9351,1538768510805229511,base_link,97411.1755371,0.0
1538768510883902599,9352,1538768510883484679,base_link,97418.8476562,0.0
1538768510983654087,9353,1538768510982976775,base_link,97415.234375,0.0
1538768511124595239,9354,1538768511123725447,base_link,97416.5710449,0.0
1538768511188620199,9355,1538768511187469287,base_link,97422.9248047,0.0
1538768511270666791,9356,1538768511270384231,base_link,97417.3156738,0.0
1538768511389800967,9357,1538768511389443655,base_link,97418.0297852,0.0
1538768511486869895,9358,1538768511486305287,base_link,97417.1142578,0.0
1538768511600829639,9359,1538768511600453415,base_link,97417.401123,0.0
1538768511745549319,9360,1538768511744997223,base_link,97416.784668,0.0
1538768511807724711,9361,1538768511807369319,base_link,97409.9914551,0.0
1538768511908088775,9362,1538768511907711175,base_link,97407.3486328,0.0
1538768512002930791,9363,1538768512001497287,base_link,97405.4138184,0.0
1538768512113758855,9364,1538768512113410823,base_link,97405.1208496,0.0
1538768512189614375,9365,1538768512189237575,base_link,97402.722168,0.0
1538768512319630631,9366,1538768512319197703,base_link,97398.7487793,0.0
1538768512381877927,9367,1538768512381688071,base_link,97395.6481934,0.0
1538768512488927207,9368,1538768512485309863,base_link,97394.1833496,0.0
1538768512610047463,9369,1538768512607271015,base_link,97388.293457,0.0
1538768512728732583,9370,1538768512728161095,base_link,97383.3740234,0.0
1538768512789655751,9371,1538768512789240551,base_link,97380.2490234,0.0
1538768512930498503,9372,1538768512929776679,base_link,97372.0153809,0.0
1538768512976521191,9373,1538768512976251175,base_link,97375.9765625,0.0
1538768513087194055,9374,1538768513086902727,base_link,97373.1689453,0.0
1538768513209487527,9375,1538768513208775719,base_link,97368.0541992,0.0
1538768513302748039,9376,1538768513301311943,base_link,97361.1938477,0.0
1538768513412748999,9377,1538768513408283751,base_link,97360.4064941,0.0
1538768513527339687,9378,1538768513526794375,base_link,97351.5930176,0.0
1538768513581571975,9379,1538768513581071303,base_link,97350.9338379,0.0
1538768513687821159,9380,1538768513687244711,base_link,97344.0612793,0.0
1538768513820237703,9381,1538768513819355687,base_link,97341.3208008,0.0
1538768513922679239,9382,1538768513921734951,base_link,97338.8366699,0.0
1538768514018586631,9383,1538768514018058567,base_link,97335.9680176,0.0
1538768514086415559,9384,1538768514081025543,base_link,97332.9284668,0.0
1538768514226044711,9385,1538768514225587623,base_link,97334.753418,0.0
1538768514282409703,9386,1538768514282113895,base_link,97331.5612793,0.0
1538768514396292359,9387,1538768514395745863,base_link,97331.9335938,0.0
1538768514485208423,9388,1538768514484804679,base_link,97331.9885254,0.0
1538768514580429895,9389,1538768514579818535,base_link,97332.5378418,0.0
1538768514702865479,9390,1538768514702135527,base_link,97329.4799805,0.0
1538768514807167815,9391,1538768514799686375,base_link,97333.1359863,0.0
1538768514908853255,9392,1538768514903741767,base_link,97335.7177734,0.0
1538768514984907303,9393,1538768514984081863,base_link,97334.5397949,0.0
1538768515080674503,9394,1538768515079779335,base_link,97339.7583008,0.0
1538768515201107207,9395,1538768515200731367,base_link,97339.8986816,0.0
1538768515276550631,9396,1538768515275622663,base_link,97342.3522949,0.0
1538768515405997063,9397,1538768515405181831,base_link,97343.4753418,0.0
1538768515475276455,9398,1538768515474365543,base_link,97348.5473633,0.0
1538768515606153127,9399,1538768515601313543,base_link,97348.8830566,0.0
1538768515684210023,9400,1538768515676943559,base_link,97353.0029297,0.0
1538768515813253543,9401,1538768515809564775,base_link,97354.2297363,0.0
1538768515887119975,9402,1538768515886858055,base_link,97356.6711426,0.0
1538768515990051879,9403,1538768515988221223,base_link,97357.4401855,0.0
1538768516074348263,9404,1538768516074024679,base_link,97364.3737793,0.0
1538768516189176327,9405,1538768516188466759,base_link,97365.9973145,0.0
1538768516309026951,9406,1538768516308688743,base_link,97368.1335449,0.0
1538768516411340295,9407,1538768516410997031,base_link,97368.1091309,0.0
1538768516499031559,9408,1538768516498467111,base_link,97370.3308105,0.0
1538768516603974439,9409,1538768516603401543,base_link,97375.8972168,0.0
1538768516677113735,9410,1538768516676191047,base_link,97372.5219727,0.0
1538768516787415879,9411,1538768516781292391,base_link,97380.0292969,0.0
1538768516879212519,9412,1538768516878731239,base_link,97378.0273438,0.0
1538768516989132871,9413,1538768516988752903,base_link,97381.8359375,0.0
1538768517077292231,9414,1538768517076988999,base_link,97378.3813477,0.0
1538768517251799175,9415,1538768517251482023,base_link,97383.4533691,0.0
1538768517282751527,9416,1538768517281757191,base_link,97383.4533691,0.0
1538768517407558087,9417,1538768517407159463,base_link,97385.4125977,0.0
1538768517483708103,9418,1538768517482772967,base_link,97389.5812988,0.0
1538768517587559911,9419,1538768517587095047,base_link,97388.848877,0.0
1538768517684570471,9420,1538768517683989895,base_link,97393.1640625,0.0
1538768517792315751,9421,1538768517791881863,base_link,97390.1550293,0.0
1538768517874109767,9422,1538768517873645095,base_link,97397.3876953,0.0
1538768517988575495,9423,1538768517988051655,base_link,97397.8942871,0.0
1538768518088501671,9424,1538768518088207783,base_link,97401.0437012,0.0
1538768518212393671,9425,1538768518212167047,base_link,97399.6459961,0.0
1538768518302578375,9426,1538768518302250151,base_link,97398.0773926,0.0
1538768518399994535,9427,1538768518399438695,base_link,97401.1779785,0.0
1538768518508204455,9428,1538768518507002055,base_link,97403.4301758,0.0
1538768518583253223,9429,1538768518582989159,base_link,97399.0600586,0.0
1538768518688630343,9430,1538768518686643495,base_link,97410.546875,0.0
1538768518788620839,9431,1538768518788095559,base_link,97407.7331543,0.0
1538768518889701831,9432,1538768518889364711,base_link,97404.8828125,0.0
1538768519023142183,9433,1538768519022614343,base_link,97413.0310059,0.0
1538768519077753191,9434,1538768519077230887,base_link,97419.6228027,0.0
1538768519183399175,9435,1538768519183076263,base_link,97412.5549316,0.0
1538768519289500039,9436,1538768519289165863,base_link,97414.5751953,0.0
1538768519386387591,9437,1538768519386090055,base_link,97414.4897461,0.0
1538768519483242663,9438,1538768519481615239,base_link,97415.5395508,0.0
1538768519599881447,9439,1538768519596881191,base_link,97415.6799316,0.0
1538768519681791559,9440,1538768519681454183,base_link,97413.2507324,0.0
1538768519808877927,9441,1538768519807210503,base_link,97411.5539551,0.0
1538768519885139495,9442,1538768519884784807,base_link,97412.7502441,0.0
1538768520007293799,9443,1538768520006504231,base_link,97417.0776367,0.0
1538768520081934375,9444,1538768520081670439,base_link,97419.3481445,0.0
1538768520207701543,9445,1538768520206207623,base_link,97407.0861816,0.0
1538768520306334631,9446,1538768520305899655,base_link,97414.1784668,0.0
1538768520390609415,9447,1538768520390379879,base_link,97408.6364746,0.0
1538768520515081287,9448,1538768520514608007,base_link,97402.7709961,0.0
1538768520588978599,9449,1538768520587509319,base_link,97401.1901855,0.0
1538768520682418983,9450,1538768520682037703,base_link,97408.2885742,0.0
1538768520814723911,9451,1538768520814063079,base_link,97404.8950195,0.0
1538768520907535911,9452,1538768520905979111,base_link,97400.6835938,0.0
1538768520989777255,9453,1538768520989288295,base_link,97400.3967285,0.0
1538768521084246823,9454,1538768521083826439,base_link,97398.5839844,0.0
1538768521182743239,9455,1538768521181955079,base_link,97404.5776367,0.0
1538768521308115079,9456,1538768521307869895,base_link,97399.9023438,0.0
1538768521425922439,9457,1538768521425270471,base_link,97404.1015625,0.0
1538768521471119751,9458,1538768521470833543,base_link,97404.1320801,0.0
1538768521588372231,9459,1538768521588107143,base_link,97397.1435547,0.0
1538768521680678215,9460,1538768521680253927,base_link,97396.5270996,0.0
1538768521792195175,9461,1538768521791879463,base_link,97396.0693359,0.0
1538768521882011431,9462,1538768521881666215,base_link,97391.3879395,0.0
1538768522008579079,9463,1538768522008220775,base_link,97391.1682129,0.0
