%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538769565396203264,3298,1538769565395568832,1,1,1472,103.610456,-22.222211,50.0,13.6681872028,-8.31749112343,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565416104672,3299,1538769565415413312,1,1,1472,107.740098,-24.668564,50.0,13.8884188544,-7.94429491673,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565436051200,3300,1538769565435529664,1,1,1472,107.740098,-24.668564,50.0,13.8884188544,-7.94429491673,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565456577600,3301,1538769565455492800,1,1,1472,107.740098,-24.668564,50.0,13.8884188544,-7.94429491673,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565476240512,3302,1538769565475499328,1,1,1472,107.740098,-24.668564,50.0,13.8884188544,-7.94429491673,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565497274016,3303,1538769565495409440,1,1,1472,107.740098,-24.668564,50.0,13.8884188544,-7.94429491673,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565517148320,3304,1538769565515549568,1,1,1472,107.740098,-24.668564,50.0,13.8884188544,-7.94429491673,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565535952192,3305,1538769565535449728,1,1,1472,107.740098,-24.668564,50.0,13.8884188544,-7.94429491673,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565556627840,3306,1538769565555766656,1,1,1472,107.740098,-24.668564,50.0,13.8884188544,-7.94429491673,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565576942336,3307,1538769565575528768,1,1,1472,107.740098,-24.668564,50.0,13.8884188544,-7.94429491673,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565596144160,3308,1538769565595498912,1,1,1472,107.740098,-24.668564,50.0,13.8884188544,-7.94429491673,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565616079136,3309,1538769565615541920,1,1,1472,107.740098,-24.668564,50.0,13.8884188544,-7.94429491673,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565636031296,3310,1538769565635573440,1,1,1472,110.540076,-26.217545,50.0,14.1229442387,-7.51947112708,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565658243168,3311,1538769565655608608,1,1,1472,110.540076,-26.217545,50.0,14.1229442387,-7.51947112708,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565676689216,3312,1538769565675784000,1,1,1472,110.540076,-26.217545,50.0,14.1229442387,-7.51947112708,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565696018400,3313,1538769565695458784,1,1,1472,110.540076,-26.217545,50.0,14.1229442387,-7.51947112708,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565716078688,3314,1538769565715547392,1,1,1472,110.540076,-26.217545,50.0,14.1229442387,-7.51947112708,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565736519040,3315,1538769565735571488,1,1,1472,110.540076,-26.217545,50.0,14.1229442387,-7.51947112708,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565756536928,3316,1538769565755652064,1,1,1472,110.540076,-26.217545,50.0,14.1229442387,-7.51947112708,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565783794080,3317,1538769565780933312,1,1,1472,110.540076,-26.217545,50.0,14.1229442387,-7.51947112708,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565796257536,3318,1538769565795488320,1,1,1472,110.540076,-26.217545,50.0,14.1229442387,-7.51947112708,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565815956992,3319,1538769565815553888,1,1,1472,110.540076,-26.217545,50.0,14.1229442387,-7.51947112708,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565836867200,3320,1538769565835622528,1,1,1472,110.540076,-26.217545,50.0,14.1229442387,-7.51947112708,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565856198432,3321,1538769565855606432,1,1,1472,110.540076,-26.217545,50.0,14.1229442387,-7.51947112708,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565876664800,3322,1538769565875697216,1,1,1472,110.540076,-26.217545,50.0,14.1229442387,-7.51947112708,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565896099072,3323,1538769565895588576,1,1,1472,110.540076,-26.217545,50.0,14.1229442387,-7.51947112708,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565916241376,3324,1538769565915584736,1,1,1472,114.843898,-28.340924,50.0,14.5877892782,-6.57239712536,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565936590368,3325,1538769565935553280,1,1,1472,114.843898,-28.340924,50.0,14.5877892782,-6.57239712536,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565957807104,3326,1538769565955627424,1,1,1472,114.843898,-28.340924,50.0,14.5877892782,-6.57239712536,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565976602016,3327,1538769565975589952,1,1,1472,114.843898,-28.340924,50.0,14.5877892782,-6.57239712536,-0.0,0.0,0.0,0.0,0.0,0.0
1538769565996239968,3328,1538769565995427808,1,1,1472,114.843898,-28.340924,50.0,14.5877892782,-6.57239712536,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566016246432,3329,1538769566015433920,1,1,1472,114.843898,-28.340924,50.0,14.5877892782,-6.57239712536,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566036150240,3330,1538769566035489280,1,1,1472,114.843898,-28.340924,50.0,14.5877892782,-6.57239712536,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566056540832,3331,1538769566055540544,1,1,1472,114.843898,-28.340924,50.0,14.5877892782,-6.57239712536,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566077163200,3332,1538769566075619648,1,1,1472,114.843898,-28.340924,50.0,14.5877892782,-6.57239712536,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566097398528,3333,1538769566095563360,1,1,1472,114.843898,-28.340924,50.0,14.5877892782,-6.57239712536,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566116636096,3334,1538769566115409824,1,1,1472,114.843898,-28.340924,50.0,14.5877892782,-6.57239712536,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566135943616,3335,1538769566135479264,1,1,1472,117.79634,-29.573932,50.0,14.9384358628,-5.73089294735,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566156317728,3336,1538769566155555808,1,1,1472,117.79634,-29.573932,50.0,14.9384358628,-5.73089294735,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566181525216,3337,1538769566178752320,1,1,1472,117.79634,-29.573932,50.0,14.9384358628,-5.73089294735,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566196565664,3338,1538769566195471840,1,1,1472,117.79634,-29.573932,50.0,14.9384358628,-5.73089294735,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566216167936,3339,1538769566215551360,1,1,1472,117.79634,-29.573932,50.0,14.9384358628,-5.73089294735,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566236098016,3340,1538769566235543072,1,1,1472,117.79634,-29.573932,50.0,14.9384358628,-5.73089294735,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566256322400,3341,1538769566255744800,1,1,1472,117.79634,-29.573932,50.0,14.9384358628,-5.73089294735,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566276460192,3342,1538769566275500320,1,1,1472,117.79634,-29.573932,50.0,14.9384358628,-5.73089294735,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566297833088,3343,1538769566295605952,1,1,1472,117.79634,-29.573932,50.0,14.9384358628,-5.73089294735,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566316814816,3344,1538769566315421952,1,1,1472,117.79634,-29.573932,50.0,14.9384358628,-5.73089294735,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566336194944,3345,1538769566335496480,1,1,1472,117.79634,-29.573932,50.0,14.9384358628,-5.73089294735,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566356537344,3346,1538769566355615616,1,1,1472,120.818696,-30.623562,50.0,15.28035705,-4.74454301551,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566376770400,3347,1538769566375591008,1,1,1472,120.818696,-30.623562,50.0,15.28035705,-4.74454301551,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566403215872,3348,1538769566395532736,1,1,1472,120.818696,-30.623562,50.0,15.28035705,-4.74454301551,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566415978208,3349,1538769566415509440,1,1,1472,120.818696,-30.623562,50.0,15.28035705,-4.74454301551,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566435995616,3350,1538769566435536992,1,1,1472,120.818696,-30.623562,50.0,15.28035705,-4.74454301551,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566456531168,3351,1538769566455582048,1,1,1472,120.818696,-30.623562,50.0,15.28035705,-4.74454301551,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566476316704,3352,1538769566475592608,1,1,1472,120.818696,-30.623562,50.0,15.28035705,-4.74454301551,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566496530048,3353,1538769566495586400,1,1,1472,120.818696,-30.623562,50.0,15.28035705,-4.74454301551,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566516733792,3354,1538769566515634016,1,1,1472,120.818696,-30.623562,50.0,15.28035705,-4.74454301551,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566535828384,3355,1538769566535461184,1,1,1472,120.818696,-30.623562,50.0,15.28035705,-4.74454301551,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566555958464,3356,1538769566555487712,1,1,1472,120.818696,-30.623562,50.0,15.28035705,-4.74454301551,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566577230144,3357,1538769566575942944,1,1,1472,120.818696,-30.623562,50.0,15.28035705,-4.74454301551,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566596750368,3358,1538769566595712608,1,1,1472,125.468941,-31.804157,50.0,15.6947350661,-3.1105130131,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566615866912,3359,1538769566615437440,1,1,1472,125.468941,-31.804157,50.0,15.6947350661,-3.1105130131,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566636409760,3360,1538769566635582112,1,1,1472,125.468941,-31.804157,50.0,15.6947350661,-3.1105130131,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566657018048,3361,1538769566655606432,1,1,1472,125.468941,-31.804157,50.0,15.6947350661,-3.1105130131,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566675986464,3362,1538769566675491456,1,1,1472,125.468941,-31.804157,50.0,15.6947350661,-3.1105130131,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566698250592,3363,1538769566697244224,1,1,1472,125.468941,-31.804157,50.0,15.6947350661,-3.1105130131,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566715766528,3364,1538769566715411200,1,1,1472,125.468941,-31.804157,50.0,15.6947350661,-3.1105130131,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566736229824,3365,1538769566735497440,1,1,1472,125.468941,-31.804157,50.0,15.6947350661,-3.1105130131,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566756497504,3366,1538769566755543552,1,1,1472,125.468941,-31.804157,50.0,15.6947350661,-3.1105130131,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566776237280,3367,1538769566775595712,1,1,1472,125.468941,-31.804157,50.0,15.6947350661,-3.1105130131,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566796644512,3368,1538769566795544800,1,1,1472,125.468941,-31.804157,50.0,15.6947350661,-3.1105130131,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566816953376,3369,1538769566816214368,1,1,1472,125.468941,-31.804157,50.0,15.6947350661,-3.1105130131,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566835935520,3370,1538769566835516896,1,1,1472,127.043592,-32.087368,50.0,15.7949871476,-2.55311202386,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566855978304,3371,1538769566855517632,1,1,1472,127.043592,-32.087368,50.0,15.7949871476,-2.55311202386,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566877287520,3372,1538769566875601920,1,1,1472,127.043592,-32.087368,50.0,15.7949871476,-2.55311202386,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566896632576,3373,1538769566895718528,1,1,1472,127.043592,-32.087368,50.0,15.7949871476,-2.55311202386,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566916092256,3374,1538769566915513280,1,1,1472,127.043592,-32.087368,50.0,15.7949871476,-2.55311202386,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566936186080,3375,1538769566935609824,1,1,1472,127.043592,-32.087368,50.0,15.7949871476,-2.55311202386,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566956023200,3376,1538769566955570240,1,1,1472,127.043592,-32.087368,50.0,15.7949871476,-2.55311202386,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566981287488,3377,1538769566976325792,1,1,1472,127.043592,-32.087368,50.0,15.7949871476,-2.55311202386,-0.0,0.0,0.0,0.0,0.0,0.0
1538769566996420160,3378,1538769566995523904,1,1,1472,127.043592,-32.087368,50.0,15.7949871476,-2.55311202386,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567015774112,3379,1538769567015418208,1,1,1472,127.043592,-32.087368,50.0,15.7949871476,-2.55311202386,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567036637696,3380,1538769567035514656,1,1,1472,127.043592,-32.087368,50.0,15.7949871476,-2.55311202386,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567056018976,3381,1538769567055545504,1,1,1472,127.043592,-32.087368,50.0,15.7949871476,-2.55311202386,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567076590496,3382,1538769567075618496,1,1,1472,127.043592,-32.087368,50.0,15.7949871476,-2.55311202386,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567099773248,3383,1538769567098779296,1,1,1472,133.412677,-32.658657,50.0,15.9972142299,-0.298558004291,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567116923936,3384,1538769567115959744,1,1,1472,133.412677,-32.658657,50.0,15.9972142299,-0.298558004291,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567135755744,3385,1538769567135442496,1,1,1472,133.412677,-32.658657,50.0,15.9972142299,-0.298558004291,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567156108064,3386,1538769567155560192,1,1,1472,133.412677,-32.658657,50.0,15.9972142299,-0.298558004291,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567181446048,3387,1538769567175602368,1,1,1472,133.412677,-32.658657,50.0,15.9972142299,-0.298558004291,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567196294912,3388,1538769567195538176,1,1,1472,133.412677,-32.658657,50.0,15.9972142299,-0.298558004291,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567216420480,3389,1538769567215532608,1,1,1472,133.412677,-32.658657,50.0,15.9972142299,-0.298558004291,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567236023680,3390,1538769567235527936,1,1,1472,133.412677,-32.658657,50.0,15.9972142299,-0.298558004291,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567255900992,3391,1538769567255514976,1,1,1472,133.412677,-32.658657,50.0,15.9972142299,-0.298558004291,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567276701440,3392,1538769567275572128,1,1,1472,133.412677,-32.658657,50.0,15.9972142299,-0.298558004291,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567303601568,3393,1538769567295535936,1,1,1472,133.412677,-32.658657,50.0,15.9972142299,-0.298558004291,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567316004704,3394,1538769567315433440,1,1,1472,135.012593,-32.660195,50.0,15.9977589094,0.267786998484,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567336175936,3395,1538769567335464416,1,1,1472,135.012593,-32.660195,50.0,15.9977589094,0.267786998484,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567355941376,3396,1538769567355491392,1,1,1472,135.012593,-32.660195,50.0,15.9977589094,0.267786998484,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567376520608,3397,1538769567375608960,1,1,1472,135.012593,-32.660195,50.0,15.9977589094,0.267786998484,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567396097504,3398,1538769567395650432,1,1,1472,135.012593,-32.660195,50.0,15.9977589094,0.267786998484,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567417904128,3399,1538769567415411456,1,1,1472,135.012593,-32.660195,50.0,15.9977589094,0.267786998484,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567435859744,3400,1538769567435460992,1,1,1472,135.012593,-32.660195,50.0,15.9977589094,0.267786998484,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567456049920,3401,1538769567455549856,1,1,1472,135.012593,-32.660195,50.0,15.9977589094,0.267786998484,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567475927648,3402,1538769567475486272,1,1,1472,135.012593,-32.660195,50.0,15.9977589094,0.267786998484,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567496012832,3403,1538769567495500608,1,1,1472,135.012593,-32.660195,50.0,15.9977589094,0.267786998484,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567515858976,3404,1538769567515388672,1,1,1472,135.012593,-32.660195,50.0,15.9977589094,0.267786998484,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567536328992,3405,1538769567535520896,1,1,1472,138.207577,-32.493471,50.0,15.9387411805,1.39876001584,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567556194048,3406,1538769567555532800,1,1,1472,138.207577,-32.493471,50.0,15.9387411805,1.39876001584,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567576339872,3407,1538769567575547200,1,1,1472,138.207577,-32.493471,50.0,15.9387411805,1.39876001584,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567596797024,3408,1538769567595536800,1,1,1472,138.207577,-32.493471,50.0,15.9387411805,1.39876001584,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567615863072,3409,1538769567615415456,1,1,1472,138.207577,-32.493471,50.0,15.9387411805,1.39876001584,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567635945184,3410,1538769567635504192,1,1,1472,138.207577,-32.493471,50.0,15.9387411805,1.39876001584,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567656377152,3411,1538769567655556896,1,1,1472,138.207577,-32.493471,50.0,15.9387411805,1.39876001584,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567677205952,3412,1538769567676064864,1,1,1472,138.207577,-32.493471,50.0,15.9387411805,1.39876001584,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567696307040,3413,1538769567695509760,1,1,1472,138.207577,-32.493471,50.0,15.9387411805,1.39876001584,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567716350016,3414,1538769567715435648,1,1,1472,138.207577,-32.493471,50.0,15.9387411805,1.39876001584,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567738268960,3415,1538769567736676544,1,1,1472,138.207577,-32.493471,50.0,15.9387411805,1.39876001584,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567756431776,3416,1538769567755562336,1,1,1472,138.207577,-32.493471,50.0,15.9387411805,1.39876001584,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567777289632,3417,1538769567776250080,1,1,1472,141.382764,-32.101158,50.0,15.7998687874,2.52272596606,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567796246848,3418,1538769567795613984,1,1,1472,141.382764,-32.101158,50.0,15.7998687874,2.52272596606,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567817522400,3419,1538769567815573024,1,1,1472,141.382764,-32.101158,50.0,15.7998687874,2.52272596606,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567835867680,3420,1538769567835488416,1,1,1472,141.382764,-32.101158,50.0,15.7998687874,2.52272596606,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567856292064,3421,1538769567855571744,1,1,1472,141.382764,-32.101158,50.0,15.7998687874,2.52272596606,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567876378816,3422,1538769567875612160,1,1,1472,141.382764,-32.101158,50.0,15.7998687874,2.52272596606,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567896986016,3423,1538769567895611936,1,1,1472,141.382764,-32.101158,50.0,15.7998687874,2.52272596606,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567916241536,3424,1538769567915553952,1,1,1472,141.382764,-32.101158,50.0,15.7998687874,2.52272596606,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567936096352,3425,1538769567935629184,1,1,1472,141.382764,-32.101158,50.0,15.7998687874,2.52272596606,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567957139648,3426,1538769567955616320,1,1,1472,141.382764,-32.101158,50.0,15.7998687874,2.52272596606,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567980494944,3427,1538769567978761632,1,1,1472,141.382764,-32.101158,50.0,15.7998687874,2.52272596606,-0.0,0.0,0.0,0.0,0.0,0.0
1538769567996491680,3428,1538769567995445792,1,1,1472,141.382764,-32.101158,50.0,15.7998687874,2.52272596606,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568016813280,3429,1538769568015416128,1,1,1472,141.382764,-32.101158,50.0,15.7998687874,2.52272596606,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568036043520,3430,1538769568035520736,1,1,1472,141.382764,-32.101158,50.0,15.7998687874,2.52272596606,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568056070272,3431,1538769568055546400,1,1,1472,141.382764,-32.101158,50.0,15.7998687874,2.52272596606,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568076365792,3432,1538769568075566432,1,1,1472,146.073674,-31.094318,50.0,15.4434634374,4.18323284761,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568096918688,3433,1538769568095718496,1,1,1472,146.073674,-31.094318,50.0,15.4434634374,4.18323284761,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568116156992,3434,1538769568115485152,1,1,1472,146.073674,-31.094318,50.0,15.4434634374,4.18323284761,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568136188096,3435,1538769568135506304,1,1,1472,146.073674,-31.094318,50.0,15.4434634374,4.18323284761,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568156136672,3436,1538769568155554240,1,1,1472,146.073674,-31.094318,50.0,15.4434634374,4.18323284761,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568176344832,3437,1538769568175581728,1,1,1472,146.073674,-31.094318,50.0,15.4434634374,4.18323284761,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568197530912,3438,1538769568195526560,1,1,1472,146.073674,-31.094318,50.0,15.4434634374,4.18323284761,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568216269728,3439,1538769568215491584,1,1,1472,146.073674,-31.094318,50.0,15.4434634374,4.18323284761,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568236012768,3440,1538769568235561536,1,1,1472,146.073674,-31.094318,50.0,15.4434634374,4.18323284761,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568255985408,3441,1538769568255513024,1,1,1472,146.073674,-31.094318,50.0,15.4434634374,4.18323284761,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568276042400,3442,1538769568275547968,1,1,1472,146.073674,-31.094318,50.0,15.4434634374,4.18323284761,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568296229280,3443,1538769568295583040,1,1,1472,150.631436,-29.595934,50.0,14.9130592026,5.79660807876,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568316156480,3444,1538769568315514016,1,1,1472,150.631436,-29.595934,50.0,14.9130592026,5.79660807876,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568336549952,3445,1538769568335521440,1,1,1472,150.631436,-29.595934,50.0,14.9130592026,5.79660807876,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568356248608,3446,1538769568355626336,1,1,1472,150.631436,-29.595934,50.0,14.9130592026,5.79660807876,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568379170432,3447,1538769568375848736,1,1,1472,150.631436,-29.595934,50.0,14.9130592026,5.79660807876,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568398662688,3448,1538769568396788832,1,1,1472,150.631436,-29.595934,50.0,14.9130592026,5.79660807876,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568416222240,3449,1538769568415478688,1,1,1472,150.631436,-29.595934,50.0,14.9130592026,5.79660807876,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568436342976,3450,1538769568435475040,1,1,1472,150.631436,-29.595934,50.0,14.9130592026,5.79660807876,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568456289568,3451,1538769568455611232,1,1,1472,150.631436,-29.595934,50.0,14.9130592026,5.79660807876,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568477418048,3452,1538769568475620928,1,1,1472,150.631436,-29.595934,50.0,14.9130592026,5.79660807876,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568496869760,3453,1538769568495510912,1,1,1472,150.631436,-29.595934,50.0,14.9130592026,5.79660807876,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568516334176,3454,1538769568515453952,1,1,1472,150.631436,-29.595934,50.0,14.9130592026,5.79660807876,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568536562496,3455,1538769568535821792,1,1,1472,156.412869,-26.863417,50.0,13.9457922468,7.8431421388,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568556926976,3456,1538769568555538720,1,1,1472,156.412869,-26.863417,50.0,13.9457922468,7.8431421388,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568584229280,3457,1538769568575610912,1,1,1472,156.412869,-26.863417,50.0,13.9457922468,7.8431421388,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568596074144,3458,1538769568595538592,1,1,1472,156.412869,-26.863417,50.0,13.9457922468,7.8431421388,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568616067008,3459,1538769568615421952,1,1,1472,156.412869,-26.863417,50.0,13.9457922468,7.8431421388,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568635879360,3460,1538769568635431712,1,1,1472,156.412869,-26.863417,50.0,13.9457922468,7.8431421388,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568656166976,3461,1538769568655433408,1,1,1472,156.412869,-26.863417,50.0,13.9457922468,7.8431421388,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568675950496,3462,1538769568675450752,1,1,1472,156.412869,-26.863417,50.0,13.9457922468,7.8431421388,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568696340000,3463,1538769568695515392,1,1,1472,156.412869,-26.863417,50.0,13.9457922468,7.8431421388,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568715972128,3464,1538769568715469824,1,1,1472,156.412869,-26.863417,50.0,13.9457922468,7.8431421388,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568736642976,3465,1538769568735510240,1,1,1472,156.412869,-26.863417,50.0,13.9457922468,7.8431421388,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568756650688,3466,1538769568755490240,1,1,1472,156.412869,-26.863417,50.0,13.9457922468,7.8431421388,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568777596576,3467,1538769568775669760,1,1,1472,156.412869,-26.863417,50.0,13.9457922468,7.8431421388,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568796770688,3468,1538769568795545664,1,1,1472,156.412869,-26.863417,50.0,13.9457922468,7.8431421388,-0.0,0.0,0.0,0.0,0.0,0.0
1538769568818827776,3469,1538769568815628160,1,1,1472,156.412869,-26.863417,50.0,13.9457922468,7.8431421388,-0.0,0.0,0.0,0.0,0.0,0.0
