%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1538769590273264544,1657,1538769590272736320,map,6.87580728531,68.0169143677,49.7061195374,0.0192635793068,-0.0386754517435,-0.920599616336,0.38811012657
1538769590492190400,1658,1538769590491480256,map,4.07314014435,66.1797180176,49.5995368958,0.0192635793068,-0.0386754517435,-0.920599616336,0.38811012657
1538769590713639008,1659,1538769590712670560,map,1.00395202637,64.1823196411,49.4678268433,0.0189586488487,-0.0347201873175,-0.920699295282,0.388262650655
1538769590959490016,1660,1538769590959013504,map,-1.81465911865,62.3568878174,49.3357086182,0.0199209396821,-0.0349509842641,-0.922046841967,0.384982085401
1538769591163729824,1661,1538769591163307104,map,-4.64496326447,60.5258865356,49.2108535767,0.0199209396821,-0.0349509842641,-0.922046841967,0.384982085401
1538769591441768288,1662,1538769591441095200,map,-8.26827812195,58.2116279602,49.1091346741,0.0167569033149,-0.0443017282244,-0.925899200168,0.374789586563
1538769591670110400,1663,1538769591668434688,map,-11.1339035034,56.4214668274,49.0704460144,0.0167569033149,-0.0443017282244,-0.925899200168,0.374789586563
1538769591914068096,1664,1538769591913543904,map,-14.5172691345,54.3232879639,49.0685691833,0.00361199843133,-0.035189196447,-0.926103273763,0.37560804071
1538769592150426272,1665,1538769592149683360,map,-17.628692627,52.393787384,49.1094436646,0.00361199843133,-0.035189196447,-0.926103273763,0.37560804071
1538769592379207968,1666,1538769592377744384,map,-20.2041759491,50.7820739746,49.1472434998,-0.00771429421359,-0.0243073216258,-0.927094479443,0.37395918222
1538769592614067136,1667,1538769592613646208,map,-23.5416717529,48.6869926453,49.1735725403,-0.00471895742068,-0.0229005053911,-0.9279951058,0.371858013097
1538769592872493952,1668,1538769592870953312,map,-26.6138286591,46.7603721619,49.1702766418,-0.00471895742068,-0.0229005053911,-0.9279951058,0.371858013097
1538769593125941888,1669,1538769593124520928,map,-29.9171295166,44.6814308167,49.1281204224,0.00204278984574,-0.0305480435991,-0.925972335428,0.376348080989
1538769593357631936,1670,1538769593356909120,map,-32.9737205505,42.7528953552,49.0631446838,0.00204278984574,-0.0305480435991,-0.925972335428,0.376348080989
1538769593600424640,1671,1538769593599836160,map,-36.0346298218,40.8271179199,48.9821815491,0.00437533239726,-0.0328714208417,-0.927765587759,0.371687153837
1538769593847263072,1672,1538769593846508608,map,-39.1074638367,38.9157371521,48.9022979736,0.00835532648455,-0.0473534582856,-0.926792858701,0.372481993617
1538769594119815968,1673,1538769594119402368,map,-42.7129020691,36.7106246948,48.8535308838,-0.00406841420102,-0.0415343678747,-0.925788058023,0.375732372725
1538769594382287008,1674,1538769594381167904,map,-45.7965965271,34.8275260925,48.8800811768,-0.00406841420102,-0.0415343678747,-0.925788058023,0.375732372725
1538769594605881344,1675,1538769594603813120,map,-48.8651199341,32.9516143799,48.9303131104,-0.0117994628143,-0.0342617769168,-0.93004018345,0.365666734183
1538769594822481280,1676,1538769594819686016,map,-51.4154586792,31.3998718262,48.9857940674,-0.0117994628143,-0.0342617769168,-0.93004018345,0.365666734183
1538769595067889920,1677,1538769595066690080,map,-54.7091331482,29.3793258667,49.080039978,-0.0152418752302,-0.0292021850547,-0.929375329127,0.367663453769
1538769595319503456,1678,1538769595319014176,map,-57.9673309326,27.3313159943,49.1774101257,-0.0227126119141,-0.0108791836978,-0.927717307247,0.372433052314
1538769595569416864,1679,1538769595568716448,map,-60.9456596375,25.4126987457,49.2536659241,-0.0227126119141,-0.0108791836978,-0.927717307247,0.372433052314
1538769595813574368,1680,1538769595811930080,map,-63.9041404724,23.5058631897,49.3005332947,-0.013260153676,-0.0277224347258,-0.928348551958,0.370438390309
1538769596056756544,1681,1538769596055267744,map,-66.8525772095,21.6128101349,49.3331298828,-0.013260153676,-0.0277224347258,-0.928348551958,0.370438390309
1538769596317625472,1682,1538769596316966784,map,-70.2888870239,19.4216194153,49.3326263428,-0.00694929791672,-0.0406233360914,-0.925993974225,0.375282042632
1538769596540108832,1683,1538769596538914400,map,-73.0003204346,17.7224502563,49.3062744141,-0.00220003505935,-0.0493654325194,-0.923918364855,0.379385119637
1538769596776740064,1684,1538769596774200864,map,-75.7200698853,16.0310649872,49.275806427,-0.00220003505935,-0.0493654325194,-0.923918364855,0.379385119637
1538769597031150752,1685,1538769597030291296,map,-78.9281692505,14.0348329544,49.2864761353,-0.008724013785,-0.0354020480198,-0.923344358805,0.382237860032
1538769597303741792,1686,1538769597296622528,map,-82.1182327271,12.0535554886,49.3114891052,-0.00990283814683,-0.0318580438905,-0.923522329154,0.382090966119
1538769597542694720,1687,1538769597541333888,map,-85.0650100708,10.2114543915,49.2931938171,-0.00990283814683,-0.0318580438905,-0.923522329154,0.382090966119
1538769597757726272,1688,1538769597757144480,map,-87.9981842041,8.35624408722,49.2330703735,-0.00990283814683,-0.0318580438905,-0.923522329154,0.382090966119
1538769598023489536,1689,1538769598022284320,map,-91.1689987183,6.33731126785,49.1534767151,-0.00614161375316,-0.0335745925348,-0.921559126954,0.386734796526
1538769598276891808,1690,1538769598276321184,map,-94.3417510986,4.31209754944,49.0629920959,-0.00560732210138,-0.0300222575448,-0.923156039482,0.383210319222
1538769598490285312,1691,1538769598488756576,map,-96.5452651978,2.90596079826,49.0131111145,-0.00560732210138,-0.0300222575448,-0.923156039482,0.383210319222
1538769598754333056,1692,1538769598752352064,map,-99.9829788208,0.725722551346,48.9791870117,-0.00577892548504,-0.0410051276732,-0.920870522373,0.387663081231
1538769598982424320,1693,1538769598980468576,map,-102.930152893,-1.14241588116,48.9544792175,-0.0139646043856,-0.0299560987864,-0.920453689141,0.389451701905
1538769599253148736,1694,1538769599252280416,map,-106.097312927,-3.19597053528,48.9414749146,-0.0139646043856,-0.0299560987864,-0.920453689141,0.389451701905
1538769599490323296,1695,1538769599488610208,map,-109.003807068,-5.10490512848,48.9747962952,-0.0138438329247,-0.0344016488499,-0.922557981179,0.384072449167
1538769599712361600,1696,1538769599711880896,map,-111.914680481,-7.0050702095,49.0429649353,-0.0138438329247,-0.0344016488499,-0.922557981179,0.384072449167
1538769599956175680,1697,1538769599955566304,map,-114.829200745,-8.85579299927,49.0972900391,-0.00140834962344,-0.0732722279464,-0.921960949691,0.380285687883
1538769600187009984,1698,1538769600186612480,map,-117.48274231,-10.4878854752,49.1371269226,-0.00140834962344,-0.0732722279464,-0.921960949691,0.380285687883
1538769600421528032,1699,1538769600420558816,map,-120.336204529,-12.2096920013,49.1480941772,0.00188338838294,-0.0508158445733,-0.925894546362,0.374344082103
1538769600654094784,1700,1538769600653468640,map,-122.931564331,-13.7409963608,49.0485229492,0.00188338838294,-0.0508158445733,-0.925894546362,0.374344082103
1538769600858418112,1701,1538769600857791424,map,-125.29851532,-15.1015272141,48.8142127991,0.067936206425,-0.0793995256392,-0.927880508501,0.357935956743
1538769601061691776,1702,1538769601061184256,map,-127.913398743,-16.5496425629,48.3601455688,0.115735908194,-0.121282282172,-0.927669453569,0.333654300887
1538769601311293472,1703,1538769601309573888,map,-130.605026245,-17.9233016968,47.7315406799,0.152078060388,-0.181346288745,-0.923810349243,0.300932261045
1538769601508045248,1704,1538769601507537760,map,-133.677536011,-19.2890892029,46.9123840332,0.152078060388,-0.181346288745,-0.923810349243,0.300932261045
1538769601794687840,1705,1538769601794099072,map,-137.222366333,-20.5510463715,45.9560012817,0.159842847667,-0.240368977984,-0.922966669408,0.254569333648
1538769602005537216,1706,1538769602004920960,map,-140.428359985,-21.3721885681,45.1446075439,0.159842847667,-0.240368977984,-0.922966669408,0.254569333648
1538769602263989984,1707,1538769602263610336,map,-144.490615845,-21.9487285614,44.205947876,0.143023646058,-0.30987142132,-0.925565960315,0.163864553896
1538769602492297536,1708,1538769602489868896,map,-148.124938965,-22.0492248535,43.4462776184,0.143023646058,-0.30987142132,-0.925565960315,0.163864553896
1538769602717129664,1709,1538769602716439712,map,-152.212097168,-21.7368755341,42.6239395142,0.102294974252,-0.335998375184,-0.93450609784,0.0577856661847
1538769602952674048,1710,1538769602952028992,map,-156.362808228,-20.9827728271,41.8038368225,0.067965508696,-0.342172067427,-0.936996930721,-0.0183226013464
1538769603212461984,1711,1538769603212025120,map,-160.852905273,-19.6414108276,40.9613800049,0.067965508696,-0.342172067427,-0.936996930721,-0.0183226013464
1538769603456471328,1712,1538769603455933952,map,-164.584335327,-18.0599212646,40.3211288452,0.0126373853935,-0.346233474942,-0.928954826497,-0.130405550678
1538769603717651200,1713,1538769603717225408,map,-169.15802002,-15.4660253525,39.5888824463,0.0126373853935,-0.346233474942,-0.928954826497,-0.130405550678
1538769603957407040,1714,1538769603956509216,map,-172.849716187,-12.8124094009,39.0026779175,-0.0360579772513,-0.344110413398,-0.909332963885,-0.231087443321
1538769604190169536,1715,1538769604189720096,map,-176.215988159,-9.77224349976,38.5156211853,-0.0745129953457,-0.324171176403,-0.879639568132,-0.339992782411
1538769604418006880,1716,1538769604417540576,map,-179.033752441,-6.66067266464,38.1239128113,-0.0745129953457,-0.324171176403,-0.879639568132,-0.339992782411
1538769604662821952,1717,1538769604662161120,map,-181.742385864,-2.98339891434,37.7877082825,-0.124554242087,-0.31332716321,-0.837170907124,-0.430647421724
1538769604954288768,1718,1538769604953612480,map,-184.503372192,1.9876666069,37.4959564209,-0.124554242087,-0.31332716321,-0.837170907124,-0.430647421724
1538769605176522752,1719,1538769605176013376,map,-185.920532227,5.45988798141,37.3413543701,-0.181542072618,-0.310897693482,-0.773931900995,-0.520974579686
1538769605389859040,1720,1538769605389453440,map,-186.997497559,9.05200386047,37.2517204285,-0.198536454895,-0.284122056083,-0.732933276762,-0.585377438188
1538769605642662752,1721,1538769605642098592,map,-188.0262146,14.1486225128,37.1112556458,-0.198536454895,-0.284122056083,-0.732933276762,-0.585377438188
1538769605879464576,1722,1538769605878595776,map,-188.442718506,18.1586017609,36.9181289673,-0.211387223977,-0.277103629911,-0.663845143857,-0.661693769661
1538769606123220512,1723,1538769606121137120,map,-188.468948364,22.8624305725,36.5950889587,-0.253746886803,-0.26378179938,-0.600439464504,-0.71098813578
1538769606360331584,1724,1538769606359379040,map,-188.167907715,27.116727829,36.0962867737,-0.253746886803,-0.26378179938,-0.600439464504,-0.71098813578
1538769606622048512,1725,1538769606619349088,map,-187.440338135,31.5918502808,35.4502182007,-0.285137886902,-0.235280179777,-0.540923105866,-0.755474563435
1538769606855466560,1726,1538769606854801760,map,-186.465652466,35.2179870605,34.8393325806,-0.304248209962,-0.2155355725,-0.464360936347,-0.803334528399
1538769607080504288,1727,1538769607079876192,map,-185.028182983,38.9672813416,34.1171760559,-0.304248209962,-0.2155355725,-0.464360936347,-0.803334528399
1538769607332255328,1728,1538769607331256352,map,-183.196609497,42.4381446838,33.3955917358,-0.322193805204,-0.178780654721,-0.370888348928,-0.852449682982
1538769607544428608,1729,1538769607543765824,map,-181.396560669,45.0798377991,32.8053436279,-0.322193805204,-0.178780654721,-0.370888348928,-0.852449682982
1538769607813998752,1730,1538769607812985088,map,-178.541183472,48.3631629944,32.0326805115,-0.308284800067,-0.133883773071,-0.283974035963,-0.89799463487
1538769607951377952,1731,1538769607950589568,map,-176.77130127,50.0213394165,31.6454219818,-0.265524456636,-0.0713212928027,-0.186972146563,-0.943107338817
1538769608213250496,1732,1538769608212601984,map,-173.725204468,52.3600311279,31.1477794647,-0.265524456636,-0.0713212928027,-0.186972146563,-0.943107338817
1538769608490068992,1733,1538769608485499200,map,-170.798187256,54.1310462952,30.8496208191,-0.241577579933,-0.0143284725528,-0.107769476686,-0.964272112862
1538769608723279744,1734,1538769608721249664,map,-167.605041504,55.6875228882,30.6528759003,-0.241577579933,-0.0143284725528,-0.107769476686,-0.964272112862
1538769608960460064,1735,1538769608959615168,map,-164.944229126,56.7668685913,30.5692424774,-0.179280007217,0.0391438005225,-0.03769590087,-0.982296014932
1538769609225105664,1736,1538769609222241696,map,-161.592514038,57.9434585571,30.5292491913,-0.179280007217,0.0391438005225,-0.03769590087,-0.982296014932
1538769609454950656,1737,1538769609454126592,map,-158.826126099,58.8516235352,30.5178909302,-0.0764739275627,0.0577831881097,0.00843743193549,-0.995360061142
1538769609719088672,1738,1538769609718216928,map,-155.901611328,59.8158187866,30.4542789459,-0.0764739275627,0.0577831881097,0.00843743193549,-0.995360061142
1538769609945999296,1739,1538769609944967456,map,-153.489028931,60.6412506104,30.3053474426,-0.00335552948664,0.050025875425,0.0339819173739,-0.998164005312
1538769610144999936,1740,1538769610144609024,map,-151.33442688,61.4194717407,30.093164444,0.0301424242066,0.0414127809528,0.0360781119916,-0.998035463133
1538769610412009536,1741,1538769610410929376,map,-148.365692139,62.5717353821,29.7147922516,0.0697888529936,0.0331836743658,0.0280505535145,-0.996615034103
1538769610651128000,1742,1538769610650299008,map,-146.066574097,63.5584564209,29.3517436981,0.0697888529936,0.0331836743658,0.0280505535145,-0.996615034103
1538769610860193536,1743,1538769610859697440,map,-143.793304443,64.6380462646,28.9312992096,0.104954963349,0.0262260566323,0.00874120766637,-0.994092672194
1538769611134434144,1744,1538769611133757504,map,-140.929718018,66.1557998657,28.344083786,0.130071386795,0.0160520080731,-0.0304257508879,-0.990907685436
1538769611369816288,1745,1538769611369010624,map,-138.706375122,67.4886550903,27.8302078247,0.130071386795,0.0160520080731,-0.0304257508879,-0.990907685436
1538769611588614432,1746,1538769611588084960,map,-136.517303467,68.9597396851,27.2677669525,0.152316626001,0.0117872074653,-0.0916645348788,-0.984001178978
1538769611799018528,1747,1538769611798552256,map,-134.370864868,70.5892333984,26.6850566864,0.152316626001,0.0117872074653,-0.0916645348788,-0.984001178978
1538769612058027744,1748,1538769612057063584,map,-132.092681885,72.5534820557,26.0465869904,0.161764899196,0.0263544934034,-0.154642605688,-0.97428087458
1538769612320813312,1749,1538769612319394304,map,-129.541091919,75.0809555054,25.3404483795,0.128094464004,0.0358157265151,-0.218557811317,-0.966716879514
1538769612533454624,1750,1538769612532158560,map,-127.623901367,77.2234268188,24.8459701538,0.128094464004,0.0358157265151,-0.218557811317,-0.966716879514
