%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1538769589196548256,3865,1538769589193548256,base_link,36.31,0.0
1538769589283600800,3866,1538769589283440416,base_link,36.3,0.0
1538769589398951808,3867,1538769589398482688,base_link,36.3,0.0
1538769589518815040,3868,1538769589514195232,base_link,36.3,0.0
1538769589598961184,3869,1538769589598509920,base_link,36.3,0.0
1538769589693016736,3870,1538769589692804928,base_link,36.3,0.0
1538769589799572928,3871,1538769589798912480,base_link,36.3,0.0
1538769589879028128,3872,1538769589878854432,base_link,36.29,0.0
1538769590055731808,3873,1538769590054959488,base_link,36.29,0.0
1538769590087207648,3874,1538769590087044864,base_link,36.29,0.0
1538769590214735072,3875,1538769590214456608,base_link,36.29,0.0
1538769590306655552,3876,1538769590306384896,base_link,36.29,0.0
1538769590395045504,3877,1538769590394455136,base_link,36.29,0.0
1538769590494509984,3878,1538769590494190688,base_link,36.28,0.0
1538769590613595840,3879,1538769590613269792,base_link,36.28,0.0
1538769590707777056,3880,1538769590707221760,base_link,36.28,0.0
1538769590868310304,3881,1538769590867770304,base_link,36.28,0.0
1538769590901143072,3882,1538769590900794464,base_link,36.28,0.0
1538769591003535616,3883,1538769591003370816,base_link,36.28,0.0
1538769591080818560,3884,1538769591080590048,base_link,36.28,0.0
1538769591223821632,3885,1538769591221714176,base_link,36.27,0.0
1538769591301607680,3886,1538769591301341696,base_link,36.27,0.0
1538769591412161344,3887,1538769591411753568,base_link,36.27,0.0
1538769591528824736,3888,1538769591528608224,base_link,36.27,0.0
1538769591614335136,3889,1538769591614048320,base_link,36.27,0.0
1538769591690879840,3890,1538769591690293536,base_link,36.27,0.0
1538769591802169184,3891,1538769591801948256,base_link,36.26,0.0
1538769591904258688,3892,1538769591904006528,base_link,36.27,0.0
1538769592019504128,3893,1538769592019044480,base_link,36.26,0.0
1538769592101723520,3894,1538769592100960512,base_link,36.26,0.0
1538769592227757856,3895,1538769592227394208,base_link,36.26,0.0
1538769592304374496,3896,1538769592304136960,base_link,36.26,0.0
1538769592389112896,3897,1538769592388815136,base_link,36.26,0.0
1538769592527500288,3898,1538769592527276352,base_link,36.25,0.0
1538769592599551040,3899,1538769592597308640,base_link,36.25,0.0
1538769592717825920,3900,1538769592717319968,base_link,36.25,0.0
1538769592821508576,3901,1538769592820857856,base_link,36.25,0.0
1538769592900370400,3902,1538769592900014464,base_link,36.25,0.0
1538769593009929760,3903,1538769593009533344,base_link,36.25,0.0
1538769593119375584,3904,1538769593118701216,base_link,36.25,0.0
1538769593199358080,3905,1538769593198913984,base_link,36.25,0.0
1538769593314225312,3906,1538769593313885056,base_link,36.25,0.0
1538769593401917984,3907,1538769593401508064,base_link,36.25,0.0
1538769593513887168,3908,1538769593513707040,base_link,36.24,0.0
1538769593596584704,3909,1538769593595181728,base_link,36.24,0.0
1538769593710997024,3910,1538769593710320352,base_link,36.24,0.0
1538769593805424288,3911,1538769593804779424,base_link,36.24,0.0
1538769593896371552,3912,1538769593896057408,base_link,36.24,0.0
1538769594000263616,3913,1538769593999354464,base_link,36.23,0.0
1538769594104910080,3914,1538769594104628608,base_link,36.23,0.0
1538769594210592288,3915,1538769594206217312,base_link,36.23,0.0
1538769594298160512,3916,1538769594297116832,base_link,36.23,0.0
1538769594400830752,3917,1538769594399561920,base_link,36.23,0.0
1538769594497596384,3918,1538769594497190656,base_link,36.23,0.0
1538769594623911008,3919,1538769594623650016,base_link,36.22,0.0
1538769594683766400,3920,1538769594683273728,base_link,36.22,0.0
1538769594817513152,3921,1538769594814658368,base_link,36.23,0.0
1538769594913348352,3922,1538769594912896832,base_link,36.22,0.0
1538769594998677152,3923,1538769594998145600,base_link,36.22,0.0
1538769595093940160,3924,1538769595093688640,base_link,36.22,0.0
1538769595211677120,3925,1538769595211453952,base_link,36.22,0.0
1538769595296871712,3926,1538769595293030048,base_link,36.22,0.0
1538769595407585600,3927,1538769595406790368,base_link,36.21,0.0
1538769595498742752,3928,1538769595497765344,base_link,36.21,0.0
1538769595651388576,3929,1538769595650993632,base_link,36.21,0.0
1538769595731909888,3930,1538769595731651616,base_link,36.21,0.0
1538769595810339840,3931,1538769595805973792,base_link,36.21,0.0
1538769595910944608,3932,1538769595910198496,base_link,36.21,0.0
1538769596008608832,3933,1538769596005903520,base_link,36.21,0.0
1538769596131012608,3934,1538769596130539232,base_link,36.21,0.0
1538769596208833024,3935,1538769596208419136,base_link,36.2,0.0
1538769596312590560,3936,1538769596312257728,base_link,36.21,0.0
1538769596402649344,3937,1538769596400042240,base_link,36.2,0.0
1538769596501383392,3938,1538769596500243072,base_link,36.2,0.0
1538769596586054560,3939,1538769596585687840,base_link,36.2,0.0
1538769596705055008,3940,1538769596704410592,base_link,36.2,0.0
1538769596799088928,3941,1538769596798277952,base_link,36.2,0.0
1538769596928254784,3942,1538769596927962112,base_link,36.2,0.0
1538769597026249536,3943,1538769597026003680,base_link,36.19,0.0
1538769597123562432,3944,1538769597123090880,base_link,36.2,0.0
1538769597224880928,3945,1538769597224370048,base_link,36.19,0.0
1538769597322699392,3946,1538769597322502496,base_link,36.19,0.0
1538769597406716832,3947,1538769597405355712,base_link,36.19,0.0
1538769597536770464,3948,1538769597535890816,base_link,36.19,0.0
1538769597616138944,3949,1538769597615329376,base_link,36.19,0.0
1538769597707424896,3950,1538769597706970272,base_link,36.19,0.0
1538769597827508352,3951,1538769597826980928,base_link,36.19,0.0
1538769597892922176,3952,1538769597892632384,base_link,36.19,0.0
1538769597992179616,3953,1538769597991385472,base_link,36.18,0.0
1538769598159767584,3954,1538769598159411296,base_link,36.18,0.0
1538769598224007872,3955,1538769598223669408,base_link,36.18,0.0
1538769598319183616,3956,1538769598318800064,base_link,36.18,0.0
1538769598403553600,3957,1538769598403249792,base_link,36.18,0.0
1538769598491524448,3958,1538769598490313216,base_link,36.18,0.0
1538769598605456608,3959,1538769598605068000,base_link,36.18,0.0
1538769598714677920,3960,1538769598714213760,base_link,36.17,0.0
1538769598776598656,3961,1538769598775560832,base_link,36.17,0.0
1538769598901591584,3962,1538769598901194976,base_link,36.17,0.0
1538769598995625792,3963,1538769598995058784,base_link,36.17,0.0
1538769599077058464,3964,1538769599075528256,base_link,36.17,0.0
1538769599227908672,3965,1538769599227356864,base_link,36.17,0.0
1538769599294529728,3966,1538769599293933696,base_link,36.17,0.0
1538769599402144928,3967,1538769599400103136,base_link,36.16,0.0
1538769599498511008,3968,1538769599496515200,base_link,36.17,0.0
1538769599611852416,3969,1538769599611591968,base_link,36.16,0.0
1538769599681769952,3970,1538769599681265280,base_link,36.16,0.0
1538769599801412960,3971,1538769599800748672,base_link,36.16,0.0
1538769599903427040,3972,1538769599903241120,base_link,36.16,0.0
1538769600027458368,3973,1538769600016738336,base_link,36.16,0.0
1538769600117223968,3974,1538769600116919808,base_link,36.16,0.0
1538769600229184608,3975,1538769600220183072,base_link,36.16,0.0
1538769600285941184,3976,1538769600285613152,base_link,36.16,0.0
1538769600398739232,3977,1538769600397385920,base_link,36.16,0.0
1538769600501039680,3978,1538769600500729088,base_link,36.15,0.0
1538769600612848608,3979,1538769600612220192,base_link,36.15,0.0
1538769600735034912,3980,1538769600734552704,base_link,36.15,0.0
1538769600796514624,3981,1538769600796265920,base_link,36.15,0.0
1538769600895084320,3982,1538769600892795968,base_link,36.15,0.0
1538769600997218656,3983,1538769600995551712,base_link,36.15,0.0
1538769601100902016,3984,1538769601099962816,base_link,36.15,0.0
1538769601235623968,3985,1538769601235334784,base_link,36.15,0.0
1538769601320100352,3986,1538769601319883616,base_link,36.15,0.0
1538769601386500736,3987,1538769601385758624,base_link,36.15,0.0
1538769601505227744,3988,1538769601500347584,base_link,36.14,0.0
1538769601593587104,3989,1538769601593355200,base_link,36.14,0.0
1538769601700321088,3990,1538769601698459040,base_link,36.14,0.0
1538769601812055520,3991,1538769601811653248,base_link,36.14,0.0
1538769601911521504,3992,1538769601907740320,base_link,36.14,0.0
1538769602004987488,3993,1538769602001531040,base_link,36.14,0.0
1538769602105740128,3994,1538769602105488160,base_link,36.14,0.0
1538769602187318176,3995,1538769602187039744,base_link,36.14,0.0
1538769602308798944,3996,1538769602308496160,base_link,36.14,0.0
1538769602403084576,3997,1538769602402210656,base_link,36.14,0.0
1538769602495147488,3998,1538769602494959968,base_link,36.14,0.0
1538769602597786048,3999,1538769602597294496,base_link,36.14,0.0
1538769602679168416,4000,1538769602678907840,base_link,36.14,0.0
1538769602810779872,4001,1538769602810555808,base_link,36.13,0.0
1538769602909064512,4002,1538769602906096320,base_link,36.14,0.0
1538769603000245280,4003,1538769603000007936,base_link,36.14,0.0
1538769603101067840,4004,1538769603095973792,base_link,36.14,0.0
1538769603200259904,4005,1538769603198215360,base_link,36.14,0.0
1538769603295507456,4006,1538769603294833792,base_link,36.13,0.0
1538769603397393536,4007,1538769603396433472,base_link,36.13,0.0
1538769603496964960,4008,1538769603496142784,base_link,36.13,0.0
1538769603598755904,4009,1538769603598327808,base_link,36.13,0.0
1538769603696701536,4010,1538769603694919552,base_link,36.13,0.0
1538769603794562720,4011,1538769603793902496,base_link,36.13,0.0
1538769603911436672,4012,1538769603911155040,base_link,36.13,0.0
1538769603999333920,4013,1538769603998866464,base_link,36.13,0.0
1538769604105002208,4014,1538769604104060960,base_link,36.13,0.0
1538769604223144864,4015,1538769604222656608,base_link,36.13,0.0
1538769604292934816,4016,1538769604292572960,base_link,36.13,0.0
1538769604413147808,4017,1538769604412851904,base_link,36.13,0.0
1538769604508037760,4018,1538769604507562368,base_link,36.13,0.0
1538769604612326112,4019,1538769604611544256,base_link,36.13,0.0
1538769604731381312,4020,1538769604730933216,base_link,36.13,0.0
1538769604832338912,4021,1538769604831936800,base_link,36.13,0.0
1538769604936931808,4022,1538769604936573216,base_link,36.13,0.0
1538769605015617792,4023,1538769605015365952,base_link,36.13,0.0
1538769605092168064,4024,1538769605091860352,base_link,36.13,0.0
1538769605204872448,4025,1538769605204505504,base_link,36.13,0.0
1538769605294087104,4026,1538769605293881568,base_link,36.13,0.0
1538769605419868064,4027,1538769605419607520,base_link,36.13,0.0
1538769605555481184,4028,1538769605554973856,base_link,36.13,0.0
1538769605621390816,4029,1538769605620849536,base_link,36.13,0.0
1538769605680306752,4030,1538769605680081088,base_link,36.13,0.0
1538769605799265888,4031,1538769605798776928,base_link,36.13,0.0
1538769605889218560,4032,1538769605889007488,base_link,36.13,0.0
1538769606004206336,4033,1538769606003831936,base_link,36.13,0.0
1538769606114285440,4034,1538769606112246848,base_link,36.13,0.0
1538769606214072736,4035,1538769606213833184,base_link,36.13,0.0
1538769606291104288,4036,1538769606290671904,base_link,36.13,0.0
1538769606390637664,4037,1538769606389585472,base_link,36.13,0.0
1538769606523853376,4038,1538769606522609088,base_link,36.13,0.0
1538769606615970656,4039,1538769606615540128,base_link,36.13,0.0
1538769606686866080,4040,1538769606685835072,base_link,36.13,0.0
1538769606798692640,4041,1538769606798401632,base_link,36.13,0.0
1538769606895153216,4042,1538769606894848128,base_link,36.13,0.0
1538769607026638816,4043,1538769607025423648,base_link,36.13,0.0
1538769607090455424,4044,1538769607089787712,base_link,36.13,0.0
1538769607241956672,4045,1538769607241729504,base_link,36.13,0.0
1538769607288541792,4046,1538769607286541824,base_link,36.13,0.0
1538769607393875232,4047,1538769607393190624,base_link,36.13,0.0
1538769607512994880,4048,1538769607512607840,base_link,36.13,0.0
1538769607602283072,4049,1538769607601890336,base_link,36.13,0.0
1538769607697851552,4050,1538769607697599136,base_link,36.13,0.0
1538769607822925568,4051,1538769607822728704,base_link,36.13,0.0
1538769607909327936,4052,1538769607909068256,base_link,36.14,0.0
1538769608025166432,4053,1538769608024652992,base_link,36.13,0.0
1538769608096212256,4054,1538769608095696768,base_link,36.14,0.0
1538769608201454720,4055,1538769608201237152,base_link,36.13,0.0
1538769608301675648,4056,1538769608301189696,base_link,36.14,0.0
1538769608434785056,4057,1538769608434152960,base_link,36.14,0.0
1538769608525018304,4058,1538769608520441696,base_link,36.13,0.0
1538769608593596256,4059,1538769608593312640,base_link,36.13,0.0
1538769608696346784,4060,1538769608696159040,base_link,36.14,0.0
1538769608798976992,4061,1538769608797900224,base_link,36.13,0.0
1538769608920053376,4062,1538769608919194048,base_link,36.14,0.0
1538769609019452096,4063,1538769609018310272,base_link,36.13,0.0
1538769609101324480,4064,1538769609100932960,base_link,36.13,0.0
1538769609220890624,4065,1538769609220246752,base_link,36.14,0.0
1538769609342033984,4066,1538769609340071680,base_link,36.14,0.0
1538769609401675584,4067,1538769609401430816,base_link,36.14,0.0
1538769609516994464,4068,1538769609516422880,base_link,36.14,0.0
1538769609613632096,4069,1538769609613113504,base_link,36.14,0.0
1538769609705250816,4070,1538769609704919392,base_link,36.14,0.0
1538769609798374272,4071,1538769609798168128,base_link,36.14,0.0
1538769609886918048,4072,1538769609886594144,base_link,36.14,0.0
1538769609987232032,4073,1538769609986643968,base_link,36.14,0.0
1538769610111863712,4074,1538769610111596416,base_link,36.14,0.0
1538769610192706304,4075,1538769610192469216,base_link,36.14,0.0
1538769610337889824,4076,1538769610335099008,base_link,36.14,0.0
1538769610379473504,4077,1538769610379211360,base_link,36.14,0.0
1538769610497900032,4078,1538769610497607680,base_link,36.14,0.0
1538769610618161728,4079,1538769610617911072,base_link,36.15,0.0
1538769610679303616,4080,1538769610679119232,base_link,36.14,0.0
1538769610790744640,4081,1538769610790302656,base_link,36.14,0.0
1538769610932262208,4082,1538769610932066560,base_link,36.15,0.0
1538769611042666208,4083,1538769611042384800,base_link,36.15,0.0
1538769611114251360,4084,1538769611113930880,base_link,36.15,0.0
1538769611196923520,4085,1538769611196691328,base_link,36.15,0.0
1538769611296629280,4086,1538769611293857856,base_link,36.15,0.0
1538769611411462496,4087,1538769611411196640,base_link,36.15,0.0
1538769611500210368,4088,1538769611499857344,base_link,36.14,0.0
1538769611606863808,4089,1538769611606211200,base_link,36.15,0.0
1538769611702868864,4090,1538769611702099008,base_link,36.15,0.0
1538769611786543424,4091,1538769611786155808,base_link,36.15,0.0
1538769611902644256,4092,1538769611902316864,base_link,36.15,0.0
1538769611998537696,4093,1538769611998165344,base_link,36.15,0.0
1538769612097277856,4094,1538769612096803008,base_link,36.15,0.0
1538769612237228832,4095,1538769612236183520,base_link,36.15,0.0
1538769612303829504,4096,1538769612303638656,base_link,36.15,0.0
1538769612400816736,4097,1538769612400499104,base_link,36.16,0.0
1538769612503008768,4098,1538769612494141984,base_link,36.16,0.0
