%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1538769581419757152,3787,1538769581418166048,base_link,97442.779541,0.0
1538769581495802592,3788,1538769581491428640,base_link,97430.670166,0.0
1538769581603621856,3789,1538769581602748032,base_link,97435.7543945,0.0
1538769581707398592,3790,1538769581707156032,base_link,97432.2387695,0.0
1538769581802186496,3791,1538769581801858048,base_link,97428.1066895,0.0
1538769581924154656,3792,1538769581923683680,base_link,97423.3947754,0.0
1538769582012156352,3793,1538769582010647072,base_link,97416.5527344,0.0
1538769582107425024,3794,1538769582107145568,base_link,97411.3830566,0.0
1538769582198784128,3795,1538769582198133120,base_link,97408.2702637,0.0
1538769582307349728,3796,1538769582306576128,base_link,97403.527832,0.0
1538769582412310016,3797,1538769582411826592,base_link,97399.6459961,0.0
1538769582490498656,3798,1538769582489973888,base_link,97391.217041,0.0
1538769582631491872,3799,1538769582624066592,base_link,97382.9589844,0.0
1538769582705271744,3800,1538769582703198400,base_link,97368.8781738,0.0
1538769582813578336,3801,1538769582812947936,base_link,97362.0910645,0.0
1538769582914458592,3802,1538769582914061152,base_link,97362.0422363,0.0
1538769583011378976,3803,1538769583010774272,base_link,97354.9255371,0.0
1538769583143482912,3804,1538769583143175136,base_link,97351.159668,0.0
1538769583194653472,3805,1538769583193734272,base_link,97346.875,0.0
1538769583277083392,3806,1538769583275570304,base_link,97343.8476562,0.0
1538769583389182368,3807,1538769583388580736,base_link,97336.4562988,0.0
1538769583483559104,3808,1538769583482512928,base_link,97332.208252,0.0
1538769583653166816,3809,1538769583652845920,base_link,97330.645752,0.0
1538769583710774016,3810,1538769583710082304,base_link,97329.8583984,0.0
1538769583847897984,3811,1538769583845388160,base_link,97325.9765625,0.0
1538769583896688576,3812,1538769583895571904,base_link,97319.9279785,0.0
1538769584030511456,3813,1538769584025469600,base_link,97321.0266113,0.0
1538769584107968704,3814,1538769584107671680,base_link,97325.6774902,0.0
1538769584205813696,3815,1538769584205286912,base_link,97320.6726074,0.0
1538769584321728480,3816,1538769584321166432,base_link,97321.6125488,0.0
1538769584393747136,3817,1538769584393415040,base_link,97321.661377,0.0
1538769584511861760,3818,1538769584511398528,base_link,97323.8037109,0.0
1538769584612926336,3819,1538769584611357760,base_link,97322.9797363,0.0
1538769584719262496,3820,1538769584717224992,base_link,97325.7995605,0.0
1538769584819546240,3821,1538769584818843424,base_link,97323.638916,0.0
1538769584932063872,3822,1538769584931791488,base_link,97328.90625,0.0
1538769585011030464,3823,1538769585010198304,base_link,97333.3679199,0.0
1538769585100414688,3824,1538769585099209696,base_link,97335.8093262,0.0
1538769585218123040,3825,1538769585217172448,base_link,97340.1245117,0.0
1538769585307331392,3826,1538769585307013472,base_link,97340.8569336,0.0
1538769585399374400,3827,1538769585398817472,base_link,97344.9401855,0.0
1538769585496507968,3828,1538769585495640544,base_link,97342.3156738,0.0
1538769585597132064,3829,1538769585596661856,base_link,97347.0581055,0.0
1538769585706019072,3830,1538769585705784384,base_link,97350.1525879,0.0
1538769585821734016,3831,1538769585821301760,base_link,97350.177002,0.0
1538769585889982368,3832,1538769585889609312,base_link,97357.0068359,0.0
1538769586034823072,3833,1538769586032705920,base_link,97358.7158203,0.0
1538769586092266368,3834,1538769586091984096,base_link,97360.4736328,0.0
1538769586209319040,3835,1538769586208573088,base_link,97361.1755371,0.0
1538769586307898560,3836,1538769586307419168,base_link,97366.1254883,0.0
1538769586415980448,3837,1538769586415307296,base_link,97366.40625,0.0
1538769586507982400,3838,1538769586507497760,base_link,97372.7172852,0.0
1538769586612630016,3839,1538769586612136544,base_link,97374.4567871,0.0
1538769586704740480,3840,1538769586704294816,base_link,97378.4729004,0.0
1538769586830017120,3841,1538769586822992832,base_link,97376.0620117,0.0
1538769586912106144,3842,1538769586910536384,base_link,97385.1379395,0.0
1538769586998255776,3843,1538769586997963552,base_link,97379.7546387,0.0
1538769587098687808,3844,1538769587097441280,base_link,97381.7260742,0.0
1538769587232687200,3845,1538769587232261216,base_link,97383.9904785,0.0
1538769587329834208,3846,1538769587329287616,base_link,97387.3596191,0.0
1538769587399867808,3847,1538769587399406976,base_link,97390.3625488,0.0
1538769587494181408,3848,1538769587492014144,base_link,97389.2272949,0.0
1538769587591392704,3849,1538769587591031776,base_link,97390.020752,0.0
1538769587703544736,3850,1538769587703219264,base_link,97390.2770996,0.0
1538769587844263296,3851,1538769587843913728,base_link,97391.8640137,0.0
1538769587926426176,3852,1538769587925649056,base_link,97394.2016602,0.0
1538769587988603744,3853,1538769587988203200,base_link,97394.6228027,0.0
1538769588093772896,3854,1538769588093516128,base_link,97391.6931152,0.0
1538769588208910176,3855,1538769588207030784,base_link,97391.6015625,0.0
1538769588309694816,3856,1538769588309296864,base_link,97395.5749512,0.0
1538769588421808576,3857,1538769588421315168,base_link,97393.8720703,0.0
1538769588510843840,3858,1538769588510054848,base_link,97392.1325684,0.0
1538769588613042848,3859,1538769588612507680,base_link,97397.8271484,0.0
1538769588727312064,3860,1538769588724330304,base_link,97393.1152344,0.0
1538769588799249376,3861,1538769588798563968,base_link,97395.5383301,0.0
1538769588934181056,3862,1538769588932792544,base_link,97391.0217285,0.0
1538769589007675392,3863,1538769589007360608,base_link,97393.6157227,0.0
1538769589107549824,3864,1538769589107270944,base_link,97392.5476074,0.0
1538769589196599232,3865,1538769589193548256,base_link,97394.9279785,0.0
1538769589283724768,3866,1538769589283440416,base_link,97389.9597168,0.0
1538769589399059680,3867,1538769589398482688,base_link,97392.3950195,0.0
1538769589518816960,3868,1538769589514195232,base_link,97390.3991699,0.0
1538769589599180928,3869,1538769589598509920,base_link,97392.1386719,0.0
1538769589693085536,3870,1538769589692804928,base_link,97389.7766113,0.0
1538769589799768288,3871,1538769589798912480,base_link,97393.170166,0.0
1538769589879039936,3872,1538769589878854432,base_link,97388.0737305,0.0
1538769590055749632,3873,1538769590054959488,base_link,97389.5507812,0.0
1538769590087261760,3874,1538769590087044864,base_link,97393.5852051,0.0
1538769590214735520,3875,1538769590214456608,base_link,97387.1704102,0.0
1538769590306705024,3876,1538769590306384896,base_link,97391.5527344,0.0
1538769590396571616,3877,1538769590394455136,base_link,97392.9748535,0.0
1538769590494535360,3878,1538769590494190688,base_link,97393.536377,0.0
1538769590613718784,3879,1538769590613269792,base_link,97393.8110352,0.0
1538769590707947008,3880,1538769590707221760,base_link,97396.2646484,0.0
1538769590868578976,3881,1538769590867770304,base_link,97393.7011719,0.0
1538769590901834784,3882,1538769590900794464,base_link,97394.8364258,0.0
1538769591003733056,3883,1538769591003370816,base_link,97393.6950684,0.0
1538769591080860544,3884,1538769591080590048,base_link,97398.3032227,0.0
1538769591223861408,3885,1538769591221714176,base_link,97396.5209961,0.0
1538769591301619648,3886,1538769591301341696,base_link,97399.0844727,0.0
1538769591412210848,3887,1538769591411753568,base_link,97403.2470703,0.0
1538769591528900192,3888,1538769591528608224,base_link,97394.6960449,0.0
1538769591615234944,3889,1538769591614048320,base_link,97403.0700684,0.0
1538769591690904992,3890,1538769591690293536,base_link,97402.4108887,0.0
1538769591802273952,3891,1538769591801948256,base_link,97395.9838867,0.0
1538769591904306400,3892,1538769591904006528,base_link,97404.7424316,0.0
1538769592019570144,3893,1538769592019044480,base_link,97401.348877,0.0
1538769592101756576,3894,1538769592100960512,base_link,97405.3588867,0.0
1538769592227773024,3895,1538769592227394208,base_link,97395.2880859,0.0
1538769592304388032,3896,1538769592304136960,base_link,97395.5078125,0.0
1538769592389149216,3897,1538769592388815136,base_link,97399.395752,0.0
1538769592527515808,3898,1538769592527276352,base_link,97395.0683594,0.0
1538769592599570752,3899,1538769592597308640,base_link,97392.3522949,0.0
1538769592717871776,3900,1538769592717319968,base_link,97394.6838379,0.0
1538769592821549088,3901,1538769592820857856,base_link,97401.2695312,0.0
1538769592900394432,3902,1538769592900014464,base_link,97396.8933105,0.0
1538769593009927712,3903,1538769593009533344,base_link,97394.4824219,0.0
1538769593119441472,3904,1538769593118701216,base_link,97400.3662109,0.0
1538769593199525184,3905,1538769593198913984,base_link,97397.3388672,0.0
1538769593314222496,3906,1538769593313885056,base_link,97397.9125977,0.0
1538769593401986560,3907,1538769593401508064,base_link,97399.4140625,0.0
1538769593513900832,3908,1538769593513707040,base_link,97399.7558594,0.0
1538769593596673728,3909,1538769593595181728,base_link,97399.3591309,0.0
1538769593711027776,3910,1538769593710320352,base_link,97404.9560547,0.0
1538769593805612128,3911,1538769593804779424,base_link,97396.8566895,0.0
1538769593896389696,3912,1538769593896057408,base_link,97401.2390137,0.0
1538769594000278112,3913,1538769593999354464,base_link,97400.4821777,0.0
1538769594105373472,3914,1538769594104628608,base_link,97395.4650879,0.0
1538769594210609472,3915,1538769594206217312,base_link,97401.9226074,0.0
1538769594298238496,3916,1538769594297116832,base_link,97403.7536621,0.0
1538769594401132480,3917,1538769594399561920,base_link,97400.5432129,0.0
1538769594497674048,3918,1538769594497190656,base_link,97400.4211426,0.0
1538769594623926272,3919,1538769594623650016,base_link,97398.9379883,0.0
1538769594683778112,3920,1538769594683273728,base_link,97392.4194336,0.0
1538769594817676384,3921,1538769594814658368,base_link,97404.2297363,0.0
1538769594913371776,3922,1538769594912896832,base_link,97401.8432617,0.0
1538769594998693600,3923,1538769594998145600,base_link,97401.3183594,0.0
1538769595094157120,3924,1538769595093688640,base_link,97393.9880371,0.0
1538769595211692448,3925,1538769595211453952,base_link,97399.621582,0.0
1538769595296904608,3926,1538769595293030048,base_link,97398.6999512,0.0
1538769595407603072,3927,1538769595406790368,base_link,97397.3876953,0.0
1538769595498801536,3928,1538769595497765344,base_link,97399.5910645,0.0
1538769595651476864,3929,1538769595650993632,base_link,97387.6464844,0.0
1538769595731969088,3930,1538769595731651616,base_link,97395.904541,0.0
1538769595810404736,3931,1538769595805973792,base_link,97396.2341309,0.0
1538769595910973888,3932,1538769595910198496,base_link,97388.2873535,0.0
1538769596008629696,3933,1538769596005903520,base_link,97395.5993652,0.0
1538769596131030720,3934,1538769596130539232,base_link,97399.5788574,0.0
1538769596208861248,3935,1538769596208419136,base_link,97388.0859375,0.0
1538769596312944192,3936,1538769596312257728,base_link,97394.6838379,0.0
1538769596402887392,3937,1538769596400042240,base_link,97394.6838379,0.0
1538769596501434432,3938,1538769596500243072,base_link,97392.8466797,0.0
1538769596586255616,3939,1538769596585687840,base_link,97392.401123,0.0
1538769596705065984,3940,1538769596704410592,base_link,97395.8557129,0.0
1538769596799130400,3941,1538769596798277952,base_link,97392.9260254,0.0
1538769596928605664,3942,1538769596927962112,base_link,97389.440918,0.0
1538769597026324704,3943,1538769597026003680,base_link,97398.8342285,0.0
1538769597123621568,3944,1538769597123090880,base_link,97393.2312012,0.0
1538769597224856288,3945,1538769597224370048,base_link,97392.6086426,0.0
1538769597322742720,3946,1538769597322502496,base_link,97393.3654785,0.0
1538769597406734144,3947,1538769597405355712,base_link,97391.015625,0.0
1538769597536798880,3948,1538769597535890816,base_link,97394.6228027,0.0
1538769597616185472,3949,1538769597615329376,base_link,97397.0703125,0.0
1538769597707832416,3950,1538769597706970272,base_link,97395.9106445,0.0
1538769597827775104,3951,1538769597826980928,base_link,97389.5263672,0.0
1538769597893007776,3952,1538769597892632384,base_link,97397.442627,0.0
1538769597992255392,3953,1538769597991385472,base_link,97398.3337402,0.0
1538769598159852160,3954,1538769598159411296,base_link,97396.6247559,0.0
1538769598224234560,3955,1538769598223669408,base_link,97389.2883301,0.0
1538769598319204928,3956,1538769598318800064,base_link,97389.9108887,0.0
1538769598403576864,3957,1538769598403249792,base_link,97396.4172363,0.0
1538769598491265088,3958,1538769598490313216,base_link,97396.8078613,0.0
1538769598605634816,3959,1538769598605068000,base_link,97397.7966309,0.0
1538769598714751616,3960,1538769598714213760,base_link,97397.7111816,0.0
1538769598777316352,3961,1538769598775560832,base_link,97400.3112793,0.0
1538769598901660256,3962,1538769598901194976,base_link,97396.3317871,0.0
1538769598995630912,3963,1538769598995058784,base_link,97397.1130371,0.0
1538769599077121152,3964,1538769599075528256,base_link,97393.1518555,0.0
1538769599228003136,3965,1538769599227356864,base_link,97398.6328125,0.0
1538769599294495616,3966,1538769599293933696,base_link,97392.9504395,0.0
1538769599402411328,3967,1538769599400103136,base_link,97400.6591797,0.0
1538769599498544480,3968,1538769599496515200,base_link,97394.5983887,0.0
1538769599611857632,3969,1538769599611591968,base_link,97402.2888184,0.0
1538769599681915936,3970,1538769599681265280,base_link,97395.5505371,0.0
1538769599801477696,3971,1538769599800748672,base_link,97394.0063477,0.0
1538769599904936320,3972,1538769599903241120,base_link,97387.0605469,0.0
1538769600027480768,3973,1538769600016738336,base_link,97381.7138672,0.0
1538769600117254976,3974,1538769600116919808,base_link,97378.6560059,0.0
1538769600229384832,3975,1538769600220183072,base_link,97375.3601074,0.0
1538769600285962720,3976,1538769600285613152,base_link,97373.9746094,0.0
1538769600398761120,3977,1538769600397385920,base_link,97372.1862793,0.0
1538769600501037600,3978,1538769600500729088,base_link,97371.9665527,0.0
1538769600612848608,3979,1538769600612220192,base_link,97369.1833496,0.0
1538769600735066144,3980,1538769600734552704,base_link,97372.5769043,0.0
1538769600796928800,3981,1538769600796265920,base_link,97373.3581543,0.0
1538769600895140832,3982,1538769600892795968,base_link,97372.5830078,0.0
1538769600997320384,3983,1538769600995551712,base_link,97375.6469727,0.0
1538769601102298528,3984,1538769601099962816,base_link,97378.2470703,0.0
1538769601235644736,3985,1538769601235334784,base_link,97380.5419922,0.0
1538769601320282624,3986,1538769601319883616,base_link,97386.6882324,0.0
1538769601387212800,3987,1538769601385758624,base_link,97390.3991699,0.0
1538769601505253600,3988,1538769601500347584,base_link,97394.4824219,0.0
1538769601593659552,3989,1538769601593355200,base_link,97397.4365234,0.0
1538769601700354400,3990,1538769601698459040,base_link,97401.3122559,0.0
1538769601812286688,3991,1538769601811653248,base_link,97406.7565918,0.0
1538769601912233504,3992,1538769601907740320,base_link,97413.3544922,0.0
1538769602005010176,3993,1538769602001531040,base_link,97417.9748535,0.0
1538769602107306496,3994,1538769602105488160,base_link,97423.8464355,0.0
1538769602187577248,3995,1538769602187039744,base_link,97427.0812988,0.0
1538769602308857856,3996,1538769602308496160,base_link,97431.9458008,0.0
1538769602403216704,3997,1538769602402210656,base_link,97437.3352051,0.0
1538769602495185760,3998,1538769602494959968,base_link,97441.3757324,0.0
1538769602597995264,3999,1538769602597294496,base_link,97447.442627,0.0
1538769602679197184,4000,1538769602678907840,base_link,97452.2888184,0.0
1538769602810860896,4001,1538769602810555808,base_link,97454.6691895,0.0
1538769602909087264,4002,1538769602906096320,base_link,97462.1704102,0.0
1538769603000293632,4003,1538769603000007936,base_link,97466.3574219,0.0
1538769603101106176,4004,1538769603095973792,base_link,97467.388916,0.0
1538769603200272736,4005,1538769603198215360,base_link,97474.4262695,0.0
1538769603295525504,4006,1538769603294833792,base_link,97479.1381836,0.0
1538769603397464800,4007,1538769603396433472,base_link,97481.7077637,0.0
1538769603496980672,4008,1538769603496142784,base_link,97485.0158691,0.0
1538769603599017504,4009,1538769603598327808,base_link,97489.8010254,0.0
1538769603696725408,4010,1538769603694919552,base_link,97493.1152344,0.0
1538769603794764256,4011,1538769603793902496,base_link,97495.1293945,0.0
1538769603911576576,4012,1538769603911155040,base_link,97500.4882812,0.0
1538769603999345952,4013,1538769603998866464,base_link,97502.34375,0.0
1538769604105130944,4014,1538769604104060960,base_link,97506.1401367,0.0
1538769604223126528,4015,1538769604222656608,base_link,97509.7412109,0.0
1538769604293098816,4016,1538769604292572960,base_link,97509.2224121,0.0
1538769604413203936,4017,1538769604412851904,base_link,97512.7624512,0.0
1538769604508038688,4018,1538769604507562368,base_link,97515.6066895,0.0
1538769604614328512,4019,1538769604611544256,base_link,97517.7185059,0.0
1538769604731870624,4020,1538769604730933216,base_link,97520.715332,0.0
1538769604832421408,4021,1538769604831936800,base_link,97520.4406738,0.0
1538769604937176192,4022,1538769604936573216,base_link,97519.53125,0.0
1538769605015635904,4023,1538769605015365952,base_link,97523.2849121,0.0
1538769605092193856,4024,1538769605091860352,base_link,97523.4985352,0.0
1538769605204884544,4025,1538769605204505504,base_link,97523.8952637,0.0
1538769605294140640,4026,1538769605293881568,base_link,97530.5603027,0.0
1538769605419933792,4027,1538769605419607520,base_link,97527.6000977,0.0
1538769605555556320,4028,1538769605554973856,base_link,97530.0476074,0.0
1538769605621678400,4029,1538769605620849536,base_link,97531.7260742,0.0
1538769605680452128,4030,1538769605680081088,base_link,97527.6550293,0.0
1538769605799283648,4031,1538769605798776928,base_link,97531.0546875,0.0
1538769605889247584,4032,1538769605889007488,base_link,97531.2927246,0.0
1538769606004224896,4033,1538769606003831936,base_link,97530.9570312,0.0
1538769606114302688,4034,1538769606112246848,base_link,97533.3435059,0.0
1538769606214088256,4035,1538769606213833184,base_link,97534.8510742,0.0
1538769606291383872,4036,1538769606290671904,base_link,97538.7878418,0.0
1538769606390664288,4037,1538769606389585472,base_link,97542.4560547,0.0
1538769606523917152,4038,1538769606522609088,base_link,97547.2839355,0.0
1538769606615983616,4039,1538769606615540128,base_link,97546.0754395,0.0
1538769606686881696,4040,1538769606685835072,base_link,97547.9919434,0.0
1538769606798775744,4041,1538769606798401632,base_link,97555.1940918,0.0
1538769606895203808,4042,1538769606894848128,base_link,97556.8481445,0.0
1538769607026659584,4043,1538769607025423648,base_link,97555.5786133,0.0
1538769607090703680,4044,1538769607089787712,base_link,97561.8408203,0.0
1538769607242026848,4045,1538769607241729504,base_link,97565.0512695,0.0
1538769607288596832,4046,1538769607286541824,base_link,97570.9106445,0.0
1538769607393891168,4047,1538769607393190624,base_link,97574.3835449,0.0
1538769607513049184,4048,1538769607512607840,base_link,97576.9897461,0.0
1538769607602312608,4049,1538769607601890336,base_link,97581.1645508,0.0
1538769607697931008,4050,1538769607697599136,base_link,97586.5112305,0.0
1538769607823260128,4051,1538769607822728704,base_link,97588.7634277,0.0
1538769607909348832,4052,1538769607909068256,base_link,97591.7663574,0.0
1538769608025184896,4053,1538769608024652992,base_link,97594.8547363,0.0
1538769608096276640,4054,1538769608095696768,base_link,97598.8342285,0.0
1538769608201503328,4055,1538769608201237152,base_link,97599.1943359,0.0
1538769608301727808,4056,1538769608301189696,base_link,97602.8015137,0.0
1538769608434874560,4057,1538769608434152960,base_link,97605.9509277,0.0
1538769608525035168,4058,1538769608520441696,base_link,97603.7841797,0.0
1538769608593610656,4059,1538769608593312640,base_link,97605.859375,0.0
1538769608696906144,4060,1538769608696159040,base_link,97607.2631836,0.0
1538769608798999424,4061,1538769608797900224,base_link,97605.4992676,0.0
1538769608920143936,4062,1538769608919194048,base_link,97608.416748,0.0
1538769609019490272,4063,1538769609018310272,base_link,97608.3007812,0.0
1538769609101355904,4064,1538769609100932960,base_link,97607.5378418,0.0
1538769609220928192,4065,1538769609220246752,base_link,97610.2844238,0.0
1538769609342070560,4066,1538769609340071680,base_link,97610.3393555,0.0
1538769609401711008,4067,1538769609401430816,base_link,97610.2539062,0.0
1538769609516993856,4068,1538769609516422880,base_link,97610.0280762,0.0
1538769609613654048,4069,1538769609613113504,base_link,97610.9680176,0.0
1538769609705389280,4070,1538769609704919392,base_link,97611.7004395,0.0
1538769609798387584,4071,1538769609798168128,base_link,97611.1938477,0.0
1538769609886917728,4072,1538769609886594144,base_link,97609.4970703,0.0
1538769609987247008,4073,1538769609986643968,base_link,97610.3271484,0.0
1538769610111910912,4074,1538769610111596416,base_link,97610.8398438,0.0
1538769610192750912,4075,1538769610192469216,base_link,97614.1784668,0.0
1538769610337916544,4076,1538769610335099008,base_link,97612.5549316,0.0
1538769610379697440,4077,1538769610379211360,base_link,97616.0888672,0.0
1538769610498046976,4078,1538769610497607680,base_link,97617.0776367,0.0
1538769610618201152,4079,1538769610617911072,base_link,97619.2077637,0.0
1538769610679318528,4080,1538769610679119232,base_link,97619.2077637,0.0
1538769610790781856,4081,1538769610790302656,base_link,97622.3266602,0.0
1538769610932611648,4082,1538769610932066560,base_link,97626.5686035,0.0
1538769611042677536,4083,1538769611042384800,base_link,97628.2348633,0.0
1538769611114572096,4084,1538769611113930880,base_link,97629.9743652,0.0
1538769611196970112,4085,1538769611196691328,base_link,97631.4453125,0.0
1538769611296865536,4086,1538769611293857856,base_link,97633.795166,0.0
1538769611411514208,4087,1538769611411196640,base_link,97637.2619629,0.0
1538769611500218976,4088,1538769611499857344,base_link,97639.8132324,0.0
1538769611606904000,4089,1538769611606211200,base_link,97642.6208496,0.0
1538769611702868832,4090,1538769611702099008,base_link,97644.0917969,0.0
1538769611786567904,4091,1538769611786155808,base_link,97649.041748,0.0
1538769611902870720,4092,1538769611902316864,base_link,97652.2033691,0.0
1538769611998550784,4093,1538769611998165344,base_link,97654.296875,0.0
1538769612097288160,4094,1538769612096803008,base_link,97661.0595703,0.0
1538769612237248736,4095,1538769612236183520,base_link,97661.6455078,0.0
1538769612304189248,4096,1538769612303638656,base_link,97665.0756836,0.0
1538769612400852832,4097,1538769612400499104,base_link,97667.755127,0.0
1538769612503076032,4098,1538769612494141984,base_link,97671.3317871,0.0
