%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1538769534898580608,3322,1538769534895380320,base_link,479000.0,-605000.0,-108000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769535004569792,3323,1538769535002852512,base_link,534000.0,-597000.0,-113000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769535107311072,3324,1538769535104486080,base_link,522000.0,-628000.0,-105000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769535174327936,3325,1538769535173609824,base_link,571000.0,-597000.0,-124000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769535320255680,3326,1538769535318437440,base_link,557000.0,-591000.0,-103000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769535458223008,3327,1538769535457453024,base_link,525000.0,-612000.0,-110000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769535487551648,3328,1538769535486908768,base_link,588000.0,-604000.0,-137000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769535619905120,3329,1538769535618877920,base_link,527000.0,-565000.0,-142000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769535684834496,3330,1538769535683685792,base_link,516000.0,-561000.0,-178000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769535810414592,3331,1538769535808890784,base_link,513000.0,-555000.0,-174000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769535906660576,3332,1538769535905375552,base_link,522000.0,-547000.0,-181000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769535997373824,3333,1538769535995189760,base_link,501000.0,-545000.0,-193000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769536092176160,3334,1538769536091288224,base_link,509000.0,-553000.0,-183000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769536191422272,3335,1538769536190628960,base_link,528000.0,-569000.0,-177000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769536290258400,3336,1538769536289754080,base_link,486000.0,-544000.0,-186000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769536393259328,3337,1538769536391608608,base_link,503000.0,-540000.0,-191000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769536504561504,3338,1538769536504089600,base_link,521000.0,-540000.0,-192000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769536621005824,3339,1538769536620185152,base_link,502000.0,-535000.0,-204000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769536702503072,3340,1538769536701672704,base_link,512000.0,-522000.0,-200000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769536797178784,3341,1538769536796348768,base_link,515000.0,-526000.0,-198000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769536903978496,3342,1538769536902740000,base_link,536000.0,-523000.0,-194000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769537016698496,3343,1538769537014109248,base_link,545000.0,-524000.0,-194000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769537111992352,3344,1538769537111550080,base_link,554000.0,-526000.0,-187000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769537191742720,3345,1538769537188696128,base_link,604000.0,-539000.0,-178000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769537304352672,3346,1538769537303778784,base_link,592000.0,-551000.0,-172000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769537397122272,3347,1538769537396628704,base_link,597000.0,-525000.0,-181000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769537496959328,3348,1538769537495689664,base_link,601000.0,-525000.0,-204000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769537604947520,3349,1538769537604328288,base_link,559000.0,-498000.0,-218000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769537693942048,3350,1538769537693139232,base_link,570000.0,-488000.0,-233000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769537801499040,3351,1538769537800767296,base_link,532000.0,-464000.0,-255000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769537894312768,3352,1538769537893111616,base_link,526000.0,-435000.0,-272000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769537994266752,3353,1538769537991684672,base_link,538000.0,-404000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769538113487520,3354,1538769538113025984,base_link,537000.0,-389000.0,-300000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769538220360800,3355,1538769538219608320,base_link,510000.0,-367000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769538327752704,3356,1538769538326247904,base_link,506000.0,-350000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769538398087616,3357,1538769538397477632,base_link,497000.0,-346000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769538510234368,3358,1538769538509800512,base_link,487000.0,-348000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769538608727936,3359,1538769538607959392,base_link,480000.0,-333000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769538713259936,3360,1538769538712850112,base_link,476000.0,-319000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769538844343520,3361,1538769538843743392,base_link,445000.0,-302000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769538896043392,3362,1538769538895274624,base_link,439000.0,-273000.0,-380000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769538990999776,3363,1538769538990418176,base_link,409000.0,-246000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769539100862912,3364,1538769539092362272,base_link,398000.0,-215000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769539202701536,3365,1538769539202072352,base_link,394000.0,-183000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769539319604480,3366,1538769539318335328,base_link,375000.0,-148000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769539404070912,3367,1538769539403389152,base_link,354000.0,-112000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769539491391520,3368,1538769539490195456,base_link,352000.0,-84000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769539598186720,3369,1538769539597394112,base_link,340000.0,-64000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769539705284992,3370,1538769539693183104,base_link,325000.0,-32000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769539817216032,3371,1538769539815021856,base_link,314000.0,-8000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769539896548928,3372,1538769539895343424,base_link,306000.0,14000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769540004275040,3373,1538769540003128544,base_link,302000.0,36000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769540104619840,3374,1538769540102505472,base_link,295000.0,59000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769540226446656,3375,1538769540223961824,base_link,286000.0,61000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769540298086560,3376,1538769540297381696,base_link,284000.0,77000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769540405223840,3377,1538769540404370656,base_link,275000.0,76000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769540497750592,3378,1538769540493582880,base_link,276000.0,88000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769540628701920,3379,1538769540625641920,base_link,277000.0,88000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769540714158912,3380,1538769540713475904,base_link,281000.0,90000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769540813612000,3381,1538769540812554432,base_link,285000.0,93000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769540897674624,3382,1538769540896961472,base_link,273000.0,92000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769541001199168,3383,1538769541000397728,base_link,281000.0,94000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769541112731776,3384,1538769541110620000,base_link,283000.0,94000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769541235394016,3385,1538769541234803008,base_link,290000.0,90000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769541293119104,3386,1538769541292518432,base_link,302000.0,68000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769541404100128,3387,1538769541402834464,base_link,292000.0,24000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769541505133248,3388,1538769541504246656,base_link,304000.0,2000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769541603597984,3389,1538769541602484192,base_link,307000.0,-24000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769541737128416,3390,1538769541735917696,base_link,312000.0,-46000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769541795937024,3391,1538769541795271104,base_link,329000.0,-48000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769541901805504,3392,1538769541900998336,base_link,325000.0,-70000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769541979853728,3393,1538769541977854432,base_link,345000.0,-91000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769542102593024,3394,1538769542101669632,base_link,345000.0,-117000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769542222310880,3395,1538769542221534016,base_link,365000.0,-137000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769542324019040,3396,1538769542313050784,base_link,379000.0,-146000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769542396764384,3397,1538769542395614368,base_link,392000.0,-158000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769542505074432,3398,1538769542504293696,base_link,403000.0,-173000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769542604087360,3399,1538769542603198560,base_link,410000.0,-183000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769542763692448,3400,1538769542762714624,base_link,410000.0,-202000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769542809163968,3401,1538769542807848960,base_link,428000.0,-198000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769542906906720,3402,1538769542906394528,base_link,431000.0,-198000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769543012767680,3403,1538769543012073792,base_link,434000.0,-214000.0,-393000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769543100027840,3404,1538769543097871392,base_link,434000.0,-234000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769543209490272,3405,1538769543208824736,base_link,444000.0,-251000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769543342237888,3406,1538769543335044288,base_link,460000.0,-265000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769543396938432,3407,1538769543395776000,base_link,451000.0,-276000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769543531904960,3408,1538769543531166176,base_link,443000.0,-269000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769543610447136,3409,1538769543608800672,base_link,423000.0,-273000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769543700338720,3410,1538769543697724416,base_link,419000.0,-275000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769543802291936,3411,1538769543801512608,base_link,425000.0,-260000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769543903033344,3412,1538769543899781792,base_link,413000.0,-272000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769543988982208,3413,1538769543988374176,base_link,423000.0,-292000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769544094634144,3414,1538769544092116736,base_link,445000.0,-306000.0,-364000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769544212643008,3415,1538769544211868480,base_link,457000.0,-334000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769544304014912,3416,1538769544300334080,base_link,478000.0,-350000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769544395917088,3417,1538769544395137824,base_link,520000.0,-355000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769544500685280,3418,1538769544498968352,base_link,513000.0,-359000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769544598143392,3419,1538769544596565824,base_link,478000.0,-355000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769544703972960,3420,1538769544700520864,base_link,462000.0,-341000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769544804159392,3421,1538769544803310752,base_link,509000.0,-350000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769544937526592,3422,1538769544936084960,base_link,459000.0,-364000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769545024007488,3423,1538769545023056896,base_link,531000.0,-359000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769545087621632,3424,1538769545087030592,base_link,485000.0,-384000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769545205788512,3425,1538769545203511904,base_link,478000.0,-398000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769545335042976,3426,1538769545334411616,base_link,513000.0,-406000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769545401763168,3427,1538769545401101248,base_link,484000.0,-404000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769545496013408,3428,1538769545494945248,base_link,445000.0,-407000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769545590464320,3429,1538769545589356192,base_link,448000.0,-405000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769545684604288,3430,1538769545684200832,base_link,462000.0,-383000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769545799492544,3431,1538769545796788608,base_link,456000.0,-363000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769545911991232,3432,1538769545911583168,base_link,406000.0,-373000.0,-298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769546019334336,3433,1538769546018340320,base_link,383000.0,-392000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769546107490048,3434,1538769546103787360,base_link,387000.0,-411000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769546226144224,3435,1538769546225411808,base_link,408000.0,-367000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769546302955264,3436,1538769546301354560,base_link,358000.0,-333000.0,-328000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769546401697280,3437,1538769546400845888,base_link,275000.0,-347000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769546493104736,3438,1538769546492580192,base_link,334000.0,-342000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769546635455104,3439,1538769546634411424,base_link,279000.0,-365000.0,-329000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769546702172000,3440,1538769546700880832,base_link,296000.0,-333000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769546805570080,3441,1538769546804372256,base_link,243000.0,-304000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769546904132832,3442,1538769546897428384,base_link,221000.0,-288000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769547017579936,3443,1538769547015995328,base_link,204000.0,-286000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769547091753248,3444,1538769547091352672,base_link,179000.0,-292000.0,-357000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769547230928992,3445,1538769547229830976,base_link,202000.0,-295000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769547308625728,3446,1538769547302635328,base_link,187000.0,-267000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769547405093760,3447,1538769547404159392,base_link,119000.0,-233000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769547502999776,3448,1538769547502234336,base_link,118000.0,-222000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769547599927040,3449,1538769547598097728,base_link,95000.0,-221000.0,-375000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769547690892608,3450,1538769547688275488,base_link,68000.0,-202000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769547809030048,3451,1538769547808442464,base_link,62000.0,-184000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769547928284512,3452,1538769547927778944,base_link,44000.0,-166000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769548007416608,3453,1538769548007015040,base_link,17000.0,-151000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769548099931808,3454,1538769548099361088,base_link,0.0,-128000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769548207318144,3455,1538769548206743872,base_link,-39000.0,-95000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769548304655712,3456,1538769548302239840,base_link,-40000.0,-69000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769548402405088,3457,1538769548399923520,base_link,-52000.0,-35000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769548502739936,3458,1538769548500096192,base_link,-58000.0,-2000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769548634084544,3459,1538769548633021472,base_link,-80000.0,13000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769548701588256,3460,1538769548700385920,base_link,-87000.0,46000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769548802209344,3461,1538769548801280736,base_link,-104000.0,49000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769548912398016,3462,1538769548911631040,base_link,-102000.0,68000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769549000257504,3463,1538769548999693920,base_link,-104000.0,84000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769549110602016,3464,1538769549108244352,base_link,-106000.0,89000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769549192524800,3465,1538769549191693504,base_link,-106000.0,93000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769549291455040,3466,1538769549288810176,base_link,-107000.0,99000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769549401503200,3467,1538769549400736160,base_link,-106000.0,112000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769549481502880,3468,1538769549479048768,base_link,-93000.0,120000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769549631992128,3469,1538769549630946784,base_link,-97000.0,116000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769549686166752,3470,1538769549684788384,base_link,-93000.0,123000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769549790453824,3471,1538769549789776096,base_link,-86000.0,124000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769549944940736,3472,1538769549944319712,base_link,-74000.0,139000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769550007067936,3473,1538769550006568704,base_link,-68000.0,159000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769550100980064,3474,1538769550100359968,base_link,-73000.0,165000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769550203205280,3475,1538769550202041728,base_link,-58000.0,168000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769550299497504,3476,1538769550297956864,base_link,-52000.0,166000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769550407370752,3477,1538769550406410528,base_link,-51000.0,158000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769550527400352,3478,1538769550523741056,base_link,-39000.0,155000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769550618921312,3479,1538769550617688640,base_link,-29000.0,143000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769550701491168,3480,1538769550700546688,base_link,-30000.0,133000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769550796759456,3481,1538769550794982688,base_link,-23000.0,132000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769550897981440,3482,1538769550897527488,base_link,-19000.0,127000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769550998502784,3483,1538769550997978368,base_link,-21000.0,132000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769551093879264,3484,1538769551093087168,base_link,-8000.0,131000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769551201625728,3485,1538769551201212128,base_link,2000.0,113000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769551300213184,3486,1538769551299729184,base_link,-4000.0,120000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769551434419200,3487,1538769551433808864,base_link,0.0,140000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769551488254592,3488,1538769551487524736,base_link,1000.0,159000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769551595641600,3489,1538769551594317088,base_link,1000.0,168000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769551700247104,3490,1538769551698871136,base_link,6000.0,150000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769551797701536,3491,1538769551797000896,base_link,15000.0,136000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769551887877920,3492,1538769551887433152,base_link,6000.0,119000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769552001272800,3493,1538769551999895200,base_link,31000.0,111000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769552093575200,3494,1538769552092486432,base_link,18000.0,99000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769552192479968,3495,1538769552191976928,base_link,24000.0,94000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769552291262464,3496,1538769552290549984,base_link,17000.0,79000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769552397761472,3497,1538769552397032064,base_link,18000.0,82000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769552522785312,3498,1538769552521628672,base_link,23000.0,91000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769552600514752,3499,1538769552600124960,base_link,24000.0,83000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538769552721720672,3500,1538769552720050304,base_link,26000.0,77000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
