%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1538769550398410720,1163,1538769550397495776,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.27811431885,12.2488927841,1.54425978661
1538769550487270528,1164,1538769550484868512,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.19370174408,12.3568029404,1.66569805145
1538769550547940512,1165,1538769550543730912,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.14258575439,12.4266901016,1.68924427032
1538769550583427296,1166,1538769550582676320,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.10279083252,12.4772949219,1.67226755619
1538769550633523808,1167,1538769550632608288,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.07121562958,12.523897171,1.66234374046
1538769550662888000,1168,1538769550661570080,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-9.03711223602,12.5806684494,1.63652253151
1538769550723525792,1169,1538769550722038304,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.97711467743,12.6627883911,1.57476317883
1538769550764284256,1170,1538769550763724864,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.93507194519,12.7239198685,1.50681555271
1538769550850197984,1171,1538769550849104992,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.85087490082,12.8455867767,1.33731341362
1538769550874016928,1172,1538769550872304736,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.83111190796,12.8680410385,1.29938399792
1538769550946253984,1173,1538769550945732416,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.75458145142,12.977686882,1.19868671894
1538769550992531904,1174,1538769550989816352,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.71635818481,13.0271606445,1.16903793812
1538769551029746080,1175,1538769551028695648,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.69830799103,13.0469684601,1.13854539394
1538769551048107040,1176,1538769551045894816,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.66416168213,13.0906076431,1.09696280956
1538769551087827872,1177,1538769551085459680,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.6461391449,13.1178941727,1.07848072052
1538769551166914208,1178,1538769551165035488,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.56481552124,13.2198791504,0.975779116154
1538769551200000704,1179,1538769551199310976,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.53831195831,13.2472352982,0.932505726814
1538769551269623136,1180,1538769551268983968,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.45718574524,13.3328590393,0.85028398037
1538769551299388960,1181,1538769551297622944,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.43605518341,13.3495988846,0.850277781487
1538769551384527360,1182,1538769551383786912,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.33934783936,13.4436445236,0.83168900013
1538769551431030368,1183,1538769551430267424,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.26086425781,13.5148906708,0.890108585358
1538769551459154880,1184,1538769551458518496,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.23077964783,13.534283638,0.919639408588
1538769551486599520,1185,1538769551486008480,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.17418479919,13.5822887421,0.985132336617
1538769551541685440,1186,1538769551540809056,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.08919906616,13.6491680145,1.10798609257
1538769551592129952,1187,1538769551591379136,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.03252983093,13.6931371689,1.13664853573
1538769551633144896,1188,1538769551631633472,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.97484779358,13.7298879623,1.18384253979
1538769551700415968,1189,1538769551696972576,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.88665819168,13.7909793854,1.1876629591
1538769551725640896,1190,1538769551725038272,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.83427667618,13.8361663818,1.16683149338
1538769551771936448,1191,1538769551771286560,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.78216838837,13.8767461777,1.15187048912
1538769551817937536,1192,1538769551817229568,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.71861457825,13.9289445877,1.12740468979
1538769551870969856,1193,1538769551869246240,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.67653417587,13.9606523514,1.10269641876
1538769551887193504,1194,1538769551886755744,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.66054201126,13.9780216217,1.09563219547
1538769551937572928,1195,1538769551937172992,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.6119351387,14.026268959,0.994969248772
1538769551998785216,1196,1538769551998243904,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.58313846588,14.0630054474,0.910539388657
1538769552013065120,1197,1538769552011668000,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.5704741478,14.0754537582,0.845942258835
1538769552043040160,1198,1538769552041625696,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.5422744751,14.1077404022,0.734802782536
1538769552091580448,1199,1538769552089970976,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.51911354065,14.1377401352,0.632390618324
1538769552140750816,1200,1538769552140373600,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.4887804985,14.1698637009,0.478139907122
1538769552190802912,1201,1538769552189589088,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.46982431412,14.1901025772,0.417071461678
1538769552250069664,1202,1538769552247178944,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.44350576401,14.2046785355,0.341913998127
1538769552278478272,1203,1538769552277442016,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.43565034866,14.2058820724,0.340506672859
1538769552325047936,1204,1538769552322940640,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.40962219238,14.2202701569,0.302962303162
1538769552369821408,1205,1538769552369117824,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.38427591324,14.2314395905,0.289441734552
1538769552418664288,1206,1538769552416717792,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.36163187027,14.247177124,0.249048054218
1538769552441586400,1207,1538769552441208480,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.34110641479,14.2577810287,0.209952563047
1538769552483355072,1208,1538769552482636032,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.31718540192,14.2724065781,0.185884609818
1538769552560927360,1209,1538769552555768704,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.2818107605,14.293302536,0.11894993484
1538769552599678528,1210,1538769552598834048,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.25666570663,14.3108873367,0.0856816023588
1538769552670538016,1211,1538769552669685312,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.22182273865,14.3214159012,0.0335759334266
1538769552699989984,1212,1538769552699514848,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.20964050293,14.3257017136,0.0370890907943
1538769552748806048,1213,1538769552748363232,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.20165014267,14.3246870041,0.0361650437117
1538769552805550016,1214,1538769552804894464,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.19531822205,14.3222589493,0.0628980100155
1538769552853278528,1215,1538769552851394432,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.20592880249,14.3038663864,0.0979308560491
1538769552869979904,1216,1538769552868825536,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.20741128922,14.2938146591,0.117472752929
1538769552947225344,1217,1538769552944946400,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.2265381813,14.264043808,0.237121865153
1538769553002437312,1218,1538769553001176448,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.24229669571,14.2329502106,0.365071922541
1538769553032634464,1219,1538769553031965856,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.2634472847,14.2041044235,0.404546767473
1538769553082936320,1220,1538769553081779072,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.28531312943,14.1785449982,0.472533524036
1538769553143335584,1221,1538769553141375072,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.31806707382,14.1374177933,0.618000984192
1538769553154761824,1222,1538769553154223968,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.32758283615,14.1212453842,0.671384334564
1538769553262293216,1223,1538769553261693600,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.39638805389,14.0356807709,0.873790621758
1538769553353704256,1224,1538769553352305728,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.47157621384,13.9554748535,0.90256613493
1538769553365660576,1225,1538769553364528448,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.48976564407,13.9325666428,0.900573551655
1538769553448927584,1226,1538769553448358400,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.58059072495,13.8459844589,0.86834025383
1538769553474571008,1227,1538769553473813184,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.6022105217,13.8203668594,0.858042180538
1538769553550111104,1228,1538769553548132960,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.69859075546,13.7329339981,0.813395917416
1538769553585969088,1229,1538769553585049472,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.73589801788,13.6960697174,0.75009393692
1538769553628736576,1230,1538769553628132608,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.77858972549,13.6623935699,0.66884803772
1538769553675527872,1231,1538769553673437280,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.80940723419,13.6363239288,0.596273779869
1538769553733760320,1232,1538769553727669952,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.83678817749,13.6140403748,0.541886270046
1538769553772720576,1233,1538769553771858464,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.8501830101,13.6007709503,0.542341470718
1538769553871383264,1234,1538769553870025984,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.87966060638,13.5684747696,0.550656497478
1538769553947941536,1235,1538769553946031232,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.90620470047,13.5410003662,0.57798409462
1538769553965347680,1236,1538769553964724736,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.91112565994,13.5390777588,0.59026658535
1538769554041352672,1237,1538769554040062272,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.93072032928,13.516450882,0.668461620808
1538769554085462304,1238,1538769554084881440,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.93995380402,13.5131158829,0.721279919147
1538769554150435328,1239,1538769554149896608,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.96623039246,13.4974870682,0.751333713531
1538769554180424640,1240,1538769554179818848,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.97930812836,13.4912891388,0.756127476692
1538769554218832960,1241,1538769554217691584,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.02337741852,13.4646892548,0.733836889267
1538769554251576320,1242,1538769554250173024,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.04103851318,13.4560213089,0.726949751377
1538769554312395744,1243,1538769554309032160,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.07692909241,13.4308395386,0.736061036587
1538769554338863552,1244,1538769554337571168,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.12352180481,13.3957443237,0.791275441647
1538769554381428928,1245,1538769554380869344,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.1422328949,13.3854112625,0.820117115974
1538769554444666496,1246,1538769554444091744,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.22208404541,13.3294973373,0.985539019108
1538769554509196928,1247,1538769554505882848,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.27700233459,13.2859611511,1.14085745811
1538769554572884672,1248,1538769554571322880,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.33748912811,13.2426462173,1.24746251106
1538769554648966144,1249,1538769554648426496,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.39785766602,13.2017059326,1.39373779297
1538769554664973216,1250,1538769554663467168,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.4102678299,13.1974601746,1.41111791134
1538769554724180736,1251,1538769554722864352,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.44479656219,13.1861429214,1.43527066708
1538769554765389504,1252,1538769554764875616,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.45598983765,13.1874551773,1.38986158371
1538769554784816096,1253,1538769554784278304,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.46316814423,13.1894578934,1.35948526859
1538769554846988704,1254,1538769554846077120,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.48059749603,13.2019224167,1.25570857525
1538769554903467680,1255,1538769554902434560,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.48638534546,13.2168674469,1.1942101717
1538769554946107872,1256,1538769554938910432,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.48993301392,13.2398872375,1.08995509148
1538769554992594720,1257,1538769554990549344,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.49075889587,13.2562026978,1.01937425137
1538769555134456096,1258,1538769555133941184,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.48867225647,13.3216028214,0.84721404314
1538769555232187808,1259,1538769555231634144,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.50271701813,13.3386440277,0.803403317928
1538769555263444192,1260,1538769555262334464,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.52383422852,13.3379526138,0.778947710991
1538769555290815648,1261,1538769555289272064,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.53100299835,13.3380479813,0.777063131332
1538769555342706016,1262,1538769555341314624,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.55340576172,13.3369941711,0.801031827927
1538769555373000608,1263,1538769555369900352,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.56083202362,13.3347129822,0.803867578506
1538769555452719648,1264,1538769555451807488,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.60277843475,13.3178386688,0.701399922371
1538769555520932672,1265,1538769555516695264,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.63020992279,13.3037471771,0.598057210445
1538769555547159072,1266,1538769555546606560,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.63997364044,13.2943277359,0.546867311001
1538769555624825536,1267,1538769555621337440,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.64679527283,13.2781457901,0.511259138584
1538769555649031328,1268,1538769555645934272,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.64653968811,13.2652130127,0.489088743925
1538769555732569664,1269,1538769555729106848,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.6255865097,13.2582302094,0.394586145878
1538769555747654464,1270,1538769555747064000,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.61897563934,13.2574472427,0.35915595293
1538769555790308384,1271,1538769555788802688,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.5965719223,13.2617845535,0.278338909149
1538769555869706112,1272,1538769555869012896,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.56342983246,13.2602310181,0.198172703385
1538769555901525152,1273,1538769555901134464,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.53790473938,13.2587604523,0.1715375036
1538769555958419648,1274,1538769555957935456,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.47725391388,13.267865181,0.0972029194236
1538769555988184192,1275,1538769555987227072,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.45947647095,13.2719173431,0.0721964389086
1538769556082714304,1276,1538769556081898528,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.38140296936,13.2806482315,-0.0628701895475
1538769556132514048,1277,1538769556131972288,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.33855438232,13.2735786438,-0.12240229547
1538769556210457760,1278,1538769556209697984,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.30014610291,13.2665920258,-0.193756207824
1538769556274989504,1279,1538769556273522976,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.26385402679,13.2553243637,-0.257328301668
1538769556304075552,1280,1538769556303038560,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.25399398804,13.2515048981,-0.273009419441
1538769556376925088,1281,1538769556375476416,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.21585655212,13.222577095,-0.37358751893
1538769556389034912,1282,1538769556388579040,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.21585655212,13.222577095,-0.37358751893
1538769556449000864,1283,1538769556448154272,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.18545246124,13.1831846237,-0.507813036442
1538769556480839040,1284,1538769556480340768,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.17369365692,13.1557102203,-0.583395838737
1538769556545956512,1285,1538769556545513888,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.16104698181,13.1058979034,-0.703688204288
1538769556582412096,1286,1538769556582022624,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.15263366699,13.0702524185,-0.771166741848
1538769556657021632,1287,1538769556656506912,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.14253234863,13.0162725449,-0.880464434624
1538769556693640928,1288,1538769556693173568,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.13352870941,12.9843406677,-0.952874720097
1538769556737305088,1289,1538769556736997376,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.12556838989,12.9496974945,-1.01872098446
1538769556793874624,1290,1538769556793266624,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.11084651947,12.8994817734,-1.13968777657
1538769556851674976,1291,1538769556849418048,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.08684825897,12.8544454575,-1.28728532791
1538769556859782336,1292,1538769556859310016,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.08091831207,12.8432722092,-1.3162804842
1538769556974119616,1293,1538769556973374080,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.02260398865,12.7901554108,-1.38292777538
1538769557026020192,1294,1538769557024820128,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.98162078857,12.7682142258,-1.41181468964
1538769557095195072,1295,1538769557094295424,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.93480348587,12.7487506866,-1.46296167374
1538769557121188128,1296,1538769557120414720,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.92217874527,12.7400436401,-1.49406695366
1538769557164785088,1297,1538769557164272288,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.88041496277,12.7166452408,-1.56349146366
1538769557219720928,1298,1538769557219222848,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.85656929016,12.7031888962,-1.56524670124
1538769557244514208,1299,1538769557244148608,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.8354344368,12.6884393692,-1.55498182774
1538769557285610944,1300,1538769557284308960,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.81463193893,12.6737127304,-1.55027115345
1538769557343286048,1301,1538769557342047136,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.7874417305,12.6536855698,-1.5102571249
1538769557396957376,1302,1538769557395794784,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.77142477036,12.6390180588,-1.46602845192
1538769557452393408,1303,1538769557452039616,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.75182914734,12.6171703339,-1.37699365616
1538769557493915776,1304,1538769557493119072,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.73769855499,12.6042547226,-1.32062363625
1538769557538970400,1305,1538769557538204864,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.72006940842,12.5762491226,-1.26165246964
1538769557582328320,1306,1538769557581146816,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.70909929276,12.5554122925,-1.28043150902
1538769557656640064,1307,1538769557656153824,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.68246364594,12.5183954239,-1.28159081936
1538769557747401120,1308,1538769557746886976,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.65973329544,12.4908380508,-1.23771941662
1538769557776156032,1309,1538769557775213952,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.64574193954,12.468167305,-1.22159934044
1538769557891903328,1310,1538769557891598592,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.62500619888,12.4099607468,-1.1545650959
1538769557942292384,1311,1538769557941579488,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.62312459946,12.3798437119,-1.11808633804
1538769557978434048,1312,1538769557977942400,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.61852502823,12.3634624481,-1.06700968742
1538769558040904384,1313,1538769558040597984,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.61837100983,12.3482694626,-1.01188015938
1538769558103257536,1314,1538769558097617536,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.61240291595,12.331076622,-0.882512271404
1538769558110692480,1315,1538769558110159840,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.60885190964,12.3270940781,-0.832097053528
1538769558169722112,1316,1538769558169481728,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.60648488998,12.3102874756,-0.724916934967
1538769558204283200,1317,1538769558203581184,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.60897874832,12.2991933823,-0.645227134228
1538769558242575840,1318,1538769558241528832,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.60957193375,12.2898416519,-0.557353496552
1538769558288496992,1319,1538769558288111488,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.61487197876,12.2785015106,-0.476311385632
1538769558339865344,1320,1538769558338602528,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.62373399734,12.2604875565,-0.36051928997
1538769558405866272,1321,1538769558403391296,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.64558792114,12.2403926849,-0.279924154282
1538769558452739200,1322,1538769558451494016,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.66933298111,12.2203388214,-0.259674280882
1538769558495010688,1323,1538769558491936544,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.6905798912,12.1985330582,-0.225937411189
1538769558550195936,1324,1538769558549840800,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.72163581848,12.1717433929,-0.160825327039
1538769558564752416,1325,1538769558563744288,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.73332643509,12.1616592407,-0.136332213879
1538769558652459168,1326,1538769558651595520,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.75646686554,12.1406011581,-0.0288431774825
1538769558696479456,1327,1538769558695610944,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.76727247238,12.130774498,0.0233902782202
1538769558725842176,1328,1538769558725355040,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.77705383301,12.1245450974,0.0756498873234
1538769558781105920,1329,1538769558780573664,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.79070520401,12.1166610718,0.130519300699
1538769558840961536,1330,1538769558840327328,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.81252479553,12.1059818268,0.154844135046
1538769558885168672,1331,1538769558884589728,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.82427167892,12.1009654999,0.171743184328
1538769558941358144,1332,1538769558937991072,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.84381628036,12.094575882,0.209465637803
1538769558985723392,1333,1538769558985031104,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.85180997849,12.0936498642,0.249122112989
1538769559041006112,1334,1538769559039227680,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.85976600647,12.0963830948,0.303794980049
1538769559096429216,1335,1538769559095371680,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.87092351913,12.1043052673,0.381466537714
1538769559126209984,1336,1538769559125827264,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.8754119873,12.1086006165,0.410589784384
1538769559147546560,1337,1538769559143495616,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.87650346756,12.1163434982,0.479313284159
1538769559233199552,1338,1538769559232605440,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.88902902603,12.1371030807,0.574409306049
1538769559250424032,1339,1538769559248680832,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.89259767532,12.1423444748,0.598282337189
1538769559289364928,1340,1538769559288334368,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.89722919464,12.151848793,0.64255708456
1538769559345273856,1341,1538769559343555840,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.92026090622,12.1562299728,0.665160655975
1538769559455051808,1342,1538769559454437760,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.96689987183,12.1574726105,0.690663278103
1538769559496992000,1343,1538769559495113088,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.98682641983,12.1569395065,0.700135350227
1538769559509210176,1344,1538769559508668032,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.99549865723,12.1536998749,0.701750218868
1538769559544523008,1345,1538769559539482112,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.01535987854,12.1590986252,0.708851754665
1538769559593004448,1346,1538769559592415520,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.02668190002,12.1616830826,0.713428318501
1538769559648919424,1347,1538769559648198880,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.03722000122,12.1828784943,0.731420695782
1538769559659823296,1348,1538769559659286112,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.04034900665,12.1930408478,0.737234175205
1538769559747254304,1349,1538769559743806048,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.04156208038,12.2263727188,0.761924505234
1538769559770454304,1350,1538769559770115552,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.04210186005,12.2356157303,0.770103216171
1538769559832894080,1351,1538769559832142720,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.03795814514,12.272362709,0.767493247986
1538769559863395360,1352,1538769559863047744,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.03479766846,12.2960062027,0.775662720203
1538769559891882048,1353,1538769559891531616,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.02893829346,12.3094615936,0.77756357193
1538769559958084000,1354,1538769559957184992,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-8.01350688934,12.353146553,0.8333542943
