%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1531946433648650748,3675,1531946433646214520,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,4.98359298706,-10.3442277908,-2.42282938957
1531946433704043495,3676,1531946433700611530,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.0019569397,-10.2876529694,-2.39362573624
1531946433738361570,3677,1531946433737405244,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.01521158218,-10.2245426178,-2.37511062622
1531946433810168441,3678,1531946433808764319,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.04214668274,-10.1197433472,-2.29930233955
1531946433841414530,3679,1531946433827783231,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.05865716934,-10.1009864807,-2.27687501907
1531946433894517454,3680,1531946433892547112,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.08209133148,-10.0454368591,-2.19172930717
1531946433942925159,3681,1531946433931508222,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.0963640213,-10.0122661591,-2.13968873024
1531946433960727173,3682,1531946433959705665,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.10432577133,-9.9884147644,-2.1402425766
1531946433976630239,3683,1531946433975902566,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.11773347855,-9.95299530029,-2.08674860001
1531946434037115226,3684,1531946434036474794,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.13085031509,-9.92235660553,-2.02563071251
1531946434077462178,3685,1531946434073297994,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.15727233887,-9.89593887329,-1.95353710651
1531946434108638442,3686,1531946434108038509,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.17963409424,-9.87079334259,-1.88019955158
1531946434231583625,3687,1531946434230343644,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.26634216309,-9.81394767761,-1.65813565254
1531946434289833343,3688,1531946434287783538,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.32157278061,-9.78211307526,-1.55969762802
1531946434326929600,3689,1531946434324765341,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.3600487709,-9.76196956635,-1.46688354015
1531946434382448166,3690,1531946434378464836,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.43754053116,-9.73060512543,-1.29765963554
1531946434417763131,3691,1531946434416713993,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.4577255249,-9.71512699127,-1.26667761803
1531946434467752161,3692,1531946434464166044,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.55300235748,-9.68790626526,-1.07282459736
1531946434494638198,3693,1531946434492887736,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.57235193253,-9.6723947525,-1.03475403786
1531946434536140066,3694,1531946434535004647,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.63416004181,-9.64837741852,-0.916215121746
1531946434612334490,3695,1531946434611565453,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.7736620903,-9.59668254852,-0.724535405636
1531946434702539819,3696,1531946434701823063,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,5.98430776596,-9.52169513702,-0.529793083668
1531946434761425359,3697,1531946434760017395,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,6.10315942764,-9.47029781342,-0.425219506025
1531946434823659527,3698,1531946434822928364,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,6.24153518677,-9.42416954041,-0.30958083272
1531946434865052543,3699,1531946434860885894,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,6.33701229095,-9.38844394684,-0.233407363296
1531946434904945744,3700,1531946434904317318,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,6.42681360245,-9.35153484344,-0.171977490187
1531946434981331043,3701,1531946434980699863,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,6.6248755455,-9.26798534393,-0.0688406601548
1531946435020908541,3702,1531946435018604664,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,6.72752523422,-9.22500133514,-0.0166018437594
1531946435100926348,3703,1531946435100032452,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,6.87591028214,-9.16119480133,0.102676324546
1531946435132309271,3704,1531946435127468574,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,6.93081474304,-9.13204479218,0.101530447602
1531946435265333604,3705,1531946435263988517,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.29224205017,-8.97499656677,0.318682461977
1531946435303057167,3706,1531946435301559304,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.3968629837,-8.92331314087,0.361072450876
1531946435333813776,3707,1531946435333185030,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.49795484543,-8.87330627441,0.414013892412
1531946435375827438,3708,1531946435374812365,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.60110282898,-8.818816185,0.448112398386
1531946435421978040,3709,1531946435420716257,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.75023174286,-8.73873996735,0.495215952396
1531946435515560491,3710,1531946435514776695,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.92181634903,-8.65448379517,0.531610131264
1531946435534197461,3711,1531946435532015146,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.96846437454,-8.62872886658,0.559927821159
1531946435567791513,3712,1531946435567569712,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.14100646973,-8.53408145905,0.562509477139
1531946435613029233,3713,1531946435611461770,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.24155807495,-8.46923446655,0.568139433861
1531946435689831690,3714,1531946435688139015,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.46426200867,-8.33345222473,0.604756891727
1531946435735029168,3715,1531946435734389600,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.64426422119,-8.21248531342,0.567290902138
1531946435797535657,3716,1531946435796115624,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.77415466309,-8.12174797058,0.547302782536
1531946435813651464,3717,1531946435809915675,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.84852313995,-8.07149791718,0.518700122833
1531946435869622309,3718,1531946435866376033,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.06540489197,-7.91221475601,0.468244761229
1531946435903045591,3719,1531946435901456293,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.20185852051,-7.79470396042,0.418353974819
1531946435972413097,3720,1531946435970643905,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.41862392426,-7.62247371674,0.3653036654
1531946436039367521,3721,1531946436034561401,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.62334537506,-7.44589471817,0.309154421091
1531946436078567625,3722,1531946436078161864,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.82514476776,-7.25369310379,0.245352342725
1531946436123637489,3723,1531946436122839991,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.89328479767,-7.18960809708,0.230339720845
1531946436161484631,3724,1531946436156277296,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.0166320801,-7.06111383438,0.203203573823
1531946436177343228,3725,1531946436175379128,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.1413393021,-6.94189453125,0.202482864261
1531946436283612530,3726,1531946436282872083,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.4222993851,-6.60100364685,0.15980540216
1531946436342757553,3727,1531946436341878160,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.5241832733,-6.46037006378,0.178357064724
1531946436386910598,3728,1531946436385711181,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.6665058136,-6.24997520447,0.221550419927
1531946436458467559,3729,1531946436457620149,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.8231229782,-6.02444601059,0.234249889851
1531946436506255673,3730,1531946436502344633,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.9354896545,-5.8501830101,0.179584488273
1531946436552215432,3731,1531946436551461442,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.1051082611,-5.57297277451,0.11677312851
1531946436588471483,3732,1531946436585886896,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.2117023468,-5.38584852219,0.108437679708
1531946436656428879,3733,1531946436647702146,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.3708028793,-5.10900354385,0.0704504996538
1531946436685522043,3734,1531946436684998146,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.4701042175,-4.90924501419,0.0252379495651
1531946436759670216,3735,1531946436757164868,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.6096076965,-4.60393619537,-0.0331170596182
1531946436789663199,3736,1531946436789217036,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.6940689087,-4.40958786011,-0.0790298804641
1531946436867895487,3737,1531946436865467199,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.84649086,-4.01671552658,-0.155902609229
1531946436940852055,3738,1531946436940331680,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.9404888153,-3.69795703888,-0.223413944244
1531946436974811144,3739,1531946436972702111,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.0231981277,-3.39944314957,-0.269313454628
1531946437025237310,3740,1531946437023136857,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.0752840042,-3.20462298393,-0.326781511307
1531946437103291561,3741,1531946437099270069,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.1471862793,-2.90182423592,-0.405594557524
1531946437158970748,3742,1531946437157179145,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.2002944946,-2.6062707901,-0.504906117916
1531946437188487312,3743,1531946437187695737,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.2364654541,-2.40210819244,-0.551937699318
1531946437222469676,3744,1531946437221220732,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.2628450394,-2.21424436569,-0.616058766842
1531946437295506891,3745,1531946437294514100,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.2998991013,-1.92564928532,-0.705949783325
1531946437371726703,3746,1531946437369429453,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.3259000778,-1.52804946899,-0.852850496769
1531946437390944718,3747,1531946437389498848,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.3278274536,-1.4371817112,-0.877152919769
1531946437474930263,3748,1531946437468168335,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.3326330185,-1.09076416492,-0.876147985458
1531946437515769480,3749,1531946437510174346,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.3139371872,-0.954341709614,-0.820686995983
1531946437542269126,3750,1531946437537146791,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.3045911789,-0.892606854439,-0.780957877636
1531946437615822393,3751,1531946437614591473,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.2723302841,-0.622293829918,-0.642122268677
1531946437642691654,3752,1531946437641968847,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.266245842,-0.549044430256,-0.623192489147
1531946437695099721,3753,1531946437694501453,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.2236585617,-0.267143130302,-0.591076374054
1531946437740316087,3754,1531946437739571445,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.199385643,-0.136875629425,-0.5706371665
1531946437809579543,3755,1531946437808412205,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.1637172699,0.0636362209916,-0.529705882072
1531946437833846641,3756,1531946437833129949,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.1514692307,0.137146309018,-0.515281915665
1531946437873104020,3757,1531946437867963148,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.1269140244,0.257244884968,-0.477212041616
1531946437914170513,3758,1531946437913374615,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.087761879,0.381762087345,-0.463011682034
1531946437975571710,3759,1531946437974682648,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.0409822464,0.568965435028,-0.463662475348
1531946438026936914,3760,1531946438025598135,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,12.0016860962,0.792151272297,-0.494609504938
1531946438099699406,3761,1531946438099166097,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.9545288086,1.02876126766,-0.578264594078
1531946438131834493,3762,1531946438130977607,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.935377121,1.10288631916,-0.610189080238
1531946438163451959,3763,1531946438161714943,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.8820590973,1.32228243351,-0.678698539734
1531946438239622276,3764,1531946438237317503,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.8247108459,1.55526435375,-0.712766826153
1531946438264257293,3765,1531946438257206203,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.8071985245,1.6200273037,-0.722667634487
1531946438321157251,3766,1531946438320422790,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.7341537476,1.81253933907,-0.756402611732
1531946438344341979,3767,1531946438343435949,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.7108335495,1.87441790104,-0.767992913723
1531946438402317391,3768,1531946438401382676,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.610449791,2.15772294998,-0.825334012508
1531946438452836914,3769,1531946438451938631,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.5621271133,2.28968286514,-0.867835879326
1531946438511827495,3770,1531946438511053208,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.5028409958,2.42817378044,-0.929673194885
1531946438541175404,3771,1531946438540027916,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.4038352966,2.63525104523,-0.953282773495
1531946438601237278,3772,1531946438600928012,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.3049058914,2.81602716446,-0.868967890739
1531946438638001218,3773,1531946438637381052,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.2780723572,2.86521959305,-0.827100753784
1531946438701056640,3774,1531946438700099962,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.1530780792,3.0646739006,-0.728099644184
1531946438722043078,3775,1531946438720659926,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,11.1209440231,3.12369537354,-0.717619478703
1531946438810165114,3776,1531946438809350199,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.9863014221,3.3523979187,-0.650766432285
1531946438861802959,3777,1531946438857196485,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.9269685745,3.45394158363,-0.622374534607
1531946438894323733,3778,1531946438893336065,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.8637447357,3.54225873947,-0.591709792614
1531946438933795870,3779,1531946438930829726,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.7969408035,3.62705492973,-0.558275699615
1531946438981325429,3780,1531946438980599709,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.7067165375,3.7622692585,-0.495451122522
1531946439026554858,3781,1531946439025538568,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.6463356018,3.85857653618,-0.464477479458
1531946439107749191,3782,1531946439106140331,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.5306682587,4.00258588791,-0.422336339951
1531946439176375544,3783,1531946439174836126,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.4471216202,4.10757637024,-0.390911281109
1531946439201219812,3784,1531946439200542083,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.4207706451,4.14274311066,-0.380077272654
1531946439252006598,3785,1531946439250596649,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.3469467163,4.25277757645,-0.359916567802
1531946439328155625,3786,1531946439326274764,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.2540006638,4.34925079346,-0.313611418009
1531946439381903719,3787,1531946439380913809,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.1852655411,4.43971586227,-0.269678503275
1531946439461629099,3788,1531946439460645304,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.128537178,4.51276302338,-0.228840425611
1531946439504793835,3789,1531946439503171274,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.0893526077,4.5565867424,-0.192905575037
1531946439550364994,3790,1531946439547812199,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,10.0211133957,4.63700723648,-0.139663636684
1531946439586935530,3791,1531946439584490081,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.97697734833,4.68983078003,-0.123192816973
1531946439646383384,3792,1531946439644423158,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.92523670197,4.74964475632,-0.0713365897536
1531946439697088691,3793,1531946439695650248,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.85791397095,4.8273267746,0.00450768414885
1531946439742233247,3794,1531946439740501193,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.81719303131,4.86931562424,0.0467067025602
1531946439823176389,3795,1531946439818413585,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.76446247101,4.93160390854,0.123380988836
1531946439838305967,3796,1531946439837373397,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.7467546463,4.96058130264,0.150982245803
1531946439905289045,3797,1531946439904411157,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.67585277557,5.04793977737,0.268529772758
1531946439983059386,3798,1531946439980989571,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.62472057343,5.12604475021,0.364581525326
1531946439998458404,3799,1531946439997372257,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.60959625244,5.15092420578,0.387392967939
1531946440028838995,3800,1531946440027408428,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.58783531189,5.19064569473,0.420140057802
1531946440107062190,3801,1531946440104478916,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.53887748718,5.29843425751,0.41550847888
1531946440140289636,3802,1531946440139640944,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.51788425446,5.34718322754,0.351446539164
1531946440190718331,3803,1531946440190472839,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.50346660614,5.39924049377,0.303704321384
1531946440248130692,3804,1531946440247289397,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.48117923737,5.48688364029,0.216928213835
1531946440311546797,3805,1531946440310943055,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.45237064362,5.56500339508,0.153043121099
1531946440349921133,3806,1531946440349112493,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.42669963837,5.62580680847,0.116750612855
1531946440389869240,3807,1531946440387769779,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.40914821625,5.66775465012,0.0975102484226
1531946440413333301,3808,1531946440412665240,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.39014434814,5.72287845612,0.0721539109945
1531946440520128068,3809,1531946440519350964,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.3441286087,5.80746889114,0.0652630403638
1531946440542564474,3810,1531946440541652938,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.33318042755,5.82657289505,0.0789944604039
1531946440584547914,3811,1531946440583815471,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.29225349426,5.90079832077,0.139659881592
1531946440629391463,3812,1531946440628769152,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.27630233765,5.93809604645,0.184732377529
1531946440713087175,3813,1531946440712191550,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.22595024109,6.0417675972,0.333184629679
1531946440752267301,3814,1531946440751722787,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.20105934143,6.08847999573,0.413429945707
1531946440784427809,3815,1531946440783633160,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.17620658875,6.14378833771,0.498799234629
1531946440874748776,3816,1531946440873349872,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.12322235107,6.28717184067,0.627265095711
1531946440908661859,3817,1531946440905730772,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.08991527557,6.35183811188,0.676784276962
1531946440929715560,3818,1531946440929183916,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.07578468323,6.38666343689,0.698939561844
1531946440990177944,3819,1531946440988999401,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.02689170837,6.51494932175,0.75604724884
1531946441005935245,3820,1531946441005256875,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,9.01162242889,6.55526161194,0.772676110268
1531946441065173112,3821,1531946441064877068,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.98129940033,6.66696643829,0.830474615097
1531946441104304255,3822,1531946441103424125,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.94063568115,6.75411510468,0.886086940765
1531946441178986314,3823,1531946441176351816,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.89237976074,6.87213516235,0.952563345432
1531946441224762914,3824,1531946441222862236,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.84330272675,7.00354671478,1.05157899857
1531946441288393745,3825,1531946441287546527,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.79549980164,7.13046741486,1.12739884853
1531946441327544289,3826,1531946441326804162,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.75344276428,7.22551250458,1.19888818264
1531946441368326135,3827,1531946441367681093,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.71697998047,7.30685377121,1.27017056942
1531946441427962015,3828,1531946441427102855,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.68073558807,7.39376115799,1.35188531876
1531946441462677719,3829,1531946441462405526,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.63600635529,7.52500677109,1.43475210667
1531946441518413220,3830,1531946441517956908,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.59088134766,7.62402200699,1.48683059216
1531946441585452389,3831,1531946441584719401,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.51868057251,7.82146072388,1.51514279842
1531946441614690806,3832,1531946441613646790,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.50570392609,7.86853456497,1.50440561771
1531946441708100566,3833,1531946441707763607,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.41885471344,8.13553714752,1.47307729721
1531946441801645976,3834,1531946441800046369,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.34597110748,8.33869457245,1.43649995327
1531946441831487143,3835,1531946441823286420,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.31410121918,8.43599796295,1.42455148697
1531946441885566114,3836,1531946441885001654,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.25946235657,8.58391666412,1.44785141945
1531946441912517206,3837,1531946441912060701,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.23655128479,8.63620662689,1.47142362595
1531946441942812892,3838,1531946441941319672,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.19679832458,8.73222923279,1.48945879936
1531946441985699065,3839,1531946441984607187,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.15158557892,8.83331680298,1.51735663414
1531946442021878727,3840,1531946442021398147,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.11395072937,8.93488788605,1.54553639889
1531946442107178560,3841,1531946442106232671,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,8.0219707489,9.13565444946,1.61178934574
1531946442145659122,3842,1531946442145201497,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.97161531448,9.23961544037,1.61951434612
1531946442223093143,3843,1531946442220889441,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.89966726303,9.39644145966,1.62958776951
1531946442255186162,3844,1531946442242516855,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.87750148773,9.45388221741,1.63487744331
1531946442264949963,3845,1531946442263176225,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.83384084702,9.55705356598,1.62221109867
1531946442403430389,3846,1531946442402546097,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.65724277496,9.90142059326,1.52006733418
1531946442429814651,3847,1531946442428716851,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.6271777153,9.96665382385,1.50042843819
1531946442462087948,3848,1531946442460112003,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.54079437256,10.1502199173,1.42097651958
1531946442515851122,3849,1531946442512388487,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.46419477463,10.2654972076,1.35587894917
1531946442585464600,3850,1531946442584469664,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.31458759308,10.5099229813,1.26248729229
1531946442627734928,3851,1531946442626720911,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.23707485199,10.6430473328,1.19721877575
1531946442688287947,3852,1531946442688023534,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.10549402237,10.8457956314,1.09620583057
1531946442721475150,3853,1531946442720665069,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,7.05223751068,10.909942627,1.03875303268
1531946442769852952,3854,1531946442769142119,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,6.90040826797,11.1098775864,0.935864150524
1531946442823641353,3855,1531946442821302772,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,6.79929304123,11.2286100388,0.908199608326
1531946442924792227,3856,1531946442923768029,NED,5,16.0,4.99999987369e-06,1.95943496414e-15,6.48592472076,11.5595684052,0.897483766079
