%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1531946426704559903,3546,1531946426704333043,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,2.53158926964,-17.0390930176,0.65957224369,-15.0,-17.0586528778
1531946426789785812,3547,1531946426789362956,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,2.02429747581,-17.003238678,0.689032435417,-15.0,-16.7538146973
1531946426808853740,3548,1531946426807407613,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,1.90215277672,-16.9921512604,0.698519051075,-15.0,-16.4978046417
1531946426858910034,3549,1531946426857945737,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,1.52981555462,-16.9601478577,0.713149547577,-15.0,-16.4978046417
1531946426896903133,3550,1531946426896304641,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,1.29649209976,-16.9220085144,0.744911670685,-15.0,-16.4978046417
1531946426954589352,3551,1531946426954040900,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,0.916977405548,-16.8678321838,0.807015836239,-15.0,-16.1794910431
1531946427004821506,3552,1531946427003538753,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,0.683468818665,-16.8264980316,0.864622592926,-15.0,-16.0263347626
1531946427098479096,3553,1531946427097994674,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,0.106913238764,-16.7113399506,0.990757584572,-15.0,-16.0263347626
1531946427141560690,3554,1531946427141205065,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-0.104893773794,-16.6581707001,1.00773215294,-15.0,-15.7950382233
1531946427176359345,3555,1531946427174603536,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-0.282916158438,-16.6057167053,0.974834859371,-15.0,-15.7950382233
1531946427232027646,3556,1531946427231373031,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-0.42699021101,-16.5519485474,0.90853703022,-15.0,-15.4781932831
1531946427278377446,3557,1531946427277505928,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-0.556829333305,-16.5058307648,0.816518068314,-15.0,-15.4781932831
1531946427324139735,3558,1531946427322699212,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-0.739476323128,-16.4159355164,0.708667457104,-15.0,-15.252913475
1531946427365047273,3559,1531946427364756383,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-0.858472406864,-16.3642292023,0.642239391804,-15.0,-15.252913475
1531946427425060324,3560,1531946427421448050,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-1.05375552177,-16.2837963104,0.590803921223,-15.0,-14.9335098267
1531946427511313729,3561,1531946427510837151,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-1.2572016716,-16.2010974884,0.586980640888,-15.0,-14.9335098267
1531946427527554139,3562,1531946427527208183,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-1.32222497463,-16.1719551086,0.579531490803,-15.0,-14.8502292633
1531946427565328158,3563,1531946427564241466,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-1.52118813992,-16.0883483887,0.582201719284,-15.0,-14.8502292633
1531946427620020796,3564,1531946427619262772,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-1.68082141876,-16.0087413788,0.562679290771,-15.0,-14.8951568604
1531946427724569986,3565,1531946427724135124,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-1.89683926105,-15.8960828781,0.58230227232,-15.0,-14.7733793259
1531946427760531401,3566,1531946427757946463,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-2.05224537849,-15.8285331726,0.537103831768,-15.0,-14.7733793259
1531946427814327742,3567,1531946427813731395,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-2.1620388031,-15.7770872116,0.524608314037,-15.0,-14.7733793259
1531946427843131233,3568,1531946427836857568,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-2.21038174629,-15.7525491714,0.51313662529,-15.0,-14.7717485428
1531946427888547662,3569,1531946427887795049,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-2.39419198036,-15.6883192062,0.527087986469,-15.0,-14.7717485428
1531946427924277383,3570,1531946427923429973,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-2.51258397102,-15.6345825195,0.558238565922,-15.0,-14.7753887177
1531946427983771051,3571,1531946427982855481,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-2.69994878769,-15.5596704483,0.564718842506,-15.0,-14.7753887177
1531946428070725013,3572,1531946428068783676,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-2.93218636513,-15.4632387161,0.556432783604,-15.0,-14.8064060211
1531946428113098942,3573,1531946428112697600,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-2.98371529579,-15.4414148331,0.523656964302,-15.0,-14.8064060211
1531946428145896040,3574,1531946428144043993,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-3.13523030281,-15.3610935211,0.481363087893,-15.0,-14.6123399734
1531946428192303595,3575,1531946428191480613,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-3.22916221619,-15.3167591095,0.403196245432,-15.0,-14.6123399734
1531946428238865944,3576,1531946428237014986,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-3.36731529236,-15.2547035217,0.293579548597,-15.0,-14.3856563568
1531946428308572266,3577,1531946428307907727,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-3.4973013401,-15.1901140213,0.137928366661,-15.0,-14.3856563568
1531946428358698674,3578,1531946428357808652,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-3.61499428749,-15.1346797943,-0.0390531308949,-15.0,-14.1665468216
1531946428402873010,3579,1531946428402590796,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-3.70857834816,-15.10044384,-0.151034444571,-15.0,-14.1665468216
1531946428453435208,3580,1531946428451505237,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-3.80544066429,-15.0633916855,-0.265715777874,-15.0,-13.8572597504
1531946428494111212,3581,1531946428491091219,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-3.898458004,-15.0163879395,-0.354735523462,-15.0,-13.8572597504
1531946428517958975,3582,1531946428517721839,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-3.98002791405,-14.9838962555,-0.474502027035,-15.0,-13.6765804291
1531946428606721315,3583,1531946428605674706,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-4.11256122589,-14.9355516434,-0.641557991505,-15.0,-13.6765804291
1531946428628101988,3584,1531946428627032712,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-4.21336698532,-14.8937215805,-0.71137034893,-15.0,-13.6630249023
1531946428677258783,3585,1531946428676593508,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-4.37919902802,-14.8408031464,-0.773949921131,-15.0,-13.6630249023
1531946428740675145,3586,1531946428739750674,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-4.50645303726,-14.7963581085,-0.893747985363,-15.0,-13.7689495087
1531946428807190033,3587,1531946428806592501,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-4.68099975586,-14.7561159134,-0.966764569283,-15.0,-13.7689495087
1531946428873742891,3588,1531946428873243678,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-4.86296796799,-14.7144355774,-1.05783617496,-15.0,-13.8720283508
1531946428917449837,3589,1531946428914933603,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-4.99384403229,-14.6783361435,-1.11137330532,-15.0,-13.8720283508
1531946428939613825,3590,1531946428936905660,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-5.04671001434,-14.6592817307,-1.14021456242,-15.0,-13.8705053329
1531946429031310709,3591,1531946429029458182,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-5.40963697433,-14.5745334625,-1.29263532162,-15.0,-13.8647375107
1531946429102175917,3592,1531946429090783824,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-5.65110588074,-14.5208845139,-1.38571989536,-15.0,-13.8647375107
1531946429134509691,3593,1531946429131659538,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-5.82633829117,-14.4616889954,-1.39112234116,-15.0,-14.0451431274
1531946429190214105,3594,1531946429188963208,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-6.07662296295,-14.3925590515,-1.49656450748,-15.0,-14.0451431274
1531946429210793950,3595,1531946429210000934,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-6.17164707184,-14.3598852158,-1.52235352993,-15.0,-14.0451431274
1531946429267663749,3596,1531946429266668173,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-6.38991975784,-14.2847356796,-1.66640913486,-15.0,-13.9257984161
1531946429320304726,3597,1531946429319440572,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-6.53841495514,-14.2340230942,-1.76317059994,-15.0,-13.9257984161
1531946429394222358,3598,1531946429391356070,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-6.81232500076,-14.1291236877,-1.93932330608,-15.0,-13.8493499756
1531946429408729626,3599,1531946429408381621,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-6.91209506989,-14.0861749649,-1.94284045696,-15.0,-13.8493499756
1531946429537970115,3600,1531946429535564430,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-7.48821306229,-13.8197383881,-1.96325981617,-15.0,-14.0837335587
1531946429573555832,3601,1531946429572859630,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-7.83955192566,-13.6405124664,-1.90696167946,-15.0,-14.0837335587
1531946429642779237,3602,1531946429640556294,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-8.08373737335,-13.51608181,-1.85145521164,-15.0,-14.3839063644
1531946429708132422,3603,1531946429703989880,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-8.62186527252,-13.2012739182,-1.66770422459,-15.0,-14.3839063644
1531946429818727713,3604,1531946429813158446,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-9.31404495239,-12.7661819458,-1.4673511982,-15.0,-14.7893486023
1531946429851741617,3605,1531946429850959806,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-9.57026863098,-12.5735874176,-1.39742195606,-15.0,-14.9469022751
1531946429903491195,3606,1531946429902916522,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-9.93348693848,-12.2969102859,-1.31401228905,-15.0,-14.9469022751
1531946429945672617,3607,1531946429945130856,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-10.1711950302,-12.1103191376,-1.26488113403,-15.0,-15.1565828323
1531946430032967669,3608,1531946430031433373,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-10.5813121796,-11.734120369,-1.15594089031,-15.0,-15.1126060486
1531946430094357309,3609,1531946430092802555,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-10.8532447815,-11.4609651566,-1.09824478626,-15.0,-15.1126060486
1531946430125125699,3610,1531946430121697801,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-11.0403194427,-11.2675666809,-1.04354786873,-15.0,-15.1969614029
1531946430197843370,3611,1531946430194681678,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-11.3002872467,-10.9700670242,-0.962828159332,-15.0,-15.1969614029
1531946430272669081,3612,1531946430269287765,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-11.6504640579,-10.5601444244,-0.861196637154,-15.0,-15.3624801636
1531946430320740722,3613,1531946430320080089,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-11.7708053589,-10.3954048157,-0.893179655075,-15.0,-15.3624801636
1531946430340170133,3614,1531946430337969441,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-11.8768405914,-10.2370281219,-0.907821893692,-15.0,-15.3438920975
1531946430395547448,3615,1531946430394386866,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-11.9966831207,-10.0804634094,-0.926336705685,-15.0,-15.3438920975
1531946430442367071,3616,1531946430438701492,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-12.1597175598,-9.84986686707,-0.972199380398,-15.0,-15.1927404404
1531946430511874995,3617,1531946430511240678,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-12.3415489197,-9.61720371246,-1.06097102165,-15.0,-14.9628286362
1531946430596375281,3618,1531946430594259109,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-12.6191511154,-9.21714687347,-1.09904372692,-15.0,-14.9628286362
1531946430642406530,3619,1531946430641325345,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-12.8239145279,-8.91595077515,-1.15345335007,-15.0,-14.9687414169
1531946430733709819,3620,1531946430732953364,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-13.0227890015,-8.61079406738,-1.21070313454,-15.0,-15.0028600693
1531946430754728816,3621,1531946430754237607,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-13.1522665024,-8.41879081726,-1.24741065502,-15.0,-15.0028600693
1531946430788483328,3622,1531946430784027902,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-13.2761383057,-8.19435977936,-1.24103069305,-15.0,-15.0028600693
1531946430839751813,3623,1531946430839500206,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-13.4132623672,-7.97465467453,-1.25296211243,-15.0,-14.9901361465
1531946430911337171,3624,1531946430909800602,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-13.6590080261,-7.52738142014,-1.23873531818,-15.0,-14.9901361465
1531946430958341746,3625,1531946430957502275,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-13.830488205,-7.19396924973,-1.23130750656,-15.0,-14.9875297546
1531946431039297021,3626,1531946431033288506,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-13.9985485077,-6.80737304687,-1.14858186245,-15.0,-15.1778726578
1531946431101511276,3627,1531946431099873859,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.2231035233,-6.2496137619,-1.0011049509,-15.0,-15.1778726578
1531946431168723871,3628,1531946431165913610,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.3849554062,-5.78338098526,-0.850147724152,-15.0,-15.3975448608
1531946431229686012,3629,1531946431226907062,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.5141954422,-5.34077310562,-0.688027203083,-15.0,-15.6758699417
1531946431284960815,3630,1531946431283983487,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.6143121719,-4.87937259674,-0.520749032497,-15.0,-15.6758699417
1531946431314865500,3631,1531946431307225043,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.6443948746,-4.73572587967,-0.480489373207,-15.0,-15.6758699417
1531946431374557022,3632,1531946431374021952,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.735165596,-4.13614654541,-0.308382958174,-15.0,-15.9252185822
1531946431438704643,3633,1531946431436494570,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.7721948624,-3.81459236145,-0.20992334187,-15.0,-15.9878330231
1531946431467799536,3634,1531946431461235493,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.7954454422,-3.55393624306,-0.128420308232,-15.0,-15.9878330231
1531946431501227813,3635,1531946431497647234,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.8019428253,-3.39466953278,-0.072111658752,-15.0,-15.9878330231
1531946431569385880,3636,1531946431567976251,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.79920578,-2.84199166298,0.0960169956088,-15.0,-16.0287876129
1531946431600990092,3637,1531946431599013858,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.7965917587,-2.57338857651,0.186018198729,-15.0,-16.0287876129
1531946431630666733,3638,1531946431628997108,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.7853126526,-2.41286110878,0.256309241056,-15.0,-16.1021537781
1531946431699292702,3639,1531946431697204831,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.749414444,-1.97704672813,0.444099396467,-15.0,-16.1021537781
1531946431769636190,3640,1531946431767836296,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.6797084808,-1.43970417976,0.668124556541,-15.0,-16.1685237885
1531946431797045484,3641,1531946431796659476,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.6572160721,-1.27836668491,0.750178277493,-15.0,-16.1685237885
1531946431826637028,3642,1531946431824694218,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.6131305695,-1.01019871235,0.849307179451,-15.0,-16.2550029755
1531946431901362179,3643,1531946431900894309,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.5408535004,-0.613455474377,0.971943020821,-15.0,-16.2550029755
1531946431966636991,3644,1531946431965705605,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.3966350555,-0.106280505657,1.15706050396,-15.0,-16.136177063
1531946432020154224,3645,1531946432018095455,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.3292684555,0.149840131402,1.24449729919,-15.0,-16.136177063
1531946432043426546,3646,1531946432042807500,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.2519445419,0.384984254837,1.36287415028,-15.0,-16.1311035156
1531946432117773438,3647,1531946432114816771,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.1210823059,0.721251547337,1.53014922142,-15.0,-16.1987133026
1531946432149494248,3648,1531946432140967227,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-14.0342941284,0.936779916286,1.6194409132,-15.0,-16.1987133026
1531946432195250199,3649,1531946432192729995,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-13.9398708344,1.15013504028,1.70940804482,-15.0,-16.1987133026
1531946432224267743,3650,1531946432223805700,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-13.863442421,1.34250533581,1.75506412983,-15.0,-16.2108192444
1531946432320699578,3651,1531946432318312653,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-13.6776771545,1.69005322456,1.81689691544,-15.0,-16.2108192444
1531946432341276797,3652,1531946432340924182,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-13.6232786179,1.78883862495,1.85356354713,-15.0,-16.0283164978
1531946432387648815,3653,1531946432387272381,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-13.4772748947,2.02369308472,1.86210167408,-15.0,-16.0283164978
1531946432430291416,3654,1531946432429399409,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-13.3817329407,2.1863322258,1.86592149734,-15.0,-15.9366207123
1531946432528580068,3655,1531946432527721933,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-13.1848077774,2.49587273598,1.85483884811,-15.0,-15.7873001099
1531946432568115883,3656,1531946432566011973,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-13.0460548401,2.72079920769,1.81668019295,-15.0,-15.7873001099
1531946432619540347,3657,1531946432616465416,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-12.8906812668,2.93110942841,1.818790555,-15.0,-15.7181463242
1531946432695292001,3658,1531946432694964550,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-12.6778106689,3.21440577507,1.83162140846,-15.0,-15.7181463242
1531946432742047498,3659,1531946432741596019,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-12.6287412643,3.29390072823,1.82339632511,-15.0,-15.4779396057
1531946432810769192,3660,1531946432805783819,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-12.4048843384,3.55305314064,1.88290560246,-15.0,-15.4779396057
1531946432836158359,3661,1531946432829707426,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-12.3452005386,3.60730576515,1.91414058208,-15.0,-15.3583812714
1531946432923102396,3662,1531946432920079074,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-12.1208562851,3.8251452446,2.00328397751,-15.0,-15.3583812714
1531946432949187157,3663,1531946432947862848,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-12.0102872849,3.9201259613,2.04872083664,-15.0,-15.2831087112
1531946432987141773,3664,1531946432986636574,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-11.8933477402,4.02244091034,2.12363934517,-15.0,-15.2831087112
1531946433058286122,3665,1531946433057225714,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-11.6723365784,4.20923042297,2.26566576958,-15.0,-15.3844108582
1531946433119860041,3666,1531946433117329208,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-11.5065317154,4.34063196182,2.34030222893,-15.0,-15.2017936707
1531946433217437251,3667,1531946433216922575,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-11.2324476242,4.52574920654,2.43956613541,-15.0,-15.0733919144
1531946433297875898,3668,1531946433297270394,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-11.083937645,4.6321387291,2.4731862545,-15.0,-15.0733919144
1531946433328972380,3669,1531946433321527696,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-10.9820461273,4.68955087662,2.48516488075,-15.0,-14.8567247391
1531946433382376855,3670,1531946433378713357,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-10.8456001282,4.76654624939,2.48588585854,-15.0,-14.8567247391
1531946433425517421,3671,1531946433425096773,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-10.7583093643,4.8147559166,2.49816846848,-15.0,-14.6160984039
1531946433499296139,3672,1531946433498046906,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-10.6328697205,4.87406873703,2.4983189106,-15.0,-14.6160984039
1531946433521186429,3673,1531946433520516127,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-10.5492773056,4.90760993958,2.48720812798,-15.0,-14.3858890533
1531946433594023581,3674,1531946433593266646,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-10.4331684113,4.94322824478,2.4799683094,-15.0,-14.3858890533
1531946433653190086,3675,1531946433648808327,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-10.3442277908,4.98359298706,2.42282938957,-15.0,-14.1112937927
1531946433704148217,3676,1531946433700883115,,5,65528,40.5907084,-79.8952999,394.819976807,4.99999987724e-06,16.0,-1.95943435181e-15,-10.2876529694,5.0019569397,2.39362573624,-15.0,-14.1112937927
