%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536689997516288783,2275,1536689997512944139,NED,3.06999993324,-781.946350098,15.6215782166,59
1536689997587451026,2276,1536689997586694702,NED,2.9399998188,-781.946350098,15.7771453857,60
1536689997685009896,2277,1536689997684237765,NED,2.78999996185,-781.946350098,15.899887085,60
1536689997704834958,2278,1536689997701864059,NED,2.78999996185,-781.946350098,15.899887085,60
1536689997754432875,2279,1536689997750445086,NED,2.78999996185,-781.946350098,15.899887085,60
1536689997800954777,2280,1536689997798245661,NED,2.61999988556,-758.661437988,15.9955368042,60
1536689997855175404,2281,1536689997853173782,NED,2.61999988556,-758.661437988,15.9955368042,60
1536689997917187711,2282,1536689997915706774,NED,2.42999982834,-758.661437988,16.0820045471,60
1536689997937488660,2283,1536689997936785806,NED,2.42999982834,-758.661437988,16.0820045471,60
1536689997960368169,2284,1536689997959693186,NED,2.42999982834,-758.661437988,16.0820045471,60
1536689998006274830,2285,1536689998005633829,NED,2.25,-749.27331543,16.1879692078,60
1536689998040819573,2286,1536689998040127279,NED,2.25,-749.27331543,16.1879692078,60
1536689998076605455,2287,1536689998075874506,NED,2.07999992371,-749.27331543,16.2834701538,60
1536689998147030861,2288,1536689998145302700,NED,2.07999992371,-749.27331543,16.2834701538,60
1536689998188874823,2289,1536689998188022151,NED,1.90999996662,-734.940734863,16.4029006958,60
1536689998272615195,2290,1536689998271799577,NED,1.90999996662,-734.940734863,16.4029006958,60
1536689998290542726,2291,1536689998287800811,NED,1.7199999094,-734.940734863,16.49010849,60
1536689998357992146,2292,1536689998357507171,NED,1.7199999094,-734.940734863,16.49010849,60
1536689998406586131,2293,1536689998405144137,NED,1.50999999046,-727.361083984,16.5883255005,60
1536689998453197406,2294,1536689998452259073,NED,1.50999999046,-727.361083984,16.5883255005,60
1536689998476910997,2295,1536689998474984636,NED,1.29999995232,-727.361083984,16.6599159241,61
1536689998517503454,2296,1536689998516154799,NED,1.29999995232,-727.361083984,16.6599159241,61
1536689998582023061,2297,1536689998575233263,NED,1.07999992371,-709.179138184,16.7175865173,61
1536689998597371328,2298,1536689998596263528,NED,1.07999992371,-709.179138184,16.7175865173,61
1536689998686653223,2299,1536689998685847044,NED,0.8599999547,-709.179138184,16.7567024231,61
1536689998704102052,2300,1536689998703278530,NED,0.8599999547,-709.179138184,16.7567024231,61
1536689998775353027,2301,1536689998774372999,NED,0.620000004768,-682.467102051,16.772518158,61
1536689998855006797,2302,1536689998854138989,NED,0.620000004768,-682.467102051,16.772518158,61
1536689998885480010,2303,1536689998884577900,NED,0.379999995232,-670.604125977,16.785949707,61
1536689998929909734,2304,1536689998929331419,NED,0.379999995232,-670.604125977,16.785949707,61
1536689999000796115,2305,1536689999000151210,NED,0.149999991059,-670.604125977,16.7799415588,61
1536689999060190503,2306,1536689999057727329,NED,0.149999991059,-670.604125977,16.7799415588,61
1536689999117227634,2307,1536689999115120671,NED,-0.0599999986589,-670.604125977,16.7643203735,61
1536689999163294225,2308,1536689999162085533,NED,-0.25,-652.07043457,16.7941398621,61
1536689999214967105,2309,1536689999209889436,NED,-0.25,-652.07043457,16.7941398621,61
1536689999255314899,2310,1536689999254829765,NED,-0.25,-652.07043457,16.7941398621,61
1536689999314787332,2311,1536689999314059775,NED,-0.439999997616,-652.07043457,16.8044471741,61
1536689999351848207,2312,1536689999351121738,NED,-0.439999997616,-652.07043457,16.8044471741,61
1536689999446005666,2313,1536689999444927050,NED,-0.610000014305,-676.303283691,16.843875885,61
1536689999496456256,2314,1536689999495829527,NED,-0.769999980927,-676.303283691,16.8749046326,61
1536689999564544148,2315,1536689999563783856,NED,-0.769999980927,-676.303283691,16.8749046326,61
1536689999573572583,2316,1536689999573141207,NED,-0.949999988079,-661.39831543,16.9132270813,61
1536689999631262874,2317,1536689999629020141,NED,-0.949999988079,-661.39831543,16.9132270813,61
1536689999670082308,2318,1536689999669522009,NED,-0.949999988079,-661.39831543,16.9132270813,61
1536689999728217894,2319,1536689999727473602,NED,-1.11000001431,-661.39831543,16.9508171082,61
1536689999775839052,2320,1536689999774583355,NED,-1.25,-651.418518066,17.0145339966,61
1536689999815904488,2321,1536689999813444579,NED,-1.25,-651.418518066,17.0145339966,61
1536689999868690832,2322,1536689999862356057,NED,-1.25,-651.418518066,17.0145339966,61
1536689999903820802,2323,1536689999902654189,NED,-1.37000000477,-651.418518066,17.0788421631,61
1536689999975615693,2324,1536689999972774614,NED,-1.45999991894,-628.395263672,17.1542663574,61
1536690000031642877,2325,1536690000028444563,NED,-1.45999991894,-628.395263672,17.1542663574,61
