%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1531946774240620637,6444,1531946774239590004,map,-178.53302002,200.673370361,48.5993385315,-0.257381892316,-0.0485617848198,-0.178111788025,-0.948510677604
1531946774486812458,6445,1531946774485653027,map,-174.440216064,201.378540039,48.4698600769,-0.257381892316,-0.0485617848198,-0.178111788025,-0.948510677604
1531946774732251889,6446,1531946774731490120,map,-170.234771729,201.767990112,48.4727210999,-0.233193920599,-0.00627463420793,-0.114018264182,-0.96570236605
1531946774980046806,6447,1531946774978793668,map,-165.998535156,201.891967773,48.536819458,-0.233193920599,-0.00627463420793,-0.114018264182,-0.96570236605
1531946775226238595,6448,1531946775218429737,map,-161.428009033,201.789108276,48.6705322266,-0.174567195722,0.0240158909739,-0.0667626727434,-0.982085676856
1531946775490011909,6449,1531946775489219629,map,-156.921005249,201.506256104,48.853805542,-0.120566246798,0.0334137274569,-0.0363813361268,-0.991475517263
1531946775714223508,6450,1531946775712416571,map,-152.824005127,201.15965271,49.0399055481,-0.120566246798,0.0334137274569,-0.0363813361268,-0.991475517263
1531946775957771834,6451,1531946775956996843,map,-148.741378784,200.768981934,49.2306976318,-0.0561386243605,0.0376103251545,-0.00930639990502,-0.997670942354
1531946776193938354,6452,1531946776193319020,map,-144.739089966,200.37197876,49.420501709,-0.00320947423444,0.0503433493244,0.00110121289208,-0.998726205616
1531946776459680155,6453,1531946776450579741,map,-141.118270874,200.020401001,49.6103248596,-0.00320947423444,0.0503433493244,0.00110121289208,-0.998726205616
1531946776661388885,6454,1531946776659395363,map,-137.196517944,199.675216675,49.7861251831,0.0402259007563,0.0385875703713,-0.00592531679797,-0.998427647325
1531946776934828322,6455,1531946776931070443,map,-132.645172119,199.34161377,49.9168624878,0.0402259007563,0.0385875703713,-0.00592531679797,-0.998427647325
1531946777150831930,6456,1531946777150040419,map,-129.422866821,199.154602051,49.9757232666,0.0586158569006,0.0340154575307,-0.0233896208991,-0.997426716909
1531946777359086551,6457,1531946777358154652,map,-125.872528076,199.003311157,50.0157661438,0.0600408936645,0.0393768635198,-0.041860522478,-0.996540139867
1531946777611587509,6458,1531946777611012003,map,-121.703735352,198.925445557,50.0750961304,0.0600408936645,0.0393768635198,-0.041860522478,-0.996540139867
1531946777866739901,6459,1531946777863211282,map,-117.916114807,198.94039917,50.1039505005,0.0608335172162,0.0354221763992,-0.0549957200128,-0.996002019768
1531946778103317591,6460,1531946778102529377,map,-114.123954773,198.998641968,49.9981613159,0.0473782365358,0.0259659255228,-0.0519192807035,-0.997188779372
1531946778329989238,6461,1531946778327679822,map,-110.655189514,199.069458008,49.7558670044,0.0473782365358,0.0259659255228,-0.0519192807035,-0.997188779372
1531946778576955762,6462,1531946778576366330,map,-106.559715271,199.164489746,49.3500328064,0.0200767123484,0.0070603036718,-0.0413767045064,-0.998916936516
1531946778829474360,6463,1531946778827128703,map,-102.729507446,199.262008667,48.8934364319,0.0200767123484,0.0070603036718,-0.0413767045064,-0.998916936516
1531946779070414025,6464,1531946779063808747,map,-99.2152252197,199.377807617,48.4653015137,0.0111112559968,-0.000665549793957,-0.0515407523659,-0.998608856299
1531946779289122661,6465,1531946779287221247,map,-95.3210296631,199.536056519,47.96692276,0.000243727863487,0.00373480068955,-0.0433498171884,-0.999052944148
1531946779519875188,6466,1531946779519256558,map,-91.3403625488,199.724761963,47.507938385,0.000243727863487,0.00373480068955,-0.0433498171884,-0.999052944148
1531946779749599931,6467,1531946779747932740,map,-87.2767028809,199.934463501,47.3739128113,-0.00522719682006,0.0176533139814,-0.0294018408573,-0.999398103197
1531946780024815699,6468,1531946780023958620,map,-82.8374404907,200.159072876,47.6193199158,-0.0115489188356,0.0459137946526,-0.0403637133978,-0.998062781881
1531946780337927399,6469,1531946780335070684,map,-77.8229370117,200.355361938,48.1604919434,-0.0115489188356,0.0459137946526,-0.0403637133978,-0.998062781881
1531946780522621816,6470,1531946780521511433,map,-74.5324859619,200.447433472,48.670135498,-0.0359480955919,0.0625273660092,-0.0443127955494,-0.996410778281
1531946780749434330,6471,1531946780748837054,map,-70.9815826416,200.508239746,49.3119773865,-0.0418991129405,0.0680575440836,-0.0452846109555,-0.995772031661
1531946781013164552,6472,1531946781011475046,map,-66.5587387085,200.523086548,50.089389801,-0.0418991129405,0.0680575440836,-0.0452846109555,-0.995772031661
1531946781240337140,6473,1531946781239748221,map,-63.1173400879,200.464019775,50.5905303955,-0.0560436995122,0.0461225012104,-0.0349123703717,-0.996751195145
1531946781509753804,6474,1531946781508670378,map,-59.0499343872,200.376586914,51.0315513611,-0.0560436995122,0.0461225012104,-0.0349123703717,-0.996751195145
1531946781757497017,6475,1531946781756875858,map,-55.2533187866,200.272155762,51.3237991333,-0.0380358904305,0.00627817661396,-0.00861531372767,-0.999219511372
1531946781978522240,6476,1531946781973916407,map,-51.4238090515,200.153823853,51.5194282532,-0.0380358904305,0.00627817661396,-0.00861531372767,-0.999219511372
1531946782281529626,6477,1531946782270453523,map,-46.8799324036,200.01725769,51.57081604,-0.0264413465647,-0.00766433178298,-0.00194220402439,-0.999619097984
1531946782488062309,6478,1531946782486742515,map,-43.5915145874,199.908248901,51.5399284363,-0.0264413465647,-0.00766433178298,-0.00194220402439,-0.999619097984
1531946782760245342,6479,1531946782759187016,map,-38.9480895996,199.750045776,51.4933700562,-0.0135970387462,-0.0129857770735,0.00466958913205,-0.999812324923
1531946782956325161,6480,1531946782954806681,map,-35.2482566833,199.645446777,51.4551963806,-0.00567568636287,-0.0190430944109,0.00203472016736,-0.999800483623
1531946783208778961,6481,1531946783207955786,map,-31.1751995087,199.549972534,51.4549713135,-0.00567568636287,-0.0190430944109,0.00203472016736,-0.999800483623
1531946783484891602,6482,1531946783484390532,map,-27.0970745087,199.444503784,51.5180168152,0.0045702452387,-0.0143637670837,0.0145249103736,-0.999780887011
1531946783745206380,6483,1531946783744365309,map,-21.9886779785,199.33052063,51.6171646118,0.0257605893032,0.00590742974305,-0.0136126309944,-0.999557997612
1531946783960177082,6484,1531946783959374686,map,-18.2696361542,199.286987305,51.7022628784,0.0257605893032,0.00590742974305,-0.0136126309944,-0.999557997612
1531946784218194610,6485,1531946784217316849,map,-13.8980131149,199.277389526,51.8020172119,0.00803802165241,0.00277688000184,-0.0205998528567,-0.99975163176
1531946784423940231,6486,1531946784423379485,map,-10.5714826584,199.282424927,51.8817977905,0.00803802165241,0.00277688000184,-0.0205998528567,-0.99975163176
1531946784696870018,6487,1531946784695671178,map,-6.24674272537,199.295898438,51.9851264954,0.0099171576309,-0.00353522072506,-0.0138493335751,-0.999848662628
1531946784921163577,6488,1531946784918968295,map,-2.61175203323,199.311859131,52.0842971802,0.0099171576309,-0.00353522072506,-0.0138493335751,-0.999848662628
1531946785173906249,6489,1531946785172683653,map,1.69886124134,199.340286255,52.1569595337,0.00734678500922,-0.0102078763938,-0.0228665908593,-0.999659413516
1531946785409261120,6490,1531946785407949618,map,6.03215503693,199.406143188,52.1524658203,0.00734678500922,-0.0102078763938,-0.0228665908593,-0.999659413516
1531946785679596972,6491,1531946785679032320,map,10.3177042007,199.46005249,52.0577507019,-0.0268306779285,-0.0242722542845,-0.0265395114391,-0.998992806143
1531946785932917871,6492,1531946785927312267,map,14.3396492004,199.481521606,51.9275054932,-0.0268306779285,-0.0242722542845,-0.0265395114391,-0.998992806143
1531946786157770959,6493,1531946786157217032,map,18.0770225525,199.466537476,51.7641792297,-0.0389081711478,-0.0362330231933,-0.00659110638984,-0.998563908603
1531946786388562768,6494,1531946786388140552,map,22.1269226074,199.402099609,51.476726532,-0.0146302425079,-0.0393952285204,-0.00320037386301,-0.999111470048
1531946786629221243,6495,1531946786628389585,map,26.2394428253,199.330795288,51.0624351501,-0.0146302425079,-0.0393952285204,-0.00320037386301,-0.999111470048
1531946786862536874,6496,1531946786860253999,map,30.0261421204,199.313980103,50.6628837585,0.0367392838623,-0.0298314644301,-0.0298517920769,-0.998433362454
1531946787105680048,6497,1531946787104368194,map,34.5712547302,199.372619629,50.1770973206,0.0361586741408,-0.0286932305803,-0.0318594545322,-0.998425873042
1531946787339518231,6498,1531946787338893551,map,38.8132247925,199.464401245,49.7379455566,0.0361586741408,-0.0286932305803,-0.0318594545322,-0.998425873042
1531946787611297744,6499,1531946787610787454,map,43.4255409241,199.599472046,49.2801856995,0.00840878792748,-0.0180100325777,-0.0586703870815,-0.998079514213
1531946787859731108,6500,1531946787858702908,map,48.079372406,199.782684326,48.8554992676,0.00840878792748,-0.0180100325777,-0.0586703870815,-0.998079514213
1531946788074836595,6501,1531946788074337766,map,52.0459136963,199.999206543,48.5531997681,0.022386783361,-0.00617123457695,-0.0699169744403,-0.997282489809
1531946788356398542,6502,1531946788353955271,map,56.7404060364,200.297546387,48.2749824524,0.022386783361,-0.00617123457695,-0.0699169744403,-0.997282489809
1531946788592742426,6503,1531946788590989050,map,61.1083564758,200.611312866,48.1199226379,0.00947821038019,0.00694035987849,-0.0544114880762,-0.998449490409
1531946788843745297,6504,1531946788843294811,map,65.8436737061,200.98210144,48.0078277588,0.0274577426386,0.0155042637688,-0.0457599214126,-0.998454665854
1531946789091665585,6505,1531946789087972153,map,70.2077331543,201.357772827,47.8939590454,0.0274577426386,0.0155042637688,-0.0457599214126,-0.998454665854
1531946789334051824,6506,1531946789333478848,map,74.5653457642,201.769622803,47.8609809875,-0.001521850142,0.023417003821,-0.0570666228962,-0.998094548856
1531946789567430173,6507,1531946789563449372,map,78.9730758667,202.191040039,47.928817749,-0.001521850142,0.023417003821,-0.0570666228962,-0.998094548856
1531946789792815129,6508,1531946789792287230,map,82.9989852905,202.548034668,48.0241165161,-0.0456170801138,0.0226582506564,-0.0570185771166,-0.997073000107
1531946790005348259,6509,1531946790003549101,map,87.1047439575,202.842773437,48.0769119263,-0.0456170801138,0.0226582506564,-0.0570185771166,-0.997073000107
1531946790225301006,6510,1531946790222040803,map,91.2125015259,203.044525146,48.1617774963,-0.0893602773205,0.0299197000213,-0.0558615139253,-0.993981410113
1531946790491934077,6511,1531946790491159982,map,96.0665588379,203.165924072,48.3046760559,-0.0983102834816,0.0346248778438,-0.0560131835996,-0.992974687119
1531946790722380026,6512,1531946790720003667,map,100.548416138,203.2003479,48.399646759,-0.0983102834816,0.0346248778438,-0.0560131835996,-0.992974687119
1531946791002260247,6513,1531946791001559531,map,105.406913757,203.138214111,48.4766159058,-0.0993303073273,0.0407869697908,-0.0181734566729,-0.994052130733
1531946791246206714,6514,1531946791245182164,map,110.258529663,202.915008545,48.5752944946,-0.0993303073273,0.0407869697908,-0.0181734566729,-0.994052130733
1531946791494415011,6515,1531946791492433815,map,114.739456177,202.591156006,48.6550521851,-0.0884534051207,0.0430995569186,-0.0190681414121,-0.994964737716
1531946791724106619,6516,1531946791720777295,map,119.192893982,202.204391479,48.7207107544,-0.0884534051207,0.0430995569186,-0.0190681414121,-0.994964737716
1531946791971149243,6517,1531946791970534615,map,123.655921936,201.770324707,48.7597694397,-0.0669403774068,0.0281379244634,-0.00335795530737,-0.997354484231
1531946792199171995,6518,1531946792198650179,map,127.743965149,201.325836182,48.7770690918,-0.0669403774068,0.0281379244634,-0.00335795530737,-0.997354484231
1531946792478177785,6519,1531946792477629140,map,133.29196167,200.585983276,48.7545204163,-0.0974132839066,0.025011797231,0.0222425274894,-0.994681020272
1531946792711981935,6520,1531946792711489286,map,137.729446411,199.833633423,48.7362327576,-0.153734226231,0.0401092830478,0.0483223526869,-0.98611458935
1531946792976739333,6521,1531946792975344911,map,142.140014648,198.873794556,48.7788200378,-0.153734226231,0.0401092830478,0.0483223526869,-0.98611458935
1531946793166035934,6522,1531946793163558630,map,145.415130615,198.0128479,48.8330383301,-0.188957606735,0.0510783389279,0.065851150949,-0.978442462319
1531946793390711273,6523,1531946793390289889,map,149.76864624,196.662078857,48.8917312622,-0.217913935965,0.0618051852155,0.0960515604956,-0.969261437033
1531946793665161750,6524,1531946793664551316,map,154.757369995,194.759353638,48.9516448975,-0.217913935965,0.0618051852155,0.0960515604956,-0.969261437033
1531946793859384208,6525,1531946793858946464,map,158.259719849,193.187332153,48.9379234314,-0.272752543584,0.0713351460248,0.159759105557,-0.946041423566
1531946794100770580,6526,1531946794100158674,map,162.372817993,191.051803589,48.7991676331,-0.272752543584,0.0713351460248,0.159759105557,-0.946041423566
1531946794359999402,6527,1531946794359478323,map,166.703109741,188.352737427,48.5810050964,-0.294823148715,0.082980965327,0.218569087338,-0.926510131858
1531946794631001459,6528,1531946794630259763,map,170.830062866,185.214569092,48.3429412842,-0.321351547731,0.113783033869,0.275312960983,-0.898882293456
1531946794868001494,6529,1531946794867132121,map,174.116989136,182.237686157,48.1155471802,-0.321351547731,0.113783033869,0.275312960983,-0.898882293456
1531946795127068767,6530,1531946795126490637,map,177.946304321,177.987091064,47.8035697937,-0.345462246469,0.141692957035,0.353560897161,-0.857655894978
1531946795337140314,6531,1531946795336699304,map,180.616516113,174.293487549,47.5028381348,-0.358645566544,0.183315654851,0.429875373057,-0.808069237085
1531946795599653222,6532,1531946795598972995,map,183.288131714,169.579742432,47.1226158142,-0.358645566544,0.183315654851,0.429875373057,-0.808069237085
1531946795780096758,6533,1531946795779664201,map,184.75718689,166.131744385,46.8821716309,-0.332078891578,0.231762931325,0.513631753058,-0.756433721936
1531946796040287509,6534,1531946796039741810,map,186.310638428,160.935409546,46.5741500854,-0.332078891578,0.231762931325,0.513631753058,-0.756433721936
1531946796325314076,6535,1531946796324491061,map,187.197921753,155.228256226,46.3887672424,-0.280207590875,0.250213406102,0.601507603393,-0.705028765714
1531946796518549922,6536,1531946796517769199,map,187.356918335,151.098190308,46.3722915649,0.230347394205,-0.254958656307,-0.675746727205,0.652152223203
1531946796785863732,6537,1531946796785319378,map,187.110778809,146.238739014,46.4503173828,0.230347394205,-0.254958656307,-0.675746727205,0.652152223203
1531946797002090327,6538,1531946797001357627,map,186.572937012,142.336990356,46.6679382324,0.113938934743,-0.223256124176,-0.761031274238,0.598336044209
1531946797262744977,6539,1531946797259701517,map,185.485565186,137.143249512,47.1960220337,0.113938934743,-0.223256124176,-0.761031274238,0.598336044209
1531946797485335423,6540,1531946797479391003,map,184.591567993,133.585845947,47.6703681946,0.0306393541223,-0.151388360066,-0.807520983474,0.569256230239
1531946797729140864,6541,1531946797727787998,map,183.340682983,128.805496216,48.4535369873,-0.0566640433172,-0.0658027447829,-0.833175367929,0.546148323489
1531946797953899058,6542,1531946797953498868,map,182.433700562,125.200340271,49.1199111938,-0.0566640433172,-0.0658027447829,-0.833175367929,0.546148323489
1531946798252535378,6543,1531946798251705064,map,181.366378784,120.374610901,50.0221176147,-0.09760142461,-0.0180293376762,-0.828788825994,0.550688647789
1531946798491011058,6544,1531946798490451336,map,180.756256104,116.909446716,50.615234375,-0.109534438882,0.0159616335381,-0.810709407131,0.574889285118
1531946798698540630,6545,1531946798697818527,map,180.302978516,113.810821533,51.0673027039,-0.109534438882,0.0159616335381,-0.810709407131,0.574889285118
1531946798940746815,6546,1531946798940172719,map,179.786132813,109.566230774,51.4934692383,-0.0720097521066,0.0416197525916,-0.804932646594,0.587508149937
1531946799163256999,6547,1531946799162891226,map,179.457351685,106.26486969,51.6209945679,-0.0720097521066,0.0416197525916,-0.804932646594,0.587508149937
1531946799395377535,6548,1531946799394158621,map,179.198883057,103.002082825,51.5273284912,-0.0616033259376,0.113601426988,-0.797222481444,0.589691496547
1531946799642877624,6549,1531946799642335319,map,178.986602783,99.1265029907,51.1065940857,-0.0616033259376,0.113601426988,-0.797222481444,0.589691496547
1531946799841488917,6550,1531946799841108480,map,178.921905518,96.1543731689,50.5654411316,-0.0671778692738,0.217689217231,-0.762791506479,0.605183985433
1531946800100451533,6551,1531946800099774347,map,178.990066528,92.223815918,49.6189308167,-0.0671778692738,0.217689217231,-0.762791506479,0.605183985433
1531946800350973152,6552,1531946800341831726,map,179.199188232,88.8410797119,48.6247634888,-0.0660963728574,0.303790987955,-0.697635710303,0.645481774214
1531946800585474593,6553,1531946800584889708,map,179.632965088,85.0688781738,47.3180656433,-0.0660963728574,0.303790987955,-0.697635710303,0.645481774214
1531946800822429327,6554,1531946800821840728,map,180.383850098,81.1856765747,45.8530349731,0.10221883936,-0.335289954599,0.608587905707,-0.711865658851
1531946801075370686,6555,1531946801074647975,map,181.538146973,77.2062149048,44.3179893494,0.10221883936,-0.335289954599,0.608587905707,-0.711865658851
1531946801339644174,6556,1531946801339267131,map,183.468475342,72.5069656372,42.5173034668,0.134065754171,-0.327342798179,0.557917621725,-0.75073363679
1531946801576682531,6557,1531946801576143875,map,185.612167358,68.4933853149,41.0164108276,0.169820592755,-0.280648339014,0.492729437759,-0.805987082558
1531946801806235609,6558,1531946801805525608,map,188.032806396,64.8987045288,39.7861938477,0.169820592755,-0.280648339014,0.492729437759,-0.805987082558
1531946802081840137,6559,1531946802081313551,map,191.972991943,60.2613258362,38.4213867188,0.188129731316,-0.222237282062,0.434190182953,-0.852465060682
1531946802315847072,6560,1531946802314939473,map,195.232345581,57.1125488281,37.6348762512,0.185596151221,-0.176292990958,0.388871703236,-0.885016185396
1531946802586833345,6561,1531946802586331731,map,199.643081665,53.4014053345,36.819732666,0.185596151221,-0.176292990958,0.388871703236,-0.885016185396
1531946802776641580,6562,1531946802776080898,map,202.539627075,51.1784210205,36.4336891174,0.0961748465707,-0.0778677541058,0.337042334525,-0.933321743289
1531946803020014367,6563,1531946803019282276,map,206.366638184,48.350769043,36.1035423279,0.0961748465707,-0.0778677541058,0.337042334525,-0.933321743289
1531946803266286482,6564,1531946803265675120,map,210.09677124,45.5139274597,35.9548988342,-0.0724283039781,0.0080228310207,0.322844433881,-0.943642541685
1531946803468508928,6565,1531946803468012276,map,213.276657104,42.8516998291,35.8607406616,-0.0724283039781,0.0080228310207,0.322844433881,-0.943642541685
1531946803688442625,6566,1531946803687436196,map,216.28565979,40.0316734314,35.659526825,-0.221293840397,0.0534408781078,0.338026257841,-0.913187471311
1531946803959552509,6567,1531946803959140537,map,219.611785889,36.4568099976,35.2269744873,-0.304455776715,0.0849396392511,0.371170153817,-0.873112051586
1531946804196589713,6568,1531946804195006626,map,222.407852173,32.9116592407,34.6495704651,-0.304455776715,0.0849396392511,0.371170153817,-0.873112051586
1531946804465506300,6569,1531946804464892793,map,225.3306427,28.5333614349,33.6910171509,-0.343876426215,0.0928517007222,0.428165447613,-0.830543144356
1531946804637911399,6570,1531946804637453101,map,227.056365967,25.5600471497,32.9116821289,-0.361247147883,0.0915995731376,0.459798343006,-0.806036909897
1531946804946211920,6571,1531946804945682421,map,229.392700195,20.7792129517,31.4795742035,-0.371799559728,0.0980237162558,0.505760029654,-0.772245576771
1531946805155598469,6572,1531946805154822869,map,230.841003418,17.2527332306,30.290927887,-0.371799559728,0.0980237162558,0.505760029654,-0.772245576771
1531946805403879921,6573,1531946805403383174,map,232.366043091,12.4497499466,28.6663551331,-0.35954144463,0.109859254442,0.588806821169,-0.715518987275
1531946805674370951,6574,1531946805673836746,map,233.435150146,6.99802303314,26.8440971375,-0.35954144463,0.109859254442,0.588806821169,-0.715518987275
1531946805908312767,6575,1531946805906324720,map,233.794448853,2.60173916817,25.4216423035,-0.342226093571,0.150170055717,0.657622851672,-0.654111947761
1531946806145731593,6576,1531946806145144274,map,233.60017395,-2.68545103073,23.8605861664,-0.342226093571,0.150170055717,0.657622851672,-0.654111947761
1531946806407926110,6577,1531946806406686258,map,232.742950439,-7.97740650177,22.5082511902,0.279533459048,-0.186474236445,-0.733573105294,0.590727435967
1531946806632226200,6578,1531946806631517864,map,231.505340576,-12.3851146698,21.5627059937,0.23222135533,-0.222702924042,-0.787504033078,0.525655826218
1531946806888954315,6579,1531946806888505558,map,229.670211792,-16.9815349579,20.6938343048,0.23222135533,-0.222702924042,-0.787504033078,0.525655826218
1531946807140326994,6580,1531946807137555695,map,227.212921143,-21.5695590973,19.9165267944,0.187656292024,-0.282940629744,-0.831437114974,0.439820463312
1531946807440747137,6581,1531946807439767824,map,223.728286743,-26.3567810059,19.3189868927,0.187656292024,-0.282940629744,-0.831437114974,0.439820463312
1531946807632195671,6582,1531946807631401630,map,221.426681519,-28.8674526215,19.0963802338,0.14132689697,-0.302681404002,-0.871755087694,0.358404440464
1531946807868215529,6583,1531946807867686926,map,217.824279785,-32.0824012756,18.8385105133,0.119746127668,-0.33210770405,-0.891778793666,0.283012227628
1531946808114301603,6584,1531946808113737367,map,214.275314331,-34.5215530396,18.6795711517,0.119746127668,-0.33210770405,-0.891778793666,0.283012227628
1531946808369024479,6585,1531946808368105387,map,210.280563354,-36.5559692383,18.543964386,0.0818931613091,-0.373355309238,-0.905870383397,0.182477866269
1531946808644726269,6586,1531946808644338597,map,205.855163574,-37.9956054688,18.3961391449,0.0421547617082,-0.395205781913,-0.911269008887,0.107815395234
1531946808874022009,6587,1531946808873334323,map,202.408477783,-38.6186332703,18.2144069672,0.0421547617082,-0.395205781913,-0.911269008887,0.107815395234
1531946809108965068,6588,1531946809108519001,map,198.716888428,-38.8265991211,17.9491729736,-0.00312041110389,-0.393099018479,-0.919378227682,-0.0143909405384
1531946809368512826,6589,1531946809368008106,map,194.873275757,-38.4917449951,17.6073131561,-0.00312041110389,-0.393099018479,-0.919378227682,-0.0143909405384
1531946809639318213,6590,1531946809636736604,map,191.209701538,-37.6237678528,17.1650981903,-0.0331317553294,-0.394733667808,-0.906868762566,-0.143793830777
1531946809879072739,6591,1531946809878465411,map,188.07585144,-36.352519989,16.6756439209,-0.0331317553294,-0.394733667808,-0.906868762566,-0.143793830777
1531946810129278400,6592,1531946810128586007,map,184.963897705,-34.5217170715,16.1224536896,-0.0615817137665,-0.343996700654,-0.899782337859,-0.261277069306
1531946810360887941,6593,1531946810360153545,map,182.583297729,-32.6813049316,15.6613273621,-0.0695585873126,-0.28417689985,-0.892831646604,-0.342427719885
1531946810596922814,6594,1531946810594997485,map,180.205444336,-30.444316864,15.2072753906,-0.0695585873126,-0.28417689985,-0.892831646604,-0.342427719885
1531946810809035201,6595,1531946810808704644,map,178.413085938,-28.4308433533,14.9408750534,-0.0596837884359,-0.180869145131,-0.87925903238,-0.436609381158
1531946811063601011,6596,1531946811061925656,map,176.312408447,-25.6618881226,14.7361030579,-0.0596837884359,-0.180869145131,-0.87925903238,-0.436609381158
1531946811299952354,6597,1531946811298397952,map,174.592147827,-23.0420436859,14.6102104187,-0.0538262012575,-0.119719032432,-0.863545370159,-0.486887550682
1531946811573009657,6598,1531946811572422819,map,172.859130859,-20.2147369385,14.5043325424,-0.0538262012575,-0.119719032432,-0.863545370159,-0.486887550682
1531946811780269085,6599,1531946811778972086,map,171.561935425,-18.0855140686,14.4527959824,-0.00463133045931,0.00728775175837,-0.871272686852,-0.490723287197
1531946812025136181,6600,1531946812024721553,map,169.743209839,-15.1781463623,14.4495191574,-0.00463133045931,0.00728775175837,-0.871272686852,-0.490723287197
1531946812296657300,6601,1531946812293838683,map,168.191650391,-12.7985134125,14.4269676208,0.011317936654,0.0469167457951,-0.874791168373,-0.482090380542
1531946812552250957,6602,1531946812551430248,map,166.368530273,-10.1884632111,14.3094425201,0.0361205008172,0.0792040381566,-0.880663751151,-0.465675194925
1531946812786472458,6603,1531946812785776448,map,164.871749878,-8.21539592743,14.1284189224,0.0361205008172,0.0792040381566,-0.880663751151,-0.465675194925
1531946813025673217,6604,1531946813025132513,map,163.03767395,-5.964448452,13.7888059616,0.0710744054667,0.0851692266805,-0.886972489181,-0.448301723341
1531946813278887634,6605,1531946813277754936,map,161.332443237,-4.00076723099,13.3308343887,0.0710744054667,0.0851692266805,-0.886972489181,-0.448301723341
1531946813526026432,6606,1531946813525229670,map,159.596405029,-2.11217999458,12.716176033,0.0710744054667,0.0851692266805,-0.886972489181,-0.448301723341
1531946813766262018,6607,1531946813760347532,map,157.78477478,-0.259443163872,11.9713029861,0.0941794808016,0.0558596285649,-0.90370289213,-0.413921502278
1531946813991250210,6608,1531946813990080855,map,155.872283936,1.56709909439,11.1360702515,0.110935395925,0.0536005556597,-0.910607474401,-0.394479842235
1531946814232116719,6609,1531946814231682690,map,153.841171265,3.36645531654,10.2436122894,0.110935395925,0.0536005556597,-0.910607474401,-0.394479842235
