%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1531946719367496744,14729,1531946719366692010,base_link,-259000.0,106000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946719467243495,14730,1531946719466468536,base_link,-254000.0,94000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946719558030220,14731,1531946719555104447,base_link,-260000.0,83000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946719703311120,14732,1531946719702565326,base_link,-257000.0,74000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946719864844212,14733,1531946719862900057,base_link,-248000.0,48000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946719881601155,14734,1531946719881136230,base_link,-248000.0,48000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946720005140891,14735,1531946720003828909,base_link,-247000.0,36000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946720060722816,14736,1531946720059095740,base_link,-242000.0,16000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946720160401503,14737,1531946720159356463,base_link,-247000.0,-5000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946720293557034,14738,1531946720292567413,base_link,-241000.0,-25000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946720361548783,14739,1531946720360646691,base_link,-244000.0,-33000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946720470482838,14740,1531946720469950009,base_link,-248000.0,-39000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946720578133596,14741,1531946720577651703,base_link,-252000.0,-42000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946720701324815,14742,1531946720700406971,base_link,-255000.0,-46000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946720784821808,14743,1531946720784245631,base_link,-249000.0,-50000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946720879781329,14744,1531946720878727485,base_link,-248000.0,-49000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946720968767070,14745,1531946720964266631,base_link,-247000.0,-50000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946721068558547,14746,1531946721067072370,base_link,-244000.0,-54000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946721165412630,14747,1531946721164644137,base_link,-246000.0,-55000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946721273515154,14748,1531946721272617416,base_link,-242000.0,-59000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946721368566174,14749,1531946721367972868,base_link,-252000.0,-61000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946721475821032,14750,1531946721475171220,base_link,-249000.0,-66000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946721564704709,14751,1531946721563600569,base_link,-259000.0,-70000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946721672424588,14752,1531946721672040085,base_link,-271000.0,-72000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946721784055954,14753,1531946721783274047,base_link,-267000.0,-71000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946721866606002,14754,1531946721865651726,base_link,-274000.0,-63000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946721965477747,14755,1531946721964590638,base_link,-274000.0,-54000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946722067966215,14756,1531946722061935194,base_link,-274000.0,-43000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946722165321976,14757,1531946722164137446,base_link,-278000.0,-34000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946722284558487,14758,1531946722280572276,base_link,-277000.0,-28000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946722363625891,14759,1531946722363044495,base_link,-277000.0,-24000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946722473736088,14760,1531946722473171948,base_link,-274000.0,-27000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946722575007147,14761,1531946722571243537,base_link,-273000.0,-31000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946722666825496,14762,1531946722666298398,base_link,-273000.0,-35000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946722793106758,14763,1531946722792144285,base_link,-277000.0,-38000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946722881560888,14764,1531946722881083381,base_link,-281000.0,-31000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946722974627862,14765,1531946722973502080,base_link,-277000.0,-31000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946723076879770,14766,1531946723075703340,base_link,-273000.0,-32000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946723157509547,14767,1531946723156053528,base_link,-284000.0,-28000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946723300034484,14768,1531946723299234936,base_link,-277000.0,-22000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946723433965807,14769,1531946723432817806,base_link,-283000.0,-10000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946723500538130,14770,1531946723499370152,base_link,-283000.0,-5.30272064031e-11,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946723567653559,14771,1531946723566573398,base_link,-294000.0,15000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946723686310819,14772,1531946723681560405,base_link,-298000.0,25000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946723794470715,14773,1531946723793650261,base_link,-303000.0,29000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946723873349197,14774,1531946723867968115,base_link,-297000.0,26000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946723969960156,14775,1531946723969227105,base_link,-296000.0,21000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946724074832892,14776,1531946724063260457,base_link,-294000.0,19000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946724161286712,14777,1531946724160693599,base_link,-294000.0,15000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946724288378279,14778,1531946724287479388,base_link,-284000.0,5000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946724356201755,14779,1531946724354797761,base_link,-287000.0,2000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946724468671696,14780,1531946724467993646,base_link,-281000.0,-4000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946724569569553,14781,1531946724568873447,base_link,-276000.0,-16000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946724680310513,14782,1531946724679082475,base_link,-283000.0,-30000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946724760373910,14783,1531946724758371680,base_link,-284000.0,-48000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946724861939700,14784,1531946724854252373,base_link,-272000.0,-63000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946724981966442,14785,1531946724971279804,base_link,-283000.0,-70000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946725071184454,14786,1531946725070378280,base_link,-279000.0,-78000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946725164424054,14787,1531946725162501030,base_link,-272000.0,-89000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946725262742704,14788,1531946725261784426,base_link,-270000.0,-100000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946725393531961,14789,1531946725392494381,base_link,-274000.0,-108000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946725455402405,14790,1531946725453462829,base_link,-264000.0,-121000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946725565263876,14791,1531946725564724836,base_link,-259000.0,-138000.0,-403000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946725665551876,14792,1531946725665150694,base_link,-264000.0,-154000.0,-401000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946725787501835,14793,1531946725776747932,base_link,-264000.0,-170000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946725892778986,14794,1531946725889620400,base_link,-271000.0,-184000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946725971850520,14795,1531946725971139719,base_link,-268000.0,-198000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946726082566380,14796,1531946726079452583,base_link,-279000.0,-210000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946726201912831,14797,1531946726200406389,base_link,-265000.0,-227000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946726281611831,14798,1531946726281117836,base_link,-264000.0,-236000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946726377649462,14799,1531946726376225619,base_link,-254000.0,-241000.0,-348000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946726499438128,14800,1531946726498722013,base_link,-244000.0,-254000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946726578955922,14801,1531946726573489296,base_link,-246000.0,-271000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946726654381245,14802,1531946726651620703,base_link,-239000.0,-286000.0,-317000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946726777508755,14803,1531946726776018511,base_link,-232000.0,-300000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946726858832685,14804,1531946726858266976,base_link,-233000.0,-309000.0,-298000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946726978957745,14805,1531946726977990086,base_link,-227000.0,-317000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946727110268081,14806,1531946727109606295,base_link,-229000.0,-319000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946727160862871,14807,1531946727160071584,base_link,-224000.0,-322000.0,-283000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946727268847868,14808,1531946727267421463,base_link,-212000.0,-330000.0,-281000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946727399746232,14809,1531946727398588915,base_link,-213000.0,-334000.0,-279000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946727470797288,14810,1531946727469741459,base_link,-216000.0,-335000.0,-278000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946727586090360,14811,1531946727584790639,base_link,-198000.0,-342000.0,-275000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946727703743592,14812,1531946727702979517,base_link,-194000.0,-348000.0,-267000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946727783837147,14813,1531946727781702053,base_link,-176000.0,-360000.0,-259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946727900512282,14814,1531946727895035604,base_link,-167000.0,-370000.0,-252000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946727969584543,14815,1531946727968926311,base_link,-155000.0,-373000.0,-249000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946728080985177,14816,1531946728079703096,base_link,-167000.0,-375000.0,-246000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946728186034444,14817,1531946728184144171,base_link,-147000.0,-381000.0,-246000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946728312338981,14818,1531946728311082961,base_link,-139000.0,-385000.0,-244000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946728377485539,14819,1531946728375193156,base_link,-129000.0,-390000.0,-236000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946728475031054,14820,1531946728474441399,base_link,-113000.0,-396000.0,-228000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946728570119436,14821,1531946728567312440,base_link,-117000.0,-396000.0,-230000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946728674680568,14822,1531946728673285570,base_link,-114000.0,-395000.0,-235000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946728790987657,14823,1531946728789185425,base_link,-112000.0,-394000.0,-242000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946728880370163,14824,1531946728877321292,base_link,-108000.0,-390000.0,-253000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946728984544551,14825,1531946728982342226,base_link,-107000.0,-386000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946729083725146,14826,1531946729077556523,base_link,-94000.0,-386000.0,-263000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946729177273789,14827,1531946729175475079,base_link,-92000.0,-380000.0,-275000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946729272776735,14828,1531946729271704322,base_link,-96000.0,-376000.0,-282000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946729359241024,14829,1531946729356143458,base_link,-85000.0,-376000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946729479182702,14830,1531946729476523616,base_link,-78000.0,-370000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946729574596037,14831,1531946729573974430,base_link,-83000.0,-358000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946729669033069,14832,1531946729668302867,base_link,-85000.0,-346000.0,-323000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946729773673439,14833,1531946729773215942,base_link,-80000.0,-332000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946729874751638,14834,1531946729874312646,base_link,-80000.0,-315000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946729999718452,14835,1531946729998939586,base_link,-79000.0,-298000.0,-374000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946730075699751,14836,1531946730074151401,base_link,-81000.0,-282000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946730179844334,14837,1531946730176726918,base_link,-86000.0,-263000.0,-404000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946730271885221,14838,1531946730271172435,base_link,-78000.0,-247000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946730385196072,14839,1531946730383768707,base_link,-80000.0,-232000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946730481911690,14840,1531946730481228197,base_link,-81000.0,-218000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946730573705324,14841,1531946730572986903,base_link,-82000.0,-207000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946730650043785,14842,1531946730649518543,base_link,-86000.0,-194000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946730785490579,14843,1531946730784541008,base_link,-87000.0,-180000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946730853059151,14844,1531946730852235144,base_link,-92000.0,-164000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946730995746405,14845,1531946730992483705,base_link,-103000.0,-147000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946731071674111,14846,1531946731071160107,base_link,-93000.0,-136000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946731151708149,14847,1531946731150577052,base_link,-109000.0,-119000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946731271140049,14848,1531946731266311133,base_link,-103000.0,-107000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946731391559489,14849,1531946731390853234,base_link,-96000.0,-96000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946731510578201,14850,1531946731509965750,base_link,-93000.0,-89000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946731580501330,14851,1531946731578885619,base_link,-87000.0,-82000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946731670245447,14852,1531946731668888067,base_link,-82000.0,-81000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946731778624999,14853,1531946731777693101,base_link,-84000.0,-84000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946731847494380,14854,1531946731846994046,base_link,-80000.0,-86000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946731971146938,14855,1531946731969908366,base_link,-87000.0,-81000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946732087086685,14856,1531946732086493059,base_link,-95000.0,-77000.0,-485000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946732167134202,14857,1531946732165441046,base_link,-93000.0,-70000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946732262360184,14858,1531946732261686168,base_link,-107000.0,-64000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946732360343667,14859,1531946732359658062,base_link,-100000.0,-71000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946732480182352,14860,1531946732472440983,base_link,-98000.0,-81000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946732588946406,14861,1531946732587997508,base_link,-98000.0,-91000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946732673791911,14862,1531946732673263148,base_link,-100000.0,-101000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946732769215043,14863,1531946732768599359,base_link,-99000.0,-115000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946732858105988,14864,1531946732857484829,base_link,-87000.0,-129000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946733010868550,14865,1531946733008771523,base_link,-95000.0,-142000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946733070644209,14866,1531946733070102704,base_link,-87000.0,-155000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946733188229792,14867,1531946733183313380,base_link,-89000.0,-163000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946733281622681,14868,1531946733281037956,base_link,-91000.0,-169000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946733377967370,14869,1531946733367521678,base_link,-80000.0,-172000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946733480816010,14870,1531946733476608413,base_link,-72000.0,-175000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946733551953571,14871,1531946733551473471,base_link,-81000.0,-176000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946733691930387,14872,1531946733675134866,base_link,-70000.0,-180000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946733802327312,14873,1531946733800679138,base_link,-74000.0,-189000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946733893903082,14874,1531946733893345314,base_link,-51000.0,-201000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946733968639503,14875,1531946733967912790,base_link,-48000.0,-209000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946734108607130,14876,1531946734107658136,base_link,-45000.0,-216000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946734171015878,14877,1531946734170406821,base_link,-39000.0,-218000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946734281139169,14878,1531946734280490701,base_link,-59000.0,-221000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946734419606277,14879,1531946734415037101,base_link,-40000.0,-222000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946734472514804,14880,1531946734469914787,base_link,-42000.0,-218000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946734605706353,14881,1531946734605018859,base_link,-50000.0,-215000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946734686415527,14882,1531946734683665167,base_link,-40000.0,-216000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946734772023795,14883,1531946734771201068,base_link,-52000.0,-211000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946734867564935,14884,1531946734867063481,base_link,-49000.0,-209000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946734978027619,14885,1531946734977187860,base_link,-53000.0,-204000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946735068599713,14886,1531946735067149233,base_link,-52000.0,-204000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946735167220491,14887,1531946735166796802,base_link,-41000.0,-203000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946735283927769,14888,1531946735283152906,base_link,-49000.0,-201000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946735378018397,14889,1531946735377521650,base_link,-46000.0,-201000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946735473927424,14890,1531946735472922307,base_link,-49000.0,-207000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946735577751438,14891,1531946735576309890,base_link,-46000.0,-213000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946735680487480,14892,1531946735679831809,base_link,-48000.0,-213000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946735761782757,14893,1531946735761172259,base_link,-50000.0,-213000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946735897723290,14894,1531946735897240565,base_link,-48000.0,-212000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946735976987875,14895,1531946735976421270,base_link,-57000.0,-203000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946736068271027,14896,1531946736067820285,base_link,-60000.0,-193000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946736221746823,14897,1531946736220336170,base_link,-67000.0,-182000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946736286702315,14898,1531946736286106288,base_link,-66000.0,-174000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946736371795842,14899,1531946736371394084,base_link,-57000.0,-171000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946736483718291,14900,1531946736483273760,base_link,-64000.0,-161000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946736570790293,14901,1531946736568513949,base_link,-68000.0,-155000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946736688413974,14902,1531946736686646448,base_link,-61000.0,-152000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946736788182528,14903,1531946736787459497,base_link,-63000.0,-147000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946736872363334,14904,1531946736871598331,base_link,-75000.0,-145000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531946736977566659,14905,1531946736976696966,base_link,-74000.0,-144000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
