%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1531946738296015529,2728,1531946738295530083,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738315650189,2729,1531946738315300615,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738335824017,2730,1531946738335341676,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738355761861,2731,1531946738355357125,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738375838555,2732,1531946738375314306,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738395658903,2733,1531946738395324057,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738416016691,2734,1531946738415357050,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738436004991,2735,1531946738435359372,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738455902880,2736,1531946738455467377,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738476419078,2737,1531946738475330498,1,1,1472,1.118008,-49.999956,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738495778376,2738,1531946738495294818,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738515911961,2739,1531946738515304569,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738535887231,2740,1531946738535314351,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738555694613,2741,1531946738555335947,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738575713135,2742,1531946738575331386,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738595602124,2743,1531946738595267789,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738616306892,2744,1531946738615345764,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738636392326,2745,1531946738635368704,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738655737761,2746,1531946738655443317,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738682180643,2747,1531946738675302980,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738696656120,2748,1531946738695292881,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738715598868,2749,1531946738715293603,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738736487883,2750,1531946738735345229,1,1,1472,-3.681992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738756152862,2751,1531946738755467192,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738775683440,2752,1531946738775341806,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738795850737,2753,1531946738795411649,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738817069477,2754,1531946738816360885,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738836128824,2755,1531946738835432462,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738855985158,2756,1531946738855317193,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738876333437,2757,1531946738875482249,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738895735218,2758,1531946738895333652,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738915812104,2759,1531946738915323777,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738935874423,2760,1531946738935323186,1,1,1472,-5.281992,-49.999957,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738955941545,2761,1531946738955356307,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738976718475,2762,1531946738976231524,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946738995848096,2763,1531946738995355958,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739015922965,2764,1531946739015406880,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739035988453,2765,1531946739035455688,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739056002045,2766,1531946739055309301,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739078657819,2767,1531946739075321708,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739097079808,2768,1531946739095457470,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739115969442,2769,1531946739115328562,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739135651549,2770,1531946739135329892,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739155793394,2771,1531946739155371722,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739175990337,2772,1531946739175351410,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739195957027,2773,1531946739195382834,1,1,1472,-8.481992,-49.999958,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739216394756,2774,1531946739215479602,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739236238315,2775,1531946739235419015,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739256092055,2776,1531946739255370817,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739276117397,2777,1531946739275316633,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739295817496,2778,1531946739295374790,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739315605157,2779,1531946739315290928,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739336709379,2780,1531946739335311595,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739355669415,2781,1531946739355325507,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739376400691,2782,1531946739375305548,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739395705499,2783,1531946739395338829,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739415933401,2784,1531946739415386741,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739436377725,2785,1531946739435443169,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739456474172,2786,1531946739455329469,1,1,1472,-11.681992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739475755161,2787,1531946739475325261,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739497580716,2788,1531946739495303380,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739515861326,2789,1531946739515522605,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739535987900,2790,1531946739535373624,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739556898269,2791,1531946739555549789,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739576487564,2792,1531946739575358324,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739596064084,2793,1531946739595358021,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739616779417,2794,1531946739615426487,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739635959654,2795,1531946739635449140,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739656052612,2796,1531946739655360283,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739677680281,2797,1531946739675303506,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739695682071,2798,1531946739695287964,1,1,1472,-16.481992,-49.999959,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739718625501,2799,1531946739715323678,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739736696443,2800,1531946739735346619,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739756204259,2801,1531946739755346284,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739776233635,2802,1531946739775326708,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739795781598,2803,1531946739795345679,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739815726165,2804,1531946739815360231,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739836156275,2805,1531946739835417940,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739855806078,2806,1531946739855340545,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739875638720,2807,1531946739875297662,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739895991545,2808,1531946739895365072,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739916710368,2809,1531946739915294112,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739935915448,2810,1531946739935300500,1,1,1472,-19.681992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739956081561,2811,1531946739955387887,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739976016107,2812,1531946739975368664,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946739995714381,2813,1531946739995351457,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740015861637,2814,1531946740015395720,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740037112840,2815,1531946740035439438,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740056053251,2816,1531946740055521639,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740080892236,2817,1531946740079635352,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740096534826,2818,1531946740095471154,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740116464923,2819,1531946740115400002,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740136928328,2820,1531946740135901889,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740155940293,2821,1531946740155445754,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740176529006,2822,1531946740175503815,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740196284235,2823,1531946740195467688,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740216301157,2824,1531946740215413824,1,1,1472,-21.281992,-49.99996,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740236195460,2825,1531946740235459271,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740256191252,2826,1531946740255472223,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740275748691,2827,1531946740275367903,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740296570219,2828,1531946740295477060,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740316635643,2829,1531946740315450217,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740335723388,2830,1531946740335388253,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740356091132,2831,1531946740355423711,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740376784054,2832,1531946740375398725,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740395828547,2833,1531946740395384016,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740416180283,2834,1531946740415465480,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740436201623,2835,1531946740435554404,1,1,1472,-27.681992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740456444700,2836,1531946740455510944,1,1,1472,-29.281992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740476723729,2837,1531946740475499821,1,1,1472,-29.281992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740496010449,2838,1531946740495390282,1,1,1472,-29.281992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740516398618,2839,1531946740515330816,1,1,1472,-29.281992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740536172705,2840,1531946740535386668,1,1,1472,-29.281992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740555868130,2841,1531946740555413706,1,1,1472,-29.281992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740580794100,2842,1531946740575444714,1,1,1472,-29.281992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740596236339,2843,1531946740595335400,1,1,1472,-29.281992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740615739833,2844,1531946740615352962,1,1,1472,-29.281992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740636836115,2845,1531946740635394919,1,1,1472,-29.281992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740656168040,2846,1531946740655385140,1,1,1472,-29.281992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740676176253,2847,1531946740675397740,1,1,1472,-29.281992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740696756514,2848,1531946740695338369,1,1,1472,-29.281992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740715845988,2849,1531946740715321675,1,1,1472,-29.281992,-49.999962,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740735995132,2850,1531946740735376054,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740755966368,2851,1531946740755392463,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740775938532,2852,1531946740775418381,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740795753694,2853,1531946740795347133,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740815998212,2854,1531946740815428469,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740836446026,2855,1531946740835491909,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740856223730,2856,1531946740855550034,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740877892603,2857,1531946740875489479,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740896067242,2858,1531946740895401999,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740915833005,2859,1531946740915299312,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740935965757,2860,1531946740935381320,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740956488775,2861,1531946740955366226,1,1,1472,-32.481992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740977003725,2862,1531946740975456943,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946740996893322,2863,1531946740995386143,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741015850509,2864,1531946741015403193,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741037723607,2865,1531946741035736520,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741055789555,2866,1531946741055323606,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741075856516,2867,1531946741075306367,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741095964393,2868,1531946741095315701,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741116380512,2869,1531946741115353177,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741135957001,2870,1531946741135350569,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741155761373,2871,1531946741155410519,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741176281286,2872,1531946741175546665,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741195842055,2873,1531946741195329492,1,1,1472,-35.681992,-49.999963,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741216547943,2874,1531946741215390914,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741236526255,2875,1531946741235451441,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741255812718,2876,1531946741255350066,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741277536241,2877,1531946741276608120,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741299491778,2878,1531946741295314372,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741315846546,2879,1531946741315314678,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741336788899,2880,1531946741335329518,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741355811461,2881,1531946741355345608,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741376155706,2882,1531946741375383051,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741396774577,2883,1531946741395406952,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741415813626,2884,1531946741415398037,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741435807017,2885,1531946741435438682,1,1,1472,-40.481992,-49.999964,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741462239462,2886,1531946741455392181,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741476542217,2887,1531946741475365594,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741496395413,2888,1531946741495355239,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741515729674,2889,1531946741515296797,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741535601663,2890,1531946741535301168,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741555732847,2891,1531946741555333393,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741575737603,2892,1531946741575358511,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741596153498,2893,1531946741595426272,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741615744681,2894,1531946741615353936,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741635819998,2895,1531946741635361381,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741656749257,2896,1531946741655401161,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741676614651,2897,1531946741675318868,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741695697657,2898,1531946741695288951,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741715785844,2899,1531946741715299918,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741735736975,2900,1531946741735301248,1,1,1472,-43.681992,-49.999965,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741756129787,2901,1531946741755375829,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741775990794,2902,1531946741775370212,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741798332467,2903,1531946741797243694,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1531946741816295166,2904,1531946741815422848,1,1,1472,-48.481992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
