%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1531946766098858676,15196,1531946766097986870,base_link,97169.2565918,0.0
1531946766218690701,15197,1531946766218236054,base_link,97170.8862305,0.0
1531946766308583305,15198,1531946766306743008,base_link,97171.8811035,0.0
1531946766385227159,15199,1531946766384678195,base_link,97170.8740234,0.0
1531946766500716356,15200,1531946766500195917,base_link,97172.2717285,0.0
1531946766620770471,15201,1531946766620199608,base_link,97169.3786621,0.0
1531946766705894220,15202,1531946766705571123,base_link,97168.4204102,0.0
1531946766814119907,15203,1531946766813597611,base_link,97171.09375,0.0
1531946766907997666,15204,1531946766907654207,base_link,97167.96875,0.0
1531946766978479876,15205,1531946766977908501,base_link,97168.2861328,0.0
1531946767098482543,15206,1531946767097099518,base_link,97169.152832,0.0
1531946767209032852,15207,1531946767207262828,base_link,97167.5842285,0.0
1531946767281985995,15208,1531946767281280092,base_link,97165.1489258,0.0
1531946767394355568,15209,1531946767393812654,base_link,97166.973877,0.0
1531946767501054610,15210,1531946767500737339,base_link,97165.1123047,0.0
1531946767613412433,15211,1531946767612982981,base_link,97165.5273438,0.0
1531946767710600787,15212,1531946767710269398,base_link,97162.6647949,0.0
1531946767814686653,15213,1531946767812326877,base_link,97163.8671875,0.0
1531946767894781168,15214,1531946767893458973,base_link,97163.5070801,0.0
1531946768008787678,15215,1531946768008346124,base_link,97161.6333008,0.0
1531946768106661477,15216,1531946768106169851,base_link,97162.1154785,0.0
1531946768194322110,15217,1531946768189007684,base_link,97163.7878418,0.0
1531946768294120406,15218,1531946768293539458,base_link,97163.092041,0.0
1531946768402345004,15219,1531946768401737836,base_link,97163.8549805,0.0
1531946768511593384,15220,1531946768509748892,base_link,97163.0615234,0.0
1531946768587801671,15221,1531946768587099129,base_link,97166.217041,0.0
1531946768734421062,15222,1531946768733679302,base_link,97168.4753418,0.0
1531946768843098867,15223,1531946768842682990,base_link,97168.6706543,0.0
1531946768901326367,15224,1531946768900481262,base_link,97165.6921387,0.0
1531946769025060404,15225,1531946769022981370,base_link,97169.2016602,0.0
1531946769110266945,15226,1531946769107439267,base_link,97170.5749512,0.0
1531946769183137584,15227,1531946769182751897,base_link,97172.7233887,0.0
1531946769334804587,15228,1531946769334340206,base_link,97174.029541,0.0
1531946769392810509,15229,1531946769392483186,base_link,97172.4609375,0.0
1531946769501251082,15230,1531946769500833988,base_link,97172.0153809,0.0
1531946769591151850,15231,1531946769590205417,base_link,97173.4985352,0.0
1531946769701690122,15232,1531946769701304435,base_link,97172.4975586,0.0
1531946769825500611,15233,1531946769825208664,base_link,97174.9755859,0.0
1531946769906661936,15234,1531946769905652241,base_link,97175.2563477,0.0
1531946770017440674,15235,1531946770015205918,base_link,97177.746582,0.0
1531946770114424643,15236,1531946770113745216,base_link,97179.6020508,0.0
1531946770179491451,15237,1531946770178973958,base_link,97176.8249512,0.0
1531946770294959935,15238,1531946770294639238,base_link,97178.5339355,0.0
1531946770417320712,15239,1531946770416904835,base_link,97177.8320312,0.0
1531946770476033114,15240,1531946770475055114,base_link,97176.6357422,0.0
1531946770633455263,15241,1531946770633200550,base_link,97176.2084961,0.0
1531946770707249060,15242,1531946770706832479,base_link,97175.793457,0.0
1531946770804489599,15243,1531946770804144891,base_link,97177.8503418,0.0
1531946770923880967,15244,1531946770923277705,base_link,97177.9846191,0.0
1531946770988918290,15245,1531946770987261376,base_link,97176.8493652,0.0
1531946771087819040,15246,1531946771086587576,base_link,97177.5512695,0.0
1531946771210394287,15247,1531946771209337210,base_link,97179.5898438,0.0
1531946771304276176,15248,1531946771303989608,base_link,97180.670166,0.0
1531946771407484282,15249,1531946771407097026,base_link,97180.3894043,0.0
1531946771491724156,15250,1531946771489997865,base_link,97178.6437988,0.0
1531946771590398943,15251,1531946771589719869,base_link,97184.3017578,0.0
1531946771691825788,15252,1531946771689174002,base_link,97182.8979492,0.0
1531946771784599727,15253,1531946771781112088,base_link,97182.8552246,0.0
1531946771963813240,15254,1531946771963056721,base_link,97184.8632812,0.0
1531946771995383547,15255,1531946771994747693,base_link,97185.2233887,0.0
1531946772093253824,15256,1531946772092089816,base_link,97183.9294434,0.0
1531946772202015541,15257,1531946772201149883,base_link,97188.2080078,0.0
1531946772288571810,15258,1531946772288143095,base_link,97182.0129395,0.0
1531946772474629210,15259,1531946772473983656,base_link,97178.1555176,0.0
1531946772520278742,15260,1531946772519876247,base_link,97178.1555176,0.0
1531946772592830766,15261,1531946772592492654,base_link,97182.8308105,0.0
1531946772706579361,15262,1531946772705908003,base_link,97181.1279297,0.0
1531946772798042406,15263,1531946772796263002,base_link,97181.7016602,0.0
1531946772929997752,15264,1531946772929138529,base_link,97180.090332,0.0
1531946772991891632,15265,1531946772991497781,base_link,97182.4523926,0.0
1531946773103562249,15266,1531946773103093963,base_link,97182.7148438,0.0
1531946773201707504,15267,1531946773200796000,base_link,97181.5185547,0.0
1531946773308776930,15268,1531946773306209920,base_link,97184.5397949,0.0
1531946773415561805,15269,1531946773415046425,base_link,97186.0290527,0.0
1531946773500008305,15270,1531946773499655722,base_link,97185.3088379,0.0
1531946773605661347,15271,1531946773605302649,base_link,97182.8979492,0.0
1531946773721073836,15272,1531946773720031613,base_link,97187.2375488,0.0
1531946773811689471,15273,1531946773811307850,base_link,97188.9221191,0.0
1531946773897721075,15274,1531946773897403644,base_link,97186.0534668,0.0
1531946773992918596,15275,1531946773992147222,base_link,97192.4560547,0.0
1531946774086201673,15276,1531946774085435998,base_link,97189.8986816,0.0
1531946774197351691,15277,1531946774196322018,base_link,97191.2719727,0.0
1531946774310842500,15278,1531946774310381161,base_link,97192.1630859,0.0
1531946774383094254,15279,1531946774380949076,base_link,97189.9902344,0.0
1531946774493403201,15280,1531946774492883658,base_link,97189.5385742,0.0
1531946774611351613,15281,1531946774610956321,base_link,97193.8720703,0.0
1531946774693706592,15282,1531946774693457802,base_link,97191.9189453,0.0
1531946774814218620,15283,1531946774812642993,base_link,97190.6433105,0.0
1531946774899361099,15284,1531946774897795364,base_link,97190.8203125,0.0
1531946775013225173,15285,1531946775012918723,base_link,97191.3024902,0.0
1531946775111006512,15286,1531946775110340307,base_link,97189.1296387,0.0
1531946775213675898,15287,1531946775212970315,base_link,97189.0197754,0.0
1531946775283658479,15288,1531946775283177579,base_link,97190.7775879,0.0
1531946775405498241,15289,1531946775403177716,base_link,97188.4277344,0.0
1531946775507723449,15290,1531946775507105011,base_link,97187.5976562,0.0
1531946775597530988,15291,1531946775597129838,base_link,97185.1745605,0.0
1531946775706150430,15292,1531946775705479968,base_link,97185.8581543,0.0
1531946775805090687,15293,1531946775804735830,base_link,97185.1928711,0.0
1531946775909176073,15294,1531946775906564050,base_link,97182.6049805,0.0
1531946776009520004,15295,1531946776009050789,base_link,97182.2387695,0.0
1531946776101126509,15296,1531946776100454062,base_link,97181.1218262,0.0
1531946776190502004,15297,1531946776190100213,base_link,97183.2458496,0.0
1531946776283035157,15298,1531946776282610123,base_link,97180.9997559,0.0
1531946776459585358,15299,1531946776446227083,base_link,97182.2937012,0.0
1531946776543804390,15300,1531946776540816924,base_link,97179.8278809,0.0
1531946776591914417,15301,1531946776589944330,base_link,97180.1513672,0.0
1531946776724385687,15302,1531946776718239891,base_link,97175.5859375,0.0
1531946776802687864,15303,1531946776801586637,base_link,97180.7312012,0.0
1531946776889231359,15304,1531946776888686044,base_link,97173.6633301,0.0
1531946777059615947,15305,1531946777059096564,base_link,97180.0292969,0.0
1531946777095280453,15306,1531946777094960045,base_link,97183.215332,0.0
1531946777207973635,15307,1531946777207538292,base_link,97174.786377,0.0
1531946777279771509,15308,1531946777279304184,base_link,97179.9987793,0.0
1531946777386869269,15309,1531946777386221281,base_link,97178.918457,0.0
1531946777550517956,15310,1531946777550043363,base_link,97179.083252,0.0
1531946777605047798,15311,1531946777604751625,base_link,97171.9848633,0.0
1531946777699652397,15312,1531946777699393394,base_link,97173.2543945,0.0
1531946777800239900,15313,1531946777799836540,base_link,97179.119873,0.0
1531946777898798248,15314,1531946777896209723,base_link,97173.5351562,0.0
1531946778003559923,15315,1531946778002904988,base_link,97176.7944336,0.0
1531946778107000203,15316,1531946778106417014,base_link,97176.5686035,0.0
1531946778198120397,15317,1531946778197768134,base_link,97176.6540527,0.0
1531946778303204337,15318,1531946778302759422,base_link,97179.1931152,0.0
1531946778467064037,15319,1531946778464616860,base_link,97177.3498535,0.0
1531946778508398945,15320,1531946778508177816,base_link,97177.2766113,0.0
1531946778583400996,15321,1531946778583057985,base_link,97178.4057617,0.0
1531946778682095504,15322,1531946778681813803,base_link,97181.3171387,0.0
1531946778784885204,15323,1531946778784417206,base_link,97188.3911133,0.0
1531946778886594422,15324,1531946778885600095,base_link,97191.418457,0.0
1531946778991704807,15325,1531946778991375018,base_link,97195.6298828,0.0
1531946779150601160,15326,1531946779145493264,base_link,97194.7814941,0.0
1531946779189435458,15327,1531946779188956863,base_link,97196.0205078,0.0
1531946779291563115,15328,1531946779291222057,base_link,97199.5666504,0.0
1531946779388861953,15329,1531946779388234391,base_link,97203.8879395,0.0
1531946779491586597,15330,1531946779491133070,base_link,97206.6711426,0.0
1531946779642811918,15331,1531946779642372990,base_link,97205.291748,0.0
1531946779707648890,15332,1531946779707280747,base_link,97207.3913574,0.0
1531946779808817340,15333,1531946779808150528,base_link,97208.5510254,0.0
1531946779904618252,15334,1531946779898957550,base_link,97208.3251953,0.0
1531946780018778274,15335,1531946780017909414,base_link,97201.4526367,0.0
1531946780130135238,15336,1531946780129754130,base_link,97195.2392578,0.0
1531946780226845893,15337,1531946780226386507,base_link,97195.8557129,0.0
1531946780349425367,15338,1531946780348902142,base_link,97192.7246094,0.0
1531946780397350826,15339,1531946780396426740,base_link,97188.8244629,0.0
1531946780501035894,15340,1531946780500799142,base_link,97187.8723145,0.0
1531946780619151457,15341,1531946780618754149,base_link,97187.0361328,0.0
1531946780699219432,15342,1531946780698461920,base_link,97183.4106445,0.0
1531946780838687174,15343,1531946780836419730,base_link,97179.0039062,0.0
1531946780908829479,15344,1531946780908454069,base_link,97175.0061035,0.0
1531946780989101550,15345,1531946780988584505,base_link,97175.4272461,0.0
1531946781095434755,15346,1531946781095123055,base_link,97169.7814941,0.0
1531946781201112129,15347,1531946781200763259,base_link,97170.4528809,0.0
1531946781297523922,15348,1531946781295095762,base_link,97171.6918945,0.0
1531946781398204396,15349,1531946781397782564,base_link,97168.7194824,0.0
1531946781517874201,15350,1531946781517524563,base_link,97163.8427734,0.0
1531946781591924472,15351,1531946781591626699,base_link,97159.1674805,0.0
1531946781742410787,15352,1531946781735331716,base_link,97162.902832,0.0
1531946781794000064,15353,1531946781793552236,base_link,97161.7736816,0.0
1531946781896896855,15354,1531946781895903231,base_link,97159.7961426,0.0
1531946781990098165,15355,1531946781989726052,base_link,97160.6323242,0.0
1531946782105914493,15356,1531946782103993133,base_link,97159.0576172,0.0
1531946782186639515,15357,1531946782185686487,base_link,97154.9255371,0.0
1531946782307694329,15358,1531946782307329804,base_link,97156.4208984,0.0
1531946782434124109,15359,1531946782433604854,base_link,97158.3740234,0.0
1531946782501784500,15360,1531946782500703539,base_link,97162.0117188,0.0
1531946782609483057,15361,1531946782604674183,base_link,97157.0068359,0.0
1531946782751458165,15362,1531946782750874272,base_link,97157.7819824,0.0
1531946782813053438,15363,1531946782812140653,base_link,97157.6293945,0.0
1531946782926023136,15364,1531946782925638633,base_link,97153.6010742,0.0
1531946783002734798,15365,1531946783002170754,base_link,97154.9438477,0.0
1531946783100273910,15366,1531946783099716365,base_link,97158.5754395,0.0
1531946783206995555,15367,1531946783206621137,base_link,97156.5124512,0.0
1531946783320136117,15368,1531946783317743078,base_link,97155.9692383,0.0
1531946783430307943,15369,1531946783429922801,base_link,97155.9020996,0.0
1531946783508974389,15370,1531946783505993006,base_link,97155.5053711,0.0
1531946783605987043,15371,1531946783605731018,base_link,97154.5288086,0.0
1531946783739977979,15372,1531946783739590115,base_link,97151.5808105,0.0
1531946783812191795,15373,1531946783809015312,base_link,97152.9663086,0.0
1531946783900693051,15374,1531946783900056300,base_link,97154.8522949,0.0
1531946784019925784,15375,1531946784016757561,base_link,97152.0690918,0.0
1531946784110901526,15376,1531946784110440987,base_link,97151.5380859,0.0
1531946784213010646,15377,1531946784212698722,base_link,97148.4436035,0.0
1531946784313385152,15378,1531946784312962199,base_link,97150.0671387,0.0
1531946784398846213,15379,1531946784398437731,base_link,97149.2370605,0.0
1531946784520338610,15380,1531946784519971044,base_link,97151.7333984,0.0
1531946784609952810,15381,1531946784609424560,base_link,97148.2421875,0.0
1531946784717109061,15382,1531946784715820002,base_link,97150.2319336,0.0
1531946784818915478,15383,1531946784818580888,base_link,97150.9094238,0.0
1531946784917521849,15384,1531946784915739083,base_link,97152.1789551,0.0
1531946785006941396,15385,1531946785006328818,base_link,97146.887207,0.0
1531946785124186466,15386,1531946785123879473,base_link,97147.5463867,0.0
1531946785239464491,15387,1531946785238743861,base_link,97147.833252,0.0
1531946785310694480,15388,1531946785309960436,base_link,97146.6247559,0.0
1531946785390425591,15389,1531946785390032572,base_link,97148.2849121,0.0
1531946785494621333,15390,1531946785493833055,base_link,97144.6289062,0.0
1531946785612943971,15391,1531946785612609412,base_link,97149.3591309,0.0
1531946785721106491,15392,1531946785720719556,base_link,97146.7468262,0.0
1531946785821294188,15393,1531946785820919643,base_link,97148.3337402,0.0
1531946785925037748,15394,1531946785924808840,base_link,97149.395752,0.0
1531946785998893303,15395,1531946785998482548,base_link,97148.4375,0.0
1531946786094512944,15396,1531946786093526844,base_link,97151.8798828,0.0
1531946786241528300,15397,1531946786241075349,base_link,97152.5390625,0.0
1531946786306114529,15398,1531946786302484198,base_link,97153.2958984,0.0
1531946786397886136,15399,1531946786397567745,base_link,97157.6049805,0.0
1531946786502208050,15400,1531946786499409699,base_link,97158.0993652,0.0
1531946786621499243,15401,1531946786620961036,base_link,97158.9111328,0.0
1531946786702977455,15402,1531946786702604158,base_link,97160.8947754,0.0
1531946786811615753,15403,1531946786811095635,base_link,97165.2648926,0.0
1531946786907197681,15404,1531946786906876985,base_link,97168.7805176,0.0
1531946787021388854,15405,1531946787021026506,base_link,97168.1091309,0.0
1531946787099171552,15406,1531946787098591021,base_link,97174.432373,0.0
1531946787194219338,15407,1531946787193870565,base_link,97172.3205566,0.0
1531946787328867546,15408,1531946787323997011,base_link,97175.7080078,0.0
1531946787386849361,15409,1531946787386502028,base_link,97175.5126953,0.0
1531946787511870889,15410,1531946787510907712,base_link,97180.4443359,0.0
1531946787614691130,15411,1531946787612734714,base_link,97182.0129395,0.0
1531946787706684507,15412,1531946787706366244,base_link,97184.8510742,0.0
1531946787820700653,15413,1531946787820277957,base_link,97185.760498,0.0
1531946787901301328,15414,1531946787901012199,base_link,97185.7543945,0.0
1531946788001659250,15415,1531946787999708244,base_link,97187.4816895,0.0
1531946788094860400,15416,1531946788094580395,base_link,97190.2160645,0.0
1531946788188195533,15417,1531946788186619906,base_link,97195.7946777,0.0
1531946788318009063,15418,1531946788317162613,base_link,97195.6237793,0.0
1531946788394383701,15419,1531946788393840211,base_link,97196.8811035,0.0
1531946788513375616,15420,1531946788513085398,base_link,97198.0895996,0.0
1531946788597759110,15421,1531946788597240432,base_link,97195.7641602,0.0
1531946788694525824,15422,1531946788694045596,base_link,97194.7937012,0.0
1531946788798770901,15423,1531946788797547665,base_link,97196.4172363,0.0
1531946788917025635,15424,1531946788908132775,base_link,97196.7468262,0.0
1531946789002833901,15425,1531946789002540706,base_link,97196.8505859,0.0
1531946789122579837,15426,1531946789122257765,base_link,97198.7548828,0.0
1531946789220296890,15427,1531946789219766430,base_link,97203.0578613,0.0
1531946789329112328,15428,1531946789328593586,base_link,97201.8493652,0.0
1531946789408074690,15429,1531946789407568210,base_link,97202.3254395,0.0
1531946789508206905,15430,1531946789507733336,base_link,97205.6091309,0.0
1531946789649096698,15431,1531946789648640897,base_link,97205.4138184,0.0
1531946789703997627,15432,1531946789703827562,base_link,97203.515625,0.0
1531946789798463569,15433,1531946789798174024,base_link,97203.3813477,0.0
1531946789899847673,15434,1531946789899435958,base_link,97201.4648438,0.0
1531946790000701478,15435,1531946789996500637,base_link,97204.3579102,0.0
1531946790123019547,15436,1531946790121805403,base_link,97199.1149902,0.0
1531946790190325242,15437,1531946790189788028,base_link,97199.0600586,0.0
1531946790303346260,15438,1531946790303018553,base_link,97199.7070312,0.0
1531946790408500570,15439,1531946790406784203,base_link,97201.6601562,0.0
1531946790513377243,15440,1531946790513038234,base_link,97198.1567383,0.0
1531946790598248681,15441,1531946790597688511,base_link,97199.0844727,0.0
1531946790722200133,15442,1531946790717741345,base_link,97201.0314941,0.0
1531946790809264515,15443,1531946790808502329,base_link,97196.3500977,0.0
1531946790944173710,15444,1531946790941394056,base_link,97194.2871094,0.0
1531946791024216649,15445,1531946791012154030,base_link,97196.6369629,0.0
1531946791104460323,15446,1531946791103391496,base_link,97198.7060547,0.0
1531946791221591611,15447,1531946791219721252,base_link,97198.5656738,0.0
1531946791311872335,15448,1531946791311517447,base_link,97193.5119629,0.0
1531946791460785679,15449,1531946791460417312,base_link,97192.9992676,0.0
1531946791516592990,15450,1531946791515590659,base_link,97192.7185059,0.0
1531946791597116317,15451,1531946791596469866,base_link,97191.1865234,0.0
1531946791702984821,15452,1531946791702409412,base_link,97187.3168945,0.0
1531946791842849488,15453,1531946791842425767,base_link,97187.0361328,0.0
1531946791912173997,15454,1531946791911865210,base_link,97188.9343262,0.0
1531946792022748958,15455,1531946792022357572,base_link,97189.9353027,0.0
1531946792107735202,15456,1531946792106916894,base_link,97193.359375,0.0
1531946792202135929,15457,1531946792201679232,base_link,97190.1489258,0.0
1531946792311690374,15458,1531946792309700374,base_link,97187.0056152,0.0
1531946792406539634,15459,1531946792405683068,base_link,97184.4177246,0.0
1531946792536177304,15460,1531946792534955796,base_link,97186.7736816,0.0
1531946792613187412,15461,1531946792612684805,base_link,97188.4338379,0.0
1531946792742524747,15462,1531946792742106085,base_link,97190.2954102,0.0
1531946792791795581,15463,1531946792791055710,base_link,97186.1328125,0.0
1531946792932389298,15464,1531946792931911503,base_link,97188.0615234,0.0
1531946793012032302,15465,1531946793011353965,base_link,97189.3737793,0.0
1531946793107107461,15466,1531946793106009212,base_link,97197.6745605,0.0
1531946793181038508,15467,1531946793180334814,base_link,97188.6230469,0.0
1531946793310456330,15468,1531946793310014488,base_link,97189.2089844,0.0
1531946793402824220,15469,1531946793402496801,base_link,97191.4978027,0.0
1531946793517174701,15470,1531946793516864026,base_link,97187.7258301,0.0
1531946793599108937,15471,1531946793598841098,base_link,97184.4299316,0.0
1531946793708258934,15472,1531946793707850645,base_link,97188.5864258,0.0
1531946793808677236,15473,1531946793808291806,base_link,97187.1398926,0.0
1531946793946146719,15474,1531946793945464955,base_link,97188.4765625,0.0
1531946794024360181,15475,1531946794024000747,base_link,97186.1755371,0.0
1531946794092785832,15476,1531946794092320363,base_link,97189.6911621,0.0
1531946794226485301,15477,1531946794225756987,base_link,97194.5617676,0.0
1531946794309000549,15478,1531946794301336592,base_link,97195.4589844,0.0
1531946794405397038,15479,1531946794405087708,base_link,97192.2180176,0.0
1531946794582915187,15480,1531946794582525338,base_link,97192.590332,0.0
1531946794625808018,15481,1531946794625141046,base_link,97192.590332,0.0
1531946794702632342,15482,1531946794701586438,base_link,97196.7895508,0.0
1531946794824597732,15483,1531946794824033080,base_link,97192.2241211,0.0
1531946794909778276,15484,1531946794907176049,base_link,97196.4538574,0.0
1531946795014161147,15485,1531946795013717897,base_link,97197.9675293,0.0
1531946795122759683,15486,1531946795120448154,base_link,97200.0732422,0.0
1531946795190892298,15487,1531946795190146728,base_link,97196.9360352,0.0
1531946795295207553,15488,1531946795294482601,base_link,97202.3742676,0.0
1531946795405889285,15489,1531946795405423528,base_link,97202.2705078,0.0
1531946795484411086,15490,1531946795484042271,base_link,97204.4677734,0.0
1531946795642948741,15491,1531946795642159374,base_link,97204.7180176,0.0
1531946795693849532,15492,1531946795693628627,base_link,97208.3435059,0.0
1531946795805957445,15493,1531946795805259866,base_link,97208.4960938,0.0
1531946795910672121,15494,1531946795909694153,base_link,97209.3505859,0.0
1531946796004516072,15495,1531946796004138837,base_link,97209.552002,0.0
1531946796116536551,15496,1531946796115457031,base_link,97213.2141113,0.0
1531946796200291875,15497,1531946796199913264,base_link,97212.5976562,0.0
1531946796328092226,15498,1531946796327585297,base_link,97214.1235352,0.0
1531946796403693569,15499,1531946796402511536,base_link,97210.4431152,0.0
1531946796504271883,15500,1531946796503599212,base_link,97209.6618652,0.0
1531946796622296555,15501,1531946796621731615,base_link,97210.8398438,0.0
1531946796709003520,15502,1531946796708677541,base_link,97208.1787109,0.0
1531946796809793710,15503,1531946796804789352,base_link,97204.3395996,0.0
1531946796948149117,15504,1531946796947696838,base_link,97205.6152344,0.0
1531946797005898469,15505,1531946797005368650,base_link,97206.0668945,0.0
1531946797098998067,15506,1531946797098544572,base_link,97199.2614746,0.0
1531946797207666108,15507,1531946797207015271,base_link,97199.9328613,0.0
1531946797307799955,15508,1531946797307293923,base_link,97196.4599609,0.0
1531946797442900953,15509,1531946797442527336,base_link,97193.0969238,0.0
1531946797538710765,15510,1531946797537951685,base_link,97189.6606445,0.0
1531946797642242736,15511,1531946797641798398,base_link,97189.3737793,0.0
1531946797725573347,15512,1531946797721185441,base_link,97187.878418,0.0
1531946797826751145,15513,1531946797825800999,base_link,97182.9223633,0.0
1531946797911239905,15514,1531946797908153929,base_link,97184.3322754,0.0
1531946798010805227,15515,1531946798010440702,base_link,97180.480957,0.0
1531946798145259518,15516,1531946798144823343,base_link,97176.7883301,0.0
1531946798225016978,15517,1531946798224551157,base_link,97171.0510254,0.0
1531946798333276568,15518,1531946798332712813,base_link,97165.3320312,0.0
1531946798425759137,15519,1531946798425445836,base_link,97160.4919434,0.0
1531946798510135236,15520,1531946798509376764,base_link,97158.2885742,0.0
1531946798600602672,15521,1531946798600347832,base_link,97152.4047852,0.0
1531946798702719861,15522,1531946798702336959,base_link,97151.385498,0.0
1531946798828455808,15523,1531946798828145516,base_link,97146.2890625,0.0
1531946798914938602,15524,1531946798914688531,base_link,97140.4418945,0.0
1531946798999505543,15525,1531946798999116110,base_link,97142.2607422,0.0
1531946799096775695,15526,1531946799095311961,base_link,97142.1386719,0.0
1531946799205283948,15527,1531946799202137463,base_link,97143.3959961,0.0
1531946799302756757,15528,1531946799302287062,base_link,97141.2536621,0.0
1531946799407899284,15529,1531946799407675530,base_link,97140.045166,0.0
1531946799494041181,15530,1531946799493512066,base_link,97143.9758301,0.0
1531946799591125581,15531,1531946799590885115,base_link,97146.0998535,0.0
1531946799702213746,15532,1531946799701798701,base_link,97146.0449219,0.0
1531946799813805830,15533,1531946799813293715,base_link,97148.5778809,0.0
1531946799905598663,15534,1531946799904852005,base_link,97152.3986816,0.0
1531946800006646544,15535,1531946800006006625,base_link,97153.3752441,0.0
1531946800103459616,15536,1531946800103056513,base_link,97159.9731445,0.0
1531946800277577847,15537,1531946800277195170,base_link,97166.2841797,0.0
1531946800322260776,15538,1531946800321198480,base_link,97170.5444336,0.0
1531946800420279956,15539,1531946800419901985,base_link,97175.9887695,0.0
1531946800508461124,15540,1531946800508153522,base_link,97182.7819824,0.0
1531946800614319607,15541,1531946800614096173,base_link,97189.2150879,0.0
1531946800731577067,15542,1531946800731002075,base_link,97195.2819824,0.0
1531946800819724780,15543,1531946800819462799,base_link,97203.9978027,0.0
1531946800911194708,15544,1531946800907702971,base_link,97207.7087402,0.0
1531946801002889351,15545,1531946801001141226,base_link,97221.0144043,0.0
1531946801108455184,15546,1531946801107871195,base_link,97225.7263184,0.0
1531946801297594590,15547,1531946801297185628,base_link,97239.6484375,0.0
1531946801335690073,15548,1531946801335118538,base_link,97239.6484375,0.0
1531946801395264548,15549,1531946801394929317,base_link,97249.5788574,0.0
1531946801544138802,15550,1531946801543822844,base_link,97254.888916,0.0
1531946801609577435,15551,1531946801605556743,base_link,97265.1123047,0.0
1531946801702775095,15552,1531946801702251326,base_link,97273.1323242,0.0
1531946801808977229,15553,1531946801808677087,base_link,97276.4770508,0.0
1531946801921698041,15554,1531946801920898077,base_link,97282.3791504,0.0
1531946802056787386,15555,1531946802056226832,base_link,97290.0085449,0.0
1531946802110345054,15556,1531946802107224373,base_link,97296.2158203,0.0
1531946802205537612,15557,1531946802205190728,base_link,97299.21875,0.0
1531946802324179633,15558,1531946802323693707,base_link,97302.3986816,0.0
1531946802404076519,15559,1531946802403396420,base_link,97305.1757812,0.0
1531946802508809604,15560,1531946802508316762,base_link,97308.380127,0.0
1531946802599212722,15561,1531946802598883190,base_link,97313.0554199,0.0
1531946802716420815,15562,1531946802715122823,base_link,97316.5222168,0.0
1531946802818840771,15563,1531946802813977183,base_link,97319.7937012,0.0
1531946802906610063,15564,1531946802906257032,base_link,97320.3735352,0.0
1531946803013610977,15565,1531946803013092875,base_link,97318.0419922,0.0
1531946803153760451,15566,1531946803153242285,base_link,97321.4904785,0.0
1531946803221816614,15567,1531946803221160815,base_link,97321.1547852,0.0
1531946803297580306,15568,1531946803297267261,base_link,97320.916748,0.0
1531946803414997266,15569,1531946803414094213,base_link,97325.9887695,0.0
1531946803509826164,15570,1531946803509455684,base_link,97324.8413086,0.0
1531946803609428751,15571,1531946803608872903,base_link,97325.9094238,0.0
1531946803727111148,15572,1531946803726627143,base_link,97325.9338379,0.0
1531946803812891561,15573,1531946803812355563,base_link,97325.2075195,0.0
1531946803901269014,15574,1531946803900893284,base_link,97329.6569824,0.0
1531946804009297552,15575,1531946804008454592,base_link,97330.5236816,0.0
1531946804107480681,15576,1531946804106408845,base_link,97335.1623535,0.0
1531946804208360258,15577,1531946804208082943,base_link,97337.109375,0.0
1531946804335692290,15578,1531946804335044559,base_link,97339.831543,0.0
1531946804398582771,15579,1531946804398284197,base_link,97342.6635742,0.0
1531946804509775913,15580,1531946804509428164,base_link,97345.6787109,0.0
1531946804607823587,15581,1531946804603942129,base_link,97350.8239746,0.0
1531946804720025144,15582,1531946804718566500,base_link,97357.2570801,0.0
1531946804808407751,15583,1531946804803587000,base_link,97359.777832,0.0
1531946804948380501,15584,1531946804947979159,base_link,97368.5302734,0.0
1531946805009862729,15585,1531946805006514612,base_link,97371.3989258,0.0
1531946805102866889,15586,1531946805102384773,base_link,97376.3977051,0.0
1531946805208278601,15587,1531946805206378115,base_link,97385.4370117,0.0
1531946805322787493,15588,1531946805322464524,base_link,97392.5537109,0.0
1531946805415200461,15589,1531946805414335954,base_link,97400.2258301,0.0
1531946805523723312,15590,1531946805523162246,base_link,97402.1057129,0.0
1531946805600104737,15591,1531946805599707973,base_link,97412.4694824,0.0
1531946805720066136,15592,1531946805719565483,base_link,97421.8505859,0.0
1531946805834857146,15593,1531946805829374353,base_link,97428.7475586,0.0
1531946805911662260,15594,1531946805909575798,base_link,97437.2375488,0.0
1531946806008075879,15595,1531946806007854622,base_link,97444.3054199,0.0
1531946806126217598,15596,1531946806124078727,base_link,97449.1943359,0.0
1531946806225870385,15597,1531946806225138326,base_link,97454.6691895,0.0
1531946806312902976,15598,1531946806312280633,base_link,97464.6240234,0.0
1531946806429670155,15599,1531946806429268909,base_link,97467.6879883,0.0
1531946806544826523,15600,1531946806543984139,base_link,97473.2177734,0.0
1531946806621096951,15601,1531946806620742863,base_link,97477.4291992,0.0
1531946806709510677,15602,1531946806708847803,base_link,97481.3964844,0.0
1531946806804664562,15603,1531946806804377898,base_link,97484.2102051,0.0
1531946806908451694,15604,1531946806907777230,base_link,97486.4379883,0.0
1531946807007340951,15605,1531946807006911243,base_link,97492.8588867,0.0
1531946807137908567,15606,1531946807135003732,base_link,97494.7631836,0.0
