%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1531946743669068377,5321,1531946743663052626,NED,-11.0399999619,-27.2218704224,1.4805406332,214
1531946743698782795,5322,1531946743697864280,NED,-11.0399999619,-27.2218704224,1.4805406332,214
1531946743737113078,5323,1531946743735810540,NED,-11.0399999619,-27.2218704224,1.4805406332,214
1531946743784067389,5324,1531946743781459560,NED,-11.0799999237,-10.9949111938,1.4805406332,216
1531946743823952330,5325,1531946743821719142,NED,-11.0799999237,-10.9949111938,1.4805406332,216
1531946743927267878,5326,1531946743926611439,NED,-11.1099996567,0.544929504395,1.4805406332,217
1531946743979386944,5327,1531946743978112387,NED,-11.1300001144,0.899887084961,1.49167251587,218
1531946744048456420,5328,1531946744047531565,NED,-11.1300001144,0.899887084961,1.49167251587,218
1531946744066216847,5329,1531946744062297803,NED,-11.1599998474,4.85811233521,1.50280439854,220
1531946744154038676,5330,1531946744150739607,NED,-11.1700000763,14.3074989319,1.5139362812,221
1531946744220046859,5331,1531946744217308472,NED,-11.1700000763,14.3074989319,1.5139362812,221
1531946744254947867,5332,1531946744252882663,NED,-11.1899995804,16.2333488464,1.53620004654,223
1531946744329071293,5333,1531946744322391772,NED,-11.1899995804,16.2333488464,1.53620004654,223
1531946744408625488,5334,1531946744407583553,NED,-11.1999998093,24.0242004395,1.54733192921,224
1531946744470503583,5335,1531946744468373933,NED,-11.1999998093,34.9750518799,1.55846381187,225
1531946744523922209,5336,1531946744523296921,NED,-11.1999998093,34.9750518799,1.55846381187,225
1531946744563352630,5337,1531946744562334099,NED,-11.1999998093,41.1424636841,1.56959569454,227
1531946744630425095,5338,1531946744628482829,NED,-11.1999998093,41.1424636841,1.56959569454,227
1531946744648626179,5339,1531946744647761736,NED,-11.1799993515,46.7022895813,1.56959569454,228
1531946744763629545,5340,1531946744762742116,NED,-11.1599998474,46.014881134,1.56959569454,230
1531946744829736912,5341,1531946744824100989,NED,-11.1599998474,46.014881134,1.56959569454,230
1531946744862408574,5342,1531946744861355882,NED,-11.1300001144,48.5424995422,1.56959569454,231
1531946744941145837,5343,1531946744940264682,NED,-11.1300001144,48.5424995422,1.56959569454,231
1531946744977415238,5344,1531946744976709143,NED,-11.0999994278,47.797203064,1.56959569454,232
1531946745031453261,5345,1531946745030613983,NED,-11.0999994278,47.797203064,1.56959569454,232
1531946745064753926,5346,1531946745063673861,NED,-11.0699996948,42.9625511169,1.55846381187,234
1531946745127599264,5347,1531946745126925313,NED,-11.0699996948,42.9625511169,1.55846381187,234
1531946745162816582,5348,1531946745160593640,NED,-11.0399999619,37.7537727356,1.55846381187,235
1531946745244373903,5349,1531946745240667633,NED,-11.0100002289,41.7415618896,1.54733192921,237
1531946745266792829,5350,1531946745265908793,NED,-11.0100002289,41.7415618896,1.54733192921,237
1531946745377439664,5351,1531946745372708235,NED,-10.9699993134,38.9296531677,1.53620004654,238
1531946745463407718,5352,1531946745462173885,NED,-10.9299993515,29.7013282776,1.52506816387,239
1531946745487083175,5353,1531946745486234933,NED,-10.9299993515,29.7013282776,1.52506816387,239
1531946745533395293,5354,1531946745530546422,NED,-10.9299993515,29.7013282776,1.52506816387,239
1531946745565473458,5355,1531946745562503249,NED,-10.8999996185,25.4060745239,1.52506816387,241
1531946745629866475,5356,1531946745629086521,NED,-10.8999996185,25.4060745239,1.52506816387,241
1531946745663173318,5357,1531946745656508204,NED,-10.8699998856,23.1540679932,1.5139362812,242
1531946745720648845,5358,1531946745719729561,NED,-10.8699998856,23.1540679932,1.5139362812,242
1531946745770143337,5359,1531946745769016146,NED,-10.8400001526,20.0019836426,1.5139362812,244
1531946745817687176,5360,1531946745811839345,NED,-10.8400001526,20.0019836426,1.5139362812,244
1531946745843035907,5361,1531946745839322113,NED,-10.8400001526,20.0019836426,1.5139362812,244
1531946745926050976,5362,1531946745924970815,NED,-10.8099994659,17.3428535461,1.5139362812,245
1531946745971363195,5363,1531946745970159840,NED,-10.779999733,16.3541793823,1.5139362812,247
1531946746002989049,5364,1531946745998485472,NED,-10.779999733,16.3541793823,1.5139362812,247
1531946746043836110,5365,1531946746043375091,NED,-10.779999733,16.3541793823,1.5139362812,247
1531946746093256039,5366,1531946746092381864,NED,-10.75,18.496799469,1.5139362812,248
1531946746139729898,5367,1531946746139052808,NED,-10.75,18.496799469,1.5139362812,248
1531946746232120711,5368,1531946746228746086,NED,-10.6999998093,14.2918586731,1.52506816387,250
1531946746250005421,5369,1531946746246382678,NED,-10.6999998093,14.2918586731,1.52506816387,250
1531946746316059418,5370,1531946746312786473,NED,-10.6599998474,14.6245002747,1.52506816387,251
1531946746341021182,5371,1531946746338785753,NED,-10.6099996567,10.0028991699,1.52506816387,253
1531946746400779744,5372,1531946746397936667,NED,-10.6099996567,10.0028991699,1.52506816387,253
1531946746492758938,5373,1531946746491364452,NED,-10.5599994659,8.69016647339,1.53620004654,254
1531946746543307722,5374,1531946746542743102,NED,-10.5599994659,8.69016647339,1.53620004654,254
1531946746638129417,5375,1531946746637087546,NED,-10.5100002289,0.411033630371,1.53620004654,256
1531946746668117886,5376,1531946746666807536,NED,-10.4600000381,-12.811088562,1.54733192921,257
1531946746713061642,5377,1531946746709067299,NED,-10.4600000381,-12.811088562,1.54733192921,257
1531946746746598099,5378,1531946746745447889,NED,-10.4600000381,-12.811088562,1.54733192921,257
1531946746843294187,5379,1531946746842429713,NED,-10.4099998474,-27.3460388184,1.54733192921,258
1531946746920856300,5380,1531946746920173961,NED,-10.3899993896,-59.748840332,1.54733192921,260
1531946746942267035,5381,1531946746941483015,NED,-10.3899993896,-59.748840332,1.54733192921,260
1531946747027333605,5382,1531946747025606130,NED,-10.3999996185,-87.3901367188,1.55846381187,261
1531946747045491693,5383,1531946747044551663,NED,-10.4299993515,-96.1301803589,1.55846381187,263
1531946747127829576,5384,1531946747127110131,NED,-10.4299993515,-96.1301803589,1.55846381187,263
1531946747165580801,5385,1531946747164969502,NED,-10.4699993134,-99.9994277954,1.56959569454,264
1531946747233863535,5386,1531946747231808832,NED,-10.4699993134,-99.9994277954,1.56959569454,264
1531946747254774641,5387,1531946747249519508,NED,-10.4699993134,-99.9994277954,1.56959569454,264
1531946747305396356,5388,1531946747303130065,NED,-10.5399999619,-98.0569839478,1.58072757721,266
1531946747365804954,5389,1531946747361820440,NED,-10.6099996567,-91.3188934326,1.58072757721,267
1531946747415637943,5390,1531946747414369949,NED,-10.6099996567,-91.3188934326,1.58072757721,267
1531946747449462760,5391,1531946747448869359,NED,-10.6099996567,-91.3188934326,1.58072757721,267
1531946747538691433,5392,1531946747536907483,NED,-10.6999998093,-82.0613861084,1.59185945988,269
1531946747551397750,5393,1531946747550986451,NED,-10.6999998093,-82.0613861084,1.59185945988,269
1531946747631959431,5394,1531946747630700625,NED,-10.779999733,-77.8085708618,1.60299134254,270
1531946747668260303,5395,1531946747661645228,NED,-10.8599996567,-79.3842315674,1.61412322521,272
1531946747757534501,5396,1531946747753711151,NED,-10.8599996567,-79.3842315674,1.61412322521,272
1531946747809743881,5397,1531946747807294367,NED,-10.9499998093,-75.5743026733,1.62525510788,273
1531946747849826932,5398,1531946747849046209,NED,-10.9499998093,-75.5743026733,1.62525510788,273
1531946747896660897,5399,1531946747894873617,NED,-11.029999733,-62.0866775513,1.63638699055,275
1531946747960118463,5400,1531946747956436235,NED,-11.029999733,-62.0866775513,1.63638699055,275
1531946748062163265,5401,1531946748059155405,NED,-11.2100000381,-36.5081787109,1.63638699055,277
1531946748113787727,5402,1531946748111834609,NED,-11.2100000381,-36.5081787109,1.63638699055,277
1531946748150463081,5403,1531946748149272788,NED,-11.2899999619,-28.1471252441,1.63638699055,279
1531946748214945068,5404,1531946748213415222,NED,-11.2899999619,-28.1471252441,1.63638699055,279
1531946748258953405,5405,1531946748257981616,NED,-11.3899993896,-32.7207565308,1.63638699055,280
1531946748291358733,5406,1531946748290931682,NED,-11.3899993896,-32.7207565308,1.63638699055,280
1531946748340161985,5407,1531946748339365735,NED,-11.3899993896,-32.7207565308,1.63638699055,280
1531946748440008047,5408,1531946748438868082,NED,-11.4899997711,-37.0162963867,1.63638699055,281
1531946748453970256,5409,1531946748452896563,NED,-11.4899997711,-37.0162963867,1.63638699055,281
1531946748553604923,5410,1531946748552987285,NED,-11.5999994278,-27.0715713501,1.64751887321,283
1531946748646868598,5411,1531946748645201535,NED,-11.6999998093,-13.4698867798,1.65865075588,284
1531946748666383617,5412,1531946748664683163,NED,-11.779999733,7.04879760742,1.66978263855,286
1531946748724548719,5413,1531946748723706752,NED,-11.779999733,7.04879760742,1.66978263855,286
1531946748773436556,5414,1531946748772656281,NED,-11.8599996567,33.4976196289,1.69204640388,287
1531946748785422595,5415,1531946748784690824,NED,-11.8599996567,33.4976196289,1.69204640388,287
1531946748836949859,5416,1531946748829992254,NED,-11.8599996567,33.4976196289,1.69204640388,287
1531946748859877250,5417,1531946748858800899,NED,-11.9099998474,49.9276161194,1.71431016922,288
1531946748922469700,5418,1531946748921272012,NED,-11.9099998474,49.9276161194,1.71431016922,288
1531946749026621774,5419,1531946749023472536,NED,-11.9499998093,59.5484733582,1.72544205189,290
1531946749063859283,5420,1531946749062746371,NED,-11.9799995422,63.6205673218,1.72544205189,291
1531946749151072952,5421,1531946749148382715,NED,-11.9799995422,63.6205673218,1.72544205189,291
1531946749177063459,5422,1531946749175523625,NED,-12.0099992752,65.4322662354,1.72544205189,292
1531946749260247472,5423,1531946749258089905,NED,-12.0099992752,65.4322662354,1.72544205189,292
1531946749265275490,5424,1531946749264287789,NED,-12.0399999619,68.1069335938,1.71431016922,294
1531946749321431255,5425,1531946749320480468,NED,-12.0399999619,68.1069335938,1.71431016922,294
1531946749366676531,5426,1531946749365980616,NED,-12.0599994659,61.6234779358,1.69204640388,295
1531946749430127373,5427,1531946749425201195,NED,-12.0599994659,61.6234779358,1.69204640388,295
1531946749471108545,5428,1531946749469084769,NED,-12.0900001526,55.658531189,1.65865075588,296
1531946749592044166,5429,1531946749590805018,NED,-12.1199998856,46.2592124939,1.61412322521,298
1531946749654705162,5430,1531946749650715749,NED,-12.1199998856,46.2592124939,1.61412322521,298
1531946749661091872,5431,1531946749660018435,NED,-12.1300001144,36.6455078125,1.55846381187,299
1531946749729520468,5432,1531946749728691947,NED,-12.1300001144,36.6455078125,1.55846381187,299
1531946749765964704,5433,1531946749765190769,NED,-12.1399993896,32.692527771,1.48783028126,300
1531946749833430379,5434,1531946749832673508,NED,-12.1399993896,32.692527771,1.48783028126,300
1531946749863145214,5435,1531946749861807363,NED,-12.1399993896,33.7049484253,1.42176997662,302
1531946749942970321,5436,1531946749934950484,NED,-12.1399993896,33.7049484253,1.42176997662,302
1531946749964528358,5437,1531946749961568329,NED,-12.1300001144,40.4026031494,1.32381594181,303
1531946750040931201,5438,1531946750039735530,NED,-12.1300001144,40.4026031494,1.32381594181,303
1531946750102853286,5439,1531946750101836771,NED,-12.1099996567,36.3868713379,1.24823069572,304
1531946750167891889,5440,1531946750165102438,NED,-12.0799999237,33.0783843994,1.18376266956,306
1531946750273460219,5441,1531946750272254783,NED,-12.0399999619,38.577747345,0.96864002943,307
1531946750323005295,5442,1531946750321907846,NED,-12.0399999619,38.577747345,0.96864002943,307
1531946750379400565,5443,1531946750378188918,NED,-11.9699993134,40.7551765442,0.91196668148,308
1531946750427663497,5444,1531946750424089257,NED,-11.9699993134,40.7551765442,0.91196668148,308
1531946750483511692,5445,1531946750482843022,NED,-11.9099998474,28.6408424377,0.560539782047,310
1531946750526495094,5446,1531946750521165750,NED,-11.9099998474,28.6408424377,0.560539782047,310
1531946750564926865,5447,1531946750563205440,NED,-11.8499994278,22.8324890137,0.531719863415,311
1531946750656120567,5448,1531946750653861767,NED,-11.8000001907,24.1027832031,0.502900123596,312
1531946750716755352,5449,1531946750715452718,NED,-11.8000001907,24.1027832031,0.502900123596,312
1531946750813901734,5450,1531946750813003836,NED,-11.7699995041,28.8301467896,-0.00583289703354,314
1531946750870537919,5451,1531946750864786390,NED,-11.7699995041,28.8301467896,-0.00583289703354,314
1531946750895111818,5452,1531946750890806544,NED,-11.75,28.3738136292,0.00551879405975,315
1531946750924810166,5453,1531946750921571605,NED,-11.75,28.3738136292,0.00551879405975,315
1531946750980209155,5454,1531946750977772287,NED,-11.7299995422,33.3539962769,0.038773290813,316
1531946751053157079,5455,1531946751051997393,NED,-11.7299995422,33.3539962769,0.038773290813,316
1531946751072821578,5456,1531946751068811035,NED,-11.7100000381,28.9462089539,-1.09989070892,318
1531946751181451360,5457,1531946751180659400,NED,-11.6899995804,31.0306549072,-0.984132289886,319
1531946751232005619,5458,1531946751230916302,NED,-11.6899995804,31.0306549072,-0.984132289886,319
1531946751270047509,5459,1531946751268824273,NED,-11.6599998474,31.679058075,-2.01833152771,321
1531946751327301491,5460,1531946751326688464,NED,-11.6599998474,31.679058075,-2.01833152771,321
1531946751418884337,5461,1531946751415059290,NED,-11.6199998856,28.883934021,-1.82353067398,322
1531946751445949626,5462,1531946751444783409,NED,-11.6199998856,28.883934021,-1.82353067398,322
1531946751467957509,5463,1531946751465772792,NED,-11.5799999237,9.61208343506,-3.91336536407,323
1531946751533582662,5464,1531946751532827488,NED,-11.5799999237,9.61208343506,-3.91336536407,323
1531946751565962378,5465,1531946751562224668,NED,-11.5500001907,10.5250358582,-3.57832050323,325
1531946751628670083,5466,1531946751627705498,NED,-11.5500001907,10.5250358582,-3.57832050323,325
1531946751660742133,5467,1531946751659378670,NED,-11.5099992752,9.12942886353,-3.25220894814,326
1531946751740057974,5468,1531946751738933313,NED,-11.5099992752,9.12942886353,-3.25220894814,326
1531946751797832139,5469,1531946751796963951,NED,-11.4799995422,13.6838912964,-3.74201059341,328
1531946751818236924,5470,1531946751817500671,NED,-11.4799995422,13.6838912964,-3.74201059341,328
1531946751875740304,5471,1531946751874772037,NED,-11.4399995804,12.5929832458,-3.35970377922,329
1531946751917903030,5472,1531946751914581390,NED,-11.4399995804,12.5929832458,-3.35970377922,329
1531946751976891018,5473,1531946751976187292,NED,-11.3999996185,13.5951042175,-2.98814940453,330
1531946752027924000,5474,1531946752027275468,NED,-11.3999996185,13.5951042175,-2.98814940453,330
1531946752061523782,5475,1531946752060383978,NED,-11.3499994278,20.8089828491,-4.19758415222,332
1531946752143163799,5476,1531946752141914150,NED,-11.3499994278,20.8089828491,-4.19758415222,332
1531946752189576957,5477,1531946752185986357,NED,-11.3099994659,20.9494590759,-3.73775362968,333
1531946752245860238,5478,1531946752244855473,NED,-11.3099994659,20.9494590759,-3.73775362968,333
1531946752267003998,5479,1531946752265286223,NED,-11.2699995041,21.4434623718,-4.9099817276,335
1531946752365035440,5480,1531946752356788391,NED,-11.2699995041,21.4434623718,-4.9099817276,335
1531946752378682491,5481,1531946752377924371,NED,-11.2399997711,12.5930786133,-4.37706422806,336
1531946752420668813,5482,1531946752420168575,NED,-11.2399997711,12.5930786133,-4.37706422806,336
1531946752473901334,5483,1531946752473089429,NED,-11.2199993134,5.74865341187,-3.86131739616,337
1531946752502176638,5484,1531946752498956614,NED,-11.2199993134,5.74865341187,-3.86131739616,337
1531946752573829068,5485,1531946752572282798,NED,-11.1899995804,19.4860458374,-4.90043020248,339
1531946752627623520,5486,1531946752622515528,NED,-11.1899995804,19.4860458374,-4.90043020248,339
1531946752733342641,5487,1531946752730796537,NED,-11.1399993896,29.0217399597,-4.3140912056,340
1531946752775714394,5488,1531946752773925513,NED,-11.0900001526,25.2303123474,-6.18027925491,341
1531946752801209691,5489,1531946752800393463,NED,-11.0900001526,25.2303123474,-6.18027925491,341
1531946752834325147,5490,1531946752832062282,NED,-11.0900001526,25.2303123474,-6.18027925491,341
1531946752881465530,5491,1531946752877238725,NED,-11.0199995041,25.2012252808,-5.49552869797,343
1531946752949353678,5492,1531946752946807253,NED,-11.0199995041,25.2012252808,-5.49552869797,343
1531946752983920063,5493,1531946752980071997,NED,-10.9600000381,19.9420928955,-5.67033338547,344
1531946753029609773,5494,1531946753028748245,NED,-10.9600000381,19.9420928955,-5.67033338547,344
1531946753084118516,5495,1531946753083083305,NED,-10.8999996185,19.4880485535,-5.00265550613,346
1531946753117513658,5496,1531946753116886832,NED,-10.8999996185,19.4880485535,-5.00265550613,346
1531946753181783832,5497,1531946753179712290,NED,-10.8400001526,28.1796455383,-6.00698518753,347
1531946753269919315,5498,1531946753268058656,NED,-10.7699995041,38.4649276733,-5.2927365303,348
1531946753306481847,5499,1531946753302656000,NED,-10.7699995041,38.4649276733,-5.2927365303,348
1531946753342437851,5500,1531946753340414779,NED,-10.7699995041,38.4649276733,-5.2927365303,348
1531946753389030358,5501,1531946753388487477,NED,-10.6899995804,53.7256240845,-4.63971614838,350
1531946753454998651,5502,1531946753452950895,NED,-10.6899995804,53.7256240845,-4.63971614838,350
1531946753513098410,5503,1531946753512266911,NED,-10.5900001526,54.1938781738,-6.43725299835,351
1531946753529657178,5504,1531946753525224099,NED,-10.5900001526,54.1938781738,-6.43725299835,351
1531946753572560063,5505,1531946753571996660,NED,-10.4899997711,27.6055335999,-5.71941423416,352
1531946753657316662,5506,1531946753656038776,NED,-10.4899997711,27.6055335999,-5.71941423416,352
1531946753682733074,5507,1531946753671680725,NED,-10.3999996185,3.7013053894,-6.74808549881,354
1531946753763066870,5508,1531946753760511129,NED,-10.3199996948,-9.77325439453,-6.01499271393,355
1531946753850926894,5509,1531946753844698562,NED,-10.3199996948,-9.77325439453,-6.01499271393,355
1531946753887739464,5510,1531946753884042158,NED,-10.25,-21.3598251343,-5.32370328903,356
1531946753930400666,5511,1531946753927724452,NED,-10.25,-21.3598251343,-5.32370328903,356
1531946753981486505,5512,1531946753978414776,NED,-10.1899995804,-22.5736618042,-6.32115888596,357
1531946754047905924,5513,1531946754046241838,NED,-10.1899995804,-22.5736618042,-6.32115888596,357
1531946754075848206,5514,1531946754072335115,NED,-10.1399993896,-26.1512756348,-5.59918642044,359
1531946754141579234,5515,1531946754136683087,NED,-10.1399993896,-26.1512756348,-5.59918642044,359
1531946754211845790,5516,1531946754210887639,NED,-10.0999994278,-40.0144577026,-6.61983203888,360
1531946754240438140,5517,1531946754239775874,NED,-10.0699996948,-40.6536102295,-5.89035558701,361
1531946754307316976,5518,1531946754302115885,NED,-10.0699996948,-40.6536102295,-5.89035558701,361
1531946754363478920,5519,1531946754361802124,NED,-10.0699996948,-40.6536102295,-5.89035558701,361
1531946754386255999,5520,1531946754384793193,NED,-10.0399999619,-30.1830291748,-5.21928119659,362
1531946754447877813,5521,1531946754443481744,NED,-10.0399999619,-30.1830291748,-5.21928119659,362
1531946754486544320,5522,1531946754485240821,NED,-10.0199995041,-35.033416748,-7.05468416214,364
1531946754546408116,5523,1531946754545283198,NED,-10.0199995041,-35.033416748,-7.05468416214,364
1531946754584742881,5524,1531946754582595526,NED,-10.0100002289,-45.8948135376,-6.32794332504,365
1531946754633320746,5525,1531946754632538583,NED,-10.0100002289,-45.8948135376,-6.32794332504,365
1531946754679900671,5526,1531946754677788469,NED,-10.0100002289,-55.3339004517,-5.63118505478,366
1531946754761044708,5527,1531946754755006547,NED,-10.0100002289,-55.3339004517,-5.63118505478,366
1531946754808216242,5528,1531946754805947517,NED,-10.0100002289,-45.4612731934,-5.78091478348,367
1531946754870843781,5529,1531946754864254094,NED,-10.0100002289,-45.4612731934,-5.78091478348,367
1531946754885471938,5530,1531946754873719546,NED,-10.0,-35.6594085693,-5.10985946655,368
1531946754924821873,5531,1531946754923967483,NED,-10.0,-35.6594085693,-5.10985946655,368
1531946754984170256,5532,1531946754982920831,NED,-9.97999954224,-40.599822998,-7.77387332916,369
1531946755057839290,5533,1531946755055952379,NED,-9.97999954224,-40.599822998,-7.77387332916,369
1531946755087719548,5534,1531946755085580581,NED,-9.96999931335,-37.5555992126,-7.00271654129,370
1531946755128032403,5535,1531946755126975646,NED,-9.96999931335,-37.5555992126,-7.00271654129,370
1531946755169038196,5536,1531946755164308848,NED,-9.94999980927,-32.1265220642,-6.25403356552,371
1531946755259218968,5537,1531946755256110678,NED,-9.9299993515,-36.0953330994,-6.30854701996,372
1531946755351249803,5538,1531946755350307468,NED,-9.9299993515,-36.0953330994,-6.30854701996,372
1531946755383768752,5539,1531946755379556802,NED,-9.90999984741,-48.0340957642,-5.5745677948,373
1531946755435871490,5540,1531946755435211881,NED,-9.90999984741,-48.0340957642,-5.5745677948,373
1531946755447016106,5541,1531946755445055079,NED,-9.90999984741,-48.0340957642,-5.5745677948,373
1531946755483282882,5542,1531946755478258962,NED,-9.88000011444,-60.1844787598,-6.33641910553,374
1531946755547091269,5543,1531946755544942794,NED,-9.88000011444,-60.1844787598,-6.33641910553,374
1531946755587004319,5544,1531946755584018807,NED,-9.85999965668,-84.285736084,-5.58680772781,375
1531946755668811903,5545,1531946755667914581,NED,-9.8499994278,-100.081253052,-6.20376014709,376
1531946755693413176,5546,1531946755683462214,NED,-9.8499994278,-100.081253052,-6.20376014709,376
1531946755763378020,5547,1531946755761593558,NED,-9.8499994278,-100.081253052,-6.20376014709,376
1531946755792029279,5548,1531946755789717526,NED,-9.85999965668,-108.855911255,-5.47119426727,377
1531946755824067040,5549,1531946755822893651,NED,-9.85999965668,-108.855911255,-5.47119426727,377
1531946755908390249,5550,1531946755907122608,NED,-9.85999965668,-93.8721618652,-4.78490829468,378
1531946755933251133,5551,1531946755932189862,NED,-9.85999965668,-93.8721618652,-4.78490829468,378
1531946755972142418,5552,1531946755971062226,NED,-9.85999965668,-89.8112335205,-5.18601036072,379
1531946756023154655,5553,1531946756021787958,NED,-9.85999965668,-89.8112335205,-5.18601036072,379
1531946756083356915,5554,1531946756079200063,NED,-9.8499994278,-93.5543060303,-4.51258563995,379
1531946756125306707,5555,1531946756124841751,NED,-9.8499994278,-93.5543060303,-4.51258563995,379
1531946756172947680,5556,1531946756169414195,NED,-9.82999992371,-100.529670715,-5.061191082,380
1531946756247726265,5557,1531946756246912823,NED,-9.82999992371,-100.529670715,-5.061191082,380
1531946756310943876,5558,1531946756307376295,NED,-9.81999969482,-103.085899353,-4.4027056694,381
1531946756364299208,5559,1531946756363291242,NED,-9.80000019073,-102.083969116,-4.05209064484,381
1531946756458366657,5560,1531946756455947781,NED,-9.80000019073,-102.083969116,-4.05209064484,381
1531946756474520145,5561,1531946756473057243,NED,-9.77999973297,-106.659317017,-3.47252702713,382
1531946756552085876,5562,1531946756550430243,NED,-9.77999973297,-106.659317017,-3.47252702713,382
1531946756577016714,5563,1531946756576171545,NED,-9.76999950409,-103.850364685,-2.92777442932,383
1531946756626288124,5564,1531946756622583678,NED,-9.76999950409,-103.850364685,-2.92777442932,383
1531946756665970312,5565,1531946756664774801,NED,-9.77999973297,-103.221511841,-2.77614760399,383
1531946756732568279,5566,1531946756731756118,NED,-9.77999973297,-103.221511841,-2.77614760399,383
1531946756755949229,5567,1531946756752188276,NED,-9.77999973297,-103.221511841,-2.77614760399,383
1531946756861287914,5568,1531946756860196036,NED,-9.77999973297,-109.958557129,-2.30466580391,384
1531946756916354201,5569,1531946756904650664,NED,-9.80000019073,-115.2943573,-2.03492760658,384
1531946756968760379,5570,1531946756966099757,NED,-9.84000015259,-100.031471252,-1.65604507923,385
1531946757005315131,5571,1531946757002907077,NED,-9.84000015259,-100.031471252,-1.65604507923,385
1531946757062727300,5572,1531946757059452851,NED,-9.88999938965,-95.9180831909,-1.31945347786,385
1531946757114051396,5573,1531946757113382471,NED,-9.88999938965,-95.9180831909,-1.31945347786,385
1531946757165825306,5574,1531946757159137877,NED,-9.94999980927,-86.6287231445,-1.04819917679,385
1531946757237569523,5575,1531946757236741322,NED,-9.94999980927,-86.6287231445,-1.04819917679,385
1531946757263331282,5576,1531946757261999610,NED,-10.0199995041,-82.9410552979,-0.803055822849,386
1531946757330760684,5577,1531946757329993792,NED,-10.0199995041,-82.9410552979,-0.803055822849,386
1531946757360759462,5578,1531946757360079875,NED,-10.0999994278,-73.0665206909,-0.57481867075,386
1531946757412765930,5579,1531946757412031981,NED,-10.0999994278,-73.0665206909,-0.57481867075,386
1531946757462673834,5580,1531946757461672046,NED,-10.0999994278,-73.0665206909,-0.57481867075,386
1531946757526436504,5581,1531946757525021016,NED,-10.1799993515,-73.1447219849,-0.388847917318,386
1531946757550455644,5582,1531946757547684890,NED,-10.1799993515,-73.1447219849,-0.388847917318,386
1531946757607529701,5583,1531946757606307873,NED,-10.2600002289,-62.3149871826,-0.228236839175,386
1531946757622192434,5584,1531946757621614335,NED,-10.2600002289,-62.3149871826,-0.228236839175,386
1531946757671102873,5585,1531946757670439390,NED,-10.3400001526,-55.3937911987,-0.101438552141,387
1531946757722515651,5586,1531946757720922063,NED,-10.3400001526,-55.3937911987,-0.101438552141,387
1531946757773181963,5587,1531946757771483557,NED,-10.4200000763,-46.9985961914,0.00845321174711,387
1531946757811400929,5588,1531946757809924164,NED,-10.4200000763,-46.9985961914,0.00845321174711,387
1531946757904382807,5589,1531946757902562231,NED,-10.5,-41.4943695068,0.0929852798581,387
1531946757957389429,5590,1531946757956910770,NED,-10.5,-41.4943695068,0.0929852798581,387
1531946757985495341,5591,1531946757984963921,NED,-10.5799999237,-36.505317688,0.160610929132,387
1531946758029133262,5592,1531946758028151804,NED,-10.5799999237,-36.505317688,0.160610929132,387
1531946758074904419,5593,1531946758072673601,NED,-10.6700000763,-23.5467910767,0.194423750043,387
1531946758132334453,5594,1531946758130923063,NED,-10.6700000763,-23.5467910767,0.194423750043,387
1531946758183253781,5595,1531946758181638454,NED,-10.75,-6.26983642578,0.219783350825,387
1531946758280968624,5596,1531946758280098963,NED,-10.8199996948,2.60105133057,0.228236451745,388
1531946758364300835,5597,1531946758363179055,NED,-10.8899993896,0.617027282715,0.219783246517,388
1531946758464580608,5598,1531946758463219610,NED,-10.9499998093,3.21083068848,0.202876850963,388
1531946758485318095,5599,1531946758480703714,NED,-10.9499998093,3.21083068848,0.202876850963,388
1531946758550947059,5600,1531946758549868307,NED,-10.9499998093,3.21083068848,0.202876850963,388
1531946758582438481,5601,1531946758581008714,NED,-11.0199995041,9.75999832153,0.169063955545,388
1531946758617315829,5602,1531946758614678706,NED,-11.0199995041,9.75999832153,0.169063955545,388
1531946758671339574,5603,1531946758666144885,NED,-11.0799999237,23.9058494568,0.12679797411,388
1531946758720987291,5604,1531946758720253855,NED,-11.0799999237,23.9058494568,0.12679797411,388
1531946758774479360,5605,1531946758770803728,NED,-11.1399993896,48.1373786926,0.0845319330692,388
1531946758864351346,5606,1531946758858695959,NED,-11.1899995804,51.7241477966,0.0422659665346,388
1531946758915966460,5607,1531946758914797297,NED,-11.1899995804,51.7241477966,0.0422659665346,388
1531946758957893906,5608,1531946758957054019,NED,-11.2199993134,45.122051239,-0.00845318846405,388
1531946759021335175,5609,1531946759017508496,NED,-11.2199993134,45.122051239,-0.00845318846405,388
1531946759058587795,5610,1531946759054169923,NED,-11.2199993134,45.122051239,-0.00845318846405,388
1531946759116059352,5611,1531946759114457151,NED,-11.2599992752,45.2585220337,-0.059172321111,388
1531946759141895610,5612,1531946759141120170,NED,-11.2599992752,45.2585220337,-0.059172321111,388
1531946759190596382,5613,1531946759187118604,NED,-11.2899999619,60.169506073,-0.101438261569,388
1531946759243673502,5614,1531946759242832975,NED,-11.2899999619,60.169506073,-0.101438261569,388
1531946759298690134,5615,1531946759297531312,NED,-11.3199996948,62.8054618835,-0.152157366276,388
1531946759346242104,5616,1531946759341476707,NED,-11.3199996948,62.8054618835,-0.152157366276,388
1531946759389693089,5617,1531946759388767049,NED,-11.3400001526,56.2509536743,-0.194423288107,389
1531946759482714153,5618,1531946759481316210,NED,-11.3699998856,57.6100349426,-0.228236049414,389
