%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1531946773811629795,15273,1531946773811307850,base_link,55.07,0.0
1531946773897739868,15274,1531946773897403644,base_link,55.06,0.0
1531946773992712162,15275,1531946773992147222,base_link,55.06,0.0
1531946774085787909,15276,1531946774085435998,base_link,55.06,0.0
1531946774197258591,15277,1531946774196322018,base_link,55.06,0.0
1531946774310763646,15278,1531946774310381161,base_link,55.05,0.0
1531946774383075173,15279,1531946774380949076,base_link,55.05,0.0
1531946774493382455,15280,1531946774492883658,base_link,55.05,0.0
1531946774611272855,15281,1531946774610956321,base_link,55.05,0.0
1531946774693663244,15282,1531946774693457802,base_link,55.05,0.0
1531946774813330455,15283,1531946774812642993,base_link,55.05,0.0
1531946774899339072,15284,1531946774897795364,base_link,55.04,0.0
1531946775013132392,15285,1531946775012918723,base_link,55.04,0.0
1531946775110792970,15286,1531946775110340307,base_link,55.04,0.0
1531946775213607161,15287,1531946775212970315,base_link,55.03,0.0
1531946775283626528,15288,1531946775283177579,base_link,55.03,0.0
1531946775405477367,15289,1531946775403177716,base_link,55.03,0.0
1531946775507373171,15290,1531946775507105011,base_link,55.03,0.0
1531946775597467726,15291,1531946775597129838,base_link,55.03,0.0
1531946775706136727,15292,1531946775705479968,base_link,55.02,0.0
1531946775805016668,15293,1531946775804735830,base_link,55.02,0.0
1531946775909135798,15294,1531946775906564050,base_link,55.02,0.0
1531946776009501371,15295,1531946776009050789,base_link,55.01,0.0
1531946776101090236,15296,1531946776100454062,base_link,55.01,0.0
1531946776190482570,15297,1531946776190100213,base_link,55.01,0.0
1531946776282920830,15298,1531946776282610123,base_link,55.0,0.0
1531946776459541977,15299,1531946776446227083,base_link,55.0,0.0
1531946776543430100,15300,1531946776540816924,base_link,55.0,0.0
1531946776591865402,15301,1531946776589944330,base_link,55.0,0.0
1531946776724338721,15302,1531946776718239891,base_link,55.0,0.0
1531946776802018586,15303,1531946776801586637,base_link,55.0,0.0
1531946776889210709,15304,1531946776888686044,base_link,54.99,0.0
1531946777059595841,15305,1531946777059096564,base_link,54.99,0.0
1531946777095262876,15306,1531946777094960045,base_link,54.99,0.0
1531946777207895166,15307,1531946777207538292,base_link,54.98,0.0
1531946777279739142,15308,1531946777279304184,base_link,54.98,0.0
1531946777386450606,15309,1531946777386221281,base_link,54.98,0.0
1531946777550521862,15310,1531946777550043363,base_link,54.98,0.0
1531946777605029325,15311,1531946777604751625,base_link,54.98,0.0
1531946777699580459,15312,1531946777699393394,base_link,54.97,0.0
1531946777800180416,15313,1531946777799836540,base_link,54.97,0.0
1531946777898736650,15314,1531946777896209723,base_link,54.97,0.0
1531946778003501111,15315,1531946778002904988,base_link,54.97,0.0
1531946778106961656,15316,1531946778106417014,base_link,54.96,0.0
1531946778198035493,15317,1531946778197768134,base_link,54.96,0.0
1531946778303118921,15318,1531946778302759422,base_link,54.96,0.0
1531946778467044379,15319,1531946778464616860,base_link,54.96,0.0
1531946778508359727,15320,1531946778508177816,base_link,54.95,0.0
1531946778583345642,15321,1531946778583057985,base_link,54.95,0.0
1531946778681998722,15322,1531946778681813803,base_link,54.95,0.0
1531946778784740175,15323,1531946778784417206,base_link,54.95,0.0
1531946778886577230,15324,1531946778885600095,base_link,54.94,0.0
1531946778991649100,15325,1531946778991375018,base_link,54.94,0.0
1531946779150575067,15326,1531946779145493264,base_link,54.94,0.0
1531946779189416825,15327,1531946779188956863,base_link,54.94,0.0
1531946779291391545,15328,1531946779291222057,base_link,54.94,0.0
1531946779388800324,15329,1531946779388234391,base_link,54.93,0.0
1531946779491578370,15330,1531946779491133070,base_link,54.93,0.0
1531946779642795687,15331,1531946779642372990,base_link,54.93,0.0
1531946779707557327,15332,1531946779707280747,base_link,54.93,0.0
1531946779808803766,15333,1531946779808150528,base_link,54.92,0.0
1531946779899168658,15334,1531946779898957550,base_link,54.92,0.0
1531946780018614516,15335,1531946780017909414,base_link,54.92,0.0
1531946780130024658,15336,1531946780129754130,base_link,54.91,0.0
1531946780226755546,15337,1531946780226386507,base_link,54.91,0.0
1531946780349154614,15338,1531946780348902142,base_link,54.91,0.0
1531946780397187196,15339,1531946780396426740,base_link,54.91,0.0
1531946780500989824,15340,1531946780500799142,base_link,54.91,0.0
1531946780619061111,15341,1531946780618754149,base_link,54.9,0.0
1531946780699186328,15342,1531946780698461920,base_link,54.9,0.0
1531946780837812487,15343,1531946780836419730,base_link,54.9,0.0
1531946780908811038,15344,1531946780908454069,base_link,54.89,0.0
1531946780989072321,15345,1531946780988584505,base_link,54.89,0.0
1531946781095422077,15346,1531946781095123055,base_link,54.89,0.0
1531946781201068716,15347,1531946781200763259,base_link,54.89,0.0
1531946781297502408,15348,1531946781295095762,base_link,54.89,0.0
1531946781398045569,15349,1531946781397782564,base_link,54.88,0.0
1531946781517800182,15350,1531946781517524563,base_link,54.88,0.0
1531946781591909361,15351,1531946781591626699,base_link,54.88,0.0
1531946781742369359,15352,1531946781735331716,base_link,54.87,0.0
1531946781793803939,15353,1531946781793552236,base_link,54.87,0.0
1531946781896848960,15354,1531946781895903231,base_link,54.87,0.0
1531946781990116861,15355,1531946781989726052,base_link,54.86,0.0
1531946782105740874,15356,1531946782103993133,base_link,54.87,0.0
1531946782186606635,15357,1531946782185686487,base_link,54.86,0.0
1531946782307618037,15358,1531946782307329804,base_link,54.86,0.0
1531946782433977415,15359,1531946782433604854,base_link,54.86,0.0
1531946782501753253,15360,1531946782500703539,base_link,54.85,0.0
1531946782609466985,15361,1531946782604674183,base_link,54.85,0.0
1531946782751186548,15362,1531946782750874272,base_link,54.85,0.0
1531946782813017389,15363,1531946782812140653,base_link,54.85,0.0
1531946782926024961,15364,1531946782925638633,base_link,54.85,0.0
1531946783002713700,15365,1531946783002170754,base_link,54.84,0.0
1531946783100236420,15366,1531946783099716365,base_link,54.84,0.0
1531946783206965941,15367,1531946783206621137,base_link,54.84,0.0
1531946783320118509,15368,1531946783317743078,base_link,54.84,0.0
1531946783430200308,15369,1531946783429922801,base_link,54.84,0.0
1531946783508956588,15370,1531946783505993006,base_link,54.83,0.0
1531946783605962616,15371,1531946783605731018,base_link,54.83,0.0
1531946783739898229,15372,1531946783739590115,base_link,54.83,0.0
1531946783812178636,15373,1531946783809015312,base_link,54.83,0.0
1531946783900529869,15374,1531946783900056300,base_link,54.82,0.0
1531946784019914130,15375,1531946784016757561,base_link,54.82,0.0
1531946784110883469,15376,1531946784110440987,base_link,54.82,0.0
1531946784212941621,15377,1531946784212698722,base_link,54.82,0.0
1531946784313273387,15378,1531946784312962199,base_link,54.81,0.0
1531946784398686489,15379,1531946784398437731,base_link,54.81,0.0
1531946784520266096,15380,1531946784519971044,base_link,54.81,0.0
1531946784609719484,15381,1531946784609424560,base_link,54.81,0.0
1531946784717076438,15382,1531946784715820002,base_link,54.8,0.0
1531946784818888586,15383,1531946784818580888,base_link,54.8,0.0
1531946784917488297,15384,1531946784915739083,base_link,54.8,0.0
1531946785006913895,15385,1531946785006328818,base_link,54.8,0.0
1531946785124110879,15386,1531946785123879473,base_link,54.8,0.0
1531946785239330252,15387,1531946785238743861,base_link,54.79,0.0
1531946785310449532,15388,1531946785309960436,base_link,54.79,0.0
1531946785390388998,15389,1531946785390032572,base_link,54.79,0.0
1531946785494051495,15390,1531946785493833055,base_link,54.79,0.0
1531946785612886472,15391,1531946785612609412,base_link,54.79,0.0
1531946785721068585,15392,1531946785720719556,base_link,54.78,0.0
1531946785821291563,15393,1531946785820919643,base_link,54.78,0.0
1531946785925041206,15394,1531946785924808840,base_link,54.78,0.0
1531946785998825751,15395,1531946785998482548,base_link,54.77,0.0
1531946786094358375,15396,1531946786093526844,base_link,54.77,0.0
1531946786241488665,15397,1531946786241075349,base_link,54.77,0.0
1531946786306027607,15398,1531946786302484198,base_link,54.77,0.0
1531946786397869136,15399,1531946786397567745,base_link,54.76,0.0
1531946786502144084,15400,1531946786499409699,base_link,54.76,0.0
1531946786621448851,15401,1531946786620961036,base_link,54.76,0.0
1531946786702960583,15402,1531946786702604158,base_link,54.76,0.0
1531946786811391647,15403,1531946786811095635,base_link,54.75,0.0
1531946786907164801,15404,1531946786906876985,base_link,54.75,0.0
1531946787021371406,15405,1531946787021026506,base_link,54.75,0.0
1531946787099099710,15406,1531946787098591021,base_link,54.75,0.0
1531946787194135875,15407,1531946787193870565,base_link,54.75,0.0
1531946787328602716,15408,1531946787323997011,base_link,54.74,0.0
1531946787386789684,15409,1531946787386502028,base_link,54.74,0.0
1531946787511835544,15410,1531946787510907712,base_link,54.74,0.0
1531946787613238697,15411,1531946787612734714,base_link,54.74,0.0
1531946787706640742,15412,1531946787706366244,base_link,54.73,0.0
1531946787820687783,15413,1531946787820277957,base_link,54.73,0.0
1531946787901257692,15414,1531946787901012199,base_link,54.73,0.0
1531946788001645836,15415,1531946787999708244,base_link,54.73,0.0
1531946788094820925,15416,1531946788094580395,base_link,54.72,0.0
1531946788187765857,15417,1531946788186619906,base_link,54.72,0.0
1531946788317884620,15418,1531946788317162613,base_link,54.72,0.0
1531946788394003713,15419,1531946788393840211,base_link,54.71,0.0
1531946788513341968,15420,1531946788513085398,base_link,54.71,0.0
1531946788597719091,15421,1531946788597240432,base_link,54.71,0.0
1531946788694507511,15422,1531946788694045596,base_link,54.71,0.0
1531946788798722206,15423,1531946788797547665,base_link,54.71,0.0
1531946788916976363,15424,1531946788908132775,base_link,54.7,0.0
1531946789002761963,15425,1531946789002540706,base_link,54.7,0.0
1531946789122534408,15426,1531946789122257765,base_link,54.7,0.0
1531946789220257159,15427,1531946789219766430,base_link,54.7,0.0
1531946789329064402,15428,1531946789328593586,base_link,54.7,0.0
1531946789407949575,15429,1531946789407568210,base_link,54.7,0.0
1531946789508157569,15430,1531946789507733336,base_link,54.69,0.0
1531946789649007375,15431,1531946789648640897,base_link,54.69,0.0
1531946789703975921,15432,1531946789703827562,base_link,54.69,0.0
1531946789798368164,15433,1531946789798174024,base_link,54.68,0.0
1531946789899831442,15434,1531946789899435958,base_link,54.68,0.0
1531946790000678203,15435,1531946789996500637,base_link,54.68,0.0
1531946790122730258,15436,1531946790121805403,base_link,54.68,0.0
1531946790190281894,15437,1531946790189788028,base_link,54.68,0.0
1531946790303298270,15438,1531946790303018553,base_link,54.68,0.0
1531946790408474765,15439,1531946790406784203,base_link,54.67,0.0
1531946790513370136,15440,1531946790513038234,base_link,54.67,0.0
1531946790598138004,15441,1531946790597688511,base_link,54.67,0.0
1531946790722183229,15442,1531946790717741345,base_link,54.66,0.0
1531946790808759123,15443,1531946790808502329,base_link,54.67,0.0
1531946790944044049,15444,1531946790941394056,base_link,54.66,0.0
1531946791024162703,15445,1531946791012154030,base_link,54.66,0.0
1531946791103758070,15446,1531946791103391496,base_link,54.66,0.0
1531946791221558731,15447,1531946791219721252,base_link,54.66,0.0
1531946791311824793,15448,1531946791311517447,base_link,54.65,0.0
1531946791460696069,15449,1531946791460417312,base_link,54.65,0.0
1531946791516575030,15450,1531946791515590659,base_link,54.65,0.0
1531946791597047772,15451,1531946791596469866,base_link,54.65,0.0
1531946791702675875,15452,1531946791702409412,base_link,54.65,0.0
1531946791842823940,15453,1531946791842425767,base_link,54.64,0.0
1531946791912117490,15454,1531946791911865210,base_link,54.64,0.0
1531946792022729621,15455,1531946792022357572,base_link,54.64,0.0
1531946792107536708,15456,1531946792106916894,base_link,54.64,0.0
1531946792202045454,15457,1531946792201679232,base_link,54.63,0.0
1531946792311669692,15458,1531946792309700374,base_link,54.63,0.0
1531946792406286362,15459,1531946792405683068,base_link,54.63,0.0
1531946792536149771,15460,1531946792534955796,base_link,54.62,0.0
1531946792613162344,15461,1531946792612684805,base_link,54.62,0.0
1531946792742505282,15462,1531946792742106085,base_link,54.62,0.0
1531946792791733440,15463,1531946792791055710,base_link,54.62,0.0
1531946792932366183,15464,1531946792931911503,base_link,54.62,0.0
1531946793012013446,15465,1531946793011353965,base_link,54.61,0.0
1531946793106722863,15466,1531946793106009212,base_link,54.61,0.0
1531946793181008510,15467,1531946793180334814,base_link,54.61,0.0
1531946793310383431,15468,1531946793310014488,base_link,54.61,0.0
1531946793402758909,15469,1531946793402496801,base_link,54.6,0.0
1531946793517115025,15470,1531946793516864026,base_link,54.6,0.0
1531946793599095170,15471,1531946793598841098,base_link,54.6,0.0
1531946793708226919,15472,1531946793707850645,base_link,54.59,0.0
1531946793808618296,15473,1531946793808291806,base_link,54.59,0.0
1531946793946020643,15474,1531946793945464955,base_link,54.59,0.0
1531946794024310269,15475,1531946794024000747,base_link,54.59,0.0
1531946794092767839,15476,1531946794092320363,base_link,54.59,0.0
1531946794226447555,15477,1531946794225756987,base_link,54.58,0.0
1531946794308979290,15478,1531946794301336592,base_link,54.58,0.0
1531946794405317961,15479,1531946794405087708,base_link,54.58,0.0
1531946794582893545,15480,1531946794582525338,base_link,54.57,0.0
1531946794625392461,15481,1531946794625141046,base_link,54.57,0.0
1531946794702591330,15482,1531946794701586438,base_link,54.57,0.0
1531946794824397637,15483,1531946794824033080,base_link,54.57,0.0
1531946794909737553,15484,1531946794907176049,base_link,54.57,0.0
1531946795014006482,15485,1531946795013717897,base_link,54.57,0.0
1531946795122723281,15486,1531946795120448154,base_link,54.56,0.0
1531946795190852279,15487,1531946795190146728,base_link,54.56,0.0
1531946795294721851,15488,1531946795294482601,base_link,54.56,0.0
1531946795405856694,15489,1531946795405423528,base_link,54.56,0.0
1531946795484292054,15490,1531946795484042271,base_link,54.55,0.0
1531946795642917846,15491,1531946795642159374,base_link,54.55,0.0
1531946795693847739,15492,1531946795693628627,base_link,54.55,0.0
1531946795805924533,15493,1531946795805259866,base_link,54.55,0.0
1531946795910640618,15494,1531946795909694153,base_link,54.54,0.0
1531946796004450569,15495,1531946796004138837,base_link,54.54,0.0
1531946796116162550,15496,1531946796115457031,base_link,54.54,0.0
1531946796200078974,15497,1531946796199913264,base_link,54.54,0.0
1531946796328069431,15498,1531946796327585297,base_link,54.54,0.0
1531946796402719923,15499,1531946796402511536,base_link,54.54,0.0
1531946796504233497,15500,1531946796503599212,base_link,54.53,0.0
1531946796622296715,15501,1531946796621731615,base_link,54.53,0.0
1531946796708977875,15502,1531946796708677541,base_link,54.53,0.0
1531946796809758942,15503,1531946796804789352,base_link,54.52,0.0
1531946796948052175,15504,1531946796947696838,base_link,54.52,0.0
1531946797005872665,15505,1531946797005368650,base_link,54.52,0.0
1531946797098977577,15506,1531946797098544572,base_link,54.52,0.0
1531946797207528250,15507,1531946797207015271,base_link,54.52,0.0
1531946797307778120,15508,1531946797307293923,base_link,54.51,0.0
1531946797442815152,15509,1531946797442527336,base_link,54.51,0.0
1531946797538655443,15510,1531946797537951685,base_link,54.51,0.0
1531946797642162186,15511,1531946797641798398,base_link,54.5,0.0
1531946797724052305,15512,1531946797721185441,base_link,54.5,0.0
1531946797826443127,15513,1531946797825800999,base_link,54.5,0.0
1531946797911210772,15514,1531946797908153929,base_link,54.5,0.0
1531946798010784705,15515,1531946798010440702,base_link,54.5,0.0
1531946798145176119,15516,1531946798144823343,base_link,54.5,0.0
1531946798224993863,15517,1531946798224551157,base_link,54.49,0.0
1531946798333256815,15518,1531946798332712813,base_link,54.49,0.0
1531946798425691137,15519,1531946798425445836,base_link,54.49,0.0
1531946798510047322,15520,1531946798509376764,base_link,54.49,0.0
1531946798600543764,15521,1531946798600347832,base_link,54.48,0.0
1531946798702701132,15522,1531946798702336959,base_link,54.48,0.0
1531946798828397540,15523,1531946798828145516,base_link,54.48,0.0
1531946798914891411,15524,1531946798914688531,base_link,54.48,0.0
1531946798999490496,15525,1531946798999116110,base_link,54.47,0.0
1531946799096739870,15526,1531946799095311961,base_link,54.47,0.0
1531946799205288686,15527,1531946799202137463,base_link,54.47,0.0
1531946799302446209,15528,1531946799302287062,base_link,54.46,0.0
1531946799407894258,15529,1531946799407675530,base_link,54.46,0.0
1531946799494004331,15530,1531946799493512066,base_link,54.46,0.0
1531946799591085786,15531,1531946799590885115,base_link,54.46,0.0
1531946799702183940,15532,1531946799701798701,base_link,54.46,0.0
1531946799813761617,15533,1531946799813293715,base_link,54.45,0.0
1531946799905571194,15534,1531946799904852005,base_link,54.45,0.0
1531946800006602844,15535,1531946800006006625,base_link,54.45,0.0
1531946800103414090,15536,1531946800103056513,base_link,54.45,0.0
1531946800277512760,15537,1531946800277195170,base_link,54.45,0.0
1531946800321689305,15538,1531946800321198480,base_link,54.45,0.0
1531946800420265709,15539,1531946800419901985,base_link,54.45,0.0
1531946800508446077,15540,1531946800508153522,base_link,54.44,0.0
1531946800614274850,15541,1531946800614096173,base_link,54.44,0.0
1531946800731559427,15542,1531946800731002075,base_link,54.44,0.0
1531946800819677877,15543,1531946800819462799,base_link,54.44,0.0
1531946800911137945,15544,1531946800907702971,base_link,54.44,0.0
1531946801002865500,15545,1531946801001141226,base_link,54.44,0.0
1531946801108437927,15546,1531946801107871195,base_link,54.43,0.0
1531946801297511607,15547,1531946801297185628,base_link,54.43,0.0
1531946801335630269,15548,1531946801335118538,base_link,54.43,0.0
1531946801395220207,15549,1531946801394929317,base_link,54.43,0.0
1531946801544075123,15550,1531946801543822844,base_link,54.42,0.0
1531946801608418421,15551,1531946801605556743,base_link,54.42,0.0
1531946801702761072,15552,1531946801702251326,base_link,54.42,0.0
1531946801808928758,15553,1531946801808677087,base_link,54.42,0.0
1531946801921683378,15554,1531946801920898077,base_link,54.42,0.0
1531946802056426254,15555,1531946802056226832,base_link,54.42,0.0
1531946802110304426,15556,1531946802107224373,base_link,54.41,0.0
1531946802205487348,15557,1531946802205190728,base_link,54.42,0.0
1531946802324151236,15558,1531946802323693707,base_link,54.41,0.0
1531946802404053115,15559,1531946802403396420,base_link,54.41,0.0
1531946802508797854,15560,1531946802508316762,base_link,54.41,0.0
1531946802599137871,15561,1531946802598883190,base_link,54.41,0.0
1531946802716375801,15562,1531946802715122823,base_link,54.41,0.0
1531946802814228791,15563,1531946802813977183,base_link,54.4,0.0
1531946802906609231,15564,1531946802906257032,base_link,54.4,0.0
1531946803013547427,15565,1531946803013092875,base_link,54.4,0.0
1531946803153747420,15566,1531946803153242285,base_link,54.4,0.0
1531946803221403554,15567,1531946803221160815,base_link,54.4,0.0
1531946803297566988,15568,1531946803297267261,base_link,54.4,0.0
1531946803414691040,15569,1531946803414094213,base_link,54.4,0.0
1531946803509783776,15570,1531946803509455684,base_link,54.4,0.0
1531946803609173430,15571,1531946803608872903,base_link,54.39,0.0
1531946803726880063,15572,1531946803726627143,base_link,54.39,0.0
1531946803812690506,15573,1531946803812355563,base_link,54.39,0.0
1531946803901232005,15574,1531946803900893284,base_link,54.39,0.0
1531946804008845081,15575,1531946804008454592,base_link,54.39,0.0
1531946804107442775,15576,1531946804106408845,base_link,54.39,0.0
1531946804208317134,15577,1531946804208082943,base_link,54.39,0.0
1531946804335642731,15578,1531946804335044559,base_link,54.38,0.0
1531946804398573518,15579,1531946804398284197,base_link,54.38,0.0
1531946804509724561,15580,1531946804509428164,base_link,54.38,0.0
1531946804607768040,15581,1531946804603942129,base_link,54.38,0.0
1531946804719704255,15582,1531946804718566500,base_link,54.38,0.0
1531946804808385565,15583,1531946804803587000,base_link,54.38,0.0
1531946804948136033,15584,1531946804947979159,base_link,54.37,0.0
1531946805009840831,15585,1531946805006514612,base_link,54.37,0.0
1531946805102826678,15586,1531946805102384773,base_link,54.37,0.0
1531946805208229906,15587,1531946805206378115,base_link,54.37,0.0
1531946805322763834,15588,1531946805322464524,base_link,54.37,0.0
1531946805415158841,15589,1531946805414335954,base_link,54.37,0.0
1531946805523633510,15590,1531946805523162246,base_link,54.36,0.0
1531946805600063310,15591,1531946805599707973,base_link,54.37,0.0
1531946805719930488,15592,1531946805719565483,base_link,54.37,0.0
1531946805834838673,15593,1531946805829374353,base_link,54.36,0.0
1531946805911623042,15594,1531946805909575798,base_link,54.36,0.0
1531946806008033042,15595,1531946806007854622,base_link,54.36,0.0
1531946806125790163,15596,1531946806124078727,base_link,54.36,0.0
1531946806225822074,15597,1531946806225138326,base_link,54.35,0.0
1531946806312877140,15598,1531946806312280633,base_link,54.36,0.0
1531946806429549778,15599,1531946806429268909,base_link,54.35,0.0
1531946806544821944,15600,1531946806543984139,base_link,54.35,0.0
1531946806621039164,15601,1531946806620742863,base_link,54.35,0.0
1531946806709167443,15602,1531946806708847803,base_link,54.35,0.0
1531946806804596978,15603,1531946806804377898,base_link,54.34,0.0
1531946806908036810,15604,1531946806907777230,base_link,54.34,0.0
1531946807007319469,15605,1531946807006911243,base_link,54.34,0.0
1531946807137021682,15606,1531946807135003732,base_link,54.34,0.0
1531946807227277242,15607,1531946807226504619,base_link,54.34,0.0
1531946807313533465,15608,1531946807313198682,base_link,54.34,0.0
1531946807483334767,15609,1531946807483031359,base_link,54.34,0.0
1531946807537994910,15610,1531946807535344277,base_link,54.33,0.0
1531946807626720305,15611,1531946807626435017,base_link,54.33,0.0
1531946807720602161,15612,1531946807720369091,base_link,54.33,0.0
1531946807839793755,15613,1531946807838038362,base_link,54.33,0.0
1531946807942864804,15614,1531946807942416207,base_link,54.33,0.0
1531946808052189796,15615,1531946808051251175,base_link,54.32,0.0
1531946808111101461,15616,1531946808110843226,base_link,54.32,0.0
1531946808222330076,15617,1531946808221866752,base_link,54.32,0.0
1531946808313473353,15618,1531946808313222674,base_link,54.32,0.0
1531946808403568453,15619,1531946808403328724,base_link,54.32,0.0
1531946808503289529,15620,1531946808502818297,base_link,54.32,0.0
1531946808637934215,15621,1531946808636475987,base_link,54.31,0.0
1531946808708097810,15622,1531946808707553519,base_link,54.31,0.0
1531946808808440844,15623,1531946808807924887,base_link,54.31,0.0
1531946808912502507,15624,1531946808912284644,base_link,54.31,0.0
1531946809030775553,15625,1531946809029523823,base_link,54.31,0.0
1531946809103230635,15626,1531946809102917527,base_link,54.31,0.0
1531946809218735648,15627,1531946809218417321,base_link,54.31,0.0
1531946809311932700,15628,1531946809311671456,base_link,54.3,0.0
1531946809400545753,15629,1531946809399586642,base_link,54.3,0.0
1531946809521447822,15630,1531946809521091557,base_link,54.3,0.0
1531946809632876436,15631,1531946809632566753,base_link,54.3,0.0
1531946809774519291,15632,1531946809774311096,base_link,54.3,0.0
1531946809817583788,15633,1531946809817312011,base_link,54.29,0.0
1531946809917554421,15634,1531946809917050630,base_link,54.3,0.0
1531946810004338286,15635,1531946810004116421,base_link,54.3,0.0
1531946810111466556,15636,1531946810110840691,base_link,54.29,0.0
1531946810214994718,15637,1531946810208418606,base_link,54.29,0.0
1531946810306545709,15638,1531946810306200649,base_link,54.29,0.0
1531946810383331934,15639,1531946810383004355,base_link,54.29,0.0
1531946810521692047,15640,1531946810521491504,base_link,54.29,0.0
1531946810597653433,15641,1531946810597441012,base_link,54.28,0.0
1531946810705394986,15642,1531946810704489532,base_link,54.28,0.0
1531946810806923447,15643,1531946810806711506,base_link,54.28,0.0
1531946810916922775,15644,1531946810916684390,base_link,54.28,0.0
1531946811014119517,15645,1531946811013751854,base_link,54.28,0.0
1531946811111369436,15646,1531946811108753154,base_link,54.27,0.0
1531946811197244966,15647,1531946811195822691,base_link,54.27,0.0
1531946811314436955,15648,1531946811313950836,base_link,54.27,0.0
1531946811409396475,15649,1531946811409175506,base_link,54.27,0.0
1531946811537502058,15650,1531946811536982515,base_link,54.27,0.0
1531946811605911381,15651,1531946811605704979,base_link,54.27,0.0
1531946811718212537,15652,1531946811717807385,base_link,54.27,0.0
1531946811810640872,15653,1531946811810290018,base_link,54.26,0.0
1531946811940063144,15654,1531946811939622967,base_link,54.26,0.0
1531946812006884129,15655,1531946812006670780,base_link,54.26,0.0
1531946812137297815,15656,1531946812136408946,base_link,54.26,0.0
1531946812222200180,15657,1531946812221122292,base_link,54.26,0.0
1531946812329089328,15658,1531946812328766263,base_link,54.26,0.0
1531946812399985719,15659,1531946812399469378,base_link,54.25,0.0
1531946812519455108,15660,1531946812519248931,base_link,54.25,0.0
1531946812607782362,15661,1531946812606876044,base_link,54.25,0.0
1531946812714439464,15662,1531946812714156194,base_link,54.25,0.0
1531946812823407007,15663,1531946812822350057,base_link,54.25,0.0
1531946812909549703,15664,1531946812908908759,base_link,54.24,0.0
1531946813011091067,15665,1531946813010884697,base_link,54.25,0.0
1531946813127414099,15666,1531946813127184358,base_link,54.25,0.0
1531946813220137422,15667,1531946813219962715,base_link,54.24,0.0
1531946813310141087,15668,1531946813309799453,base_link,54.24,0.0
1531946813439573027,15669,1531946813439274454,base_link,54.24,0.0
1531946813523686025,15670,1531946813519457587,base_link,54.24,0.0
1531946813602033887,15671,1531946813601848295,base_link,54.24,0.0
1531946813716685151,15672,1531946813716488962,base_link,54.24,0.0
1531946813814292071,15673,1531946813814107792,base_link,54.24,0.0
1531946813908036711,15674,1531946813907513231,base_link,54.24,0.0
1531946814027465345,15675,1531946814027225583,base_link,54.23,0.0
1531946814141857317,15676,1531946814141409873,base_link,54.23,0.0
1531946814192030435,15677,1531946814190475266,base_link,54.23,0.0
