%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1531946740985547715,5151,1531946740985248821,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.282949924469,-14.5847740173,0.594317913055
1531946741033010395,5152,1531946741030485357,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.281978875399,-14.5781202316,0.590783298016
1531946741064591908,5153,1531946741063985764,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.287147700787,-14.5695667267,0.608505487442
1531946741154423683,5154,1531946741153954788,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.292897462845,-14.5599384308,0.6203083992
1531946741175130147,5155,1531946741171488548,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.295453757048,-14.5532894135,0.617721498013
1531946741268272389,5156,1531946741267727267,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.314545661211,-14.5210418701,0.591382920742
1531946741362393432,5157,1531946741361236115,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.3459815979,-14.4784879684,0.49891063571
1531946741437465244,5158,1531946741431735069,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.361170619726,-14.4484548569,0.397279143333
1531946741463059115,5159,1531946741460943808,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.379149794579,-14.4319553375,0.355966776609
1531946741515259403,5160,1531946741513724147,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.391116261482,-14.40350914,0.265259474516
1531946741563245371,5161,1531946741562488468,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.405563235283,-14.3887701035,0.238256141543
1531946741645055068,5162,1531946741642780421,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.420386254787,-14.360162735,0.165966019034
1531946741662962861,5163,1531946741662608325,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.413335502148,-14.3503360748,0.143811523914
1531946741757981673,5164,1531946741757505255,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.418266505003,-14.3217449188,0.0638182908297
1531946741873512970,5165,1531946741868476853,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.436659455299,-14.2910041809,-0.0184807777405
1531946741968292021,5166,1531946741967271601,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.463287383318,-14.2679862976,0.0469812862575
1531946742063443536,5167,1531946742062694253,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.488241493702,-14.2496919632,0.124417059124
1531946742085846678,5168,1531946742082272278,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.486570984125,-14.2426404953,0.130250766873
1531946742143553867,5169,1531946742142985661,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.506966888905,-14.2274236679,0.225525066257
1531946742166676934,5170,1531946742165397799,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.502503573895,-14.2204341888,0.234065040946
1531946742228798889,5171,1531946742228549235,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.510118544102,-14.2116708755,0.268291950226
1531946742286362362,5172,1531946742286024442,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.520309627056,-14.2063789368,0.280509859324
1531946742334728575,5173,1531946742334432530,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.519805967808,-14.2019100189,0.274326235056
1531946742368033977,5174,1531946742367381828,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.513102531433,-14.1989583969,0.251952409744
1531946742425047077,5175,1531946742423481630,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.517758488655,-14.2060995102,0.245852440596
1531946742476398002,5176,1531946742475597494,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.512132227421,-14.2096204758,0.247518643737
1531946742525146412,5177,1531946742524825972,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.510409355164,-14.2159862518,0.229268759489
1531946742568725905,5178,1531946742568165607,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.509566068649,-14.2244653702,0.208900496364
1531946742670275752,5179,1531946742664026387,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.511541128159,-14.2404994965,0.185208663344
1531946742699360560,5180,1531946742697897050,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.505964040756,-14.2486476898,0.170751646161
1531946742744922370,5181,1531946742743063376,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.515325188637,-14.2551670074,0.167020097375
1531946742777359649,5182,1531946742776923794,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.524848461151,-14.2603740692,0.170386478305
1531946742860974106,5183,1531946742860455588,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.543565690517,-14.2632436752,0.183134481311
1531946742938092105,5184,1531946742937346503,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.563552618027,-14.2623853683,0.158336848021
1531946742987077395,5185,1531946742986501474,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.566219031811,-14.2642002106,0.135389462113
1531946743058037977,5186,1531946743054815904,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.564047038555,-14.2605857849,0.122142858803
1531946743073538323,5187,1531946743072298119,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.558546066284,-14.2625751495,0.0871559977531
1531946743137978467,5188,1531946743137552985,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.530284643173,-14.2614068985,0.0342056900263
1531946743174639958,5189,1531946743173830582,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.532655656338,-14.267947197,0.0276863351464
1531946743221315128,5190,1531946743220011693,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.509646952152,-14.2710580826,-0.0333472564816
1531946743267402019,5191,1531946743265118408,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.466181725264,-14.2672605515,-0.106078058481
1531946743326628553,5192,1531946743323213845,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.419361442327,-14.2650985718,-0.217339739203
1531946743389337347,5193,1531946743388907223,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.384559512138,-14.264550209,-0.268557429314
1531946743419098091,5194,1531946743418708947,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.36991533637,-14.2605829239,-0.278021842241
1531946743481665538,5195,1531946743480558197,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.315812945366,-14.2491178513,-0.335118919611
1531946743510782682,5196,1531946743509240798,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.288090109825,-14.2446422577,-0.352420568466
1531946743583948021,5197,1531946743583527021,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.255913436413,-14.2356367111,-0.351498603821
1531946743604321336,5198,1531946743602300761,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.237915918231,-14.2316970825,-0.360781759024
1531946743669971909,5199,1531946743666315967,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.220657229424,-14.2266168594,-0.327493965626
1531946743721858768,5200,1531946743721238474,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.187909051776,-14.2146663666,-0.289022833109
1531946743741002284,5201,1531946743740519431,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.172526851296,-14.2095813751,-0.285254448652
1531946743808962273,5202,1531946743805403657,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.146841228008,-14.2011327744,-0.272861003876
1531946743827555991,5203,1531946743825987279,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.144350126386,-14.2001399994,-0.250199496746
1531946743930455951,5204,1531946743928578196,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0974985659122,-14.183754921,-0.20711569488
1531946743981232780,5205,1531946743979631956,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0771753713489,-14.1748161316,-0.162599489093
1531946744054398215,5206,1531946744049660479,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0537058375776,-14.1636066437,-0.142353475094
1531946744068750209,5207,1531946744068339294,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0428336039186,-14.1611509323,-0.150866046548
1531946744184429096,5208,1531946744183496205,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0251614414155,-14.1398067474,-0.10597871244
1531946744240574327,5209,1531946744239894004,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0166407227516,-14.128783226,-0.085203692317
1531946744281220301,5210,1531946744278998191,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0198513139039,-14.1251583099,-0.0717853307724
1531946744330398067,5211,1531946744325216184,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0227115005255,-14.1232719421,-0.0513352937996
1531946744416783086,5212,1531946744413378559,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0296813119203,-14.1202220917,-0.0111731477082
1531946744472753611,5213,1531946744471851615,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0468589887023,-14.1186695099,0.0664633512497
1531946744527255791,5214,1531946744525025741,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.058408845216,-14.1206216812,0.136118873954
1531946744563800299,5215,1531946744563569757,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0692239329219,-14.1251792908,0.177174136043
1531946744630510159,5216,1531946744629848725,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0754759311676,-14.129940033,0.225423336029
1531946744663177051,5217,1531946744660346492,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0857900306582,-14.139705658,0.257387310266
1531946744767870277,5218,1531946744767056643,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.108050130308,-14.1657857895,0.275790721178
1531946744829754040,5219,1531946744824752531,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.11655857414,-14.183134079,0.316094815731
1531946744865440572,5220,1531946744865029177,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.119911544025,-14.1976137161,0.337849229574
1531946744942562893,5221,1531946744942280199,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.130539834499,-14.2270698547,0.351458668709
1531946744981076271,5222,1531946744979301477,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.140585646033,-14.2441358566,0.342734992504
1531946745036875322,5223,1531946745036357316,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.144816502929,-14.2613391876,0.335833519697
1531946745068941257,5224,1531946745068395814,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.150000929832,-14.2777462006,0.330113977194
1531946745132489905,5225,1531946745131064076,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.148621186614,-14.3009166718,0.326315581799
1531946745162887496,5226,1531946745161791456,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.156577706337,-14.3184680939,0.336591213942
1531946745247052486,5227,1531946745244541727,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.17242102325,-14.354265213,0.37903547287
1531946745269399537,5228,1531946745268459924,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.181995794177,-14.3675947189,0.385248869658
1531946745377650740,5229,1531946745374951540,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.182015299797,-14.415304184,0.40985456109
1531946745465423875,5230,1531946745464499724,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.180206090212,-14.4582967758,0.382546544075
1531946745489451371,5231,1531946745488686016,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.180117979646,-14.4733629227,0.355914711952
1531946745533422122,5232,1531946745530850886,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.175017908216,-14.4989118576,0.3575758636
1531946745565735278,5233,1531946745563843629,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.17123529315,-14.5196638107,0.350948899984
1531946745633748925,5234,1531946745631426863,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.168369323015,-14.5556402206,0.334399342537
1531946745674312556,5235,1531946745673769738,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.160811692476,-14.5746688843,0.328639447689
1531946745723128037,5236,1531946745721886488,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.149802625179,-14.598903656,0.347835481167
1531946745773786538,5237,1531946745771330268,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.141309127212,-14.6194963455,0.344133317471
1531946745817721496,5238,1531946745815102013,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.135453060269,-14.6394386292,0.336689680815
1531946745846396413,5239,1531946745841397690,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.123254619539,-14.6570882797,0.334993541241
1531946745927486665,5240,1531946745926974294,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.109982565045,-14.6920757294,0.344176530838
1531946745972820687,5241,1531946745971796073,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.1040699929,-14.7099714279,0.356161832809
1531946746004531797,5242,1531946746000745425,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0970555841923,-14.7250471115,0.366026520729
1531946746047013842,5243,1531946746045321039,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0901685506105,-14.7405223846,0.390615224838
1531946746127020283,5244,1531946746126495106,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0827306881547,-14.7678956985,0.418239980936
1531946746159706096,5245,1531946746159330782,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0818181335926,-14.7831611633,0.424971997738
1531946746235971210,5246,1531946746234600159,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0823752433062,-14.8007078171,0.453361839056
1531946746252771757,5247,1531946746251875268,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0753447711468,-14.8046836853,0.436923086643
1531946746316113716,5248,1531946746313106529,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0798523873091,-14.8263273239,0.460492283106
1531946746364388877,5249,1531946746363260246,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0651814267039,-14.8366355896,0.477431714535
1531946746401336488,5250,1531946746399893787,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0657093599439,-14.8457603455,0.502597153187
1531946746495234833,5251,1531946746494724286,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.065727032721,-14.860247612,0.53777807951
1531946746545093753,5252,1531946746544449480,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.067279137671,-14.8727970123,0.526454746723
1531946746642926477,5253,1531946746642178282,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.069657087326,-14.882897377,0.496903985739
1531946746669328412,5254,1531946746667656931,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0715890824795,-14.8806829453,0.507698655128
1531946746714025300,5255,1531946746710456086,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0743516013026,-14.8934364319,0.426821470261
1531946746748108800,5256,1531946746747365439,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0752582550049,-14.8971195221,0.356012940407
1531946746845693437,5257,1531946746844776138,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0731468126178,-14.9072418213,0.120253294706
1531946746924222890,5258,1531946746923437525,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.067494019866,-14.9032754898,-0.116536810994
1531946746943730289,5259,1531946746942360135,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0637937635183,-14.8996543884,-0.182190358639
1531946747030105673,5260,1531946747029517169,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0654599443078,-14.8860654831,-0.263742566109
1531946747051868287,5261,1531946747051243094,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0509670749307,-14.8608369827,-0.36021950841
1531946747127854516,5262,1531946747127401757,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0532924160361,-14.8390436172,-0.441575139761
1531946747167300432,5263,1531946747166945736,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0472636334598,-14.8158988953,-0.50652962923
1531946747237067551,5264,1531946747235446526,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0392656810582,-14.7747411728,-0.584098041058
1531946747254863227,5265,1531946747251166497,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0286551881582,-14.7572879791,-0.619256734848
1531946747305884972,5266,1531946747304509471,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0240193344653,-14.7167625427,-0.693294405937
1531946747366134839,5267,1531946747364094287,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.022842368111,-14.6702222824,-0.728856921196
1531946747418273177,5268,1531946747417394745,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0141793005168,-14.6392021179,-0.76660323143
1531946747450796321,5269,1531946747450355216,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0067086382769,-14.601108551,-0.770570933819
1531946747542586817,5270,1531946747541319496,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0130801545456,-14.5355625153,-0.752792000771
1531946747552580519,5271,1531946747552048683,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.00993718300015,-14.5164756775,-0.754232883453
1531946747631997977,5272,1531946747631441233,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0128544988111,-14.4439964294,-0.772404491901
1531946747668284122,5273,1531946747661847596,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0212543476373,-14.42146492,-0.766831576824
1531946747758300208,5274,1531946747757450845,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0309573858976,-14.3170623779,-0.815094769001
1531946747820871145,5275,1531946747820329992,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0458102039993,-14.2290868759,-0.832770049572
1531946747851640272,5276,1531946747850618411,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0421842522919,-14.206038475,-0.852882385254
1531946747934546489,5277,1531946747924768890,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0599642731249,-14.1254043579,-0.834208130836
1531946747960411594,5278,1531946747959532008,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0609606020153,-14.1050662994,-0.833091378212
1531946748091086492,5279,1531946748090290722,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0756969451904,-13.9772539139,-0.858377277851
1531946748113890432,5280,1531946748112061724,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0804411768913,-13.9580402374,-0.862547278404
1531946748151343723,5281,1531946748150631225,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0785261839628,-13.9241819382,-0.884887158871
1531946748217592244,5282,1531946748215424432,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0771868675947,-13.872879982,-0.912073671818
1531946748260734506,5283,1531946748260122664,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0623987205327,-13.8198232651,-0.964221119881
1531946748319391970,5284,1531946748319080878,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0452178530395,-13.7751617432,-1.00636041164
1531946748344248083,5285,1531946748343407653,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0340238027275,-13.7588119507,-1.03620696068
1531946748440091255,5286,1531946748439219961,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0111445747316,-13.7216339111,-0.992289304733
1531946748461322032,5287,1531946748460980398,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.00241564260796,-13.7086839676,-0.981826364994
1531946748556439291,5288,1531946748555132719,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0318654626608,-13.6697692871,-0.857625842094
1531946748652042221,5289,1531946748645733948,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.056608017534,-13.6468200684,-0.749538719654
1531946748674400765,5290,1531946748672562101,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0562902204692,-13.6403017044,-0.706485927105
1531946748730742538,5291,1531946748728068437,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0815267339349,-13.6176710129,-0.605653822422
1531946748777212683,5292,1531946748775801006,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0766485184431,-13.6069726944,-0.535354852676
1531946748788146895,5293,1531946748786766240,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.081752024591,-13.6030950546,-0.506603717804
1531946748838785098,5294,1531946748837205244,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0682000890374,-13.5923366547,-0.419903308153
1531946748861524655,5295,1531946748860718641,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0569566115737,-13.5819158554,-0.367267489433
1531946748924641227,5296,1531946748924418593,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0291368793696,-13.5660123825,-0.317418843508
1531946749026885451,5297,1531946749025547985,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0342665091157,-13.5497598648,-0.276042759418
1531946749088336080,5298,1531946749085432463,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0791397988796,-13.5378684998,-0.271268635988
1531946749152282261,5299,1531946749150735672,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.103595815599,-13.536198616,-0.256068497896
1531946749180695103,5300,1531946749179673434,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.133274614811,-13.5321187973,-0.255412638187
1531946749261937234,5301,1531946749258609223,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.203972518444,-13.5296535492,-0.208403915167
1531946749269095927,5302,1531946749267753530,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.219564437866,-13.5249347687,-0.227057695389
1531946749322826477,5303,1531946749322043417,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.276958525181,-13.5291690826,-0.205855131149
1531946749367515617,5304,1531946749367186949,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.317800581455,-13.52684021,-0.204813703895
1531946749430898426,5305,1531946749430376995,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.386808663607,-13.5300378799,-0.209877803922
1531946749490050044,5306,1531946749489645725,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.451663553715,-13.5277023315,-0.163530871272
1531946749596072126,5307,1531946749594736100,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.535212516785,-13.5286474228,-0.0635538101196
1531946749655163523,5308,1531946749651567577,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.578377604485,-13.5265235901,-0.0229332204908
1531946749665912463,5309,1531946749665496714,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.601126253605,-13.5306510925,0.00309787830338
1531946749746876895,5310,1531946749745508086,NED,5,0.0091860005632,-15.999997139,1.12496056659e-18,0.655710637569,-13.5284118652,0.0603722147644
1531946749768864512,5311,1531946749768642230,NED,5,0.0091860005632,-15.999997139,1.12496056659e-18,0.673922777176,-13.5299015045,0.0848832726479
1531946749844849109,5312,1531946749840007099,NED,5,0.0091860005632,-15.999997139,1.12496056659e-18,0.714785158634,-13.5286626816,0.0941414758563
1531946749868255542,5313,1531946749867256060,NED,5,0.0091860005632,-15.999997139,1.12496056659e-18,0.739786207676,-13.5317115784,0.115067385137
1531946749943194331,5314,1531946749940843328,NED,5,0.0280670002103,-15.9999752045,3.43721627298e-18,0.767017185688,-13.5343580246,0.163387492299
1531946749980200882,5315,1531946749979878905,NED,5,0.0280670002103,-15.9999752045,3.43721627298e-18,0.785169541836,-13.5413818359,0.204150930047
1531946750059803804,5316,1531946750059008418,NED,5,0.0280670002103,-15.9999752045,3.43721627298e-18,0.81133723259,-13.5530643463,0.279904961586
1531946750169773134,5317,1531946750167174141,NED,5,0.0280670002103,-15.9999752045,3.43721627298e-18,0.821597337723,-13.5644702911,0.41765704751
1531946750277861539,5318,1531946750275416603,NED,5,0.119779996574,-15.9995517731,1.46688189732e-17,0.817722022533,-13.5844049454,0.580706477165
1531946750324383677,5319,1531946750323868232,NED,5,0.119779996574,-15.9995517731,1.46688189732e-17,0.805270731449,-13.6000452042,0.655523180962
1531946750383930170,5320,1531946750380986117,NED,5,0.119779996574,-15.9995517731,1.46688189732e-17,0.798804342747,-13.6170072556,0.6530200243
1531946750437174442,5321,1531946750436227432,NED,5,0.315445005894,-15.9968900681,3.86308698534e-17,0.76936507225,-13.655298233,0.565013408661
1531946750485001646,5322,1531946750484396239,NED,5,0.315445005894,-15.9968900681,3.86308698534e-17,0.761159896851,-13.6782341003,0.53552532196
1531946750526620370,5323,1531946750523609469,NED,5,0.315445005894,-15.9968900681,3.86308698534e-17,0.747288942337,-13.7018556595,0.498879998922
1531946750582010651,5324,1531946750581592309,NED,5,0.315445005894,-15.9968900681,3.86308698534e-17,0.725385427475,-13.7336559296,0.465281188488
1531946750659637755,5325,1531946750657313869,NED,5,0.315445005894,-15.9968900681,3.86308698534e-17,0.698824882507,-13.7637042999,0.419519066811
1531946750738346141,5326,1531946750737493736,NED,5,0.648492991924,-15.9868526459,7.94174848798e-17,0.643289327621,-13.8135290146,0.334958463907
1531946750818947904,5327,1531946750817208935,NED,5,0.648492991924,-15.9868526459,7.94174848798e-17,0.604241609573,-13.8462238312,0.290920585394
1531946750878412599,5328,1531946750866487869,NED,5,0.648492991924,-15.9868526459,7.94174848798e-17,0.571804404259,-13.866774559,0.266274631023
1531946750895661519,5329,1531946750892504821,NED,5,0.648492991924,-15.9868526459,7.94174848798e-17,0.534945309162,-13.8903884888,0.252832502127
1531946750926851390,5330,1531946750926438682,NED,5,0.648492991924,-15.9868526459,7.94174848798e-17,0.504160881042,-13.9037895203,0.267222166061
1531946750983128588,5331,1531946750980418951,NED,5,1.45531404018,-15.9336767197,1.78224559774e-16,0.484686732292,-13.9233465195,0.307836949825
1531946751053265387,5332,1531946751052581158,NED,5,1.45531404018,-15.9336767197,1.78224559774e-16,0.417482733727,-13.9589834213,0.330324113369
1531946751073644720,5333,1531946751073188024,NED,5,1.45531404018,-15.9336767197,1.78224559774e-16,0.406985878944,-13.9642181396,0.344383686781
1531946751183548323,5334,1531946751182184444,NED,5,2.2080218792,-15.846912384,2.70404706969e-16,0.306382656097,-14.0145282745,0.37089189887
1531946751236603224,5335,1531946751235693705,NED,5,2.2080218792,-15.846912384,2.70404706969e-16,0.276326388121,-14.026471138,0.398611485958
1531946751271370088,5336,1531946751270388663,NED,5,2.2080218792,-15.846912384,2.70404706969e-16,0.243934378028,-14.038567543,0.420967519283
1531946751330209174,5337,1531946751329801845,NED,5,2.2080218792,-15.846912384,2.70404706969e-16,0.206059888005,-14.0502071381,0.464467078447
1531946751423297246,5338,1531946751421282787,NED,5,2.2080218792,-15.846912384,2.70404706969e-16,0.160977959633,-14.0686101913,0.438932955265
1531946751450267323,5339,1531946751449686920,NED,5,3.61647200584,-15.5859270096,4.42890102364e-16,0.1480319947,-14.0766773224,0.427360475063
