%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1538765826581908040,14822,1538765826580965928,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.77987575531,12.3916912079,-0.336937487125
1538765826654100616,14823,1538765826653301448,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.78014564514,12.3612957001,-0.433373391628
1538765826699754408,14824,1538765826697194664,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.77339076996,12.3419151306,-0.491494238377
1538765826767800200,14825,1538765826766912552,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.75388622284,12.3091611862,-0.589339315891
1538765826858467848,14826,1538765826857533128,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.73638486862,12.2884273529,-0.657481372356
1538765826875133320,14827,1538765826874398184,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.73235321045,12.2848596573,-0.66772377491
1538765826954553192,14828,1538765826953385864,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.71596050262,12.2620124817,-0.694045186043
1538765826991084584,14829,1538765826990343240,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.70750379562,12.2496709824,-0.696370244026
1538765827032835816,14830,1538765827031620104,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.70433235168,12.2413282394,-0.693506419659
1538765827083886600,14831,1538765827082387176,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.70168638229,12.2310810089,-0.681647658348
1538765827109840328,14832,1538765827108937224,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.70359754562,12.2175569534,-0.659016668797
1538765827161685160,14833,1538765827161033864,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.70420265198,12.2053956985,-0.62674677372
1538765827219632168,14834,1538765827219066344,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.70525121689,12.191570282,-0.581154644489
1538765827267170152,14835,1538765827266095496,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.70527172089,12.1808786392,-0.558074712753
1538765827309861800,14836,1538765827308793960,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.70871162415,12.1689834595,-0.538588047028
1538765827376024360,14837,1538765827374957096,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.70662498474,12.1539850235,-0.490318745375
1538765827390591336,14838,1538765827389752744,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.70729351044,12.1484651566,-0.469820618629
1538765827486064328,14839,1538765827485341064,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.71419429779,12.1410417557,-0.390136688948
1538765827554258632,14840,1538765827553198280,NED,5,-8.47997951508,13.5679750443,-1.0384980746e-15,-7.70592403412,12.1435279846,-0.277895957232
1538765827587469992,14841,1538765827586957704,NED,5,-8.47902965546,13.5685682297,-1.03838171345e-15,-7.700527668,12.1476125717,-0.24206264317
1538765827631239816,14842,1538765827630446568,NED,5,-8.47902965546,13.5685682297,-1.03838171345e-15,-7.68760538101,12.1712369919,-0.128764510155
1538765827698103944,14843,1538765827697304232,NED,5,-8.47902965546,13.5685682297,-1.03838171345e-15,-7.67868566513,12.1967878342,0.000484991440317
1538765827749472616,14844,1538765827746734888,NED,5,-8.47902965546,13.5685682297,-1.03838171345e-15,-7.68039083481,12.2120332718,0.100812733173
1538765827819789064,14845,1538765827819086248,NED,5,-8.4587430954,13.5812244415,-1.03589725993e-15,-7.69158029556,12.2188425064,0.148540258408
1538765827842303656,14846,1538765827841990984,NED,5,-8.4587430954,13.5812244415,-1.03589725993e-15,-7.69766044617,12.2200918198,0.164563417435
1538765827891790952,14847,1538765827890655944,NED,5,-8.4587430954,13.5812244415,-1.03589725993e-15,-7.7190246582,12.219877243,0.215466931462
1538765827926746600,14848,1538765827923923784,NED,5,-8.4587430954,13.5812244415,-1.03589725993e-15,-7.73127985001,12.2201557159,0.26454770565
1538765827989982472,14849,1538765827986078984,NED,5,-8.4587430954,13.5812244415,-1.03589725993e-15,-7.7522611618,12.2152738571,0.351563215256
1538765828040247432,14850,1538765828038148232,NED,5,-8.31749153137,13.6681871414,-1.01859883545e-15,-7.77460575104,12.2203769684,0.464338868856
1538765828116157608,14851,1538765828113419560,NED,5,-8.31749153137,13.6681871414,-1.01859883545e-15,-7.79024362564,12.2243642807,0.518491148949
1538765828129861800,14852,1538765828129223784,NED,5,-8.31749153137,13.6681871414,-1.01859883545e-15,-7.7974152565,12.2214164734,0.520584702492
1538765828186126280,14853,1538765828185780616,NED,5,-8.31749153137,13.6681871414,-1.01859883545e-15,-7.80736398697,12.219534874,0.50116699934
1538765828240729608,14854,1538765828239546792,NED,5,-8.31749153137,13.6681871414,-1.01859883545e-15,-7.81290054321,12.2270011902,0.480973899364
1538765828275194824,14855,1538765828274301096,NED,5,-8.31749153137,13.6681871414,-1.01859883545e-15,-7.8157954216,12.2299880981,0.468035936356
1538765828322525960,14856,1538765828322162376,NED,5,-8.22400379181,13.7246408463,-1.00715002049e-15,-7.81815814972,12.2354669571,0.452855318785
1538765828375197832,14857,1538765828374485896,NED,5,-8.22400379181,13.7246408463,-1.00715002049e-15,-7.81585359573,12.2389011383,0.436400383711
1538765828436837032,14858,1538765828435939304,NED,5,-8.22400379181,13.7246408463,-1.00715002049e-15,-7.81148338318,12.2552661896,0.424794644117
1538765828466422152,14859,1538765828464491336,NED,5,-8.22400379181,13.7246408463,-1.00715002049e-15,-7.81011724472,12.2611579895,0.419020503759
1538765828499462216,14860,1538765828498964488,NED,5,-8.22400379181,13.7246408463,-1.00715002049e-15,-7.80177164078,12.277592659,0.421912491322
1538765828543280648,14861,1538765828542427656,NED,5,-7.51947116852,14.1229438782,-9.20869656299e-16,-7.79765367508,12.2866210938,0.433036595583
1538765828609176936,14862,1538765828606145896,NED,5,-7.51947116852,14.1229438782,-9.20869656299e-16,-7.79078578949,12.3037261963,0.480985790491
1538765828669946504,14863,1538765828667615464,NED,5,-7.51947116852,14.1229438782,-9.20869656299e-16,-7.77999019623,12.3289089203,0.539511084557
1538765828722421960,14864,1538765828720702856,NED,5,-7.51947116852,14.1229438782,-9.20869656299e-16,-7.76398229599,12.3514957428,0.586256563663
1538765828773922312,14865,1538765828772694728,NED,5,-7.24639081955,14.2649860382,-8.87426942657e-16,-7.75068473816,12.3665132523,0.620703876019
1538765828842369896,14866,1538765828838543016,NED,5,-7.24639081955,14.2649860382,-8.87426942657e-16,-7.73091411591,12.3913125992,0.651427865028
1538765828896733832,14867,1538765828889980008,NED,5,-7.24639081955,14.2649860382,-8.87426942657e-16,-7.71078300476,12.4179258347,0.656867802143
1538765828942768872,14868,1538765828941611080,NED,5,-7.24639081955,14.2649860382,-8.87426942657e-16,-7.69242095947,12.4376106262,0.658302247524
1538765828994867784,14869,1538765828994169224,NED,5,-6.57239723206,14.5877895355,-8.04886493623e-16,-7.67528390884,12.4509849548,0.642559587955
1538765829057071848,14870,1538765829051096456,NED,5,-6.57239723206,14.5877895355,-8.04886493623e-16,-7.65602684021,12.4747972488,0.591566026211
1538765829071831432,14871,1538765829071383208,NED,5,-6.57239723206,14.5877895355,-8.04886493623e-16,-7.64920330048,12.4817562103,0.577225923538
1538765829174588424,14872,1538765829173543144,NED,5,-6.57239723206,14.5877895355,-8.04886493623e-16,-7.61357307434,12.5092372894,0.486469477415
1538765829239183624,14873,1538765829238343112,NED,5,-6.57239723206,14.5877895355,-8.04886493623e-16,-7.59693098068,12.5192699432,0.369173467159
1538765829267013512,14874,1538765829263923944,NED,5,-5.73089313507,14.9384355545,-7.01831965398e-16,-7.58624887466,12.5248994827,0.276831716299
1538765829322078920,14875,1538765829319267304,NED,5,-5.73089313507,14.9384355545,-7.01831965398e-16,-7.5594162941,12.5347700119,0.128079026937
1538765829374643496,14876,1538765829374173256,NED,5,-5.73089313507,14.9384355545,-7.01831965398e-16,-7.53189516068,12.5444736481,0.0264476630837
1538765829424887400,14877,1538765829422209192,NED,5,-5.73089313507,14.9384355545,-7.01831965398e-16,-7.48970460892,12.5624551773,-0.115262769163
1538765829468517096,14878,1538765829467055592,NED,5,-5.73089313507,14.9384355545,-7.01831965398e-16,-7.45609807968,12.5771379471,-0.202722191811
1538765829539935624,14879,1538765829538853384,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-7.38500976562,12.6049108505,-0.395935624838
1538765829577014280,14880,1538765829576067976,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-7.36403560638,12.6107139587,-0.440766513348
1538765829619102440,14881,1538765829618562120,NED,5,-4.21162414551,15.4357452393,-5.15775196363e-16,-7.29972362518,12.6361541748,-0.558121979237
1538765829692335272,14882,1538765829687125640,NED,5,-3.11051297188,15.694735527,-3.80927974677e-16,-7.22648763657,12.6667709351,-0.638965725899
1538765829735910952,14883,1538765829730707240,NED,5,-3.11051297188,15.694735527,-3.80927974677e-16,-7.17278003693,12.6866474152,-0.677032232285
1538765829772157544,14884,1538765829771293192,NED,5,-3.11051297188,15.694735527,-3.80927974677e-16,-7.11488962173,12.7046194077,-0.703003883362
1538765829823689608,14885,1538765829822460488,NED,5,-3.11051297188,15.694735527,-3.80927974677e-16,-7.05180978775,12.7306585312,-0.724858403206
1538765829880633032,14886,1538765829880137960,NED,5,-3.11051297188,15.694735527,-3.80927974677e-16,-6.95023965836,12.7723407745,-0.768885433674
1538765829905233544,14887,1538765829902238696,NED,5,-3.11051297188,15.694735527,-3.80927974677e-16,-6.8740773201,12.8011236191,-0.802833676338
1538765829966896808,14888,1538765829966229448,NED,5,-1.9925121069,15.8754491806,-2.44012351473e-16,-6.75195837021,12.8450536728,-0.850907206535
1538765830066602664,14889,1538765830065997640,NED,5,-1.9925121069,15.8754491806,-2.44012351473e-16,-6.59028196335,12.9150314331,-0.915323019028
1538765830102485608,14890,1538765830099970536,NED,5,-1.9925121069,15.8754491806,-2.44012351473e-16,-6.47431612015,12.9634532928,-0.932965815067
1538765830180218728,14891,1538765830178469480,NED,5,-1.9925121069,15.8754491806,-2.44012351473e-16,-6.3676867485,13.0083713531,-0.934327840805
1538765830238078792,14892,1538765830236736680,NED,5,-0.29855799675,15.9972143173,-3.65628091342e-17,-6.26305389404,13.0607624054,-0.941638827324
1538765830254280936,14893,1538765830253676328,NED,5,-0.29855799675,15.9972143173,-3.65628091342e-17,-6.22759199142,13.0790567398,-0.943576335907
1538765830338377480,14894,1538765830337706760,NED,5,-0.29855799675,15.9972143173,-3.65628091342e-17,-6.07829999924,13.152176857,-0.929537236691
1538765830368669736,14895,1538765830367493672,NED,5,-0.29855799675,15.9972143173,-3.65628091342e-17,-6.0068025589,13.1863231659,-0.89478880167
1538765830425820968,14896,1538765830423402536,NED,5,-0.29855799675,15.9972143173,-3.65628091342e-17,-5.93489456177,13.2226772308,-0.847987473011
1538765830466690440,14897,1538765830465734056,NED,5,0.833795964718,15.9782600403,1.02110556328e-16,-5.83498477936,13.2771701813,-0.747643530369
1538765830539848776,14898,1538765830538904200,NED,5,0.833795964718,15.9782600403,1.02110556328e-16,-5.66463470459,13.3672790527,-0.652350842953
1538765830599425224,14899,1538765830598775976,NED,5,0.833795964718,15.9782600403,1.02110556328e-16,-5.57120418549,13.4161052704,-0.611728847027
1538765830634005896,14900,1538765830632855816,NED,5,0.833795964718,15.9782600403,1.02110556328e-16,-5.43112277985,13.4918289185,-0.518919408321
1538765830681230856,14901,1538765830679423048,NED,5,0.833795964718,15.9782600403,1.02110556328e-16,-5.33846616745,13.5370874405,-0.435693413019
1538765830734887880,14902,1538765830733216936,NED,5,2.52272605896,15.7998685837,3.08944838418e-16,-5.24943971634,13.582452774,-0.354487359524
1538765830784915816,14903,1538765830781490952,NED,5,2.52272605896,15.7998685837,3.08944838418e-16,-5.09701156616,13.6600446701,-0.245411351323
1538765830856093480,14904,1538765830854062888,NED,5,2.52272605896,15.7998685837,3.08944838418e-16,-4.91954088211,13.7667484283,-0.167430102825
1538765830878493064,14905,1538765830876991144,NED,5,2.52272605896,15.7998685837,3.08944838418e-16,-4.85312509537,13.8035879135,-0.149154961109
1538765830919635144,14906,1538765830918303016,NED,5,2.52272605896,15.7998685837,3.08944838418e-16,-4.6589512825,13.9077138901,-0.104083694518
1538765830978646632,14907,1538765830977953608,NED,5,3.63405203819,15.5818376541,4.45043021888e-16,-4.52576684952,13.9753828049,-0.0940024554729
1538765831052594120,14908,1538765831048201384,NED,5,3.63405203819,15.5818376541,4.45043021888e-16,-4.22494649887,14.1316337585,-0.112173959613
1538765831136666088,14909,1538765831135415688,NED,5,3.63405203819,15.5818376541,4.45043021888e-16,-3.83692717552,14.3307495117,-0.212054774165
1538765831153563688,14910,1538765831152825064,NED,5,3.63405203819,15.5818376541,4.45043021888e-16,-3.73614287376,14.3829374313,-0.228200346231
1538765831227894120,14911,1538765831227022984,NED,5,5.26518774033,15.1088647842,6.44799542993e-16,-3.33434152603,14.5830030441,-0.248317167163
1538765831281365096,14912,1538765831280725896,NED,5,5.26518774033,15.1088647842,6.44799542993e-16,-3.13707447052,14.6765108109,-0.226182162762
1538765831317803848,14913,1538765831316912776,NED,5,5.26518774033,15.1088647842,6.44799542993e-16,-2.938372612,14.768696785,-0.188198581338
1538765831337567272,14914,1538765831337003240,NED,5,5.26518774033,15.1088647842,6.44799542993e-16,-2.73937749863,14.8572053909,-0.139031723142
1538765831420007432,14915,1538765831418957640,NED,5,5.79660797119,14.9130592346,7.09879731309e-16,-2.43397140503,14.9885797501,-0.0639997273684
1538765831479708328,14916,1538765831479173896,NED,5,5.79660797119,14.9130592346,7.09879731309e-16,-2.09516882896,15.1333875656,-0.00895012915134
1538765831506914952,14917,1538765831502953512,NED,5,5.79660797119,14.9130592346,7.09879731309e-16,-1.9913829565,15.1744089127,0.00954686943442
1538765831519028072,14918,1538765831518740520,NED,5,5.79660797119,14.9130592346,7.09879731309e-16,-1.77076041698,15.2613754272,0.0567999184132
1538765831634747976,14919,1538765831634083848,NED,5,5.79660797119,14.9130592346,7.09879731309e-16,-1.27939379215,15.4519605637,0.228664085269
1538765831688903816,14920,1538765831688126472,NED,5,5.79660797119,14.9130592346,7.09879731309e-16,-1.10382246971,15.5216350555,0.317846059799
1538765831740642856,14921,1538765831739862408,NED,5,7.84314203262,13.9457921982,9.60507939495e-16,-0.800804674625,15.6285924911,0.388782531023
1538765831780363080,14922,1538765831779218760,NED,5,7.84314203262,13.9457921982,9.60507939495e-16,-0.586799263954,15.6971282959,0.414461672306
1538765831827836744,14923,1538765831827305288,NED,5,7.84314203262,13.9457921982,9.60507939495e-16,-0.262044906616,15.802362442,0.437269717455
1538765831877380808,14924,1538765831870263592,NED,5,8.80998802185,13.356051445,1.07891234585e-15,-0.0484973601997,15.8688650131,0.452921360731
1538765831951900200,14925,1538765831949707016,NED,5,8.80998802185,13.356051445,1.07891234585e-15,0.382760941982,15.9827814102,0.46424639225
1538765832029638760,14926,1538765832027242952,NED,5,8.80998802185,13.356051445,1.07891234585e-15,0.691908597946,16.0566253662,0.499861717224
1538765832056518504,14927,1538765832055966408,NED,5,8.80998802185,13.356051445,1.07891234585e-15,0.896419048309,16.1060180664,0.517063856125
1538765832130584104,14928,1538765832130011752,NED,5,10.1760416031,12.3469905853,1.24620569398e-15,1.33709824085,16.1968231201,0.512567341328
1538765832178989448,14929,1538765832175815688,NED,5,10.1760416031,12.3469905853,1.24620569398e-15,1.53510475159,16.2334575653,0.499876856804
1538765832201211240,14930,1538765832200817064,NED,5,10.1760416031,12.3469905853,1.24620569398e-15,1.64480829239,16.2518253326,0.497984111309
1538765832222211368,14931,1538765832221396648,NED,5,10.1760416031,12.3469905853,1.24620569398e-15,1.86286711693,16.2909622192,0.506229400635
1538765832280086120,14932,1538765832270481576,NED,5,10.1760416031,12.3469905853,1.24620569398e-15,2.0824213028,16.3249168396,0.519313156605
1538765832315021416,14933,1538765832314390152,NED,5,10.1760416031,12.3469905853,1.24620569398e-15,2.29470658302,16.3525447845,0.542155504227
1538765832347956648,14934,1538765832344928712,NED,5,11.0239477158,11.5962305069,1.35004420414e-15,2.50645136833,16.3772239685,0.562146008015
1538765832421150472,14935,1538765832420583336,NED,5,11.0239477158,11.5962305069,1.35004420414e-15,2.95319056511,16.4226665497,0.619398415089
1538765832459965288,14936,1538765832457907848,NED,5,11.0239477158,11.5962305069,1.35004420414e-15,3.05940437317,16.431388855,0.631943404675
1538765832518151304,14937,1538765832517519848,NED,5,11.0239477158,11.5962305069,1.35004420414e-15,3.57427477837,16.466217041,0.636125087738
1538765832555006856,14938,1538765832554483816,NED,5,11.0239477158,11.5962305069,1.35004420414e-15,3.70795702934,16.4700164795,0.627205848694
1538765832637742632,14939,1538765832636649544,NED,5,12.19099617,10.3624134064,1.49296640267e-15,4.31264829636,16.4731216431,0.534320831299
1538765832664677224,14940,1538765832663270856,NED,5,12.19099617,10.3624134064,1.49296640267e-15,4.64774465561,16.4597358704,0.471629530191
1538765832724744008,14941,1538765832723803944,NED,5,12.19099617,10.3624134064,1.49296640267e-15,5.12825012207,16.4315452576,0.388999432325
1538765832749433032,14942,1538765832744812392,NED,5,12.19099617,10.3624134064,1.49296640267e-15,5.26575660706,16.4235363007,0.390138357878
1538765832818719176,14943,1538765832817203432,NED,5,13.2206897736,9.01184463501,1.61906758566e-15,5.87662172318,16.3715591431,0.257719814777
1538765832898597192,14944,1538765832895772744,NED,5,13.2206897736,9.01184463501,1.61906758566e-15,6.35311985016,16.3058624268,0.152408853173
1538765832915870376,14945,1538765832914635944,NED,5,13.2206897736,9.01184463501,1.61906758566e-15,6.49470376968,16.2878093719,0.141163244843
1538765832982524168,14946,1538765832973915080,NED,5,13.2206897736,9.01184463501,1.61906758566e-15,6.90189027786,16.2239360809,0.0958657190204
1538765833004709896,14947,1538765833003834664,NED,5,13.2206897736,9.01184463501,1.61906758566e-15,7.17362165451,16.1732730865,0.0869069397449
1538765833046182600,14948,1538765833044094120,NED,5,13.2206897736,9.01184463501,1.61906758566e-15,7.41278171539,16.1220054626,0.125751286745
1538765833123671592,14949,1538765833123075016,NED,5,14.1014299393,7.5597410202,1.72692706709e-15,7.87954044342,16.0204696655,0.238707900047
1538765833167179432,14950,1538765833166705032,NED,5,14.1014299393,7.5597410202,1.72692706709e-15,8.12680625916,15.9591407776,0.29366338253
1538765833237716744,14951,1538765833233130120,NED,5,14.1014299393,7.5597410202,1.72692706709e-15,8.51356887817,15.8548297882,0.333436787128
1538765833276791656,14952,1538765833273711272,NED,5,14.1014299393,7.5597410202,1.72692706709e-15,8.7690782547,15.787270546,0.351272702217
1538765833294736328,14953,1538765833293240552,NED,5,14.1014299393,7.5597410202,1.72692706709e-15,8.90204906464,15.7478456497,0.354609161615
1538765833338641256,14954,1538765833337821544,NED,5,14.1014299393,7.5597410202,1.72692706709e-15,9.30615711212,15.6076278687,0.363153398037
1538765833375060264,14955,1538765833372380392,NED,5,15.0271453857,5.49407911301,1.84029448615e-15,9.44468021393,15.5616378784,0.361250132322
1538765833450308904,14956,1538765833442804264,NED,5,15.0271453857,5.49407911301,1.84029448615e-15,9.97537231445,15.3778753281,0.371295064688
1538765833509962888,14957,1538765833509149512,NED,5,15.0271453857,5.49407911301,1.84029448615e-15,10.3940401077,15.2067575455,0.324202954769
1538765833577017416,14958,1538765833571863944,NED,5,15.3771276474,4.42085313797,1.88315498855e-15,10.8063106537,15.0303869247,0.282370239496
1538765833688880488,14959,1538765833683023560,NED,5,15.3771276474,4.42085313797,1.88315498855e-15,11.5195474625,14.6925573349,0.202244386077
1538765833787166888,14960,1538765833786043432,NED,5,15.3771276474,4.42085313797,1.88315498855e-15,12.4343595505,14.1800661087,0.0383487828076
1538765833826883848,14961,1538765833825790536,NED,5,15.8137588501,2.43414092064,1.93662690797e-15,12.7493200302,13.994011879,-0.0218521431088
1538765833897455272,14962,1538765833896376584,NED,5,15.8137588501,2.43414092064,1.93662690797e-15,13.0458116531,13.8162155151,-0.0433244146407
1538765833918274824,14963,1538765833916929704,NED,5,15.8137588501,2.43414092064,1.93662690797e-15,13.32097435,13.6309957504,-0.0400087609887
1538765833993915176,14964,1538765833988634280,NED,5,15.8137588501,2.43414092064,1.93662690797e-15,13.8002185822,13.2941713333,0.027153654024
1538765834017179528,14965,1538765834016411272,NED,5,15.9159440994,1.63789904118,1.94914097273e-15,14.0502700806,13.1106204987,0.0361016765237
1538765834070219592,14966,1538765834065380136,NED,5,15.9159440994,1.63789904118,1.94914097273e-15,14.3274116516,12.8911972046,-0.00380905182101
1538765834119091176,14967,1538765834117825576,NED,5,15.9159440994,1.63789904118,1.94914097273e-15,14.7489414215,12.5441389084,-0.0591077581048
1538765834182357032,14968,1538765834181364904,NED,5,15.9159440994,1.63789904118,1.94914097273e-15,15.0179948807,12.3162717819,-0.0792108774185
1538765834218274952,14969,1538765834213580840,NED,5,15.9159440994,1.63789904118,1.94914097273e-15,15.2708845139,12.0783214569,-0.0917607322335
1538765834254983048,14970,1538765834253196328,NED,5,15.9159440994,1.63789904118,1.94914097273e-15,15.4993772507,11.8618326187,-0.0678481087089
1538765834321599944,14971,1538765834317684776,NED,5,15.9818029404,0.762874007225,1.95720642045e-15,15.8766527176,11.4955310822,-0.0845615193248
1538765834346957096,14972,1538765834345586536,NED,5,15.9818029404,0.762874007225,1.95720642045e-15,16.1306762695,11.220580101,-0.119775161147
1538765834422493640,14973,1538765834422266120,NED,5,15.9818029404,0.762874007225,1.95720642045e-15,16.5091876984,10.8008594513,-0.169701710343
1538765834461390472,14974,1538765834460118280,NED,5,15.9818029404,0.762874007225,1.95720642045e-15,16.897562027,10.3493795395,-0.213596194983
1538765834500954408,14975,1538765834498393800,NED,5,15.9818029404,0.762874007225,1.95720642045e-15,17.1602611542,10.0242843628,-0.276209712029
1538765834543995016,14976,1538765834543277352,NED,5,15.9992008209,0.159951001406,1.95933692007e-15,17.4253101349,9.6726436615,-0.355210781097
1538765834626244872,14977,1538765834621321832,NED,5,15.9992008209,0.159951001406,1.95933692007e-15,17.9295730591,8.94281578064,-0.507577300072
1538765834708992552,14978,1538765834706469864,NED,5,15.9992008209,0.159951001406,1.95933692007e-15,18.268693924,8.40253448486,-0.580005526543
1538765834748031144,14979,1538765834747695080,NED,5,15.9992008209,0.159951001406,1.95933692007e-15,18.5889320374,7.86655092239,-0.638357579708
1538765834874896104,14980,1538765834872615560,NED,5,15.9999380112,0.0443670004606,1.95942734084e-15,19.1313533783,6.80524969101,-0.722373068333
1538765834933282088,14981,1538765834929388584,NED,5,15.9999380112,0.0443670004606,1.95942734084e-15,19.352804184,6.29614973068,-0.726938426495
1538765834948169992,14982,1538765834947570952,NED,5,15.9999380112,0.0443670004606,1.95942734084e-15,19.4245491028,6.13589477539,-0.727979004383
1538765835027659816,14983,1538765835026579432,NED,5,16.0,0.000369999994291,1.95943496414e-15,19.5970058441,5.67408132553,-0.717957258224
1538765835110538472,14984,1538765835102795592,NED,5,16.0,0.000369999994291,1.95943496414e-15,19.7864723206,5.11373615265,-0.682416558266
1538765835128828552,14985,1538765835128044360,NED,5,16.0,0.000369999994291,1.95943496414e-15,19.8218193054,4.98242664337,-0.660217046738
1538765835152117288,14986,1538765835151225576,NED,5,16.0,0.000369999994291,1.95943496414e-15,19.8969459534,4.72464990616,-0.650668919086
1538765835223072264,14987,1538765835221943720,NED,5,16.0,0.000369999994291,1.95943496414e-15,20.0377807617,4.12746334076,-0.736650526524
1538765835273784936,14988,1538765835272717256,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.1040611267,3.79624962807,-0.803947746754
1538765835296391112,14989,1538765835292219624,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.13489151,3.62132143974,-0.856759250164
1538765835349884744,14990,1538765835347940552,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.2147731781,3.12269639969,-0.965079545975
1538765835402284136,14991,1538765835397517448,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.2524909973,2.80650806427,-1.04674458504
1538765835433303464,14992,1538765835432851720,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.2813854218,2.50641679764,-1.09763169289
1538765835497386696,14993,1538765835493185736,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.298242569,2.08101916313,-1.14131867886
1538765835523048040,14994,1538765835519506088,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.3103885651,1.80312228203,-1.16621899605
1538765835567550600,14995,1538765835567181704,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.3141555786,1.52805662155,-1.17863368988
1538765835637608872,14996,1538765835637100168,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.2951316833,1.13407278061,-1.21504569054
1538765835681654184,14997,1538765835680397224,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.2792987823,0.75756162405,-1.23829388618
1538765835722349800,14998,1538765835721140040,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.2572631836,0.516254663467,-1.24298167229
1538765835769026408,14999,1538765835765700104,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.2323207855,0.291134357452,-1.21751117706
1538765835837811944,15000,1538765835837230568,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.1816997528,-0.0184255316854,-1.19868695736
1538765835895688328,15001,1538765835894093096,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.1231060028,-0.360947728157,-1.27936255932
1538765835928734600,15002,1538765835927919880,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.0763092041,-0.572115063667,-1.33621001244
1538765835956181544,15003,1538765835955214024,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,20.0303840637,-0.775745332241,-1.37544631958
1538765836039955784,15004,1538765836038829992,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.922372818,-1.10595428944,-1.43474495411
1538765836086413608,15005,1538765836084462440,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.895242691,-1.17854475975,-1.44393563271
1538765836149805512,15006,1538765836149283048,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.7874755859,-1.4085072279,-1.44879198074
1538765836179179304,15007,1538765836178172104,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.7617111206,-1.45674967766,-1.44871497154
1538765836279002376,15008,1538765836277981384,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.622631073,-1.6951687336,-1.47055864334
1538765836347064648,15009,1538765836345954184,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.5153617859,-1.83333826065,-1.48201799393
1538765836368734440,15010,1538765836367710184,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.489938736,-1.86806535721,-1.48153686523
1538765836461515720,15011,1538765836460749224,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.3842506409,-1.96494448185,-1.4775660038
1538765836476009832,15012,1538765836475440904,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.3606204987,-1.98287963867,-1.4673538208
1538765836524095656,15013,1538765836523015656,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.2891216278,-2.02705645561,-1.45509755611
1538765836609085256,15014,1538765836607667400,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.2263450623,-2.0610640049,-1.41154360771
1538765836624012328,15015,1538765836623713416,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.1857414246,-2.0623934269,-1.37976193428
1538765836689957576,15016,1538765836688853192,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.1235198975,-2.05343818665,-1.33982932568
1538765836777071336,15017,1538765836776510440,NED,5,16.0,-7.00000009601e-06,1.95943496414e-15,19.0527477264,-2.03721928596,-1.27514767647
