%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538765831952462248,14925,1538765831952042888,,5,65528,40.5915093,-79.8961775,418.220001221,13.356051445,8.80998802185,5.56732219287e-16,15.9827814102,0.382760941982,-0.46424639225,-16.0,-0.0
1538765832029635080,14926,1538765832027496552,,5,65528,40.5915093,-79.8961775,418.220001221,13.356051445,8.80998802185,5.56732219287e-16,16.0566253662,0.691908597946,-0.499861717224,-16.0,-0.0
1538765832056539112,14927,1538765832056187208,,5,65528,40.5915093,-79.8961775,418.220001221,13.356051445,8.80998802185,5.56732219287e-16,16.1060180664,0.896419048309,-0.517063856125,-16.0,-0.0
1538765832130636680,14928,1538765832130277928,,5,65528,40.5915093,-79.8961775,418.220001221,12.3469905853,10.1760416031,2.65864555965e-16,16.1968231201,1.33709824085,-0.512567341328,-16.0,-0.0
1538765832187984360,14929,1538765832180511048,,5,65528,40.5915093,-79.8961775,418.220001221,12.3469905853,10.1760416031,2.65864555965e-16,16.2334575653,1.53510475159,-0.499876856804,-16.0,-0.0
1538765832201917192,14930,1538765832201672936,,5,65528,40.5915093,-79.8961775,418.220001221,12.3469905853,10.1760416031,2.65864555965e-16,16.2518253326,1.64480829239,-0.497984111309,-16.0,-0.0
1538765832222255848,14931,1538765832221691624,,5,65528,40.5915093,-79.8961775,418.220001221,12.3469905853,10.1760416031,2.65864555965e-16,16.2909622192,1.86286711693,-0.506229400635,-16.0,-0.0
1538765832280156328,14932,1538765832270778824,,5,65528,40.5915093,-79.8961775,418.220001221,12.3469905853,10.1760416031,2.65864555965e-16,16.3249168396,2.0824213028,-0.519313156605,-16.0,-0.0
1538765832315583208,14933,1538765832315282824,,5,65528,40.5915093,-79.8961775,418.220001221,12.3469905853,10.1760416031,2.65864555965e-16,16.3525447845,2.29470658302,-0.542155504227,-16.0,-0.0
1538765832347993320,14934,1538765832345149224,,5,65528,40.5915093,-79.8961775,418.220001221,11.5962305069,11.0239477158,7.00844531095e-17,16.3772239685,2.50645136833,-0.562146008015,-16.0,-0.0
1538765832421207528,14935,1538765832420855432,,5,65528,40.5915093,-79.8961775,418.220001221,11.5962305069,11.0239477158,7.00844531095e-17,16.4226665497,2.95319056511,-0.619398415089,-15.9899997711,-0.0
1538765832460031656,14936,1538765832458209640,,5,65528,40.5915093,-79.8961775,418.220001221,11.5962305069,11.0239477158,7.00844531095e-17,16.431388855,3.05940437317,-0.631943404675,-15.9899997711,-0.0
1538765832518478024,14937,1538765832517776200,,5,65528,40.5915093,-79.8961775,418.220001221,11.5962305069,11.0239477158,7.00844531095e-17,16.466217041,3.57427477837,-0.636125087738,-15.9899997711,-0.0
1538765832555204936,14938,1538765832554890472,,5,65528,40.5915093,-79.8961775,418.220001221,11.5962305069,11.0239477158,7.00844531095e-17,16.4700164795,3.70795702934,-0.627205848694,-15.9899997711,-0.0
1538765832637836008,14939,1538765832636908968,,5,65528,40.5915093,-79.8961775,418.220001221,10.3624134064,12.19099617,-2.2393676171e-16,16.4731216431,4.31264829636,-0.534320831299,-16.0,-0.0
1538765832665661544,14940,1538765832663555752,,5,65528,40.5915093,-79.8961775,418.220001221,10.3624134064,12.19099617,-2.2393676171e-16,16.4597358704,4.64774465561,-0.471629530191,-16.0,-0.0
1538765832725690696,14941,1538765832724113832,,5,65528,40.5915093,-79.8961775,418.220001221,10.3624134064,12.19099617,-2.2393676171e-16,16.4315452576,5.12825012207,-0.388999432325,-16.0,-0.0
1538765832749478664,14942,1538765832745111048,,5,65528,40.5915093,-79.8961775,418.220001221,10.3624134064,12.19099617,-2.2393676171e-16,16.4235363007,5.26575660706,-0.390138357878,-16.0,-0.0
1538765832818741768,14943,1538765832817428072,,5,65528,40.5915093,-79.8961775,418.220001221,9.01184463501,13.2206897736,-5.15434916988e-16,16.3715591431,5.87662172318,-0.257719814777,-16.0,-0.0
1538765832898665800,14944,1538765832896594280,,5,65528,40.5915093,-79.8961775,418.220001221,9.01184463501,13.2206897736,-5.15434916988e-16,16.3058624268,6.35311985016,-0.152408853173,-15.9899997711,-0.0
1538765832915898504,14945,1538765832914858856,,5,65528,40.5915093,-79.8961775,418.220001221,9.01184463501,13.2206897736,-5.15434916988e-16,16.2878093719,6.49470376968,-0.141163244843,-15.9899997711,-0.0
1538765832982540456,14946,1538765832974393960,,5,65528,40.5915093,-79.8961775,418.220001221,9.01184463501,13.2206897736,-5.15434916988e-16,16.2239360809,6.90189027786,-0.0958657190204,-15.9899997711,-0.0
1538765833004798056,14947,1538765833004147272,,5,65528,40.5915093,-79.8961775,418.220001221,9.01184463501,13.2206897736,-5.15434916988e-16,16.1732730865,7.17362165451,-0.0869069397449,-15.9899997711,-0.0
1538765833046381896,14948,1538765833044735496,,5,65528,40.5915093,-79.8961775,418.220001221,9.01184463501,13.2206897736,-5.15434916988e-16,16.1220054626,7.41278171539,-0.125751286745,-15.9899997711,-0.0
1538765833123781864,14949,1538765833123284136,,5,65528,40.5915093,-79.8961775,418.220001221,7.5597410202,14.1014299393,-8.01125802816e-16,16.0204696655,7.87954044342,-0.238707900047,-16.0,-0.0
1538765833167350504,14950,1538765833166947976,,5,65528,40.5915093,-79.8961775,418.220001221,7.5597410202,14.1014299393,-8.01125802816e-16,15.9591407776,8.12680625916,-0.29366338253,-16.0,-0.0
1538765833237744904,14951,1538765833233403784,,5,65528,40.5915093,-79.8961775,418.220001221,7.5597410202,14.1014299393,-8.01125802816e-16,15.8548297882,8.51356887817,-0.333436787128,-16.0,-0.0
1538765833276822632,14952,1538765833273991144,,5,65528,40.5915093,-79.8961775,418.220001221,7.5597410202,14.1014299393,-8.01125802816e-16,15.787270546,8.7690782547,-0.351272702217,-16.0,-0.0
1538765833295739176,14953,1538765833295417704,,5,65528,40.5915093,-79.8961775,418.220001221,7.5597410202,14.1014299393,-8.01125802816e-16,15.7478456497,8.90204906464,-0.354609161615,-16.0,-0.0
1538765833338643656,14954,1538765833338097064,,5,65528,40.5915093,-79.8961775,418.220001221,7.5597410202,14.1014299393,-8.01125802816e-16,15.6076278687,9.30615711212,-0.363153398037,-16.0,-0.0
1538765833375127432,14955,1538765833372857992,,5,65528,40.5915093,-79.8961775,418.220001221,5.49407911301,15.0271453857,-1.16746384615e-15,15.5616378784,9.44468021393,-0.361250132322,-16.0,-0.0
1538765833450338024,14956,1538765833443133480,,5,65528,40.5915093,-79.8961775,418.220001221,5.49407911301,15.0271453857,-1.16746384615e-15,15.3778753281,9.97537231445,-0.371295064688,-16.0,-0.0
1538765833511955272,14957,1538765833511549224,,5,65528,40.5915093,-79.8961775,418.220001221,5.49407911301,15.0271453857,-1.16746384615e-15,15.2067575455,10.3940401077,-0.324202954769,-16.0,-0.0
1538765833577041960,14958,1538765833572351080,,5,65528,40.5915093,-79.8961775,418.220001221,4.42085313797,15.3771276474,-1.34175662406e-15,15.0303869247,10.8063106537,-0.282370239496,-16.0,-0.0
1538765833688957352,14959,1538765833684436040,,5,65528,40.5915093,-79.8961775,418.220001221,4.42085313797,15.3771276474,-1.34175662406e-15,14.6925573349,11.5195474625,-0.202244386077,-16.0,-0.0
1538765833787556840,14960,1538765833786617032,,5,65528,40.5915093,-79.8961775,418.220001221,4.42085313797,15.3771276474,-1.34175662406e-15,14.1800661087,12.4343595505,-0.0383487828076,-16.0,-0.0
1538765833826921480,14961,1538765833826022664,,5,65528,40.5915093,-79.8961775,418.220001221,2.43414092064,15.8137588501,-1.63853061925e-15,13.994011879,12.7493200302,0.0218521431088,-16.0,-0.0
1538765833898393320,14962,1538765833896654600,,5,65528,40.5915093,-79.8961775,418.220001221,2.43414092064,15.8137588501,-1.63853061925e-15,13.8162155151,13.0458116531,0.0433244146407,-16.0,-0.0
1538765833918316936,14963,1538765833917121704,,5,65528,40.5915093,-79.8961775,418.220001221,2.43414092064,15.8137588501,-1.63853061925e-15,13.6309957504,13.32097435,0.0400087609887,-16.0,-0.0
1538765833993957512,14964,1538765833988912072,,5,65528,40.5915093,-79.8961775,418.220001221,2.43414092064,15.8137588501,-1.63853061925e-15,13.2941713333,13.8002185822,-0.027153654024,-16.0,-0.0
1538765834017300616,14965,1538765834016608904,,5,65528,40.5915093,-79.8961775,418.220001221,1.63789904118,15.9159440994,-1.74855619092e-15,13.1106204987,14.0502700806,-0.0361016765237,-16.0,-0.0
1538765834070265928,14966,1538765834065685032,,5,65528,40.5915093,-79.8961775,418.220001221,1.63789904118,15.9159440994,-1.74855619092e-15,12.8911972046,14.3274116516,0.00380905182101,-16.0,-0.0
1538765834119111944,14967,1538765834118140904,,5,65528,40.5915093,-79.8961775,418.220001221,1.63789904118,15.9159440994,-1.74855619092e-15,12.5441389084,14.7489414215,0.0591077581048,-15.9899997711,-0.0
1538765834182361896,14968,1538765834181661992,,5,65528,40.5915093,-79.8961775,418.220001221,1.63789904118,15.9159440994,-1.74855619092e-15,12.3162717819,15.0179948807,0.0792108774185,-15.9899997711,-0.0
1538765834218293992,14969,1538765834214932968,,5,65528,40.5915093,-79.8961775,418.220001221,1.63789904118,15.9159440994,-1.74855619092e-15,12.0783214569,15.2708845139,0.0917607322335,-15.9899997711,-0.0
1538765834255040264,14970,1538765834253474728,,5,65528,40.5915093,-79.8961775,418.220001221,1.63789904118,15.9159440994,-1.74855619092e-15,11.8618326187,15.4993772507,0.0678481087089,-15.9899997711,-0.0
1538765834321639176,14971,1538765834317879496,,5,65528,40.5915093,-79.8961775,418.220001221,0.762874007225,15.9818029404,-1.86378129934e-15,11.4955310822,15.8766527176,0.0845615193248,-15.9899997711,-0.0
1538765834346975496,14972,1538765834345795848,,5,65528,40.5915093,-79.8961775,418.220001221,0.762874007225,15.9818029404,-1.86378129934e-15,11.220580101,16.1306762695,0.119775161147,-15.9899997711,-0.0
1538765834423358568,14973,1538765834423014280,,5,65528,40.5915093,-79.8961775,418.220001221,0.762874007225,15.9818029404,-1.86378129934e-15,10.8008594513,16.5091876984,0.169701710343,-16.0,-0.0
1538765834461780328,14974,1538765834460436072,,5,65528,40.5915093,-79.8961775,418.220001221,0.762874007225,15.9818029404,-1.86378129934e-15,10.3493795395,16.897562027,0.213596194983,-16.0,-0.0
1538765834500983208,14975,1538765834498618152,,5,65528,40.5915093,-79.8961775,418.220001221,0.762874007225,15.9818029404,-1.86378129934e-15,10.0242843628,17.1602611542,0.276209712029,-16.0,-0.0
1538765834544146888,14976,1538765834543548328,,5,65528,40.5915093,-79.8961775,418.220001221,0.159951001406,15.9992008209,-1.93974857188e-15,9.6726436615,17.4253101349,0.355210781097,-16.0,-0.0
1538765834626463560,14977,1538765834621637384,,5,65528,40.5915093,-79.8961775,418.220001221,0.159951001406,15.9992008209,-1.93974857188e-15,8.94281578064,17.9295730591,0.507577300072,-16.0,-0.0
1538765834709069320,14978,1538765834706729256,,5,65528,40.5915093,-79.8961775,418.220001221,0.159951001406,15.9992008209,-1.93974857188e-15,8.40253448486,18.268693924,0.580005526543,-16.0,-0.0
1538765834748650664,14979,1538765834748402088,,5,65528,40.5915093,-79.8961775,418.220001221,0.159951001406,15.9992008209,-1.93974857188e-15,7.86655092239,18.5889320374,0.638357579708,-16.0,-0.0
1538765834875057640,14980,1538765834873423144,,5,65528,40.5915093,-79.8961775,418.220001221,0.0443670004606,15.9999380112,-1.95399395033e-15,6.80524969101,19.1313533783,0.722373068333,-16.0,-0.0
1538765834933323656,14981,1538765834929668552,,5,65528,40.5915093,-79.8961775,418.220001221,0.0443670004606,15.9999380112,-1.95399395033e-15,6.29614973068,19.352804184,0.726938426495,-15.9899997711,-0.0
1538765834948570120,14982,1538765834947786440,,5,65528,40.5915093,-79.8961775,418.220001221,0.0443670004606,15.9999380112,-1.95399395033e-15,6.13589477539,19.4245491028,0.727979004383,-15.9899997711,-0.0
1538765835027654056,14983,1538765835026836584,,5,65528,40.5915093,-79.8961775,418.220001221,0.000369999994295,16.0,-1.95938965221e-15,5.67408132553,19.5970058441,0.717957258224,-15.9899997711,-0.0
1538765835118619784,14984,1538765835103080776,,5,65528,40.5915093,-79.8961775,418.220001221,0.000369999994295,16.0,-1.95938965221e-15,5.11373615265,19.7864723206,0.682416558266,-16.0,-0.0
1538765835129118792,14985,1538765835128235176,,5,65528,40.5915093,-79.8961775,418.220001221,0.000369999994295,16.0,-1.95938965221e-15,4.98242664337,19.8218193054,0.660217046738,-16.0,-0.0
1538765835152429576,14986,1538765835151460616,,5,65528,40.5915093,-79.8961775,418.220001221,0.000369999994295,16.0,-1.95938965221e-15,4.72464990616,19.8969459534,0.650668919086,-16.0,-0.0
1538765835223102984,14987,1538765835222270920,,5,65528,40.5915093,-79.8961775,418.220001221,0.000369999994295,16.0,-1.95938965221e-15,4.12746334076,20.0377807617,0.736650526524,-16.0,-0.0
1538765835273809704,14988,1538765835273024936,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,3.79624962807,20.1040611267,0.803947746754,-16.0,-0.0
1538765835296935752,14989,1538765835292590152,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,3.62132143974,20.13489151,0.856759250164,-16.0,-0.0
1538765835349940808,14990,1538765835348204008,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,3.12269639969,20.2147731781,0.965079545975,-16.0,-0.0
1538765835402390600,14991,1538765835397811112,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,2.80650806427,20.2524909973,1.04674458504,-16.0,-0.0
1538765835433335976,14992,1538765835433032456,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,2.50641679764,20.2813854218,1.09763169289,-16.0,-0.0
1538765835497404456,14993,1538765835493451240,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,2.08101916313,20.298242569,1.14131867886,-16.0,-0.0
1538765835523085160,14994,1538765835519707816,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,1.80312228203,20.3103885651,1.16621899605,-16.0,-0.0
1538765835568399144,14995,1538765835567893096,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,1.52805662155,20.3141555786,1.17863368988,-16.0,-0.0
1538765835639601160,14996,1538765835639157320,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,1.13407278061,20.2951316833,1.21504569054,-16.0,-0.0
1538765835681712136,14997,1538765835680761640,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,0.75756162405,20.2792987823,1.23829388618,-16.0,-0.0
1538765835722396936,14998,1538765835721409768,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,0.516254663467,20.2572631836,1.24298167229,-16.0,-0.0
1538765835769052680,14999,1538765835765981224,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,0.291134357452,20.2323207855,1.21751117706,-16.0,-0.0
1538765835838431144,15000,1538765835838033384,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-0.0184255316853,20.1816997528,1.19868695736,-16.0,-0.0
1538765835901738504,15001,1538765835894607144,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-0.360947728157,20.1231060028,1.27936255932,-16.0,-0.0
1538765835928767688,15002,1538765835928110888,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-0.572115063667,20.0763092041,1.33621001244,-16.0,-0.0
1538765835956401704,15003,1538765835955436360,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-0.775745332241,20.0303840637,1.37544631958,-16.0,-0.0
1538765836040048488,15004,1538765836039130088,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.10595428944,19.922372818,1.43474495411,-16.0,-0.0
1538765836086462504,15005,1538765836084672648,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.17854475975,19.895242691,1.44393563271,-16.0,-0.0
1538765836149844232,15006,1538765836149475624,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.4085072279,19.7874755859,1.44879198074,-16.0,-0.0
1538765836179200360,15007,1538765836178376808,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.45674967766,19.7617111206,1.44871497154,-16.0,-0.0
1538765836279009704,15008,1538765836278204904,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.6951687336,19.622631073,1.47055864334,-16.0,-0.0
1538765836347105000,15009,1538765836346108616,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.83333826065,19.5153617859,1.48201799393,-16.0,-0.0
1538765836368749512,15010,1538765836367897256,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.86806535721,19.489938736,1.48153686523,-16.0,-0.0
1538765836461535016,15011,1538765836461022056,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.96494448185,19.3842506409,1.4775660038,-16.0,-0.0
1538765836476026152,15012,1538765836475648744,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.98287963867,19.3606204987,1.4673538208,-16.0,-0.0
1538765836524105160,15013,1538765836523185960,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-2.02705645561,19.2891216278,1.45509755611,-16.0,-0.0
1538765836609370568,15014,1538765836608388232,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-2.0610640049,19.2263450623,1.41154360771,-16.0,-0.0
1538765836624660168,15015,1538765836623943080,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-2.0623934269,19.1857414246,1.37976193428,-16.0,-0.0
1538765836689970280,15016,1538765836689025192,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-2.05343818665,19.1235198975,1.33982932568,-16.0,-0.0
1538765836777141896,15017,1538765836776772808,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-2.03721928596,19.0527477264,1.27514767647,-16.0,-0.0
1538765836828592040,15018,1538765836828001672,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.99548637867,19.0042572021,1.21806466579,-16.0,-0.0
1538765836886106216,15019,1538765836885648168,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.95279431343,18.964548111,1.11392366886,-16.0,-0.0
1538765836944352200,15020,1538765836943525128,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.90396392345,18.9282836914,1.0461294651,-16.0,-0.0
1538765836975510152,15021,1538765836975223752,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.89047336578,18.9197845459,1.01628804207,-16.0,-0.0
1538765837026606184,15022,1538765837023869704,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.8371155262,18.8901195526,0.862929224968,-16.0,-0.0
1538765837091354312,15023,1538765837082684168,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.79554390907,18.8728256226,0.722963750362,-16.0,-0.0
1538765837142986696,15024,1538765837142682856,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.72550618649,18.8430919647,0.460448026657,-16.0,-0.0
1538765837208751880,15025,1538765837208161800,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.68941712379,18.8291301727,0.351767659187,-16.0,-0.0
1538765837228582984,15026,1538765837227702184,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.64297020435,18.8161354065,0.252101153135,-16.0,-0.0
1538765837269608200,15027,1538765837269083048,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.59586906433,18.8021564484,0.150911599398,-16.0,-0.0
1538765837334854344,15028,1538765837334037608,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.54107964039,18.7889690399,-0.0249627530575,-16.0,-0.0
1538765837363919400,15029,1538765837363567560,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.50556027889,18.7799282074,-0.134556815028,-16.0,-0.0
1538765837481227624,15030,1538765837479669800,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.40433228016,18.7692470551,-0.358861804008,-16.0,-0.0
1538765837535076776,15031,1538765837534422216,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.33128237724,18.7688159943,-0.450473308563,-16.0,-0.0
1538765837586937864,15032,1538765837586701672,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.26241004467,18.7743873596,-0.555799722672,-16.0,-0.0
1538765837638403976,15033,1538765837637825672,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.20333552361,18.7739086151,-0.600052475929,-16.0,-0.0
1538765837673023528,15034,1538765837672683368,,5,65528,40.5915093,-79.8961775,418.220001221,-7.00000009246e-06,16.0,-1.95943582139e-15,-1.16427612305,18.775352478,-0.671252906322,-16.0,-0.0
1538765837763862440,15035,1538765837763431848,,5,65528,40.5915093,-79.8961775,418.220001221,-0.000480999995485,16.0,-1.95949386965e-15,-1.05492758751,18.7913379669,-0.716404378414,-16.0,-0.0
1538765837852095432,15036,1538765837851620776,,5,65528,40.5915093,-79.8961775,418.220001221,-0.000480999995485,16.0,-1.95949386965e-15,-0.950476825237,18.817199707,-0.658261239529,-16.0,-0.0
1538765837875447464,15037,1538765837870006792,,5,65528,40.5915093,-79.8961775,418.220001221,-0.000480999995485,16.0,-1.95949386965e-15,-0.919497609138,18.8228492737,-0.638631105423,-16.0,-0.0
1538765837961684936,15038,1538765837961488072,,5,65528,40.5915093,-79.8961775,418.220001221,-0.0471419990063,15.9999303818,-1.96519951187e-15,-0.798928976059,18.8549194336,-0.643933176994,-16.0,-0.0
1538765838033057224,15039,1538765838032757256,,5,65528,40.5915093,-79.8961775,418.220001221,-0.0471419990063,15.9999303818,-1.96519951187e-15,-0.734574913979,18.8728370667,-0.712629258633,-16.0,-0.0
1538765838088235752,15040,1538765838087200552,,5,65528,40.5915093,-79.8961775,418.220001221,-0.0471419990063,15.9999303818,-1.96519951187e-15,-0.686379134655,18.8851261139,-0.767537772655,-16.0,-0.0
1538765838130131752,15041,1538765838129919080,,5,65528,40.5915093,-79.8961775,418.220001221,-0.0471419990063,15.9999303818,-1.96519951187e-15,-0.620688796043,18.9059944153,-0.856776237488,-16.0,-0.0
1538765838191504744,15042,1538765838190917928,,5,65528,40.5915093,-79.8961775,418.220001221,-0.0471419990063,15.9999303818,-1.96519951187e-15,-0.550902843475,18.9230117798,-0.941284775734,-16.0,-0.0
1538765838283357736,15043,1538765838282036808,,5,65528,40.5915093,-79.8961775,418.220001221,-0.400577008724,15.9949846268,-2.00787718865e-15,-0.43332067132,18.9493465424,-1.08157765865,-16.0,-0.0
1538765838361022152,15044,1538765838360629128,,5,65528,40.5915093,-79.8961775,418.220001221,-0.400577008724,15.9949846268,-2.00787718865e-15,-0.34368237853,18.9821090698,-1.08426237106,-16.0,-0.0
1538765838422194472,15045,1538765838421865544,,5,65528,40.5915093,-79.8961775,418.220001221,-0.400577008724,15.9949846268,-2.00787718865e-15,-0.281131416559,19.0093898773,-1.03482270241,-16.0,-0.0
1538765838462160808,15046,1538765838461543592,,5,65528,40.5915093,-79.8961775,418.220001221,-0.400577008724,15.9949846268,-2.00787718865e-15,-0.248907595873,19.026714325,-1.00837957859,-16.0,-0.0
1538765838551117160,15047,1538765838550194728,,5,65528,40.5915093,-79.8961775,418.220001221,-0.78059899807,15.9809465408,-2.05269740657e-15,-0.191305577755,19.0618228912,-0.973868608475,-16.0,-0.0
1538765838567529576,15048,1538765838566733032,,5,65528,40.5915093,-79.8961775,418.220001221,-0.78059899807,15.9809465408,-2.05269740657e-15,-0.180298417807,19.0686912537,-0.980454027653,-16.0,-0.0
1538765838621738312,15049,1538765838621189448,,5,65528,40.5915093,-79.8961775,418.220001221,-0.78059899807,15.9809465408,-2.05269740657e-15,-0.146832928061,19.0911960602,-1.02150309086,-15.9899997711,-0.0
1538765838682070760,15050,1538765838680738376,,5,65528,40.5915093,-79.8961775,418.220001221,-0.78059899807,15.9809465408,-2.05269740657e-15,-0.131773769855,19.1048698425,-1.05372536182,-15.9899997711,-0.0
1538765838737129640,15051,1538765838736719848,,5,65528,40.5915093,-79.8961775,418.220001221,-1.6656999588,15.9130592346,-2.15277717228e-15,-0.0999597683549,19.1381816864,-1.07987809181,-15.9899997711,-0.0
1538765838796445832,15052,1538765838794961832,,5,65528,40.5915093,-79.8961775,418.220001221,-1.6656999588,15.9130592346,-2.15277717228e-15,-0.0902669802308,19.1577014923,-1.07034111023,-16.0,-0.0
1538765838837164776,15053,1538765838836487688,,5,65528,40.5915093,-79.8961775,418.220001221,-1.6656999588,15.9130592346,-2.15277717228e-15,-0.0821586027741,19.1796913147,-1.03653204441,-16.0,-0.0
1538765838886288328,15054,1538765838885391304,,5,65528,40.5915093,-79.8961775,418.220001221,-1.6656999588,15.9130592346,-2.15277717228e-15,-0.0832721292973,19.185552597,-1.02833044529,-16.0,-0.0
1538765838942924616,15055,1538765838942311848,,5,65528,40.5915093,-79.8961775,418.220001221,-2.92648983002,15.7300872803,-2.28477177895e-15,-0.0987486094236,19.2201976776,-0.951591849327,-16.0,-0.0
1538765838982386408,15056,1538765838981512968,,5,65528,40.5915093,-79.8961775,418.220001221,-2.92648983002,15.7300872803,-2.28477177895e-15,-0.118558496237,19.2352199554,-0.924193680286,-15.9899997711,-0.0
1538765839078277512,15057,1538765839077475272,,5,65528,40.5915093,-79.8961775,418.220001221,-2.92648983002,15.7300872803,-2.28477177895e-15,-0.172820881009,19.2550163269,-0.872895777225,-15.9899997711,-0.0
1538765839131816168,15058,1538765839123970152,,5,65528,40.5915093,-79.8961775,418.220001221,-2.92648983002,15.7300872803,-2.28477177895e-15,-0.228091210127,19.2716007233,-0.84194278717,-15.9899997711,-0.0
1538765839180763464,15059,1538765839180154440,,5,65528,40.5915093,-79.8961775,418.220001221,-2.92648983002,15.7300872803,-2.28477177895e-15,-0.264784693718,19.2816963196,-0.826463878155,-15.9899997711,-0.0
1538765839231553544,15060,1538765839226632904,,5,65528,40.5915093,-79.8961775,418.220001221,-2.92648983002,15.7300872803,-2.28477177895e-15,-0.336541503668,19.2962532043,-0.820667564869,-15.9899997711,-0.0
