%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1538765828118269256,14441,1538765828117985736,base_link,36.65,0.0
1538765828190267400,14442,1538765828189772840,base_link,36.65,0.0
1538765828277106216,14443,1538765828276957352,base_link,36.65,0.0
1538765828382512360,14444,1538765828382000360,base_link,36.65,0.0
1538765828477627272,14445,1538765828477160840,base_link,36.64,0.0
1538765828568564328,14446,1538765828568225576,base_link,36.64,0.0
1538765828697015976,14447,1538765828696575464,base_link,36.64,0.0
1538765828778002216,14448,1538765828777693736,base_link,36.64,0.0
1538765828897828840,14449,1538765828897419464,base_link,36.64,0.0
1538765829016154792,14450,1538765829015338824,base_link,36.64,0.0
1538765829079494216,14451,1538765829079262088,base_link,36.64,0.0
1538765829194127656,14452,1538765829193658056,base_link,36.64,0.0
1538765829281194312,14453,1538765829280960584,base_link,36.63,0.0
1538765829376710472,14454,1538765829376248840,base_link,36.64,0.0
1538765829492855720,14455,1538765829492412872,base_link,36.64,0.0
1538765829585981032,14456,1538765829583624776,base_link,36.63,0.0
1538765829692545640,14457,1538765829691272264,base_link,36.63,0.0
1538765829785357480,14458,1538765829784651336,base_link,36.63,0.0
1538765829894525288,14459,1538765829891977416,base_link,36.63,0.0
1538765829978901160,14460,1538765829978083816,base_link,36.63,0.0
1538765830085099592,14461,1538765830084031272,base_link,36.63,0.0
1538765830198719688,14462,1538765830198257992,base_link,36.63,0.0
1538765830295101992,14463,1538765830294698120,base_link,36.62,0.0
1538765830382043496,14464,1538765830381645768,base_link,36.63,0.0
1538765830472624424,14465,1538765830472148936,base_link,36.62,0.0
1538765830586568776,14466,1538765830583991880,base_link,36.62,0.0
1538765830705914312,14467,1538765830704259784,base_link,36.62,0.0
1538765830801276648,14468,1538765830800680648,base_link,36.62,0.0
1538765830882762312,14469,1538765830882238280,base_link,36.62,0.0
1538765830983702984,14470,1538765830983418664,base_link,36.62,0.0
1538765831098425384,14471,1538765831097883976,base_link,36.62,0.0
1538765831163523912,14472,1538765831163223272,base_link,36.62,0.0
1538765831289338952,14473,1538765831288611272,base_link,36.62,0.0
1538765831392597768,14474,1538765831392248872,base_link,36.62,0.0
1538765831497959080,14475,1538765831497566984,base_link,36.62,0.0
1538765831640668136,14476,1538765831640044040,base_link,36.62,0.0
1538765831694970088,14477,1538765831694694312,base_link,36.62,0.0
1538765831783617352,14478,1538765831783154696,base_link,36.61,0.0
1538765831890957800,14479,1538765831890283944,base_link,36.61,0.0
1538765831970894024,14480,1538765831970492808,base_link,36.61,0.0
1538765832076839592,14481,1538765832072953160,base_link,36.61,0.0
1538765832187714984,14482,1538765832183701736,base_link,36.61,0.0
1538765832279651176,14483,1538765832273554984,base_link,36.61,0.0
1538765832394145896,14484,1538765832393668744,base_link,36.61,0.0
1538765832489351240,14485,1538765832487354312,base_link,36.61,0.0
1538765832606601384,14486,1538765832605263784,base_link,36.61,0.0
1538765832687940488,14487,1538765832687045736,base_link,36.6,0.0
1538765832776528904,14488,1538765832775807912,base_link,36.61,0.0
1538765832903935016,14489,1538765832901766856,base_link,36.6,0.0
1538765832989132584,14490,1538765832988854824,base_link,36.6,0.0
1538765833082636424,14491,1538765833081888872,base_link,36.6,0.0
1538765833173477128,14492,1538765833173171752,base_link,36.6,0.0
1538765833281033544,14493,1538765833280455208,base_link,36.6,0.0
1538765833379724232,14494,1538765833378955176,base_link,36.6,0.0
1538765833513428616,14495,1538765833512420328,base_link,36.6,0.0
1538765833587686856,14496,1538765833587265512,base_link,36.59,0.0
1538765833744317288,14497,1538765833744002280,base_link,36.6,0.0
1538765833806950184,14498,1538765833806617128,base_link,36.6,0.0
1538765833899080552,14499,1538765833897975144,base_link,36.6,0.0
1538765833998773128,14500,1538765833995377960,base_link,36.59,0.0
1538765834082760424,14501,1538765834082144744,base_link,36.59,0.0
1538765834198114120,14502,1538765834197256232,base_link,36.59,0.0
1538765834307080616,14503,1538765834306772008,base_link,36.59,0.0
1538765834390457800,14504,1538765834389804232,base_link,36.59,0.0
1538765834486364040,14505,1538765834484214952,base_link,36.59,0.0
1538765834602335560,14506,1538765834602027656,base_link,36.59,0.0
1538765834722821480,14507,1538765834722464392,base_link,36.58,0.0
1538765834854747528,14508,1538765834854450312,base_link,36.59,0.0
1538765834885013640,14509,1538765834884190376,base_link,36.58,0.0
1538765834970955496,14510,1538765834970635912,base_link,36.58,0.0
1538765835119331432,14511,1538765835115891912,base_link,36.58,0.0
1538765835193733320,14512,1538765835193046824,base_link,36.58,0.0
1538765835278275944,14513,1538765835277832520,base_link,36.58,0.0
1538765835406776360,14514,1538765835403464296,base_link,36.58,0.0
1538765835498939016,14515,1538765835498565000,base_link,36.58,0.0
1538765835580259144,14516,1538765835579966024,base_link,36.57,0.0
1538765835688599752,14517,1538765835688059048,base_link,36.58,0.0
1538765835785213320,14518,1538765835784546792,base_link,36.57,0.0
1538765835901558952,14519,1538765835897674792,base_link,36.57,0.0
1538765835977633800,14520,1538765835977087400,base_link,36.57,0.0
1538765836093277832,14521,1538765836092868360,base_link,36.57,0.0
1538765836183068520,14522,1538765836181711688,base_link,36.57,0.0
1538765836295667208,14523,1538765836295439336,base_link,36.57,0.0
1538765836372945032,14524,1538765836372350792,base_link,36.56,0.0
1538765836484469608,14525,1538765836483175272,base_link,36.56,0.0
1538765836611143464,14526,1538765836610635592,base_link,36.56,0.0
1538765836697459688,14527,1538765836696905192,base_link,36.56,0.0
1538765836806732136,14528,1538765836806183464,base_link,36.56,0.0
1538765836891916936,14529,1538765836891607112,base_link,36.56,0.0
1538765836980500968,14530,1538765836980233352,base_link,36.56,0.0
1538765837092892168,14531,1538765837089363784,base_link,36.56,0.0
1538765837217298312,14532,1538765837216975656,base_link,36.56,0.0
1538765837276133480,14533,1538765837275661288,base_link,36.56,0.0
1538765837373235176,14534,1538765837373017480,base_link,36.55,0.0
1538765837502125736,14535,1538765837501716136,base_link,36.55,0.0
1538765837592030856,14536,1538765837591092296,base_link,36.55,0.0
1538765837689905032,14537,1538765837689654760,base_link,36.55,0.0
1538765837802128904,14538,1538765837801887720,base_link,36.55,0.0
1538765837879151336,14539,1538765837878806728,base_link,36.55,0.0
1538765837997109320,14540,1538765837996668712,base_link,36.54,0.0
1538765838090810408,14541,1538765838090562888,base_link,36.54,0.0
1538765838194615880,14542,1538765838194414856,base_link,36.55,0.0
1538765838312155752,14543,1538765838311745480,base_link,36.54,0.0
1538765838407105320,14544,1538765838402497992,base_link,36.54,0.0
1538765838482464840,14545,1538765838481729800,base_link,36.54,0.0
1538765838571971464,14546,1538765838571518376,base_link,36.54,0.0
1538765838683998408,14547,1538765838683581576,base_link,36.54,0.0
1538765838797956872,14548,1538765838796171528,base_link,36.54,0.0
1538765838889385320,14549,1538765838887743464,base_link,36.54,0.0
1538765839001548072,14550,1538765839001030888,base_link,36.54,0.0
1538765839087666088,14551,1538765839087415912,base_link,36.53,0.0
1538765839183069160,14552,1538765839182854312,base_link,36.53,0.0
1538765839333176776,14553,1538765839332695528,base_link,36.53,0.0
1538765839387451720,14554,1538765839387147784,base_link,36.53,0.0
1538765839488674792,14555,1538765839488465928,base_link,36.53,0.0
1538765839613160072,14556,1538765839612567560,base_link,36.53,0.0
1538765839689085416,14557,1538765839688527528,base_link,36.53,0.0
1538765839784360264,14558,1538765839783836136,base_link,36.53,0.0
1538765839890610376,14559,1538765839889037256,base_link,36.53,0.0
1538765839995944456,14560,1538765839995258696,base_link,36.53,0.0
1538765840087837224,14561,1538765840087098152,base_link,36.53,0.0
1538765840230192552,14562,1538765840227538760,base_link,36.53,0.0
1538765840276788968,14563,1538765840276228904,base_link,36.52,0.0
1538765840402997192,14564,1538765840402488424,base_link,36.52,0.0
1538765840478860264,14565,1538765840478333640,base_link,36.52,0.0
1538765840578338664,14566,1538765840577628168,base_link,36.52,0.0
1538765840701167432,14567,1538765840700040168,base_link,36.52,0.0
1538765840786069736,14568,1538765840785438184,base_link,36.52,0.0
1538765840902612040,14569,1538765840902297384,base_link,36.52,0.0
1538765840986025448,14570,1538765840985610632,base_link,36.52,0.0
1538765841086966632,14571,1538765841086145736,base_link,36.52,0.0
1538765841183990280,14572,1538765841183682120,base_link,36.52,0.0
1538765841286163304,14573,1538765841285559816,base_link,36.52,0.0
1538765841427574280,14574,1538765841426410152,base_link,36.52,0.0
1538765841487323560,14575,1538765841485652360,base_link,36.51,0.0
1538765841619684872,14576,1538765841619381512,base_link,36.51,0.0
1538765841718410408,14577,1538765841718016584,base_link,36.51,0.0
1538765841826710568,14578,1538765841826178312,base_link,36.51,0.0
1538765841898322856,14579,1538765841898041640,base_link,36.51,0.0
1538765841990870568,14580,1538765841990500616,base_link,36.51,0.0
1538765842088568424,14581,1538765842085480040,base_link,36.51,0.0
1538765842187467464,14582,1538765842187217704,base_link,36.51,0.0
1538765842301343432,14583,1538765842294363432,base_link,36.5,0.0
1538765842394061640,14584,1538765842393493384,base_link,36.51,0.0
1538765842478207816,14585,1538765842477738632,base_link,36.5,0.0
1538765842579268264,14586,1538765842578820488,base_link,36.5,0.0
1538765842719358600,14587,1538765842719090664,base_link,36.5,0.0
1538765842790149576,14588,1538765842789914280,base_link,36.5,0.0
1538765842903062984,14589,1538765842897186504,base_link,36.5,0.0
1538765842978150184,14590,1538765842977808488,base_link,36.5,0.0
1538765843099715496,14591,1538765843099281192,base_link,36.5,0.0
1538765843207468360,14592,1538765843206903240,base_link,36.5,0.0
1538765843287386920,14593,1538765843284204680,base_link,36.5,0.0
1538765843393858888,14594,1538765843393514952,base_link,36.5,0.0
1538765843479119112,14595,1538765843478829544,base_link,36.5,0.0
1538765843579707560,14596,1538765843579441800,base_link,36.49,0.0
1538765843688369736,14597,1538765843687998920,base_link,36.49,0.0
1538765843818866088,14598,1538765843818451880,base_link,36.49,0.0
1538765843941715784,14599,1538765843936047624,base_link,36.49,0.0
1538765843997166728,14600,1538765843996996648,base_link,36.49,0.0
1538765844091570120,14601,1538765844091209480,base_link,36.48,0.0
1538765844186286376,14602,1538765844186080584,base_link,36.48,0.0
1538765844282517032,14603,1538765844281661960,base_link,36.49,0.0
1538765844378189032,14604,1538765844377913096,base_link,36.48,0.0
1538765844507078952,14605,1538765844506364744,base_link,36.48,0.0
1538765844592867080,14606,1538765844592626536,base_link,36.48,0.0
1538765844687911336,14607,1538765844687675304,base_link,36.48,0.0
1538765844779433864,14608,1538765844778926248,base_link,36.48,0.0
1538765844886650920,14609,1538765844886392488,base_link,36.48,0.0
1538765845003981256,14610,1538765845003307304,base_link,36.48,0.0
1538765845084311432,14611,1538765845083769032,base_link,36.47,0.0
1538765845176437608,14612,1538765845175926376,base_link,36.47,0.0
1538765845295122600,14613,1538765845294725096,base_link,36.47,0.0
1538765845390954792,14614,1538765845390725960,base_link,36.47,0.0
1538765845498318472,14615,1538765845498029032,base_link,36.47,0.0
1538765845594920680,14616,1538765845594713928,base_link,36.47,0.0
1538765845724954856,14617,1538765845723703112,base_link,36.46,0.0
1538765845783151400,14618,1538765845782896360,base_link,36.47,0.0
1538765845889361288,14619,1538765845888085672,base_link,36.47,0.0
1538765846018629352,14620,1538765846018081640,base_link,36.46,0.0
1538765846102652680,14621,1538765846102039432,base_link,36.46,0.0
1538765846203886408,14622,1538765846203028040,base_link,36.46,0.0
1538765846300439560,14623,1538765846300037864,base_link,36.46,0.0
1538765846382624744,14624,1538765846382331432,base_link,36.46,0.0
1538765846502530792,14625,1538765846502102760,base_link,36.46,0.0
1538765846607952552,14626,1538765846607445416,base_link,36.46,0.0
1538765846703645416,14627,1538765846702938152,base_link,36.45,0.0
1538765846798795720,14628,1538765846798489896,base_link,36.46,0.0
1538765846896113640,14629,1538765846894437288,base_link,36.45,0.0
1538765846978930216,14630,1538765846978476104,base_link,36.45,0.0
1538765847083006056,14631,1538765847082688456,base_link,36.45,0.0
1538765847206693864,14632,1538765847206324328,base_link,36.45,0.0
1538765847280126952,14633,1538765847279735976,base_link,36.45,0.0
1538765847401444168,14634,1538765847401082056,base_link,36.45,0.0
1538765847523483944,14635,1538765847523155944,base_link,36.45,0.0
1538765847581652296,14636,1538765847581288392,base_link,36.45,0.0
1538765847686066952,14637,1538765847684138024,base_link,36.44,0.0
1538765847794314248,14638,1538765847793751304,base_link,36.44,0.0
1538765847869620136,14639,1538765847869373480,base_link,36.44,0.0
1538765848048560488,14640,1538765848048155080,base_link,36.44,0.0
1538765848092120296,14641,1538765848091198152,base_link,36.44,0.0
1538765848193597224,14642,1538765848193215112,base_link,36.44,0.0
1538765848295376872,14643,1538765848294438152,base_link,36.44,0.0
1538765848386723304,14644,1538765848384922504,base_link,36.44,0.0
1538765848483510536,14645,1538765848483025160,base_link,36.44,0.0
1538765848611099304,14646,1538765848610724328,base_link,36.44,0.0
1538765848731614184,14647,1538765848731420264,base_link,36.43,0.0
1538765848777467432,14648,1538765848777059944,base_link,36.43,0.0
1538765848871279752,14649,1538765848871059016,base_link,36.43,0.0
1538765848987853672,14650,1538765848983641000,base_link,36.43,0.0
1538765849094915688,14651,1538765849094510920,base_link,36.43,0.0
1538765849184001416,14652,1538765849183609032,base_link,36.43,0.0
1538765849296667784,14653,1538765849295576712,base_link,36.43,0.0
1538765849400542824,14654,1538765849400105864,base_link,36.43,0.0
1538765849507217096,14655,1538765849505054472,base_link,36.43,0.0
1538765849597814760,14656,1538765849597254184,base_link,36.43,0.0
1538765849688682824,14657,1538765849687777832,base_link,36.43,0.0
1538765849783529224,14658,1538765849782603304,base_link,36.43,0.0
1538765849879880744,14659,1538765849879514856,base_link,36.43,0.0
1538765850017410696,14660,1538765850017072648,base_link,36.42,0.0
1538765850105857352,14661,1538765850101123432,base_link,36.42,0.0
1538765850192338632,14662,1538765850192008808,base_link,36.42,0.0
1538765850297428168,14663,1538765850297014984,base_link,36.42,0.0
1538765850391030472,14664,1538765850390786024,base_link,36.42,0.0
1538765850482682984,14665,1538765850482228232,base_link,36.42,0.0
1538765850601870792,14666,1538765850601518056,base_link,36.42,0.0
1538765850682959016,14667,1538765850682441448,base_link,36.41,0.0
1538765850784143848,14668,1538765850783835496,base_link,36.42,0.0
1538765850879724424,14669,1538765850879429320,base_link,36.41,0.0
1538765850996697448,14670,1538765850994114984,base_link,36.41,0.0
1538765851109506536,14671,1538765851109059816,base_link,36.41,0.0
1538765851221324616,14672,1538765851220533288,base_link,36.41,0.0
1538765851286660744,14673,1538765851286039304,base_link,36.41,0.0
1538765851374439368,14674,1538765851374046664,base_link,36.41,0.0
1538765851474449288,14675,1538765851474144936,base_link,36.41,0.0
1538765851595548296,14676,1538765851595378184,base_link,36.4,0.0
1538765851692045640,14677,1538765851691202280,base_link,36.41,0.0
1538765851795158184,14678,1538765851795001096,base_link,36.4,0.0
1538765851911334024,14679,1538765851910814088,base_link,36.4,0.0
1538765851996981608,14680,1538765851996805352,base_link,36.4,0.0
1538765852128298952,14681,1538765852127462824,base_link,36.4,0.0
1538765852179642088,14682,1538765852179398888,base_link,36.4,0.0
1538765852313223336,14683,1538765852312654088,base_link,36.4,0.0
1538765852372915528,14684,1538765852372647528,base_link,36.4,0.0
1538765852521053352,14685,1538765852515992360,base_link,36.4,0.0
1538765852593269832,14686,1538765852593002056,base_link,36.4,0.0
1538765852716832744,14687,1538765852713734792,base_link,36.4,0.0
1538765852796863944,14688,1538765852796652648,base_link,36.39,0.0
1538765852884978440,14689,1538765852884483368,base_link,36.4,0.0
1538765852973417992,14690,1538765852972826792,base_link,36.39,0.0
1538765853097420648,14691,1538765853096372232,base_link,36.39,0.0
1538765853192512904,14692,1538765853191979976,base_link,36.39,0.0
1538765853293738344,14693,1538765853293129800,base_link,36.39,0.0
1538765853391692328,14694,1538765853389475304,base_link,36.39,0.0
1538765853491671048,14695,1538765853491448776,base_link,36.39,0.0
1538765853580477256,14696,1538765853579933704,base_link,36.39,0.0
1538765853710361576,14697,1538765853708958088,base_link,36.39,0.0
1538765853800243112,14698,1538765853799728872,base_link,36.39,0.0
1538765853878882120,14699,1538765853878618248,base_link,36.39,0.0
1538765854012967240,14700,1538765854010263976,base_link,36.39,0.0
1538765854088853192,14701,1538765854088541096,base_link,36.39,0.0
1538765854204707976,14702,1538765854204401672,base_link,36.38,0.0
1538765854283845192,14703,1538765854283160072,base_link,36.38,0.0
1538765854402478568,14704,1538765854401629800,base_link,36.38,0.0
1538765854474551752,14705,1538765854474335624,base_link,36.38,0.0
1538765854603528936,14706,1538765854603268360,base_link,36.38,0.0
1538765854711587880,14707,1538765854710930312,base_link,36.38,0.0
1538765854804421864,14708,1538765854804000904,base_link,36.38,0.0
1538765854888531720,14709,1538765854886838568,base_link,36.38,0.0
1538765854975450952,14710,1538765854974988744,base_link,36.38,0.0
1538765855087858696,14711,1538765855086231720,base_link,36.38,0.0
1538765855176405544,14712,1538765855176165576,base_link,36.37,0.0
1538765855295411176,14713,1538765855294464808,base_link,36.37,0.0
1538765855398743592,14714,1538765855398192840,base_link,36.37,0.0
1538765855481596072,14715,1538765855481257992,base_link,36.37,0.0
1538765855581036616,14716,1538765855580652456,base_link,36.37,0.0
1538765855721524168,14717,1538765855721290312,base_link,36.37,0.0
1538765855808300296,14718,1538765855807793064,base_link,36.37,0.0
1538765855907140008,14719,1538765855906791368,base_link,36.37,0.0
1538765855982353864,14720,1538765855982058760,base_link,36.37,0.0
1538765856074854600,14721,1538765856074461352,base_link,36.37,0.0
1538765856182637448,14722,1538765856182454664,base_link,36.37,0.0
1538765856288003016,14723,1538765856287699848,base_link,36.37,0.0
1538765856393683720,14724,1538765856393511720,base_link,36.36,0.0
1538765856481767368,14725,1538765856480319912,base_link,36.36,0.0
1538765856596772328,14726,1538765856595569224,base_link,36.36,0.0
1538765856697247176,14727,1538765856696760360,base_link,36.36,0.0
1538765856819198184,14728,1538765856818802216,base_link,36.36,0.0
1538765856893969128,14729,1538765856893682600,base_link,36.36,0.0
1538765856979139080,14730,1538765856978854664,base_link,36.36,0.0
1538765857089834568,14731,1538765857086931208,base_link,36.36,0.0
1538765857199235912,14732,1538765857198817416,base_link,36.36,0.0
1538765857303913192,14733,1538765857302951368,base_link,36.36,0.0
1538765857375858216,14734,1538765857375469128,base_link,36.36,0.0
1538765857486089672,14735,1538765857485418536,base_link,36.35,0.0
1538765857603616712,14736,1538765857603095624,base_link,36.35,0.0
1538765857717786600,14737,1538765857717533320,base_link,36.36,0.0
1538765857802603816,14738,1538765857802359784,base_link,36.36,0.0
1538765857880073928,14739,1538765857879768584,base_link,36.35,0.0
1538765857978731496,14740,1538765857978525416,base_link,36.35,0.0
1538765858097439016,14741,1538765858097116296,base_link,36.35,0.0
1538765858173751976,14742,1538765858173393288,base_link,36.35,0.0
1538765858301297992,14743,1538765858300416872,base_link,36.35,0.0
1538765858373269160,14744,1538765858372708456,base_link,36.35,0.0
1538765858482874376,14745,1538765858481754760,base_link,36.35,0.0
1538765858577530280,14746,1538765858576895432,base_link,36.35,0.0
1538765858698214952,14747,1538765858697875112,base_link,36.35,0.0
1538765858820641224,14748,1538765858820032232,base_link,36.34,0.0
1538765858878138600,14749,1538765858877944680,base_link,36.35,0.0
1538765858965491848,14750,1538765858963020552,base_link,36.35,0.0
1538765859080840360,14751,1538765859080090088,base_link,36.35,0.0
1538765859166881672,14752,1538765859166296424,base_link,36.34,0.0
1538765859295829160,14753,1538765859295469448,base_link,36.34,0.0
1538765859416531784,14754,1538765859415907144,base_link,36.34,0.0
1538765859480057224,14755,1538765859479821608,base_link,36.34,0.0
1538765859617630728,14756,1538765859616722760,base_link,36.34,0.0
1538765859675231752,14757,1538765859674797096,base_link,36.34,0.0
1538765859797307144,14758,1538765859796793416,base_link,36.34,0.0
1538765859892939496,14759,1538765859892691208,base_link,36.34,0.0
1538765859993004008,14760,1538765859992016200,base_link,36.33,0.0
1538765860092653352,14761,1538765860092143496,base_link,36.34,0.0
1538765860186869320,14762,1538765860186048360,base_link,36.34,0.0
1538765860285778952,14763,1538765860284868840,base_link,36.33,0.0
1538765860400535208,14764,1538765860397661480,base_link,36.34,0.0
1538765860482357352,14765,1538765860482026728,base_link,36.33,0.0
1538765860596779816,14766,1538765860596418760,base_link,36.33,0.0
1538765860689702696,14767,1538765860689489768,base_link,36.33,0.0
1538765860793104584,14768,1538765860792815880,base_link,36.33,0.0
1538765860898565576,14769,1538765860898217768,base_link,36.33,0.0
1538765860986427624,14770,1538765860986177736,base_link,36.33,0.0
1538765861074985576,14771,1538765861073705640,base_link,36.33,0.0
1538765861198473832,14772,1538765861198050024,base_link,36.32,0.0
1538765861273666344,14773,1538765861273458120,base_link,36.32,0.0
1538765861377971464,14774,1538765861377316360,base_link,36.33,0.0
1538765861480187912,14775,1538765861480020744,base_link,36.33,0.0
1538765861587832936,14776,1538765861583283592,base_link,36.32,0.0
1538765861685161928,14777,1538765861683026472,base_link,36.32,0.0
1538765861804140104,14778,1538765861803782568,base_link,36.32,0.0
1538765861883243976,14779,1538765861882890152,base_link,36.32,0.0
1538765861990040392,14780,1538765861989757640,base_link,36.32,0.0
1538765862066478856,14781,1538765862065655272,base_link,36.32,0.0
1538765862181226760,14782,1538765862180765032,base_link,36.32,0.0
1538765862316768616,14783,1538765862316456456,base_link,36.32,0.0
1538765862445340424,14784,1538765862444773768,base_link,36.32,0.0
1538765862508717800,14785,1538765862508474728,base_link,36.32,0.0
1538765862594256392,14786,1538765862593856264,base_link,36.32,0.0
1538765862695824296,14787,1538765862695532456,base_link,36.32,0.0
1538765862784904520,14788,1538765862784458184,base_link,36.31,0.0
1538765862901266024,14789,1538765862901004776,base_link,36.31,0.0
1538765862999133000,14790,1538765862998693992,base_link,36.31,0.0
1538765863080580968,14791,1538765863073529224,base_link,36.31,0.0
1538765863190811912,14792,1538765863190408424,base_link,36.31,0.0
1538765863275621832,14793,1538765863275339784,base_link,36.31,0.0
1538765863389164840,14794,1538765863383649224,base_link,36.31,0.0
1538765863486030280,14795,1538765863485558952,base_link,36.31,0.0
1538765863617549160,14796,1538765863617137960,base_link,36.31,0.0
1538765863689662888,14797,1538765863689113736,base_link,36.31,0.0
1538765863786400264,14798,1538765863775264456,base_link,36.3,0.0
1538765863914082184,14799,1538765863913809576,base_link,36.3,0.0
1538765863990128264,14800,1538765863989791752,base_link,36.31,0.0
1538765864093034408,14801,1538765864092758856,base_link,36.3,0.0
1538765864215242504,14802,1538765864215010792,base_link,36.3,0.0
1538765864274006056,14803,1538765864273764360,base_link,36.3,0.0
1538765864385593160,14804,1538765864382637448,base_link,36.3,0.0
1538765864496518504,14805,1538765864496238824,base_link,36.3,0.0
1538765864597433320,14806,1538765864597192648,base_link,36.3,0.0
1538765864694574664,14807,1538765864693995048,base_link,36.3,0.0
1538765864793142664,14808,1538765864792051624,base_link,36.3,0.0
1538765864894224360,14809,1538765864893756520,base_link,36.29,0.0
1538765864995865096,14810,1538765864995672520,base_link,36.3,0.0
1538765865100083208,14811,1538765865099820392,base_link,36.29,0.0
1538765865183251976,14812,1538765865182965160,base_link,36.29,0.0
1538765865278596168,14813,1538765865278394568,base_link,36.29,0.0
1538765865378847880,14814,1538765865378368264,base_link,36.29,0.0
1538765865498140616,14815,1538765865497579112,base_link,36.29,0.0
1538765865580039624,14816,1538765865578910696,base_link,36.29,0.0
1538765865679377128,14817,1538765865678549640,base_link,36.29,0.0
1538765865787594472,14818,1538765865786584200,base_link,36.29,0.0
1538765865881040456,14819,1538765865880743976,base_link,36.29,0.0
1538765865991376936,14820,1538765865991125064,base_link,36.29,0.0
1538765866081211144,14821,1538765866080897640,base_link,36.29,0.0
1538765866188587976,14822,1538765866188191240,base_link,36.29,0.0
1538765866284436392,14823,1538765866284078344,base_link,36.29,0.0
1538765866377610568,14824,1538765866377062216,base_link,36.29,0.0
1538765866507814760,14825,1538765866506398184,base_link,36.28,0.0
1538765866592167784,14826,1538765866591725384,base_link,36.28,0.0
1538765866715730440,14827,1538765866715109928,base_link,36.28,0.0
1538765866782988360,14828,1538765866781926056,base_link,36.28,0.0
1538765866873049256,14829,1538765866872670824,base_link,36.28,0.0
1538765867019609640,14830,1538765867019120712,base_link,36.28,0.0
1538765867080774408,14831,1538765867080553896,base_link,36.28,0.0
1538765867190565096,14832,1538765867190089256,base_link,36.28,0.0
1538765867294901096,14833,1538765867294686888,base_link,36.28,0.0
1538765867393638664,14834,1538765867378604104,base_link,36.28,0.0
1538765867479993256,14835,1538765867479765128,base_link,36.28,0.0
1538765867616796712,14836,1538765867616397736,base_link,36.27,0.0
1538765867694369672,14837,1538765867694134792,base_link,36.27,0.0
1538765867806984936,14838,1538765867804573544,base_link,36.28,0.0
1538765867880883656,14839,1538765867880692328,base_link,36.27,0.0
1538765867982450696,14840,1538765867982098696,base_link,36.27,0.0
1538765868090496296,14841,1538765868090262696,base_link,36.27,0.0
1538765868193544072,14842,1538765868193355048,base_link,36.27,0.0
1538765868275080104,14843,1538765868274420744,base_link,36.27,0.0
1538765868386673224,14844,1538765868384806344,base_link,36.27,0.0
1538765868473118472,14845,1538765868472463624,base_link,36.27,0.0
1538765868605169640,14846,1538765868604413512,base_link,36.27,0.0
1538765868678484840,14847,1538765868678289064,base_link,36.27,0.0
1538765868790948936,14848,1538765868790724808,base_link,36.27,0.0
1538765868895876520,14849,1538765868894770920,base_link,36.27,0.0
1538765868980039848,14850,1538765868979575080,base_link,36.27,0.0
1538765869090519688,14851,1538765869090297768,base_link,36.27,0.0
1538765869187878536,14852,1538765869187410344,base_link,36.27,0.0
1538765869288528648,14853,1538765869283475304,base_link,36.26,0.0
1538765869378870792,14854,1538765869377900808,base_link,36.26,0.0
1538765869467294504,14855,1538765869466747432,base_link,36.27,0.0
1538765869633853672,14856,1538765869633610664,base_link,36.26,0.0
1538765869687214856,14857,1538765869687067368,base_link,36.26,0.0
1538765869796851464,14858,1538765869796427624,base_link,36.26,0.0
1538765869901088392,14859,1538765869900712584,base_link,36.26,0.0
1538765869975821800,14860,1538765869974344552,base_link,36.26,0.0
1538765870084241064,14861,1538765870083682728,base_link,36.26,0.0
1538765870207978824,14862,1538765870207440616,base_link,36.26,0.0
1538765870295926824,14863,1538765870295588744,base_link,36.26,0.0
1538765870407317672,14864,1538765870407024040,base_link,36.26,0.0
1538765870487502632,14865,1538765870487336104,base_link,36.26,0.0
1538765870583409416,14866,1538765870582592392,base_link,36.26,0.0
1538765870675017832,14867,1538765870674101032,base_link,36.26,0.0
1538765870796213864,14868,1538765870795711784,base_link,36.26,0.0
1538765870871792392,14869,1538765870871471816,base_link,36.26,0.0
1538765870994664456,14870,1538765870994278504,base_link,36.25,0.0
1538765871118568200,14871,1538765871118324712,base_link,36.26,0.0
1538765871176942824,14872,1538765871176626696,base_link,36.25,0.0
1538765871275903208,14873,1538765871275682728,base_link,36.26,0.0
1538765871386227720,14874,1538765871382539016,base_link,36.25,0.0
1538765871493483752,14875,1538765871490409384,base_link,36.25,0.0
1538765871584752040,14876,1538765871583416040,base_link,36.25,0.0
1538765871680030088,14877,1538765871679882056,base_link,36.25,0.0
1538765871801503944,14878,1538765871801022568,base_link,36.25,0.0
1538765871876775400,14879,1538765871876629736,base_link,36.25,0.0
1538765872013275208,14880,1538765872012935304,base_link,36.25,0.0
1538765872113902120,14881,1538765872110622888,base_link,36.25,0.0
1538765872186191976,14882,1538765872183973128,base_link,36.25,0.0
1538765872273046600,14883,1538765872272462728,base_link,36.25,0.0
1538765872383304904,14884,1538765872382964328,base_link,36.25,0.0
1538765872469389064,14885,1538765872469157416,base_link,36.24,0.0
1538765872563267048,14886,1538765872562970984,base_link,36.25,0.0
1538765872731416456,14887,1538765872729976424,base_link,36.25,0.0
1538765872806488424,14888,1538765872806238088,base_link,36.24,0.0
1538765872873400168,14889,1538765872873197448,base_link,36.24,0.0
1538765872980991464,14890,1538765872980575496,base_link,36.25,0.0
