%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1538765815271368168,14800,1538765815269896872,NED,30.1999988556,-18.7393188477,2.44538807869,253
1538765815315448040,14801,1538765815313888808,NED,30.2799987793,-12.2039794922,2.45709872246,251
1538765815373627848,14802,1538765815372436680,NED,30.2799987793,-12.2039794922,2.45709872246,251
1538765815408573224,14803,1538765815405307912,NED,30.359998703,-12.2039794922,2.47328877449,250
1538765815450367592,14804,1538765815448341256,NED,30.359998703,-12.2039794922,2.47328877449,250
1538765815499805576,14805,1538765815499001032,NED,30.4299983978,-12.211227417,2.47229337692,249
1538765815542532008,14806,1538765815541535848,NED,30.4299983978,-12.211227417,2.47229337692,249
1538765815607661160,14807,1538765815605926312,NED,30.4699993134,-12.211227417,2.47952342033,247
1538765815693334408,14808,1538765815689418312,NED,30.4899997711,-10.3498458862,2.47513413429,246
1538765815717840648,14809,1538765815715250344,NED,30.4899997711,-10.3498458862,2.47513413429,246
1538765815746465256,14810,1538765815744582856,NED,30.4899997711,-10.3498458862,2.47513413429,246
1538765815807768808,14811,1538765815806252040,NED,30.5,-10.3498458862,2.477404356,244
1538765815855109288,14812,1538765815854084520,NED,30.5,-10.3498458862,2.477404356,244
1538765815903672968,14813,1538765815902947656,NED,30.4899997711,-7.55176544189,2.46744942665,243
1538765815964148168,14814,1538765815962841096,NED,30.4899997711,-7.55176544189,2.46744942665,243
1538765816012340744,14815,1538765816008611208,NED,30.4799995422,-7.55176544189,2.46123743057,242
1538765816050626408,14816,1538765816043256392,NED,30.4799995422,-7.55176544189,2.46123743057,242
1538765816176400168,14817,1538765816172842088,NED,30.4699993134,-8.23631286621,2.44958901405,240
1538765816210702536,14818,1538765816207485288,NED,30.4599990845,-8.23631286621,2.44568014145,239
1538765816241473352,14819,1538765816239938408,NED,30.4599990845,-8.23631286621,2.44568014145,239
1538765816296170504,14820,1538765816294827880,NED,30.4399986267,-4.27436828613,2.43898963928,238
1538765816326027272,14821,1538765816320708296,NED,30.4399986267,-4.27436828613,2.43898963928,238
1538765816374984808,14822,1538765816373925448,NED,30.4099998474,-4.27436828613,2.44778728485,236
1538765816440978280,14823,1538765816440004616,NED,30.4099998474,-4.27436828613,2.44778728485,236
1538765816492223208,14824,1538765816485071400,NED,30.4099998474,-4.27436828613,2.44778728485,236
1538765816518911688,14825,1538765816518008552,NED,30.3699989319,11.2671852112,2.45549559593,235
1538765816561621128,14826,1538765816560138248,NED,30.3699989319,11.2671852112,2.45549559593,235
1538765816643808136,14827,1538765816638834312,NED,30.3099994659,11.2671852112,2.47385954857,234
1538765816677974344,14828,1538765816675488360,NED,30.3099994659,11.2671852112,2.47385954857,234
1538765816723706984,14829,1538765816721677320,NED,30.25,19.6442604065,2.50492882729,232
1538765816746063496,14830,1538765816744499752,NED,30.25,19.6442604065,2.50492882729,232
1538765816792692456,14831,1538765816790841320,NED,30.1700000763,19.6442604065,2.54639911652,231
1538765816838317096,14832,1538765816835851304,NED,30.1700000763,19.6442604065,2.54639911652,231
1538765816882974600,14833,1538765816881464488,NED,30.1700000763,19.6442604065,2.54639911652,231
1538765816948584680,14834,1538765816947320296,NED,30.0900001526,21.1959838867,2.59756040573,230
1538765817006780776,14835,1538765817004248008,NED,30.0,21.1959838867,2.65295028687,228
1538765817059347880,14836,1538765817049728488,NED,30.0,21.1959838867,2.65295028687,228
1538765817098293256,14837,1538765817095449032,NED,29.8999996185,39.3166542053,2.73291325569,227
1538765817164680936,14838,1538765817163079240,NED,29.8999996185,39.3166542053,2.73291325569,227
1538765817243387848,14839,1538765817239137192,NED,29.7999992371,39.3166542053,2.8156619072,225
1538765817291376584,14840,1538765817290136680,NED,29.6999988556,39.9421691895,2.90967154503,224
1538765817330655688,14841,1538765817326400296,NED,29.6999988556,39.9421691895,2.90967154503,224
1538765817384490152,14842,1538765817382643144,NED,29.6999988556,39.9421691895,2.90967154503,224
1538765817426017288,14843,1538765817420751816,NED,29.609998703,39.9421691895,3.01130056381,223
1538765817474949160,14844,1538765817474105480,NED,29.5299987793,49.2767333984,3.13532996178,221
1538765817522670376,14845,1538765817521970664,NED,29.5299987793,49.2767333984,3.13532996178,221
1538765817588567656,14846,1538765817587480424,NED,29.4699993134,49.2767333984,3.27436590195,220
1538765817668195880,14847,1538765817666726312,NED,29.4699993134,49.2767333984,3.27436590195,220
1538765817712582568,14848,1538765817710850856,NED,29.4299983978,55.4462432861,3.42175555229,219
1538765817787015656,14849,1538765817782711240,NED,29.3899993896,55.4462432861,3.57701158524,217
1538765817837948232,14850,1538765817833868328,NED,29.3899993896,55.4462432861,3.57701158524,217
1538765817869723688,14851,1538765817868687144,NED,29.3899993896,55.4462432861,3.57701158524,217
1538765817925517288,14852,1538765817922582184,NED,29.3699989319,49.2443084717,3.72440099716,216
1538765817995715464,14853,1538765817983782120,NED,29.359998703,49.2443084717,3.88231730461,214
1538765818028783656,14854,1538765818027017256,NED,29.359998703,49.2443084717,3.88231730461,214
1538765818075410216,14855,1538765818071192520,NED,29.359998703,49.2443084717,3.88231730461,214
1538765818105810376,14856,1538765818103723944,NED,29.359998703,42.6074981689,4.01978635788,213
1538765818180328680,14857,1538765818176398888,NED,29.3699989319,42.6074981689,4.15773630142,212
1538765818262125384,14858,1538765818253965256,NED,29.3699989319,42.6074981689,4.15773630142,212
1538765818299034312,14859,1538765818298156264,NED,29.3699989319,39.2684936523,4.28745985031,210
1538765818342118952,14860,1538765818341227080,NED,29.3699989319,39.2684936523,4.28745985031,210
1538765818397662888,14861,1538765818396237352,NED,29.3699989319,39.2684936523,4.40204906464,209
1538765818428584744,14862,1538765818427313704,NED,29.3699989319,39.2684936523,4.40204906464,209
1538765818489061768,14863,1538765818486299624,NED,29.3899993896,29.483127594,4.49945259094,207
1538765818551713704,14864,1538765818546472488,NED,29.3899993896,29.483127594,4.49945259094,207
1538765818587569160,14865,1538765818581182184,NED,29.4200000763,29.483127594,4.59468317032,206
1538765818619867144,14866,1538765818616747720,NED,29.4200000763,29.483127594,4.59468317032,206
1538765818668338984,14867,1538765818666850856,NED,29.4200000763,29.483127594,4.59468317032,206
1538765818742882376,14868,1538765818741504872,NED,29.4499988556,16.4663314819,4.67151355743,205
1538765818767358664,14869,1538765818763407272,NED,29.4499988556,16.4663314819,4.67151355743,205
1538765818853327080,14870,1538765818851698728,NED,29.5,16.4663314819,4.74059677124,203
1538765818873867368,14871,1538765818871708072,NED,29.5,16.4663314819,4.74059677124,203
1538765818940387496,14872,1538765818937950216,NED,29.5399990082,13.9123916626,4.79406738281,202
1538765818973521704,14873,1538765818971831176,NED,29.5399990082,13.9123916626,4.79406738281,202
1538765819061857352,14874,1538765819058874120,NED,29.5999984741,13.9123916626,4.835916996,201
1538765819093913896,14875,1538765819092630120,NED,29.6899986267,-7.71408081055,4.8615489006,199
1538765819120146504,14876,1538765819119245224,NED,29.6899986267,-7.71408081055,4.8615489006,199
1538765819200598568,14877,1538765819186997864,NED,29.7899990082,-7.71408081055,4.87277936935,198
1538765819254798568,14878,1538765819250766408,NED,29.7899990082,-7.71408081055,4.87277936935,198
1538765819278926664,14879,1538765819277675336,NED,29.7899990082,-7.71408081055,4.87277936935,198
1538765819318384456,14880,1538765819317143496,NED,29.8999996185,-8.95080566406,4.86682462692,196
1538765819370362440,14881,1538765819368220200,NED,29.8999996185,-8.95080566406,4.86682462692,196
1538765819457324648,14882,1538765819455737608,NED,30.0100002289,-8.95080566406,4.85965681076,195
1538765819497929064,14883,1538765819495772008,NED,30.1199989319,-13.9310836792,4.85430669785,194
1538765819521699912,14884,1538765819518975848,NED,30.1199989319,-13.9310836792,4.85430669785,194
1538765819592014216,14885,1538765819584152296,NED,30.2299995422,-13.9310836792,4.82825803757,192
1538765819628694600,14886,1538765819627496392,NED,30.2299995422,-13.9310836792,4.82825803757,192
1538765819674138664,14887,1538765819671395592,NED,30.2299995422,-13.9310836792,4.82825803757,192
1538765819724703112,14888,1538765819723463432,NED,30.3499984741,-28.3508300781,4.80220890045,191
1538765819794561000,14889,1538765819787868456,NED,30.4599990845,-28.3508300781,4.77289533615,190
1538765819822463816,14890,1538765819818724872,NED,30.4599990845,-28.3508300781,4.77289533615,190
1538765819871820936,14891,1538765819866702184,NED,30.4599990845,-28.3508300781,4.77289533615,190
1538765819942468040,14892,1538765819938082184,NED,30.5499992371,-39.0079498291,4.7324461937,188
1538765819967424616,14893,1538765819963874600,NED,30.5499992371,-39.0079498291,4.7324461937,188
1538765820021058376,14894,1538765820019930568,NED,30.6299991608,-39.0079498291,4.69429779053,187
1538765820074946376,14895,1538765820074179848,NED,30.6799983978,-42.950630188,4.63544845581,186
1538765820129187880,14896,1538765820126744232,NED,30.6799983978,-42.950630188,4.63544845581,186
1538765820178178728,14897,1538765820177698600,NED,30.7099990845,-42.950630188,4.58555984497,184
1538765820262748968,14898,1538765820258212136,NED,30.7099990845,-42.950630188,4.58555984497,184
1538765820289011720,14899,1538765820285156904,NED,30.6999988556,-53.7431716919,4.53179931641,183
1538765820350276296,14900,1538765820340225000,NED,30.6999988556,-53.7431716919,4.53179931641,183
1538765820388576936,14901,1538765820384611208,NED,30.6799983978,-53.7431716919,4.48639011383,181
1538765820423243688,14902,1538765820420087208,NED,30.6799983978,-53.7431716919,4.48639011383,181
1538765820472069672,14903,1538765820470085768,NED,30.6799983978,-53.7431716919,4.48639011383,181
1538765820521867144,14904,1538765820521159144,NED,30.6499996185,-60.4774475098,4.44037103653,180
1538765820591720040,14905,1538765820588043688,NED,30.609998703,-60.4774475098,4.40040016174,179
1538765820682025640,14906,1538765820679141352,NED,30.5699996948,-61.164855957,4.36635112762,178
1538765820719288008,14907,1538765820715723784,NED,30.5699996948,-61.164855957,4.36635112762,178
1538765820818073352,14908,1538765820816999784,NED,30.5399990082,-61.164855957,4.34634923935,176
1538765820846425032,14909,1538765820843545640,NED,30.5399990082,-61.164855957,4.34634923935,176
1538765820877444680,14910,1538765820875044200,NED,30.5,-61.2998962402,4.34270095825,175
1538765820917963464,14911,1538765820916062472,NED,30.5,-61.2998962402,4.34270095825,175
1538765820973616552,14912,1538765820972465896,NED,30.4699993134,-61.2998962402,4.34074401855,173
1538765821025583272,14913,1538765821019362056,NED,30.4699993134,-61.2998962402,4.34074401855,173
1538765821092687336,14914,1538765821091233512,NED,30.4399986267,-59.7055435181,4.35549545288,172
1538765821128954088,14915,1538765821127612360,NED,30.4399986267,-59.7055435181,4.35549545288,172
1538765821172751912,14916,1538765821170456168,NED,30.4099998474,-59.7055435181,4.38464784622,171
1538765821280683592,14917,1538765821279672712,NED,30.3799991608,-57.6244354248,4.42009973526,169
1538765821330766760,14918,1538765821330122440,NED,30.3799991608,-57.6244354248,4.42009973526,169
1538765821397920072,14919,1538765821391525672,NED,30.359998703,-57.6244354248,4.46317100525,168
1538765821423362120,14920,1538765821422202472,NED,30.359998703,-57.6244354248,4.46317100525,168
1538765821447555304,14921,1538765821442419624,NED,30.359998703,-57.6244354248,4.46317100525,168
1538765821521815592,14922,1538765821521038856,NED,30.3499984741,-51.5356063843,4.48857784271,167
1538765821594488040,14923,1538765821591691752,NED,30.3400001526,-51.5356063843,4.51372861862,165
1538765821628522856,14924,1538765821627195688,NED,30.3400001526,-51.5356063843,4.51372861862,165
1538765821683175944,14925,1538765821679395208,NED,30.3199996948,-59.4043731689,4.5235209465,164
1538765821728967784,14926,1538765821724353448,NED,30.3199996948,-59.4043731689,4.5235209465,164
1538765821884124456,14927,1538765821881740616,NED,30.2899990082,-59.4043731689,4.52156543732,163
1538765821930020456,14928,1538765821929141576,NED,30.2299995422,-49.5149612427,4.52735757828,161
1538765821969118760,14929,1538765821965021960,NED,30.2299995422,-49.5149612427,4.52735757828,161
1538765822040562472,14930,1538765822033435656,NED,30.1199989319,-49.5149612427,4.51970911026,160
1538765822081791688,14931,1538765822077695240,NED,30.1199989319,-49.5149612427,4.51970911026,160
1538765822131692328,14932,1538765822128908968,NED,29.9499988556,-42.3231124878,4.51883983612,159
1538765822194443560,14933,1538765822192807784,NED,29.7799987793,-42.3231124878,4.51288557053,157
1538765822255777160,14934,1538765822254784616,NED,29.7799987793,-42.3231124878,4.51288557053,157
1538765822291847176,14935,1538765822290485032,NED,29.5799999237,-37.1976852417,4.50523710251,156
1538765822336487880,14936,1538765822330936392,NED,29.5799999237,-37.1976852417,4.50523710251,156
1538765822386284008,14937,1538765822383528968,NED,29.3999996185,-37.1976852417,4.498067379,155
1538765822461169320,14938,1538765822455979176,NED,29.3999996185,-37.1976852417,4.498067379,155
1538765822471627176,14939,1538765822467951624,NED,29.3999996185,-37.1976852417,4.498067379,155
1538765822545598760,14940,1538765822541825096,NED,29.2299995422,-28.8269042969,4.50155210495,153
1538765822577031336,14941,1538765822575235368,NED,29.2299995422,-28.8269042969,4.50155210495,153
1538765822618111304,14942,1538765822617188424,NED,29.0599994659,-28.8269042969,4.48990297318,152
1538765822663571400,14943,1538765822662331624,NED,28.8999996185,-13.9810562134,4.45537424088,151
1538765822702369928,14944,1538765822698605768,NED,28.8999996185,-13.9810562134,4.45537424088,151
1538765822778358248,14945,1538765822776601576,NED,28.8999996185,-13.9810562134,4.45537424088,151
1538765822848330248,14946,1538765822843444008,NED,28.7699985504,-13.9810562134,4.43162631989,150
1538765822949827272,14947,1538765822946625864,NED,28.6700000763,-18.0267333984,4.39213562012,148
1538765823033201000,14948,1538765823031444264,NED,28.5900001526,-18.0267333984,4.36377859116,147
1538765823051377512,14949,1538765823048199336,NED,28.5900001526,-18.0267333984,4.36377859116,147
1538765823089533000,14950,1538765823088542888,NED,28.5299987793,-14.6909713745,4.33372974396,146
1538765823131450664,14951,1538765823128928232,NED,28.5299987793,-14.6909713745,4.33372974396,146
1538765823168491112,14952,1538765823167261832,NED,28.4899997711,-14.6909713745,4.30645990372,145
1538765823238416296,14953,1538765823232675752,NED,28.4899997711,-14.6909713745,4.30645990372,145
1538765823298661384,14954,1538765823295000968,NED,28.4499988556,-6.08005523682,4.2898516655,143
1538765823339252968,14955,1538765823336126920,NED,28.4499988556,-6.08005523682,4.2898516655,143
1538765823373230728,14956,1538765823372005928,NED,28.4399986267,-6.08005523682,4.28812074661,142
1538765823424816680,14957,1538765823421745512,NED,28.4399986267,-6.08005523682,4.28812074661,142
1538765823494788360,14958,1538765823491138312,NED,28.4300003052,-10.4049682617,4.28604030609,141
1538765823520664456,14959,1538765823516786760,NED,28.4300003052,-10.4049682617,4.28604030609,141
1538765823612982248,14960,1538765823610230344,NED,28.4599990845,-10.4049682617,4.27487039566,140
1538765823639981928,14961,1538765823639105288,NED,28.4599990845,-10.4049682617,4.27487039566,140
1538765823667079560,14962,1538765823662269896,NED,28.4599990845,-10.4049682617,4.27487039566,140
1538765823729892136,14963,1538765823729186152,NED,28.5100002289,-8.52947235107,4.27060842514,139
1538765823762988520,14964,1538765823761876392,NED,28.5100002289,-8.52947235107,4.27060842514,139
1538765823837106152,14965,1538765823835695496,NED,28.5799999237,-8.52947235107,4.2634396553,137
1538765823890275976,14966,1538765823885718216,NED,28.6700000763,-16.703414917,4.2339963913,136
1538765823938575784,14967,1538765823932420488,NED,28.6700000763,-16.703414917,4.2339963913,136
1538765823970608776,14968,1538765823969894792,NED,28.6700000763,-16.703414917,4.2339963913,136
1538765824021360904,14969,1538765824019382440,NED,28.7600002289,-16.703414917,4.20842647552,135
1538765824077307560,14970,1538765824068387080,NED,28.8499984741,-14.5662307739,4.17293739319,134
1538765824134688584,14971,1538765824132833736,NED,28.8499984741,-14.5662307739,4.17293739319,134
1538765824148558280,14972,1538765824147221000,NED,28.8499984741,-14.5662307739,4.17293739319,134
1538765824185499592,14973,1538765824184357416,NED,28.9300003052,-14.5662307739,4.11626148224,133
1538765824225936904,14974,1538765824221371240,NED,28.9300003052,-14.5662307739,4.11626148224,133
1538765824266715528,14975,1538765824263950184,NED,28.9300003052,-14.5662307739,4.11626148224,133
1538765824357892200,14976,1538765824357045448,NED,28.9899997711,-13.3588790894,4.05837154388,131
1538765824373493544,14977,1538765824372462632,NED,28.9899997711,-13.3588790894,4.05837154388,131
1538765824425991080,14978,1538765824424364776,NED,29.0299987793,-13.3588790894,4.00713729858,130
1538765824468840776,14979,1538765824463462728,NED,29.0299987793,-13.3588790894,4.00713729858,130
1538765824520837128,14980,1538765824519082856,NED,29.0499992371,-16.0419464111,3.94028639793,129
1538765824598021512,14981,1538765824595818152,NED,29.0699996948,-16.0419464111,3.86569046974,128
1538765824633359816,14982,1538765824631728040,NED,29.0699996948,-16.0419464111,3.86569046974,128
1538765824696317352,14983,1538765824691320680,NED,29.0900001526,-35.0738525391,3.80732178688,127
1538765824719274824,14984,1538765824717302376,NED,29.0900001526,-35.0738525391,3.80732178688,127
1538765824772853320,14985,1538765824771466824,NED,29.1199989319,-35.0738525391,3.73503303528,126
1538765824875915112,14986,1538765824874465608,NED,29.1199989319,-35.0738525391,3.73503303528,126
1538765824929605352,14987,1538765824928089256,NED,29.1499996185,-37.2116088867,3.6740026474,125
1538765824995094536,14988,1538765824992228936,NED,29.1799983978,-37.2116088867,3.61115431786,123
1538765825031493064,14989,1538765825028564488,NED,29.1799983978,-37.2116088867,3.61115431786,123
1538765825080839880,14990,1538765825076112072,NED,29.2199993134,-37.8185272217,3.55230569839,122
1538765825123547720,14991,1538765825122572392,NED,29.2199993134,-37.8185272217,3.55230569839,122
1538765825175293640,14992,1538765825172087432,NED,29.2600002289,-37.8185272217,3.49066972733,121
1538765825225141000,14993,1538765825222671400,NED,29.2600002289,-37.8185272217,3.49066972733,121
1538765825286746792,14994,1538765825283423304,NED,29.2999992371,-51.0845184326,3.4363014698,120
1538765825323499816,14995,1538765825322171848,NED,29.2999992371,-51.0845184326,3.4363014698,120
1538765825367901576,14996,1538765825363741800,NED,29.2999992371,-51.0845184326,3.4363014698,120
1538765825426457576,14997,1538765825421443240,NED,29.359998703,-51.0845184326,3.37975287437,119
1538765825474790984,14998,1538765825471313352,NED,29.359998703,-51.0845184326,3.37975287437,119
1538765825536878184,14999,1538765825533636104,NED,29.4200000763,-40.6297683716,3.33482456207,118
1538765825581457608,15000,1538765825580395816,NED,29.4799995422,-40.6297683716,3.30042314529,117
1538765825645435176,15001,1538765825644318120,NED,29.4799995422,-40.6297683716,3.30042314529,117
1538765825707155080,15002,1538765825702050056,NED,29.5499992371,-46.9058990479,3.27389407158,116
1538765825737507112,15003,1538765825733297640,NED,29.5499992371,-46.9058990479,3.27389407158,116
1538765825785555176,15004,1538765825784592424,NED,29.6199989319,-46.9058990479,3.2518453598,115
1538765825829696808,15005,1538765825827697480,NED,29.6199989319,-46.9058990479,3.2518453598,115
1538765825898551560,15006,1538765825895775432,NED,29.6899986267,-50.4663467407,3.23270535469,113
1538765825988597992,15007,1538765825987179784,NED,29.7600002289,-50.4663467407,3.22953629494,112
1538765826052781192,15008,1538765826051299048,NED,29.7600002289,-50.4663467407,3.22953629494,112
1538765826065651560,15009,1538765826062347912,NED,29.7600002289,-50.4663467407,3.22953629494,112
1538765826121299048,15010,1538765826117358824,NED,29.7999992371,-50.2054214478,3.23084759712,111
1538765826194937416,15011,1538765826191228808,NED,29.8400001526,-50.2054214478,3.24716544151,110
1538765826224782792,15012,1538765826221795624,NED,29.8400001526,-50.2054214478,3.24716544151,110
1538765826264628968,15013,1538765826262155784,NED,29.8400001526,-50.2054214478,3.24716544151,110
1538765826333136392,15014,1538765826330783176,NED,29.8799991608,-50.799369812,3.26239800453,109
1538765826432470568,15015,1538765826431086568,NED,29.8999996185,-50.799369812,3.26540160179,108
1538765826468929896,15016,1538765826467484168,NED,29.8999996185,-50.799369812,3.26540160179,108
1538765826532305928,15017,1538765826530947496,NED,29.8899993896,-44.3325042725,3.27615380287,107
1538765826558100552,15018,1538765826556896744,NED,29.8899993896,-44.3325042725,3.27615380287,107
1538765826652107176,15019,1538765826647172200,NED,29.8699989319,-44.3325042725,3.29416465759,106
1538765826699231400,15020,1538765826693464552,NED,29.8199996948,-46.0624694824,3.29595589638,105
1538765826735575944,15021,1538765826733845416,NED,29.8199996948,-46.0624694824,3.29595589638,105
1538765826793560904,15022,1538765826788850632,NED,29.7600002289,-46.0624694824,3.2887866497,104
1538765826855039240,15023,1538765826852641864,NED,29.7600002289,-46.0624694824,3.2887866497,104
1538765826869492328,15024,1538765826868798088,NED,29.7600002289,-46.0624694824,3.2887866497,104
1538765826951516904,15025,1538765826949998760,NED,29.6899986267,-40.9149169922,3.27834916115,103
1538765826989287816,15026,1538765826986001800,NED,29.609998703,-40.9149169922,3.27566123009,102
1538765827027273192,15027,1538765827025005768,NED,29.609998703,-40.9149169922,3.27566123009,102
1538765827079934408,15028,1538765827074771944,NED,29.609998703,-40.9149169922,3.27566123009,102
1538765827107557224,15029,1538765827106051464,NED,29.5299987793,-25.1245498657,3.27793121338,101
1538765827160238600,15030,1538765827157001384,NED,29.5299987793,-25.1245498657,3.27793121338,101
1538765827216101352,15031,1538765827215175112,NED,29.4599990845,-25.1245498657,3.27693676949,100
1538765827263135016,15032,1538765827261538920,NED,29.3999996185,-17.6786422729,3.27024793625,99
1538765827309585064,15033,1538765827306573928,NED,29.3999996185,-17.6786422729,3.27024793625,99
1538765827373404776,15034,1538765827372200680,NED,29.3999996185,-17.6786422729,3.27024793625,99
1538765827389702472,15035,1538765827386741544,NED,29.3499984741,-17.6786422729,3.29261159897,98
1538765827483935944,15036,1538765827479540424,NED,29.3499984741,-17.6786422729,3.29261159897,98
1538765827551942984,15037,1538765827549951048,NED,29.2999992371,-32.546043396,3.2854411602,97
1538765827585916200,15038,1538765827583538760,NED,29.2699985504,-32.546043396,3.27351260185,96
1538765827630576584,15039,1538765827626331656,NED,29.2699985504,-32.546043396,3.27351260185,96
1538765827693170920,15040,1538765827691364904,NED,29.2600002289,-21.2724685669,3.26623630524,96
1538765827743048040,15041,1538765827742037224,NED,29.2600002289,-21.2724685669,3.26623630524,96
1538765827813284552,15042,1538765827811665352,NED,29.2600002289,-21.2724685669,3.26839995384,95
1538765827837802440,15043,1538765827836817416,NED,29.2600002289,-21.2724685669,3.26839995384,95
1538765827862059720,15044,1538765827858752552,NED,29.2600002289,-21.2724685669,3.26839995384,95
1538765827926617352,15045,1538765827922291784,NED,29.2799987793,-12.7103805542,3.3000535965,94
1538765827988365256,15046,1538765827983329000,NED,29.2999992371,-12.7103805542,3.29502463341,93
1538765828039819784,15047,1538765828035280936,NED,29.2999992371,-12.7103805542,3.29502463341,93
1538765828115881096,15048,1538765828109971752,NED,29.3400001526,-20.3590393066,3.55340313911,92
1538765828127280488,15049,1538765828125642280,NED,29.3400001526,-20.3590393066,3.55340313911,92
1538765828182558056,15050,1538765828181157576,NED,29.3899993896,-20.3590393066,3.52859830856,91
1538765828240614920,15051,1538765828237209960,NED,29.3899993896,-20.3590393066,3.52859830856,91
1538765828272607880,15052,1538765828271249864,NED,29.3899993896,-20.3590393066,3.52859830856,91
1538765828320167624,15053,1538765828319190440,NED,29.4399986267,-26.6506195068,3.49644637108,91
1538765828373606664,15054,1538765828371709864,NED,29.4399986267,-26.6506195068,3.49644637108,91
1538765828434452392,15055,1538765828433323528,NED,29.4799995422,-26.6506195068,3.62307715416,90
1538765828463776328,15056,1538765828462955304,NED,29.4799995422,-26.6506195068,3.62307715416,90
1538765828496450984,15057,1538765828494375528,NED,29.5199985504,-28.4555435181,3.58203411102,89
1538765828538030312,15058,1538765828536821992,NED,29.5199985504,-28.4555435181,3.58203411102,89
1538765828608058632,15059,1538765828602321768,NED,29.5599994659,-28.4555435181,4.79431915283,89
1538765828668934856,15060,1538765828662941224,NED,29.5599994659,-28.4555435181,4.79431915283,89
1538765828718207912,15061,1538765828714537800,NED,29.609998703,-30.9089660645,4.68273544312,88
1538765828773627048,15062,1538765828769179624,NED,29.6700000763,-30.9089660645,5.05524730682,87
1538765828841594056,15063,1538765828835412744,NED,29.6700000763,-30.9089660645,5.05524730682,87
1538765828890835496,15064,1538765828889455720,NED,29.7299995422,-24.6744155884,4.92865514755,86
1538765828942613288,15065,1538765828938404072,NED,29.7299995422,-24.6744155884,4.92865514755,86
1538765828990788680,15066,1538765828989298728,NED,29.7899990082,-24.6744155884,4.81198835373,86
1538765829047934440,15067,1538765829046687112,NED,29.7899990082,-24.6744155884,4.81198835373,86
1538765829071416232,15068,1538765829067915176,NED,29.7899990082,-24.6744155884,4.81198835373,86
1538765829145657160,15069,1538765829143599944,NED,29.8499984741,-23.3808517456,5.76305866241,85
1538765829187672904,15070,1538765829186713192,NED,29.9099998474,-23.3808517456,5.58706092834,84
1538765829238981800,15071,1538765829235466152,NED,29.9099998474,-23.3808517456,5.58706092834,84
1538765829262688424,15072,1538765829261253128,NED,29.9099998474,-23.3808517456,5.58706092834,84
1538765829321959016,15073,1538765829317567976,NED,29.9399986267,-43.8140869141,6.7047791481,84
1538765829373080264,15074,1538765829371325704,NED,29.9399986267,-43.8140869141,6.7047791481,84
1538765829424747784,15075,1538765829419218024,NED,29.9599990845,-43.8140869141,6.44784498215,83
1538765829465377448,15076,1538765829463267624,NED,29.9599990845,-43.8140869141,6.44784498215,83
1538765829515892904,15077,1538765829512940648,NED,29.9399986267,-33.3604812622,6.19393777847,83
1538765829574806536,15078,1538765829573897800,NED,29.9399986267,-33.3604812622,6.19393777847,83
1538765829612048072,15079,1538765829608782312,NED,29.8999996185,-33.3604812622,8.13701915741,82
1538765829692077096,15080,1538765829684319144,NED,29.8299999237,-36.0473632812,7.76015043259,82
1538765829728642152,15081,1538765829726032232,NED,29.8299999237,-36.0473632812,7.76015043259,82
1538765829768001096,15082,1538765829762465096,NED,29.7600002289,-36.0473632812,8.97741985321,81
1538765829818926792,15083,1538765829816750664,NED,29.7600002289,-36.0473632812,8.97741985321,81
1538765829877345864,15084,1538765829876543112,NED,29.7600002289,-36.0473632812,8.97741985321,81
1538765829903655176,15085,1538765829898938952,NED,29.6700000763,-18.8272476196,8.52565860748,80
1538765829939605864,15086,1538765829935732776,NED,29.6700000763,-18.8272476196,8.52565860748,80
1538765830056536296,15087,1538765830051914792,NED,29.5699996948,-18.8272476196,9.6488609314,80
1538765830099110120,15088,1538765830097124968,NED,29.4699993134,-15.6311035156,9.15244483948,79
1538765830174916584,15089,1538765830172488776,NED,29.4699993134,-15.6311035156,9.15244483948,79
1538765830232185544,15090,1538765830230980360,NED,29.3699989319,-15.6311035156,8.66602134705,79
1538765830249580680,15091,1538765830248317064,NED,29.3699989319,-15.6311035156,8.66602134705,79
1538765830333306344,15092,1538765830331989288,NED,29.2600002289,-13.5948181152,10.4408569336,78
1538765830365724040,15093,1538765830364138536,NED,29.2600002289,-13.5948181152,10.4408569336,78
1538765830423690696,15094,1538765830420089448,NED,29.1599998474,-13.5948181152,9.85407733917,78
1538765830447043336,15095,1538765830443504840,NED,29.1599998474,-13.5948181152,9.85407733917,78
1538765830528113064,15096,1538765830523468936,NED,29.0699996948,-2.94799804688,10.7866201401,77
1538765830575373896,15097,1538765830572010504,NED,29.0699996948,-2.94799804688,10.7866201401,77
1538765830596817928,15098,1538765830595147016,NED,28.9899997711,-2.94799804688,10.1358880997,77
1538765830618763016,15099,1538765830617375336,NED,28.9899997711,-2.94799804688,10.1358880997,77
1538765830676080904,15100,1538765830674285576,NED,28.9200000763,19.00806427,9.51894569397,76
1538765830731344520,15101,1538765830730346568,NED,28.9200000763,19.00806427,9.51894569397,76
1538765830782798888,15102,1538765830779867848,NED,28.8799991608,19.00806427,11.0920829773,76
1538765830850247560,15103,1538765830848600904,NED,28.8799991608,19.00806427,11.0920829773,76
1538765830875024040,15104,1538765830874132808,NED,28.8799991608,19.00806427,11.0920829773,76
1538765830916594824,15105,1538765830915054792,NED,28.859998703,4.36267852783,10.3722000122,75
