%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1538765820182551912,14362,1538765820180041288,base_link,-318000.0,181000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765820290698792,14363,1538765820290184168,base_link,-324000.0,186000.0,-543000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765820390517640,14364,1538765820389666920,base_link,-327000.0,188000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765820478905864,14365,1538765820477733512,base_link,-326000.0,195000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765820596726632,14366,1538765820595371048,base_link,-330000.0,203000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765820693085288,14367,1538765820692041640,base_link,-327000.0,209000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765820823800520,14368,1538765820823158472,base_link,-330000.0,211000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765820881337000,14369,1538765820880107400,base_link,-330000.0,210000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765820978608936,14370,1538765820978055752,base_link,-330000.0,207000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765821099170536,14371,1538765821097787752,base_link,-327000.0,204000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765821194000712,14372,1538765821192788200,base_link,-327000.0,200000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765821309680776,14373,1538765821308164936,base_link,-329000.0,194000.0,-543000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765821399478280,14374,1538765821398119496,base_link,-327000.0,186000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765821476359944,14375,1538765821474104424,base_link,-319000.0,180000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765821606821096,14376,1538765821601638216,base_link,-320000.0,170000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765821695611656,14377,1538765821694874856,base_link,-319000.0,159000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765821890709992,14378,1538765821889966504,base_link,-324000.0,154000.0,-548000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765821912442664,14379,1538765821911356808,base_link,-325000.0,153000.0,-547000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765821981291912,14380,1538765821980591528,base_link,-328000.0,158000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765822082950600,14381,1538765822081733896,base_link,-333000.0,168000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765822202423080,14382,1538765822201501256,base_link,-328000.0,168000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765822297912200,14383,1538765822296760136,base_link,-329000.0,167000.0,-542000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765822409541576,14384,1538765822408664744,base_link,-333000.0,167000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765822485926376,14385,1538765822483954728,base_link,-326000.0,161000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765822586010504,14386,1538765822584374472,base_link,-323000.0,151000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765822687164712,14387,1538765822686688232,base_link,-317000.0,144000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765822791430920,14388,1538765822790688808,base_link,-316000.0,140000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765822904714408,14389,1538765822903535336,base_link,-314000.0,144000.0,-547000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765822965194984,14390,1538765822958627816,base_link,-310000.0,151000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765823082847784,14391,1538765823080831848,base_link,-312000.0,166000.0,-548000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765823194349928,14392,1538765823193543080,base_link,-306000.0,178000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765823299081832,14393,1538765823297950856,base_link,-307000.0,180000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765823381045320,14394,1538765823380175688,base_link,-307000.0,176000.0,-553000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765823496702152,14395,1538765823495885576,base_link,-301000.0,175000.0,-544000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765823622928840,14396,1538765823621896584,base_link,-297000.0,169000.0,-544000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765823678458632,14397,1538765823676180744,base_link,-298000.0,160000.0,-554000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765823781778088,14398,1538765823780645992,base_link,-295000.0,149000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765823891687080,14399,1538765823889590312,base_link,-293000.0,139000.0,-548000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765823973394248,14400,1538765823972953384,base_link,-297000.0,130000.0,-550000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765824077327592,14401,1538765824070072040,base_link,-294000.0,127000.0,-542000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765824175433384,14402,1538765824174700200,base_link,-303000.0,131000.0,-552000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765824271325448,14403,1538765824270719528,base_link,-310000.0,136000.0,-554000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765824394415048,14404,1538765824393586760,base_link,-317000.0,144000.0,-552000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765824481772488,14405,1538765824480544968,base_link,-318000.0,154000.0,-546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765824605254344,14406,1538765824604102888,base_link,-317000.0,157000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765824699622408,14407,1538765824698882792,base_link,-319000.0,155000.0,-542000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765824778387976,14408,1538765824777580392,base_link,-322000.0,157000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765824900399080,14409,1538765824899133512,base_link,-320000.0,159000.0,-547000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765824996595880,14410,1538765824994661032,base_link,-321000.0,163000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765825100954280,14411,1538765825099101544,base_link,-317000.0,169000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765825183031528,14412,1538765825182235304,base_link,-321000.0,175000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765825308941416,14413,1538765825307565064,base_link,-319000.0,178000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765825376990280,14414,1538765825374313192,base_link,-322000.0,182000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765825483279016,14415,1538765825482261832,base_link,-323000.0,187000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765825606840168,14416,1538765825606154504,base_link,-322000.0,190000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765825709703976,14417,1538765825708567624,base_link,-320000.0,192000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765825789755400,14418,1538765825788991720,base_link,-327000.0,194000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765825923421128,14419,1538765825922245160,base_link,-324000.0,193000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765826018199464,14420,1538765826017581896,base_link,-330000.0,192000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765826080372776,14421,1538765826076243144,base_link,-331000.0,190000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765826198175560,14422,1538765826197286312,base_link,-331000.0,188000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765826291745736,14423,1538765826289251336,base_link,-336000.0,186000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765826442832552,14424,1538765826441690984,base_link,-332000.0,180000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765826485189096,14425,1538765826480503560,base_link,-339000.0,173000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765826584709032,14426,1538765826583560456,base_link,-336000.0,158000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765826700006536,14427,1538765826697882024,base_link,-335000.0,153000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765826793832200,14428,1538765826790841480,base_link,-339000.0,159000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765826877149992,14429,1538765826875861864,base_link,-339000.0,163000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765826993178632,14430,1538765826991790120,base_link,-343000.0,165000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765827095046152,14431,1538765827088969544,base_link,-340000.0,163000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765827178525768,14432,1538765827178156328,base_link,-334000.0,161000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765827295791944,14433,1538765827294981544,base_link,-336000.0,160000.0,-543000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765827377350696,14434,1538765827376806632,base_link,-331000.0,158000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765827501575624,14435,1538765827501051816,base_link,-331000.0,159000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765827593976616,14436,1538765827589879816,base_link,-333000.0,161000.0,-548000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765827700397608,14437,1538765827699379912,base_link,-325000.0,165000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765827822321352,14438,1538765827821558824,base_link,-322000.0,164000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765827893847048,14439,1538765827892783688,base_link,-320000.0,159000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765827989681192,14440,1538765827987442504,base_link,-321000.0,155000.0,-548000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765828116315144,14441,1538765828115480840,base_link,-316000.0,153000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765828188649896,14442,1538765828187783912,base_link,-320000.0,155000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765828276235464,14443,1538765828275595496,base_link,-319000.0,159000.0,-546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765828380066696,14444,1538765828378267688,base_link,-320000.0,164000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765828471952488,14445,1538765828467032808,base_link,-322000.0,170000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765828564448776,14446,1538765828561815592,base_link,-325000.0,177000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765828692196616,14447,1538765828689862408,base_link,-326000.0,182000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765828774123912,14448,1538765828773124616,base_link,-329000.0,185000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765828896903304,14449,1538765828890321352,base_link,-326000.0,187000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765829012666152,14450,1538765829011745256,base_link,-332000.0,186000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765829077512456,14451,1538765829076875912,base_link,-334000.0,186000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765829191688552,14452,1538765829190927048,base_link,-335000.0,188000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765829280609960,14453,1538765829279838760,base_link,-342000.0,191000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765829376151816,14454,1538765829375732680,base_link,-342000.0,196000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765829490489416,14455,1538765829489718280,base_link,-351000.0,205000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765829582987528,14456,1538765829578219336,base_link,-354000.0,210000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765829692496584,14457,1538765829689249032,base_link,-352000.0,218000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765829783565000,14458,1538765829781941064,base_link,-358000.0,228000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765829891901640,14459,1538765829891110792,base_link,-357000.0,239000.0,-506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765829975550664,14460,1538765829975060520,base_link,-355000.0,251000.0,-497000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765830081602984,14461,1538765830080204936,base_link,-358000.0,261000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765830194606888,14462,1538765830194065512,base_link,-355000.0,264000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765830272018024,14463,1538765830271266888,base_link,-356000.0,269000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765830380565704,14464,1538765830378193672,base_link,-357000.0,278000.0,-496000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765830471641608,14465,1538765830469913416,base_link,-347000.0,291000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765830582088456,14466,1538765830578670664,base_link,-349000.0,306000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765830702548872,14467,1538765830701816200,base_link,-341000.0,321000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765830798906120,14468,1538765830797860936,base_link,-338000.0,331000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765830880762696,14469,1538765830879315144,base_link,-336000.0,347000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765830981453960,14470,1538765830980919912,base_link,-326000.0,367000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765831096058792,14471,1538765831095315464,base_link,-323000.0,388000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765831161519016,14472,1538765831160451592,base_link,-325000.0,405000.0,-412000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765831284347368,14473,1538765831282723432,base_link,-312000.0,419000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765831389716808,14474,1538765831388213928,base_link,-302000.0,429000.0,-389000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765831495557512,14475,1538765831495140904,base_link,-292000.0,431000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765831637528904,14476,1538765831635454920,base_link,-283000.0,432000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765831691133640,14477,1538765831690181928,base_link,-277000.0,434000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765831782201032,14478,1538765831781332424,base_link,-269000.0,435000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765831889764200,14479,1538765831887559624,base_link,-258000.0,436000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765831961178152,14480,1538765831958722024,base_link,-260000.0,435000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765832062344680,14481,1538765832061734472,base_link,-250000.0,433000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765832187467208,14482,1538765832181016264,base_link,-250000.0,438000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765832279603432,14483,1538765832271075304,base_link,-241000.0,442000.0,-395000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765832391945640,14484,1538765832391133704,base_link,-230000.0,441000.0,-381000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765832487689256,14485,1538765832479367656,base_link,-220000.0,443000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765832602384872,14486,1538765832601629320,base_link,-211000.0,446000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765832685896456,14487,1538765832684524168,base_link,-205000.0,451000.0,-378000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765832755111048,14488,1538765832754092264,base_link,-201000.0,454000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765832898812392,14489,1538765832897513256,base_link,-192000.0,456000.0,-359000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765832986449576,14490,1538765832985902216,base_link,-193000.0,457000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765833079629480,14491,1538765833078414344,base_link,-193000.0,459000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765833171786952,14492,1538765833171254536,base_link,-186000.0,464000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765833277513864,14493,1538765833276054408,base_link,-181000.0,467000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765833375293544,14494,1538765833374096072,base_link,-177000.0,466000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765833513242664,14495,1538765833511861352,base_link,-172000.0,468000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765833586621800,14496,1538765833583811784,base_link,-172000.0,465000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765833742318504,14497,1538765833741706120,base_link,-159000.0,466000.0,-345000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765833797278184,14498,1538765833795696488,base_link,-155000.0,469000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765833898289704,14499,1538765833897197800,base_link,-137000.0,471000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765833994292712,14500,1538765833992020968,base_link,-126000.0,472000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765834079673672,14501,1538765834078520136,base_link,-123000.0,474000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765834196321128,14502,1538765834195429288,base_link,-110000.0,469000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765834303689864,14503,1538765834302928616,base_link,-93000.0,462000.0,-339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765834388088264,14504,1538765834382535368,base_link,-85000.0,457000.0,-334000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765834486335656,14505,1538765834480392328,base_link,-71000.0,453000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765834580318280,14506,1538765834574593384,base_link,-57000.0,447000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765834716693480,14507,1538765834715643080,base_link,-58000.0,441000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765834851363112,14508,1538765834850706696,base_link,-58000.0,444000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765834883162056,14509,1538765834881239752,base_link,-43000.0,444000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765834954833800,14510,1538765834953699528,base_link,-48000.0,440000.0,-357000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765835118556776,14511,1538765835109901320,base_link,-55000.0,429000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765835193620584,14512,1538765835190578408,base_link,-57000.0,414000.0,-396000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765835276149736,14513,1538765835275138312,base_link,-47000.0,398000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765835401243304,14514,1538765835399353736,base_link,-39000.0,382000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765835497330376,14515,1538765835495272968,base_link,-26000.0,364000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765835576894504,14516,1538765835575727528,base_link,-14000.0,347000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765835684025736,14517,1538765835683261224,base_link,-9000.0,331000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765835782608264,14518,1538765835779577224,base_link,-10000.0,316000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765835901473736,14519,1538765835895005160,base_link,-3000.0,297000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765835977554376,14520,1538765835974879784,base_link,0.0,280000.0,-499000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765836089542920,14521,1538765836088892424,base_link,5000.0,254000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765836180093352,14522,1538765836179509160,base_link,9000.0,224000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765836294262536,14523,1538765836293722568,base_link,11000.0,193000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765836369906696,14524,1538765836369075368,base_link,17000.0,165000.0,-555000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765836482976680,14525,1538765836480906824,base_link,21000.0,138000.0,-561000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765836610555560,14526,1538765836609958088,base_link,31000.0,111000.0,-557000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765836695338248,14527,1538765836694506824,base_link,36000.0,87000.0,-563000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765836803120232,14528,1538765836802293320,base_link,39000.0,67000.0,-567000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765836889117320,14529,1538765836888163848,base_link,46000.0,51000.0,-564000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765836978436872,14530,1538765836978022056,base_link,52000.0,42000.0,-564000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765837092836936,14531,1538765837088807080,base_link,59000.0,34000.0,-547000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765837209019688,14532,1538765837208410184,base_link,66000.0,22000.0,-546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765837273637384,14533,1538765837273162664,base_link,67000.0,11000.0,-566000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765837365949320,14534,1538765837365530824,base_link,74000.0,-6.84577560723e-11,-559000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765837500930920,14535,1538765837500044968,base_link,84000.0,-4000.0,-546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765837589039080,14536,1538765837588534568,base_link,87000.0,-2000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765837674858248,14537,1538765837673983368,base_link,93000.0,-3000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765837798973128,14538,1538765837798522280,base_link,87000.0,-3000.0,-561000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765837874783368,14539,1538765837871194504,base_link,93000.0,-2000.0,-555000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538765837980780616,14540,1538765837978888072,base_link,100000.0,-6.6008462474e-11,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
