%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538765803265482920,3250,1538765803264682824,1,1,1472,-214.688689,117.671764,50.0,7.15210293612,14.3124918722,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803285232360,3251,1538765803284594472,1,1,1472,-214.688689,117.671764,50.0,7.15210293612,14.3124918722,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803305510024,3252,1538765803304645736,1,1,1472,-214.688689,117.671764,50.0,7.15210293612,14.3124918722,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803325499528,3253,1538765803324661992,1,1,1472,-214.688689,117.671764,50.0,7.15210293612,14.3124918722,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803346087464,3254,1538765803345579752,1,1,1472,-214.688689,117.671764,50.0,7.15210293612,14.3124918722,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803365484840,3255,1538765803364639240,1,1,1472,-214.688689,117.671764,50.0,7.15210293612,14.3124918722,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803384862280,3256,1538765803384577416,1,1,1472,-214.688689,117.671764,50.0,7.15210293612,14.3124918722,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803405223176,3257,1538765803404577512,1,1,1472,-214.688689,117.671764,50.0,7.15210293612,14.3124918722,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803425012424,3258,1538765803424581896,1,1,1472,-214.688689,117.671764,50.0,7.15210293612,14.3124918722,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803445532456,3259,1538765803444681160,1,1,1472,-214.688689,117.671764,50.0,7.15210293612,14.3124918722,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803465354568,3260,1538765803464643304,1,1,1472,-214.688689,117.671764,50.0,7.15210293612,14.3124918722,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803485066728,3261,1538765803484628744,1,1,1472,-214.688689,117.671764,50.0,7.15210293612,14.3124918722,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803504987784,3262,1538765803504623816,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803525059528,3263,1538765803524687656,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803545630216,3264,1538765803544756648,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803565090856,3265,1538765803564621064,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803585214536,3266,1538765803584594600,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803605330120,3267,1538765803604600104,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803626731208,3268,1538765803624577096,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803645146568,3269,1538765803644633320,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803665672648,3270,1538765803664696360,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803685413768,3271,1538765803684667784,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803705986408,3272,1538765803704630408,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803725287176,3273,1538765803724684904,1,1,1472,-211.432763,123.17545,50.0,9.10031994978,13.1599459274,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803745278184,3274,1538765803744696520,1,1,1472,-210.499632,124.475065,50.0,9.56036239536,12.8296325306,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803765056296,3275,1538765803764582984,1,1,1472,-210.499632,124.475065,50.0,9.56036239536,12.8296325306,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803785675720,3276,1538765803784588392,1,1,1472,-210.499632,124.475065,50.0,9.56036239536,12.8296325306,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803805123752,3277,1538765803804592648,1,1,1472,-210.499632,124.475065,50.0,9.56036239536,12.8296325306,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803825137864,3278,1538765803824607240,1,1,1472,-210.499632,124.475065,50.0,9.56036239536,12.8296325306,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803844961864,3279,1538765803844611560,1,1,1472,-210.499632,124.475065,50.0,9.56036239536,12.8296325306,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803865709832,3280,1538765803864667400,1,1,1472,-210.499632,124.475065,50.0,9.56036239536,12.8296325306,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803885578248,3281,1538765803884703528,1,1,1472,-210.499632,124.475065,50.0,9.56036239536,12.8296325306,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803905081544,3282,1538765803904671720,1,1,1472,-210.499632,124.475065,50.0,9.56036239536,12.8296325306,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803925126888,3283,1538765803924704008,1,1,1472,-210.499632,124.475065,50.0,9.56036239536,12.8296325306,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803945411112,3284,1538765803944758472,1,1,1472,-210.499632,124.475065,50.0,9.56036239536,12.8296325306,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803965089960,3285,1538765803964742088,1,1,1472,-210.499632,124.475065,50.0,9.56036239536,12.8296325306,-0.0,0.0,0.0,0.0,0.0,0.0
1538765803985236744,3286,1538765803984611368,1,1,1472,-210.499632,124.475065,50.0,9.56036239536,12.8296325306,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804005528872,3287,1538765804005104424,1,1,1472,-206.32554,129.319502,50.0,11.2752157394,11.3520707376,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804024932392,3288,1538765804024599048,1,1,1472,-206.32554,129.319502,50.0,11.2752157394,11.3520707376,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804045029352,3289,1538765804044608648,1,1,1472,-206.32554,129.319502,50.0,11.2752157394,11.3520707376,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804064939240,3290,1538765804064628680,1,1,1472,-206.32554,129.319502,50.0,11.2752157394,11.3520707376,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804086061448,3291,1538765804085139528,1,1,1472,-206.32554,129.319502,50.0,11.2752157394,11.3520707376,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804105593736,3292,1538765804104622984,1,1,1472,-206.32554,129.319502,50.0,11.2752157394,11.3520707376,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804125069736,3293,1538765804124729160,1,1,1472,-206.32554,129.319502,50.0,11.2752157394,11.3520707376,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804145346344,3294,1538765804144667144,1,1,1472,-206.32554,129.319502,50.0,11.2752157394,11.3520707376,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804165613544,3295,1538765804164579208,1,1,1472,-206.32554,129.319502,50.0,11.2752157394,11.3520707376,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804186099400,3296,1538765804184582632,1,1,1472,-206.32554,129.319502,50.0,11.2752157394,11.3520707376,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804205035720,3297,1538765804204656872,1,1,1472,-206.32554,129.319502,50.0,11.2752157394,11.3520707376,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804225888296,3298,1538765804224605288,1,1,1472,-205.178164,130.434518,50.0,11.6699132213,10.9459182076,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804245249896,3299,1538765804244654184,1,1,1472,-205.178164,130.434518,50.0,11.6699132213,10.9459182076,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804265083208,3300,1538765804264669800,1,1,1472,-205.178164,130.434518,50.0,11.6699132213,10.9459182076,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804285999336,3301,1538765804284754664,1,1,1472,-205.178164,130.434518,50.0,11.6699132213,10.9459182076,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804304960936,3302,1538765804304598536,1,1,1472,-205.178164,130.434518,50.0,11.6699132213,10.9459182076,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804325036552,3303,1538765804324671208,1,1,1472,-205.178164,130.434518,50.0,11.6699132213,10.9459182076,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804345387048,3304,1538765804344743848,1,1,1472,-205.178164,130.434518,50.0,11.6699132213,10.9459182076,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804365271176,3305,1538765804364653640,1,1,1472,-205.178164,130.434518,50.0,11.6699132213,10.9459182076,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804385281096,3306,1538765804384607400,1,1,1472,-205.178164,130.434518,50.0,11.6699132213,10.9459182076,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804405179624,3307,1538765804404585576,1,1,1472,-205.178164,130.434518,50.0,11.6699132213,10.9459182076,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804424922888,3308,1538765804424593768,1,1,1472,-205.178164,130.434518,50.0,11.6699132213,10.9459182076,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804445073640,3309,1538765804444609480,1,1,1472,-205.178164,130.434518,50.0,11.6699132213,10.9459182076,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804464994408,3310,1538765804464629160,1,1,1472,-200.216324,134.468344,50.0,13.0978233105,9.18950621783,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804485944232,3311,1538765804484666344,1,1,1472,-200.216324,134.468344,50.0,13.0978233105,9.18950621783,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804505523944,3312,1538765804504636968,1,1,1472,-200.216324,134.468344,50.0,13.0978233105,9.18950621783,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804524972168,3313,1538765804524628712,1,1,1472,-200.216324,134.468344,50.0,13.0978233105,9.18950621783,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804545231304,3314,1538765804544671816,1,1,1472,-200.216324,134.468344,50.0,13.0978233105,9.18950621783,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804565812744,3315,1538765804564624328,1,1,1472,-200.216324,134.468344,50.0,13.0978233105,9.18950621783,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804585679912,3316,1538765804584606024,1,1,1472,-200.216324,134.468344,50.0,13.0978233105,9.18950621783,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804605379784,3317,1538765804604598536,1,1,1472,-200.216324,134.468344,50.0,13.0978233105,9.18950621783,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804626348040,3318,1538765804625973352,1,1,1472,-200.216324,134.468344,50.0,13.0978233105,9.18950621783,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804645001736,3319,1538765804644675624,1,1,1472,-200.216324,134.468344,50.0,13.0978233105,9.18950621783,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804665077000,3320,1538765804664663912,1,1,1472,-200.216324,134.468344,50.0,13.0978233105,9.18950621783,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804687254280,3321,1538765804686178856,1,1,1472,-200.216324,134.468344,50.0,13.0978233105,9.18950621783,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804706513288,3322,1538765804704694632,1,1,1472,-200.216324,134.468344,50.0,13.0978233105,9.18950621783,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804726279624,3323,1538765804724767432,1,1,1472,-200.216324,134.468344,50.0,13.0978233105,9.18950621783,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804745693224,3324,1538765804744783976,1,1,1472,-197.533915,136.212021,50.0,13.7150571877,8.23997611276,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804765258536,3325,1538765804764717704,1,1,1472,-197.533915,136.212021,50.0,13.7150571877,8.23997611276,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804785026088,3326,1538765804784585928,1,1,1472,-197.533915,136.212021,50.0,13.7150571877,8.23997611276,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804805097896,3327,1538765804804676808,1,1,1472,-197.533915,136.212021,50.0,13.7150571877,8.23997611276,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804825193512,3328,1538765804824591912,1,1,1472,-197.533915,136.212021,50.0,13.7150571877,8.23997611276,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804845076008,3329,1538765804844618248,1,1,1472,-197.533915,136.212021,50.0,13.7150571877,8.23997611276,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804865125736,3330,1538765804864694152,1,1,1472,-197.533915,136.212021,50.0,13.7150571877,8.23997611276,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804886300424,3331,1538765804884737640,1,1,1472,-197.533915,136.212021,50.0,13.7150571877,8.23997611276,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804905492488,3332,1538765804904629928,1,1,1472,-197.533915,136.212021,50.0,13.7150571877,8.23997611276,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804925739272,3333,1538765804924698408,1,1,1472,-197.533915,136.212021,50.0,13.7150571877,8.23997611276,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804945625800,3334,1538765804944726632,1,1,1472,-197.533915,136.212021,50.0,13.7150571877,8.23997611276,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804965425992,3335,1538765804964650216,1,1,1472,-193.295993,138.461104,50.0,14.5111966597,6.73981984197,-0.0,0.0,0.0,0.0,0.0,0.0
1538765804985085288,3336,1538765804984590472,1,1,1472,-193.295993,138.461104,50.0,14.5111966597,6.73981984197,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805004943368,3337,1538765805004605352,1,1,1472,-193.295993,138.461104,50.0,14.5111966597,6.73981984197,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805024957544,3338,1538765805024589256,1,1,1472,-193.295993,138.461104,50.0,14.5111966597,6.73981984197,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805045688744,3339,1538765805044612808,1,1,1472,-193.295993,138.461104,50.0,14.5111966597,6.73981984197,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805064934888,3340,1538765805064608904,1,1,1472,-193.295993,138.461104,50.0,14.5111966597,6.73981984197,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805086387528,3341,1538765805084674472,1,1,1472,-193.295993,138.461104,50.0,14.5111966597,6.73981984197,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805104982440,3342,1538765805104639400,1,1,1472,-193.295993,138.461104,50.0,14.5111966597,6.73981984197,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805125193960,3343,1538765805124745800,1,1,1472,-193.295993,138.461104,50.0,14.5111966597,6.73981984197,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805146141096,3344,1538765805144756712,1,1,1472,-191.833249,139.109265,50.0,14.7406349306,6.22203197069,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805165217736,3345,1538765805164799336,1,1,1472,-191.833249,139.109265,50.0,14.7406349306,6.22203197069,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805186052680,3346,1538765805185199720,1,1,1472,-191.833249,139.109265,50.0,14.7406349306,6.22203197069,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805205122408,3347,1538765805204675560,1,1,1472,-191.833249,139.109265,50.0,14.7406349306,6.22203197069,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805225887048,3348,1538765805224609384,1,1,1472,-191.833249,139.109265,50.0,14.7406349306,6.22203197069,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805245350088,3349,1538765805244752872,1,1,1472,-191.833249,139.109265,50.0,14.7406349306,6.22203197069,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805265142184,3350,1538765805264697960,1,1,1472,-191.833249,139.109265,50.0,14.7406349306,6.22203197069,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805285923784,3351,1538765805284754984,1,1,1472,-191.833249,139.109265,50.0,14.7406349306,6.22203197069,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805305989928,3352,1538765805304680392,1,1,1472,-191.833249,139.109265,50.0,14.7406349306,6.22203197069,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805325005160,3353,1538765805324679944,1,1,1472,-191.833249,139.109265,50.0,14.7406349306,6.22203197069,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805345763528,3354,1538765805344733544,1,1,1472,-191.833249,139.109265,50.0,14.7406349306,6.22203197069,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805365370600,3355,1538765805364710440,1,1,1472,-191.833249,139.109265,50.0,14.7406349306,6.22203197069,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805385132904,3356,1538765805384584424,1,1,1472,-191.833249,139.109265,50.0,14.7406349306,6.22203197069,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805405347176,3357,1538765805404599976,1,1,1472,-191.833249,139.109265,50.0,14.7406349306,6.22203197069,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805425085224,3358,1538765805424599080,1,1,1472,-191.833249,139.109265,50.0,14.7406349306,6.22203197069,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805445271432,3359,1538765805444714600,1,1,1472,-185.780772,141.173031,50.0,15.4711749879,4.0795519968,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805465014824,3360,1538765805464621320,1,1,1472,-185.780772,141.173031,50.0,15.4711749879,4.0795519968,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805489427240,3361,1538765805488956328,1,1,1472,-185.780772,141.173031,50.0,15.4711749879,4.0795519968,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805505009224,3362,1538765805504608232,1,1,1472,-185.780772,141.173031,50.0,15.4711749879,4.0795519968,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805525527080,3363,1538765805524789736,1,1,1472,-185.780772,141.173031,50.0,15.4711749879,4.0795519968,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805545631560,3364,1538765805544803176,1,1,1472,-185.780772,141.173031,50.0,15.4711749879,4.0795519968,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805565551880,3365,1538765805564827464,1,1,1472,-185.780772,141.173031,50.0,15.4711749879,4.0795519968,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805585058824,3366,1538765805584601512,1,1,1472,-185.780772,141.173031,50.0,15.4711749879,4.0795519968,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805606954536,3367,1538765805604598632,1,1,1472,-185.780772,141.173031,50.0,15.4711749879,4.0795519968,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805625486088,3368,1538765805624589640,1,1,1472,-185.780772,141.173031,50.0,15.4711749879,4.0795519968,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805645242952,3369,1538765805644820712,1,1,1472,-185.780772,141.173031,50.0,15.4711749879,4.0795519968,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805665048104,3370,1538765805664643688,1,1,1472,-182.660251,141.878774,50.0,15.7209970974,2.97493701843,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805685716456,3371,1538765805684967304,1,1,1472,-182.660251,141.878774,50.0,15.7209970974,2.97493701843,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805705365064,3372,1538765805704600488,1,1,1472,-182.660251,141.878774,50.0,15.7209970974,2.97493701843,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805725122216,3373,1538765805724675464,1,1,1472,-182.660251,141.878774,50.0,15.7209970974,2.97493701843,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805745653128,3374,1538765805744776040,1,1,1472,-182.660251,141.878774,50.0,15.7209970974,2.97493701843,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805765636776,3375,1538765805765139336,1,1,1472,-182.660251,141.878774,50.0,15.7209970974,2.97493701843,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805784999752,3376,1538765805784719464,1,1,1472,-182.660251,141.878774,50.0,15.7209970974,2.97493701843,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805804990120,3377,1538765805804595688,1,1,1472,-182.660251,141.878774,50.0,15.7209970974,2.97493701843,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805825163848,3378,1538765805824588392,1,1,1472,-182.660251,141.878774,50.0,15.7209970974,2.97493701843,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805844898600,3379,1538765805844582152,1,1,1472,-182.660251,141.878774,50.0,15.7209970974,2.97493701843,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805865088744,3380,1538765805864635880,1,1,1472,-182.660251,141.878774,50.0,15.7209970974,2.97493701843,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805885188232,3381,1538765805884702024,1,1,1472,-182.660251,141.878774,50.0,15.7209970974,2.97493701843,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805905727912,3382,1538765805904697992,1,1,1472,-182.660251,141.878774,50.0,15.7209970974,2.97493701843,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805925897896,3383,1538765805924767784,1,1,1472,-177.905467,142.51939,50.0,15.9477647693,1.29181998131,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805948499848,3384,1538765805945733576,1,1,1472,-177.905467,142.51939,50.0,15.9477647693,1.29181998131,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805965389064,3385,1538765805964615304,1,1,1472,-177.905467,142.51939,50.0,15.9477647693,1.29181998131,-0.0,0.0,0.0,0.0,0.0,0.0
1538765805985288744,3386,1538765805984705320,1,1,1472,-177.905467,142.51939,50.0,15.9477647693,1.29181998131,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806005139016,3387,1538765806004587624,1,1,1472,-177.905467,142.51939,50.0,15.9477647693,1.29181998131,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806025269928,3388,1538765806024670184,1,1,1472,-177.905467,142.51939,50.0,15.9477647693,1.29181998131,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806045639848,3389,1538765806044634024,1,1,1472,-177.905467,142.51939,50.0,15.9477647693,1.29181998131,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806065323784,3390,1538765806064693128,1,1,1472,-177.905467,142.51939,50.0,15.9477647693,1.29181998131,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806085789320,3391,1538765806084811752,1,1,1472,-177.905467,142.51939,50.0,15.9477647693,1.29181998131,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806106917928,3392,1538765806105831112,1,1,1472,-177.905467,142.51939,50.0,15.9477647693,1.29181998131,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806125224200,3393,1538765806124756904,1,1,1472,-177.905467,142.51939,50.0,15.9477647693,1.29181998131,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806145313608,3394,1538765806144766184,1,1,1472,-177.905467,142.51939,50.0,15.9477647693,1.29181998131,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806165668328,3395,1538765806164657384,1,1,1472,-177.905467,142.51939,50.0,15.9477647693,1.29181998131,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806185741928,3396,1538765806184594408,1,1,1472,-174.709436,142.66468,50.0,15.9991952127,0.160476002133,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806211592776,3397,1538765806205702536,1,1,1472,-174.709436,142.66468,50.0,15.9991952127,0.160476002133,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806225083208,3398,1538765806224594120,1,1,1472,-174.709436,142.66468,50.0,15.9991952127,0.160476002133,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806244868456,3399,1538765806244580776,1,1,1472,-174.709436,142.66468,50.0,15.9991952127,0.160476002133,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806265898408,3400,1538765806264634280,1,1,1472,-174.709436,142.66468,50.0,15.9991952127,0.160476002133,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806285173672,3401,1538765806284692104,1,1,1472,-174.709436,142.66468,50.0,15.9991952127,0.160476002133,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806305627688,3402,1538765806304631208,1,1,1472,-174.709436,142.66468,50.0,15.9991952127,0.160476002133,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806325405992,3403,1538765806324768328,1,1,1472,-174.709436,142.66468,50.0,15.9991952127,0.160476002133,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806345496872,3404,1538765806344990024,1,1,1472,-174.709436,142.66468,50.0,15.9991952127,0.160476002133,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806366090760,3405,1538765806364720424,1,1,1472,-174.709436,142.66468,50.0,15.9991952127,0.160476002133,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806385738184,3406,1538765806384668616,1,1,1472,-174.709436,142.66468,50.0,15.9991952127,0.160476002133,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806405751240,3407,1538765806404592456,1,1,1472,-174.709436,142.66468,50.0,15.9991952127,0.160476002133,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806425266856,3408,1538765806424634472,1,1,1472,-174.709436,142.66468,50.0,15.9991952127,0.160476002133,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806444978568,3409,1538765806444641064,1,1,1472,-169.91614,142.458116,50.0,15.9260749157,-1.53627399187,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806465506664,3410,1538765806464688328,1,1,1472,-169.91614,142.458116,50.0,15.9260749157,-1.53627399187,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806484964680,3411,1538765806484627176,1,1,1472,-169.91614,142.458116,50.0,15.9260749157,-1.53627399187,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806505593576,3412,1538765806504952488,1,1,1472,-169.91614,142.458116,50.0,15.9260749157,-1.53627399187,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806525569256,3413,1538765806524724552,1,1,1472,-169.91614,142.458116,50.0,15.9260749157,-1.53627399187,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806545338888,3414,1538765806544784136,1,1,1472,-169.91614,142.458116,50.0,15.9260749157,-1.53627399187,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806565406024,3415,1538765806564682984,1,1,1472,-169.91614,142.458116,50.0,15.9260749157,-1.53627399187,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806584946344,3416,1538765806584586504,1,1,1472,-169.91614,142.458116,50.0,15.9260749157,-1.53627399187,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806605297256,3417,1538765806604855592,1,1,1472,-169.91614,142.458116,50.0,15.9260749157,-1.53627399187,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806624961768,3418,1538765806624593128,1,1,1472,-169.91614,142.458116,50.0,15.9260749157,-1.53627399187,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806645143944,3419,1538765806644641192,1,1,1472,-169.91614,142.458116,50.0,15.9260749157,-1.53627399187,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806664966088,3420,1538765806664624264,1,1,1472,-169.91614,142.458116,50.0,15.9260749157,-1.53627399187,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806685475752,3421,1538765806684715784,1,1,1472,-166.744457,142.038414,50.0,15.7775069132,-2.65899898537,-0.0,0.0,0.0,0.0,0.0,0.0
1538765806706031208,3422,1538765806704720744,1,1,1472,-166.744457,142.038414,50.0,15.7775069132,-2.65899898537,-0.0,0.0,0.0,0.0,0.0,0.0
