%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1538765820481645704,14365,1538765820480935176,base_link,97489.1601562,0.0
1538765820599337160,14366,1538765820598693512,base_link,97492.9016113,0.0
1538765820697132040,14367,1538765820696761288,base_link,97490.5212402,0.0
1538765820826152936,14368,1538765820824230888,base_link,97488.1591797,0.0
1538765820886311592,14369,1538765820883630600,base_link,97490.2709961,0.0
1538765821000604360,14370,1538765820999814984,base_link,97484.8632812,0.0
1538765821109274184,14371,1538765821108619240,base_link,97491.619873,0.0
1538765821195973192,14372,1538765821195292264,base_link,97486.8713379,0.0
1538765821311624712,14373,1538765821311249928,base_link,97484.1308594,0.0
1538765821401688360,14374,1538765821399954792,base_link,97485.3271484,0.0
1538765821479802568,14375,1538765821479399464,base_link,97479.888916,0.0
1538765821613223464,14376,1538765821612861032,base_link,97483.6791992,0.0
1538765821698374088,14377,1538765821697972104,base_link,97480.4016113,0.0
1538765821892155304,14378,1538765821891432552,base_link,97485.6933594,0.0
1538765821915375112,14379,1538765821914841000,base_link,97483.7341309,0.0
1538765821983881800,14380,1538765821983488488,base_link,97484.0454102,0.0
1538765822083670568,14381,1538765822083329416,base_link,97482.4035645,0.0
1538765822205045992,14382,1538765822204259944,base_link,97480.8044434,0.0
1538765822300125896,14383,1538765822299540488,base_link,97475.4760742,0.0
1538765822411359016,14384,1538765822410742920,base_link,97472.4487305,0.0
1538765822496593768,14385,1538765822494540136,base_link,97467.0898438,0.0
1538765822589527048,14386,1538765822588224296,base_link,97469.0185547,0.0
1538765822688690184,14387,1538765822688422952,base_link,97464.0197754,0.0
1538765822799615080,14388,1538765822799151720,base_link,97469.4641113,0.0
1538765822907662344,14389,1538765822907007592,base_link,97461.9812012,0.0
1538765822972677352,14390,1538765822971393480,base_link,97463.6901855,0.0
1538765823082884296,14391,1538765823081479976,base_link,97466.7724609,0.0
1538765823196689416,14392,1538765823196145896,base_link,97459.6679688,0.0
1538765823302435816,14393,1538765823302051816,base_link,97461.3952637,0.0
1538765823383263048,14394,1538765823382646856,base_link,97460.5773926,0.0
1538765823498660520,14395,1538765823498042792,base_link,97456.8969727,0.0
1538765823627336040,14396,1538765823626904232,base_link,97455.6152344,0.0
1538765823679804776,14397,1538765823679363464,base_link,97462.2802734,0.0
1538765823783717256,14398,1538765823782861256,base_link,97460.2966309,0.0
1538765823891834920,14399,1538765823891420360,base_link,97459.9975586,0.0
1538765823974769928,14400,1538765823974449352,base_link,97462.5671387,0.0
1538765824077435016,14401,1538765824075055368,base_link,97463.3117676,0.0
1538765824177430856,14402,1538765824176885128,base_link,97464.3127441,0.0
1538765824287119560,14403,1538765824280766312,base_link,97466.973877,0.0
1538765824397863688,14404,1538765824396983752,base_link,97468.3349609,0.0
1538765824483714344,14405,1538765824483227176,base_link,97468.4265137,0.0
1538765824608358728,14406,1538765824607739336,base_link,97465.6921387,0.0
1538765824703702920,14407,1538765824703249544,base_link,97467.2546387,0.0
1538765824781247240,14408,1538765824780842824,base_link,97467.96875,0.0
1538765824903139272,14409,1538765824901878440,base_link,97470.1477051,0.0
1538765824997066920,14410,1538765824996780936,base_link,97467.8161621,0.0
1538765825103539464,14411,1538765825102994184,base_link,97472.2839355,0.0
1538765825186281000,14412,1538765825184864392,base_link,97471.6491699,0.0
1538765825311238408,14413,1538765825310815784,base_link,97469.744873,0.0
1538765825395453448,14414,1538765825394951784,base_link,97474.0112305,0.0
1538765825486609512,14415,1538765825484146984,base_link,97469.909668,0.0
1538765825618338568,14416,1538765825617832776,base_link,97476.2695312,0.0
1538765825723641288,14417,1538765825723142632,base_link,97479.3701172,0.0
1538765825795123784,14418,1538765825792256648,base_link,97478.1799316,0.0
1538765825941490792,14419,1538765825940791624,base_link,97474.9694824,0.0
1538765826020765704,14420,1538765826020082216,base_link,97479.4921875,0.0
1538765826080456776,14421,1538765826077262664,base_link,97481.7626953,0.0
1538765826204388680,14422,1538765826203133896,base_link,97477.8503418,0.0
1538765826292390504,14423,1538765826292066472,base_link,97478.4057617,0.0
1538765826445759784,14424,1538765826444643720,base_link,97483.5693359,0.0
1538765826485286568,14425,1538765826483170312,base_link,97480.8288574,0.0
1538765826587426280,14426,1538765826587064712,base_link,97485.2539062,0.0
1538765826700178440,14427,1538765826698527496,base_link,97473.9807129,0.0
1538765826795269032,14428,1538765826794326312,base_link,97476.550293,0.0
1538765826879700616,14429,1538765826879195400,base_link,97478.3081055,0.0
1538765826997742248,14430,1538765826992943656,base_link,97478.4179688,0.0
1538765827095672616,14431,1538765827095223240,base_link,97477.1606445,0.0
1538765827180853032,14432,1538765827180050216,base_link,97476.7883301,0.0
1538765827298166056,14433,1538765827297390088,base_link,97473.6877441,0.0
1538765827378871880,14434,1538765827378557672,base_link,97471.1669922,0.0
1538765827503564072,14435,1538765827503245768,base_link,97469.8120117,0.0
1538765827592806408,14436,1538765827590540072,base_link,97473.1323242,0.0
1538765827703360904,14437,1538765827702395400,base_link,97467.1081543,0.0
1538765827827712264,14438,1538765827825042376,base_link,97471.8811035,0.0
1538765827896106184,14439,1538765827895451816,base_link,97472.088623,0.0
1538765827991091944,14440,1538765827990714056,base_link,97469.2871094,0.0
1538765828118333928,14441,1538765828117985736,base_link,97465.7653809,0.0
1538765828190310248,14442,1538765828189772840,base_link,97475.8666992,0.0
1538765828277439592,14443,1538765828276957352,base_link,97474.3286133,0.0
1538765828382600392,14444,1538765828382000360,base_link,97478.5888672,0.0
1538765828477640296,14445,1538765828477160840,base_link,97473.4985352,0.0
1538765828568844168,14446,1538765828568225576,base_link,97474.4750977,0.0
1538765828697036680,14447,1538765828696575464,base_link,97477.722168,0.0
1538765828778015208,14448,1538765828777693736,base_link,97473.6450195,0.0
1538765828897860008,14449,1538765828897419464,base_link,97475.2624512,0.0
1538765829015922344,14450,1538765829015338824,base_link,97479.4921875,0.0
1538765829079897992,14451,1538765829079262088,base_link,97482.3730469,0.0
1538765829194161480,14452,1538765829193658056,base_link,97484.4299316,0.0
1538765829281681416,14453,1538765829280960584,base_link,97478.894043,0.0
1538765829376763400,14454,1538765829376248840,base_link,97479.4372559,0.0
1538765829492904648,14455,1538765829492412872,base_link,97483.5144043,0.0
1538765829586008136,14456,1538765829583624776,base_link,97482.1044922,0.0
1538765829692593128,14457,1538765829691272264,base_link,97476.4221191,0.0
1538765829785574504,14458,1538765829784651336,base_link,97477.4963379,0.0
1538765829894540360,14459,1538765829891977416,base_link,97478.8757324,0.0
1538765829978933768,14460,1538765829978083816,base_link,97475.8117676,0.0
1538765830085132552,14461,1538765830084031272,base_link,97478.3081055,0.0
1538765830198797928,14462,1538765830198257992,base_link,97469.2626953,0.0
1538765830295161608,14463,1538765830294698120,base_link,97467.0898438,0.0
1538765830382585032,14464,1538765830381645768,base_link,97466.8884277,0.0
1538765830472823400,14465,1538765830472148936,base_link,97472.6379395,0.0
1538765830587403592,14466,1538765830583991880,base_link,97469.1162109,0.0
1538765830705943304,14467,1538765830704259784,base_link,97465.1489258,0.0
1538765830801319176,14468,1538765830800680648,base_link,97465.1245117,0.0
1538765830882831752,14469,1538765830882238280,base_link,97457.800293,0.0
1538765830983770024,14470,1538765830983418664,base_link,97470.1904297,0.0
1538765831098432136,14471,1538765831097883976,base_link,97463.7695312,0.0
1538765831165903080,14472,1538765831163223272,base_link,97460.3881836,0.0
1538765831289343592,14473,1538765831288611272,base_link,97470.1782227,0.0
1538765831392695496,14474,1538765831392248872,base_link,97470.7458496,0.0
1538765831498010792,14475,1538765831497566984,base_link,97467.6391602,0.0
1538765831640743112,14476,1538765831640044040,base_link,97470.2331543,0.0
1538765831697248840,14477,1538765831694694312,base_link,97465.5822754,0.0
1538765831783687848,14478,1538765831783154696,base_link,97466.1682129,0.0
1538765831890995368,14479,1538765831890283944,base_link,97466.0583496,0.0
1538765831970914984,14480,1538765831970492808,base_link,97465.0146484,0.0
1538765832076863432,14481,1538765832072953160,base_link,97466.1437988,0.0
1538765832187736072,14482,1538765832183701736,base_link,97470.1538086,0.0
1538765832279673864,14483,1538765832273554984,base_link,97477.7038574,0.0
1538765832394196072,14484,1538765832393668744,base_link,97470.135498,0.0
1538765832489292232,14485,1538765832487354312,base_link,97472.3083496,0.0
1538765832606768424,14486,1538765832605263784,base_link,97471.8078613,0.0
1538765832688379720,14487,1538765832687045736,base_link,97481.817627,0.0
1538765832776563496,14488,1538765832775807912,base_link,97480.0231934,0.0
1538765832904022152,14489,1538765832901766856,base_link,97479.1137695,0.0
1538765832989171976,14490,1538765832988854824,base_link,97479.1381836,0.0
1538765833082693608,14491,1538765833081888872,base_link,97476.4892578,0.0
1538765833173501800,14492,1538765833173171752,base_link,97480.6762695,0.0
1538765833281107560,14493,1538765833280455208,base_link,97473.9990234,0.0
1538765833379768872,14494,1538765833378955176,base_link,97478.0151367,0.0
1538765833513466184,14495,1538765833512420328,base_link,97479.3151855,0.0
1538765833587706024,14496,1538765833587265512,base_link,97484.942627,0.0
1538765833744383560,14497,1538765833744002280,base_link,97481.3476562,0.0
1538765833806942600,14498,1538765833806617128,base_link,97480.5297852,0.0
1538765833899138696,14499,1538765833897975144,base_link,97481.072998,0.0
1538765833998791976,14500,1538765833995377960,base_link,97483.807373,0.0
1538765834082790632,14501,1538765834082144744,base_link,97483.8500977,0.0
1538765834198214536,14502,1538765834197256232,base_link,97486.0107422,0.0
1538765834307324648,14503,1538765834306772008,base_link,97483.1237793,0.0
1538765834390739944,14504,1538765834389804232,base_link,97484.161377,0.0
1538765834486604072,14505,1538765834484214952,base_link,97480.5786133,0.0
1538765834602392776,14506,1538765834602027656,base_link,97481.7932129,0.0
1538765834722916744,14507,1538765834722464392,base_link,97484.2529297,0.0
1538765834854893128,14508,1538765834854450312,base_link,97480.8044434,0.0
1538765834885088616,14509,1538765834884190376,base_link,97481.7016602,0.0
1538765834971051816,14510,1538765834970635912,base_link,97477.5512695,0.0
1538765835119387848,14511,1538765835115891912,base_link,97471.3806152,0.0
1538765835194205256,14512,1538765835193046824,base_link,97474.0539551,0.0
1538765835278305992,14513,1538765835277832520,base_link,97476.7333984,0.0
1538765835406859912,14514,1538765835403464296,base_link,97468.4814453,0.0
1538765835498957032,14515,1538765835498565000,base_link,97469.3481445,0.0
1538765835580371912,14516,1538765835579966024,base_link,97464.9597168,0.0
1538765835688631976,14517,1538765835688059048,base_link,97463.9282227,0.0
1538765835785248136,14518,1538765835784546792,base_link,97462.0605469,0.0
1538765835901617480,14519,1538765835897674792,base_link,97456.5856934,0.0
1538765835977678632,14520,1538765835977087400,base_link,97463.7451172,0.0
1538765836093351720,14521,1538765836092868360,base_link,97457.434082,0.0
1538765836183205160,14522,1538765836181711688,base_link,97451.8127441,0.0
1538765836295696456,14523,1538765836295439336,base_link,97441.2414551,0.0
1538765836372972296,14524,1538765836372350792,base_link,97443.4020996,0.0
1538765836484497384,14525,1538765836483175272,base_link,97437.5732422,0.0
1538765836611165704,14526,1538765836610635592,base_link,97437.6831055,0.0
1538765836697471752,14527,1538765836696905192,base_link,97438.3117676,0.0
1538765836806797064,14528,1538765836806183464,base_link,97432.4401855,0.0
1538765836892677256,14529,1538765836891607112,base_link,97431.3354492,0.0
1538765836980551176,14530,1538765836980233352,base_link,97427.166748,0.0
1538765837092977608,14531,1538765837089363784,base_link,97428.0944824,0.0
1538765837217541576,14532,1538765837216975656,base_link,97428.6804199,0.0
1538765837276164264,14533,1538765837275661288,base_link,97427.1789551,0.0
1538765837373281480,14534,1538765837373017480,base_link,97424.3103027,0.0
1538765837502139592,14535,1538765837501716136,base_link,97426.2084961,0.0
1538765837592075944,14536,1538765837591092296,base_link,97425.2624512,0.0
1538765837689943080,14537,1538765837689654760,base_link,97423.7731934,0.0
1538765837802204776,14538,1538765837801887720,base_link,97428.2409668,0.0
1538765837879209672,14539,1538765837878806728,base_link,97426.4343262,0.0
1538765837998279336,14540,1538765837996668712,base_link,97424.420166,0.0
1538765838091246888,14541,1538765838090562888,base_link,97428.2165527,0.0
1538765838194674120,14542,1538765838194414856,base_link,97429.3395996,0.0
1538765838312160264,14543,1538765838311745480,base_link,97432.3486328,0.0
1538765838407124808,14544,1538765838402497992,base_link,97433.9416504,0.0
1538765838482479592,14545,1538765838481729800,base_link,97434.8571777,0.0
1538765838571987336,14546,1538765838571518376,base_link,97435.1928711,0.0
1538765838684026312,14547,1538765838683581576,base_link,97433.7646484,0.0
1538765838798212328,14548,1538765838796171528,base_link,97434.9914551,0.0
1538765838889428232,14549,1538765838887743464,base_link,97438.7145996,0.0
1538765839001600072,14550,1538765839001030888,base_link,97440.7409668,0.0
1538765839087757448,14551,1538765839087415912,base_link,97441.4916992,0.0
1538765839183147560,14552,1538765839182854312,base_link,97441.607666,0.0
1538765839333545992,14553,1538765839332695528,base_link,97440.020752,0.0
1538765839387542120,14554,1538765839387147784,base_link,97444.6716309,0.0
1538765839488767752,14555,1538765839488465928,base_link,97444.5129395,0.0
1538765839613281288,14556,1538765839612567560,base_link,97446.6247559,0.0
1538765839689092488,14557,1538765839688527528,base_link,97451.2878418,0.0
1538765839784334824,14558,1538765839783836136,base_link,97446.8505859,0.0
1538765839890663656,14559,1538765839889037256,base_link,97448.5595703,0.0
1538765839996042440,14560,1538765839995258696,base_link,97452.4597168,0.0
1538765840087836936,14561,1538765840087098152,base_link,97450.4638672,0.0
1538765840230254760,14562,1538765840227538760,base_link,97450.1525879,0.0
1538765840276869096,14563,1538765840276228904,base_link,97452.7648926,0.0
1538765840403072712,14564,1538765840402488424,base_link,97454.7607422,0.0
1538765840478878056,14565,1538765840478333640,base_link,97453.7414551,0.0
1538765840578503464,14566,1538765840577628168,base_link,97458.9538574,0.0
1538765840701236648,14567,1538765840700040168,base_link,97460.760498,0.0
1538765840786120232,14568,1538765840785438184,base_link,97455.8959961,0.0
1538765840902680264,14569,1538765840902297384,base_link,97463.2080078,0.0
1538765840986080360,14570,1538765840985610632,base_link,97462.286377,0.0
1538765841087001800,14571,1538765841086145736,base_link,97467.1875,0.0
1538765841184078024,14572,1538765841183682120,base_link,97471.0510254,0.0
1538765841286187208,14573,1538765841285559816,base_link,97468.4997559,0.0
1538765841427669672,14574,1538765841426410152,base_link,97473.4375,0.0
1538765841487364488,14575,1538765841485652360,base_link,97483.1604004,0.0
1538765841619768776,14576,1538765841619381512,base_link,97481.4025879,0.0
1538765841718434952,14577,1538765841718016584,base_link,97476.7028809,0.0
1538765841826737864,14578,1538765841826178312,base_link,97481.9885254,0.0
1538765841898441480,14579,1538765841898041640,base_link,97485.4736328,0.0
1538765841990943016,14580,1538765841990500616,base_link,97490.1916504,0.0
1538765842088607560,14581,1538765842085480040,base_link,97486.505127,0.0
1538765842187530184,14582,1538765842187217704,base_link,97491.809082,0.0
1538765842301394664,14583,1538765842294363432,base_link,97493.8903809,0.0
1538765842394131336,14584,1538765842393493384,base_link,97499.5544434,0.0
1538765842478254824,14585,1538765842477738632,base_link,97504.3884277,0.0
1538765842579315464,14586,1538765842578820488,base_link,97504.6081543,0.0
1538765842719419368,14587,1538765842719090664,base_link,97506.628418,0.0
1538765842790219048,14588,1538765842789914280,base_link,97510.6079102,0.0
1538765842903171944,14589,1538765842897186504,base_link,97509.8754883,0.0
1538765842978173768,14590,1538765842977808488,base_link,97514.6606445,0.0
1538765843099729864,14591,1538765843099281192,base_link,97512.4816895,0.0
1538765843207518664,14592,1538765843206903240,base_link,97512.0544434,0.0
1538765843287404904,14593,1538765843284204680,base_link,97509.9731445,0.0
1538765843393925064,14594,1538765843393514952,base_link,97513.9526367,0.0
1538765843479182600,14595,1538765843478829544,base_link,97511.8713379,0.0
1538765843579769960,14596,1538765843579441800,base_link,97516.5588379,0.0
1538765843688526696,14597,1538765843687998920,base_link,97510.7177734,0.0
1538765843818901512,14598,1538765843818451880,base_link,97500.378418,0.0
1538765843941743112,14599,1538765843936047624,base_link,97503.503418,0.0
1538765843997317032,14600,1538765843996996648,base_link,97496.7407227,0.0
1538765844091590600,14601,1538765844091209480,base_link,97497.442627,0.0
1538765844186346504,14602,1538765844186080584,base_link,97492.3400879,0.0
1538765844282576424,14603,1538765844281661960,base_link,97489.6789551,0.0
1538765844378244360,14604,1538765844377913096,base_link,97482.7087402,0.0
1538765844507081288,14605,1538765844506364744,base_link,97477.7160645,0.0
1538765844592925736,14606,1538765844592626536,base_link,97477.4536133,0.0
1538765844687965288,14607,1538765844687675304,base_link,97469.0063477,0.0
1538765844779500296,14608,1538765844778926248,base_link,97470.0683594,0.0
1538765844887131848,14609,1538765844886392488,base_link,97466.1621094,0.0
1538765845003998152,14610,1538765845003307304,base_link,97455.3955078,0.0
1538765845084395784,14611,1538765845083769032,base_link,97452.4658203,0.0
1538765845176451976,14612,1538765845175926376,base_link,97457.6599121,0.0
1538765845295159144,14613,1538765845294725096,base_link,97446.5515137,0.0
1538765845391006760,14614,1538765845390725960,base_link,97449.3408203,0.0
1538765845498417800,14615,1538765845498029032,base_link,97442.9260254,0.0
1538765845594979656,14616,1538765845594713928,base_link,97447.6989746,0.0
1538765845725305384,14617,1538765845723703112,base_link,97440.5517578,0.0
1538765845783874440,14618,1538765845782896360,base_link,97439.8620605,0.0
1538765845889530216,14619,1538765845888085672,base_link,97434.8937988,0.0
1538765846018650952,14620,1538765846018081640,base_link,97435.748291,0.0
1538765846102975272,14621,1538765846102039432,base_link,97438.104248,0.0
1538765846203903528,14622,1538765846203028040,base_link,97435.4492188,0.0
1538765846300712840,14623,1538765846300037864,base_link,97433.4289551,0.0
1538765846382660264,14624,1538765846382331432,base_link,97431.1401367,0.0
1538765846502576104,14625,1538765846502102760,base_link,97429.8522949,0.0
1538765846607954088,14626,1538765846607445416,base_link,97433.1726074,0.0
1538765846703824136,14627,1538765846702938152,base_link,97432.1228027,0.0
1538765846798838152,14628,1538765846798489896,base_link,97432.1533203,0.0
1538765846896627144,14629,1538765846894437288,base_link,97433.9050293,0.0
1538765846978988136,14630,1538765846978476104,base_link,97433.0749512,0.0
1538765847083034632,14631,1538765847082688456,base_link,97433.8806152,0.0
1538765847207119272,14632,1538765847206324328,base_link,97436.1755371,0.0
1538765847280196232,14633,1538765847279735976,base_link,97436.1938477,0.0
1538765847401465480,14634,1538765847401082056,base_link,97439.84375,0.0
1538765847523524712,14635,1538765847523155944,base_link,97436.5661621,0.0
1538765847581823592,14636,1538765847581288392,base_link,97438.3789062,0.0
1538765847686090792,14637,1538765847684138024,base_link,97441.015625,0.0
1538765847794350664,14638,1538765847793751304,base_link,97445.8190918,0.0
1538765847869680584,14639,1538765847869373480,base_link,97445.0195312,0.0
1538765848048661896,14640,1538765848048155080,base_link,97447.1313477,0.0
1538765848092148232,14641,1538765848091198152,base_link,97446.496582,0.0
1538765848193648232,14642,1538765848193215112,base_link,97446.0510254,0.0
1538765848295453512,14643,1538765848294438152,base_link,97452.9907227,0.0
1538765848386810344,14644,1538765848384922504,base_link,97454.4616699,0.0
1538765848483563560,14645,1538765848483025160,base_link,97452.0141602,0.0
1538765848611204360,14646,1538765848610724328,base_link,97455.2612305,0.0
1538765848731913192,14647,1538765848731420264,base_link,97456.1096191,0.0
1538765848777492872,14648,1538765848777059944,base_link,97454.1320801,0.0
1538765848871326504,14649,1538765848871059016,base_link,97455.1635742,0.0
1538765848987900360,14650,1538765848983641000,base_link,97463.2324219,0.0
1538765849094970696,14651,1538765849094510920,base_link,97464.3859863,0.0
1538765849184610056,14652,1538765849183609032,base_link,97461.9262695,0.0
1538765849296743304,14653,1538765849295576712,base_link,97462.2802734,0.0
1538765849400595208,14654,1538765849400105864,base_link,97463.2324219,0.0
1538765849507253032,14655,1538765849505054472,base_link,97464.5141602,0.0
1538765849597896360,14656,1538765849597254184,base_link,97463.5375977,0.0
1538765849688888552,14657,1538765849687777832,base_link,97465.3991699,0.0
1538765849783560008,14658,1538765849782603304,base_link,97467.1142578,0.0
1538765849879954632,14659,1538765849879514856,base_link,97461.3342285,0.0
1538765850017415240,14660,1538765850017072648,base_link,97468.0114746,0.0
1538765850105909768,14661,1538765850101123432,base_link,97463.3972168,0.0
1538765850192354152,14662,1538765850192008808,base_link,97466.2658691,0.0
1538765850297450792,14663,1538765850297014984,base_link,97457.2265625,0.0
1538765850391057704,14664,1538765850390786024,base_link,97466.8273926,0.0
1538765850482737672,14665,1538765850482228232,base_link,97459.1125488,0.0
1538765850601884968,14666,1538765850601518056,base_link,97465.9973145,0.0
1538765850683027176,14667,1538765850682441448,base_link,97457.6538086,0.0
1538765850784167848,14668,1538765850783835496,base_link,97461.5356445,0.0
1538765850880157864,14669,1538765850879429320,base_link,97457.019043,0.0
1538765850996711112,14670,1538765850994114984,base_link,97460.8398438,0.0
1538765851109565096,14671,1538765851109059816,base_link,97461.6149902,0.0
1538765851221361128,14672,1538765851220533288,base_link,97457.2387695,0.0
1538765851286700680,14673,1538765851286039304,base_link,97462.677002,0.0
1538765851374473608,14674,1538765851374046664,base_link,97456.0119629,0.0
1538765851474518568,14675,1538765851474144936,base_link,97457.6477051,0.0
1538765851595599048,14676,1538765851595378184,base_link,97458.3190918,0.0
1538765851691961160,14677,1538765851691202280,base_link,97457.7026367,0.0
1538765851795359656,14678,1538765851795001096,base_link,97461.3342285,0.0
1538765851911455112,14679,1538765851910814088,base_link,97463.092041,0.0
1538765851997009864,14680,1538765851996805352,base_link,97463.0615234,0.0
1538765852128353736,14681,1538765852127462824,base_link,97457.7575684,0.0
1538765852179835368,14682,1538765852179398888,base_link,97466.3085938,0.0
1538765852313290760,14683,1538765852312654088,base_link,97463.0065918,0.0
1538765852372959368,14684,1538765852372647528,base_link,97465.1672363,0.0
1538765852521121960,14685,1538765852515992360,base_link,97464.5996094,0.0
1538765852593349448,14686,1538765852593002056,base_link,97471.6308594,0.0
1538765852716853416,14687,1538765852713734792,base_link,97465.246582,0.0
1538765852796899016,14688,1538765852796652648,base_link,97472.8942871,0.0
1538765852886402088,14689,1538765852884483368,base_link,97471.887207,0.0
1538765852973435464,14690,1538765852972826792,base_link,97468.8964844,0.0
1538765853097470632,14691,1538765853096372232,base_link,97466.6320801,0.0
1538765853192561544,14692,1538765853191979976,base_link,97472.0153809,0.0
1538765853293807848,14693,1538765853293129800,base_link,97468.5302734,0.0
1538765853391867048,14694,1538765853389475304,base_link,97466.1987305,0.0
1538765853491830728,14695,1538765853491448776,base_link,97465.838623,0.0
1538765853581398728,14696,1538765853579933704,base_link,97467.6391602,0.0
1538765853710443656,14697,1538765853708958088,base_link,97466.015625,0.0
1538765853800391688,14698,1538765853799728872,base_link,97467.5537109,0.0
1538765853878940360,14699,1538765853878618248,base_link,97464.5202637,0.0
1538765854013056584,14700,1538765854010263976,base_link,97466.7236328,0.0
1538765854088941384,14701,1538765854088541096,base_link,97466.2719727,0.0
1538765854204849608,14702,1538765854204401672,base_link,97460.6323242,0.0
1538765854283861864,14703,1538765854283160072,base_link,97462.6464844,0.0
1538765854402520072,14704,1538765854401629800,base_link,97462.2375488,0.0
1538765854474627560,14705,1538765854474335624,base_link,97461.5661621,0.0
1538765854603589352,14706,1538765854603268360,base_link,97465.0512695,0.0
1538765854711622568,14707,1538765854710930312,base_link,97461.9140625,0.0
1538765854804528040,14708,1538765854804000904,base_link,97465.5456543,0.0
1538765854888668936,14709,1538765854886838568,base_link,97465.8630371,0.0
1538765854975526952,14710,1538765854974988744,base_link,97460.4431152,0.0
1538765855088071144,14711,1538765855086231720,base_link,97467.2973633,0.0
1538765855178808264,14712,1538765855176165576,base_link,97469.0124512,0.0
1538765855295629896,14713,1538765855294464808,base_link,97469.8425293,0.0
1538765855398754888,14714,1538765855398192840,base_link,97473.5046387,0.0
1538765855481612680,14715,1538765855481257992,base_link,97472.9675293,0.0
1538765855581060584,14716,1538765855580652456,base_link,97471.8444824,0.0
1538765855721592872,14717,1538765855721290312,base_link,97470.5749512,0.0
1538765855808619368,14718,1538765855807793064,base_link,97469.744873,0.0
1538765855907224392,14719,1538765855906791368,base_link,97473.2421875,0.0
1538765855982449256,14720,1538765855982058760,base_link,97472.0825195,0.0
1538765856074877384,14721,1538765856074461352,base_link,97477.9907227,0.0
1538765856182979816,14722,1538765856182454664,base_link,97473.4924316,0.0
1538765856288067560,14723,1538765856287699848,base_link,97472.3327637,0.0
1538765856393959144,14724,1538765856393511720,base_link,97469.0673828,0.0
1538765856481836840,14725,1538765856480319912,base_link,97475.4882812,0.0
1538765856596784200,14726,1538765856595569224,base_link,97474.4262695,0.0
1538765856697289480,14727,1538765856696760360,base_link,97475.4882812,0.0
1538765856819245064,14728,1538765856818802216,base_link,97481.237793,0.0
1538765856894076520,14729,1538765856893682600,base_link,97479.0893555,0.0
1538765856979167304,14730,1538765856978854664,base_link,97475.769043,0.0
1538765857089981000,14731,1538765857086931208,base_link,97474.6276855,0.0
1538765857199253704,14732,1538765857198817416,base_link,97476.5075684,0.0
1538765857303991336,14733,1538765857302951368,base_link,97479.675293,0.0
1538765857375893832,14734,1538765857375469128,base_link,97477.3254395,0.0
1538765857486156584,14735,1538765857485418536,base_link,97479.6936035,0.0
1538765857604030120,14736,1538765857603095624,base_link,97480.456543,0.0
1538765857717977736,14737,1538765857717533320,base_link,97482.7392578,0.0
1538765857803290664,14738,1538765857802359784,base_link,97482.9406738,0.0
1538765857880081768,14739,1538765857879768584,base_link,97479.0527344,0.0
1538765857978881384,14740,1538765857978525416,base_link,97484.0026855,0.0
1538765858097514120,14741,1538765858097116296,base_link,97485.1989746,0.0
1538765858173787688,14742,1538765858173393288,base_link,97475.012207,0.0
1538765858301030120,14743,1538765858300416872,base_link,97485.1074219,0.0
1538765858373328872,14744,1538765858372708456,base_link,97478.4423828,0.0
1538765858482915976,14745,1538765858481754760,base_link,97474.8962402,0.0
1538765858577689480,14746,1538765858576895432,base_link,97480.4992676,0.0
1538765858698371368,14747,1538765858697875112,base_link,97473.4924316,0.0
1538765858820659592,14748,1538765858820032232,base_link,97477.4841309,0.0
1538765858878199720,14749,1538765858877944680,base_link,97469.5922852,0.0
1538765858965795464,14750,1538765858963020552,base_link,97475.5432129,0.0
1538765859080913512,14751,1538765859080090088,base_link,97469.6838379,0.0
1538765859166904392,14752,1538765859166296424,base_link,97468.7316895,0.0
1538765859295933224,14753,1538765859295469448,base_link,97467.0837402,0.0
1538765859416566888,14754,1538765859415907144,base_link,97462.8051758,0.0
1538765859480097672,14755,1538765859479821608,base_link,97461.4501953,0.0
1538765859617692328,14756,1538765859616722760,base_link,97467.4438477,0.0
1538765859675351880,14757,1538765859674797096,base_link,97460.4187012,0.0
1538765859806195080,14758,1538765859796793416,base_link,97462.8967285,0.0
1538765859892968936,14759,1538765859892691208,base_link,97462.322998,0.0
1538765859993029704,14760,1538765859992016200,base_link,97464.2883301,0.0
1538765860092717800,14761,1538765860092143496,base_link,97468.8232422,0.0
1538765860186922888,14762,1538765860186048360,base_link,97469.7021484,0.0
1538765860285829992,14763,1538765860284868840,base_link,97466.6931152,0.0
1538765860401277320,14764,1538765860397661480,base_link,97465.6860352,0.0
1538765860482407944,14765,1538765860482026728,base_link,97466.4794922,0.0
1538765860596826856,14766,1538765860596418760,base_link,97470.3796387,0.0
1538765860689793416,14767,1538765860689489768,base_link,97467.7734375,0.0
1538765860793515624,14768,1538765860792815880,base_link,97469.2626953,0.0
1538765860898580776,14769,1538765860898217768,base_link,97471.2646484,0.0
1538765860986467912,14770,1538765860986177736,base_link,97473.5900879,0.0
1538765861075006600,14771,1538765861073705640,base_link,97473.0224609,0.0
1538765861198491688,14772,1538765861198050024,base_link,97471.7956543,0.0
1538765861274038472,14773,1538765861273458120,base_link,97472.6135254,0.0
1538765861378008200,14774,1538765861377316360,base_link,97477.331543,0.0
1538765861480254312,14775,1538765861480020744,base_link,97478.326416,0.0
1538765861587868264,14776,1538765861583283592,base_link,97474.005127,0.0
