%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536701726531955245,2120,1536701726530532819,,5,65528,40.5914671,-79.9002569,400.66998291,-12.733581543,9.68792533875,-2.74584266089e-15,-15.0846557617,2.67042469978,-0.571484208107,-16.0,-0.0
1536701726570715207,2121,1536701726569816916,,5,65528,40.5914671,-79.9002569,400.66998291,-11.6349697113,10.9830541611,-2.76990906923e-15,-15.0558214188,2.77777981758,-0.57814592123,-16.0,-0.0
1536701726661299206,2122,1536701726660927226,,5,65528,40.5914671,-79.9002569,400.66998291,-11.6349697113,10.9830541611,-2.76990906923e-15,-14.9742593765,3.06887745857,-0.579989433289,-15.9899997711,-0.0
1536701726783399534,2123,1536701726782944866,,5,65528,40.5914671,-79.9002569,400.66998291,-11.6349697113,10.9830541611,-2.76990906923e-15,-14.8869409561,3.32987236977,-0.526296377182,-15.9899997711,-0.0
1536701726797872684,2124,1536701726797313369,,5,65528,40.5914671,-79.9002569,400.66998291,-11.6349697113,10.9830541611,-2.76990906923e-15,-14.8351354599,3.47083044052,-0.484058588743,-15.9899997711,-0.0
1536701726838198039,2125,1536701726837194939,,5,65528,40.5914671,-79.9002569,400.66998291,-11.6349697113,10.9830541611,-2.76990906923e-15,-14.7797737122,3.61405205727,-0.439498126507,-15.9899997711,-0.0
1536701726885201181,2126,1536701726884948798,,5,65528,40.5914671,-79.9002569,400.66998291,-11.2389802933,11.3879470825,-2.77099934299e-15,-14.6840848923,3.84377527237,-0.364009350538,-15.9899997711,-0.0
1536701726950587208,2127,1536701726949881405,,5,65528,40.5914671,-79.9002569,400.66998291,-11.2389802933,11.3879470825,-2.77099934299e-15,-14.570763588,4.07787656784,-0.270961225033,-16.0,-0.0
1536701726982617394,2128,1536701726980818667,,5,65528,40.5914671,-79.9002569,400.66998291,-11.2389802933,11.3879470825,-2.77099934299e-15,-14.5353155136,4.14910268784,-0.244855523109,-16.0,-0.0
1536701727035989504,2129,1536701727035162215,,5,65528,40.5914671,-79.9002569,400.66998291,-11.2389802933,11.3879470825,-2.77099934299e-15,-14.4086065292,4.40053462982,-0.142663016915,-16.0,-0.0
1536701727066007602,2130,1536701727065664561,,5,65528,40.5914671,-79.9002569,400.66998291,-11.2389802933,11.3879470825,-2.77099934299e-15,-14.3262987137,4.5565495491,-0.0866833552718,-16.0,-0.0
1536701727128344092,2131,1536701727127970895,,5,65528,40.5914671,-79.9002569,400.66998291,-10.4052686691,12.1544389725,-2.76276741289e-15,-14.185968399,4.80004644394,-0.00635201204568,-16.0,-0.0
1536701727199217697,2132,1536701727195266828,,5,65528,40.5914671,-79.9002569,400.66998291,-10.4052686691,12.1544389725,-2.76276741289e-15,-14.0482988358,5.02822113037,0.0653268843889,-16.0,-0.0
1536701727326738602,2133,1536701727323464148,,5,65528,40.5914671,-79.9002569,400.66998291,-10.4052686691,12.1544389725,-2.76276741289e-15,-13.7771511078,5.46129608154,0.164202585816,-16.0,-0.0
1536701727363586226,2134,1536701727363135655,,5,65528,40.5914671,-79.9002569,400.66998291,-10.4052686691,12.1544389725,-2.76276741289e-15,-13.6411533356,5.6632976532,0.186667472124,-16.0,-0.0
1536701727432212997,2135,1536701727431682269,,5,65528,40.5914671,-79.9002569,400.66998291,-9.05833244324,13.1888818741,-2.72449797023e-15,-13.5035085678,5.87023353577,0.20246784389,-16.0,-0.0
1536701727481617271,2136,1536701727481187701,,5,65528,40.5914671,-79.9002569,400.66998291,-9.05833244324,13.1888818741,-2.72449797023e-15,-13.4047603607,6.01390218735,0.217695742846,-16.0,-0.0
1536701727543532482,2137,1536701727543109922,,5,65528,40.5914671,-79.9002569,400.66998291,-9.05833244324,13.1888818741,-2.72449797023e-15,-13.2525081635,6.22705173492,0.231536731124,-15.9899997711,-0.0
1536701727564971786,2138,1536701727564761370,,5,65528,40.5914671,-79.9002569,400.66998291,-8.58588981628,13.501203537,-2.70488873727e-15,-13.1530237198,6.3631105423,0.233539178967,-15.9899997711,-0.0
1536701727630140450,2139,1536701727628540261,,5,65528,40.5914671,-79.9002569,400.66998291,-8.58588981628,13.501203537,-2.70488873727e-15,-13.0044593811,6.56517314911,0.225412517786,-16.0,-0.0
1536701727688078830,2140,1536701727687753779,,5,65528,40.5914671,-79.9002569,400.66998291,-8.58588981628,13.501203537,-2.70488873727e-15,-12.8549613953,6.76959705353,0.227551817894,-16.0,-0.0
1536701727768687474,2141,1536701727765499806,,5,65528,40.5914671,-79.9002569,400.66998291,-8.58588981628,13.501203537,-2.70488873727e-15,-12.6852388382,6.989382267,0.27271220088,-16.0,-0.0
1536701727784931086,2142,1536701727781170113,,5,65528,40.5914671,-79.9002569,400.66998291,-8.58588981628,13.501203537,-2.70488873727e-15,-12.6256599426,7.0643196106,0.29793459177,-16.0,-0.0
1536701727840554095,2143,1536701727839978997,,5,65528,40.5914671,-79.9002569,400.66998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-12.3929214478,7.36239242554,0.357014983892,-16.0,-0.0
1536701727926243988,2144,1536701727925021510,,5,65528,40.5914671,-79.9002569,400.66998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-12.2241592407,7.57184886932,0.372319877148,-16.0,-0.0
1536701727951886160,2145,1536701727951314776,,5,65528,40.5914671,-79.9002569,400.66998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-12.1079978943,7.70784902573,0.38177844882,-16.0,-0.0
1536701727977005959,2146,1536701727976668904,,5,65528,40.5914671,-79.9002569,400.66998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-12.0563688278,7.76843309402,0.382499694824,-16.0,-0.0
1536701728025706223,2147,1536701728025355626,,5,65528,40.5914671,-79.9002569,400.66998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-11.9020452499,7.94866371155,0.351456701756,-16.0,-0.0
1536701728079453642,2148,1536701728077266031,,5,65528,40.5914671,-79.9002569,400.66998291,-7.10645294189,14.3352127075,-2.62584668908e-15,-11.8092441559,8.05839347839,0.296663224697,-16.0,-0.0
1536701728125534356,2149,1536701728124699576,,5,65528,40.5914671,-79.9002569,400.66998291,-6.59466314316,14.5777368546,-2.5928711961e-15,-11.7170915604,8.16157627106,0.236489072442,-16.0,-0.0
1536701728202064179,2150,1536701728201505151,,5,65528,40.5914671,-79.9002569,400.66998291,-6.59466314316,14.5777368546,-2.5928711961e-15,-11.5268001556,8.36994361877,0.127906471491,-16.0,-0.0
1536701728227892661,2151,1536701728227250851,,5,65528,40.5914671,-79.9002569,400.66998291,-6.59466314316,14.5777368546,-2.5928711961e-15,-11.4302453995,8.48018455505,0.0772605165839,-16.0,-0.0
1536701728256835377,2152,1536701728256470599,,5,65528,40.5914671,-79.9002569,400.66998291,-6.59466314316,14.5777368546,-2.5928711961e-15,-11.3790931702,8.53702259064,0.0604929365218,-16.0,-0.0
1536701728299263254,2153,1536701728298785154,,5,65528,40.5914671,-79.9002569,400.66998291,-6.59466314316,14.5777368546,-2.5928711961e-15,-11.2179784775,8.71257019043,0.0311618577689,-16.0,-0.0
1536701728345117802,2154,1536701728344661630,,5,65528,40.5914671,-79.9002569,400.66998291,-5.54743003845,15.0075321198,-2.51725675648e-15,-11.1089639664,8.8239107132,0.0117002921179,-16.0,-0.0
1536701728392292530,2155,1536701728391721402,,5,65528,40.5914671,-79.9002569,400.66998291,-5.54743003845,15.0075321198,-2.51725675648e-15,-11.0008049011,8.9357213974,-0.00344627839513,-16.0,-0.0
1536701728495544997,2156,1536701728492997890,,5,65528,40.5914671,-79.9002569,400.66998291,-5.54743003845,15.0075321198,-2.51725675648e-15,-10.7194471359,9.22421073914,-0.0179930832237,-16.0,-0.0
1536701728568334910,2157,1536701728567574655,,5,65528,40.5914671,-79.9002569,400.66998291,-5.54743003845,15.0075321198,-2.51725675648e-15,-10.5366678238,9.39162635803,-0.0031883479096,-16.0,-0.0
1536701728581197244,2158,1536701728580428217,,5,65528,40.5914671,-79.9002569,400.66998291,-5.54743003845,15.0075321198,-2.51725675648e-15,-10.4713764191,9.44996738434,0.00695039145648,-16.0,-0.0
1536701728608221699,2159,1536701728607919248,,5,65528,40.5914671,-79.9002569,400.66998291,-4.4900188446,15.3570737839,-2.4305679489e-15,-10.3410482407,9.56339550018,0.0257337819785,-16.0,-0.0
1536701728648694245,2160,1536701728646001131,,5,65528,40.5914671,-79.9002569,400.66998291,-4.4900188446,15.3570737839,-2.4305679489e-15,-10.1998806,9.68426990509,0.0631294175982,-15.9899997711,-0.0
1536701728715025237,2161,1536701728714483208,,5,65528,40.5914671,-79.9002569,400.66998291,-4.4900188446,15.3570737839,-2.4305679489e-15,-9.98000907898,9.85978317261,0.132444411516,-15.9899997711,-0.0
1536701728737722200,2162,1536701728734712422,,5,65528,40.5914671,-79.9002569,400.66998291,-4.4900188446,15.3570737839,-2.4305679489e-15,-9.90457439423,9.91608142853,0.158455327153,-15.9899997711,-0.0
1536701728786569143,2163,1536701728784480609,,5,65528,40.5914671,-79.9002569,400.66998291,-3.46711587906,15.6198301315,-2.33747682279e-15,-9.68037128448,10.0818367004,0.229035452008,-15.9899997711,-0.0
1536701728842355925,2164,1536701728840314225,,5,65528,40.5914671,-79.9002569,400.66998291,-3.46711587906,15.6198301315,-2.33747682279e-15,-9.53706645966,10.186214447,0.260089606047,-15.9899997711,-0.0
1536701728883681401,2165,1536701728883347067,,5,65528,40.5914671,-79.9002569,400.66998291,-3.46711587906,15.6198301315,-2.33747682279e-15,-9.39939880371,10.2824020386,0.282459765673,-15.9899997711,-0.0
1536701728949618036,2166,1536701728949101329,,5,65528,40.5914671,-79.9002569,400.66998291,-3.46711587906,15.6198301315,-2.33747682279e-15,-9.13909244537,10.4511756897,0.300327271223,-15.9899997711,-0.0
1536701729015227091,2167,1536701729010493302,,5,65528,40.5914671,-79.9002569,400.66998291,-2.98317813873,15.7194356918,-2.29040966379e-15,-8.96045017242,10.5641422272,0.272570550442,-15.9899997711,-0.0
1536701729068137074,2168,1536701729067798322,,5,65528,40.5914671,-79.9002569,400.66998291,-2.98317813873,15.7194356918,-2.29040966379e-15,-8.80864143372,10.66065979,0.188357368112,-16.0,-0.0
1536701729130694608,2169,1536701729130357072,,5,65528,40.5914671,-79.9002569,400.66998291,-2.98317813873,15.7194356918,-2.29040966379e-15,-8.65629482269,10.7475757599,0.0985335335135,-16.0,-0.0
1536701729161815235,2170,1536701729161347506,,5,65528,40.5914671,-79.9002569,400.66998291,-2.98317813873,15.7194356918,-2.29040966379e-15,-8.54756069183,10.8091821671,0.04734839499,-16.0,-0.0
1536701729243850211,2171,1536701729242033940,,5,65528,40.5914671,-79.9002569,400.66998291,-2.09734797478,15.8619394302,-2.19937838788e-15,-8.37528133392,10.9091424942,-0.00704889651388,-15.9899997711,-0.0
1536701729283918604,2172,1536701729282700095,,5,65528,40.5914671,-79.9002569,400.66998291,-2.09734797478,15.8619394302,-2.19937838788e-15,-8.18079280853,11.0220088959,-0.013825927861,-15.9899997711,-0.0
1536701729348879958,2173,1536701729347721568,,5,65528,40.5914671,-79.9002569,400.66998291,-2.09734797478,15.8619394302,-2.19937838788e-15,-7.9586019516,11.1366653442,0.0341760404408,-15.9899997711,-0.0
1536701729375590086,2174,1536701729375038197,,5,65528,40.5914671,-79.9002569,400.66998291,-2.09734797478,15.8619394302,-2.19937838788e-15,-7.88477134705,11.175037384,0.0545653440058,-15.9899997711,-0.0
1536701729428936298,2175,1536701729428485055,,5,65528,40.5914671,-79.9002569,400.66998291,-2.09734797478,15.8619394302,-2.19937838788e-15,-7.66631555557,11.2858428955,0.0884645208716,-15.9899997711,-0.0
1536701729450284143,2176,1536701729449532499,,5,65528,40.5914671,-79.9002569,400.66998291,-2.09734797478,15.8619394302,-2.19937838788e-15,-7.59515094757,11.3201589584,0.0978322476149,-15.9899997711,-0.0
1536701729527986889,2177,1536701729525361129,,5,65528,40.5914671,-79.9002569,400.66998291,-1.35083198547,15.9428749084,-2.11786831399e-15,-7.29468393326,11.4617977142,0.118126548827,-16.0,-0.0
1536701729564423830,2178,1536701729563095455,,5,65528,40.5914671,-79.9002569,400.66998291,-1.35083198547,15.9428749084,-2.11786831399e-15,-7.13749694824,11.5341281891,0.13334903121,-16.0,-0.0
1536701729620231644,2179,1536701729610630767,,5,65528,40.5914671,-79.9002569,400.66998291,-1.35083198547,15.9428749084,-2.11786831399e-15,-6.97307634354,11.6114025116,0.157827883959,-16.0,-0.0
1536701729691042505,2180,1536701729690775492,,5,65528,40.5914671,-79.9002569,400.66998291,-1.35083198547,15.9428749084,-2.11786831399e-15,-6.63741540909,11.7662258148,0.199814811349,-16.0,-0.0
1536701729729562601,2181,1536701729728232402,,5,65528,40.5914671,-79.9002569,400.66998291,-0.543506026268,15.9907665253,-2.02486425493e-15,-6.46956968307,11.8333721161,0.212636455894,-16.0,-0.0
1536701729782359133,2182,1536701729777500369,,5,65528,40.5914671,-79.9002569,400.66998291,-0.543506026268,15.9907665253,-2.02486425493e-15,-6.30579280853,11.9002609253,0.224704548717,-16.0,-0.0
1536701729824346748,2183,1536701729824070931,,5,65528,40.5914671,-79.9002569,400.66998291,-0.543506026268,15.9907665253,-2.02486425493e-15,-6.04987001419,12.0040225983,0.253838866949,-16.0,-0.0
1536701729877866177,2184,1536701729876583356,,5,65528,40.5914671,-79.9002569,400.66998291,-0.543506026268,15.9907665253,-2.02486425493e-15,-5.87591838837,12.0761060715,0.271285265684,-16.0,-0.0
1536701729894443611,2185,1536701729891130198,,5,65528,40.5914671,-79.9002569,400.66998291,-0.543506026268,15.9907665253,-2.02486425493e-15,-5.79155874252,12.1098966599,0.276874095201,-16.0,-0.0
1536701729944086951,2186,1536701729943470622,,5,65528,40.5914671,-79.9002569,400.66998291,-0.543506026268,15.9907665253,-2.02486425493e-15,-5.54260540009,12.2007055283,0.296680569649,-16.0,-0.0
1536701729978969896,2187,1536701729971447821,,5,65528,40.5914671,-79.9002569,400.66998291,-0.36168000102,15.9959115982,-2.00322718146e-15,-5.45792341232,12.2306537628,0.301756292582,-16.0,-0.0
1536701730041524741,2188,1536701730040928900,,5,65528,40.5914671,-79.9002569,400.66998291,-0.36168000102,15.9959115982,-2.00322718146e-15,-5.21198320389,12.3158826828,0.308187067509,-16.0,-0.0
1536701730089637038,2189,1536701730087700466,,5,65528,40.5914671,-79.9002569,400.66998291,-0.36168000102,15.9959115982,-2.00322718146e-15,-4.96520709991,12.3998813629,0.311321049929,-16.0,-0.0
1536701730146571455,2190,1536701730146012811,,5,65528,40.5914671,-79.9002569,400.66998291,-0.36168000102,15.9959115982,-2.00322718146e-15,-4.73791313171,12.4666481018,0.298915982246,-16.0,-0.0
1536701730221970802,2191,1536701730220651007,,5,65528,40.5914671,-79.9002569,400.66998291,-0.121106997132,15.9995412827,-1.97421017784e-15,-4.52449798584,12.5268316269,0.292058974504,-16.0,-0.0
1536701730250630467,2192,1536701730249623846,,5,65528,40.5914671,-79.9002569,400.66998291,-0.121106997132,15.9995412827,-1.97421017784e-15,-4.46196699142,12.5454454422,0.286009758711,-15.9899997711,-0.0
1536701730330014649,2193,1536701730329307533,,5,65528,40.5914671,-79.9002569,400.66998291,-0.121106997132,15.9995412827,-1.97421017784e-15,-4.19654655457,12.6175785065,0.27721953392,-15.9899997711,-0.0
1536701730346381155,2194,1536701730345796582,,5,65528,40.5914671,-79.9002569,400.66998291,-0.121106997132,15.9995412827,-1.97421017784e-15,-4.06980276108,12.6467752457,0.257508248091,-15.9899997711,-0.0
1536701730391748223,2195,1536701730391490397,,5,65528,40.5914671,-79.9002569,400.66998291,-0.121106997132,15.9995412827,-1.97421017784e-15,-3.94384288788,12.6782617569,0.243516162038,-15.9899997711,-0.0
1536701730467042955,2196,1536701730466133011,,5,65528,40.5914671,-79.9002569,400.66998291,-0.0182159990072,15.9999895096,-1.96166451007e-15,-3.6867992878,12.7510938644,0.226999819279,-15.9899997711,-0.0
1536701730534933768,2197,1536701730534343881,,5,65528,40.5914671,-79.9002569,400.66998291,-0.0182159990072,15.9999895096,-1.96166451007e-15,-3.50517773628,12.7985992432,0.197481706738,-16.0,-0.0
1536701730573853951,2198,1536701730572171523,,5,65528,40.5914671,-79.9002569,400.66998291,-0.0182159990072,15.9999895096,-1.96166451007e-15,-3.38269424438,12.831829071,0.165065586567,-16.0,-0.0
1536701730628124289,2199,1536701730626789352,,5,65528,40.5914671,-79.9002569,400.66998291,-0.0182159990072,15.9999895096,-1.96166451007e-15,-3.2260119915,12.8759431839,0.0814383849502,-16.0,-0.0
1536701730670267386,2200,1536701730669989681,,5,65528,40.5914671,-79.9002569,400.66998291,-3.00000010256e-06,16.0,-1.95943533153e-15,-3.13330006599,12.9052333832,-0.000441061332822,-16.0,-0.0
1536701730769537036,2201,1536701730768111665,,5,65528,40.5914671,-79.9002569,400.66998291,-3.00000010256e-06,16.0,-1.95943533153e-15,-2.8937857151,12.966840744,-0.168969348073,-16.0,-0.0
1536701730837216666,2202,1536701730836336205,,5,65528,40.5914671,-79.9002569,400.66998291,-3.00000010256e-06,16.0,-1.95943533153e-15,-2.73747849464,13.0063877106,-0.223028838634,-16.0,-0.0
1536701730880482587,2203,1536701730879696690,,5,65528,40.5914671,-79.9002569,400.66998291,-3.00000010256e-06,16.0,-1.95943533153e-15,-2.63774609566,13.0330257416,-0.25890108943,-16.0,-0.0
1536701730998930943,2204,1536701730998398261,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-2.34798359871,13.1030540466,-0.337127864361,-16.0,-0.0
1536701731041065013,2205,1536701731039636729,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-2.25506401062,13.1280927658,-0.358844220638,-16.0,-0.0
1536701731065646592,2206,1536701731065206618,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-2.16814208031,13.1535053253,-0.388435214758,-16.0,-0.0
1536701731161803161,2207,1536701731161368405,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-2.01215624809,13.1958789825,-0.454978972673,-16.0,-0.0
1536701731207268218,2208,1536701731206984047,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-1.90025091171,13.2255153656,-0.49510255456,-16.0,-0.0
1536701731245038783,2209,1536701731244732907,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-1.86411619186,13.236371994,-0.503328561783,-16.0,-0.0
1536701731278794454,2210,1536701731278538325,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-1.78959262371,13.2600431442,-0.514616787434,-16.0,-0.0
1536701731354410395,2211,1536701731353359310,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-1.64303910732,13.2993631363,-0.507813692093,-16.0,-0.0
1536701731366164406,2212,1536701731365767392,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-1.6070420742,13.3073167801,-0.503052771091,-16.0,-0.0
1536701731442785976,2213,1536701731440114758,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-1.50678682327,13.3318634033,-0.472542703152,-16.0,-0.0
1536701731512710134,2214,1536701731512149314,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-1.38667428493,13.3655281067,-0.420366406441,-16.0,-0.0
1536701731534568988,2215,1536701731532489578,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-1.3591594696,13.3690395355,-0.405516922474,-16.0,-0.0
1536701731603791633,2216,1536701731600573392,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-1.2797344923,13.3843622208,-0.354777336121,-16.0,-0.0
1536701731640936713,2217,1536701731640344073,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-1.22890412807,13.3955554962,-0.320046424866,-16.0,-0.0
1536701731704098603,2218,1536701731703537143,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-1.15555143356,13.4131832123,-0.265997678041,-16.0,-0.0
1536701731790348676,2219,1536701731789984250,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-1.03598320484,13.4291191101,-0.163917526603,-16.0,-0.0
1536701731840647752,2220,1536701731838932320,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.989961981773,13.4349517822,-0.12298193574,-16.0,-0.0
1536701731863583621,2221,1536701731861251796,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.94696611166,13.4426727295,-0.0958257466555,-16.0,-0.0
1536701731968375903,2222,1536701731967644106,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.847184062004,13.4507751465,-0.0544064231217,-16.0,-0.0
1536701732045516869,2223,1536701732044377174,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.771557986736,13.4627180099,-0.0361219458282,-16.0,-0.0
1536701732098359754,2224,1536701732097850122,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.742105305195,13.4714183807,-0.0518469251692,-16.0,-0.0
1536701732148648203,2225,1536701732148189789,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.701127409935,13.4801683426,-0.0751301571727,-16.0,-0.0
1536701732183797488,2226,1536701732183550515,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.677088558674,13.4830598831,-0.0970357209444,-16.0,-0.0
1536701732224039003,2227,1536701732223500463,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.655799567699,13.489575386,-0.117905400693,-16.0,-0.0
1536701732274485207,2228,1536701732273175944,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.63440823555,13.4975662231,-0.120681703091,-16.0,-0.0
1536701732339970023,2229,1536701732338166717,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.606089770794,13.5084896088,-0.121350571513,-16.0,-0.0
1536701732365887659,2230,1536701732365550732,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.591465234756,13.5132436752,-0.125113651156,-16.0,-0.0
1536701732447368985,2231,1536701732446920016,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.562281847,13.5265836716,-0.117879286408,-16.0,-0.0
1536701732493510778,2232,1536701732492775364,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.550339818001,13.535572052,-0.109346866608,-16.0,-0.0
1536701732519941953,2233,1536701732519641839,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.540360689163,13.5422744751,-0.100739851594,-16.0,-0.0
1536701732587907578,2234,1536701732587616684,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.529608607292,13.5445594788,-0.0880457311869,-16.0,-0.0
1536701732644756842,2235,1536701732644412872,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.505046963692,13.5614452362,-0.0793874040246,-16.0,-0.0
1536701732699788907,2236,1536701732699135220,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.48972979188,13.5725669861,-0.0586209893227,-16.0,-0.0
1536701732742238489,2237,1536701732739676848,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.477887302637,13.5786876678,-0.0375544242561,-16.0,-0.0
1536701732801207274,2238,1536701732800370157,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.464329302311,13.5826778412,-0.00607047230005,-16.0,-0.0
1536701732849335481,2239,1536701732846742725,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.456134229898,13.589348793,0.0100225228816,-16.0,-0.0
1536701732885730006,2240,1536701732885274282,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.446634441614,13.6018705368,0.0407756194472,-16.0,-0.0
1536701732959108654,2241,1536701732956158130,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.439051777124,13.6046724319,0.0691599920392,-16.0,-0.0
1536701732983397098,2242,1536701732982835318,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.43594583869,13.6044330597,0.0936941206455,-16.0,-0.0
1536701733061332700,2243,1536701733053880828,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.433565109968,13.6058883667,0.125937893987,-16.0,-0.0
1536701733079143977,2244,1536701733078930328,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.434779435396,13.6100826263,0.153112560511,-16.0,-0.0
1536701733116951259,2245,1536701733116661390,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.436598867178,13.6139583588,0.170200034976,-16.0,-0.0
1536701733160789429,2246,1536701733159465057,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.447413265705,13.6030902863,0.185329094529,-16.0,-0.0
1536701733230281168,2247,1536701733229780242,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.456825911999,13.6016197205,0.213308438659,-16.0,-0.0
1536701733299710803,2248,1536701733298783893,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.4667275846,13.5994968414,0.245707392693,-16.0,-0.0
1536701733337075710,2249,1536701733330145154,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.470699816942,13.6010332108,0.250886291265,-16.0,-0.0
1536701733367497833,2250,1536701733367159305,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.488283365965,13.5857448578,0.272905439138,-16.0,-0.0
1536701733398684213,2251,1536701733396982482,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.493658065796,13.5812797546,0.280674219131,-16.0,-0.0
1536701733440713667,2252,1536701733440362014,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.50824701786,13.5734148026,0.302584648132,-16.0,-0.0
1536701733495623222,2253,1536701733495207961,,5,65528,40.5914671,-79.9002569,400.66998291,6.00000021578e-06,16.0,-1.95943422935e-15,-0.518470287323,13.5692739487,0.324750840664,-16.0,-0.0
