%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1536701748886049606,5553,1536701748885633449,base_link,39.65,0.0
1536701748976983306,5554,1536701748976763863,base_link,39.65,0.0
1536701749093249748,5555,1536701749092290058,base_link,39.65,0.0
1536701749197911613,5556,1536701749197664927,base_link,39.65,0.0
1536701749296437750,5557,1536701749296028091,base_link,39.64,0.0
1536701749406604831,5558,1536701749406384203,base_link,39.64,0.0
1536701749489001255,5559,1536701749488145123,base_link,39.64,0.0
1536701749607373197,5560,1536701749607090371,base_link,39.64,0.0
1536701749690741637,5561,1536701749690328073,base_link,39.64,0.0
1536701749788561651,5562,1536701749784646571,base_link,39.64,0.0
1536701749887585673,5563,1536701749887345998,base_link,39.64,0.0
1536701749987372734,5564,1536701749987121087,base_link,39.63,0.0
1536701750106781004,5565,1536701750106382966,base_link,39.63,0.0
1536701750187357285,5566,1536701750187144788,base_link,39.63,0.0
1536701750300712707,5567,1536701750300396299,base_link,39.63,0.0
1536701750386075532,5568,1536701750385614366,base_link,39.63,0.0
1536701750498160619,5569,1536701750497800963,base_link,39.63,0.0
1536701750594677964,5570,1536701750594403204,base_link,39.63,0.0
1536701750723228442,5571,1536701750722985854,base_link,39.63,0.0
1536701750777482229,5572,1536701750777235512,base_link,39.62,0.0
1536701750918468063,5573,1536701750915988758,base_link,39.62,0.0
1536701750990757275,5574,1536701750990478194,base_link,39.62,0.0
1536701751107566867,5575,1536701751107053553,base_link,39.62,0.0
1536701751205378750,5576,1536701751205089521,base_link,39.62,0.0
1536701751282967213,5577,1536701751282089857,base_link,39.62,0.0
1536701751386638367,5578,1536701751386238376,base_link,39.61,0.0
1536701751482778226,5579,1536701751482245608,base_link,39.62,0.0
1536701751579367951,5580,1536701751579173798,base_link,39.61,0.0
1536701751699862007,5581,1536701751699472964,base_link,39.61,0.0
1536701751798426559,5582,1536701751798012611,base_link,39.61,0.0
1536701751887597736,5583,1536701751887261449,base_link,39.61,0.0
1536701751996373027,5584,1536701751995784645,base_link,39.61,0.0
1536701752131274257,5585,1536701752130778710,base_link,39.61,0.0
1536701752201302423,5586,1536701752200844426,base_link,39.61,0.0
1536701752294903242,5587,1536701752294641735,base_link,39.6,0.0
1536701752391688017,5588,1536701752391432784,base_link,39.6,0.0
1536701752483729431,5589,1536701752483471509,base_link,39.6,0.0
1536701752596197414,5590,1536701752595714031,base_link,39.6,0.0
1536701752701412287,5591,1536701752701210387,base_link,39.59,0.0
1536701752784598930,5592,1536701752784416557,base_link,39.6,0.0
1536701752895960415,5593,1536701752895626272,base_link,39.6,0.0
1536701752997680399,5594,1536701752995139054,base_link,39.6,0.0
1536701753086623105,5595,1536701753086157137,base_link,39.59,0.0
1536701753215218880,5596,1536701753214902281,base_link,39.59,0.0
1536701753291330753,5597,1536701753291051608,base_link,39.59,0.0
1536701753388462891,5598,1536701753388294092,base_link,39.59,0.0
1536701753492243270,5599,1536701753491262740,base_link,39.59,0.0
1536701753585152468,5600,1536701753584775334,base_link,39.59,0.0
1536701753689103792,5601,1536701753688823494,base_link,39.59,0.0
1536701753815586640,5602,1536701753815277627,base_link,39.59,0.0
1536701753888509660,5603,1536701753887491643,base_link,39.58,0.0
1536701754011922804,5604,1536701754011361888,base_link,39.58,0.0
1536701754086002548,5605,1536701754085631880,base_link,39.58,0.0
1536701754186900622,5606,1536701754186665109,base_link,39.58,0.0
1536701754298309036,5607,1536701754298108160,base_link,39.58,0.0
1536701754416236011,5608,1536701754414494552,base_link,39.58,0.0
1536701754486004878,5609,1536701754485656810,base_link,39.58,0.0
1536701754600228692,5610,1536701754599985977,base_link,39.58,0.0
1536701754729272349,5611,1536701754728910772,base_link,39.57,0.0
1536701754803802632,5612,1536701754801070047,base_link,39.57,0.0
1536701754905776376,5613,1536701754905360186,base_link,39.57,0.0
1536701755011274812,5614,1536701755010996659,base_link,39.57,0.0
1536701755101481773,5615,1536701755100964905,base_link,39.57,0.0
1536701755255700929,5616,1536701755255045001,base_link,39.57,0.0
1536701755326938543,5617,1536701755326580680,base_link,39.57,0.0
1536701755400764656,5618,1536701755400150152,base_link,39.57,0.0
1536701755490989415,5619,1536701755490606871,base_link,39.56,0.0
1536701755607449723,5620,1536701755606965732,base_link,39.56,0.0
1536701755687676496,5621,1536701755687080462,base_link,39.56,0.0
1536701755777085234,5622,1536701755776796997,base_link,39.56,0.0
1536701755871780067,5623,1536701755871295372,base_link,39.56,0.0
1536701755994362273,5624,1536701755993799852,base_link,39.56,0.0
1536701756105934269,5625,1536701756105649938,base_link,39.56,0.0
1536701756251600016,5626,1536701756251239400,base_link,39.55,0.0
1536701756307278950,5627,1536701756306858471,base_link,39.55,0.0
1536701756414881862,5628,1536701756414667253,base_link,39.55,0.0
1536701756491751525,5629,1536701756491083016,base_link,39.55,0.0
1536701756585954172,5630,1536701756585366526,base_link,39.55,0.0
1536701756693636986,5631,1536701756685260860,base_link,39.55,0.0
1536701756834537732,5632,1536701756834300106,base_link,39.55,0.0
1536701756911197780,5633,1536701756909579792,base_link,39.55,0.0
1536701756990697685,5634,1536701756990392034,base_link,39.55,0.0
1536701757082122418,5635,1536701757081832101,base_link,39.55,0.0
1536701757206059504,5636,1536701757205768386,base_link,39.54,0.0
1536701757296604192,5637,1536701757295699306,base_link,39.54,0.0
1536701757409278141,5638,1536701757409030335,base_link,39.54,0.0
1536701757485985183,5639,1536701757485231874,base_link,39.54,0.0
1536701757590569770,5640,1536701757590176917,base_link,39.54,0.0
1536701757691311593,5641,1536701757690931449,base_link,39.54,0.0
1536701757819023609,5642,1536701757818794211,base_link,39.54,0.0
1536701757904829995,5643,1536701757904185527,base_link,39.54,0.0
1536701758033478365,5644,1536701758032274422,base_link,39.53,0.0
1536701758117822182,5645,1536701758116247122,base_link,39.53,0.0
1536701758211191554,5646,1536701758210557618,base_link,39.53,0.0
1536701758305656444,5647,1536701758296624902,base_link,39.53,0.0
1536701758384652126,5648,1536701758384188463,base_link,39.53,0.0
1536701758490200086,5649,1536701758489612375,base_link,39.52,0.0
1536701758593298127,5650,1536701758592074304,base_link,39.52,0.0
1536701758717798145,5651,1536701758714823677,base_link,39.52,0.0
1536701758793085931,5652,1536701758791176601,base_link,39.53,0.0
1536701758881862431,5653,1536701758878261902,base_link,39.53,0.0
1536701758985941899,5654,1536701758985464566,base_link,39.52,0.0
1536701759095299650,5655,1536701759094774171,base_link,39.52,0.0
1536701759239703608,5656,1536701759239379229,base_link,39.52,0.0
1536701759335163402,5657,1536701759334614170,base_link,39.52,0.0
1536701759392532639,5658,1536701759391272642,base_link,39.52,0.0
1536701759520384036,5659,1536701759517873871,base_link,39.52,0.0
1536701759593087901,5660,1536701759592185800,base_link,39.51,0.0
1536701759690976933,5661,1536701759690653323,base_link,39.51,0.0
1536701759807242607,5662,1536701759806835798,base_link,39.51,0.0
1536701759907410037,5663,1536701759906999802,base_link,39.51,0.0
1536701759996832701,5664,1536701759996376464,base_link,39.51,0.0
1536701760115065423,5665,1536701760114708808,base_link,39.51,0.0
1536701760198046580,5666,1536701760197620115,base_link,39.51,0.0
1536701760329476674,5667,1536701760329157930,base_link,39.51,0.0
1536701760411370156,5668,1536701760410922595,base_link,39.5,0.0
1536701760540374342,5669,1536701760539788552,base_link,39.5,0.0
1536701760595015667,5670,1536701760591367120,base_link,39.5,0.0
1536701760685984708,5671,1536701760685598033,base_link,39.5,0.0
1536701760832509979,5672,1536701760831892274,base_link,39.5,0.0
1536701760896849787,5673,1536701760896499414,base_link,39.5,0.0
1536701760994754409,5674,1536701760994401507,base_link,39.5,0.0
1536701761104987051,5675,1536701761104665169,base_link,39.5,0.0
1536701761211347189,5676,1536701761211048644,base_link,39.49,0.0
1536701761291818918,5677,1536701761291429875,base_link,39.49,0.0
1536701761438733393,5678,1536701761438451814,base_link,39.49,0.0
1536701761496858851,5679,1536701761496575544,base_link,39.49,0.0
1536701761594087698,5680,1536701761593178362,base_link,39.49,0.0
1536701761686115410,5681,1536701761685618711,base_link,39.49,0.0
1536701761800900653,5682,1536701761800660818,base_link,39.48,0.0
1536701761893927143,5683,1536701761893647646,base_link,39.48,0.0
1536701761994712823,5684,1536701761993538555,base_link,39.48,0.0
1536701762097181954,5685,1536701762096691529,base_link,39.48,0.0
1536701762194725320,5686,1536701762194410705,base_link,39.48,0.0
1536701762300210055,5687,1536701762299792265,base_link,39.48,0.0
1536701762400739573,5688,1536701762400160986,base_link,39.48,0.0
1536701762495417055,5689,1536701762495011142,base_link,39.48,0.0
1536701762595715799,5690,1536701762595478077,base_link,39.48,0.0
1536701762693844217,5691,1536701762691845222,base_link,39.48,0.0
1536701762803683751,5692,1536701762802471004,base_link,39.47,0.0
1536701762918650886,5693,1536701762918327628,base_link,39.48,0.0
1536701763038548493,5694,1536701763038247867,base_link,39.47,0.0
1536701763111784559,5695,1536701763111426344,base_link,39.47,0.0
1536701763212170567,5696,1536701763211924426,base_link,39.47,0.0
1536701763309597024,5697,1536701763309185925,base_link,39.47,0.0
1536701763398652510,5698,1536701763398212599,base_link,39.47,0.0
1536701763521252098,5699,1536701763520922534,base_link,39.46,0.0
1536701763632666435,5700,1536701763632124214,base_link,39.47,0.0
1536701763730135436,5701,1536701763728348841,base_link,39.46,0.0
1536701763804729295,5702,1536701763804473455,base_link,39.46,0.0
1536701763897924329,5703,1536701763897691281,base_link,39.46,0.0
1536701763998199864,5704,1536701763997795935,base_link,39.46,0.0
1536701764122757504,5705,1536701764122072413,base_link,39.46,0.0
1536701764201125686,5706,1536701764200747079,base_link,39.46,0.0
1536701764302508615,5707,1536701764301678989,base_link,39.46,0.0
1536701764396643876,5708,1536701764396148073,base_link,39.46,0.0
1536701764490832053,5709,1536701764490148915,base_link,39.46,0.0
1536701764593365689,5710,1536701764592721606,base_link,39.45,0.0
1536701764682743760,5711,1536701764682248053,base_link,39.46,0.0
1536701764848223813,5712,1536701764847892488,base_link,39.45,0.0
1536701764951451343,5713,1536701764951007303,base_link,39.45,0.0
1536701765003182993,5714,1536701765002916876,base_link,39.45,0.0
1536701765088813407,5715,1536701765088400419,base_link,39.45,0.0
1536701765193963296,5716,1536701765193653771,base_link,39.44,0.0
1536701765287770529,5717,1536701765287575160,base_link,39.44,0.0
1536701765463234900,5718,1536701765462702282,base_link,39.44,0.0
1536701765507630528,5719,1536701765506245109,base_link,39.44,0.0
1536701765588619989,5720,1536701765588206617,base_link,39.44,0.0
1536701765715279384,5721,1536701765714018331,base_link,39.44,0.0
1536701765797284076,5722,1536701765796023055,base_link,39.44,0.0
1536701765912861490,5723,1536701765912368888,base_link,39.44,0.0
1536701766021695203,5724,1536701766021515455,base_link,39.44,0.0
1536701766117147955,5725,1536701766115798869,base_link,39.44,0.0
1536701766199865716,5726,1536701766199435378,base_link,39.44,0.0
1536701766301816444,5727,1536701766301533809,base_link,39.43,0.0
1536701766428858736,5728,1536701766427809059,base_link,39.43,0.0
1536701766542775714,5729,1536701766539493257,base_link,39.43,0.0
1536701766603555360,5730,1536701766603337485,base_link,39.43,0.0
1536701766736873912,5731,1536701766736577800,base_link,39.42,0.0
1536701766822640666,5732,1536701766822353773,base_link,39.42,0.0
1536701766908766788,5733,1536701766908438312,base_link,39.43,0.0
1536701767039558433,5734,1536701767039089135,base_link,39.42,0.0
1536701767116458508,5735,1536701767116096067,base_link,39.43,0.0
1536701767201284682,5736,1536701767201043695,base_link,39.42,0.0
1536701767316400930,5737,1536701767316129788,base_link,39.42,0.0
1536701767405630529,5738,1536701767405275867,base_link,39.42,0.0
1536701767518688495,5739,1536701767518217981,base_link,39.42,0.0
1536701767602773366,5740,1536701767599939430,base_link,39.42,0.0
1536701767689253542,5741,1536701767689073473,base_link,39.41,0.0
1536701767803861949,5742,1536701767803093083,base_link,39.42,0.0
1536701767887745560,5743,1536701767887587324,base_link,39.41,0.0
1536701767996099700,5744,1536701767995834575,base_link,39.41,0.0
1536701768094332862,5745,1536701768094001761,base_link,39.41,0.0
1536701768197758291,5746,1536701768194725080,base_link,39.41,0.0
1536701768305895165,5747,1536701768305355793,base_link,39.41,0.0
1536701768406208601,5748,1536701768405758991,base_link,39.41,0.0
1536701768519521191,5749,1536701768519144121,base_link,39.41,0.0
1536701768604936197,5750,1536701768604613227,base_link,39.41,0.0
1536701768717049069,5751,1536701768716811315,base_link,39.4,0.0
1536701768809934450,5752,1536701768809731942,base_link,39.4,0.0
1536701768932010225,5753,1536701768931680628,base_link,39.4,0.0
1536701768986976185,5754,1536701768985649059,base_link,39.4,0.0
1536701769144805185,5755,1536701769144488265,base_link,39.4,0.0
1536701769196502358,5756,1536701769195295213,base_link,39.4,0.0
1536701769311905882,5757,1536701769311683174,base_link,39.4,0.0
1536701769388965217,5758,1536701769388311626,base_link,39.4,0.0
1536701769496261581,5759,1536701769494375044,base_link,39.39,0.0
1536701769608928807,5760,1536701769608500870,base_link,39.39,0.0
1536701769699158144,5761,1536701769698901343,base_link,39.39,0.0
1536701769819221894,5762,1536701769818763961,base_link,39.39,0.0
1536701769900064739,5763,1536701769899831211,base_link,39.39,0.0
1536701769998979983,5764,1536701769998749560,base_link,39.39,0.0
1536701770098401147,5765,1536701770095063757,base_link,39.38,0.0
1536701770210017320,5766,1536701770209671909,base_link,39.38,0.0
1536701770307192418,5767,1536701770306887439,base_link,39.38,0.0
1536701770399375966,5768,1536701770390809496,base_link,39.38,0.0
1536701770495444406,5769,1536701770495176080,base_link,39.38,0.0
1536701770612348113,5770,1536701770612096562,base_link,39.38,0.0
1536701770721268195,5771,1536701770720390423,base_link,39.37,0.0
1536701770812970857,5772,1536701770812226287,base_link,39.37,0.0
1536701770901503841,5773,1536701770899641153,base_link,39.37,0.0
1536701771009374182,5774,1536701771008800717,base_link,39.37,0.0
1536701771110245173,5775,1536701771109850336,base_link,39.37,0.0
1536701771204169091,5776,1536701771203691694,base_link,39.37,0.0
1536701771298364503,5777,1536701771298133055,base_link,39.37,0.0
1536701771388967389,5778,1536701771388643170,base_link,39.37,0.0
1536701771503770494,5779,1536701771503345534,base_link,39.36,0.0
1536701771620594620,5780,1536701771617865748,base_link,39.36,0.0
1536701771699656151,5781,1536701771699371756,base_link,39.36,0.0
1536701771810111566,5782,1536701771809623157,base_link,39.36,0.0
1536701771909574249,5783,1536701771908816554,base_link,39.36,0.0
1536701771994599507,5784,1536701771994058950,base_link,39.36,0.0
1536701772112473405,5785,1536701772111785977,base_link,39.36,0.0
1536701772212719008,5786,1536701772212391524,base_link,39.36,0.0
1536701772301265021,5787,1536701772300409593,base_link,39.35,0.0
1536701772424068686,5788,1536701772423615299,base_link,39.35,0.0
1536701772501056218,5789,1536701772497909268,base_link,39.35,0.0
1536701772605441466,5790,1536701772605007157,base_link,39.35,0.0
1536701772691854832,5791,1536701772691536376,base_link,39.35,0.0
1536701772803989761,5792,1536701772803707254,base_link,39.35,0.0
1536701772877542555,5793,1536701772877034555,base_link,39.34,0.0
1536701773034557808,5794,1536701773034207627,base_link,39.35,0.0
1536701773103833689,5795,1536701773103605570,base_link,39.34,0.0
1536701773181614416,5796,1536701773181133723,base_link,39.34,0.0
1536701773324218302,5797,1536701773324015089,base_link,39.34,0.0
1536701773400593922,5798,1536701773400220789,base_link,39.34,0.0
1536701773502526179,5799,1536701773501943591,base_link,39.34,0.0
1536701773619401140,5800,1536701773618530667,base_link,39.33,0.0
1536701773701572711,5801,1536701773697974551,base_link,39.33,0.0
1536701773805836409,5802,1536701773805389744,base_link,39.33,0.0
1536701773906725647,5803,1536701773906213325,base_link,39.33,0.0
1536701774032688074,5804,1536701774031614357,base_link,39.33,0.0
1536701774108063765,5805,1536701774106895099,base_link,39.33,0.0
1536701774211635073,5806,1536701774208922944,base_link,39.33,0.0
1536701774299998617,5807,1536701774299394516,base_link,39.33,0.0
1536701774386198143,5808,1536701774385765627,base_link,39.33,0.0
1536701774510738016,5809,1536701774510208472,base_link,39.32,0.0
1536701774589458267,5810,1536701774588911533,base_link,39.32,0.0
1536701774727323434,5811,1536701774727065128,base_link,39.32,0.0
1536701774795780701,5812,1536701774795494385,base_link,39.32,0.0
1536701774877810651,5813,1536701774877086697,base_link,39.32,0.0
1536701775039090524,5814,1536701775038822262,base_link,39.31,0.0
1536701775099342962,5815,1536701775099143047,base_link,39.31,0.0
1536701775214875847,5816,1536701775209997620,base_link,39.32,0.0
1536701775301782681,5817,1536701775301366171,base_link,39.31,0.0
1536701775391138375,5818,1536701775390410516,base_link,39.31,0.0
1536701775498267604,5819,1536701775497926451,base_link,39.31,0.0
1536701775607899795,5820,1536701775606701422,base_link,39.31,0.0
1536701775711663112,5821,1536701775711410568,base_link,39.31,0.0
1536701775789745970,5822,1536701775789462343,base_link,39.3,0.0
1536701775938182428,5823,1536701775937914071,base_link,39.31,0.0
1536701775998587596,5824,1536701775998365976,base_link,39.3,0.0
1536701776110705302,5825,1536701776110375066,base_link,39.3,0.0
1536701776198126314,5826,1536701776197832891,base_link,39.3,0.0
1536701776298513122,5827,1536701776298281099,base_link,39.3,0.0
1536701776394228789,5828,1536701776393929188,base_link,39.3,0.0
1536701776511371531,5829,1536701776510685640,base_link,39.3,0.0
1536701776607754618,5830,1536701776607298830,base_link,39.29,0.0
1536701776732686256,5831,1536701776732309953,base_link,39.3,0.0
1536701776805056202,5832,1536701776803728500,base_link,39.29,0.0
1536701776890656558,5833,1536701776890398924,base_link,39.29,0.0
1536701777001277282,5834,1536701777001012094,base_link,39.29,0.0
1536701777118170714,5835,1536701777117755581,base_link,39.29,0.0
1536701777229381901,5836,1536701777228436616,base_link,39.29,0.0
1536701777290553759,5837,1536701777290221378,base_link,39.29,0.0
1536701777401715424,5838,1536701777401523544,base_link,39.29,0.0
1536701777491745198,5839,1536701777491451903,base_link,39.29,0.0
1536701777601589341,5840,1536701777601307571,base_link,39.28,0.0
1536701777699372029,5841,1536701777699051972,base_link,39.28,0.0
1536701777801370423,5842,1536701777801162856,base_link,39.28,0.0
1536701777896354965,5843,1536701777896098420,base_link,39.28,0.0
1536701777991922704,5844,1536701777991603063,base_link,39.28,0.0
1536701778129472487,5845,1536701778127215474,base_link,39.28,0.0
1536701778238801491,5846,1536701778237062914,base_link,39.28,0.0
1536701778297956331,5847,1536701778297773446,base_link,39.28,0.0
1536701778403985816,5848,1536701778401406377,base_link,39.27,0.0
1536701778505877385,5849,1536701778505595070,base_link,39.27,0.0
1536701778591633799,5850,1536701778591052812,base_link,39.27,0.0
1536701778709934579,5851,1536701778709643685,base_link,39.27,0.0
1536701778808474545,5852,1536701778808168254,base_link,39.27,0.0
1536701778881620977,5853,1536701778881286707,base_link,39.27,0.0
1536701779007568327,5854,1536701779007132226,base_link,39.27,0.0
1536701779097901927,5855,1536701779097367517,base_link,39.27,0.0
1536701779197830066,5856,1536701779197521662,base_link,39.26,0.0
1536701779305051938,5857,1536701779304399052,base_link,39.26,0.0
1536701779389756627,5858,1536701779389058763,base_link,39.26,0.0
1536701779519355917,5859,1536701779518892414,base_link,39.26,0.0
1536701779595737876,5860,1536701779595462220,base_link,39.26,0.0
1536701779722483608,5861,1536701779721880084,base_link,39.26,0.0
1536701779832439569,5862,1536701779831856181,base_link,39.26,0.0
1536701779921268057,5863,1536701779921022588,base_link,39.26,0.0
1536701779976326820,5864,1536701779976108081,base_link,39.26,0.0
1536701780110175812,5865,1536701780109934089,base_link,39.26,0.0
1536701780200913085,5866,1536701780200619982,base_link,39.25,0.0
1536701780320390053,5867,1536701780319669173,base_link,39.25,0.0
1536701780400186231,5868,1536701780398120746,base_link,39.25,0.0
1536701780488100325,5869,1536701780487888565,base_link,39.25,0.0
1536701780594740857,5870,1536701780594405018,base_link,39.25,0.0
1536701780708176822,5871,1536701780707843736,base_link,39.25,0.0
1536701780810876952,5872,1536701780810597807,base_link,39.24,0.0
1536701780914812910,5873,1536701780914457512,base_link,39.25,0.0
1536701781011871709,5874,1536701781011689176,base_link,39.25,0.0
1536701781106234128,5875,1536701781105729137,base_link,39.24,0.0
1536701781198799740,5876,1536701781198541306,base_link,39.24,0.0
1536701781331083949,5877,1536701781330587889,base_link,39.24,0.0
1536701781398424090,5878,1536701781398058000,base_link,39.24,0.0
1536701781512821314,5879,1536701781512498536,base_link,39.24,0.0
1536701781619137468,5880,1536701781618860627,base_link,39.24,0.0
1536701781710553237,5881,1536701781709531539,base_link,39.24,0.0
1536701781836855953,5882,1536701781835922865,base_link,39.23,0.0
1536701781927559390,5883,1536701781927061697,base_link,39.24,0.0
1536701782014354725,5884,1536701782013659518,base_link,39.23,0.0
1536701782090652588,5885,1536701782090372514,base_link,39.23,0.0
1536701782204180395,5886,1536701782203879642,base_link,39.23,0.0
1536701782301152057,5887,1536701782300646170,base_link,39.23,0.0
1536701782398547398,5888,1536701782398164694,base_link,39.23,0.0
1536701782478691771,5889,1536701782478398221,base_link,39.23,0.0
1536701782606032576,5890,1536701782605204167,base_link,39.23,0.0
1536701782698900446,5891,1536701782698521807,base_link,39.23,0.0
1536701782804118361,5892,1536701782803906313,base_link,39.22,0.0
1536701782891993784,5893,1536701782891810643,base_link,39.22,0.0
1536701783002502018,5894,1536701783002295348,base_link,39.22,0.0
1536701783094314033,5895,1536701783094066932,base_link,39.22,0.0
1536701783222048747,5896,1536701783221704809,base_link,39.22,0.0
1536701783291921077,5897,1536701783291741137,base_link,39.22,0.0
1536701783398214406,5898,1536701783397936413,base_link,39.22,0.0
1536701783493789284,5899,1536701783493141743,base_link,39.21,0.0
1536701783614851747,5900,1536701783614550513,base_link,39.22,0.0
1536701783729963001,5901,1536701783729142627,base_link,39.21,0.0
1536701783797009591,5902,1536701783796714184,base_link,39.22,0.0
1536701783903286306,5903,1536701783896571512,base_link,39.21,0.0
1536701784006410469,5904,1536701784005778998,base_link,39.21,0.0
1536701784091194836,5905,1536701784090633055,base_link,39.21,0.0
1536701784201294019,5906,1536701784201106780,base_link,39.21,0.0
1536701784303796923,5907,1536701784303449752,base_link,39.2,0.0
1536701784420054659,5908,1536701784419769111,base_link,39.2,0.0
1536701784508528164,5909,1536701784507779337,base_link,39.2,0.0
1536701784595631103,5910,1536701784595393221,base_link,39.2,0.0
1536701784696421968,5911,1536701784696152651,base_link,39.2,0.0
1536701784821069083,5912,1536701784820278480,base_link,39.2,0.0
1536701784934497749,5913,1536701784933321912,base_link,39.2,0.0
1536701785000358803,5914,1536701785000028758,base_link,39.2,0.0
1536701785098175520,5915,1536701785094563851,base_link,39.19,0.0
1536701785220830841,5916,1536701785220239194,base_link,39.19,0.0
1536701785327482290,5917,1536701785327099009,base_link,39.19,0.0
1536701785455914643,5918,1536701785454613255,base_link,39.19,0.0
1536701785546735755,5919,1536701785545848732,base_link,39.19,0.0
1536701785620432411,5920,1536701785620018687,base_link,39.19,0.0
1536701785697106769,5921,1536701785696892800,base_link,39.19,0.0
1536701785806658801,5922,1536701785805312597,base_link,39.19,0.0
1536701785906873129,5923,1536701785905382485,base_link,39.18,0.0
1536701786024411412,5924,1536701786024182077,base_link,39.18,0.0
1536701786115842451,5925,1536701786115597174,base_link,39.18,0.0
1536701786197492385,5926,1536701786197111825,base_link,39.18,0.0
1536701786300852221,5927,1536701786300554765,base_link,39.18,0.0
1536701786401285319,5928,1536701786400835261,base_link,39.18,0.0
1536701786496180932,5929,1536701786495720278,base_link,39.18,0.0
1536701786628288338,5930,1536701786627992258,base_link,39.18,0.0
1536701786711597844,5931,1536701786711166929,base_link,39.17,0.0
1536701786799218515,5932,1536701786797961079,base_link,39.17,0.0
1536701786907676470,5933,1536701786907427608,base_link,39.17,0.0
1536701787016313468,5934,1536701787015849677,base_link,39.17,0.0
1536701787099675794,5935,1536701787099341748,base_link,39.17,0.0
1536701787201897440,5936,1536701787200924592,base_link,39.16,0.0
1536701787307206621,5937,1536701787306721541,base_link,39.17,0.0
1536701787404925701,5938,1536701787404611630,base_link,39.16,0.0
1536701787509897250,5939,1536701787509520596,base_link,39.16,0.0
1536701787610701496,5940,1536701787609971716,base_link,39.16,0.0
1536701787698205643,5941,1536701787692984694,base_link,39.16,0.0
1536701787837219884,5942,1536701787836925917,base_link,39.16,0.0
1536701787928863708,5943,1536701787928588628,base_link,39.16,0.0
1536701788013364447,5944,1536701788012716971,base_link,39.16,0.0
1536701788112773030,5945,1536701788112106090,base_link,39.16,0.0
1536701788219430785,5946,1536701788219098083,base_link,39.15,0.0
1536701788309392148,5947,1536701788307703766,base_link,39.15,0.0
1536701788404832735,5948,1536701788404150877,base_link,39.15,0.0
1536701788556872219,5949,1536701788556326925,base_link,39.15,0.0
1536701788597510876,5950,1536701788594040860,base_link,39.15,0.0
1536701788725064753,5951,1536701788724150199,base_link,39.15,0.0
1536701788804983793,5952,1536701788804300366,base_link,39.15,0.0
1536701788904040146,5953,1536701788903330566,base_link,39.15,0.0
1536701789065266815,5954,1536701789064329405,base_link,39.14,0.0
1536701789142057889,5955,1536701789141369948,base_link,39.14,0.0
1536701789202037680,5956,1536701789201507751,base_link,39.14,0.0
1536701789313668322,5957,1536701789311297730,base_link,39.14,0.0
1536701789404720306,5958,1536701789404318106,base_link,39.14,0.0
1536701789518536703,5959,1536701789518330961,base_link,39.14,0.0
1536701789642209945,5960,1536701789641820005,base_link,39.13,0.0
1536701789714476108,5961,1536701789714212905,base_link,39.14,0.0
1536701789826012731,5962,1536701789825792488,base_link,39.13,0.0
1536701789902875255,5963,1536701789901533532,base_link,39.13,0.0
1536701790003087630,5964,1536701790002568810,base_link,39.13,0.0
1536701790143861480,5965,1536701790143444042,base_link,39.13,0.0
1536701790213847869,5966,1536701790205137921,base_link,39.13,0.0
1536701790302992060,5967,1536701790302161122,base_link,39.13,0.0
1536701790415307729,5968,1536701790414918238,base_link,39.13,0.0
1536701790498993985,5969,1536701790498705940,base_link,39.12,0.0
1536701790612220303,5970,1536701790611810740,base_link,39.13,0.0
1536701790696678850,5971,1536701790692210025,base_link,39.13,0.0
1536701790802908571,5972,1536701790802712593,base_link,39.12,0.0
1536701790893684387,5973,1536701790893391700,base_link,39.12,0.0
1536701791020136888,5974,1536701791019597708,base_link,39.12,0.0
1536701791126181899,5975,1536701791125107252,base_link,39.12,0.0
1536701791214245681,5976,1536701791212559604,base_link,39.12,0.0
1536701791301589191,5977,1536701791297972112,base_link,39.12,0.0
1536701791430252768,5978,1536701791427061418,base_link,39.12,0.0
1536701791483419808,5979,1536701791483084097,base_link,39.11,0.0
1536701791642860105,5980,1536701791642631123,base_link,39.11,0.0
1536701791710229378,5981,1536701791709996490,base_link,39.11,0.0
1536701791809558987,5982,1536701791804838770,base_link,39.11,0.0
1536701791883664981,5983,1536701791883350590,base_link,39.11,0.0
1536701792025590178,5984,1536701792017713505,base_link,39.11,0.0
1536701792110548147,5985,1536701792104647324,base_link,39.11,0.0
1536701792259429221,5986,1536701792259091333,base_link,39.11,0.0
1536701792309793826,5987,1536701792309273341,base_link,39.11,0.0
1536701792400096407,5988,1536701792399878404,base_link,39.11,0.0
1536701792540588902,5989,1536701792540315903,base_link,39.11,0.0
1536701792643870245,5990,1536701792643400211,base_link,39.1,0.0
1536701792720139105,5991,1536701792719753455,base_link,39.1,0.0
1536701792844529866,5992,1536701792844280076,base_link,39.1,0.0
1536701792913168419,5993,1536701792912370581,base_link,39.1,0.0
1536701793001528505,5994,1536701793001234858,base_link,39.1,0.0
1536701793105185189,5995,1536701793104939368,base_link,39.1,0.0
1536701793212118792,5996,1536701793211777031,base_link,39.1,0.0
1536701793304852340,5997,1536701793304063434,base_link,39.1,0.0
1536701793404237682,5998,1536701793403886413,base_link,39.1,0.0
1536701793521813611,5999,1536701793521577362,base_link,39.09,0.0
1536701793607976515,6000,1536701793607516725,base_link,39.09,0.0
1536701793705596198,6001,1536701793703596242,base_link,39.09,0.0
1536701793825766740,6002,1536701793817674145,base_link,39.09,0.0
