%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1536701716612890598,3372,1536701716612417843,1,1,1472,-51.681992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716634626782,3373,1536701716632450823,1,1,1472,-51.681992,-49.999966,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716653849023,3374,1536701716652742973,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716673928805,3375,1536701716672452535,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716693392738,3376,1536701716692391656,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716713300167,3377,1536701716712489076,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716735357688,3378,1536701716732502561,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716754075387,3379,1536701716752446995,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716773101747,3380,1536701716772346901,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716792677274,3381,1536701716792305741,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716812938372,3382,1536701716812355368,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716834932349,3383,1536701716832324420,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716853182031,3384,1536701716852301186,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716873477127,3385,1536701716872303179,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716892736598,3386,1536701716892304211,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716912814491,3387,1536701716912345482,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716934112238,3388,1536701716932453114,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716953859029,3389,1536701716952355453,1,1,1472,-56.481992,-49.999967,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716972836891,3390,1536701716972388401,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701716993024169,3391,1536701716992454418,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717017609686,3392,1536701717016594646,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717041687555,3393,1536701717032603289,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717053309900,3394,1536701717052717132,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717072830719,3395,1536701717072408031,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717094096357,3396,1536701717092457081,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717113712059,3397,1536701717112539232,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717133846325,3398,1536701717132514270,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717152964688,3399,1536701717152371151,1,1,1472,-59.681992,-49.999968,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717173286321,3400,1536701717172488739,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717194520907,3401,1536701717192856854,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717215726747,3402,1536701717212448676,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717234560777,3403,1536701717232543439,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717254084093,3404,1536701717252563678,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717273156998,3405,1536701717272329133,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717292961828,3406,1536701717292387179,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717312878412,3407,1536701717312425281,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717333859975,3408,1536701717332514954,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717352697431,3409,1536701717352340304,1,1,1472,-64.481992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717373201853,3410,1536701717372419189,1,1,1472,-66.081992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717393322450,3411,1536701717392446215,1,1,1472,-66.081992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717413712429,3412,1536701717412499907,1,1,1472,-66.081992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717433051099,3413,1536701717432501772,1,1,1472,-66.081992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717453755693,3414,1536701717452625474,1,1,1472,-66.081992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717473798597,3415,1536701717472360709,1,1,1472,-66.081992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717493297807,3416,1536701717492430471,1,1,1472,-66.081992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717512935598,3417,1536701717512464700,1,1,1472,-66.081992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717533211422,3418,1536701717532450142,1,1,1472,-66.081992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717552932444,3419,1536701717552383885,1,1,1472,-66.081992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717573832088,3420,1536701717572437032,1,1,1472,-66.081992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717593566011,3421,1536701717592426604,1,1,1472,-66.081992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717614962962,3422,1536701717614013292,1,1,1472,-66.081992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717637056465,3423,1536701717632436991,1,1,1472,-66.081992,-49.999969,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717653009279,3424,1536701717652358057,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717673159392,3425,1536701717672390557,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717693081450,3426,1536701717692437046,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717712834612,3427,1536701717712383242,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717732956202,3428,1536701717732440679,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717752758951,3429,1536701717752383289,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717772928302,3430,1536701717772571368,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717793565575,3431,1536701717792430746,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717812923676,3432,1536701717812432066,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717833243965,3433,1536701717832447504,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717852812865,3434,1536701717852351155,1,1,1472,-72.481992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717873205854,3435,1536701717872462853,1,1,1472,-74.081992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717892916696,3436,1536701717892401013,1,1,1472,-74.081992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717913239866,3437,1536701717912481659,1,1,1472,-74.081992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717933007497,3438,1536701717932471583,1,1,1472,-74.081992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717954700433,3439,1536701717953084366,1,1,1472,-74.081992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717973404431,3440,1536701717972372137,1,1,1472,-74.081992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701717992889140,3441,1536701717992360780,1,1,1472,-74.081992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718014665114,3442,1536701718012310208,1,1,1472,-74.081992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718032868219,3443,1536701718032328527,1,1,1472,-74.081992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718052938077,3444,1536701718052304814,1,1,1472,-74.081992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718072915484,3445,1536701718072299091,1,1,1472,-74.081992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718092850731,3446,1536701718092308574,1,1,1472,-74.081992,-49.999971,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718113171724,3447,1536701718112327501,1,1,1472,-77.281992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718133056712,3448,1536701718132328661,1,1,1472,-77.281992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718152910137,3449,1536701718152347300,1,1,1472,-77.281992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718172723866,3450,1536701718172364882,1,1,1472,-77.281992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718192676271,3451,1536701718192372669,1,1,1472,-77.281992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718212851161,3452,1536701718212410034,1,1,1472,-77.281992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718233586071,3453,1536701718232460045,1,1,1472,-77.281992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718258243519,3454,1536701718252427176,1,1,1472,-77.281992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718272817155,3455,1536701718272329675,1,1,1472,-77.281992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718293296544,3456,1536701718292408624,1,1,1472,-77.281992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718320189717,3457,1536701718319491533,1,1,1472,-77.281992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718333016005,3458,1536701718332456082,1,1,1472,-77.281992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718352969563,3459,1536701718352415114,1,1,1472,-77.281992,-49.999972,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718374496644,3460,1536701718372461795,1,1,1472,-82.081992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718392949603,3461,1536701718392428574,1,1,1472,-82.081992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718413578584,3462,1536701718412640662,1,1,1472,-82.081992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718433869326,3463,1536701718432545818,1,1,1472,-82.081992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718454050266,3464,1536701718452874141,1,1,1472,-82.081992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718472696930,3465,1536701718472355393,1,1,1472,-82.081992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718492826106,3466,1536701718492392663,1,1,1472,-82.081992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718513924513,3467,1536701718512411557,1,1,1472,-82.081992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718533477824,3468,1536701718532481255,1,1,1472,-82.081992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718553187386,3469,1536701718552420824,1,1,1472,-82.081992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718572742137,3470,1536701718572357608,1,1,1472,-82.081992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718593057464,3471,1536701718592456085,1,1,1472,-85.281992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718614025806,3472,1536701718612451963,1,1,1472,-85.281992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718633021978,3473,1536701718632448129,1,1,1472,-85.281992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718653127818,3474,1536701718652496283,1,1,1472,-85.281992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718672951343,3475,1536701718672619409,1,1,1472,-85.281992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718692827527,3476,1536701718692409609,1,1,1472,-85.281992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718714251305,3477,1536701718713799582,1,1,1472,-85.281992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718733067505,3478,1536701718732432417,1,1,1472,-85.281992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718752973077,3479,1536701718752418019,1,1,1472,-85.281992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718773097964,3480,1536701718772349425,1,1,1472,-85.281992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718793251886,3481,1536701718792400460,1,1,1472,-85.281992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718812973612,3482,1536701718812488437,1,1,1472,-85.281992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718836528692,3483,1536701718834800551,1,1,1472,-85.281992,-49.999973,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718854209295,3484,1536701718852381532,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718872996332,3485,1536701718872374593,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718893044198,3486,1536701718892561839,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718913159801,3487,1536701718912491548,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718933340261,3488,1536701718932483553,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718955994167,3489,1536701718953037754,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718972845625,3490,1536701718972379337,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701718993009182,3491,1536701718992427811,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719014709897,3492,1536701719012642299,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719033022867,3493,1536701719032510225,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719053044195,3494,1536701719052431547,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719074184665,3495,1536701719072455628,1,1,1472,-90.081992,-49.999974,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719093325340,3496,1536701719092472890,1,1,1472,-93.281992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719113972985,3497,1536701719112652774,1,1,1472,-93.281992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719132916817,3498,1536701719132448064,1,1,1472,-93.281992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719153887848,3499,1536701719152471696,1,1,1472,-93.281992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719173042064,3500,1536701719172358029,1,1,1472,-93.281992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719192875704,3501,1536701719192441460,1,1,1472,-93.281992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719213369947,3502,1536701719212409680,1,1,1472,-93.281992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719232992692,3503,1536701719232461995,1,1,1472,-93.281992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719252944521,3504,1536701719252431463,1,1,1472,-93.281992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719272849197,3505,1536701719272361396,1,1,1472,-93.281992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719293142819,3506,1536701719292552484,1,1,1472,-93.281992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719313063117,3507,1536701719312531716,1,1,1472,-93.281992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719333083868,3508,1536701719332499520,1,1,1472,-93.281992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719353134039,3509,1536701719352474270,1,1,1472,-93.281992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719372734536,3510,1536701719372317514,1,1,1472,-93.281992,-49.999975,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719393179447,3511,1536701719392385227,1,1,1472,-98.081992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719413004093,3512,1536701719412302772,1,1,1472,-98.081992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719436917227,3513,1536701719432371061,1,1,1472,-98.081992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719453786900,3514,1536701719452447482,1,1,1472,-98.081992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719472736014,3515,1536701719472337368,1,1,1472,-98.081992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719493057103,3516,1536701719492401239,1,1,1472,-98.081992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719513656794,3517,1536701719512432939,1,1,1472,-98.081992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719532902436,3518,1536701719532438005,1,1,1472,-98.081992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719553025786,3519,1536701719552432314,1,1,1472,-101.281992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719573321874,3520,1536701719572632397,1,1,1472,-101.281992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719592793778,3521,1536701719592349354,1,1,1472,-101.281992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719612956311,3522,1536701719612332043,1,1,1472,-101.281992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719633305058,3523,1536701719632979143,1,1,1472,-101.281992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719652845116,3524,1536701719652317685,1,1,1472,-101.281992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719672943209,3525,1536701719672304343,1,1,1472,-101.281992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719692812383,3526,1536701719692307456,1,1,1472,-101.281992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719712759283,3527,1536701719712303014,1,1,1472,-101.281992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719732704550,3528,1536701719732328632,1,1,1472,-101.281992,-49.999976,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719753599584,3529,1536701719752555413,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719772608689,3530,1536701719772338282,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719793077994,3531,1536701719792431893,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719812846810,3532,1536701719812300459,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719832787723,3533,1536701719832338465,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719852683852,3534,1536701719852303356,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719872633248,3535,1536701719872321866,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719892741008,3536,1536701719892328917,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719913945567,3537,1536701719912711661,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719933189129,3538,1536701719932447569,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719954127956,3539,1536701719952931535,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719972799685,3540,1536701719972335094,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701719993022977,3541,1536701719992434691,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701720014913139,3542,1536701720012497762,1,1,1472,-104.481992,-49.999977,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701720034046483,3543,1536701720032470336,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701720053538459,3544,1536701720052512311,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701720074841327,3545,1536701720073924885,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701720093629100,3546,1536701720092403069,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701720112871446,3547,1536701720112444692,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1536701720133623770,3548,1536701720132500753,1,1,1472,-107.681992,-49.999978,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
