%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536701694518233626,5009,1536701694517621171,base_link,-384000.0,-75000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701694574161294,5010,1536701694571102858,base_link,-384000.0,-75000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701694670733668,5011,1536701694668380427,base_link,-377000.0,-62000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701694770047943,5012,1536701694769276324,base_link,-377000.0,-49000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701694885401657,5013,1536701694882743852,base_link,-370000.0,-31000.0,-486000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701694997033708,5014,1536701694996512359,base_link,-364000.0,-32000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701695067167321,5015,1536701695064913061,base_link,-344000.0,-38000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701695169066765,5016,1536701695168299659,base_link,-348000.0,-12000.0,-501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701695267767912,5017,1536701695267131160,base_link,-345000.0,10000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701695359874823,5018,1536701695359329273,base_link,-336000.0,17000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701695476149557,5019,1536701695475056248,base_link,-327000.0,26000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701695597568091,5020,1536701695596859983,base_link,-322000.0,30000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701695674536575,5021,1536701695673498999,base_link,-314000.0,39000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701695765068811,5022,1536701695764501524,base_link,-313000.0,46000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701695878138941,5023,1536701695877539803,base_link,-310000.0,52000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701695981256382,5024,1536701695980582111,base_link,-310000.0,61000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701696084144039,5025,1536701696083244788,base_link,-307000.0,68000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701696204615207,5026,1536701696203958287,base_link,-307000.0,71000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701696259815240,5027,1536701696259119617,base_link,-303000.0,74000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701696391248215,5028,1536701696390578042,base_link,-300000.0,78000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701696485257541,5029,1536701696483875226,base_link,-298000.0,77000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701696597732694,5030,1536701696596544405,base_link,-295000.0,85000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701696671446477,5031,1536701696670622710,base_link,-295000.0,85000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701696787290808,5032,1536701696786666028,base_link,-296000.0,84000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701696880850620,5033,1536701696880014080,base_link,-292000.0,85000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701696988083984,5034,1536701696987089144,base_link,-295000.0,83000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701697074546873,5035,1536701697073672559,base_link,-295000.0,77000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701697182466417,5036,1536701697181655935,base_link,-294000.0,73000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701697277969203,5037,1536701697276983231,base_link,-289000.0,68000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701697371822022,5038,1536701697371227909,base_link,-287000.0,66000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701697503173654,5039,1536701697494428749,base_link,-285000.0,64000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701697580949804,5040,1536701697579788629,base_link,-288000.0,59000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701697669763726,5041,1536701697667796327,base_link,-287000.0,57000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701697764635074,5042,1536701697763801511,base_link,-288000.0,54000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701697867007177,5043,1536701697866413192,base_link,-286000.0,48000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701697967014770,5044,1536701697966335889,base_link,-284000.0,48000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701698064719412,5045,1536701698064127637,base_link,-283000.0,38000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701698171785545,5046,1536701698171291503,base_link,-281000.0,31000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701698278545130,5047,1536701698277865962,base_link,-276000.0,22000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701698367234301,5048,1536701698366634747,base_link,-277000.0,15000.0,-543000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701698491139375,5049,1536701698490165439,base_link,-276000.0,7000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701698599820583,5050,1536701698599103512,base_link,-282000.0,-6.57635331142e-11,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701698672026403,5051,1536701698671552656,base_link,-284000.0,-7000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701698769627486,5052,1536701698768366466,base_link,-290000.0,-12000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701698860505677,5053,1536701698859463107,base_link,-293000.0,-15000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701698978965652,5054,1536701698978005994,base_link,-301000.0,-17000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701699070382286,5055,1536701699069734553,base_link,-302000.0,-21000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701699166580279,5056,1536701699165966959,base_link,-307000.0,-23000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701699279669777,5057,1536701699278622469,base_link,-307000.0,-27000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701699387064546,5058,1536701699386520885,base_link,-307000.0,-23000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701699469813104,5059,1536701699469156824,base_link,-305000.0,-21000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701699607288939,5060,1536701699606683462,base_link,-305000.0,-15000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701699671968299,5061,1536701699670945544,base_link,-306000.0,-18000.0,-521000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701699768505908,5062,1536701699768129830,base_link,-310000.0,-20000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701699886551263,5063,1536701699885833392,base_link,-307000.0,-20000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701699996892234,5064,1536701699996351902,base_link,-305000.0,-21000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701700070209482,5065,1536701700069605574,base_link,-303000.0,-25000.0,-520000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701700171493718,5066,1536701700170943142,base_link,-306000.0,-26000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701700266762624,5067,1536701700266214385,base_link,-308000.0,-29000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701700417044932,5068,1536701700415454763,base_link,-313000.0,-28000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701700463682112,5069,1536701700462262567,base_link,-311000.0,-26000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701700573641210,5070,1536701700572779413,base_link,-315000.0,-27000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701700683009077,5071,1536701700682097149,base_link,-317000.0,-26000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701700776639924,5072,1536701700774664745,base_link,-323000.0,-20000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701700879774715,5073,1536701700878942400,base_link,-327000.0,-19000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701700969124552,5074,1536701700968162460,base_link,-332000.0,-19000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701701093102389,5075,1536701701091406868,base_link,-338000.0,-22000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701701172122913,5076,1536701701171014110,base_link,-336000.0,-24000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701701257868059,5077,1536701701255623403,base_link,-330000.0,-31000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701701363850967,5078,1536701701363207140,base_link,-327000.0,-38000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701701485355870,5079,1536701701484477938,base_link,-323000.0,-51000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701701565550406,5080,1536701701563379473,base_link,-320000.0,-82000.0,-500000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701701683805312,5081,1536701701682678518,base_link,-318000.0,-82000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701701786351720,5082,1536701701784658312,base_link,-320000.0,-98000.0,-490000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701701863806309,5083,1536701701863153742,base_link,-314000.0,-113000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701701982693198,5084,1536701701982214905,base_link,-312000.0,-128000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701702110353835,5085,1536701702109472894,base_link,-309000.0,-141000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701702168000553,5086,1536701702167341616,base_link,-307000.0,-152000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701702299745358,5087,1536701702298937212,base_link,-302000.0,-170000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701702370874579,5088,1536701702369661833,base_link,-297000.0,-184000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701702495644748,5089,1536701702494923515,base_link,-284000.0,-198000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701702583625523,5090,1536701702582474976,base_link,-281000.0,-216000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701702676032419,5091,1536701702675424605,base_link,-276000.0,-226000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701702817781550,5092,1536701702810459454,base_link,-273000.0,-233000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701702875245638,5093,1536701702872705318,base_link,-268000.0,-247000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701702963202404,5094,1536701702962530214,base_link,-269000.0,-257000.0,-400000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701703079892463,5095,1536701703078666431,base_link,-263000.0,-273000.0,-386000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701703162386396,5096,1536701703156448792,base_link,-262000.0,-282000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701703269545940,5097,1536701703268889660,base_link,-257000.0,-294000.0,-368000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701703367836340,5098,1536701703367137292,base_link,-257000.0,-302000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701703485325933,5099,1536701703484720744,base_link,-258000.0,-309000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701703601074804,5100,1536701703600378093,base_link,-250000.0,-312000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701703670575538,5101,1536701703669759198,base_link,-245000.0,-318000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701703771032293,5102,1536701703770391859,base_link,-250000.0,-318000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701703870949612,5103,1536701703870275533,base_link,-242000.0,-332000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701703975635133,5104,1536701703975201305,base_link,-233000.0,-329000.0,-322000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701704086477413,5105,1536701704085625667,base_link,-232000.0,-339000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701704180668920,5106,1536701704180302670,base_link,-228000.0,-346000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701704273875670,5107,1536701704271953760,base_link,-220000.0,-354000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701704363504460,5108,1536701704363038204,base_link,-218000.0,-363000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701704518456085,5109,1536701704517824807,base_link,-207000.0,-368000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701704609547348,5110,1536701704609051833,base_link,-205000.0,-383000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701704707637160,5111,1536701704706957671,base_link,-191000.0,-367000.0,-268000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701704776612224,5112,1536701704775988052,base_link,-201000.0,-377000.0,-264000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701704878786299,5113,1536701704878184440,base_link,-189000.0,-371000.0,-269000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701704991908257,5114,1536701704991344108,base_link,-181000.0,-365000.0,-286000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701705085237678,5115,1536701705084554508,base_link,-171000.0,-374000.0,-275000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701705167844166,5116,1536701705167252550,base_link,-164000.0,-368000.0,-287000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701705281377864,5117,1536701705280931391,base_link,-160000.0,-374000.0,-277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701705377332341,5118,1536701705376536680,base_link,-157000.0,-368000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701705448363893,5119,1536701705447404298,base_link,-148000.0,-372000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701705567689924,5120,1536701705566855785,base_link,-148000.0,-369000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701705667367569,5121,1536701705666470654,base_link,-135000.0,-368000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701705778074534,5122,1536701705775845179,base_link,-124000.0,-372000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701705879149698,5123,1536701705878590511,base_link,-125000.0,-374000.0,-291000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701705976622701,5124,1536701705975934473,base_link,-127000.0,-379000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701706110434560,5125,1536701706109736440,base_link,-125000.0,-372000.0,-310000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701706178115662,5126,1536701706177494563,base_link,-122000.0,-359000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701706275280644,5127,1536701706273696622,base_link,-119000.0,-349000.0,-347000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701706380041042,5128,1536701706378213119,base_link,-109000.0,-338000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701706478374146,5129,1536701706477823666,base_link,-108000.0,-330000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701706576553336,5130,1536701706576116275,base_link,-110000.0,-322000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701706693247844,5131,1536701706692050176,base_link,-97000.0,-296000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701706777600912,5132,1536701706776537950,base_link,-101000.0,-275000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701706885917342,5133,1536701706884867921,base_link,-99000.0,-254000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701706993111395,5134,1536701706992183877,base_link,-96000.0,-232000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701707074273465,5135,1536701707073371780,base_link,-93000.0,-215000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701707219386715,5136,1536701707218740935,base_link,-91000.0,-200000.0,-504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701707288919045,5137,1536701707288255946,base_link,-93000.0,-182000.0,-507000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701707379571006,5138,1536701707379003271,base_link,-91000.0,-164000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701707475803156,5139,1536701707474740194,base_link,-93000.0,-151000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701707580034937,5140,1536701707579200158,base_link,-91000.0,-125000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701707686389666,5141,1536701707684402706,base_link,-87000.0,-113000.0,-542000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701707796982796,5142,1536701707796416662,base_link,-82000.0,-100000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701707881168248,5143,1536701707878545433,base_link,-76000.0,-94000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701707996312187,5144,1536701707992053041,base_link,-77000.0,-89000.0,-552000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701708075687661,5145,1536701708074831113,base_link,-72000.0,-83000.0,-552000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701708223688114,5146,1536701708221939966,base_link,-62000.0,-79000.0,-554000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701708286580078,5147,1536701708284957833,base_link,-62000.0,-79000.0,-554000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701708384124180,5148,1536701708383502889,base_link,-57000.0,-78000.0,-550000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701708471391918,5149,1536701708470362505,base_link,-52000.0,-77000.0,-548000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701708582664153,5150,1536701708579273559,base_link,-46000.0,-70000.0,-550000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701708670733857,5151,1536701708669921614,base_link,-45000.0,-60000.0,-553000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701708763159064,5152,1536701708762112813,base_link,-43000.0,-56000.0,-557000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701708898753004,5153,1536701708898089266,base_link,-38000.0,-62000.0,-547000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701708978575272,5154,1536701708977955582,base_link,-34000.0,-60000.0,-557000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701709071350179,5155,1536701709070337988,base_link,-25000.0,-64000.0,-553000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701709192942955,5156,1536701709189124327,base_link,-22000.0,-68000.0,-552000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701709266786866,5157,1536701709266304188,base_link,-18000.0,-73000.0,-552000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701709362121525,5158,1536701709361207740,base_link,-17000.0,-78000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701709484008844,5159,1536701709483436436,base_link,-13000.0,-93000.0,-546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701709579639775,5160,1536701709579004303,base_link,-9000.0,-103000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701709669963004,5161,1536701709669529752,base_link,0.0,-116000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701709785572270,5162,1536701709784747510,base_link,3000.0,-125000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701709862421413,5163,1536701709861691922,base_link,7000.0,-132000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701709983694900,5164,1536701709976776317,base_link,6000.0,-130000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701710090873716,5165,1536701710089683506,base_link,9000.0,-128000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701710184296452,5166,1536701710182638225,base_link,4000.0,-125000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701710278288011,5167,1536701710276909538,base_link,-1000.0,-130000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701710365931507,5168,1536701710364691134,base_link,-7000.0,-130000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701710477755438,5169,1536701710477240652,base_link,-9000.0,-132000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701710588603257,5170,1536701710586671230,base_link,-16000.0,-133000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701710675728412,5171,1536701710674878459,base_link,-19000.0,-136000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701710811736013,5172,1536701710810378475,base_link,-30000.0,-138000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701710877362258,5173,1536701710876705466,base_link,-33000.0,-142000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701710981017054,5174,1536701710979992154,base_link,-46000.0,-143000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701711066594520,5175,1536701711065997271,base_link,-47000.0,-142000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701711199311085,5176,1536701711198100419,base_link,-51000.0,-140000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701711274045605,5177,1536701711272690853,base_link,-52000.0,-144000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701711385347643,5178,1536701711378918621,base_link,-57000.0,-143000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701711483689006,5179,1536701711482993992,base_link,-59000.0,-148000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701711570255839,5180,1536701711565604001,base_link,-66000.0,-149000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701711676653143,5181,1536701711676054549,base_link,-68000.0,-157000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701711769757967,5182,1536701711768770234,base_link,-66000.0,-161000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701711854747756,5183,1536701711854098614,base_link,-63000.0,-170000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701711978738654,5184,1536701711977592557,base_link,-67000.0,-176000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701712086568308,5185,1536701712085903128,base_link,-63000.0,-177000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
