%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536701725768193725,2139,1536701725765792689,NED,4.42999982834,91.9748306274,-1.88616740704,104
1536701725805018140,2140,1536701725802216281,NED,4.42999982834,91.9748306274,-1.88616740704,104
1536701725842007865,2141,1536701725841004990,NED,4.51999998093,91.9748306274,-1.35477805138,104
1536701725930867180,2142,1536701725930229499,NED,4.59999990463,85.9904327393,-2.56672954559,104
1536701725965099351,2143,1536701725963789096,NED,4.59999990463,85.9904327393,-2.56672954559,104
1536701726015276269,2144,1536701726014311009,NED,4.59999990463,85.9904327393,-2.56672954559,104
1536701726089523245,2145,1536701726086481040,NED,4.67000007629,85.9904327393,-1.9660680294,104
1536701726127219894,2146,1536701726125482341,NED,4.73000001907,87.3086929321,-4.09509181976,103
1536701726160216110,2147,1536701726159462257,NED,4.73000001907,87.3086929321,-4.09509181976,103
1536701726209897481,2148,1536701726206418854,NED,4.73000001907,87.3086929321,-4.09509181976,103
1536701726243246214,2149,1536701726240015393,NED,4.78999996185,87.3086929321,-3.39209461212,103
1536701726319067545,2150,1536701726316570793,NED,4.84999990463,77.762512207,-2.71240901947,103
1536701726351995159,2151,1536701726351251838,NED,4.84999990463,77.762512207,-2.71240901947,103
1536701726401372479,2152,1536701726400367683,NED,4.84999990463,77.762512207,-2.71240901947,103
1536701726477782544,2153,1536701726469117765,NED,4.90999984741,77.762512207,-3.82562756538,103
1536701726501806057,2154,1536701726490241397,NED,4.90999984741,77.762512207,-3.82562756538,103
1536701726529517331,2155,1536701726527929723,NED,4.96999979019,78.1965255737,-3.10573220253,103
1536701726568354091,2156,1536701726567029494,NED,4.96999979019,78.1965255737,-3.10573220253,103
1536701726653819451,2157,1536701726649480915,NED,5.02999973297,78.1965255737,-5.18303537369,103
1536701726772153011,2158,1536701726769897630,NED,5.08999967575,76.8050231934,-4.36413383484,103
1536701726796437166,2159,1536701726795545917,NED,5.08999967575,76.8050231934,-4.36413383484,103
1536701726833314049,2160,1536701726831462565,NED,5.13999986649,76.8050231934,-3.58692836761,103
1536701726854125307,2161,1536701726853657322,NED,5.13999986649,76.8050231934,-3.58692836761,103
1536701726946837822,2162,1536701726946202670,NED,5.17999982834,79.8849105835,-3.73129487038,102
1536701726982298810,2163,1536701726978543086,NED,5.17999982834,79.8849105835,-3.73129487038,102
1536701727034393509,2164,1536701727030018543,NED,5.19999980927,80.8848419189,-2.98815274239,102
1536701727064128588,2165,1536701727063099783,NED,5.19999980927,80.8848419189,-2.98815274239,102
1536701727125882394,2166,1536701727125128765,NED,5.21000003815,85.5854034424,-4.04847288132,102
1536701727198732106,2167,1536701727190217944,NED,5.21000003815,85.5854034424,-4.04847288132,102
1536701727325948223,2168,1536701727320874369,NED,5.19999980927,85.5854034424,-3.31222915649,102
1536701727356137490,2169,1536701727355449774,NED,5.19000005722,89.9143218994,-2.60494160652,101
1536701727383201416,2170,1536701727378652592,NED,5.19000005722,89.9143218994,-2.60494160652,101
1536701727432077778,2171,1536701727429287251,NED,5.15999984741,89.9143218994,-1.93221592903,101
1536701727480406766,2172,1536701727479360770,NED,5.15999984741,89.9143218994,-1.93221592903,101
1536701727540434063,2173,1536701727537510302,NED,5.13000011444,93.8440322876,-3.81401467323,101
1536701727560834894,2174,1536701727560302437,NED,5.13000011444,93.8440322876,-3.81401467323,101
1536701727629877183,2175,1536701727624204543,NED,5.08999967575,92.8441009521,-3.99468827248,101
1536701727683393411,2176,1536701727682556935,NED,5.08999967575,92.8441009521,-3.99468827248,101
1536701727763757899,2177,1536701727760048753,NED,5.05999994278,109.543800354,-3.2723429203,100
1536701727779810911,2178,1536701727779097009,NED,5.05999994278,109.543800354,-3.2723429203,100
1536701727822934475,2179,1536701727819389967,NED,5.01999998093,109.543800354,-2.59529089928,100
1536701727922831498,2180,1536701727922221507,NED,4.98000001907,105.637832642,-4.55730295181,100
1536701727947561389,2181,1536701727946860549,NED,4.98000001907,105.637832642,-4.55730295181,100
1536701727971699473,2182,1536701727970933039,NED,4.98000001907,105.637832642,-4.55730295181,100
1536701728022770553,2183,1536701728021717931,NED,4.94000005722,105.637832642,-3.83319211006,99
1536701728071083567,2184,1536701728070521402,NED,4.94000005722,105.637832642,-3.83319211006,99
1536701728122600767,2185,1536701728121496990,NED,4.94000005722,105.637832642,-3.83319211006,99
1536701728198658732,2186,1536701728189107153,NED,4.90999984741,111.487579346,-4.02363872528,99
1536701728225161965,2187,1536701728221911777,NED,4.88999986649,111.487579346,-3.32193994522,98
1536701728256293060,2188,1536701728254978740,NED,4.88999986649,111.487579346,-3.32193994522,98
1536701728283480905,2189,1536701728282802536,NED,4.88999986649,111.487579346,-3.32193994522,98
1536701728331189242,2190,1536701728328756578,NED,4.88000011444,113.274856567,-2.63711690903,98
1536701728386050106,2191,1536701728385239368,NED,4.88000011444,113.274856567,-2.63711690903,98
1536701728489255516,2192,1536701728486947539,NED,4.86999988556,113.274856567,-3.69209074974,97
1536701728563918201,2193,1536701728563155481,NED,4.88000011444,113.394073486,-2.99794101715,97
1536701728576183285,2194,1536701728575518554,NED,4.88000011444,113.394073486,-2.99794101715,97
1536701728602711296,2195,1536701728601995794,NED,4.88000011444,113.394073486,-2.99794101715,97
1536701728646797912,2196,1536701728645342930,NED,4.88000011444,113.394073486,-4.04267978668,96
1536701728710213882,2197,1536701728709111577,NED,4.88000011444,113.394073486,-4.04267978668,96
1536701728731960598,2198,1536701728731027221,NED,4.86999988556,105.363372803,-3.33955359459,96
1536701728758891801,2199,1536701728757178034,NED,4.86999988556,105.363372803,-3.33955359459,96
1536701728841728200,2200,1536701728838520908,NED,4.84999990463,105.363372803,-4.32922458649,95
1536701728878092217,2201,1536701728877301774,NED,4.84999990463,105.363372803,-4.32922458649,95
1536701728947534145,2202,1536701728947126022,NED,4.81999969482,115.087036133,-3.63854956627,95
1536701729011676373,2203,1536701729006624704,NED,4.81999969482,115.087036133,-3.63854956627,95
1536701729062650713,2204,1536701729062047060,NED,4.77999973297,115.087036133,-3.7474603653,94
1536701729127352897,2205,1536701729126618827,NED,4.75,123.242858887,-3.09335708618,94
1536701729159253403,2206,1536701729157347338,NED,4.75,123.242858887,-3.09335708618,94
1536701729243356232,2207,1536701729240019291,NED,4.73000001907,123.242858887,-3.84354901314,93
1536701729283673007,2208,1536701729280246368,NED,4.73000001907,123.242858887,-3.84354901314,93
1536701729342101492,2209,1536701729341642598,NED,4.71999979019,129.58001709,-3.17910981178,92
1536701729374743846,2210,1536701729372132971,NED,4.71999979019,129.58001709,-3.17910981178,92
1536701729426556358,2211,1536701729424529544,NED,4.71999979019,129.58001709,-2.53981113434,92
1536701729448329612,2212,1536701729446926842,NED,4.71999979019,129.58001709,-2.53981113434,92
1536701729524101100,2213,1536701729523645344,NED,4.71000003815,128.269866943,-3.07676696777,91
1536701729562893683,2214,1536701729560984802,NED,4.71000003815,128.269866943,-3.07676696777,91
1536701729609122069,2215,1536701729608274036,NED,4.71000003815,128.269866943,-3.07676696777,91
1536701729665708001,2216,1536701729661481411,NED,4.69000005722,129.269790649,-2.47163033485,91
1536701729728830228,2217,1536701729725792920,NED,4.67999982834,136.327178955,-3.19868302345,90
1536701729777740907,2218,1536701729768904639,NED,4.67999982834,136.327178955,-3.19868302345,90
1536701729821996003,2219,1536701729821214524,NED,4.65999984741,136.327178955,-2.62127614021,89
1536701729875184715,2220,1536701729874648865,NED,4.65999984741,136.327178955,-2.62127614021,89
1536701729890255980,2221,1536701729889893347,NED,4.65999984741,136.327178955,-2.62127614021,89
1536701729942429781,2222,1536701729941849529,NED,4.63000011444,136.327178955,-2.08648967743,88
1536701729969723841,2223,1536701729969021464,NED,4.63000011444,136.327178955,-2.08648967743,88
1536701730036749592,2224,1536701730035802418,NED,4.58999967575,144.297790527,-1.8883279562,88
1536701730085508662,2225,1536701730085003447,NED,4.58999967575,144.297790527,-1.8883279562,88
1536701730145276181,2226,1536701730144437144,NED,4.5499997139,143.80255127,-1.42506718636,87
1536701730217900272,2227,1536701730216364491,NED,4.5499997139,143.80255127,-1.42506718636,87
1536701730250520537,2228,1536701730248819318,NED,4.50999975204,143.80255127,-1.36977219582,86
1536701730325530106,2229,1536701730322235932,NED,4.50999975204,143.80255127,-1.36977219582,86
1536701730343544627,2230,1536701730341926671,NED,4.46999979019,135.413833618,-0.964736640453,85
1536701730388260056,2231,1536701730387608482,NED,4.46999979019,135.413833618,-0.964736640453,85
1536701730437620602,2232,1536701730436720133,NED,4.42999982834,135.413833618,-0.576859235764,85
1536701730472496536,2233,1536701730471638868,NED,4.42999982834,135.413833618,-0.576859235764,85
1536701730530045969,2234,1536701730528222239,NED,4.40000009537,139.394561768,-0.393129646778,84
1536701730573573750,2235,1536701730569829582,NED,4.40000009537,139.394561768,-0.393129646778,84
1536701730628105081,2236,1536701730624806202,NED,4.36999988556,140.394500732,-0.0564121343195,83
1536701730668160606,2237,1536701730667594696,NED,4.36999988556,140.394500732,-0.0564121343195,83
1536701730769029004,2238,1536701730765810571,NED,4.36000013351,140.394500732,0.228237614036,82
1536701730831130973,2239,1536701730828157786,NED,4.36000013351,142.718505859,0.507194697857,81
1536701730879111413,2240,1536701730876357252,NED,4.36000013351,142.718505859,0.507194697857,81
1536701730995432468,2241,1536701730994487631,NED,4.38000011444,142.718505859,0.76924520731,80
1536701731039200500,2242,1536701731031149585,NED,4.40999984741,137.343215942,1.00593602657,79
1536701731062356997,2243,1536701731061392760,NED,4.40999984741,137.343215942,1.00593602657,79
1536701731160122270,2244,1536701731154586578,NED,4.44000005722,137.343215942,1.22572028637,79
1536701731177286902,2245,1536701731174596669,NED,4.44000005722,137.343215942,1.22572028637,79
1536701731240851472,2246,1536701731239760724,NED,4.48000001907,135.201171875,1.42859733105,78
1536701731276889606,2247,1536701731276215015,NED,4.48000001907,135.201171875,1.42859733105,78
1536701731350541093,2248,1536701731349564212,NED,4.51999998093,135.201171875,1.61456859112,77
1536701731364876495,2249,1536701731363051902,NED,4.51999998093,135.201171875,1.61456859112,77
1536701731441575150,2250,1536701731436758801,NED,4.55999994278,129.459289551,1.7751802206,76
1536701731481754817,2251,1536701731479942036,NED,4.55999994278,129.459289551,1.7751802206,76
1536701731531568974,2252,1536701731530093568,NED,4.58999967575,129.459289551,1.91888439655,75
1536701731562730064,2253,1536701731559778869,NED,4.58999967575,129.459289551,1.91888439655,75
1536701731635936295,2254,1536701731635149822,NED,4.61000013351,131.291381836,2.05413603783,74
1536701731699243840,2255,1536701731698107442,NED,4.61000013351,131.291381836,2.05413603783,74
1536701731789459284,2256,1536701731786322322,NED,4.63000011444,131.291381836,2.17248034477,73
1536701731832605864,2257,1536701731831804858,NED,4.63000011444,132.756988525,2.28237223625,72
1536701731860823922,2258,1536701731859557428,NED,4.63000011444,132.756988525,2.28237223625,72
1536701731963547870,2259,1536701731962776955,NED,4.61999988556,130.521972656,2.38381099701,72
1536701732043068551,2260,1536701732039244962,NED,4.61000013351,130.521972656,2.46834254265,71
1536701732062401043,2261,1536701732061820375,NED,4.61000013351,130.521972656,2.46834254265,71
1536701732132452961,2262,1536701732125803151,NED,4.59999990463,130.521972656,2.54442167282,70
1536701732182009228,2263,1536701732181122653,NED,4.59999990463,130.521972656,2.54442167282,70
1536701732222567247,2264,1536701732220705135,NED,4.58999967575,145.299346924,2.61204648018,69
1536701732273387416,2265,1536701732271780120,NED,4.58999967575,145.299346924,2.61204648018,69
1536701732335832075,2266,1536701732333771840,NED,4.58999967575,145.299346924,2.67967224121,68
1536701732363637432,2267,1536701732362667082,NED,4.58999967575,145.299346924,2.67967224121,68
1536701732441326862,2268,1536701732440628838,NED,4.57999992371,138.607879639,2.73884487152,67
1536701732490532917,2269,1536701732489561061,NED,4.57999992371,138.607879639,2.73884487152,67
1536701732515508917,2270,1536701732512631958,NED,4.57999992371,138.607879639,2.79801607132,66
1536701732582649847,2271,1536701732581948782,NED,4.57999992371,138.607879639,2.79801607132,66
1536701732643293889,2272,1536701732639227905,NED,4.57999992371,138.642303467,2.84873533249,66
1536701732695754679,2273,1536701732694813235,NED,4.57999992371,138.642303467,2.84873533249,66
1536701732737259743,2274,1536701732730271533,NED,4.56999969482,138.642303467,2.89945363998,65
1536701732798583754,2275,1536701732797410159,NED,4.56999969482,138.642303467,2.89945363998,65
1536701732842542962,2276,1536701732840988454,NED,4.5499997139,132.261947632,2.95017290115,64
1536701732881937724,2277,1536701732880210992,NED,4.5499997139,132.261947632,2.95017290115,64
1536701732958906657,2278,1536701732955538536,NED,4.53999996185,132.261947632,3.00089216232,63
1536701732968136738,2279,1536701732965180773,NED,4.53999996185,132.261947632,3.00089216232,63
1536701733051293706,2280,1536701733047101177,NED,4.50999975204,136.112792969,3.043156147,63
1536701733077011875,2281,1536701733075866162,NED,4.50999975204,136.112792969,3.043156147,63
1536701733115312080,2282,1536701733110834995,NED,4.50999975204,136.112792969,3.043156147,63
1536701733144713305,2283,1536701733140809461,NED,4.48000001907,136.112792969,3.08542251587,62
1536701733229238502,2284,1536701733225587009,NED,4.44999980927,129.764648438,3.13614106178,61
1536701733296991407,2285,1536701733296168312,NED,4.44999980927,129.764648438,3.13614106178,61
1536701733328145070,2286,1536701733327036523,NED,4.40999984741,129.764648438,3.17840719223,61
1536701733354023876,2287,1536701733350631810,NED,4.40999984741,129.764648438,3.17840719223,61
1536701733395298165,2288,1536701733394562047,NED,4.40999984741,129.764648438,3.17840719223,61
1536701733431153798,2289,1536701733427931812,NED,4.36000013351,130.227844238,3.23757958412,60
1536701733491668799,2290,1536701733490714039,NED,4.36000013351,130.227844238,3.23757958412,60
1536701733538334662,2291,1536701733530986221,NED,4.31999969482,130.227844238,3.2882976532,59
1536701733586847559,2292,1536701733586167206,NED,4.31999969482,130.227844238,3.2882976532,59
1536701733624202127,2293,1536701733622645314,NED,4.25999975204,178.869049072,3.34747004509,59
1536701733672123792,2294,1536701733668002810,NED,4.25999975204,178.869049072,3.34747004509,59
1536701733729506218,2295,1536701733728760208,NED,4.21000003815,178.869049072,3.40664100647,58
1536701733803771857,2296,1536701733799393402,NED,4.13999986649,181.63394165,3.47426652908,58
1536701733862915876,2297,1536701733859847356,NED,4.13999986649,181.63394165,3.47426652908,58
1536701733876942426,2298,1536701733875921816,NED,4.13999986649,181.63394165,3.47426652908,58
1536701733958524334,2299,1536701733956800130,NED,4.06999969482,181.63394165,3.5418920517,57
1536701733972518872,2300,1536701733971563247,NED,4.06999969482,181.63394165,3.5418920517,57
1536701734045148084,2301,1536701734041235918,NED,4.0,187.456329346,3.6095161438,56
1536701734089096792,2302,1536701734086689162,NED,4.0,187.456329346,3.6095161438,56
1536701734159155241,2303,1536701734155102221,NED,3.91999983788,187.456329346,3.67714166641,56
1536701734174578959,2304,1536701734168750836,NED,3.91999983788,187.456329346,3.67714166641,56
1536701734276593646,2305,1536701734276087535,NED,3.83999991417,197.760299683,3.74476456642,56
1536701734362622996,2306,1536701734359277443,NED,3.75999999046,197.760299683,3.80393695831,55
1536701734434228205,2307,1536701734430060518,NED,3.66999983788,215.009124756,3.87156176567,55
1536701734457582409,2308,1536701734454499900,NED,3.66999983788,215.009124756,3.87156176567,55
1536701734537933068,2309,1536701734534918553,NED,3.57999992371,216.483688354,3.93073415756,54
1536701734560106473,2310,1536701734559478460,NED,3.57999992371,216.483688354,3.93073415756,54
1536701734630267425,2311,1536701734629780553,NED,3.50999999046,216.483688354,3.99835968018,54
1536701734675898144,2312,1536701734674119840,NED,3.50999999046,216.483688354,3.99835968018,54
1536701734695629154,2313,1536701734695088566,NED,3.50999999046,216.483688354,3.99835968018,54
1536701734728852432,2314,1536701734726096606,NED,3.44999980927,230.116744995,4.05753040314,54
1536701734799692968,2315,1536701734796749616,NED,3.44999980927,230.116744995,4.05753040314,54
1536701734822039495,2316,1536701734819406820,NED,3.39999985695,230.116744995,4.12515592575,54
1536701734869071416,2317,1536701734868705454,NED,3.39999985695,230.116744995,4.12515592575,54
1536701734958116401,2318,1536701734957537943,NED,3.3599998951,233.081237793,4.18432664871,53
1536701734976352638,2319,1536701734973912132,NED,3.3599998951,233.081237793,4.18432664871,53
1536701735064236065,2320,1536701735062154734,NED,3.32999992371,233.081237793,4.24349880219,53
1536701735129814996,2321,1536701735129354246,NED,3.28999996185,235.108093262,4.29421710968,53
1536701735188142707,2322,1536701735187400763,NED,3.28999996185,235.108093262,4.29421710968,53
1536701735230700489,2323,1536701735228003246,NED,3.25,235.108093262,4.34493637085,53
1536701735268012064,2324,1536701735267108779,NED,3.25,235.108093262,4.34493637085,53
1536701735336867754,2325,1536701735334066248,NED,3.21000003815,239.471725464,4.38720035553,52
1536701735370119811,2326,1536701735367516235,NED,3.21000003815,239.471725464,4.38720035553,52
1536701735445371071,2327,1536701735443183876,NED,3.16999983788,239.471725464,4.42101287842,52
1536701735479198417,2328,1536701735477301988,NED,3.16999983788,239.471725464,4.42101287842,52
1536701735535219656,2329,1536701735534586360,NED,3.13999986649,232.166107178,4.446372509,52
1536701735548565660,2330,1536701735544508895,NED,3.13999986649,232.166107178,4.446372509,52
1536701735608383598,2331,1536701735607729015,NED,3.13999986649,232.166107178,4.446372509,52
1536701735646034278,2332,1536701735645533865,NED,3.1099998951,232.166107178,4.4717297554,52
1536701735728121273,2333,1536701735727693880,NED,3.09999990463,227.130706787,4.48863649368,52
1536701735754852145,2334,1536701735753615710,NED,3.09999990463,227.130706787,4.48863649368,52
1536701735829663846,2335,1536701735824557948,NED,3.08999991417,227.130706787,4.49708938599,52
1536701735860457150,2336,1536701735855659720,NED,3.08999991417,227.130706787,4.49708938599,52
1536701735906019779,2337,1536701735904632439,NED,3.08999991417,227.130706787,4.49708938599,52
1536701735955173527,2338,1536701735954301709,NED,3.09999990463,227.130706787,4.50554084778,52
1536701736024017116,2339,1536701736023209707,NED,3.09999990463,227.130706787,4.50554084778,52
1536701736045829873,2340,1536701736044608355,NED,3.12999987602,283.07522583,4.51399421692,52
1536701736120361565,2341,1536701736119833461,NED,3.12999987602,283.07522583,4.51399421692,52
1536701736145700902,2342,1536701736145156153,NED,3.15999984741,267.601867676,4.5224442482,52
1536701736212629272,2343,1536701736211574057,NED,3.15999984741,267.601867676,4.5224442482,52
1536701736242898601,2344,1536701736240589120,NED,3.21000003815,267.601867676,4.5224442482,52
1536701736327794979,2345,1536701736326209131,NED,3.26999998093,267.601867676,4.52244329453,52
1536701736366557214,2346,1536701736364928855,NED,3.26999998093,267.601867676,4.52244329453,52
1536701736408542108,2347,1536701736407485868,NED,3.26999998093,267.601867676,4.52244329453,52
1536701736449084728,2348,1536701736447399195,NED,3.31999993324,261.603546143,4.52244329453,52
1536701736530835980,2349,1536701736527233275,NED,3.31999993324,261.603546143,4.52244329453,52
1536701736568275412,2350,1536701736567489291,NED,3.37999987602,250.347900391,4.52244329453,52
1536701736611935274,2351,1536701736611228095,NED,3.42999982834,250.347900391,4.53934717178,53
1536701736659894810,2352,1536701736658326313,NED,3.42999982834,250.347900391,4.53934717178,53
1536701736720443809,2353,1536701736717636700,NED,3.42999982834,250.347900391,4.53934717178,53
1536701736778337499,2354,1536701736776134939,NED,3.46000003815,250.347900391,4.54780054092,53
1536701736809691046,2355,1536701736808393628,NED,3.46000003815,250.347900391,4.54780054092,53
1536701736883212180,2356,1536701736880773914,NED,3.47000002861,250.098129272,4.56470537186,53
1536701736957956304,2357,1536701736955634754,NED,3.47000002861,250.098129272,4.57315826416,53
1536701736994212888,2358,1536701736993258896,NED,3.47000002861,250.098129272,4.57315826416,53
1536701737049296781,2359,1536701737047722522,NED,3.4399998188,235.05897522,4.59851789474,54
1536701737072062346,2360,1536701737065006239,NED,3.4399998188,235.05897522,4.59851789474,54
1536701737138480891,2361,1536701737135397325,NED,3.41999983788,228.0050354,4.6069688797,54
1536701737180180845,2362,1536701737176323099,NED,3.41999983788,228.0050354,4.6069688797,54
1536701737238844362,2363,1536701737236231727,NED,3.38999986649,228.0050354,4.62387514114,54
1536701737272082302,2364,1536701737270940142,NED,3.38999986649,228.0050354,4.62387514114,54
1536701737381216769,2365,1536701737380450399,NED,3.36999988556,228.0050354,4.63232517242,55
1536701737456205625,2366,1536701737447987607,NED,3.32999992371,224.708465576,4.64923191071,55
1536701737486300456,2367,1536701737485244953,NED,3.32999992371,224.708465576,4.64923191071,55
1536701737518439260,2368,1536701737512086171,NED,3.32999992371,224.708465576,4.64923191071,55
1536701737578146628,2369,1536701737576653456,NED,3.28999996185,224.132720947,4.65768480301,56
1536701737604367195,2370,1536701737603320272,NED,3.28999996185,224.132720947,4.65768480301,56
1536701737649579453,2371,1536701737648398750,NED,3.23000001907,224.132720947,4.67459011078,56
1536701737713072604,2372,1536701737710517846,NED,3.16999983788,224.132720947,4.67459011078,57
1536701737761841854,2373,1536701737760993085,NED,3.16999983788,224.132720947,4.67459011078,57
1536701737826961732,2374,1536701737824954157,NED,3.1099998951,221.085739136,4.69149446487,57
1536701737895698753,2375,1536701737890956865,NED,3.1099998951,221.085739136,4.69149446487,57
1536701737921216302,2376,1536701737920543312,NED,3.1099998951,221.085739136,4.69149446487,57
1536701737950034107,2377,1536701737949176023,NED,3.04999995232,223.512359619,4.69994735718,58
1536701738036442768,2378,1536701738035352148,NED,2.99000000954,223.512359619,4.70839834213,58
1536701738055744560,2379,1536701738052697168,NED,2.99000000954,223.512359619,4.70839834213,58
1536701738127390424,2380,1536701738122669984,NED,2.95000004768,225.588409424,4.70839834213,59
1536701738196184299,2381,1536701738195004685,NED,2.95000004768,225.588409424,4.70839834213,59
1536701738217376758,2382,1536701738214383402,NED,2.95000004768,225.588409424,4.70839834213,59
1536701738271058872,2383,1536701738268764053,NED,2.91999983788,225.588409424,4.72530460358,60
1536701738326432539,2384,1536701738325698725,NED,2.90999984741,223.063568115,4.72530269623,60
1536701738376779953,2385,1536701738371715863,NED,2.90999984741,223.063568115,4.72530269623,60
1536701738406608092,2386,1536701738403235777,NED,2.90999984741,223.063568115,4.72530269623,60
1536701738456501990,2387,1536701738454191005,NED,2.91999983788,223.063568115,4.73375558853,61
1536701738519486021,2388,1536701738517223470,NED,2.9399998188,225.200836182,4.74220609665,62
1536701738545774262,2389,1536701738544886438,NED,2.9399998188,225.200836182,4.74220609665,62
1536701738582941078,2390,1536701738581832179,NED,2.9399998188,225.200836182,4.74220609665,62
1536701738640122468,2391,1536701738639334778,NED,2.98000001907,225.200836182,4.74220609665,62
1536701738683214372,2392,1536701738671813198,NED,2.98000001907,225.200836182,4.74220609665,62
1536701738777671707,2393,1536701738776774888,NED,3.0,225.200836182,4.74220609665,63
1536701738840866089,2394,1536701738839965333,NED,3.01999998093,223.972320557,4.74220466614,64
1536701738887941066,2395,1536701738886060772,NED,3.01999998093,223.972320557,4.74220466614,64
1536701738926478097,2396,1536701738925363211,NED,3.02999997139,223.972320557,4.73375177383,65
1536701738972522061,2397,1536701738968976080,NED,3.02999997139,223.972320557,4.73375177383,65
1536701739042876045,2398,1536701739041830850,NED,3.00999999046,215.226074219,4.73374986649,65
1536701739095451502,2399,1536701739088561857,NED,3.00999999046,215.226074219,4.73374986649,65
1536701739127965167,2400,1536701739127084930,NED,3.0,203.137969971,4.74220275879,66
1536701739164105419,2401,1536701739163383611,NED,3.0,203.137969971,4.74220275879,66
1536701739236516662,2402,1536701739235177211,NED,2.99000000954,203.137969971,4.76756238937,67
1536701739266352387,2403,1536701739264443409,NED,2.99000000954,203.137969971,4.76756238937,67
1536701739326878945,2404,1536701739325339195,NED,2.98000001907,204.716873169,4.80137300491,68
1536701739408984731,2405,1536701739407309602,NED,2.98000001907,204.716873169,4.80137300491,68
1536701739469605757,2406,1536701739468837787,NED,2.96000003815,204.716873169,4.86054468155,69
1536701739538368132,2407,1536701739535964791,NED,2.92999982834,204.716873169,4.91971445084,70
1536701739565959073,2408,1536701739564716235,NED,2.92999982834,204.716873169,4.91971445084,70
1536701739635124608,2409,1536701739631090763,NED,2.88999986649,199.217895508,5.01269865036,71
1536701739683466945,2410,1536701739682125990,NED,2.88999986649,199.217895508,5.01269865036,71
1536701739729993779,2411,1536701739729479761,NED,2.84999990463,193.848236084,5.09722948074,72
1536701739771811025,2412,1536701739771273862,NED,2.84999990463,193.848236084,5.09722948074,72
1536701739822734817,2413,1536701739821714271,NED,2.81999993324,193.848236084,5.19021081924,73
1536701739866633106,2414,1536701739865978971,NED,2.81999993324,193.848236084,5.19021081924,73
1536701739930018152,2415,1536701739929590055,NED,2.78999996185,193.848236084,5.27474164963,74
1536701739958344059,2416,1536701739956958863,NED,2.78999996185,193.848236084,5.27474164963,74
1536701740030557306,2417,1536701740029992517,NED,2.76999998093,192.777435303,5.35927152634,75
1536701740047004611,2418,1536701740044782747,NED,2.76999998093,192.777435303,5.35927152634,75
1536701740109038235,2419,1536701740107767706,NED,2.76999998093,192.777435303,5.35927152634,75
1536701740163007466,2420,1536701740159188903,NED,2.75999999046,192.777435303,5.43534946442,76
1536701740227175368,2421,1536701740226585289,NED,2.75999999046,192.777435303,5.43534946442,76
1536701740248284979,2422,1536701740247431889,NED,2.75999999046,188.307006836,5.51987886429,77
1536701740315177207,2423,1536701740311219231,NED,2.75999999046,188.307006836,5.51987886429,77
1536701740347733225,2424,1536701740347188539,NED,2.78999996185,188.307006836,5.57905054092,78
1536701740374339410,2425,1536701740373705026,NED,2.78999996185,188.307006836,5.57905054092,78
1536701740445636246,2426,1536701740444960055,NED,2.83999991417,185.572998047,5.655128479,79
1536701740481617623,2427,1536701740479430396,NED,2.83999991417,185.572998047,5.655128479,79
1536701740517810183,2428,1536701740516098528,NED,2.83999991417,185.572998047,5.655128479,79
1536701740590321719,2429,1536701740588337481,NED,2.89999985695,185.572998047,5.69739151001,80
1536701740629391495,2430,1536701740627193672,NED,2.98000001907,257.735351562,5.7312040329,81
1536701740661691543,2431,1536701740661126274,NED,2.98000001907,257.735351562,5.7312040329,81
1536701740688058053,2432,1536701740687368641,NED,2.98000001907,257.735351562,5.7312040329,81
1536701740735188060,2433,1536701740733040176,NED,3.04999995232,257.735351562,5.73965501785,82
1536701740782894572,2434,1536701740781791659,NED,3.04999995232,257.735351562,5.73965501785,82
1536701740828822172,2435,1536701740826189240,NED,3.1099998951,259.060089111,5.73965501785,83
1536701740915148753,2436,1536701740914059478,NED,3.14999985695,249.071685791,5.63809156418,84
1536701740955963349,2437,1536701740955438958,NED,3.14999985695,249.071685791,5.63809156418,84
1536701740967990871,2438,1536701740967408667,NED,3.14999985695,249.071685791,5.63809156418,84
1536701741019879476,2439,1536701741018901826,NED,3.1899998188,249.071685791,5.59101915359,85
1536701741083292885,2440,1536701741080104544,NED,3.1899998188,249.071685791,5.59101915359,85
1536701741133962373,2441,1536701741130065764,NED,3.22000002861,249.962036133,5.51867961884,86
1536701741200681159,2442,1536701741199899136,NED,3.22000002861,249.962036133,5.51867961884,86
1536701741233134450,2443,1536701741232332867,NED,3.25,249.962036133,5.36058664322,87
1536701741301926372,2444,1536701741300322278,NED,3.25,249.962036133,5.36058664322,87
1536701741370951791,2445,1536701741368942807,NED,3.26999998093,243.548492432,5.27526044846,88
1536701741436243254,2446,1536701741435368363,NED,3.27999997139,243.548492432,4.94287109375,89
1536701741502521233,2447,1536701741499865029,NED,3.27999997139,243.548492432,4.94287109375,89
1536701741529777552,2448,1536701741528918123,NED,3.28999996185,223.025604248,4.87187147141,90
1536701741557686917,2449,1536701741557008421,NED,3.28999996185,223.025604248,4.87187147141,90
1536701741649706755,2450,1536701741649001176,NED,3.27999997139,223.025604248,4.8095035553,91
1536701741684101900,2451,1536701741682775958,NED,3.27999997139,223.025604248,4.8095035553,91
1536701741747616755,2452,1536701741745885861,NED,3.27999997139,220.098495483,4.2984495163,92
