%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1536701793786544106,2503,1536701793786071064,map,9.39214897156,-70.9325714111,49.2372703552,0.0308371416376,-0.327136316423,-0.943296969633,0.0471352124691
1536701794046552785,2504,1536701794045966739,map,4.97946929932,-71.1531295776,48.861240387,0.0308371416376,-0.327136316423,-0.943296969633,0.0471352124691
1536701794259977263,2505,1536701794258694154,map,1.55975592136,-70.9905700684,48.567440033,0.0124275788159,-0.347416977902,-0.936387194533,-0.0482288364465
1536701794525936799,2506,1536701794525615430,map,-3.19950723648,-70.1935882568,48.2722969055,0.0124275788159,-0.347416977902,-0.936387194533,-0.0482288364465
1536701794765469834,2507,1536701794765099326,map,-7.19207906723,-68.9723587036,48.2201461792,-0.0501254793654,-0.315762588156,-0.937181536767,-0.139542794091
1536701795031387018,2508,1536701795030807695,map,-11.3462963104,-67.30884552,48.3784408569,-0.0694749681393,-0.22972233615,-0.950100485998,-0.199273539592
1536701795270483984,2509,1536701795265123878,map,-15.0653896332,-65.6082229614,48.5853233337,-0.0694749681393,-0.22972233615,-0.950100485998,-0.199273539592
1536701795494473576,2510,1536701795493724173,map,-18.3493385315,-63.961479187,48.8179206848,-0.0626135902725,-0.178582095954,-0.943835292975,-0.270855889824
1536701795746003690,2511,1536701795743413015,map,-22.0744094849,-61.8994750977,49.218547821,-0.0635869648204,-0.123375466383,-0.937349688936,-0.319547731727
1536701795982787014,2512,1536701795981604935,map,-25.082201004,-60.1166114807,49.6520652771,-0.0635869648204,-0.123375466383,-0.937349688936,-0.319547731727
1536701796232716874,2513,1536701796232301870,map,-28.5178527832,-58.0038490295,50.2348480225,-0.0655244012301,-0.0594028164253,-0.936431541641,-0.339519993614
1536701796499839474,2514,1536701796498862561,map,-31.8746738434,-55.9684295654,50.8443374634,-0.0493492023702,0.010340774305,-0.938525549843,-0.34150771134
1536701796667285677,2515,1536701796666895578,map,-33.9237365723,-54.7941551208,51.2065467834,-0.0493492023702,0.010340774305,-0.938525549843,-0.34150771134
1536701796927674820,2516,1536701796927248739,map,-37.5339889526,-52.8531074524,51.7161521912,-0.0140306851491,0.07914827061,-0.937509147081,-0.33854880043
1536701797180537277,2517,1536701797177622415,map,-40.6609039307,-51.3411827087,52.0177383423,0.0186509606122,0.114486400133,-0.936962744062,-0.329614656975
1536701797430263029,2518,1536701797429835027,map,-43.8252220154,-49.984462738,52.2093658447,0.0186509606122,0.114486400133,-0.936962744062,-0.329614656975
1536701797670796154,2519,1536701797670318725,map,-47.3189964294,-48.7042655945,52.3068161011,0.0431118572261,0.151435376121,-0.939204003724,-0.305130355772
1536701797921150271,2520,1536701797915661732,map,-50.6285476685,-47.6932296753,52.3518676758,0.0506977156475,0.164181780973,-0.949519468601,-0.26246307011
1536701798177548401,2521,1536701798176933224,map,-54.0394058228,-46.8899345398,52.3098945618,0.0632204040514,0.182014850966,-0.956541906099,-0.218863785073
1536701798424711104,2522,1536701798424240686,map,-57.8053512573,-46.2648086548,52.1738739014,0.0632204040514,0.182014850966,-0.956541906099,-0.218863785073
1536701798677933441,2523,1536701798675661414,map,-61.6696014404,-45.8691215515,51.8962364197,0.0693360276605,0.195681405287,-0.964934022754,-0.160635097738
1536701798928152019,2524,1536701798927387314,map,-65.5865249634,-45.7280464172,51.45470047,0.0599309206913,0.189495617986,-0.975997827308,-0.0890389611275
1536701799167726190,2525,1536701799166788331,map,-69.2962265015,-45.9593582153,51.0845108032,0.0599309206913,0.189495617986,-0.975997827308,-0.0890389611275
1536701799406921753,2526,1536701799406421884,map,-72.7592697144,-46.517074585,50.8076553345,0.030663642369,0.221736138977,-0.974348697719,-0.023182772959
1536701799647713952,2527,1536701799647169874,map,-76.5544586182,-47.4382286072,50.5288238525,0.030663642369,0.221736138977,-0.974348697719,-0.023182772959
1536701799923287586,2528,1536701799922825139,map,-80.9553604126,-48.813873291,50.2023620605,0.0163312701874,0.174529157606,-0.984133750183,0.0274522223069
1536701800156376649,2529,1536701800156061714,map,-84.6977462769,-50.1872634888,49.9608573914,0.00626257344244,0.0810817926126,-0.993589193592,0.0785304874457
1536701800402497774,2530,1536701800401957282,map,-88.440284729,-51.683429718,49.7537307739,-0.000466047270409,0.015358973988,-0.993213600052,0.115284992038
1536701800648554235,2531,1536701800648001770,map,-92.1804580688,-53.2256507874,49.5932197571,-0.000466047270409,0.015358973988,-0.993213600052,0.115284992038
1536701800888804757,2532,1536701800888009577,map,-95.9054412842,-54.7600135803,49.4537200928,0.00627923533604,-0.0789546077846,-0.988703889249,0.127245276916
1536701801111779342,2533,1536701801111455731,map,-99.6671447754,-56.2342910767,49.324760437,0.00627923533604,-0.0789546077846,-0.988703889249,0.127245276916
1536701801383788460,2534,1536701801383308503,map,-103.767585754,-57.6730194092,49.1920814514,0.00557590723955,-0.150865241634,-0.983423009114,0.100437907536
1536701801626557182,2535,1536701801625868826,map,-107.58366394,-58.7450332642,49.1730003357,-0.013198801099,-0.214597386739,-0.974481093879,0.0645007823767
1536701801869693915,2536,1536701801869232845,map,-111.730102539,-59.5973854065,49.2517166138,-0.013198801099,-0.214597386739,-0.974481093879,0.0645007823767
1536701802087863611,2537,1536701802087369697,map,-115.226524353,-60.1006393433,49.3272399902,-0.0314398869861,-0.234000474296,-0.97121423785,0.0315945522649
1536701802382577792,2538,1536701802381579591,map,-119.639572144,-60.4710998535,49.3956222534,-0.0376285143885,-0.245231961872,-0.968689661796,-0.00925845071931
