%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1536701741207793160,5476,1536701741207521697,base_link,97619.9645996,0.0
1536701741305881211,5477,1536701741305558529,base_link,97620.916748,0.0
1536701741401371032,5478,1536701741399219915,base_link,97618.0664062,0.0
1536701741502923722,5479,1536701741501257940,base_link,97621.0449219,0.0
1536701741592704665,5480,1536701741592282137,base_link,97618.572998,0.0
1536701741694580292,5481,1536701741693730083,base_link,97619.2138672,0.0
1536701741805576103,5482,1536701741804554949,base_link,97621.1853027,0.0
1536701741928822431,5483,1536701741928563293,base_link,97619.3481445,0.0
1536701741977044210,5484,1536701741976670501,base_link,97619.3481445,0.0
1536701742083042580,5485,1536701742082047131,base_link,97622.467041,0.0
1536701742181711683,5486,1536701742181175608,base_link,97620.7702637,0.0
1536701742276047020,5487,1536701742275422400,base_link,97621.697998,0.0
1536701742378519064,5488,1536701742378197247,base_link,97619.1711426,0.0
1536701742498603622,5489,1536701742498206768,base_link,97621.5148926,0.0
1536701742564224650,5490,1536701742563431646,base_link,97618.5119629,0.0
1536701742684807700,5491,1536701742684542416,base_link,97624.0966797,0.0
1536701742774652251,5492,1536701742774435081,base_link,97619.5922852,0.0
1536701742891630707,5493,1536701742891203538,base_link,97618.1762695,0.0
1536701743004462027,5494,1536701743003702220,base_link,97618.951416,0.0
1536701743081032441,5495,1536701743080663438,base_link,97620.4101562,0.0
1536701743178052025,5496,1536701743177701653,base_link,97614.4592285,0.0
1536701743280802927,5497,1536701743280549615,base_link,97616.4123535,0.0
1536701743389641314,5498,1536701743389258577,base_link,97610.1745605,0.0
1536701743512727742,5499,1536701743512384893,base_link,97614.7766113,0.0
1536701743620144792,5500,1536701743618017300,base_link,97614.5446777,0.0
1536701743692737158,5501,1536701743691808615,base_link,97615.1855469,0.0
1536701743794152324,5502,1536701743793686547,base_link,97611.3708496,0.0
1536701743894768787,5503,1536701743891939269,base_link,97612.0422363,0.0
1536701744030613317,5504,1536701744030110343,base_link,97612.6647949,0.0
1536701744083620681,5505,1536701744083158971,base_link,97612.6647949,0.0
1536701744209378903,5506,1536701744208957528,base_link,97612.7380371,0.0
1536701744288769680,5507,1536701744287812230,base_link,97613.9770508,0.0
1536701744390150496,5508,1536701744389447734,base_link,97614.0075684,0.0
1536701744506594349,5509,1536701744505246896,base_link,97619.9829102,0.0
1536701744588749595,5510,1536701744588430338,base_link,97617.3156738,0.0
1536701744665374749,5511,1536701744664966147,base_link,97618.0908203,0.0
1536701744791780416,5512,1536701744791449892,base_link,97616.5527344,0.0
1536701744889715162,5513,1536701744889179984,base_link,97620.4223633,0.0
1536701744990104147,5514,1536701744989729926,base_link,97621.0632324,0.0
1536701745111695002,5515,1536701745106455262,base_link,97621.7773438,0.0
1536701745220390967,5516,1536701745220014633,base_link,97620.6604004,0.0
1536701745279159389,5517,1536701745278822429,base_link,97626.5930176,0.0
1536701745396279306,5518,1536701745396037326,base_link,97628.3630371,0.0
1536701745489193114,5519,1536701745488528991,base_link,97624.9206543,0.0
1536701745603125138,5520,1536701745602721657,base_link,97628.692627,0.0
1536701745688157470,5521,1536701745687615057,base_link,97630.8166504,0.0
1536701745796605534,5522,1536701745795798221,base_link,97627.0080566,0.0
1536701745898538591,5523,1536701745898192508,base_link,97627.7099609,0.0
1536701745985270958,5524,1536701745984876793,base_link,97631.3476562,0.0
1536701746092419842,5525,1536701746091447443,base_link,97622.1557617,0.0
1536701746195814635,5526,1536701746195463687,base_link,97629.3945312,0.0
1536701746292897859,5527,1536701746292211039,base_link,97628.5827637,0.0
1536701746391320597,5528,1536701746391014914,base_link,97625.3601074,0.0
1536701746481790857,5529,1536701746481514785,base_link,97627.2033691,0.0
1536701746607189872,5530,1536701746606939889,base_link,97625.4821777,0.0
1536701746701480456,5531,1536701746700376871,base_link,97624.6276855,0.0
1536701746788840420,5532,1536701746788597865,base_link,97635.6323242,0.0
1536701746930657769,5533,1536701746927434758,base_link,97625.6774902,0.0
1536701746976361412,5534,1536701746976091966,base_link,97630.9814453,0.0
1536701747090660487,5535,1536701747089917710,base_link,97637.6831055,0.0
1536701747238531803,5536,1536701747229335143,base_link,97634.4177246,0.0
1536701747281625756,5537,1536701747281015445,base_link,97636.541748,0.0
1536701747383040857,5538,1536701747382707035,base_link,97641.2109375,0.0
1536701747509749390,5539,1536701747502536104,base_link,97638.2019043,0.0
1536701747607074946,5540,1536701747606570627,base_link,97642.2058105,0.0
1536701747702593642,5541,1536701747702021458,base_link,97639.8620605,0.0
1536701747800338620,5542,1536701747800059698,base_link,97644.0124512,0.0
1536701747889488349,5543,1536701747888723868,base_link,97641.192627,0.0
1536701748001303765,5544,1536701748000807481,base_link,97646.09375,0.0
1536701748098784547,5545,1536701748098482129,base_link,97638.7939453,0.0
1536701748190376255,5546,1536701748189949662,base_link,97637.8479004,0.0
1536701748285902346,5547,1536701748285659726,base_link,97639.5385742,0.0
1536701748399587877,5548,1536701748398750504,base_link,97641.229248,0.0
1536701748501145592,5549,1536701748500887958,base_link,97642.3950195,0.0
1536701748588951933,5550,1536701748588726152,base_link,97640.9729004,0.0
1536701748681513704,5551,1536701748679702395,base_link,97641.7175293,0.0
1536701748802222914,5552,1536701748801878527,base_link,97637.5427246,0.0
1536701748886066637,5553,1536701748885633449,base_link,97628.5217285,0.0
1536701748977033437,5554,1536701748976763863,base_link,97626.8981934,0.0
1536701749093591541,5555,1536701749092290058,base_link,97623.2788086,0.0
1536701749197960143,5556,1536701749197664927,base_link,97622.1618652,0.0
1536701749296863863,5557,1536701749296028091,base_link,97622.3266602,0.0
1536701749406668983,5558,1536701749406384203,base_link,97621.5209961,0.0
1536701749489050874,5559,1536701749488145123,base_link,97615.0756836,0.0
1536701749607447946,5560,1536701749607090371,base_link,97618.6767578,0.0
1536701749690762189,5561,1536701749690328073,base_link,97611.2792969,0.0
1536701749788573336,5562,1536701749784646571,base_link,97607.9956055,0.0
1536701749887846731,5563,1536701749887345998,base_link,97605.7617188,0.0
1536701749987426226,5564,1536701749987121087,base_link,97602.4902344,0.0
1536701750106777291,5565,1536701750106382966,base_link,97599.6643066,0.0
1536701750187412730,5566,1536701750187144788,base_link,97597.6867676,0.0
1536701750300786047,5567,1536701750300396299,base_link,97594.7875977,0.0
1536701750386109657,5568,1536701750385614366,base_link,97587.9211426,0.0
1536701750498178545,5569,1536701750497800963,base_link,97588.3789062,0.0
1536701750594746502,5570,1536701750594403204,base_link,97584.185791,0.0
1536701750723304215,5571,1536701750722985854,base_link,97580.2062988,0.0
1536701750777634831,5572,1536701750777235512,base_link,97582.598877,0.0
1536701750918490856,5573,1536701750915988758,base_link,97581.2805176,0.0
1536701750990814257,5574,1536701750990478194,base_link,97578.4729004,0.0
1536701751107648210,5575,1536701751107053553,base_link,97577.3010254,0.0
1536701751205519411,5576,1536701751205089521,base_link,97579.4494629,0.0
1536701751282993495,5577,1536701751282089857,base_link,97576.9592285,0.0
1536701751386660039,5578,1536701751386238376,base_link,97578.3630371,0.0
1536701751482808445,5579,1536701751482245608,base_link,97579.7973633,0.0
1536701751579444012,5580,1536701751579173798,base_link,97585.7543945,0.0
1536701751699925808,5581,1536701751699472964,base_link,97583.0688477,0.0
1536701751798448807,5582,1536701751798012611,base_link,97588.3728027,0.0
1536701751887652509,5583,1536701751887261449,base_link,97590.1306152,0.0
1536701751996394731,5584,1536701751995784645,base_link,97590.1611328,0.0
1536701752131283221,5585,1536701752130778710,base_link,97595.513916,0.0
1536701752201402492,5586,1536701752200844426,base_link,97591.9128418,0.0
1536701752294982120,5587,1536701752294641735,base_link,97596.6796875,0.0
1536701752391744326,5588,1536701752391432784,base_link,97599.2919922,0.0
1536701752483932356,5589,1536701752483471509,base_link,97601.159668,0.0
1536701752596198342,5590,1536701752595714031,base_link,97605.4504395,0.0
1536701752701485403,5591,1536701752701210387,base_link,97609.9975586,0.0
1536701752784914185,5592,1536701752784416557,base_link,97609.7351074,0.0
1536701752896088207,5593,1536701752895626272,base_link,97614.5629883,0.0
1536701752997738021,5594,1536701752995139054,base_link,97621.081543,0.0
1536701753086668179,5595,1536701753086157137,base_link,97617.5109863,0.0
1536701753215223362,5596,1536701753214902281,base_link,97622.0458984,0.0
1536701753291379508,5597,1536701753291051608,base_link,97624.0234375,0.0
1536701753388542377,5598,1536701753388294092,base_link,97624.987793,0.0
1536701753492278548,5599,1536701753491262740,base_link,97632.043457,0.0
1536701753585191395,5600,1536701753584775334,base_link,97629.6386719,0.0
1536701753689173258,5601,1536701753688823494,base_link,97630.9875488,0.0
1536701753815629953,5602,1536701753815277627,base_link,97633.9538574,0.0
1536701753888657556,5603,1536701753887491643,base_link,97632.1289062,0.0
1536701754011939578,5604,1536701754011361888,base_link,97634.765625,0.0
1536701754086350904,5605,1536701754085631880,base_link,97638.3666992,0.0
1536701754187187611,5606,1536701754186665109,base_link,97635.8703613,0.0
1536701754298405393,5607,1536701754298108160,base_link,97637.5610352,0.0
1536701754416272889,5608,1536701754414494552,base_link,97638.9526367,0.0
1536701754486517776,5609,1536701754485656810,base_link,97636.8103027,0.0
1536701754600281352,5610,1536701754599985977,base_link,97634.9060059,0.0
1536701754729301319,5611,1536701754728910772,base_link,97634.3933105,0.0
1536701754803834708,5612,1536701754801070047,base_link,97634.6618652,0.0
1536701754905934067,5613,1536701754905360186,base_link,97638.7939453,0.0
1536701755011364862,5614,1536701755010996659,base_link,97635.8825684,0.0
1536701755101504469,5615,1536701755100964905,base_link,97639.239502,0.0
1536701755255737871,5616,1536701755255045001,base_link,97634.0393066,0.0
1536701755327000006,5617,1536701755326580680,base_link,97634.6984863,0.0
1536701755400799069,5618,1536701755400150152,base_link,97634.6984863,0.0
1536701755491028374,5619,1536701755490606871,base_link,97631.854248,0.0
1536701755607472804,5620,1536701755606965732,base_link,97631.060791,0.0
1536701755687686515,5621,1536701755687080462,base_link,97631.8969727,0.0
1536701755777128547,5622,1536701755776796997,base_link,97629.4616699,0.0
1536701755871836793,5623,1536701755871295372,base_link,97629.8706055,0.0
1536701755994363201,5624,1536701755993799852,base_link,97627.0446777,0.0
1536701756105975469,5625,1536701756105649938,base_link,97629.5837402,0.0
1536701756251714844,5626,1536701756251239400,base_link,97625.7385254,0.0
1536701756307292331,5627,1536701756306858471,base_link,97625.7385254,0.0
1536701756414931416,5628,1536701756414667253,base_link,97627.8076172,0.0
1536701756491802936,5629,1536701756491083016,base_link,97626.1474609,0.0
1536701756585954108,5630,1536701756585366526,base_link,97627.6367188,0.0
1536701756693685068,5631,1536701756685260860,base_link,97628.0456543,0.0
1536701756834605245,5632,1536701756834300106,base_link,97623.7060547,0.0
1536701756911220348,5633,1536701756909579792,base_link,97627.166748,0.0
1536701756990745896,5634,1536701756990392034,base_link,97627.9724121,0.0
1536701757082197999,5635,1536701757081832101,base_link,97627.9724121,0.0
1536701757206121256,5636,1536701757205768386,base_link,97630.2246094,0.0
1536701757296630314,5637,1536701757295699306,base_link,97627.6000977,0.0
1536701757409362653,5638,1536701757409030335,base_link,97631.7016602,0.0
1536701757486010793,5639,1536701757485231874,base_link,97621.8933105,0.0
1536701757590590930,5640,1536701757590176917,base_link,97627.7770996,0.0
1536701757691432598,5641,1536701757690931449,base_link,97629.5349121,0.0
1536701757819062792,5642,1536701757818794211,base_link,97630.0292969,0.0
1536701757904909288,5643,1536701757904185527,base_link,97634.0576172,0.0
1536701758033759848,5644,1536701758032274422,base_link,97630.3955078,0.0
1536701758117961402,5645,1536701758116247122,base_link,97630.3955078,0.0
1536701758211283812,5646,1536701758210557618,base_link,97631.3598633,0.0
1536701758305679908,5647,1536701758296624902,base_link,97631.4147949,0.0
1536701758384662018,5648,1536701758384188463,base_link,97629.296875,0.0
1536701758490205015,5649,1536701758489612375,base_link,97625.8422852,0.0
1536701758593351843,5650,1536701758592074304,base_link,97632.3974609,0.0
1536701758717831566,5651,1536701758714823677,base_link,97626.0620117,0.0
1536701758793104146,5652,1536701758791176601,base_link,97629.0466309,0.0
1536701758881934106,5653,1536701758878261902,base_link,97632.7392578,0.0
1536701758986315672,5654,1536701758985464566,base_link,97629.8339844,0.0
1536701759095722626,5655,1536701759094774171,base_link,97631.5063477,0.0
1536701759239804606,5656,1536701759239379229,base_link,97628.692627,0.0
1536701759335342286,5657,1536701759334614170,base_link,97628.692627,0.0
1536701759392849590,5658,1536701759391272642,base_link,97629.2480469,0.0
1536701759520719011,5659,1536701759517873871,base_link,97627.2888184,0.0
1536701759593154934,5660,1536701759592185800,base_link,97629.6142578,0.0
1536701759691139683,5661,1536701759690653323,base_link,97629.0588379,0.0
1536701759807264952,5662,1536701759806835798,base_link,97629.7485352,0.0
1536701759907440352,5663,1536701759906999802,base_link,97630.4382324,0.0
1536701759996827483,5664,1536701759996376464,base_link,97630.3955078,0.0
1536701760115158738,5665,1536701760114708808,base_link,97625.6469727,0.0
1536701760198263910,5666,1536701760197620115,base_link,97630.3100586,0.0
1536701760329545532,5667,1536701760329157930,base_link,97628.8818359,0.0
1536701760411435013,5668,1536701760410922595,base_link,97625.3601074,0.0
1536701760540390476,5669,1536701760539788552,base_link,97628.4729004,0.0
1536701760595048831,5670,1536701760591367120,base_link,97628.4729004,0.0
1536701760686063937,5671,1536701760685598033,base_link,97621.4538574,0.0
1536701760832581462,5672,1536701760831892274,base_link,97630.8959961,0.0
1536701760897306887,5673,1536701760896499414,base_link,97624.5117188,0.0
1536701760994757994,5674,1536701760994401507,base_link,97627.2033691,0.0
1536701761105054724,5675,1536701761104665169,base_link,97621.5026855,0.0
1536701761211435254,5676,1536701761211048644,base_link,97628.1677246,0.0
1536701761291886719,5677,1536701761291429875,base_link,97629.309082,0.0
1536701761438813135,5678,1536701761438451814,base_link,97625.1953125,0.0
1536701761496952198,5679,1536701761496575544,base_link,97630.2429199,0.0
1536701761594191513,5680,1536701761593178362,base_link,97629.0527344,0.0
1536701761686177322,5681,1536701761685618711,base_link,97630.9814453,0.0
1536701761800951680,5682,1536701761800660818,base_link,97627.7893066,0.0
1536701761894001956,5683,1536701761893647646,base_link,97632.2814941,0.0
1536701761994738048,5684,1536701761993538555,base_link,97633.2946777,0.0
1536701762097199753,5685,1536701762096691529,base_link,97631.262207,0.0
1536701762194744559,5686,1536701762194410705,base_link,97635.1318359,0.0
1536701762300236593,5687,1536701762299792265,base_link,97635.1379395,0.0
1536701762400798796,5688,1536701762400160986,base_link,97636.2731934,0.0
1536701762495808467,5689,1536701762495011142,base_link,97639.5690918,0.0
1536701762595769035,5690,1536701762595478077,base_link,97636.6699219,0.0
1536701762693881351,5691,1536701762691845222,base_link,97641.1071777,0.0
1536701762803738459,5692,1536701762802471004,base_link,97635.369873,0.0
1536701762918951736,5693,1536701762918327628,base_link,97642.175293,0.0
1536701763038615366,5694,1536701763038247867,base_link,97639.1479492,0.0
1536701763111923748,5695,1536701763111426344,base_link,97639.1479492,0.0
1536701763212250693,5696,1536701763211924426,base_link,97634.9914551,0.0
1536701763309720079,5697,1536701763309185925,base_link,97638.6535645,0.0
1536701763398677479,5698,1536701763398212599,base_link,97635.1989746,0.0
1536701763521274251,5699,1536701763520922534,base_link,97641.7663574,0.0
1536701763632726649,5700,1536701763632124214,base_link,97634.6679688,0.0
1536701763730256474,5701,1536701763728348841,base_link,97638.5314941,0.0
1536701763804783076,5702,1536701763804473455,base_link,97632.9223633,0.0
1536701763898123220,5703,1536701763897691281,base_link,97639.0991211,0.0
1536701763998225441,5704,1536701763997795935,base_link,97631.2316895,0.0
1536701764122847074,5705,1536701764122072413,base_link,97636.6394043,0.0
1536701764201520875,5706,1536701764200747079,base_link,97636.3891602,0.0
1536701764302590758,5707,1536701764301678989,base_link,97636.7004395,0.0
1536701764396677841,5708,1536701764396148073,base_link,97635.1867676,0.0
1536701764490908434,5709,1536701764490148915,base_link,97632.03125,0.0
1536701764593467296,5710,1536701764592721606,base_link,97629.0527344,0.0
1536701764682835603,5711,1536701764682248053,base_link,97632.0678711,0.0
1536701764848239019,5712,1536701764847892488,base_link,97626.8493652,0.0
1536701764951590340,5713,1536701764951007303,base_link,97628.1921387,0.0
1536701765003206682,5714,1536701765002916876,base_link,97628.1921387,0.0
1536701765088855503,5715,1536701765088400419,base_link,97625.6469727,0.0
1536701765193979078,5716,1536701765193653771,base_link,97628.4973145,0.0
1536701765287996919,5717,1536701765287575160,base_link,97624.597168,0.0
1536701765463255964,5718,1536701765462702282,base_link,97623.7609863,0.0
1536701765507710271,5719,1536701765506245109,base_link,97623.7609863,0.0
1536701765588700115,5720,1536701765588206617,base_link,97625.4455566,0.0
1536701765715467807,5721,1536701765714018331,base_link,97626.0681152,0.0
1536701765797362570,5722,1536701765796023055,base_link,97621.0510254,0.0
1536701765912885435,5723,1536701765912368888,base_link,97623.4680176,0.0
1536701766021784869,5724,1536701766021515455,base_link,97624.9816895,0.0
1536701766117210602,5725,1536701766115798869,base_link,97623.9929199,0.0
1536701766200132761,5726,1536701766199435378,base_link,97624.1149902,0.0
1536701766301870704,5727,1536701766301533809,base_link,97623.5229492,0.0
1536701766428926665,5728,1536701766427809059,base_link,97629.5593262,0.0
1536701766542800075,5729,1536701766539493257,base_link,97629.5593262,0.0
1536701766603577768,5730,1536701766603337485,base_link,97624.4018555,0.0
1536701766736931245,5731,1536701766736577800,base_link,97628.0578613,0.0
1536701766822669413,5732,1536701766822353773,base_link,97628.0578613,0.0
1536701766908849763,5733,1536701766908438312,base_link,97628.9611816,0.0
1536701767039595631,5734,1536701767039089135,base_link,97630.7373047,0.0
1536701767116481652,5735,1536701767116096067,base_link,97636.4440918,0.0
1536701767201364649,5736,1536701767201043695,base_link,97631.8481445,0.0
1536701767316468060,5737,1536701767316129788,base_link,97640.0390625,0.0
1536701767406071304,5738,1536701767405275867,base_link,97631.2194824,0.0
1536701767518743300,5739,1536701767518217981,base_link,97634.1308594,0.0
1536701767602821928,5740,1536701767599939430,base_link,97638.0187988,0.0
1536701767689311547,5741,1536701767689073473,base_link,97634.777832,0.0
1536701767803923957,5742,1536701767803093083,base_link,97641.2841797,0.0
1536701767887814706,5743,1536701767887587324,base_link,97635.0463867,0.0
1536701767996148870,5744,1536701767995834575,base_link,97642.3522949,0.0
1536701768094378031,5745,1536701768094001761,base_link,97642.1203613,0.0
1536701768197787934,5746,1536701768194725080,base_link,97645.8557129,0.0
1536701768306697004,5747,1536701768305355793,base_link,97646.8444824,0.0
1536701768406453014,5748,1536701768405758991,base_link,97648.3154297,0.0
1536701768519801105,5749,1536701768519144121,base_link,97644.8242188,0.0
1536701768604974419,5750,1536701768604613227,base_link,97648.425293,0.0
1536701768717200422,5751,1536701768716811315,base_link,97650.2319336,0.0
1536701768810027669,5752,1536701768809731942,base_link,97650.958252,0.0
1536701768932111991,5753,1536701768931680628,base_link,97656.5429688,0.0
1536701768987018793,5754,1536701768985649059,base_link,97654.296875,0.0
1536701769144875644,5755,1536701769144488265,base_link,97655.2185059,0.0
1536701769196535522,5756,1536701769195295213,base_link,97658.013916,0.0
1536701769311983671,5757,1536701769311683174,base_link,97660.8825684,0.0
1536701769388898760,5758,1536701769388311626,base_link,97657.6171875,0.0
1536701769496310079,5759,1536701769494375044,base_link,97653.8818359,0.0
1536701769609069949,5760,1536701769608500870,base_link,97666.2231445,0.0
1536701769699182537,5761,1536701769698901343,base_link,97658.2214355,0.0
1536701769819230890,5762,1536701769818763961,base_link,97672.4731445,0.0
1536701769900132477,5763,1536701769899831211,base_link,97666.0888672,0.0
1536701769998993204,5764,1536701769998749560,base_link,97666.7114258,0.0
1536701770098521640,5765,1536701770095063757,base_link,97664.263916,0.0
1536701770210044722,5766,1536701770209671909,base_link,97664.9597168,0.0
1536701770307342971,5767,1536701770306887439,base_link,97670.6359863,0.0
1536701770399386882,5768,1536701770390809496,base_link,97664.630127,0.0
1536701770495501707,5769,1536701770495176080,base_link,97670.1293945,0.0
1536701770612386272,5770,1536701770612096562,base_link,97667.4499512,0.0
1536701770721300399,5771,1536701770720390423,base_link,97661.9689941,0.0
1536701770814392770,5772,1536701770812226287,base_link,97661.9689941,0.0
1536701770901535405,5773,1536701770899641153,base_link,97663.3178711,0.0
1536701771009455300,5774,1536701771008800717,base_link,97665.1672363,0.0
1536701771110311470,5775,1536701771109850336,base_link,97662.3413086,0.0
1536701771204203504,5776,1536701771203691694,base_link,97661.2854004,0.0
1536701771298599920,5777,1536701771298133055,base_link,97656.3659668,0.0
1536701771389062817,5778,1536701771388643170,base_link,97651.4282227,0.0
1536701771503834198,5779,1536701771503345534,base_link,97654.3884277,0.0
1536701771620597853,5780,1536701771617865748,base_link,97647.1130371,0.0
1536701771699724305,5781,1536701771699371756,base_link,97647.2717285,0.0
1536701771810134486,5782,1536701771809623157,base_link,97645.4833984,0.0
1536701771909638849,5783,1536701771908816554,base_link,97640.6860352,0.0
1536701771994616665,5784,1536701771994058950,base_link,97638.5681152,0.0
1536701772112490563,5785,1536701772111785977,base_link,97636.932373,0.0
1536701772212718079,5786,1536701772212391524,base_link,97628.302002,0.0
1536701772301337240,5787,1536701772300409593,base_link,97628.9794922,0.0
1536701772424067982,5788,1536701772423615299,base_link,97621.9848633,0.0
1536701772501202033,5789,1536701772497909268,base_link,97625.6774902,0.0
1536701772605530971,5790,1536701772605007157,base_link,97624.0112305,0.0
1536701772691947379,5791,1536701772691536376,base_link,97615.2648926,0.0
1536701772804020397,5792,1536701772803707254,base_link,97615.4724121,0.0
1536701772877333740,5793,1536701772877034555,base_link,97609.2651367,0.0
1536701773034576631,5794,1536701773034207627,base_link,97609.3811035,0.0
1536701773104190047,5795,1536701773103605570,base_link,97602.7526855,0.0
1536701773181620659,5796,1536701773181133723,base_link,97599.1333008,0.0
1536701773324286072,5797,1536701773324015089,base_link,97599.21875,0.0
1536701773400671744,5798,1536701773400220789,base_link,97591.394043,0.0
1536701773503012763,5799,1536701773501943591,base_link,97591.5222168,0.0
1536701773619419386,5800,1536701773618530667,base_link,97587.9821777,0.0
1536701773701626459,5801,1536701773697974551,base_link,97582.421875,0.0
1536701773806411186,5802,1536701773805389744,base_link,97579.2663574,0.0
1536701773906792520,5803,1536701773906213325,base_link,97576.9348145,0.0
1536701774032723608,5804,1536701774031614357,base_link,97574.7802734,0.0
1536701774108100195,5805,1536701774106895099,base_link,97571.6918945,0.0
1536701774216655531,5806,1536701774208922944,base_link,97573.1689453,0.0
1536701774300079767,5807,1536701774299394516,base_link,97570.3430176,0.0
1536701774386247281,5808,1536701774385765627,base_link,97570.9289551,0.0
1536701774510803001,5809,1536701774510208472,base_link,97569.934082,0.0
1536701774589549374,5810,1536701774588911533,base_link,97568.2922363,0.0
1536701774727347507,5811,1536701774727065128,base_link,97566.6687012,0.0
1536701774795862396,5812,1536701774795494385,base_link,97565.4846191,0.0
1536701774877866896,5813,1536701774877086697,base_link,97565.1489258,0.0
1536701775039156949,5814,1536701775038822262,base_link,97569.5373535,0.0
1536701775099445369,5815,1536701775099143047,base_link,97570.8862305,0.0
1536701775214893198,5816,1536701775209997620,base_link,97572.4487305,0.0
1536701775302164169,5817,1536701775301366171,base_link,97574.9572754,0.0
1536701775391254483,5818,1536701775390410516,base_link,97576.1901855,0.0
1536701775498322729,5819,1536701775497926451,base_link,97575.2563477,0.0
1536701775608732014,5820,1536701775606701422,base_link,97581.1767578,0.0
1536701775712218874,5821,1536701775711410568,base_link,97581.5368652,0.0
1536701775789891849,5822,1536701775789462343,base_link,97581.4880371,0.0
1536701775938223467,5823,1536701775937914071,base_link,97587.2924805,0.0
1536701775998631421,5824,1536701775998365976,base_link,97589.4958496,0.0
1536701776110765805,5825,1536701776110375066,base_link,97593.371582,0.0
1536701776198141968,5826,1536701776197832891,base_link,97592.3156738,0.0
1536701776298534122,5827,1536701776298281099,base_link,97594.3786621,0.0
1536701776394240698,5828,1536701776393929188,base_link,97601.4892578,0.0
1536701776511389586,5829,1536701776510685640,base_link,97602.8503418,0.0
1536701776607778979,5830,1536701776607298830,base_link,97605.5786133,0.0
1536701776732709304,5831,1536701776732309953,base_link,97607.7270508,0.0
1536701776805072368,5832,1536701776803728500,base_link,97610.8947754,0.0
1536701776890723239,5833,1536701776890398924,base_link,97615.4907227,0.0
1536701777001290663,5834,1536701777001012094,base_link,97612.677002,0.0
1536701777118204647,5835,1536701777117755581,base_link,97613.5070801,0.0
1536701777229408920,5836,1536701777228436616,base_link,97616.217041,0.0
1536701777290570726,5837,1536701777290221378,base_link,97615.625,0.0
1536701777402020084,5838,1536701777401523544,base_link,97623.3276367,0.0
1536701777491800483,5839,1536701777491451903,base_link,97623.3642578,0.0
1536701777602089530,5840,1536701777601307571,base_link,97618.75,0.0
1536701777699421328,5841,1536701777699051972,base_link,97622.2412109,0.0
1536701777801493541,5842,1536701777801162856,base_link,97622.7661133,0.0
1536701777896425039,5843,1536701777896098420,base_link,97622.076416,0.0
1536701777991974243,5844,1536701777991603063,base_link,97622.2961426,0.0
1536701778129494607,5845,1536701778127215474,base_link,97624.7253418,0.0
1536701778238808278,5846,1536701778237062914,base_link,97624.3103027,0.0
1536701778298030311,5847,1536701778297773446,base_link,97624.3103027,0.0
1536701778404013026,5848,1536701778401406377,base_link,97629.6936035,0.0
1536701778506250806,5849,1536701778505595070,base_link,97626.574707,0.0
1536701778591658897,5850,1536701778591052812,base_link,97625.78125,0.0
1536701778710145027,5851,1536701778709643685,base_link,97630.2734375,0.0
1536701778808561426,5852,1536701778808168254,base_link,97632.1777344,0.0
1536701778881715733,5853,1536701778881286707,base_link,97632.8552246,0.0
1536701779007590063,5854,1536701779007132226,base_link,97629.498291,0.0
1536701779097943799,5855,1536701779097367517,base_link,97629.8583984,0.0
1536701779198138631,5856,1536701779197521662,base_link,97632.0617676,0.0
1536701779305091793,5857,1536701779304399052,base_link,97635.9191895,0.0
1536701779389793601,5858,1536701779389058763,base_link,97637.2314453,0.0
1536701779519395324,5859,1536701779518892414,base_link,97631.9763184,0.0
1536701779595792169,5860,1536701779595462220,base_link,97641.003418,0.0
1536701779722551601,5861,1536701779721880084,base_link,97635.5163574,0.0
1536701779833280047,5862,1536701779831856181,base_link,97638.4277344,0.0
1536701779921351768,5863,1536701779921022588,base_link,97638.6474609,0.0
1536701779976375862,5864,1536701779976108081,base_link,97640.2709961,0.0
1536701780110263685,5865,1536701780109934089,base_link,97634.0515137,0.0
1536701780201301424,5866,1536701780200619982,base_link,97642.0471191,0.0
1536701780320417232,5867,1536701780319669173,base_link,97634.9060059,0.0
1536701780400224389,5868,1536701780398120746,base_link,97642.0349121,0.0
1536701780488145590,5869,1536701780487888565,base_link,97636.2609863,0.0
1536701780594782217,5870,1536701780594405018,base_link,97641.3024902,0.0
1536701780708395496,5871,1536701780707843736,base_link,97635.9191895,0.0
1536701780810909060,5872,1536701780810597807,base_link,97639.6789551,0.0
1536701780914817552,5873,1536701780914457512,base_link,97641.1071777,0.0
1536701781011984391,5874,1536701781011689176,base_link,97636.7492676,0.0
1536701781106260314,5875,1536701781105729137,base_link,97639.3798828,0.0
1536701781198829031,5876,1536701781198541306,base_link,97637.6220703,0.0
1536701781331092944,5877,1536701781330587889,base_link,97639.5751953,0.0
1536701781398510235,5878,1536701781398058000,base_link,97637.9577637,0.0
1536701781513780493,5879,1536701781512498536,base_link,97640.3991699,0.0
1536701781619237410,5880,1536701781618860627,base_link,97640.0146484,0.0
1536701781710582400,5881,1536701781709531539,base_link,97640.3198242,0.0
1536701781836898978,5882,1536701781835922865,base_link,97641.4733887,0.0
1536701781927601389,5883,1536701781927061697,base_link,97646.7102051,0.0
1536701782014487863,5884,1536701782013659518,base_link,97649.4812012,0.0
1536701782090741678,5885,1536701782090372514,base_link,97655.0598145,0.0
1536701782204252871,5886,1536701782203879642,base_link,97648.5778809,0.0
1536701782301238329,5887,1536701782300646170,base_link,97655.3833008,0.0
