%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532985883272233765,5479,1532985883265306870,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6803646088,-0.243498235941,-0.682321965694,-16.0,-15.8171854019
1532985883308393475,5480,1532985883306413361,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6807689667,-0.250121921301,-0.679493606091,-16.0,-15.8171854019
1532985883376144615,5481,1532985883375485494,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6911716461,-0.237955957651,-0.655614852905,-16.0,-15.859662056
1532985883416811554,5482,1532985883415709553,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7042884827,-0.224875375628,-0.629192054272,-16.0,-15.8324661255
1532985883480150370,5483,1532985883477613016,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7308444977,-0.204528614879,-0.599406480789,-16.0,-15.8324661255
1532985883500980108,5484,1532985883500461329,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.719789505,-0.207996547222,-0.598377108574,-16.0,-15.8324661255
1532985883526469703,5485,1532985883526126560,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7437152863,-0.193979695439,-0.581577122211,-16.0,-15.8986625671
1532985883616454736,5486,1532985883613560128,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7513828278,-0.173973843455,-0.554763674736,-16.0,-15.8986625671
1532985883634385642,5487,1532985883633768790,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7580318451,-0.1746314466,-0.563715577126,-16.0,-15.8344392776
1532985883693947001,5488,1532985883689043481,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7510871887,-0.164396092296,-0.548995256424,-16.0,-15.8344392776
1532985883722305671,5489,1532985883719019667,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7704048157,-0.149454176426,-0.532417595387,-16.0,-15.8789339066
1532985883801865564,5490,1532985883792490876,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7743835449,-0.135971218348,-0.51490175724,-16.0,-15.8789339066
1532985883824056548,5491,1532985883823428369,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.759557724,-0.140767619014,-0.50007879734,-16.0,-15.9880800247
1532985883906107814,5492,1532985883896907258,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7613220215,-0.121426433325,-0.443763166666,-16.0,-15.9880800247
1532985883946992817,5493,1532985883944343951,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7625713348,-0.105472676456,-0.387973338366,-16.0,-16.0578651428
1532985883967809436,5494,1532985883967154155,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7690086365,-0.103663563728,-0.378653734922,-16.0,-16.0578651428
1532985884032423416,5495,1532985884031906237,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7728462219,-0.0667790845036,-0.329810529947,-16.0,-16.0438175201
1532985884085548903,5496,1532985884082317515,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7554111481,-0.0607658363879,-0.309549838305,-16.0,-16.0438175201
1532985884131829722,5497,1532985884129424100,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7665061951,-0.0398848950863,-0.260112017393,-16.0,-16.1200885773
1532985884194179131,5498,1532985884193730075,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.759677887,-0.027441509068,-0.19510345161,-16.0,-16.1200885773
1532985884244364026,5499,1532985884244027314,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7466201782,-0.0263021327555,-0.137202113867,-16.0,-16.0840606689
1532985884278891085,5500,1532985884277804538,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7440071106,-0.0165923889726,-0.10324113816,-16.0,-16.0840606689
1532985884341765801,5501,1532985884339573221,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7229499817,-0.0223726052791,-0.0306139346212,-16.0,-16.1466178894
1532985884395803767,5502,1532985884394392955,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7226200104,-0.0288101974875,-0.00392072508112,-16.0,-16.1466178894
1532985884437672995,5503,1532985884437057390,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6985187531,-0.0416882894933,0.0283701643348,-16.0,-16.191778183
1532985884511831008,5504,1532985884511298374,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6916561127,-0.0448442399502,0.101961947978,-16.0,-16.191778183
1532985884524949407,5505,1532985884524705808,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6944446564,-0.0309543199837,0.13917979598,-16.0,-16.1660270691
1532985884559621320,5506,1532985884557124569,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6720676422,-0.0449791736901,0.160642877221,-16.0,-16.1660270691
1532985884664569442,5507,1532985884663709182,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6556663513,-0.0157877504826,0.262637943029,-16.0,-16.1716384888
1532985884739910155,5508,1532985884739444012,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6395874023,-0.00599457230419,0.288290321827,-16.0,-16.012544632
1532985884777424587,5509,1532985884776514603,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6209564209,-0.0145484805107,0.282695114613,-16.0,-16.012544632
1532985884836172267,5510,1532985884834942850,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.5965747833,0.00428791996092,0.318410366774,-16.0,-15.9446430206
1532985884869070578,5511,1532985884867857960,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.598941803,0.0315416567028,0.35797944665,-16.0,-15.9446430206
1532985885004781993,5512,1532985884996526898,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.563949585,0.0550184361637,0.466152697802,-16.0,-15.9266338348
1532985885047742861,5513,1532985885044875541,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.5414943695,0.0455865301192,0.507166445255,-16.0,-15.9087677002
1532985885073833262,5514,1532985885073013031,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.537651062,0.0514488741756,0.52394425869,-16.0,-15.9087677002
1532985885104338266,5515,1532985885101682675,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.5160083771,0.0281481277198,0.515769600868,-16.0,-15.9087677002
1532985885188342668,5516,1532985885187409197,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.496427536,0.0108796060085,0.555969536304,-16.0,-15.8131542206
1532985885222711754,5517,1532985885222472507,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.477273941,0.00924793444574,0.592174053192,-16.0,-15.7461709976
1532985885269325777,5518,1532985885266831359,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.4772872925,0.00382392015309,0.610901236534,-16.0,-15.7461709976
1532985885330067420,5519,1532985885329803374,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.4529190063,-0.0230092164129,0.629723310471,-16.0,-15.7411031723
1532985885349814456,5520,1532985885348759938,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.4519748688,-0.0176777411252,0.64818161726,-16.0,-15.7411031723
1532985885409412915,5521,1532985885408864602,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.4359054565,-0.0459256693721,0.641226828098,-16.0,-15.7411031723
1532985885480051019,5522,1532985885478236074,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.4093093872,-0.0974871143699,0.597415149212,-16.0,-15.5883674622
1532985885504482016,5523,1532985885502975625,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.4162406921,-0.0920005366206,0.614395081997,-16.0,-15.5883674622
1532985885567342423,5524,1532985885566467412,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.3979740143,-0.13025765121,0.584606468678,-16.0,-15.473610878
1532985885620631659,5525,1532985885619172401,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.3927326202,-0.164808556437,0.529091835022,-16.0,-15.2626152039
1532985885666782610,5526,1532985885665855123,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.3785743713,-0.177775338292,0.506725072861,-16.0,-15.2626152039
1532985885725627362,5527,1532985885724481234,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.3850955963,-0.187880799174,0.466884076595,-16.0,-15.138926506
1532985885795008146,5528,1532985885792434342,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.3921737671,-0.217377558351,0.400077164173,-16.0,-15.138926506
1532985885868128284,5529,1532985885866420436,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.3944835663,-0.25151515007,0.329757779837,-16.0,-15.1037092209
1532985885940762376,5530,1532985885938145951,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.3947601318,-0.268862873316,0.289581477642,-16.0,-15.1277198792
1532985885973316678,5531,1532985885972770348,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.4107570648,-0.288143336773,0.257295787334,-16.0,-15.1277198792
1532985886025296582,5532,1532985886025071157,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.4156627655,-0.30298101902,0.231742501259,-16.0,-15.0712766647
1532985886063354437,5533,1532985886063031900,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.4326496124,-0.318486094475,0.205024302006,-16.0,-15.0712766647
1532985886130452978,5534,1532985886129708326,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.4472866058,-0.313327968121,0.190239697695,-16.0,-15.1638269424
1532985886212260937,5535,1532985886211395205,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.4880962372,-0.322185873985,0.102363236248,-16.0,-15.1638269424
1532985886245181547,5536,1532985886244013691,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.4880867004,-0.337397128344,0.0589842759073,-16.0,-15.1840763092
1532985886271765505,5537,1532985886270449788,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.5070915222,-0.327746659517,0.0426961481571,-16.0,-15.1840763092
1532985886319143486,5538,1532985886317288126,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.524684906,-0.314021974802,-0.00604836875573,-16.0,-15.0747423172
1532985886369420947,5539,1532985886365042593,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.5432910919,-0.319046646357,-0.0645371973515,-16.0,-15.0747423172
1532985886448839918,5540,1532985886445165964,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.570734024,-0.305623710155,-0.151652902365,-16.0,-15.1130857468
1532985886513386091,5541,1532985886510941396,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.612493515,-0.284955114126,-0.217348664999,-16.0,-15.1130857468
1532985886542464790,5542,1532985886532226296,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6175365448,-0.284624934196,-0.228872790933,-16.0,-15.0538234711
1532985886593318819,5543,1532985886591757359,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.640871048,-0.293814957142,-0.280918449163,-16.0,-15.0538234711
1532985886619039733,5544,1532985886618730891,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.674697876,-0.263370394707,-0.309777349234,-16.0,-15.0652217865
1532985886708248174,5545,1532985886707894214,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7082195282,-0.260195285082,-0.43992882967,-16.0,-15.0790405273
1532985886737871923,5546,1532985886737511212,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7344398499,-0.236134886742,-0.489756166935,-16.0,-15.0790405273
1532985886816703671,5547,1532985886814997356,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7576446533,-0.243597909808,-0.567043602467,-16.0,-15.0790405273
1532985886837239246,5548,1532985886836792973,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7882175446,-0.241472020745,-0.618107795715,-16.0,-15.1537981033
1532985886891594890,5549,1532985886886780374,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8150730133,-0.227431163192,-0.648849010468,-16.0,-15.1537981033
1532985886926262003,5550,1532985886921537113,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8235549927,-0.238757610321,-0.689663887024,-16.0,-15.2569885254
1532985887017512808,5551,1532985887016733565,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8856468201,-0.230039834976,-0.766900479794,-16.0,-15.3854284286
1532985887039466642,5552,1532985887039146024,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8943023682,-0.229882791638,-0.779599785805,-16.0,-15.3854284286
1532985887114444580,5553,1532985887113686232,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.937379837,-0.245738327503,-0.832031607628,-16.0,-15.3854284286
1532985887139995193,5554,1532985887138544028,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.9547100067,-0.235135793686,-0.829751729965,-16.0,-15.5045661926
1532985887163948443,5555,1532985887163522680,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.978302002,-0.227005049586,-0.818444252014,-16.0,-15.5045661926
1532985887259434937,5556,1532985887258898814,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0450000763,-0.200965926051,-0.848716020584,-16.0,-15.6356401443
1532985887332810936,5557,1532985887329504505,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0659809113,-0.19296425581,-0.881059706211,-16.0,-15.8196763992
1532985887366885513,5558,1532985887366496164,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.098487854,-0.180158570409,-0.908690929413,-16.0,-15.8196763992
1532985887473439382,5559,1532985887472672554,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1627902985,-0.140800073743,-0.937329947948,-16.0,-15.8380308151
1532985887535836000,5560,1532985887535426076,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2140426636,-0.107429541647,-0.928069651127,-16.0,-15.9915971756
1532985887553276605,5561,1532985887551517941,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2267818451,-0.0994709506631,-0.907340109348,-16.0,-15.9915971756
1532985887615913847,5562,1532985887615159082,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2559146881,-0.0947299003601,-0.838861644268,-16.0,-16.1698856354
1532985887663394104,5563,1532985887662567120,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3076381683,-0.0549752637744,-0.773789465427,-16.0,-16.1698856354
1532985887719560745,5564,1532985887708090550,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3165626526,-0.0536249913275,-0.737721264362,-16.0,-16.1698856354
1532985887770432483,5565,1532985887770102938,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3525848389,-0.0266640633345,-0.68686324358,-16.0,-16.2541694641
1532985887807955658,5566,1532985887805705507,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3619403839,-0.00404615281149,-0.640390753746,-16.0,-16.2541694641
1532985887860552591,5567,1532985887859901627,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3832874298,0.0128199737519,-0.57918804884,-16.0,-16.2846126556
1532985887892873559,5568,1532985887892584235,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3907909393,0.0310959257185,-0.537161409855,-16.0,-16.2846126556
1532985887928240529,5569,1532985887927682263,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3795204163,0.0215297099203,-0.481159776449,-16.0,-16.4770622253
1532985887991924291,5570,1532985887991664948,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3981666565,0.058731622994,-0.408337891102,-16.0,-16.4770622253
1532985888065011306,5571,1532985888064640387,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.4050655365,0.0811113119125,-0.368047356606,-16.0,-16.5464439392
1532985888135731549,5572,1532985888135210976,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3959674835,0.070094935596,-0.364219933748,-16.0,-16.576335907
1532985888179866250,5573,1532985888173677449,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3993663788,0.0978913977742,-0.313758313656,-16.0,-16.576335907
1532985888266280799,5574,1532985888265571247,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3916225433,0.107539877295,-0.220749005675,-16.0,-16.5183677673
1532985888328935888,5575,1532985888328588168,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3853988647,0.137033775449,-0.161316215992,-16.0,-16.5964202881
1532985888385224877,5576,1532985888384817800,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.38530159,0.150198236108,-0.0981192812324,-16.0,-16.5964202881
1532985888424681171,5577,1532985888420110214,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3616886139,0.143540859222,-0.046602845192,-16.0,-16.633234024
1532985888478821376,5578,1532985888478290148,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3585624695,0.164361357689,0.0190968848765,-16.0,-16.633234024
1532985888531235041,5579,1532985888529530355,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3425636292,0.152698546648,0.0205415654927,-16.0,-16.6381855011
1532985888592350585,5580,1532985888591911543,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3207111359,0.170076966286,0.0697317197919,-16.0,-16.6381855011
1532985888623098889,5581,1532985888622707171,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.3229694366,0.177307382226,0.0982114523649,-16.0,-16.6260852814
1532985888686304341,5582,1532985888684059883,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2873153687,0.162388443947,0.169472038746,-16.0,-16.6260852814
1532985888752290054,5583,1532985888751858371,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2556190491,0.172861710191,0.241942510009,-16.0,-16.6251621246
1532985888774852091,5584,1532985888773826880,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2486953735,0.164486065507,0.251457631588,-16.0,-16.6251621246
1532985888840480548,5585,1532985888840121949,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2222766876,0.179274633527,0.332545638084,-16.0,-16.5942173004
1532985888859830417,5586,1532985888857347160,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.2105102539,0.174506977201,0.363534629345,-16.0,-16.5942173004
1532985888928345689,5587,1532985888927452053,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.161775589,0.164112761617,0.426157295704,-16.0,-16.617351532
1532985888988871001,5588,1532985888986646830,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1360092163,0.173388883471,0.480605453253,-16.0,-16.617351532
1532985889043933900,5589,1532985889043360434,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.1146850586,0.17815220356,0.519212663174,-16.0,-16.6020755768
1532985889080944376,5590,1532985889080365887,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0772514343,0.169415012002,0.548777282238,-16.0,-16.6020755768
1532985889136058613,5591,1532985889133594136,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0699310303,0.179523065686,0.575464725494,-16.0,-16.5350017548
1532985889186831698,5592,1532985889181782240,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.020532608,0.159055098891,0.614448070526,-16.0,-16.5350017548
1532985889232902790,5593,1532985889222611407,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-18.0005493164,0.177949622273,0.669714331627,-16.0,-16.4453487396
1532985889307537781,5594,1532985889303557341,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.9562911987,0.181116253138,0.72097837925,-16.0,-16.4453487396
1532985889337059057,5595,1532985889336412316,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.928894043,0.163970395923,0.721470475197,-16.0,-16.3885173798
1532985889370896880,5596,1532985889367524655,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.9250717163,0.181219995022,0.73801279068,-16.0,-16.3885173798
1532985889435788549,5597,1532985889435419197,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8793125153,0.154550790787,0.727072358131,-16.0,-16.3672142029
1532985889463941116,5598,1532985889462737004,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.872253418,0.171980261803,0.736210465431,-16.0,-16.3672142029
1532985889516853482,5599,1532985889516207829,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8387699127,0.155649155378,0.704466104507,-16.0,-16.1974277496
1532985889598351891,5600,1532985889597405650,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.8001976013,0.149659261107,0.681367218494,-16.0,-16.0069122314
1532985889651558959,5601,1532985889646357287,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7726020813,0.154225513339,0.694537162781,-16.0,-16.0069122314
1532985889670372560,5602,1532985889669376978,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7592144012,0.142989292741,0.688186228275,-16.0,-16.0069122314
1532985889727989415,5603,1532985889727708250,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.7406291962,0.146463081241,0.73931401968,-16.0,-15.9643201828
1532985889818989339,5604,1532985889818574006,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6867618561,0.0951798185706,0.804273843765,-16.0,-16.1180057526
1532985889977856542,5605,1532985889977590320,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6422748566,0.0208100415766,0.698192000389,-16.0,-16.0551357269
1532985890032048306,5606,1532985890020590623,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6273460388,0.00856494624168,0.622849822044,-16.0,-15.9230251312
1532985890069949733,5607,1532985890068884202,,5,65528,40.5915526,-79.8967474,425.539978027,-16.0,-3.00000010256e-06,-1.95943451124e-15,-17.6280612946,-0.00926358625292,0.564894497395,-16.0,-15.9230251312
