%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1532985928084400418,16356,1532985928083128144,base_link,56.13,0.0
1532985928172484683,16357,1532985928172266291,base_link,56.12,0.0
1532985928282092649,16358,1532985928281822866,base_link,56.12,0.0
1532985928422786304,16359,1532985928422451500,base_link,56.12,0.0
1532985928474755685,16360,1532985928474530861,base_link,56.12,0.0
1532985928573696101,16361,1532985928573211350,base_link,56.12,0.0
1532985928677046021,16362,1532985928676285409,base_link,56.12,0.0
1532985928777218936,16363,1532985928776731978,base_link,56.12,0.0
1532985928872506780,16364,1532985928872257989,base_link,56.12,0.0
1532985928962136749,16365,1532985928961588097,base_link,56.11,0.0
1532985929072751220,16366,1532985929072370402,base_link,56.11,0.0
1532985929198550330,16367,1532985929198214310,base_link,56.11,0.0
1532985929277101424,16368,1532985929276952309,base_link,56.11,0.0
1532985929368927533,16369,1532985929368558522,base_link,56.11,0.0
1532985929480837313,16370,1532985929475765845,base_link,56.11,0.0
1532985929582934705,16371,1532985929582727672,base_link,56.11,0.0
1532985929698729210,16372,1532985929698367303,base_link,56.11,0.0
1532985929804796573,16373,1532985929804068343,base_link,56.1,0.0
1532985929880454234,16374,1532985929880094695,base_link,56.1,0.0
1532985929978831855,16375,1532985929977925455,base_link,56.1,0.0
1532985930096514226,16376,1532985930095752301,base_link,56.1,0.0
1532985930177893784,16377,1532985930177645313,base_link,56.1,0.0
1532985930311283014,16378,1532985930310956913,base_link,56.1,0.0
1532985930380428695,16379,1532985930380011494,base_link,56.1,0.0
1532985930469732328,16380,1532985930469128253,base_link,56.1,0.0
1532985930598790413,16381,1532985930598047815,base_link,56.1,0.0
1532985930683225353,16382,1532985930682640893,base_link,56.09,0.0
1532985930806218658,16383,1532985930800159349,base_link,56.09,0.0
1532985930923462435,16384,1532985930919731461,base_link,56.09,0.0
1532985930985153913,16385,1532985930984184123,base_link,56.09,0.0
1532985931117746957,16386,1532985931117112131,base_link,56.09,0.0
1532985931194386122,16387,1532985931194153042,base_link,56.09,0.0
1532985931289452208,16388,1532985931287912485,base_link,56.09,0.0
1532985931387638763,16389,1532985931386880645,base_link,56.09,0.0
1532985931481242371,16390,1532985931480778195,base_link,56.09,0.0
1532985931576732922,16391,1532985931576507138,base_link,56.09,0.0
1532985931678632149,16392,1532985931678427005,base_link,56.09,0.0
1532985931794904260,16393,1532985931794069537,base_link,56.08,0.0
1532985931896777377,16394,1532985931896599623,base_link,56.08,0.0
1532985931981273777,16395,1532985931980721732,base_link,56.09,0.0
1532985932077000144,16396,1532985932076445794,base_link,56.08,0.0
1532985932186369841,16397,1532985932185779653,base_link,56.08,0.0
1532985932274340546,16398,1532985932273843315,base_link,56.08,0.0
1532985932398001666,16399,1532985932397563377,base_link,56.08,0.0
1532985932482872379,16400,1532985932482283119,base_link,56.08,0.0
1532985932590463608,16401,1532985932590199361,base_link,56.08,0.0
1532985932680946165,16402,1532985932678777694,base_link,56.08,0.0
1532985932782935822,16403,1532985932782702998,base_link,56.08,0.0
1532985932898359364,16404,1532985932898208425,base_link,56.08,0.0
1532985932969202197,16405,1532985932968827489,base_link,56.08,0.0
1532985933070317847,16406,1532985933069911013,base_link,56.07,0.0
1532985933173452396,16407,1532985933173264242,base_link,56.07,0.0
1532985933276777594,16408,1532985933276494499,base_link,56.07,0.0
1532985933408527902,16409,1532985933408271399,base_link,56.07,0.0
1532985933489774053,16410,1532985933489416945,base_link,56.07,0.0
1532985933559585606,16411,1532985933559227249,base_link,56.07,0.0
1532985933667723541,16412,1532985933667444062,base_link,56.07,0.0
1532985933770186112,16413,1532985933769969319,base_link,56.07,0.0
1532985933872835364,16414,1532985933871651403,base_link,56.07,0.0
1532985934027797211,16415,1532985934022515846,base_link,56.07,0.0
1532985934093299379,16416,1532985934092996189,base_link,56.07,0.0
1532985934188852318,16417,1532985934188173364,base_link,56.07,0.0
1532985934291995091,16418,1532985934291442693,base_link,56.07,0.0
1532985934392949487,16419,1532985934392205703,base_link,56.06,0.0
1532985934503235325,16420,1532985934502469590,base_link,56.06,0.0
1532985934641042736,16421,1532985934640715835,base_link,56.06,0.0
1532985934701088377,16422,1532985934700566474,base_link,56.06,0.0
1532985934784433967,16423,1532985934782440207,base_link,56.06,0.0
1532985934887984535,16424,1532985934887645794,base_link,56.06,0.0
1532985935009299013,16425,1532985935008975791,base_link,56.06,0.0
1532985935097671983,16426,1532985935097400280,base_link,56.06,0.0
1532985935193695335,16427,1532985935193348690,base_link,56.06,0.0
1532985935299873725,16428,1532985935299054711,base_link,56.06,0.0
1532985935397809304,16429,1532985935397367622,base_link,56.06,0.0
1532985935492932780,16430,1532985935492317120,base_link,56.06,0.0
1532985935584637805,16431,1532985935584356694,base_link,56.05,0.0
1532985935687734308,16432,1532985935687176310,base_link,56.05,0.0
1532985935796350476,16433,1532985935794083124,base_link,56.06,0.0
1532985935930376526,16434,1532985935930128374,base_link,56.05,0.0
1532985936043428451,16435,1532985936042079661,base_link,56.05,0.0
1532985936104514262,16436,1532985936104014438,base_link,56.05,0.0
1532985936183644663,16437,1532985936181714899,base_link,56.05,0.0
1532985936269736128,16438,1532985936269174065,base_link,56.05,0.0
1532985936379523367,16439,1532985936378006294,base_link,56.05,0.0
1532985936493330673,16440,1532985936489205330,base_link,56.05,0.0
1532985936614450264,16441,1532985936613779405,base_link,56.05,0.0
1532985936673267409,16442,1532985936672994714,base_link,56.05,0.0
1532985936778951224,16443,1532985936778145041,base_link,56.05,0.0
1532985936878725559,16444,1532985936878501822,base_link,56.05,0.0
1532985936975980260,16445,1532985936975740972,base_link,56.05,0.0
1532985937084434056,16446,1532985937084023476,base_link,56.05,0.0
1532985937220406836,16447,1532985937220026783,base_link,56.05,0.0
1532985937284069118,16448,1532985937283662634,base_link,56.05,0.0
1532985937394650672,16449,1532985937393762315,base_link,56.05,0.0
1532985937481313212,16450,1532985937481034405,base_link,56.05,0.0
1532985937589350364,16451,1532985937588994087,base_link,56.05,0.0
1532985937682631231,16452,1532985937682330376,base_link,56.05,0.0
1532985937817528203,16453,1532985937817255252,base_link,56.04,0.0
1532985937880978300,16454,1532985937880705508,base_link,56.04,0.0
1532985937978812787,16455,1532985937978621785,base_link,56.04,0.0
1532985938080251469,16456,1532985938079960789,base_link,56.05,0.0
1532985938182755412,16457,1532985938181886958,base_link,56.04,0.0
1532985938285330521,16458,1532985938285103200,base_link,56.04,0.0
1532985938414736925,16459,1532985938414306697,base_link,56.05,0.0
1532985938478797697,16460,1532985938478376942,base_link,56.05,0.0
1532985938584006680,16461,1532985938583440681,base_link,56.04,0.0
1532985938670263717,16462,1532985938669963982,base_link,56.04,0.0
1532985938784105306,16463,1532985938783759716,base_link,56.04,0.0
1532985938887926842,16464,1532985938887704769,base_link,56.04,0.0
1532985938981061946,16465,1532985938980750947,base_link,56.04,0.0
1532985939108062309,16466,1532985939104193111,base_link,56.04,0.0
1532985939175573356,16467,1532985939174782243,base_link,56.04,0.0
1532985939289670238,16468,1532985939289026736,base_link,56.04,0.0
1532985939405788948,16469,1532985939405612793,base_link,56.04,0.0
1532985939465456736,16470,1532985939464694167,base_link,56.04,0.0
1532985939610755168,16471,1532985939610493864,base_link,56.04,0.0
1532985939678077388,16472,1532985939677692055,base_link,56.04,0.0
1532985939782900653,16473,1532985939781506870,base_link,56.04,0.0
1532985939904693854,16474,1532985939904236971,base_link,56.04,0.0
1532985939983357437,16475,1532985939982888331,base_link,56.04,0.0
1532985940105459844,16476,1532985940104561150,base_link,56.04,0.0
1532985940195865730,16477,1532985940195453838,base_link,56.04,0.0
1532985940286152644,16478,1532985940285843341,base_link,56.04,0.0
1532985940385812409,16479,1532985940384984848,base_link,56.04,0.0
1532985940473006643,16480,1532985940472841112,base_link,56.04,0.0
1532985940588058830,16481,1532985940587658970,base_link,56.04,0.0
1532985940675519073,16482,1532985940674632955,base_link,56.04,0.0
1532985940776549359,16483,1532985940776265783,base_link,56.04,0.0
1532985940925102857,16484,1532985940924789522,base_link,56.04,0.0
1532985941015080956,16485,1532985941012758909,base_link,56.04,0.0
1532985941070757824,16486,1532985941070395146,base_link,56.04,0.0
1532985941201998585,16487,1532985941201541670,base_link,56.04,0.0
1532985941262685232,16488,1532985941262446679,base_link,56.04,0.0
1532985941385899306,16489,1532985941385632882,base_link,56.04,0.0
1532985941481658856,16490,1532985941481382032,base_link,56.04,0.0
1532985941598766638,16491,1532985941598521717,base_link,56.04,0.0
1532985941667735293,16492,1532985941667387111,base_link,56.04,0.0
1532985941790758461,16493,1532985941790311017,base_link,56.04,0.0
1532985941892392245,16494,1532985941892086142,base_link,56.04,0.0
1532985942011596359,16495,1532985942010559299,base_link,56.04,0.0
1532985942090782629,16496,1532985942090620457,base_link,56.04,0.0
1532985942198711693,16497,1532985942198182395,base_link,56.04,0.0
1532985942294813946,16498,1532985942294565729,base_link,56.04,0.0
1532985942390370102,16499,1532985942390109533,base_link,56.04,0.0
1532985942497701102,16500,1532985942497301657,base_link,56.04,0.0
1532985942576684114,16501,1532985942576247582,base_link,56.04,0.0
1532985942727582812,16502,1532985942727348963,base_link,56.04,0.0
1532985942773389105,16503,1532985942773148471,base_link,56.04,0.0
1532985942875998859,16504,1532985942874713998,base_link,56.04,0.0
1532985942982478042,16505,1532985942981973480,base_link,56.04,0.0
1532985943100111281,16506,1532985943099849208,base_link,56.04,0.0
1532985943217974125,16507,1532985943217538617,base_link,56.04,0.0
1532985943303088378,16508,1532985943299430620,base_link,56.04,0.0
1532985943408468581,16509,1532985943408260043,base_link,56.04,0.0
1532985943487315291,16510,1532985943483525697,base_link,56.04,0.0
1532985943568933702,16511,1532985943568726924,base_link,56.04,0.0
1532985943686917087,16512,1532985943686650214,base_link,56.04,0.0
1532985943769498128,16513,1532985943769245271,base_link,56.04,0.0
1532985943869706375,16514,1532985943869411343,base_link,56.04,0.0
1532985944038841940,16515,1532985944038313698,base_link,56.04,0.0
1532985944076795501,16516,1532985944076420439,base_link,56.04,0.0
1532985944182142711,16517,1532985944181919645,base_link,56.04,0.0
1532985944281474655,16518,1532985944281041451,base_link,56.04,0.0
1532985944399763669,16519,1532985944398970058,base_link,56.04,0.0
1532985944473298373,16520,1532985944472890447,base_link,56.04,0.0
1532985944610585254,16521,1532985944609661694,base_link,56.04,0.0
1532985944660576225,16522,1532985944660312840,base_link,56.04,0.0
