%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1532985873416633923,15811,1532985873414537614,base_link,-233000.0,-7000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985873490347693,15812,1532985873489313409,base_link,-233000.0,-20000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985873584473784,15813,1532985873583988095,base_link,-231000.0,-27000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985873674683650,15814,1532985873673333776,base_link,-233000.0,-39000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985873774100029,15815,1532985873773143211,base_link,-232000.0,-57000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985873897826844,15816,1532985873896542021,base_link,-230000.0,-67000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985873955779882,15817,1532985873955178939,base_link,-228000.0,-86000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985874082759955,15818,1532985874082207104,base_link,-229000.0,-108000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985874177456911,15819,1532985874176736329,base_link,-231000.0,-129000.0,-407000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985874263336688,15820,1532985874261175070,base_link,-229000.0,-142000.0,-399000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985874439855379,15821,1532985874437952876,base_link,-231000.0,-159000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985874466715650,15822,1532985874465057639,base_link,-231000.0,-159000.0,-391000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985874575225317,15823,1532985874574326958,base_link,-232000.0,-172000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985874667890820,15824,1532985874667061415,base_link,-231000.0,-186000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985874789189091,15825,1532985874788523545,base_link,-227000.0,-200000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985874907628104,15826,1532985874905629321,base_link,-227000.0,-212000.0,-361000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985874976699890,15827,1532985874975386331,base_link,-227000.0,-222000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985875077356635,15828,1532985875076587096,base_link,-224000.0,-230000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985875230372411,15829,1532985875228741181,base_link,-226000.0,-234000.0,-344000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985875280828241,15830,1532985875280197891,base_link,-225000.0,-238000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985875425988193,15831,1532985875421038667,base_link,-222000.0,-256000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985875506269749,15832,1532985875505420441,base_link,-222000.0,-256000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985875597902563,15833,1532985875595785772,base_link,-218000.0,-268000.0,-319000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985875679493007,15834,1532985875677483503,base_link,-218000.0,-276000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985875790842014,15835,1532985875790232687,base_link,-213000.0,-282000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985875892140236,15836,1532985875891525565,base_link,-212000.0,-282000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985875973034383,15837,1532985875972057341,base_link,-206000.0,-288000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985876118430019,15838,1532985876117746584,base_link,-204000.0,-301000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985876176853690,15839,1532985876176170416,base_link,-204000.0,-301000.0,-301000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985876265902478,15840,1532985876264982518,base_link,-197000.0,-299000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985876401783142,15841,1532985876399590547,base_link,-189000.0,-303000.0,-302000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985876475922092,15842,1532985876475457521,base_link,-180000.0,-309000.0,-303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985876592141548,15843,1532985876590820084,base_link,-176000.0,-318000.0,-296000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985876677507937,15844,1532985876676903504,base_link,-168000.0,-328000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985876787621600,15845,1532985876786881370,base_link,-165000.0,-336000.0,-281000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985876890124532,15846,1532985876889521475,base_link,-159000.0,-343000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985877009200796,15847,1532985877008369533,base_link,-158000.0,-352000.0,-259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985877110651751,15848,1532985877109767403,base_link,-152000.0,-359000.0,-250000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985877178682319,15849,1532985877178151800,base_link,-153000.0,-365000.0,-247000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985877286378101,15850,1532985877285436798,base_link,-151000.0,-370000.0,-239000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985877378421881,15851,1532985877377508320,base_link,-147000.0,-369000.0,-240000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985877483157861,15852,1532985877481758961,base_link,-146000.0,-370000.0,-236000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985877616945701,15853,1532985877615220971,base_link,-142000.0,-374000.0,-239000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985877684759646,15854,1532985877683650548,base_link,-138000.0,-374000.0,-240000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985877785137980,15855,1532985877783929177,base_link,-131000.0,-370000.0,-245000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985877883750466,15856,1532985877881437301,base_link,-124000.0,-369000.0,-250000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985878019161016,15857,1532985878018276827,base_link,-117000.0,-369000.0,-254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985878084249220,15858,1532985878083198100,base_link,-109000.0,-373000.0,-252000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985878184364440,15859,1532985878183790468,base_link,-106000.0,-373000.0,-255000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985878290591992,15860,1532985878289875151,base_link,-103000.0,-373000.0,-254000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985878375369154,15861,1532985878373986699,base_link,-100000.0,-372000.0,-259000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985878484694581,15862,1532985878483541197,base_link,-100000.0,-366000.0,-268000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985878572342723,15863,1532985878571839145,base_link,-99000.0,-357000.0,-280000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985878682502326,15864,1532985878680917519,base_link,-98000.0,-347000.0,-293000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985878786678579,15865,1532985878785796599,base_link,-92000.0,-339000.0,-309000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985878909099965,15866,1532985878908288315,base_link,-90000.0,-323000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985878975959617,15867,1532985878975530306,base_link,-88000.0,-312000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985879084244402,15868,1532985879083850544,base_link,-83000.0,-298000.0,-350000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985879176060314,15869,1532985879175598685,base_link,-83000.0,-281000.0,-366000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985879312959220,15870,1532985879311907140,base_link,-80000.0,-267000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985879384959573,15871,1532985879384119285,base_link,-77000.0,-250000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985879478429472,15872,1532985879474134469,base_link,-75000.0,-235000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985879617417437,15873,1532985879616678069,base_link,-74000.0,-222000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985879678049944,15874,1532985879677639095,base_link,-71000.0,-213000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985879791088125,15875,1532985879789279174,base_link,-73000.0,-201000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985879908700136,15876,1532985879908003645,base_link,-70000.0,-191000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985879995792725,15877,1532985879993327183,base_link,-70000.0,-178000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985880135337990,15878,1532985880134718388,base_link,-64000.0,-163000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985880182650493,15879,1532985880180954428,base_link,-64000.0,-163000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985880279198141,15880,1532985880275320830,base_link,-56000.0,-151000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985880375459953,15881,1532985880373141982,base_link,-55000.0,-147000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985880471143185,15882,1532985880469418546,base_link,-54000.0,-140000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985880596791670,15883,1532985880595968211,base_link,-50000.0,-134000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985880676351144,15884,1532985880673940124,base_link,-49000.0,-131000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985880817918186,15885,1532985880816311554,base_link,-48000.0,-126000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985880882973558,15886,1532985880882235277,base_link,-46000.0,-122000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985880989552937,15887,1532985880989029616,base_link,-42000.0,-120000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985881138084196,15888,1532985881137379000,base_link,-38000.0,-126000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985881181503559,15889,1532985881180295616,base_link,-38000.0,-126000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985881279363619,15890,1532985881277699933,base_link,-38000.0,-127000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985881381024422,15891,1532985881379750244,base_link,-40000.0,-130000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985881484502531,15892,1532985881483684608,base_link,-43000.0,-138000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985881629332060,15893,1532985881628474779,base_link,-46000.0,-148000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985881702378266,15894,1532985881701985079,base_link,-46000.0,-148000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985881796361395,15895,1532985881795607370,base_link,-48000.0,-152000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985881879741048,15896,1532985881878871352,base_link,-48000.0,-157000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985881971687111,15897,1532985881971086611,base_link,-49000.0,-164000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985882072163230,15898,1532985882070337283,base_link,-46000.0,-170000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985882190268599,15899,1532985882189457586,base_link,-50000.0,-178000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985882268317614,15900,1532985882264247478,base_link,-48000.0,-182000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985882382345423,15901,1532985882381712253,base_link,-49000.0,-184000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985882481472715,15902,1532985882480268834,base_link,-46000.0,-188000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985882577609120,15903,1532985882576318237,base_link,-44000.0,-189000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985882668905012,15904,1532985882665581030,base_link,-41000.0,-192000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985882794216609,15905,1532985882793842684,base_link,-44000.0,-196000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985882894297943,15906,1532985882892588083,base_link,-46000.0,-200000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985882970012600,15907,1532985882967036561,base_link,-45000.0,-201000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985883090501042,15908,1532985883080829064,base_link,-42000.0,-199000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985883194668801,15909,1532985883194181700,base_link,-47000.0,-199000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985883271236685,15910,1532985883266961151,base_link,-45000.0,-198000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985883379588208,15911,1532985883378071421,base_link,-50000.0,-199000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985883482950297,15912,1532985883478634703,base_link,-49000.0,-199000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985883616532523,15913,1532985883615009560,base_link,-50000.0,-195000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985883694864120,15914,1532985883690384793,base_link,-50000.0,-195000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985883804985820,15915,1532985883794043309,base_link,-51000.0,-195000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985883906665950,15916,1532985883902048649,base_link,-49000.0,-193000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985883996804988,15917,1532985883996224261,base_link,-52000.0,-195000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985884087401731,15918,1532985884085295961,base_link,-52000.0,-192000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985884196239625,15919,1532985884195515613,base_link,-53000.0,-191000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985884286732802,15920,1532985884280473373,base_link,-56000.0,-190000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985884398731688,15921,1532985884397441443,base_link,-61000.0,-186000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985884513634976,15922,1532985884512392184,base_link,-64000.0,-176000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985884571879044,15923,1532985884571316396,base_link,-64000.0,-176000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985884685918970,15924,1532985884685163855,base_link,-67000.0,-177000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985884780134667,15925,1532985884779123475,base_link,-66000.0,-176000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985884871811152,15926,1532985884868385251,base_link,-68000.0,-178000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985885004880226,15927,1532985885000114900,base_link,-70000.0,-181000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985885077494446,15928,1532985885076810302,base_link,-69000.0,-176000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985885193045795,15929,1532985885192089990,base_link,-74000.0,-176000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985885277604398,15930,1532985885271973304,base_link,-75000.0,-174000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985885378058402,15931,1532985885377288664,base_link,-79000.0,-173000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985885481062596,15932,1532985885479085295,base_link,-80000.0,-172000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985885596525248,15933,1532985885595225083,base_link,-78000.0,-167000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985885678636598,15934,1532985885675671333,base_link,-76000.0,-164000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985885795706145,15935,1532985885794252359,base_link,-76000.0,-161000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985885885980893,15936,1532985885883490283,base_link,-73000.0,-161000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985885976606720,15937,1532985885976025544,base_link,-69000.0,-161000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985886070672109,15938,1532985886070003483,base_link,-69000.0,-163000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985886215833075,15939,1532985886215212541,base_link,-66000.0,-169000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985886274247798,15940,1532985886270955961,base_link,-63000.0,-177000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985886371177626,15941,1532985886370727385,base_link,-61000.0,-185000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985886517803675,15942,1532985886517173222,base_link,-60000.0,-189000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985886594300095,15943,1532985886593597904,base_link,-54000.0,-190000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985886710934996,15944,1532985886710069744,base_link,-55000.0,-191000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985886818845955,15945,1532985886817378088,base_link,-55000.0,-191000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985886892753018,15946,1532985886891917108,base_link,-50000.0,-197000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985887020760875,15947,1532985887020149813,base_link,-49000.0,-195000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985887115321192,15948,1532985887114297102,base_link,-49000.0,-195000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985887170614934,15949,1532985887170010463,base_link,-46000.0,-191000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985887273331848,15950,1532985887272542141,base_link,-45000.0,-191000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985887374468005,15951,1532985887373596704,base_link,-43000.0,-192000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985887479670894,15952,1532985887478641684,base_link,-43000.0,-195000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985887580085885,15953,1532985887579147517,base_link,-39000.0,-197000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985887689980582,15954,1532985887688968779,base_link,-44000.0,-197000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985887778545787,15955,1532985887777737202,base_link,-42000.0,-197000.0,-426000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985887865763212,15956,1532985887865034590,base_link,-45000.0,-200000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985887994629835,15957,1532985887994101711,base_link,-49000.0,-197000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985888105605380,15958,1532985888096822578,base_link,-52000.0,-197000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985888177926380,15959,1532985888174723875,base_link,-57000.0,-191000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985888278696286,15960,1532985888277064203,base_link,-56000.0,-186000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985888388604970,15961,1532985888387405754,base_link,-57000.0,-186000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985888503092674,15962,1532985888500095404,base_link,-62000.0,-184000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985888594857265,15963,1532985888593758971,base_link,-62000.0,-180000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985888687598270,15964,1532985888686797908,base_link,-66000.0,-177000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985888777946667,15965,1532985888777497577,base_link,-71000.0,-175000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985888872505630,15966,1532985888871756080,base_link,-75000.0,-172000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985888990297593,15967,1532985888988659111,base_link,-73000.0,-174000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985889084405459,15968,1532985889083857879,base_link,-82000.0,-177000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985889197345849,15969,1532985889196807645,base_link,-84000.0,-176000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985889307847137,15970,1532985889306442622,base_link,-81000.0,-176000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985889385702779,15971,1532985889380854044,base_link,-86000.0,-175000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985889475961375,15972,1532985889470792822,base_link,-88000.0,-171000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985889627402447,15973,1532985889618117974,base_link,-84000.0,-173000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985889674332586,15974,1532985889673527679,base_link,-84000.0,-173000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985889871808912,15975,1532985889871234454,base_link,-88000.0,-169000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985890003967229,15976,1532985890002716783,base_link,-85000.0,-169000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985890071705458,15977,1532985890070823788,base_link,-83000.0,-172000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985890216013530,15978,1532985890214388933,base_link,-80000.0,-175000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985890270696036,15979,1532985890270224355,base_link,-73000.0,-177000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985890371815348,15980,1532985890371391151,base_link,-69000.0,-178000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985890507022735,15981,1532985890506237826,base_link,-63000.0,-173000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985890592502524,15982,1532985890591459072,base_link,-66000.0,-174000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985890680961895,15983,1532985890680390828,base_link,-63000.0,-177000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985890783980922,15984,1532985890783532471,base_link,-64000.0,-181000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985890883348763,15985,1532985890882644681,base_link,-68000.0,-182000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985890971589972,15986,1532985890970525434,base_link,-71000.0,-180000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985891085374960,15987,1532985891084973450,base_link,-75000.0,-170000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
