%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1532987389988416421,891,1532987389987869639,map,3.21033334732,196.345748901,50.1715698242,-0.376879795126,0.0367062382863,0.310845718321,-0.871773601056
1532987390191975842,892,1532987390190999493,map,5.51808404922,194.566085815,49.6146965027,-0.376879795126,0.0367062382863,0.310845718321,-0.871773601056
1532987390395954077,893,1532987390395332831,map,7.79976272583,192.353561401,48.9570465088,-0.363058689255,0.0642264292952,0.384368280981,-0.846359485392
1532987390665223220,894,1532987390664406934,map,9.97316265106,189.639434814,48.2211494446,-0.363058689255,0.0642264292952,0.384368280981,-0.846359485392
1532987390873795073,895,1532987390873085443,map,11.6629619598,186.949890137,47.5154495239,-0.332507424259,0.0963289349955,0.46494146391,-0.814855192186
1532987391147653290,896,1532987391147120748,map,13.3515586853,183.311264038,46.6304321289,-0.308208196811,0.123596393644,0.529598236118,-0.780549388057
1532987391399509942,897,1532987391399098839,map,14.3570232391,180.042892456,45.9295883179,-0.308208196811,0.123596393644,0.529598236118,-0.780549388057
1532987391656575153,898,1532987391655949587,map,14.9539070129,176.092086792,45.2518844604,-0.283761762519,0.155312630424,0.606986511774,-0.725895738717
1532987391873327526,899,1532987391871775115,map,14.9869422913,173.226394653,44.8488960266,-0.270541288372,0.183921403367,0.660464811231,-0.675845072332
1532987392156578323,900,1532987392155805525,map,14.503572464,169.242050171,44.3521461487,0.246273153353,-0.202062420617,-0.711965600786,0.62579972468
1532987392382555756,901,1532987392382034606,map,13.6954317093,166.197601318,44.0328330994,0.246273153353,-0.202062420617,-0.711965600786,0.62579972468
1532987392626963758,902,1532987392626386832,map,12.3100299835,162.769180298,43.7489738464,0.199923554602,-0.203763374806,-0.771708048485,0.568311311964
1532987392885552389,903,1532987392884920647,map,10.5892314911,159.490615845,43.5286254883,0.128588676513,-0.139675795275,-0.829552407236,0.52516514368
1532987393151901349,904,1532987393146345973,map,8.67976760864,156.40057373,43.3556747437,0.128588676513,-0.139675795275,-0.829552407236,0.52516514368
1532987393414359152,905,1532987393413729394,map,6.69248008728,153.520355225,43.19713974,0.0706785334435,-0.063843222009,-0.865561824853,0.491661789517
1532987393693902472,906,1532987393693261802,map,4.37959051132,150.27204895,42.955329895,0.0428646472354,-0.0041070630332,-0.870885551609,0.489595864004
1532987393873276845,907,1532987393872610223,map,3.02373504639,148.347457886,42.7507553101,0.0428646472354,-0.0041070630332,-0.870885551609,0.489595864004
1532987394185709635,908,1532987394184878277,map,1.00779235363,145.34336853,42.3059501648,0.00848781882661,0.121258969919,-0.861036496354,0.493801955335
1532987394405634478,909,1532987394404946576,map,-0.58779668808,142.76751709,41.7950630188,0.00848781882661,0.121258969919,-0.861036496354,0.493801955335
1532987394669954260,910,1532987394669350326,map,-2.20949172974,139.877151489,41.0693244934,0.00243441189305,0.170913477637,-0.84955438734,0.499039076378
1532987394875785257,911,1532987394875101867,map,-3.37705278397,137.568817139,40.4341125488,0.00243441189305,0.170913477637,-0.84955438734,0.499039076378
1532987395182306160,912,1532987395181658866,map,-5.08546876907,133.735824585,39.4225997925,0.00911908388141,0.167140433987,-0.842417673633,0.512165384214
1532987395398915590,913,1532987395397513546,map,-6.05585432053,131.238739014,38.7911720276,0.00457364606413,0.17571713853,-0.818090400735,0.547567954882
1532987395658843289,914,1532987395658231323,map,-7.22818756104,127.656066895,37.9345283508,0.00457364606413,0.17571713853,-0.818090400735,0.547567954882
1532987395886629676,915,1532987395884269235,map,-7.98133897781,124.776741028,37.2239952087,-0.022383224071,0.190885184838,-0.784669387287,0.589368976232
1532987396143357033,916,1532987396142555723,map,-8.67857551575,121.338195801,36.3356056213,-0.0353230099588,0.182568559994,-0.769868798141,0.610510474536
1532987396401170466,917,1532987396400451621,map,-9.14885234833,118.198272705,35.5010070801,-0.0353230099588,0.182568559994,-0.769868798141,0.610510474536
1532987396635098468,918,1532987396631210735,map,-9.43676948547,115.042152405,34.7415046692,-0.0488639322132,0.162587534257,-0.742861646692,0.647560177672
1532987396880680610,919,1532987396878653672,map,-9.43165493011,111.530563354,34.0584716797,-0.0802502703831,0.175580116871,-0.707906449963,0.679411491486
1532987397142214192,920,1532987397141565650,map,-9.13077926636,108.02620697,33.4924545288,-0.0802502703831,0.175580116871,-0.707906449963,0.679411491486
1532987397384196153,921,1532987397383432859,map,-8.7113571167,104.85824585,33.0576324463,-0.0301851436069,0.0946792003466,-0.708187258829,0.698996074781
1532987397630445653,922,1532987397629287417,map,-8.25495529175,101.757171631,32.635559082,-0.0301851436069,0.0946792003466,-0.708187258829,0.698996074781
1532987397887615025,923,1532987397886465076,map,-7.85392189026,98.4717712402,32.0734786987,-0.0636234680069,0.000843186366409,0.703682918487,-0.707659306153
1532987398168651300,924,1532987398166617834,map,-7.54377508163,94.9785614014,31.3318977356,-0.0961458006674,0.0280865989708,0.699379309468,-0.707697470294
1532987398433205929,925,1532987398432637643,map,-7.37592744827,91.7775344849,30.5020713806,0.104901168856,-0.0119359760417,-0.709224784283,0.697031909318
1532987398665515375,926,1532987398664927409,map,-7.28608798981,89.0771026611,29.6785697937,0.104901168856,-0.0119359760417,-0.709224784283,0.697031909318
1532987398857222095,927,1532987398856531761,map,-7.25058937073,86.6236190796,28.8560028076,0.104901168856,-0.0119359760417,-0.709224784283,0.697031909318
1532987399118722974,928,1532987399116557412,map,-7.27751922607,83.3723831177,27.7011222839,0.114330665692,0.0236140457897,-0.727692583589,0.675895243002
1532987399352271648,929,1532987399351698274,map,-7.38572454453,80.0494308472,26.5192279816,0.116667204641,0.0289857068666,-0.733137330019,0.669371531731
1532987399599415193,930,1532987399598841595,map,-7.55155754089,76.9256973267,25.4476737976,0.116667204641,0.0289857068666,-0.733137330019,0.669371531731
1532987399843300093,931,1532987399842643359,map,-7.75993919373,73.6924667358,24.4545593262,0.0858886577341,0.0374669114073,-0.744925857595,0.66053375062
1532987400080766643,932,1532987400074642470,map,-7.95926904678,70.6825485229,23.6237316132,0.0858886577341,0.0374669114073,-0.744925857595,0.66053375062
1532987400386275389,933,1532987400383000935,map,-8.22588157654,66.5504684448,22.5646800995,0.0620120437679,0.0460335131849,-0.755870709927,0.650149899613
1532987400575853732,934,1532987400572883021,map,-8.42359542847,63.4868659973,21.8342819214,0.04400781888,0.0458162081843,-0.757939980177,0.649223515743
1532987400861982984,935,1532987400861479498,map,-8.66591262817,59.591178894,21.005613327,0.04400781888,0.0458162081843,-0.757939980177,0.649223515743
1532987401085960743,936,1532987401083271439,map,-8.85375595093,56.5177764893,20.480714798,0.0309966508726,0.0292289791727,-0.746757293496,0.663730682598
1532987401309547431,937,1532987401301951902,map,-9.02110862732,53.445766449,20.0506782532,0.0309966508726,0.0292289791727,-0.746757293496,0.663730682598
1532987401531851852,938,1532987401530688623,map,-9.1406917572,50.1319236755,19.6523475647,-0.0138602161222,0.0521503497549,-0.731523289872,0.679677799993
1532987401788674600,939,1532987401787918634,map,-9.16417121887,46.885684967,19.2943572998,-0.0138602161222,0.0521503497549,-0.731523289872,0.679677799993
1532987402040699571,940,1532987402040026581,map,-9.11531639099,43.7130203247,18.9327259064,-0.0215435462111,0.0538511048716,-0.725188650092,0.686103021345
1532987402296210483,941,1532987402295411509,map,-9.00326061249,40.0701370239,18.4455509186,0.00253327373638,0.0357703690856,-0.71279848731,0.700451554148
1532987402544027051,942,1532987402541145811,map,-8.8978061676,37.0160217285,17.9787330627,-0.0421355063899,-0.00431322849778,0.701055825079,-0.711847403089
1532987402819448527,943,1532987402817322997,map,-8.82767105103,33.7862434387,17.3985004425,-0.0421355063899,-0.00431322849778,0.701055825079,-0.711847403089
1532987403044653930,944,1532987403044240556,map,-8.87376117706,30.7955780029,16.8035049438,-0.103599139703,0.0472551019416,0.703819480156,-0.701193491803
1532987403271806752,945,1532987403270873539,map,-9.04233360291,28.072769165,16.177312851,-0.103599139703,0.0472551019416,0.703819480156,-0.701193491803
1532987403548329921,946,1532987403542489427,map,-9.41157054901,24.8569126129,15.2918367386,0.183085896754,-0.0999993586685,-0.720354694495,0.66148983121
1532987403783246559,947,1532987403782800417,map,-9.94402313232,21.9010906219,14.3302259445,0.216298666856,-0.119315593398,-0.756516601108,0.605525646142
1532987404044385167,948,1532987404043668785,map,-10.8897504807,18.4675502777,13.1200208664,0.216298666856,-0.119315593398,-0.756516601108,0.605525646142
1532987404278058257,949,1532987404277634674,map,-12.0709295273,15.5379905701,12.0569372177,0.238028611672,-0.190975964341,-0.802957290728,0.511986474759
1532987404500699892,950,1532987404500247957,map,-13.5282793045,12.9246616364,11.113702774,0.238028611672,-0.190975964341,-0.802957290728,0.511986474759
1532987404739530950,951,1532987404739045224,map,-15.3711891174,10.434129715,10.2282457352,0.216014809336,-0.264120038654,-0.838652209399,0.42454761688
1532987404994036778,952,1532987404993580459,map,-18.0151824951,7.72610473633,9.23862838745,0.216014809336,-0.264120038654,-0.838652209399,0.42454761688
1532987405263706623,953,1532987405263037601,map,-21.3570823669,5.1760892868,8.19626235962,0.186600257207,-0.309431463767,-0.873717756729,0.325652874728
1532987405521057050,954,1532987405516929735,map,-24.8737258911,3.26146531105,7.28447532654,0.1360034869,-0.324059071226,-0.913989771039,0.202759631935
1532987405746781140,955,1532987405745234585,map,-28.0866641998,2.05712652206,6.56509780884,0.1360034869,-0.324059071226,-0.913989771039,0.202759631935
1532987406019565600,956,1532987406018981634,map,-32.458152771,1.10525822639,5.78574943542,0.0799303396213,-0.320646342093,-0.936838164232,0.114591963718
1532987406236720532,957,1532987406233730749,map,-35.672088623,0.826653838158,5.35702419281,0.0799303396213,-0.320646342093,-0.936838164232,0.114591963718
1532987406540374212,958,1532987406538701001,map,-40.8779754639,1.0159265995,4.89015960693,0.017297673943,-0.290138941512,-0.956502059695,0.0249798898022
1532987406727546161,959,1532987406724715162,map,-43.7797660828,1.43484067917,4.7279882431,-0.0235176492805,-0.279873960048,-0.957818798921,-0.0608328455065
1532987406984001967,960,1532987406982347412,map,-47.8684158325,2.40804624557,4.58219146729,-0.0235176492805,-0.279873960048,-0.957818798921,-0.0608328455065
1532987407229420333,961,1532987407227631443,map,-51.4928970337,3.63783717155,4.541015625,-0.0235176492805,-0.279873960048,-0.957818798921,-0.0608328455065
1532987407449214009,962,1532987407441483984,map,-54.4155960083,4.84945678711,4.53674125671,-0.0587865908687,-0.20549469504,-0.961897318087,-0.170498142224
1532987407678269513,963,1532987407677155372,map,-58.0551757812,6.60334682465,4.53282546997,-0.0559938679206,-0.163663293214,-0.958973499393,-0.224608193686
1532987407927948603,964,1532987407927286781,map,-61.3213615417,8.35273170471,4.48203086853,-0.0559938679206,-0.163663293214,-0.958973499393,-0.224608193686
1532987408175392211,965,1532987408174755509,map,-64.7527923584,10.2774581909,4.35960865021,-0.0219167266289,-0.0562510783304,-0.963149677202,-0.262103362408
1532987408442735824,966,1532987408441088853,map,-68.1768798828,12.187538147,4.15695285797,0.0176407925778,0.0436607474285,-0.960955789961,-0.272665566787
1532987408686154677,967,1532987408684026299,map,-71.349609375,13.8974628448,3.86068367958,0.0176407925778,0.0436607474285,-0.960955789961,-0.272665566787
1532987408948316449,968,1532987408947700835,map,-74.8071212769,15.6467456818,3.45141530037,0.0602877699976,0.109331403401,-0.959236208345,-0.253530916496
1532987409168797355,969,1532987409164223192,map,-77.787399292,16.9913806915,3.01592373848,0.0602877699976,0.109331403401,-0.959236208345,-0.253530916496
1532987409438809375,970,1532987409435220810,map,-81.3872833252,18.3885211945,2.45941281319,0.0829089295149,0.166386163144,-0.960872987576,-0.205340828547
1532987409673191199,971,1532987409671505636,map,-84.7707214355,19.4877605438,1.92129921913,0.0814520065183,0.164660257921,-0.968887664098,-0.165859170545
