%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1532987379421744328,2147,1532987379417723860,base_link,97171.9970703,0.0
1532987379523807734,2148,1532987379523460215,base_link,97166.9677734,0.0
1532987379621302257,2149,1532987379620823666,base_link,97163.2568359,0.0
1532987379772174508,2150,1532987379771778477,base_link,97156.4025879,0.0
1532987379844236115,2151,1532987379843620149,base_link,97156.4025879,0.0
1532987379935931648,2152,1532987379935239650,base_link,97162.7624512,0.0
1532987380008598757,2153,1532987380008064487,base_link,97166.8884277,0.0
1532987380138448767,2154,1532987380134731210,base_link,97152.3986816,0.0
1532987380270613042,2155,1532987380269895924,base_link,97159.967041,0.0
1532987380341682876,2156,1532987380340262593,base_link,97159.967041,0.0
1532987380418058103,2157,1532987380417674552,base_link,97145.8984375,0.0
1532987380573019109,2158,1532987380572374631,base_link,97148.4924316,0.0
1532987380624035436,2159,1532987380621678131,base_link,97148.4924316,0.0
1532987380722524100,2160,1532987380721939750,base_link,97154.8522949,0.0
1532987380841437087,2161,1532987380840995520,base_link,97147.8027344,0.0
1532987380910139121,2162,1532987380909471091,base_link,97145.7336426,0.0
1532987381003559736,2163,1532987381001465886,base_link,97148.9685059,0.0
1532987381146316843,2164,1532987381145994124,base_link,97143.0297852,0.0
1532987381256010657,2165,1532987381255613699,base_link,97147.8271484,0.0
1532987381345881523,2166,1532987381345103990,base_link,97150.8728027,0.0
1532987381420579667,2167,1532987381419201783,base_link,97146.9055176,0.0
1532987381513457628,2168,1532987381512827070,base_link,97147.7111816,0.0
1532987381614715980,2169,1532987381614352269,base_link,97146.3439941,0.0
1532987381744135079,2170,1532987381743583049,base_link,97151.9104004,0.0
1532987381839263017,2171,1532987381838653835,base_link,97152.8259277,0.0
1532987381950461179,2172,1532987381950069276,base_link,97148.5778809,0.0
1532987382032358533,2173,1532987382028668880,base_link,97149.8718262,0.0
1532987382116795303,2174,1532987382116352233,base_link,97152.5756836,0.0
1532987382224858307,2175,1532987382224181125,base_link,97156.0058594,0.0
1532987382339972553,2176,1532987382339636522,base_link,97148.8830566,0.0
1532987382462155930,2177,1532987382461416956,base_link,97147.7661133,0.0
1532987382522499460,2178,1532987382522121957,base_link,97147.3571777,0.0
1532987382627832456,2179,1532987382625504879,base_link,97150.1953125,0.0
1532987382786132364,2180,1532987382785715213,base_link,97146.4660645,0.0
1532987382827458800,2181,1532987382827138929,base_link,97146.4660645,0.0
1532987382923615151,2182,1532987382923370768,base_link,97148.3520508,0.0
1532987383025245150,2183,1532987383023247972,base_link,97144.4763184,0.0
1532987383152718815,2184,1532987383148395436,base_link,97142.0349121,0.0
1532987383222333806,2185,1532987383222072942,base_link,97144.9584961,0.0
1532987383342243557,2186,1532987383341923078,base_link,97142.1020508,0.0
1532987383423781136,2187,1532987383422813139,base_link,97143.8171387,0.0
1532987383504454654,2188,1532987383504127871,base_link,97141.998291,0.0
1532987383641407907,2189,1532987383640472325,base_link,97138.2385254,0.0
1532987383717602174,2190,1532987383716001954,base_link,97135.8276367,0.0
1532987383846528730,2191,1532987383844457345,base_link,97137.487793,0.0
1532987383940456448,2192,1532987383940132097,base_link,97140.8813477,0.0
1532987384018939028,2193,1532987384018601845,base_link,97139.3188477,0.0
1532987384157149589,2194,1532987384156613559,base_link,97137.512207,0.0
1532987384258165958,2195,1532987384257593735,base_link,97138.7878418,0.0
1532987384340283471,2196,1532987384339837232,base_link,97136.0656738,0.0
1532987384437869866,2197,1532987384437113260,base_link,97134.0759277,0.0
1532987384520290418,2198,1532987384519299669,base_link,97135.8886719,0.0
1532987384612487901,2199,1532987384612260510,base_link,97135.168457,0.0
1532987384743666515,2200,1532987384742386455,base_link,97125.4089355,0.0
1532987384878196991,2201,1532987384877746656,base_link,97130.7067871,0.0
1532987384987577686,2202,1532987384984700511,base_link,97129.6142578,0.0
1532987385022394669,2203,1532987385021942767,base_link,97129.6142578,0.0
1532987385141207273,2204,1532987385140174924,base_link,97128.3325195,0.0
1532987385238473636,2205,1532987385237995654,base_link,97130.7922363,0.0
1532987385339159798,2206,1532987385338499576,base_link,97126.2878418,0.0
1532987385455854423,2207,1532987385455378361,base_link,97127.3193359,0.0
1532987385561825689,2208,1532987385556466569,base_link,97127.3193359,0.0
1532987385622197923,2209,1532987385621566661,base_link,97125.4272461,0.0
1532987385773536829,2210,1532987385772821823,base_link,97125.592041,0.0
1532987385833329993,2211,1532987385832459628,base_link,97125.592041,0.0
1532987385914827636,2212,1532987385914461237,base_link,97122.442627,0.0
1532987386024443627,2213,1532987386023964140,base_link,97122.7294922,0.0
1532987386188990972,2214,1532987386183047982,base_link,97119.0551758,0.0
1532987386225655054,2215,1532987386225356591,base_link,97119.0551758,0.0
1532987386350198104,2216,1532987386349857945,base_link,97119.5617676,0.0
1532987386434647770,2217,1532987386430714790,base_link,97119.5617676,0.0
1532987386544057394,2218,1532987386543654611,base_link,97122.5830078,0.0
1532987386662165327,2219,1532987386661604881,base_link,97123.614502,0.0
1532987386773837855,2220,1532987386773219553,base_link,97120.6298828,0.0
1532987386837098561,2221,1532987386836648227,base_link,97120.6298828,0.0
1532987386928874830,2222,1532987386927143667,base_link,97128.717041,0.0
1532987387018588320,2223,1532987387016826021,base_link,97123.9440918,0.0
1532987387123455557,2224,1532987387122551496,base_link,97123.9013672,0.0
1532987387267275637,2225,1532987387265776537,base_link,97128.1982422,0.0
1532987387361688153,2226,1532987387360813308,base_link,97125.213623,0.0
1532987387460556144,2227,1532987387455553695,base_link,97126.2939453,0.0
1532987387535928078,2228,1532987387535243312,base_link,97126.2939453,0.0
1532987387635920289,2229,1532987387635582306,base_link,97125.1220703,0.0
1532987387737622736,2230,1532987387737252497,base_link,97123.9440918,0.0
1532987387813754603,2231,1532987387813138541,base_link,97121.6125488,0.0
1532987387979008506,2232,1532987387977807486,base_link,97121.887207,0.0
1532987388026839563,2233,1532987388026323692,base_link,97121.887207,0.0
1532987388125009252,2234,1532987388124454661,base_link,97115.7653809,0.0
1532987388203588344,2235,1532987388202923450,base_link,97117.7307129,0.0
1532987388311873426,2236,1532987388311510611,base_link,97115.1000977,0.0
1532987388438416630,2237,1532987388437566585,base_link,97112.6403809,0.0
1532987388523427095,2238,1532987388522917304,base_link,97112.2070312,0.0
1532987388600023889,2239,1532987388599261203,base_link,97109.8327637,0.0
1532987388750596172,2240,1532987388750338125,base_link,97114.8803711,0.0
1532987388860716161,2241,1532987388860048739,base_link,97109.5703125,0.0
1532987388937446843,2242,1532987388937049916,base_link,97112.1520996,0.0
1532987389036982544,2243,1532987389036371538,base_link,97113.1591797,0.0
1532987389157564006,2244,1532987389156876168,base_link,97113.0615234,0.0
1532987389232223909,2245,1532987389231588423,base_link,97113.0615234,0.0
1532987389319069056,2246,1532987389318641474,base_link,97113.7329102,0.0
1532987389415394623,2247,1532987389415149824,base_link,97114.263916,0.0
1532987389529127113,2248,1532987389528833450,base_link,97115.234375,0.0
1532987389632671890,2249,1532987389632301427,base_link,97120.5078125,0.0
1532987389796649061,2250,1532987389796263495,base_link,97120.513916,0.0
1532987389844952628,2251,1532987389844281366,base_link,97120.513916,0.0
1532987389985631182,2252,1532987389985393998,base_link,97126.9714355,0.0
1532987390047624723,2253,1532987390047327988,base_link,97126.9714355,0.0
1532987390112970607,2254,1532987390111795187,base_link,97134.3505859,0.0
1532987390248718039,2255,1532987390247600603,base_link,97135.2539062,0.0
1532987390335055284,2256,1532987390331471711,base_link,97138.7695312,0.0
1532987390442564881,2257,1532987390442233042,base_link,97142.199707,0.0
1532987390554208705,2258,1532987390553943874,base_link,97145.1049805,0.0
1532987390610853687,2259,1532987390610284025,base_link,97147.6135254,0.0
1532987390711190826,2260,1532987390710890475,base_link,97153.9794922,0.0
1532987390815115538,2261,1532987390814817490,base_link,97156.1096191,0.0
1532987391014659130,2262,1532987391014246107,base_link,97162.2802734,0.0
1532987391117607269,2263,1532987391117267526,base_link,97166.0705566,0.0
1532987391240212660,2264,1532987391238054619,base_link,97168.3044434,0.0
1532987391360180172,2265,1532987391359865485,base_link,97178.4851074,0.0
1532987391425076169,2266,1532987391424835530,base_link,97178.4851074,0.0
1532987391598623775,2267,1532987391596610566,base_link,97185.6872559,0.0
1532987391624478002,2268,1532987391624062515,base_link,97185.6872559,0.0
1532987391717721402,2269,1532987391717404155,base_link,97189.6484375,0.0
1532987391822550079,2270,1532987391820052198,base_link,97191.809082,0.0
1532987391966092335,2271,1532987391965137778,base_link,97194.2260742,0.0
1532987392023233828,2272,1532987392022922437,base_link,97194.6533203,0.0
1532987392139417959,2273,1532987392133646200,base_link,97198.6450195,0.0
1532987392295836241,2274,1532987392295453138,base_link,97199.7070312,0.0
1532987392335163483,2275,1532987392334539324,base_link,97199.7070312,0.0
1532987392411431669,2276,1532987392409389020,base_link,97205.9143066,0.0
1532987392537578170,2277,1532987392536251038,base_link,97204.9987793,0.0
1532987392621932669,2278,1532987392620700481,base_link,97206.2011719,0.0
1532987392742189076,2279,1532987392741699253,base_link,97206.817627,0.0
1532987392812402817,2280,1532987392811879874,base_link,97208.2397461,0.0
1532987392922014967,2281,1532987392921759544,base_link,97208.8745117,0.0
1532987393038121691,2282,1532987393037666524,base_link,97207.7148438,0.0
1532987393115163987,2283,1532987393113007418,base_link,97208.7646484,0.0
1532987393239439038,2284,1532987393238964415,base_link,97209.8327637,0.0
1532987393355005795,2285,1532987393354087493,base_link,97210.9741211,0.0
1532987393433040344,2286,1532987393430707487,base_link,97210.9741211,0.0
1532987393537562782,2287,1532987393536533889,base_link,97214.4042969,0.0
1532987393637378994,2288,1532987393633500542,base_link,97211.2243652,0.0
1532987393751023197,2289,1532987393750661214,base_link,97215.3991699,0.0
1532987393822521958,2290,1532987393822117415,base_link,97214.2333984,0.0
1532987393946438514,2291,1532987393945900403,base_link,97216.973877,0.0
1532987394057114021,2292,1532987394055780521,base_link,97220.300293,0.0
1532987394182529100,2293,1532987394182346125,base_link,97222.2106934,0.0
1532987394229566207,2294,1532987394227692453,base_link,97222.2106934,0.0
1532987394327890584,2295,1532987394326228701,base_link,97227.2766113,0.0
1532987394420399362,2296,1532987394417549802,base_link,97230.1208496,0.0
1532987394514581095,2297,1532987394513880233,base_link,97229.3151855,0.0
1532987394661818956,2298,1532987394659549299,base_link,97232.7331543,0.0
1532987394742706457,2299,1532987394742273787,base_link,97237.890625,0.0
1532987394830240626,2300,1532987394829515604,base_link,97240.6860352,0.0
1532987394916952654,2301,1532987394916730830,base_link,97245.2087402,0.0
1532987395050606236,2302,1532987395050068190,base_link,97247.088623,0.0
1532987395160135795,2303,1532987395159507349,base_link,97255.6945801,0.0
1532987395245931697,2304,1532987395245572530,base_link,97255.6945801,0.0
1532987395358785662,2305,1532987395358019873,base_link,97262.890625,0.0
1532987395413455226,2306,1532987395413105147,base_link,97262.890625,0.0
1532987395517292162,2307,1532987395516657476,base_link,97263.067627,0.0
1532987395618092435,2308,1532987395614927581,base_link,97268.1396484,0.0
1532987395746472049,2309,1532987395745969875,base_link,97273.7792969,0.0
1532987395822716620,2310,1532987395822413005,base_link,97274.7924805,0.0
1532987395965781887,2311,1532987395965377088,base_link,97283.581543,0.0
1532987396030238301,2312,1532987396029926206,base_link,97283.581543,0.0
1532987396133495719,2313,1532987396132743977,base_link,97290.045166,0.0
1532987396234551447,2314,1532987396234191640,base_link,97291.3513184,0.0
1532987396333773357,2315,1532987396333194319,base_link,97299.2492676,0.0
1532987396427506547,2316,1532987396427025589,base_link,97298.1323242,0.0
1532987396542172923,2317,1532987396541793404,base_link,97308.6242676,0.0
1532987396629142934,2318,1532987396628801591,base_link,97308.6242676,0.0
1532987396740532935,2319,1532987396740003368,base_link,97310.0708008,0.0
1532987396846610952,2320,1532987396845919146,base_link,97312.0422363,0.0
1532987396944971233,2321,1532987396944472930,base_link,97316.4245605,0.0
1532987397011161722,2322,1532987397010843579,base_link,97318.3105469,0.0
1532987397117448890,2323,1532987397117163227,base_link,97318.5302734,0.0
1532987397292717196,2324,1532987397291415792,base_link,97326.1901855,0.0
1532987397326413863,2325,1532987397326130919,base_link,97326.1901855,0.0
1532987397419784494,2326,1532987397419421679,base_link,97331.1462402,0.0
1532987397512374360,2327,1532987397511620538,base_link,97333.0078125,0.0
1532987397626382593,2328,1532987397626094690,base_link,97330.0048828,0.0
1532987397731339142,2329,1532987397730837480,base_link,97335.5834961,0.0
1532987397818852415,2330,1532987397818514304,base_link,97336.9567871,0.0
1532987397934255556,2331,1532987397933217384,base_link,97339.7155762,0.0
1532987398032276062,2332,1532987398031764415,base_link,97342.7185059,0.0
1532987398158176708,2333,1532987398157669477,base_link,97345.0317383,0.0
1532987398214475706,2334,1532987398214191259,base_link,97345.0317383,0.0
1532987398326395882,2335,1532987398325911500,base_link,97347.1130371,0.0
1532987398450164502,2336,1532987398449631256,base_link,97348.9990234,0.0
1532987398539836233,2337,1532987398539527530,base_link,97350.793457,0.0
1532987398661483035,2338,1532987398660964349,base_link,97357.9772949,0.0
1532987398720204875,2339,1532987398719929516,base_link,97363.1286621,0.0
1532987398804217967,2340,1532987398803709808,base_link,97365.9912109,0.0
1532987398908952692,2341,1532987398908696693,base_link,97372.8637695,0.0
1532987399040845608,2342,1532987399040555145,base_link,97375.3051758,0.0
1532987399125968456,2343,1532987399125568745,base_link,97380.6518555,0.0
1532987399223930402,2344,1532987399223673314,base_link,97386.2609863,0.0
1532987399331035168,2345,1532987399330410434,base_link,97395.6237793,0.0
1532987399411054831,2346,1532987399410228754,base_link,97398.7609863,0.0
1532987399510662532,2347,1532987399508309131,base_link,97404.4128418,0.0
1532987399657473547,2348,1532987399657078668,base_link,97413.659668,0.0
1532987399721556011,2349,1532987399720669421,base_link,97413.659668,0.0
1532987399831415232,2350,1532987399830999746,base_link,97416.7236328,0.0
1532987399942866162,2351,1532987399941574869,base_link,97419.317627,0.0
1532987400047225336,2352,1532987400046423386,base_link,97427.7526855,0.0
1532987400129210882,2353,1532987400128921315,base_link,97432.0373535,0.0
1532987400237078558,2354,1532987400233439529,base_link,97436.5661621,0.0
1532987400380485103,2355,1532987400378786868,base_link,97440.9729004,0.0
1532987400445341900,2356,1532987400441355800,base_link,97440.9729004,0.0
1532987400523476225,2357,1532987400522637700,base_link,97445.8190918,0.0
1532987400618361252,2358,1532987400617336487,base_link,97452.8747559,0.0
1532987400744376202,2359,1532987400743988395,base_link,97453.5461426,0.0
1532987400819539752,2360,1532987400818870314,base_link,97456.5856934,0.0
1532987400925306282,2361,1532987400924882507,base_link,97462.890625,0.0
1532987401032541992,2362,1532987401032243817,base_link,97466.2841797,0.0
1532987401129863427,2363,1532987401129569252,base_link,97469.6533203,0.0
1532987401225028357,2364,1532987401224282152,base_link,97468.7866211,0.0
1532987401353723459,2365,1532987401353242596,base_link,97472.2106934,0.0
1532987401440723005,2366,1532987401440496446,base_link,97472.2106934,0.0
1532987401523110150,2367,1532987401522073833,base_link,97476.3000488,0.0
1532987401663964927,2368,1532987401663656384,base_link,97478.0456543,0.0
1532987401724827528,2369,1532987401724389737,base_link,97477.2094727,0.0
1532987401826410295,2370,1532987401825887448,base_link,97482.5073242,0.0
1532987401927190760,2371,1532987401926856649,base_link,97483.1542969,0.0
1532987402032555531,2372,1532987402032232940,base_link,97483.026123,0.0
1532987402123308667,2373,1532987402122692604,base_link,97486.7797852,0.0
1532987402251993784,2374,1532987402251751481,base_link,97484.4665527,0.0
1532987402338873363,2375,1532987402338527028,base_link,97488.873291,0.0
1532987402461458531,2376,1532987402461240803,base_link,97491.9067383,0.0
1532987402534440583,2377,1532987402534180584,base_link,97491.9067383,0.0
1532987402627658479,2378,1532987402626894706,base_link,97493.8476562,0.0
1532987402758847621,2379,1532987402758423686,base_link,97496.2768555,0.0
1532987402841558605,2380,1532987402841074830,base_link,97496.2768555,0.0
1532987402958717773,2381,1532987402958105230,base_link,97502.0935059,0.0
1532987403037644223,2382,1532987403037258177,base_link,97502.0935059,0.0
1532987403124587034,2383,1532987403120566054,base_link,97507.0007324,0.0
1532987403221512087,2384,1532987403219966076,base_link,97506.1462402,0.0
1532987403325035648,2385,1532987403324611681,base_link,97507.4035645,0.0
1532987403426534543,2386,1532987403425966417,base_link,97516.1376953,0.0
1532987403548608480,2387,1532987403545036619,base_link,97514.9597168,0.0
1532987403643928482,2388,1532987403643330724,base_link,97519.909668,0.0
1532987403725822860,2389,1532987403724737487,base_link,97524.2736816,0.0
1532987403822704873,2390,1532987403821734284,base_link,97531.237793,0.0
1532987403945298904,2391,1532987403944958298,base_link,97535.0463867,0.0
1532987404048202083,2392,1532987404045881674,base_link,97543.7927246,0.0
1532987404158183865,2393,1532987404153806342,base_link,97543.7927246,0.0
1532987404211277849,2394,1532987404210785179,base_link,97546.5209961,0.0
1532987404321822541,2395,1532987404319197269,base_link,97554.1687012,0.0
1532987404444179550,2396,1532987404443619807,base_link,97565.4602051,0.0
1532987404504859303,2397,1532987404504415721,base_link,97565.4602051,0.0
1532987404668907642,2398,1532987404668673595,base_link,97572.0458984,0.0
1532987404736354416,2399,1532987404734889972,base_link,97572.0458984,0.0
1532987404818956632,2400,1532987404818734968,base_link,97578.918457,0.0
1532987404962681512,2401,1532987404957709111,base_link,97579.7546387,0.0
1532987405021096632,2402,1532987405019980924,base_link,97585.0341797,0.0
1532987405137593818,2403,1532987405133872837,base_link,97590.0695801,0.0
1532987405255185945,2404,1532987405254630555,base_link,97598.9257812,0.0
1532987405324873512,2405,1532987405324257353,base_link,97598.9257812,0.0
1532987405420937991,2406,1532987405418740110,base_link,97602.1484375,0.0
1532987405548383752,2407,1532987405546779117,base_link,97606.6772461,0.0
1532987405622117611,2408,1532987405619979473,base_link,97607.1838379,0.0
1532987405742879136,2409,1532987405742557441,base_link,97612.5183105,0.0
1532987405862015578,2410,1532987405861499195,base_link,97615.8935547,0.0
1532987405927646581,2411,1532987405926071065,base_link,97619.9401855,0.0
1532987406041666110,2412,1532987406037419819,base_link,97623.5900879,0.0
1532987406124890820,2413,1532987406123774439,base_link,97626.2939453,0.0
1532987406236529237,2414,1532987406230221960,base_link,97631.1401367,0.0
1532987406349059202,2415,1532987406348780035,base_link,97631.3964844,0.0
1532987406413469537,2416,1532987406413163906,base_link,97631.854248,0.0
1532987406542189502,2417,1532987406541661568,base_link,97633.6120605,0.0
1532987406618501497,2418,1532987406618210842,base_link,97634.8571777,0.0
1532987406731248550,2419,1532987406728178831,base_link,97634.9182129,0.0
1532987406808391070,2420,1532987406807999296,base_link,97637.121582,0.0
1532987406902750019,2421,1532987406902136453,base_link,97636.0839844,0.0
1532987407035785427,2422,1532987407035156469,base_link,97638.1958008,0.0
1532987407163832883,2423,1532987407163482612,base_link,97638.3972168,0.0
1532987407233453601,2424,1532987407232331461,base_link,97638.3972168,0.0
1532987407314657773,2425,1532987407314110639,base_link,97635.6933594,0.0
1532987407438109210,2426,1532987407437626396,base_link,97636.1938477,0.0
1532987407563530338,2427,1532987407563319202,base_link,97637.109375,0.0
1532987407614670056,2428,1532987407614232457,base_link,97637.109375,0.0
1532987407744500194,2429,1532987407739115666,base_link,97634.185791,0.0
1532987407857732878,2430,1532987407856673009,base_link,97635.2294922,0.0
1532987407923843463,2431,1532987407923549864,base_link,97633.581543,0.0
1532987408076866107,2432,1532987408076476189,base_link,97639.0808105,0.0
1532987408137485125,2433,1532987408135621483,base_link,97639.0808105,0.0
1532987408217444693,2434,1532987408213688544,base_link,97637.2802734,0.0
1532987408352489151,2435,1532987408351322371,base_link,97637.6647949,0.0
1532987408434786024,2436,1532987408434297193,base_link,97639.1479492,0.0
1532987408574154181,2437,1532987408573623815,base_link,97641.2658691,0.0
1532987408669044872,2438,1532987408668675817,base_link,97641.2658691,0.0
1532987408719367153,2439,1532987408719090322,base_link,97642.0776367,0.0
1532987408831749535,2440,1532987408830981794,base_link,97647.4121094,0.0
1532987408943669039,2441,1532987408943147665,base_link,97643.8781738,0.0
1532987409037698869,2442,1532987409037495989,base_link,97648.1994629,0.0
1532987409121870328,2443,1532987409121405881,base_link,97649.6276855,0.0
1532987409214590305,2444,1532987409214095011,base_link,97651.1535645,0.0
1532987409347050771,2445,1532987409346404117,base_link,97654.9377441,0.0
1532987409430082938,2446,1532987409429618875,base_link,97657.4768066,0.0
1532987409541037132,2447,1532987409539905488,base_link,97662.6831055,0.0
1532987409614532784,2448,1532987409614236752,base_link,97662.6831055,0.0
1532987409733490634,2449,1532987409733075243,base_link,97664.4287109,0.0
1532987409821123779,2450,1532987409820716644,base_link,97666.2475586,0.0
