%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.des_x,field.des_y,field.des_z,field.meas_x,field.meas_y,field.meas_z
1532987348237761667,1253,1532987348237079685,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.243671312928,-14.3254423141,0.548736929893
1532987348254989679,1254,1532987348254456689,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.248612552881,-14.3467655182,0.574793636799
1532987348281647871,1255,1532987348280276355,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.236938819289,-14.3831987381,0.571886479855
1532987348378488412,1256,1532987348377112289,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.226602673531,-14.4753503799,0.590539872646
1532987348400396219,1257,1532987348399773308,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.207926884294,-14.5088863373,0.580966114998
1532987348450470628,1258,1532987348449546951,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.18676365912,-14.5648880005,0.575924873352
1532987348518086937,1259,1532987348517552731,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.164306327701,-14.6283321381,0.612140774727
1532987348573348851,1260,1532987348571760440,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.147567525506,-14.6813020706,0.666072368622
1532987348583923155,1261,1532987348582920886,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.136944204569,-14.7181615829,0.711215555668
1532987348646598583,1262,1532987348645862489,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0897104144096,-14.7886514664,0.706414997578
1532987348735016205,1263,1532987348733804689,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0615268982947,-14.8526210785,0.732251226902
1532987348781111843,1264,1532987348780507781,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0625001341105,-14.911318779,0.792512714863
1532987348874349867,1265,1532987348872428240,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0772924795747,-14.9802560806,0.812638998032
1532987348919365091,1266,1532987348916412428,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0922123044729,-15.0194988251,0.792575359344
1532987348957849552,1267,1532987348957150898,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.127650797367,-15.0567893982,0.813785076141
1532987349031019220,1268,1532987349030065623,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.175182625651,-15.0983543396,0.893165111542
1532987349076768170,1269,1532987349075026672,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.222848683596,-15.1126356125,0.951166987419
1532987349122305986,1270,1532987349121792643,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.293426692486,-15.1545391083,1.07874536514
1532987349178476377,1271,1532987349177878459,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.349630057812,-15.168879509,1.16437101364
1532987349218866944,1272,1532987349218188322,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.391909331083,-15.189953804,1.23642957211
1532987349287477649,1273,1532987349285597143,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.47945690155,-15.2589139938,1.23874497414
1532987349358996955,1274,1532987349357563743,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.559813559055,-15.3142404556,1.1097162962
1532987349434806455,1275,1532987349433738874,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.600633084774,-15.3690481186,1.01579368114
1532987349480119599,1276,1532987349479698928,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.6305539608,-15.4247684479,0.897351503372
1532987349518575323,1277,1532987349517480414,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.632674455643,-15.4555950165,0.844678997993
1532987349570625759,1278,1532987349567056265,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.671595811844,-15.5077047348,0.704890012741
1532987349634000672,1279,1532987349631961926,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.700701594353,-15.5483446121,0.598176658154
1532987349675957410,1280,1532987349675321156,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.744516313076,-15.5709114075,0.558183908463
1532987349765768020,1281,1532987349765183670,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.777283728123,-15.5934295654,0.549608707428
1532987349798311891,1282,1532987349797750420,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.812161803246,-15.5939216614,0.509419083595
1532987349820358000,1283,1532987349819027764,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.830660939217,-15.610786438,0.457399785519
1532987349904896306,1284,1532987349902777817,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.879447042942,-15.6353902817,0.373303562403
1532987349991033744,1285,1532987349989776371,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.907038509846,-15.6518535614,0.29403051734
1532987350022070610,1286,1532987350021474036,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.929050922394,-15.6685619354,0.271237373352
1532987350075408626,1287,1532987350074876180,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.956661224365,-15.6729545593,0.2499691993
1532987350137427832,1288,1532987350135946460,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.976848840714,-15.6774654388,0.196367695928
1532987350184865513,1289,1532987350184321035,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.990717709064,-15.6711235046,0.231756567955
1532987350219080066,1290,1532987350218581412,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.00525915623,-15.6795091629,0.258086115122
1532987350305259264,1291,1532987350304446338,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.0268446207,-15.6774015427,0.348506659269
1532987350367535300,1292,1532987350367023654,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.0244127512,-15.6890306473,0.349161684513
1532987350466264220,1293,1532987350460237390,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.01229643822,-15.6995162964,0.354095369577
1532987350512678320,1294,1532987350512211794,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-1.00149166584,-15.7124576569,0.287677824497
1532987350582407295,1295,1532987350580750852,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.974452376366,-15.7297878265,0.218033626676
1532987350663990570,1296,1532987350662608078,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.948428928852,-15.7390031815,0.134033560753
1532987350687589187,1297,1532987350686214535,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.947234392166,-15.7377967834,0.12371096015
1532987350732693723,1298,1532987350730682945,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.916919112206,-15.7635726929,-0.0149324974045
1532987350777772372,1299,1532987350777368693,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.900155007839,-15.7686500549,-0.0901923254132
1532987350812996970,1300,1532987350810211154,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.870747745037,-15.7718687057,-0.158159330487
1532987350874453649,1301,1532987350873621972,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.827268719673,-15.7889633179,-0.231056451797
1532987350961572620,1302,1532987350960773550,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.753285169601,-15.7913064957,-0.309768676758
1532987351035637517,1303,1532987351033077877,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.699313282967,-15.7767429352,-0.404566287994
1532987351077362960,1304,1532987351067982476,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.654640316963,-15.7847442627,-0.472255110741
1532987351133261256,1305,1532987351130827055,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.607984244823,-15.7697982788,-0.543372750282
1532987351169669338,1306,1532987351167373601,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.575196623802,-15.761182785,-0.611549794674
1532987351269741070,1307,1532987351266773559,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.508063554764,-15.7404050827,-0.664572000504
1532987351303280777,1308,1532987351302735403,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.48391148448,-15.7279443741,-0.659016370773
1532987351377643562,1309,1532987351376798540,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.431442677975,-15.7051782608,-0.675592362881
1532987351448375029,1310,1532987351446426587,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.398453474045,-15.6962804794,-0.691602349281
1532987351472679500,1311,1532987351472302445,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.363494843245,-15.6878633499,-0.708987176418
1532987351537862792,1312,1532987351536935211,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.308888345957,-15.6632614136,-0.695837557316
1532987351570489798,1313,1532987351568847403,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.262167781591,-15.6533899307,-0.691064655781
1532987351619754482,1314,1532987351619389779,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.182705953717,-15.6507081985,-0.670552372932
1532987351679791678,1315,1532987351679261535,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.134012803435,-15.6402177811,-0.675816595554
1532987351766104474,1316,1532987351764657055,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0353917852044,-15.6204185486,-0.713531076908
1532987351783709894,1317,1532987351783380647,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0126082412899,-15.6073226929,-0.738914132118
1532987351818966748,1318,1532987351818489277,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0399673730135,-15.6022567749,-0.748056411743
1532987351886414801,1319,1532987351885752275,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.131777733564,-15.5944070816,-0.761796295643
1532987351952886345,1320,1532987351951199406,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.187595903873,-15.5685758591,-0.755262315273
1532987351989242140,1321,1532987351988747838,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.231368437409,-15.5599222183,-0.756650865078
1532987352069908266,1322,1532987352066623540,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.306472510099,-15.5393877029,-0.759145259857
1532987352139017946,1323,1532987352138340220,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.362969309092,-15.5355968475,-0.731537878513
1532987352155708008,1324,1532987352153920493,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.377043813467,-15.5206079483,-0.74100959301
1532987352198205512,1325,1532987352197083820,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.429797112942,-15.5202865601,-0.697490811348
1532987352249741133,1326,1532987352248713169,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.468130201101,-15.5133152008,-0.678847908974
1532987352294343463,1327,1532987352293518346,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.504121780396,-15.5099048615,-0.64957600832
1532987352349388770,1328,1532987352347403112,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.557719171047,-15.5219621658,-0.586570501328
1532987352386018708,1329,1532987352385659061,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.592000305653,-15.5242815018,-0.540970027447
1532987352457368318,1330,1532987352456465472,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.647830843925,-15.5299320221,-0.475112766027
1532987352479997850,1331,1532987352479527003,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.656518638134,-15.5250511169,-0.424690693617
1532987352541341921,1332,1532987352540299972,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.707275211811,-15.5420408249,-0.32972317934
1532987352599792754,1333,1532987352598816789,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.772722482681,-15.5502405167,-0.167155668139
1532987352699094759,1334,1532987352698060554,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.852866947651,-15.5656003952,-0.0824721306562
1532987352789805047,1335,1532987352785666371,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.896349072456,-15.5763168335,0.0584091022611
1532987352824991789,1336,1532987352819640349,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.913809716702,-15.5808610916,0.117920607328
1532987352862283453,1337,1532987352859005447,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.931132614613,-15.5856122971,0.191062942147
1532987352904829405,1338,1532987352901994630,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.940109431744,-15.5928430557,0.236230790615
1532987352989479935,1339,1532987352984921229,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.952477157116,-15.6163034439,0.248021364212
1532987353022621979,1340,1532987353019496293,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.954302310944,-15.6318769455,0.279711395502
1532987353076205882,1341,1532987353075105790,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.947204649448,-15.6363544464,0.420950710773
1532987353163833299,1342,1532987353161743737,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.944709777832,-15.6607046127,0.567099392414
1532987353185075539,1343,1532987353184708084,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.946456313133,-15.6651344299,0.579172074795
1532987353218499023,1344,1532987353217248947,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.940972566605,-15.685546875,0.647205710411
1532987353261796877,1345,1532987353256848956,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.93564504385,-15.7016410828,0.722004473209
1532987353301830996,1346,1532987353301205270,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.916224956512,-15.7131557465,0.847563147545
1532987353392230693,1347,1532987353387916274,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.894966483116,-15.738907814,0.961678147316
1532987353408823827,1348,1532987353406708761,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.881432235241,-15.7568883896,0.989234149456
1532987353511514302,1349,1532987353509536228,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.835950314999,-15.8011226654,1.03364062309
1532987353562547205,1350,1532987353561601896,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.819669425488,-15.8124847412,1.03917109966
1532987353625246217,1351,1532987353624736426,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.776224434376,-15.8613710403,1.01543867588
1532987353660351711,1352,1532987353658155622,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.761054098606,-15.8594703674,1.03447675705
1532987353755448290,1353,1532987353754394725,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.698594331741,-15.8966941833,1.01584279537
1532987353811764824,1354,1532987353811304570,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.64980340004,-15.9279947281,0.953972995281
1532987353860430630,1355,1532987353857688174,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.622171700001,-15.9361495972,0.897492468357
1532987353912439370,1356,1532987353911630412,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.567414999008,-15.9610948563,0.805974602699
1532987353927095262,1357,1532987353926873407,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.561038434505,-15.974852562,0.755097150803
1532987354004922132,1358,1532987354004273270,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.491357684135,-15.9873018265,0.651681661606
1532987354068694836,1359,1532987354065366046,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.441524505615,-16.0052337646,0.556545376778
1532987354104858408,1360,1532987354104409865,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.385991245508,-15.9994516373,0.506656348705
1532987354178691786,1361,1532987354176695056,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.32099956274,-16.0134830475,0.401937305927
1532987354206959413,1362,1532987354206027352,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.263401210308,-16.0075073242,0.32022985816
1532987354356584916,1363,1532987354355649398,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0799004212022,-15.9875631332,0.05318884179
1532987354389727376,1364,1532987354389304081,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,0.0587693303823,-15.9911632538,-0.00373303960077
1532987354426977056,1365,1532987354426546529,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0151685355231,-15.9700603485,-0.0589240826666
1532987354466462569,1366,1532987354465878507,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.0663923472166,-15.9587688446,-0.098909072578
1532987354522676992,1367,1532987354521263973,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.138606220484,-15.9439630508,-0.0973513126373
1532987354581365360,1368,1532987354579143127,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.186976835132,-15.9319152832,-0.0984288230538
1532987354608872030,1369,1532987354607694209,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.233695074916,-15.9182415009,-0.102887362242
1532987354685819542,1370,1532987354684596730,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.33332836628,-15.8911161423,-0.074528478086
1532987354723777572,1371,1532987354723219526,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.381567388773,-15.8798561096,-0.0365369580686
1532987354783166354,1372,1532987354782312532,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.444718331099,-15.8741016388,0.0489527657628
1532987354826975950,1373,1532987354826188049,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.495300531387,-15.8622360229,0.0953034833074
1532987354870444748,1374,1532987354868281074,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.551854670048,-15.8506183624,0.113990947604
1532987354939396700,1375,1532987354937159043,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.636780381203,-15.831451416,0.0912524759769
1532987354981204287,1376,1532987354980646305,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.712132573128,-15.8131322861,0.119211941957
1532987355057787385,1377,1532987355057123163,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.776857852936,-15.8109140396,0.119639486074
1532987355113404402,1378,1532987355107407108,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.839983701706,-15.7967090607,0.127816408873
1532987355178532814,1379,1532987355176674228,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.892271399498,-15.7847890854,0.187807574868
1532987355222089579,1380,1532987355220174065,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.935730218887,-15.790854454,0.221766993403
1532987355296247660,1381,1532987355294762641,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.954551875591,-15.8070116043,0.232776284218
1532987355333263709,1382,1532987355331734818,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.970184922218,-15.8106584549,0.225357800722
1532987355373170213,1383,1532987355371688810,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.969719827175,-15.8188638687,0.192374780774
1532987355427252803,1384,1532987355426315846,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.963938355446,-15.8367776871,0.195831000805
1532987355476641550,1385,1532987355472862202,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.958601593971,-15.8537807465,0.173943176866
1532987355564851365,1386,1532987355564137703,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.933952152729,-15.9084815979,0.097526922822
1532987355633379255,1387,1532987355631882364,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.916462540627,-15.938243866,0.0136230830103
1532987355689698062,1388,1532987355688889393,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.901209115982,-15.9652576447,-0.0548305176198
1532987355733230635,1389,1532987355732593869,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.906506717205,-15.9701776505,-0.0802539139986
1532987355790913374,1390,1532987355779561440,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.890239715576,-15.9899978638,-0.143844693899
1532987355815014358,1391,1532987355814415032,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.879588127136,-16.0112686157,-0.168318241835
1532987355869775921,1392,1532987355869318515,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.882014453411,-16.0287075043,-0.196356251836
1532987355890488499,1393,1532987355885332674,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.871032357216,-16.0372104645,-0.215299025178
1532987355945036719,1394,1532987355943487732,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.873338639736,-16.0621128082,-0.206726506352
1532987355981676993,1395,1532987355981162723,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.882244110107,-16.066488266,-0.167423918843
1532987356097284742,1396,1532987356096785895,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.870504915714,-16.1061611176,-0.0611124411225
1532987356212978634,1397,1532987356207706906,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.855106174946,-16.1602039337,0.126775577664
1532987356255140779,1398,1532987356250190938,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.845390856266,-16.1914920807,0.188643023372
1532987356283678870,1399,1532987356280566335,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.84194791317,-16.2061862946,0.267241150141
1532987356348040180,1400,1532987356347352982,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.819274544716,-16.2444229126,0.352964639664
1532987356384944133,1401,1532987356383541450,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.79658049345,-16.2695236206,0.391189396381
1532987356473122460,1402,1532987356472413471,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.760528624058,-16.3164386749,0.449818074703
1532987356500058508,1403,1532987356497863922,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.717688083649,-16.3587379456,0.486687839031
1532987356572036115,1404,1532987356571674964,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.656295776367,-16.433883667,0.538839399815
1532987356684196130,1405,1532987356683400581,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.571732282639,-16.5121421814,0.540061414242
1532987356773045687,1406,1532987356772604153,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.492585241795,-16.6111793518,0.556995034218
1532987356863457320,1407,1532987356861579693,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.436368793249,-16.6767120361,0.60419267416
1532987356905356938,1408,1532987356903374352,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.425071388483,-16.702922821,0.609238445759
1532987356936392909,1409,1532987356934168563,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.393709361553,-16.7296485901,0.621550321579
1532987357033807080,1410,1532987357033266378,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.359825491905,-16.7943172455,0.690491378307
1532987357061503925,1411,1532987357058423230,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.325549304485,-16.8268260956,0.693772852421
1532987357107242475,1412,1532987357105156050,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.31294888258,-16.8585548401,0.711323618889
1532987357155011260,1413,1532987357154478877,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.295575588942,-16.8716678619,0.698375880718
1532987357190465521,1414,1532987357189956435,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.26838439703,-16.9182910919,0.669087350368
1532987357221887923,1415,1532987357220957814,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.263401210308,-16.9351234436,0.650370359421
1532987357288939049,1416,1532987357287235790,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.241953194141,-16.9678611755,0.589700758457
1532987357356141535,1417,1532987357355587585,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.222427159548,-17.0006389618,0.499107897282
1532987357424633234,1418,1532987357423703764,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.202306210995,-17.057970047,0.373029410839
1532987357484888573,1419,1532987357478534032,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.188681617379,-17.0830802917,0.285053044558
1532987357535760644,1420,1532987357534245544,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.171319574118,-17.1041622162,0.211634173989
1532987357579473280,1421,1532987357578976482,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.169656708837,-17.1258678436,0.156138911843
1532987357660358477,1422,1532987357659258641,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.170672208071,-17.1379985809,-0.0172539949417
1532987357759525124,1423,1532987357758818182,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.163645803928,-17.1398830414,-0.171806067228
1532987357803023553,1424,1532987357801924964,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.166685074568,-17.136259079,-0.258759558201
1532987357865767812,1425,1532987357864552328,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.16821295023,-17.1397628784,-0.370185792446
1532987357905830220,1426,1532987357904762927,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.168567493558,-17.123752594,-0.439856350422
1532987357973803616,1427,1532987357973436545,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.178854346275,-17.1030769348,-0.612581253052
1532987358023809321,1428,1532987358023459211,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.180878221989,-17.1071376801,-0.64750367403
1532987358072114232,1429,1532987358071507706,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.202425077558,-17.0769367218,-0.794446051121
1532987358130802152,1430,1532987358125336216,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.228686481714,-17.0439834595,-0.881650388241
1532987358175535746,1431,1532987358175072899,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.240516126156,-17.0200023651,-0.964251995087
1532987358215114059,1432,1532987358214172238,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.251936286688,-16.9975757599,-1.05041968822
1532987358262723836,1433,1532987358260804065,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.273117691278,-16.9631958008,-1.20774936676
1532987358314471712,1434,1532987358312939045,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.293257534504,-16.9300003052,-1.30728960037
1532987358379301501,1435,1532987358378472256,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.322038203478,-16.876871109,-1.35590445995
1532987358394341008,1436,1532987358393536211,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.343708485365,-16.8469314575,-1.3532679081
1532987358452032035,1437,1532987358451628324,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.389503329992,-16.7932281494,-1.34152555466
1532987358499330037,1438,1532987358498801718,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.421183794737,-16.7572956085,-1.33910191059
1532987358556945544,1439,1532987358550815930,NED,5,-3.00000010611e-06,-16.0,-3.67394031065e-22,-0.457390666008,-16.7242698669,-1.33914363384
