%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532987356328628399,2955,1532987356327462002,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356348637650,2956,1532987356347621878,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356367864217,2957,1532987356367481338,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356388012060,2958,1532987356387506942,1,1,1472,-120.481992,-49.99998,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356407819553,2959,1532987356407475010,1,1,1472,-122.081992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356427872228,2960,1532987356427501414,1,1,1472,-122.081992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356448108424,2961,1532987356447575849,1,1,1472,-122.081992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356468714922,2962,1532987356467591789,1,1,1472,-122.081992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356496250807,2963,1532987356487559985,1,1,1472,-122.081992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356509728110,2964,1532987356507466421,1,1,1472,-122.081992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356528014200,2965,1532987356527477849,1,1,1472,-122.081992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356548048731,2966,1532987356547512317,1,1,1472,-122.081992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356567894496,2967,1532987356567485249,1,1,1472,-122.081992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356588893185,2968,1532987356587587493,1,1,1472,-122.081992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356608470374,2969,1532987356607552969,1,1,1472,-122.081992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356629266503,2970,1532987356627666028,1,1,1472,-122.081992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356647883855,2971,1532987356647546480,1,1,1472,-122.081992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356668434482,2972,1532987356667525684,1,1,1472,-122.081992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356689034740,2973,1532987356687507320,1,1,1472,-122.081992,-49.999981,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356708266138,2974,1532987356707508028,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356728736636,2975,1532987356727462016,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356747790851,2976,1532987356747474340,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356768064710,2977,1532987356767482440,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356788796200,2978,1532987356787521196,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356807776463,2979,1532987356807468720,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356828516689,2980,1532987356827883923,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356848402709,2981,1532987356847585751,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356868924631,2982,1532987356867554939,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356889183258,2983,1532987356887747711,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356912826675,2984,1532987356907528195,1,1,1472,-128.481992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356928633604,2985,1532987356927488135,1,1,1472,-130.081992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356948727560,2986,1532987356947478795,1,1,1472,-130.081992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356968197037,2987,1532987356967602895,1,1,1472,-130.081992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987356988517456,2988,1532987356987543795,1,1,1472,-130.081992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357008702931,2989,1532987357007519223,1,1,1472,-130.081992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357028220377,2990,1532987357027607931,1,1,1472,-130.081992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357052009169,2991,1532987357047701758,1,1,1472,-130.081992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357068361408,2992,1532987357067607266,1,1,1472,-130.081992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357088588803,2993,1532987357087491847,1,1,1472,-130.081992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357108265992,2994,1532987357107488843,1,1,1472,-130.081992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357128189004,2995,1532987357127537486,1,1,1472,-130.081992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357148220656,2996,1532987357147507826,1,1,1472,-130.081992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357167810805,2997,1532987357167480182,1,1,1472,-130.081992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357188473975,2998,1532987357187496154,1,1,1472,-130.081992,-49.999982,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357207904637,2999,1532987357207468862,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357231310775,3000,1532987357227486946,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357247908965,3001,1532987357247514022,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357268845862,3002,1532987357267550954,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357289008393,3003,1532987357287523694,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357309611851,3004,1532987357307489906,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357328783570,3005,1532987357327555989,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357348117400,3006,1532987357347490937,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357367730685,3007,1532987357367460765,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357388105791,3008,1532987357387543073,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357407965444,3009,1532987357407503813,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357429207460,3010,1532987357428285511,1,1,1472,-136.481992,-49.999983,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357449214408,3011,1532987357448321739,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357468231759,3012,1532987357467538993,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357487969683,3013,1532987357487470229,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357509078228,3014,1532987357508032023,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357527965467,3015,1532987357527456957,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357548760189,3016,1532987357547473441,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357567966115,3017,1532987357567488740,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357588145286,3018,1532987357587577928,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357608267818,3019,1532987357607519596,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357628893708,3020,1532987357627555824,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357647976115,3021,1532987357647542516,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357668331990,3022,1532987357667593112,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357688742136,3023,1532987357687835611,1,1,1472,-139.681992,-49.999984,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357707980446,3024,1532987357707483904,1,1,1472,-144.481992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357732552053,3025,1532987357727488676,1,1,1472,-144.481992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357748264229,3026,1532987357747580455,1,1,1472,-144.481992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357767897450,3027,1532987357767469324,1,1,1472,-144.481992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357787840046,3028,1532987357787490416,1,1,1472,-144.481992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357808664112,3029,1532987357807516083,1,1,1472,-144.481992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357827917494,3030,1532987357827457847,1,1,1472,-144.481992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357848315033,3031,1532987357847638651,1,1,1472,-144.481992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357868877499,3032,1532987357867579615,1,1,1472,-144.481992,-49.999985,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357888062241,3033,1532987357887558851,1,1,1472,-147.681992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357907895398,3034,1532987357907469383,1,1,1472,-147.681992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357928352200,3035,1532987357927466955,1,1,1472,-147.681992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357948740043,3036,1532987357947471663,1,1,1472,-147.681992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357968239888,3037,1532987357967472147,1,1,1472,-147.681992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987357987916629,3038,1532987357987499159,1,1,1472,-147.681992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358008496184,3039,1532987358007677818,1,1,1472,-147.681992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358029812567,3040,1532987358027494366,1,1,1472,-147.681992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358047901217,3041,1532987358047521410,1,1,1472,-147.681992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358069535328,3042,1532987358067535238,1,1,1472,-147.681992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358087848425,3043,1532987358087469354,1,1,1472,-147.681992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358107906349,3044,1532987358107464494,1,1,1472,-147.681992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358128248272,3045,1532987358127464914,1,1,1472,-147.681992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358147981044,3046,1532987358147460886,1,1,1472,-147.681992,-49.999986,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358167836601,3047,1532987358167473466,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358188930169,3048,1532987358187469150,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358208260447,3049,1532987358207526562,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358228243011,3050,1532987358227490662,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358248001352,3051,1532987358247536361,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358269624423,3052,1532987358268416811,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358288728078,3053,1532987358287532977,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358308115411,3054,1532987358307487861,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358328228279,3055,1532987358327473593,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358348139355,3056,1532987358347474973,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358368130271,3057,1532987358367600481,1,1,1472,-152.481992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358387967651,3058,1532987358387503045,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358410817183,3059,1532987358407522985,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358428539978,3060,1532987358427478189,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358447854959,3061,1532987358447501169,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358468254610,3062,1532987358467630484,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358488814996,3063,1532987358487465944,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358507819003,3064,1532987358507458300,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358527904671,3065,1532987358527466368,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358548368769,3066,1532987358547491588,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358567803847,3067,1532987358567474344,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358587912523,3068,1532987358587511916,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358608412045,3069,1532987358607529456,1,1,1472,-155.681992,-49.999987,50.0,-16.0,-3e-06,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358627755123,3070,1532987358627490420,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358647784343,3071,1532987358647484056,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358668010394,3072,1532987358667530619,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358688774844,3073,1532987358687532223,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358708065602,3074,1532987358707472035,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358728127109,3075,1532987358727475911,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358747948426,3076,1532987358747476491,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358767857998,3077,1532987358767482127,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358788018641,3078,1532987358787501555,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358809994607,3079,1532987358807607287,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358828751415,3080,1532987358827575355,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358848183613,3081,1532987358847565055,1,1,1472,-160.481992,-49.999477,50.0,-15.999997363,0.00918600020843,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358868391616,3082,1532987358867551299,1,1,1472,-163.681985,-49.993319,50.0,-15.9998749029,0.0632699996159,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358888441796,3083,1532987358887507207,1,1,1472,-163.681985,-49.993319,50.0,-15.9998749029,0.0632699996159,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358909650180,3084,1532987358907487275,1,1,1472,-163.681985,-49.993319,50.0,-15.9998749029,0.0632699996159,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358928044365,3085,1532987358927460815,1,1,1472,-163.681985,-49.993319,50.0,-15.9998749029,0.0632699996159,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358948543503,3086,1532987358947453810,1,1,1472,-163.681985,-49.993319,50.0,-15.9998749029,0.0632699996159,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358967753269,3087,1532987358967459990,1,1,1472,-163.681985,-49.993319,50.0,-15.9998749029,0.0632699996159,-0.0,0.0,0.0,0.0,0.0,0.0
1532987358987919097,3088,1532987358987500090,1,1,1472,-163.681985,-49.993319,50.0,-15.9998749029,0.0632699996159,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359007981277,3089,1532987359007551038,1,1,1472,-163.681985,-49.993319,50.0,-15.9998749029,0.0632699996159,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359027869889,3090,1532987359027458562,1,1,1472,-163.681985,-49.993319,50.0,-15.9998749029,0.0632699996159,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359048141060,3091,1532987359047520198,1,1,1472,-163.681985,-49.993319,50.0,-15.9998749029,0.0632699996159,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359068355719,3092,1532987359067690089,1,1,1472,-163.681985,-49.993319,50.0,-15.9998749029,0.0632699996159,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359088168716,3093,1532987359087549518,1,1,1472,-168.48167,-49.942875,50.0,-15.9968901493,0.315445002945,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359108336815,3094,1532987359107783409,1,1,1472,-168.48167,-49.942875,50.0,-15.9968901493,0.315445002945,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359131044075,3095,1532987359127492566,1,1,1472,-168.48167,-49.942875,50.0,-15.9968901493,0.315445002945,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359148134232,3096,1532987359147465594,1,1,1472,-168.48167,-49.942875,50.0,-15.9968901493,0.315445002945,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359167831996,3097,1532987359167479389,1,1,1472,-168.48167,-49.942875,50.0,-15.9968901493,0.315445002945,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359189664443,3098,1532987359189197500,1,1,1472,-168.48167,-49.942875,50.0,-15.9968901493,0.315445002945,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359208288483,3099,1532987359207592933,1,1,1472,-168.48167,-49.942875,50.0,-15.9968901493,0.315445002945,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359228552998,3100,1532987359227486121,1,1,1472,-168.48167,-49.942875,50.0,-15.9968901493,0.315445002945,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359248254091,3101,1532987359247555149,1,1,1472,-168.48167,-49.942875,50.0,-15.9968901493,0.315445002945,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359267980143,3102,1532987359267568817,1,1,1472,-168.48167,-49.942875,50.0,-15.9968901493,0.315445002945,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359291060490,3103,1532987359287636212,1,1,1472,-168.48167,-49.942875,50.0,-15.9968901493,0.315445002945,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359308304246,3104,1532987359307479097,1,1,1472,-168.48167,-49.942875,50.0,-15.9968901493,0.315445002945,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359328226426,3105,1532987359327635708,1,1,1472,-168.48167,-49.942875,50.0,-15.9968901493,0.315445002945,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359351440053,3106,1532987359347495905,1,1,1472,-168.48167,-49.942875,50.0,-15.9968901493,0.315445002945,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359367955619,3107,1532987359367504324,1,1,1472,-171.680235,-49.849008,50.0,-15.9868526249,0.648492984782,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359388040231,3108,1532987359387606152,1,1,1472,-171.680235,-49.849008,50.0,-15.9868526249,0.648492984782,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359416139154,3109,1532987359407541900,1,1,1472,-171.680235,-49.849008,50.0,-15.9868526249,0.648492984782,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359428387502,3110,1532987359427540176,1,1,1472,-171.680235,-49.849008,50.0,-15.9868526249,0.648492984782,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359448296626,3111,1532987359447517876,1,1,1472,-171.680235,-49.849008,50.0,-15.9868526249,0.648492984782,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359473794373,3112,1532987359468527061,1,1,1472,-171.680235,-49.849008,50.0,-15.9868526249,0.648492984782,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359489419030,3113,1532987359487574972,1,1,1472,-171.680235,-49.849008,50.0,-15.9868526249,0.648492984782,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359508812124,3114,1532987359507578688,1,1,1472,-171.680235,-49.849008,50.0,-15.9868526249,0.648492984782,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359536816808,3115,1532987359527552068,1,1,1472,-171.680235,-49.849008,50.0,-15.9868526249,0.648492984782,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359548148390,3116,1532987359547558983,1,1,1472,-171.680235,-49.849008,50.0,-15.9868526249,0.648492984782,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359568771176,3117,1532987359567563691,1,1,1472,-171.680235,-49.849008,50.0,-15.9868526249,0.648492984782,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359588732748,3118,1532987359587577935,1,1,1472,-171.680235,-49.849008,50.0,-15.9868526249,0.648492984782,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359608379281,3119,1532987359607607347,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359629247090,3120,1532987359627578231,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359648440408,3121,1532987359647521691,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359668415868,3122,1532987359667676735,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359688241441,3123,1532987359687582115,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359708207781,3124,1532987359707582887,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359728582312,3125,1532987359727851370,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359748008813,3126,1532987359747533103,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359770494986,3127,1532987359767659346,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
1532987359789050130,3128,1532987359787553686,1,1,1472,-176.469964,-49.543107,50.0,-15.9336769509,1.45531399551,-0.0,0.0,0.0,0.0,0.0,0.0
