%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1532987387123121030,2224,1532987387122551496,base_link,57.27,0.0
1532987387267223573,2225,1532987387265776537,base_link,57.27,0.0
1532987387361610841,2226,1532987387360813308,base_link,57.26,0.0
1532987387460520368,2227,1532987387455553695,base_link,57.26,0.0
1532987387535888046,2228,1532987387535243312,base_link,57.26,0.0
1532987387635887457,2229,1532987387635582306,base_link,57.25,0.0
1532987387737598000,2230,1532987387737252497,base_link,57.25,0.0
1532987387813745963,2231,1532987387813138541,base_link,57.25,0.0
1532987387978968955,2232,1532987387977807486,base_link,57.24,0.0
1532987388026770251,2233,1532987388026323692,base_link,57.24,0.0
1532987388124951364,2234,1532987388124454661,base_link,57.24,0.0
1532987388203386040,2235,1532987388202923450,base_link,57.24,0.0
1532987388311846098,2236,1532987388311510611,base_link,57.24,0.0
1532987388438400886,2237,1532987388437566585,base_link,57.23,0.0
1532987388523389783,2238,1532987388522917304,base_link,57.23,0.0
1532987388599998129,2239,1532987388599261203,base_link,57.22,0.0
1532987388750551052,2240,1532987388750338125,base_link,57.22,0.0
1532987388860445698,2241,1532987388860048739,base_link,57.22,0.0
1532987388937441563,2242,1532987388937049916,base_link,57.22,0.0
1532987389036902288,2243,1532987389036371538,base_link,57.22,0.0
1532987389157082503,2244,1532987389156876168,base_link,57.21,0.0
1532987389231969318,2245,1532987389231588423,base_link,57.21,0.0
1532987389318993345,2246,1532987389318641474,base_link,57.21,0.0
1532987389415346783,2247,1532987389415149824,base_link,57.21,0.0
1532987389529074665,2248,1532987389528833450,base_link,57.2,0.0
1532987389632613522,2249,1532987389632301427,base_link,57.2,0.0
1532987389796621254,2250,1532987389796263495,base_link,57.19,0.0
1532987389844608725,2251,1532987389844281366,base_link,57.19,0.0
1532987389985596526,2252,1532987389985393998,base_link,57.19,0.0
1532987390047583956,2253,1532987390047327988,base_link,57.19,0.0
1532987390112927727,2254,1532987390111795187,base_link,57.19,0.0
1532987390247892058,2255,1532987390247600603,base_link,57.18,0.0
1532987390335038164,2256,1532987390331471711,base_link,57.18,0.0
1532987390442547761,2257,1532987390442233042,base_link,57.18,0.0
1532987390554135170,2258,1532987390553943874,base_link,57.18,0.0
1532987390610764727,2259,1532987390610284025,base_link,57.18,0.0
1532987390711176394,2260,1532987390710890475,base_link,57.18,0.0
1532987390815054386,2261,1532987390814817490,base_link,57.17,0.0
1532987391014606522,2262,1532987391014246107,base_link,57.17,0.0
1532987391117584709,2263,1532987391117267526,base_link,57.17,0.0
1532987391238678329,2264,1532987391238054619,base_link,57.16,0.0
1532987391360131244,2265,1532987391359865485,base_link,57.16,0.0
1532987391425063945,2266,1532987391424835530,base_link,57.16,0.0
1532987391598598080,2267,1532987391596610566,base_link,57.16,0.0
1532987391624474930,2268,1532987391624062515,base_link,57.16,0.0
1532987391717699386,2269,1532987391717404155,base_link,57.15,0.0
1532987391822536703,2270,1532987391820052198,base_link,57.15,0.0
1532987391965721297,2271,1532987391965137778,base_link,57.15,0.0
1532987392023177732,2272,1532987392022922437,base_link,57.15,0.0
1532987392134501749,2273,1532987392133646200,base_link,57.14,0.0
1532987392295807057,2274,1532987392295453138,base_link,57.14,0.0
1532987392335114043,2275,1532987392334539324,base_link,57.14,0.0
1532987392411415958,2276,1532987392409389020,base_link,57.14,0.0
1532987392537562267,2277,1532987392536251038,base_link,57.14,0.0
1532987392621976029,2278,1532987392620700481,base_link,57.13,0.0
1532987392742133428,2279,1532987392741699253,base_link,57.13,0.0
1532987392812354881,2280,1532987392811879874,base_link,57.13,0.0
1532987392921957592,2281,1532987392921759544,base_link,57.13,0.0
1532987393038070267,2282,1532987393037666524,base_link,57.12,0.0
1532987393114654901,2283,1532987393113007418,base_link,57.12,0.0
1532987393239425342,2284,1532987393238964415,base_link,57.12,0.0
1532987393354382948,2285,1532987393354087493,base_link,57.12,0.0
1532987393432305402,2286,1532987393430707487,base_link,57.12,0.0
1532987393537511518,2287,1532987393536533889,base_link,57.12,0.0
1532987393636846356,2288,1532987393633500542,base_link,57.11,0.0
1532987393750973501,2289,1532987393750661214,base_link,57.11,0.0
1532987393822474886,2290,1532987393822117415,base_link,57.11,0.0
1532987393946234482,2291,1532987393945900403,base_link,57.11,0.0
1532987394057099077,2292,1532987394055780521,base_link,57.1,0.0
1532987394182516716,2293,1532987394182346125,base_link,57.1,0.0
1532987394229525631,2294,1532987394227692453,base_link,57.1,0.0
1532987394326545852,2295,1532987394326228701,base_link,57.1,0.0
1532987394420372386,2296,1532987394417549802,base_link,57.1,0.0
1532987394514558823,2297,1532987394513880233,base_link,57.1,0.0
1532987394661820268,2298,1532987394659549299,base_link,57.09,0.0
1532987394742698329,2299,1532987394742273787,base_link,57.09,0.0
1532987394830227026,2300,1532987394829515604,base_link,57.09,0.0
1532987394916905582,2301,1532987394916730830,base_link,57.09,0.0
1532987395050593020,2302,1532987395050068190,base_link,57.09,0.0
1532987395159949652,2303,1532987395159507349,base_link,57.08,0.0
1532987395245909329,2304,1532987395245572530,base_link,57.08,0.0
1532987395358530207,2305,1532987395358019873,base_link,57.08,0.0
1532987395413456346,2306,1532987395413105147,base_link,57.08,0.0
1532987395517280418,2307,1532987395516657476,base_link,57.07,0.0
1532987395618069715,2308,1532987395614927581,base_link,57.07,0.0
1532987395746416242,2309,1532987395745969875,base_link,57.07,0.0
1532987395822699788,2310,1532987395822413005,base_link,57.07,0.0
1532987395965763327,2311,1532987395965377088,base_link,57.07,0.0
1532987396030185341,2312,1532987396029926206,base_link,57.07,0.0
1532987396133471399,2313,1532987396132743977,base_link,57.06,0.0
1532987396234486455,2314,1532987396234191640,base_link,57.06,0.0
1532987396333755501,2315,1532987396333194319,base_link,57.06,0.0
1532987396427498451,2316,1532987396427025589,base_link,57.06,0.0
1532987396542102075,2317,1532987396541793404,base_link,57.06,0.0
1532987396629121398,2318,1532987396628801591,base_link,57.06,0.0
1532987396740500839,2319,1532987396740003368,base_link,57.05,0.0
1532987396846590952,2320,1532987396845919146,base_link,57.05,0.0
1532987396944907585,2321,1532987396944472930,base_link,57.04,0.0
1532987397011108986,2322,1532987397010843579,base_link,57.04,0.0
1532987397117399675,2323,1532987397117163227,base_link,57.04,0.0
1532987397292657548,2324,1532987397291415792,base_link,57.04,0.0
1532987397326365255,2325,1532987397326130919,base_link,57.04,0.0
1532987397419740558,2326,1532987397419421679,base_link,57.04,0.0
1532987397511879833,2327,1532987397511620538,base_link,57.03,0.0
1532987397626306338,2328,1532987397626094690,base_link,57.03,0.0
1532987397731248358,2329,1532987397730837480,base_link,57.03,0.0
1532987397818765791,2330,1532987397818514304,base_link,57.03,0.0
1532987397934200069,2331,1532987397933217384,base_link,57.02,0.0
1532987398032256062,2332,1532987398031764415,base_link,57.02,0.0
1532987398158121476,2333,1532987398157669477,base_link,57.02,0.0
1532987398214451259,2334,1532987398214191259,base_link,57.02,0.0
1532987398326348426,2335,1532987398325911500,base_link,57.02,0.0
1532987398450123606,2336,1532987398449631256,base_link,57.01,0.0
1532987398539764137,2337,1532987398539527530,base_link,57.01,0.0
1532987398661469148,2338,1532987398660964349,base_link,57.01,0.0
1532987398720160331,2339,1532987398719929516,base_link,57.01,0.0
1532987398803923248,2340,1532987398803709808,base_link,57.01,0.0
1532987398908902676,2341,1532987398908696693,base_link,57.01,0.0
1532987399040823816,2342,1532987399040555145,base_link,57.0,0.0
1532987399125796712,2343,1532987399125568745,base_link,57.0,0.0
1532987399223912386,2344,1532987399223673314,base_link,57.0,0.0
1532987399330892864,2345,1532987399330410434,base_link,57.0,0.0
1532987399411040175,2346,1532987399410228754,base_link,57.0,0.0
1532987399508723402,2347,1532987399508309131,base_link,57.0,0.0
1532987399657402251,2348,1532987399657078668,base_link,56.99,0.0
1532987399721353931,2349,1532987399720669421,base_link,56.99,0.0
1532987399831350017,2350,1532987399830999746,base_link,56.99,0.0
1532987399942767794,2351,1532987399941574869,base_link,56.99,0.0
1532987400047007289,2352,1532987400046423386,base_link,56.99,0.0
1532987400129158306,2353,1532987400128921315,base_link,56.99,0.0
1532987400237031390,2354,1532987400233439529,base_link,56.98,0.0
1532987400380473999,2355,1532987400378786868,base_link,56.98,0.0
1532987400444800334,2356,1532987400441355800,base_link,56.98,0.0
1532987400523460513,2357,1532987400522637700,base_link,56.98,0.0
1532987400618107653,2358,1532987400617336487,base_link,56.98,0.0
1532987400744351178,2359,1532987400743988395,base_link,56.98,0.0
1532987400819520968,2360,1532987400818870314,base_link,56.97,0.0
1532987400925200394,2361,1532987400924882507,base_link,56.97,0.0
1532987401032502376,2362,1532987401032243817,base_link,56.97,0.0
1532987401129805891,2363,1532987401129569252,base_link,56.97,0.0
1532987401224835270,2364,1532987401224282152,base_link,56.96,0.0
1532987401353672835,2365,1532987401353242596,base_link,56.96,0.0
1532987401440674654,2366,1532987401440496446,base_link,56.96,0.0
1532987401523024742,2367,1532987401522073833,base_link,56.96,0.0
1532987401663950111,2368,1532987401663656384,base_link,56.96,0.0
1532987401724812296,2369,1532987401724389737,base_link,56.96,0.0
1532987401826360471,2370,1532987401825887448,base_link,56.96,0.0
1532987401927152072,2371,1532987401926856649,base_link,56.95,0.0
1532987402032518443,2372,1532987402032232940,base_link,56.95,0.0
1532987402123270811,2373,1532987402122692604,base_link,56.95,0.0
1532987402251965688,2374,1532987402251751481,base_link,56.95,0.0
1532987402338848371,2375,1532987402338527028,base_link,56.95,0.0
1532987402461450499,2376,1532987402461240803,base_link,56.94,0.0
1532987402534390119,2377,1532987402534180584,base_link,56.94,0.0
1532987402627270672,2378,1532987402626894706,base_link,56.94,0.0
1532987402758803301,2379,1532987402758423686,base_link,56.94,0.0
1532987402841528909,2380,1532987402841074830,base_link,56.94,0.0
1532987402958710029,2381,1532987402958105230,base_link,56.94,0.0
1532987403037644479,2382,1532987403037258177,base_link,56.94,0.0
1532987403124569978,2383,1532987403120566054,base_link,56.93,0.0
1532987403221490839,2384,1532987403219966076,base_link,56.93,0.0
1532987403325013024,2385,1532987403324611681,base_link,56.93,0.0
1532987403426499567,2386,1532987403425966417,base_link,56.93,0.0
1532987403548590016,2387,1532987403545036619,base_link,56.93,0.0
1532987403643813986,2388,1532987403643330724,base_link,56.93,0.0
1532987403725226542,2389,1532987403724737487,base_link,56.93,0.0
1532987403822651881,2390,1532987403821734284,base_link,56.92,0.0
1532987403945286329,2391,1532987403944958298,base_link,56.92,0.0
1532987404048187779,2392,1532987404045881674,base_link,56.92,0.0
1532987404158277849,2393,1532987404153806342,base_link,56.92,0.0
1532987404211232889,2394,1532987404210785179,base_link,56.92,0.0
1532987404321748557,2395,1532987404319197269,base_link,56.92,0.0
1532987404444153470,2396,1532987404443619807,base_link,56.91,0.0
1532987404504798215,2397,1532987404504415721,base_link,56.91,0.0
1532987404668893338,2398,1532987404668673595,base_link,56.91,0.0
1532987404736296144,2399,1532987404734889972,base_link,56.91,0.0
1532987404818942936,2400,1532987404818734968,base_link,56.91,0.0
1532987404962411241,2401,1532987404957709111,base_link,56.91,0.0
1532987405021080600,2402,1532987405019980924,base_link,56.91,0.0
1532987405137563034,2403,1532987405133872837,base_link,56.91,0.0
1532987405255170777,2404,1532987405254630555,base_link,56.9,0.0
1532987405324860616,2405,1532987405324257353,base_link,56.9,0.0
1532987405420896103,2406,1532987405418740110,base_link,56.9,0.0
1532987405548304488,2407,1532987405546779117,base_link,56.9,0.0
1532987405622076715,2408,1532987405619979473,base_link,56.9,0.0
1532987405742835776,2409,1532987405742557441,base_link,56.89,0.0
1532987405861988058,2410,1532987405861499195,base_link,56.9,0.0
1532987405926593496,2411,1532987405926071065,base_link,56.89,0.0
1532987406040855072,2412,1532987406037419819,base_link,56.89,0.0
1532987406124829284,2413,1532987406123774439,base_link,56.89,0.0
1532987406236511477,2414,1532987406230221960,base_link,56.89,0.0
1532987406349012707,2415,1532987406348780035,base_link,56.89,0.0
1532987406413424321,2416,1532987406413163906,base_link,56.89,0.0
1532987406542172446,2417,1532987406541661568,base_link,56.88,0.0
1532987406618478489,2418,1532987406618210842,base_link,56.88,0.0
1532987406731231078,2419,1532987406728178831,base_link,56.89,0.0
1532987406808337503,2420,1532987406807999296,base_link,56.88,0.0
1532987406902710307,2421,1532987406902136453,base_link,56.88,0.0
1532987407035430324,2422,1532987407035156469,base_link,56.88,0.0
1532987407163776211,2423,1532987407163482612,base_link,56.88,0.0
1532987407233432481,2424,1532987407232331461,base_link,56.88,0.0
1532987407314625485,2425,1532987407314110639,base_link,56.88,0.0
1532987407438057211,2426,1532987407437626396,base_link,56.87,0.0
1532987407563510626,2427,1532987407563319202,base_link,56.88,0.0
1532987407614458889,2428,1532987407614232457,base_link,56.87,0.0
1532987407744217795,2429,1532987407739115666,base_link,56.87,0.0
1532987407857670350,2430,1532987407856673009,base_link,56.87,0.0
1532987407923773383,2431,1532987407923549864,base_link,56.87,0.0
1532987408076780924,2432,1532987408076476189,base_link,56.87,0.0
1532987408136888871,2433,1532987408135621483,base_link,56.87,0.0
1532987408217313717,2434,1532987408213688544,base_link,56.86,0.0
1532987408352446143,2435,1532987408351322371,base_link,56.87,0.0
1532987408434769192,2436,1532987408434297193,base_link,56.86,0.0
1532987408574139333,2437,1532987408573623815,base_link,56.86,0.0
1532987408668998728,2438,1532987408668675817,base_link,56.86,0.0
1532987408719351697,2439,1532987408719090322,base_link,56.86,0.0
1532987408831732095,2440,1532987408830981794,base_link,56.86,0.0
1532987408943656335,2441,1532987408943147665,base_link,56.86,0.0
1532987409037699445,2442,1532987409037495989,base_link,56.86,0.0
1532987409121593465,2443,1532987409121405881,base_link,56.85,0.0
1532987409214565473,2444,1532987409214095011,base_link,56.85,0.0
1532987409347052883,2445,1532987409346404117,base_link,56.85,0.0
1532987409430022458,2446,1532987409429618875,base_link,56.85,0.0
1532987409540858893,2447,1532987409539905488,base_link,56.85,0.0
1532987409614458224,2448,1532987409614236752,base_link,56.85,0.0
1532987409733479050,2449,1532987409733075243,base_link,56.85,0.0
1532987409821045315,2450,1532987409820716644,base_link,56.85,0.0
