%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1532987332525492842,1678,1532987332524739948,base_link,-305000.0,-86000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987332641182926,1679,1532987332640343121,base_link,-301000.0,-84000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987332723616983,1680,1532987332722592410,base_link,-294000.0,-77000.0,-474000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987332815669698,1681,1532987332814852261,base_link,-291000.0,-74000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987332931483462,1682,1532987332929138157,base_link,-288000.0,-70000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987333042323289,1683,1532987333041802459,base_link,-285000.0,-64000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987333126466748,1684,1532987333125289536,base_link,-282000.0,-54000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987333233326939,1685,1532987333232619357,base_link,-282000.0,-51000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987333319596376,1686,1532987333318895930,base_link,-280000.0,-48000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987333443325028,1687,1532987333442554407,base_link,-279000.0,-44000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987333549354598,1688,1532987333545941904,base_link,-280000.0,-39000.0,-483000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987333622450410,1689,1532987333620040914,base_link,-281000.0,-36000.0,-484000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987333720516612,1690,1532987333715589330,base_link,-281000.0,-35000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987333860954590,1691,1532987333859752449,base_link,-282000.0,-34000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987333954462501,1692,1532987333953607527,base_link,-286000.0,-34000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987334024423059,1693,1532987334023652853,base_link,-286000.0,-34000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987334137600575,1694,1532987334136974464,base_link,-289000.0,-36000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987334221674146,1695,1532987334220708549,base_link,-293000.0,-37000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987334320795896,1696,1532987334319055549,base_link,-297000.0,-34000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987334419956878,1697,1532987334419475408,base_link,-298000.0,-34000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987334577927060,1698,1532987334577353813,base_link,-305000.0,-36000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987334615442339,1699,1532987334613190122,base_link,-305000.0,-36000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987334738711921,1700,1532987334734094334,base_link,-305000.0,-37000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987334815221387,1701,1532987334814650060,base_link,-311000.0,-37000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987334934386757,1702,1532987334933987014,base_link,-311000.0,-37000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987335033653626,1703,1532987335030415748,base_link,-313000.0,-37000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987335134901770,1704,1532987335134090701,base_link,-317000.0,-37000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987335245654365,1705,1532987335244775360,base_link,-318000.0,-39000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987335308944671,1706,1532987335306839270,base_link,-319000.0,-40000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987335445223302,1707,1532987335444825287,base_link,-316000.0,-38000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987335515393395,1708,1532987335514952468,base_link,-315000.0,-40000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987335615980965,1709,1532987335613094925,base_link,-315000.0,-46000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987335725433116,1710,1532987335723850849,base_link,-313000.0,-50000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987335815356846,1711,1532987335814042834,base_link,-315000.0,-57000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987335924213575,1712,1532987335923619977,base_link,-314000.0,-65000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987336049906701,1713,1532987336049310159,base_link,-312000.0,-73000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987336117452450,1714,1532987336117036739,base_link,-310000.0,-78000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987336219703951,1715,1532987336216837016,base_link,-308000.0,-81000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987336349488649,1716,1532987336349009674,base_link,-306000.0,-87000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987336421117074,1717,1532987336420129909,base_link,-302000.0,-99000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987336556005501,1718,1532987336555455838,base_link,-291000.0,-122000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987336639148387,1719,1532987336638539877,base_link,-291000.0,-122000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987336746630432,1720,1532987336746089793,base_link,-294000.0,-133000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987336871656008,1721,1532987336870239820,base_link,-286000.0,-146000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987336913991465,1722,1532987336912777069,base_link,-281000.0,-161000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987337105895976,1723,1532987337105309610,base_link,-282000.0,-184000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987337158935209,1724,1532987337158361835,base_link,-282000.0,-184000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987337225669537,1725,1532987337223593831,base_link,-285000.0,-197000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987337292286968,1726,1532987337291633946,base_link,-289000.0,-204000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987337420626487,1727,1532987337419471866,base_link,-283000.0,-214000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987337500139304,1728,1532987337498652012,base_link,-284000.0,-224000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987337628827909,1729,1532987337627436329,base_link,-285000.0,-232000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987337747709120,1730,1532987337746051909,base_link,-287000.0,-237000.0,-410000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987337821703298,1731,1532987337817293103,base_link,-285000.0,-242000.0,-405000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987337905102663,1732,1532987337904670121,base_link,-280000.0,-248000.0,-398000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987338025608925,1733,1532987338024836543,base_link,-279000.0,-255000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987338128905415,1734,1532987338127266956,base_link,-282000.0,-261000.0,-390000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987338215022948,1735,1532987338214464070,base_link,-282000.0,-266000.0,-387000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987338319842537,1736,1532987338319400778,base_link,-286000.0,-268000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987338409999514,1737,1532987338409592764,base_link,-280000.0,-270000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987338507159254,1738,1532987338506480600,base_link,-280000.0,-269000.0,-383000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987338620616546,1739,1532987338619924228,base_link,-277000.0,-272000.0,-382000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987338692845768,1740,1532987338692275050,base_link,-269000.0,-277000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987338807593040,1741,1532987338801640546,base_link,-274000.0,-281000.0,-377000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987338922546262,1742,1532987338921962040,base_link,-275000.0,-282000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987339037911324,1743,1532987339037371133,base_link,-273000.0,-286000.0,-376000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987339138702445,1744,1532987339136729811,base_link,-269000.0,-291000.0,-369000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987339215065352,1745,1532987339214254922,base_link,-269000.0,-296000.0,-367000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987339315820377,1746,1532987339313305472,base_link,-264000.0,-304000.0,-357000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987339435657649,1747,1532987339433197336,base_link,-263000.0,-310000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987339536726913,1748,1532987339534613959,base_link,-259000.0,-314000.0,-349000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987339691211793,1749,1532987339690393235,base_link,-254000.0,-328000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987339716750788,1750,1532987339715091081,base_link,-254000.0,-328000.0,-338000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987339820346733,1751,1532987339819752879,base_link,-249000.0,-335000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987339910591134,1752,1532987339909732320,base_link,-246000.0,-337000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987340027391743,1753,1532987340026718881,base_link,-241000.0,-339000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987340141651560,1754,1532987340130697033,base_link,-236000.0,-340000.0,-330000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987340243826037,1755,1532987340242267609,base_link,-234000.0,-343000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987340293981534,1756,1532987340293265824,base_link,-232000.0,-344000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987340428172427,1757,1532987340426944910,base_link,-229000.0,-344000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987340515587940,1758,1532987340515089734,base_link,-221000.0,-342000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987340639249553,1759,1532987340638358771,base_link,-214000.0,-345000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987340748724488,1760,1532987340743825878,base_link,-208000.0,-342000.0,-337000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987340830515154,1761,1532987340829673332,base_link,-208000.0,-343000.0,-341000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987340917051598,1762,1532987340916476976,base_link,-200000.0,-342000.0,-342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987341019630938,1763,1532987341016752610,base_link,-199000.0,-335000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987341123551074,1764,1532987341121295528,base_link,-200000.0,-328000.0,-360000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987341218455172,1765,1532987341215782636,base_link,-189000.0,-325000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987341320562162,1766,1532987341319891316,base_link,-189000.0,-318000.0,-370000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987341425264471,1767,1532987341424695673,base_link,-185000.0,-314000.0,-379000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987341517775233,1768,1532987341517330274,base_link,-181000.0,-306000.0,-384000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987341619879886,1769,1532987341618832753,base_link,-176000.0,-302000.0,-388000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987341722843961,1770,1532987341722281723,base_link,-174000.0,-294000.0,-394000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987341826046659,1771,1532987341825666084,base_link,-172000.0,-289000.0,-402000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987341917479088,1772,1532987341916949426,base_link,-168000.0,-281000.0,-408000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987342024060080,1773,1532987342022719252,base_link,-166000.0,-274000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987342145399075,1774,1532987342144821765,base_link,-164000.0,-266000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987342255403737,1775,1532987342254761851,base_link,-162000.0,-260000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987342334318636,1776,1532987342332641841,base_link,-161000.0,-255000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987342415211321,1777,1532987342414440987,base_link,-155000.0,-248000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987342533462934,1778,1532987342532307897,base_link,-158000.0,-236000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987342614343331,1779,1532987342613714276,base_link,-157000.0,-231000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987342717147374,1780,1532987342716408208,base_link,-154000.0,-224000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987342822543153,1781,1532987342821095925,base_link,-157000.0,-221000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987342934602368,1782,1532987342933535748,base_link,-153000.0,-217000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987343019043107,1783,1532987343014836847,base_link,-158000.0,-213000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987343115665920,1784,1532987343114180197,base_link,-156000.0,-206000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987343259592752,1785,1532987343258364116,base_link,-153000.0,-198000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987343334190832,1786,1532987343333802545,base_link,-157000.0,-187000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987343442566794,1787,1532987343442124492,base_link,-154000.0,-182000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987343517135338,1788,1532987343516150861,base_link,-152000.0,-177000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987343627233311,1789,1532987343626607809,base_link,-145000.0,-177000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987343718002735,1790,1532987343717644816,base_link,-140000.0,-175000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987343822098646,1791,1532987343821571863,base_link,-140000.0,-175000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987343915346206,1792,1532987343914683296,base_link,-139000.0,-173000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987344033117596,1793,1532987344032200543,base_link,-136000.0,-173000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987344122107473,1794,1532987344121508114,base_link,-139000.0,-175000.0,-481000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987344257720537,1795,1532987344257131643,base_link,-135000.0,-177000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987344321544025,1796,1532987344320284093,base_link,-136000.0,-178000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987344414797153,1797,1532987344413872548,base_link,-140000.0,-179000.0,-479000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987344544597531,1798,1532987344543825437,base_link,-146000.0,-176000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987344619008348,1799,1532987344618245374,base_link,-146000.0,-176000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987344747197050,1800,1532987344746313629,base_link,-144000.0,-173000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987344819199362,1801,1532987344818138405,base_link,-148000.0,-175000.0,-478000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987344923041706,1802,1532987344922254253,base_link,-153000.0,-176000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987345012952156,1803,1532987345012274846,base_link,-154000.0,-181000.0,-475000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987345130741690,1804,1532987345125853417,base_link,-156000.0,-184000.0,-473000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987345221004203,1805,1532987345219905934,base_link,-161000.0,-189000.0,-472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987345321390013,1806,1532987345321019262,base_link,-159000.0,-193000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987345399350227,1807,1532987345398577781,base_link,-163000.0,-193000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987345511575106,1808,1532987345510288070,base_link,-168000.0,-190000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987345629610111,1809,1532987345629030977,base_link,-171000.0,-190000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987345718845139,1810,1532987345711482345,base_link,-173000.0,-198000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987345818838471,1811,1532987345818018025,base_link,-173000.0,-206000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987345929892569,1812,1532987345928865532,base_link,-169000.0,-213000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987346031565416,1813,1532987346031043401,base_link,-165000.0,-212000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987346153471673,1814,1532987346153038363,base_link,-163000.0,-212000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987346223242440,1815,1532987346221788044,base_link,-161000.0,-215000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987346298275590,1816,1532987346297686344,base_link,-158000.0,-211000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987346427943809,1817,1532987346425422056,base_link,-163000.0,-201000.0,-457000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987346493563452,1818,1532987346491780129,base_link,-161000.0,-187000.0,-460000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987346625816206,1819,1532987346620501950,base_link,-162000.0,-183000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987346700885357,1820,1532987346699514129,base_link,-160000.0,-185000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987346859823599,1821,1532987346859335921,base_link,-160000.0,-182000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987346927445508,1822,1532987346926909990,base_link,-160000.0,-182000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987347004885979,1823,1532987347003760479,base_link,-160000.0,-182000.0,-467000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987347125069458,1824,1532987347124560212,base_link,-157000.0,-178000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987347217872059,1825,1532987347217149342,base_link,-156000.0,-181000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987347368451415,1826,1532987347366273214,base_link,-146000.0,-192000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987347417700867,1827,1532987347416980773,base_link,-146000.0,-192000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987347514150721,1828,1532987347509973742,base_link,-142000.0,-196000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987347629672230,1829,1532987347627238062,base_link,-137000.0,-203000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987347734284812,1830,1532987347731921427,base_link,-133000.0,-210000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987347847128313,1831,1532987347846111100,base_link,-130000.0,-215000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987347942779033,1832,1532987347942142459,base_link,-132000.0,-208000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987348018047063,1833,1532987348017439897,base_link,-125000.0,-200000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987348144854842,1834,1532987348143929213,base_link,-128000.0,-191000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987348241755863,1835,1532987348240566011,base_link,-125000.0,-191000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987348341770379,1836,1532987348332829958,base_link,-119000.0,-195000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987348421848122,1837,1532987348421131740,base_link,-111000.0,-201000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987348554947786,1838,1532987348554050317,base_link,-109000.0,-208000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987348620748421,1839,1532987348620146150,base_link,-106000.0,-216000.0,-455000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987348740423325,1840,1532987348735426188,base_link,-101000.0,-223000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987348845260482,1841,1532987348844616452,base_link,-104000.0,-220000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987348918468774,1842,1532987348917098410,base_link,-106000.0,-201000.0,-463000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987349033861067,1843,1532987349033058318,base_link,-109000.0,-174000.0,-476000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987349126704244,1844,1532987349125604408,base_link,-107000.0,-148000.0,-480000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987349220758778,1845,1532987349219783261,base_link,-111000.0,-134000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987349391400921,1846,1532987349390413564,base_link,-115000.0,-134000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987349437389423,1847,1532987349435937331,base_link,-115000.0,-134000.0,-492000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987349520653365,1848,1532987349519915575,base_link,-127000.0,-141000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987349638215764,1849,1532987349636979255,base_link,-127000.0,-154000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987349768018094,1850,1532987349766349331,base_link,-131000.0,-183000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987349823319463,1851,1532987349821054798,base_link,-131000.0,-183000.0,-471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987349926716113,1852,1532987349925908595,base_link,-139000.0,-187000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987350024524491,1853,1532987350023853709,base_link,-142000.0,-196000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532987350137456344,1854,1532987350136540442,base_link,-144000.0,-198000.0,-464000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
