%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.latitude,field.longitude,field.altitude,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1538767954383762951,993,1538767954382434055,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-13.5711679459,15.1929521561,0.708173811436,-15.0,-0.0
1538767954453772135,994,1538767954453465159,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-13.3128566742,15.5584154129,0.687850892544,-15.0,-0.0
1538767954519296135,995,1538767954514189223,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-13.0416851044,15.904835701,0.662080645561,-15.0,-0.0
1538767954553627911,996,1538767954552078311,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-12.8270339966,16.1679553986,0.666104793549,-15.0,-0.0
1538767954621123399,997,1538767954619249255,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-12.4755430222,16.5585803986,0.728297710419,-15.0,-0.0
1538767954646924775,998,1538767954645415207,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-12.2322187424,16.8205089569,0.769439339638,-15.0,-0.0
1538767954697704775,999,1538767954692895303,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-11.960650444,17.0912685394,0.842688202858,-15.0,-0.0
1538767954743681127,1000,1538767954743278471,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-11.5608491898,17.459280014,0.9296028018,-15.0,-0.0
1538767954810722759,1001,1538767954809159591,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-11.2794094086,17.70819664,0.98017424345,-15.0,-0.0
1538767954852836455,1002,1538767954847967111,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-10.8416652679,18.0607566833,1.0784932375,-15.0,-0.0
1538767954892901735,1003,1538767954891149351,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-10.5132198334,18.3133296967,1.16683876514,-15.0,-0.0
1538767954973805703,1004,1538767954971149479,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-9.98958015442,18.6885128021,1.30558741093,-15.0,-0.0
1538767955006746791,1005,1538767955001301351,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-9.64923381805,18.913564682,1.38633453846,-15.0,-0.0
1538767955062565415,1006,1538767955061492679,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-9.07588863373,19.2751674652,1.56147825718,-15.0,-0.0
1538767955146759047,1007,1538767955145913607,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-8.31391048431,19.6975364685,1.76496982574,-15.0,-0.0
1538767955178550567,1008,1538767955177240359,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-7.9363951683,19.8886070251,1.83416855335,-15.0,-0.0
1538767955188766567,1009,1538767955188283975,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-7.75421619415,19.982339859,1.85335922241,-15.0,-0.0
1538767955314410215,1010,1538767955313686727,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-6.69727325439,20.4430274963,1.96117174625,-15.0,-0.0
1538767955369780103,1011,1538767955369276199,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-6.35640001297,20.5745849609,1.98152148724,-15.0,-0.0
1538767955396385511,1012,1538767955395414951,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-5.99426698685,20.7045497894,2.00117254257,-15.0,-0.0
1538767955458812839,1013,1538767955458038535,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-5.41466760635,20.88722229,2.04784655571,-15.0,-0.0
1538767955491972999,1014,1538767955491045927,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-4.97832489014,21.0137042999,2.11427044868,-15.0,-0.0
1538767955593810503,1015,1538767955593268199,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-3.84056925774,21.2860889435,2.3624484539,-15.0,-0.0
1538767955666097575,1016,1538767955663195335,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-3.21969079971,21.4094676971,2.42161917686,-15.0,-0.0
1538767955702787591,1017,1538767955702070631,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-2.54017066956,21.5106887817,2.52494764328,-15.0,-0.0
1538767955745022215,1018,1538767955744741959,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-2.04120159149,21.5632591248,2.65666270256,-15.0,-0.0
1538767955795347015,1019,1538767955793900007,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-1.46695065498,21.6103630066,2.8080971241,-15.0,-0.0
1538767955868477799,1020,1538767955865223943,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-0.459787487984,21.6610832214,2.99771595001,-15.0,-0.0
1538767955909339751,1021,1538767955908197031,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,-0.0416092425585,21.6571216583,3.03622436523,-15.0,-0.0
1538767956000351943,1022,1538767955998525863,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,0.774872899055,21.6155662537,3.07234740257,-15.0,-0.0
1538767956057878279,1023,1538767956057301831,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,1.60418474674,21.5306968689,3.19152951241,-15.0,-0.0
1538767956101543687,1024,1538767956100696071,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,2.02800965309,21.4784526825,3.27507019043,-15.0,-0.0
1538767956145900487,1025,1538767956145575047,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,2.40853452682,21.4174671173,3.35162591934,-15.0,-0.0
1538767956194091879,1026,1538767956193601703,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,2.72178125381,21.3590354919,3.3659183979,-15.0,-0.0
1538767956268562471,1027,1538767956265388295,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,3.09485387802,21.2905750275,3.27756500244,-15.0,-0.0
1538767956286853447,1028,1538767956285961479,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,3.30449151993,21.2409973145,3.19472908974,-15.0,-0.0
1538767956349860871,1029,1538767956345400135,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,3.61489009857,21.1711044312,3.04135012627,-15.0,-0.0
1538767956417953191,1030,1538767956417386375,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,3.89392375946,21.102640152,2.82951068878,-15.0,-0.0
1538767956471528199,1031,1538767956469478567,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,4.15535354614,21.0421104431,2.56417107582,-15.0,-0.0
1538767956502346599,1032,1538767956500275591,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,4.25028514862,21.0135498047,2.49215292931,-15.0,-0.0
1538767956559265063,1033,1538767956557896231,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,4.54745340347,20.9234924316,2.31294965744,-15.0,-0.0
1538767956613663655,1034,1538767956610929511,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,4.89774513245,20.8197040558,2.1501352787,-15.0,-0.0
1538767956682444743,1035,1538767956681814951,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,5.25817775726,20.7021808624,1.98264455795,-15.0,-0.0
1538767956704550567,1036,1538767956703917703,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,5.38565969467,20.6564903259,1.93301272392,-15.0,-0.0
1538767956772960327,1037,1538767956772448967,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,5.75553703308,20.5229244232,1.77637183666,-15.0,-0.0
1538767956790991463,1038,1538767956790753191,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,6.01609516144,20.4247837067,1.67911803722,-15.0,-0.0
1538767956866606535,1039,1538767956866209191,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,6.42962598801,20.2548866272,1.55678856373,-15.0,-0.0
1538767956895839975,1040,1538767956895179879,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,6.74002790451,20.1208667755,1.50277602673,-15.0,-0.0
1538767956961089575,1041,1538767956959765447,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,7.16278457642,19.9286079407,1.39640426636,-15.0,-0.0
1538767957014164999,1042,1538767957013027431,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,7.57554578781,19.7275600433,1.27198565006,-15.0,-0.0
1538767957069768455,1043,1538767957068208679,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,7.99004173279,19.5085945129,1.18892979622,-15.0,-0.0
1538767957111639687,1044,1538767957111016391,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,8.13375282288,19.4269332886,1.15307378769,-15.0,-0.0
1538767957166899719,1045,1538767957166554983,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,8.70569419861,19.0947780609,1.09210407734,-15.0,-0.0
1538767957230820903,1046,1538767957230303431,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,9.1834936142,18.8042869568,1.12724637985,-15.0,-0.0
1538767957270718311,1047,1538767957269881799,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,9.50204372406,18.6015739441,1.16270005703,-15.0,-0.0
1538767957310815047,1048,1538767957309229927,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,9.79683208466,18.4061756134,1.1876680851,-15.0,-0.0
1538767957370284839,1049,1538767957369486855,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,10.2727556229,18.0675296783,1.28349244595,-15.0,-0.0
1538767957398943431,1050,1538767957396823303,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,10.4163990021,17.9641551971,1.30898177624,-15.0,-0.0
1538767957466786695,1051,1538767957465455911,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,10.9664649963,17.5330619812,1.38641154766,-15.0,-0.0
1538767957508374215,1052,1538767957507501479,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,11.2200231552,17.3261585236,1.43105506897,-15.0,-0.0
1538767957579673639,1053,1538767957577784935,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,11.6344423294,16.9783802032,1.54843020439,-15.0,-0.0
1538767957591737255,1054,1538767957590744423,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,11.7626180649,16.8654823303,1.57945203781,-15.0,-0.0
1538767957671869319,1055,1538767957670398535,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,12.2247409821,16.4439067841,1.62171673775,-15.0,-0.0
1538767957689676455,1056,1538767957688311143,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,12.3459968567,16.3304519653,1.64265692234,-15.0,-0.0
1538767957752061927,1057,1538767957750677799,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,12.7191514969,15.9715471268,1.71298670769,-15.0,-0.0
1538767957795745063,1058,1538767957793839719,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,12.9350395203,15.7598848343,1.72394704819,-15.0,-0.0
1538767957861856871,1059,1538767957852566919,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,13.2412414551,15.4407339096,1.69703781605,-15.0,-0.0
1538767957892235623,1060,1538767957891072167,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,13.4267292023,15.242603302,1.64189445972,-15.0,-0.0
1538767957952751399,1061,1538767957947042215,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,13.7135562897,14.9260416031,1.57989454269,-15.0,-0.0
1538767958023641415,1062,1538767958021642663,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,13.9978294373,14.6065597534,1.47849059105,-15.0,-0.0
1538767958066444999,1063,1538767958066146727,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,14.179186821,14.3890323639,1.41304671764,-15.0,-0.0
1538767958113416743,1064,1538767958111873575,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,14.4453697205,14.0567941666,1.33061075211,-15.0,-0.0
1538767958197837671,1065,1538767958194565159,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,14.7493495941,13.6638240814,1.17082369328,-15.0,-0.0
1538767958272963719,1066,1538767958272497095,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,14.9395465851,13.4065494537,1.01401114464,-15.0,-0.0
1538767958301178503,1067,1538767958300409095,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,15.0604333878,13.2399530411,0.896071732044,-15.0,-0.0
1538767958364764743,1068,1538767958362899687,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,15.2390995026,12.9876432419,0.70623421669,-15.0,-0.0
1538767958425247527,1069,1538767958423767591,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,15.499994278,12.6185731888,0.491403192282,-15.0,-0.0
1538767958466694311,1070,1538767958462381959,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,15.5675621033,12.5230741501,0.456991940737,-15.0,-0.0
1538767958511943879,1071,1538767958510801607,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,15.7789316177,12.202914238,0.37091973424,-15.0,-0.0
1538767958551265607,1072,1538767958550774375,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,15.9033489227,11.9969511032,0.272808134556,-15.0,-0.0
1538767958597525575,1073,1538767958596740871,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,16.0199699402,11.8217182159,0.144540891051,-15.0,-0.0
1538767958657947175,1074,1538767958656504391,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,16.1919345856,11.5373182297,-0.0237281993031,-15.0,-0.0
1538767958707989959,1075,1538767958706854823,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,16.3668632507,11.2328109741,-0.190075173974,-15.0,-0.0
1538767958750879143,1076,1538767958749583079,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,16.4862365723,11.0234279633,-0.282342761755,-15.0,-0.0
1538767958790331111,1077,1538767958785187559,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,16.6219711304,10.7851810455,-0.359389364719,-15.0,-0.0
1538767958850928999,1078,1538767958847739527,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,16.7651062012,10.532324791,-0.425856620073,-15.0,-0.0
1538767958892804295,1079,1538767958892172199,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,16.8971118927,10.28129673,-0.474479556084,-15.0,-0.0
1538767958939497479,1080,1538767958937346951,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,17.1109809875,9.85953807831,-0.514473617077,-15.0,-0.0
1538767958993454183,1081,1538767958992769799,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,17.3289890289,9.42489910126,-0.539326369762,-15.0,-0.0
1538767959027728903,1082,1538767959026671079,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,17.4615306854,9.14970111847,-0.555630743504,-15.0,-0.0
1538767959096286247,1083,1538767959096046663,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,17.6496219635,8.72461891174,-0.589629173279,-15.0,-0.0
1538767959121387559,1084,1538767959120468903,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,17.7072505951,8.58271408081,-0.592079997063,-15.0,-0.0
1538767959165023143,1085,1538767959164321799,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,17.8795452118,8.16352748871,-0.615863263607,-15.0,-0.0
1538767959209675463,1086,1538767959209305319,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,17.9931964874,7.87129926682,-0.643609941006,-15.0,-0.0
1538767959267858343,1087,1538767959266235143,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.0946655273,7.58559560776,-0.646800041199,-15.0,-0.0
1538767959294855111,1088,1538767959294618663,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.1880550385,7.31215429306,-0.664044260979,-15.0,-0.0
1538767959354858727,1089,1538767959353748295,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.302274704,6.9432964325,-0.713500201702,-15.0,-0.0
1538767959385583367,1090,1538767959384243495,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.3818244934,6.69622039795,-0.738571166992,-15.0,-0.0
1538767959455066663,1091,1538767959454407271,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.4964523315,6.29792308807,-0.756851494312,-15.0,-0.0
1538767959503925799,1092,1538767959502062471,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.5663604736,6.02268457413,-0.747588694096,-15.0,-0.0
1538767959560839015,1093,1538767959556430823,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.6776599884,5.58492803574,-0.715882122517,-15.0,-0.0
1538767959636521479,1094,1538767959634731079,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.8210105896,4.972635746,-0.637483239174,-15.0,-0.0
1538767959664633863,1095,1538767959662557351,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.853427887,4.81837034225,-0.626441061497,-15.0,-0.0
1538767959739353991,1096,1538767959736101319,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.9567165375,4.22478914261,-0.575210511684,-15.0,-0.0
1538767959774617735,1097,1538767959772314759,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,19.003780365,3.93235778809,-0.561731934547,-15.0,-0.0
1538767959802996263,1098,1538767959802607879,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,19.0384674072,3.65740180016,-0.543795585632,-15.0,-0.0
1538767959861626855,1099,1538767959859081351,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,19.0698509216,3.38454246521,-0.528271853924,-15.0,-0.0
1538767959906097095,1100,1538767959905777799,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,19.0918140411,3.12343430519,-0.529666960239,-15.0,-0.0
1538767959972595239,1101,1538767959971351687,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,19.1333999634,2.56495475769,-0.466679245234,-15.0,-0.0
1538767959990479335,1102,1538767959989008967,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,19.140871048,2.40957736969,-0.442179083824,-15.0,-0.0
1538767960078341223,1103,1538767960074597383,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,19.1572628021,1.8852660656,-0.416637986898,-15.0,-0.0
1538767960094880391,1104,1538767960094113895,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,19.1564998627,1.75778734684,-0.419394463301,-15.0,-0.0
1538767960192199271,1105,1538767960177599815,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,19.1521873474,1.23448479176,-0.408302336931,-15.0,-0.0
1538767960226707559,1106,1538767960224324807,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,19.1397285461,0.760741710663,-0.365841418505,-15.0,-0.0
1538767960262088775,1107,1538767960261232007,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,19.1211967468,0.438490539789,-0.341563731432,-15.0,-0.0
1538767960304626087,1108,1538767960295821255,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,19.1089420319,0.268113166094,-0.333615750074,-15.0,-0.0
1538767960377266087,1109,1538767960375302471,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,19.0575256348,-0.334586828947,-0.354688644409,-15.0,-0.0
1538767960420473255,1110,1538767960418950119,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,19.0216770172,-0.623042047024,-0.38663610816,-15.0,-0.0
1538767960468707815,1111,1538767960468210759,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.9818019867,-0.895462393761,-0.440122932196,-15.0,-0.0
1538767960506932679,1112,1538767960504975655,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.936794281,-1.16342592239,-0.50561195612,-15.0,-0.0
1538767960554211143,1113,1538767960553265703,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.8648891449,-1.53783261776,-0.631170272827,-15.0,-0.0
1538767960603308647,1114,1538767960602798183,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.7894897461,-1.89935839176,-0.772818028927,-15.0,-0.0
1538767960677164647,1115,1538767960675671207,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.6952953339,-2.2769780159,-0.907248616219,-15.0,-0.0
1538767960745292135,1116,1538767960744729447,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.5870857239,-2.68253135681,-1.00609326363,-15.0,-0.0
1538767960767085159,1117,1538767960766316327,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.5529556274,-2.82040834427,-1.04249680042,-15.0,-0.0
1538767960791812711,1118,1538767960789524775,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.477689743,-3.10372757912,-1.09217500687,-15.0,-0.0
1538767960860005991,1119,1538767960859359079,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.362947464,-3.49075889587,-1.2008010149,-15.0,-0.0
1538767960919650887,1120,1538767960918990567,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.237247467,-3.85671806335,-1.35539984703,-15.0,-0.0
1538767960952671527,1121,1538767960948004359,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.1581745148,-4.08924913406,-1.44168555737,-15.0,-0.0
1538767961018192039,1122,1538767961016693543,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,18.0039310455,-4.49680042267,-1.54539263248,-15.0,-0.0
1538767961048342215,1123,1538767961047351591,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,17.8932819366,-4.77626514435,-1.60328006744,-15.0,-0.0
1538767961090430183,1124,1538767961085705063,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,17.7722568512,-5.07301568985,-1.6354881525,-15.0,-0.0
1538767961157558695,1125,1538767961157192583,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,17.5613937378,-5.54126024246,-1.67903006077,-15.0,-0.0
1538767961207639015,1126,1538767961205427911,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,17.3462409973,-5.98528385162,-1.73149442673,-15.0,-0.0
1538767961257542055,1127,1538767961255848039,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,17.091293335,-6.4595746994,-1.76574718952,-15.0,-0.0
1538767961318083591,1128,1538767961317653511,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,16.9001979828,-6.79795885086,-1.78293001652,-15.0,-0.0
1538767961370480775,1129,1538767961369877543,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,16.6024608612,-7.29286909103,-1.81305658817,-15.0,-0.0
1538767961444130631,1130,1538767961443664167,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,16.2789001465,-7.80839967728,-1.84435844421,-15.0,-0.0
1538767961472780359,1131,1538767961470173223,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,16.061706543,-8.13613891602,-1.85524785519,-15.0,-0.0
1538767961541162087,1132,1538767961539751783,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,15.7096700668,-8.64743804932,-1.85706853867,-15.0,-0.0
1538767961569122631,1133,1538767961568695847,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,15.5877628326,-8.8132352829,-1.84726417065,-15.0,-0.0
1538767961602499047,1134,1538767961601837735,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,15.2645311356,-9.24562549591,-1.8659979105,-15.0,-0.0
1538767961670270279,1135,1538767961669716071,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,14.9162454605,-9.68536186218,-1.83847153187,-15.0,-0.0
1538767961700128935,1136,1538767961699451879,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,14.7891321182,-9.84281826019,-1.81397402287,-15.0,-0.0
1538767961777813863,1137,1538767961776894247,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,14.2902002335,-10.4311981201,-1.69939231873,-15.0,-0.0
1538767961808919847,1138,1538767961807334055,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,14.0499124527,-10.6979064941,-1.66010081768,-15.0,-0.0
1538767961849017767,1139,1538767961848424551,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,13.8268623352,-10.9481143951,-1.6213747263,-15.0,-0.0
1538767961931518119,1140,1538767961930803975,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,13.3045406342,-11.4705238342,-1.45847737789,-15.0,-0.0
1538767961996659591,1141,1538767961996212999,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,13.034740448,-11.7326879501,-1.34379899502,-15.0,-0.0
1538767961999696327,1142,1538767961998983559,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,12.8994560242,-11.8594655991,-1.29484605789,-15.0,-0.0
1538767962062239495,1143,1538767962061064295,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,12.4787435532,-12.2116327286,-1.12757897377,-15.0,-0.0
1538767962101570183,1144,1538767962095442311,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,12.1865558624,-12.4528779984,-1.0121461153,-15.0,-0.0
1538767962161628103,1145,1538767962160297511,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,11.7646141052,-12.7792873383,-0.847044289112,-15.0,-0.0
1538767962195130631,1146,1538767962194437639,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,11.4587659836,-12.9912586212,-0.713351428509,-15.0,-0.0
1538767962253701639,1147,1538767962249462631,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,11.0387687683,-13.2690668106,-0.560684740543,-15.0,-0.0
1538767962285225671,1148,1538767962283911943,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,10.7312049866,-13.4579229355,-0.449501901865,-15.0,-0.0
1538767962347392231,1149,1538767962344427207,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,10.3043985367,-13.6996650696,-0.318351715803,-15.0,-0.0
1538767962397143847,1150,1538767962396587687,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,10.1625442505,-13.7748298645,-0.28026714921,-15.0,-0.0
1538767962428736487,1151,1538767962427867975,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,9.7133102417,-13.9943828583,-0.14025914669,-15.0,-0.0
1538767962479036519,1152,1538767962476340167,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,9.43400001526,-14.121427536,-0.0609959997237,-15.0,-0.0
1538767962505086567,1153,1538767962504742215,,5,65528,40.5916895,-79.8950398,410.75,0.0,0.0,0.0,9.16494178772,-14.2346134186,0.00818679388613,-15.0,-0.0
