%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1538767953222544007,3775,1538767953221241959,base_link,468000.0,-521000.0,29000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767953319323463,3776,1538767953314458983,base_link,499000.0,-531000.0,6.50287450347e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767953402738439,3777,1538767953399917255,base_link,499000.0,-522000.0,19000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767953528368423,3778,1538767953527259047,base_link,521000.0,-545000.0,1000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767953611128135,3779,1538767953610403271,base_link,557000.0,-547000.0,81000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767953698724071,3780,1538767953697926215,base_link,610000.0,-572000.0,69000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767953808317639,3781,1538767953807082663,base_link,639000.0,-581000.0,120000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767953925794855,3782,1538767953919959559,base_link,704000.0,-612000.0,165000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767954022778023,3783,1538767954020352327,base_link,714000.0,-617000.0,178000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767954124715655,3784,1538767954122252679,base_link,753000.0,-614000.0,179000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767954204115335,3785,1538767954203217319,base_link,743000.0,-605000.0,152000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767954299274503,3786,1538767954298421831,base_link,700000.0,-582000.0,122000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767954396487207,3787,1538767954395484103,base_link,693000.0,-563000.0,88000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767954519590279,3788,1538767954516651911,base_link,657000.0,-551000.0,52000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767954629523943,3789,1538767954621471975,base_link,692000.0,-552000.0,67000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767954697735367,3790,1538767954693937799,base_link,705000.0,-553000.0,74000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767954811011463,3791,1538767954809489319,base_link,735000.0,-558000.0,91000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767954893758567,3792,1538767954892781319,base_link,728000.0,-543000.0,87000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767955006850375,3793,1538767955002517159,base_link,747000.0,-550000.0,85000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767955149763079,3794,1538767955148176391,base_link,714000.0,-545000.0,75000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767955196643879,3795,1538767955196147271,base_link,782000.0,-556000.0,100000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767955361923527,3796,1538767955359066055,base_link,761000.0,-555000.0,79000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767955397311271,3797,1538767955396497735,base_link,761000.0,-547000.0,85000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767955492577671,3798,1538767955492163655,base_link,760000.0,-536000.0,73000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767955606502407,3799,1538767955605627111,base_link,728000.0,-523000.0,34000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767955704814055,3800,1538767955703023079,base_link,730000.0,-513000.0,36000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767955796394663,3801,1538767955794522407,base_link,685000.0,-496000.0,-9000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767955910078471,3802,1538767955909112999,base_link,632000.0,-480000.0,-24000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767956005137287,3803,1538767956004569767,base_link,618000.0,-470000.0,-53000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767956102290503,3804,1538767956101807463,base_link,603000.0,-454000.0,-68000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767956203844231,3805,1538767956203253543,base_link,561000.0,-450000.0,-80000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767956306987399,3806,1538767956306585447,base_link,549000.0,-394000.0,-128000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767956419765575,3807,1538767956417970279,base_link,495000.0,-380000.0,-194000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767956503891015,3808,1538767956502693767,base_link,508000.0,-368000.0,-186000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767956616931175,3809,1538767956616325063,base_link,497000.0,-357000.0,-187000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767956708299783,3810,1538767956706906439,base_link,452000.0,-343000.0,-176000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767956794989287,3811,1538767956794197447,base_link,466000.0,-351000.0,-207000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767956900455783,3812,1538767956897959879,base_link,482000.0,-318000.0,-221000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767957016223655,3813,1538767957015408135,base_link,439000.0,-323000.0,-222000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767957113794439,3814,1538767957112454631,base_link,457000.0,-314000.0,-215000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767957207547079,3815,1538767957206687303,base_link,460000.0,-326000.0,-239000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767957288309671,3816,1538767957287693223,base_link,413000.0,-315000.0,-238000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767957400751303,3817,1538767957399719783,base_link,415000.0,-308000.0,-242000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767957509611911,3818,1538767957508967207,base_link,397000.0,-295000.0,-265000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767957593203975,3819,1538767957591995207,base_link,369000.0,-287000.0,-283000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767957702285863,3820,1538767957701647783,base_link,352000.0,-270000.0,-294000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767957800783399,3821,1538767957799796199,base_link,355000.0,-244000.0,-292000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767957892900999,3822,1538767957891294567,base_link,326000.0,-228000.0,-316000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767958025208071,3823,1538767958024489095,base_link,309000.0,-225000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767958116187399,3824,1538767958115458855,base_link,317000.0,-225000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767958205816999,3825,1538767958205117671,base_link,316000.0,-230000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767958303718279,3826,1538767958303233959,base_link,302000.0,-234000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767958427787175,3827,1538767958426832231,base_link,320000.0,-235000.0,-315000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767958515995847,3828,1538767958514703495,base_link,307000.0,-238000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767958598072039,3829,1538767958597103879,base_link,312000.0,-223000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767958710045735,3830,1538767958709070247,base_link,308000.0,-223000.0,-331000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767958791800455,3831,1538767958787184775,base_link,311000.0,-219000.0,-332000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767958902517639,3832,1538767958899055687,base_link,301000.0,-212000.0,-333000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767959003379911,3833,1538767959002347591,base_link,294000.0,-207000.0,-336000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767959102776583,3834,1538767959102122311,base_link,292000.0,-197000.0,-343000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767959211023847,3835,1538767959210298311,base_link,267000.0,-191000.0,-346000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767959306073031,3836,1538767959305264999,base_link,259000.0,-183000.0,-356000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767959402129127,3837,1538767959399650151,base_link,247000.0,-179000.0,-363000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767959504680263,3838,1538767959502994247,base_link,221000.0,-175000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767959640588679,3839,1538767959638801639,base_link,243000.0,-167000.0,-351000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767959741885415,3840,1538767959738382663,base_link,226000.0,-168000.0,-358000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767959818496583,3841,1538767959817672647,base_link,230000.0,-168000.0,-354000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767959909283911,3842,1538767959908563047,base_link,223000.0,-155000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767959991749127,3843,1538767959990469383,base_link,197000.0,-148000.0,-371000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767960097758983,3844,1538767960097151143,base_link,187000.0,-151000.0,-372000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767960230776967,3845,1538767960226602823,base_link,192000.0,-158000.0,-362000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767960306247623,3846,1538767960305113959,base_link,175000.0,-168000.0,-361000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767960421376199,3847,1538767960420580935,base_link,183000.0,-185000.0,-352000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767960508339239,3848,1538767960506716807,base_link,169000.0,-196000.0,-355000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767960621018759,3849,1538767960619162215,base_link,172000.0,-213000.0,-340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767960747387239,3850,1538767960745638247,base_link,181000.0,-216000.0,-335000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767960810956455,3851,1538767960808954983,base_link,179000.0,-230000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767960921793767,3852,1538767960920866759,base_link,179000.0,-225000.0,-313000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767961020319271,3853,1538767961019220615,base_link,185000.0,-238000.0,-307000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767961105016263,3854,1538767961101018087,base_link,185000.0,-250000.0,-304000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767961219101735,3855,1538767961218271655,base_link,180000.0,-257000.0,-295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767961326686311,3856,1538767961324619175,base_link,193000.0,-270000.0,-275000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767961446469735,3857,1538767961445229191,base_link,196000.0,-279000.0,-266000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767961546635495,3858,1538767961541590663,base_link,213000.0,-302000.0,-227000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767961604695719,3859,1538767961603733863,base_link,250000.0,-326000.0,-219000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767961706695111,3860,1538767961703404135,base_link,259000.0,-319000.0,-195000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767961826986535,3861,1538767961825986215,base_link,220000.0,-325000.0,-159000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767961934801575,3862,1538767961933461927,base_link,224000.0,-314000.0,-146000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767962002353639,3863,1538767962001558503,base_link,177000.0,-295000.0,-184000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767962104608039,3864,1538767962097889031,base_link,148000.0,-278000.0,-199000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767962224817415,3865,1538767962224174599,base_link,102000.0,-280000.0,-235000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767962308780487,3866,1538767962308006311,base_link,135000.0,-267000.0,-255000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767962415773575,3867,1538767962414648775,base_link,82000.0,-255000.0,-231000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767962483657159,3868,1538767962482563495,base_link,113000.0,-255000.0,-227000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767962594635751,3869,1538767962593623463,base_link,81000.0,-265000.0,-239000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767962731771591,3870,1538767962730682855,base_link,73000.0,-263000.0,-230000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767962827102663,3871,1538767962826272775,base_link,73000.0,-255000.0,-215000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767962921974535,3872,1538767962921300007,base_link,58000.0,-249000.0,-224000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767963022988679,3873,1538767963022192295,base_link,64000.0,-249000.0,-233000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767963109768487,3874,1538767963109206695,base_link,28000.0,-242000.0,-241000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767963203338471,3875,1538767963201984103,base_link,14000.0,-237000.0,-251000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767963296718151,3876,1538767963295653447,base_link,17000.0,-233000.0,-250000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767963437905351,3877,1538767963436387879,base_link,-17000.0,-236000.0,-261000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767963499730471,3878,1538767963498040007,base_link,8000.0,-218000.0,-250000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767963607261223,3879,1538767963606506119,base_link,-17000.0,-207000.0,-268000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767963717280103,3880,1538767963711129127,base_link,-35000.0,-197000.0,-277000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767963811166663,3881,1538767963810206631,base_link,-53000.0,-198000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767963917362599,3882,1538767963914858567,base_link,-36000.0,-179000.0,-289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767963989903623,3883,1538767963989065223,base_link,-33000.0,-173000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767964115243815,3884,1538767964114558599,base_link,-58000.0,-164000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767964217456519,3885,1538767964215489383,base_link,-57000.0,-154000.0,-314000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767964367591975,3886,1538767964363759399,base_link,-54000.0,-158000.0,-320000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767964426297095,3887,1538767964425720327,base_link,-64000.0,-155000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767964517348743,3888,1538767964515644903,base_link,-48000.0,-148000.0,-312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767964621717735,3889,1538767964620917799,base_link,-56000.0,-155000.0,-321000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767964710194343,3890,1538767964709042567,base_link,-53000.0,-155000.0,-324000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767964815614983,3891,1538767964814717575,base_link,-53000.0,-163000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767964920226119,3892,1538767964919512039,base_link,-48000.0,-166000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767965017900935,3893,1538767965017209575,base_link,-43000.0,-170000.0,-318000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767965137416615,3894,1538767965136840679,base_link,-24000.0,-176000.0,-311000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767965198350951,3895,1538767965197397799,base_link,-26000.0,-188000.0,-326000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767965311582663,3896,1538767965310676199,base_link,-33000.0,-192000.0,-327000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767965417029255,3897,1538767965408933831,base_link,-26000.0,-197000.0,-325000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767965507125639,3898,1538767965505343431,base_link,-3000.0,-204000.0,-308000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767965609839751,3899,1538767965608161767,base_link,5000.0,-213000.0,-306000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767965702956231,3900,1538767965702136487,base_link,13000.0,-226000.0,-297000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767965814442183,3901,1538767965812298055,base_link,29000.0,-241000.0,-288000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767965922548007,3902,1538767965921182951,base_link,22000.0,-259000.0,-284000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767965997177575,3903,1538767965996185639,base_link,42000.0,-267000.0,-270000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767966089247111,3904,1538767966088311271,base_link,35000.0,-272000.0,-271000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767966193400359,3905,1538767966192662151,base_link,48000.0,-277000.0,-252000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767966299144039,3906,1538767966298042791,base_link,74000.0,-282000.0,-244000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767966403885959,3907,1538767966402768359,base_link,52000.0,-296000.0,-260000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767966482255303,3908,1538767966481101671,base_link,84000.0,-299000.0,-235000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767966602429159,3909,1538767966601245127,base_link,84000.0,-313000.0,-237000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767966717976199,3910,1538767966716070311,base_link,104000.0,-322000.0,-227000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767966801741159,3911,1538767966800946087,base_link,117000.0,-331000.0,-203000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767966898863783,3912,1538767966897496295,base_link,106000.0,-340000.0,-207000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767967010829287,3913,1538767967010068039,base_link,122000.0,-347000.0,-192000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767967128684967,3914,1538767967113576039,base_link,146000.0,-349000.0,-185000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767967219770087,3915,1538767967218598407,base_link,136000.0,-359000.0,-183000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767967325158023,3916,1538767967324306567,base_link,134000.0,-345000.0,-170000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767967409537927,3917,1538767967408755463,base_link,120000.0,-349000.0,-185000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767967483678983,3918,1538767967482963111,base_link,134000.0,-351000.0,-184000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767967585612455,3919,1538767967585116039,base_link,150000.0,-350000.0,-169000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767967700207047,3920,1538767967699149127,base_link,149000.0,-373000.0,-169000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767967808408967,3921,1538767967807726823,base_link,166000.0,-376000.0,-159000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767967923161127,3922,1538767967922401543,base_link,157000.0,-383000.0,-161000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767968002995687,3923,1538767968001663559,base_link,187000.0,-390000.0,-134000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767968126082087,3924,1538767968116688455,base_link,203000.0,-389000.0,-145000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767968209101959,3925,1538767968208429095,base_link,161000.0,-394000.0,-144000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767968297960935,3926,1538767968297222631,base_link,189000.0,-382000.0,-129000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767968399473159,3927,1538767968398709927,base_link,188000.0,-393000.0,-161000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767968532287271,3928,1538767968529873127,base_link,165000.0,-378000.0,-154000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767968603039495,3929,1538767968602027015,base_link,179000.0,-391000.0,-163000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767968702770983,3930,1538767968700683623,base_link,172000.0,-392000.0,-141000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767968837223783,3931,1538767968829917575,base_link,178000.0,-390000.0,-153000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767968903085383,3932,1538767968901670983,base_link,188000.0,-394000.0,-145000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767969037137543,3933,1538767969028971335,base_link,179000.0,-401000.0,-147000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767969104517607,3934,1538767969102970567,base_link,192000.0,-403000.0,-144000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767969217110311,3935,1538767969215544359,base_link,192000.0,-402000.0,-136000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767969317390759,3936,1538767969313850055,base_link,194000.0,-410000.0,-140000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767969405728391,3937,1538767969404715655,base_link,217000.0,-400000.0,-132000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767969551886503,3938,1538767969541201159,base_link,204000.0,-415000.0,-154000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767969604795111,3939,1538767969603917383,base_link,202000.0,-406000.0,-136000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767969701023111,3940,1538767969698921735,base_link,208000.0,-405000.0,-135000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767969843736551,3941,1538767969839761351,base_link,219000.0,-407000.0,-142000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767969906348647,3942,1538767969905348487,base_link,237000.0,-411000.0,-149000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767970010277479,3943,1538767970009675399,base_link,221000.0,-416000.0,-148000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767970109238727,3944,1538767970107921767,base_link,222000.0,-418000.0,-138000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767970203407335,3945,1538767970202574087,base_link,245000.0,-419000.0,-131000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767970321049511,3946,1538767970320323175,base_link,259000.0,-430000.0,-139000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767970418125607,3947,1538767970417519975,base_link,272000.0,-442000.0,-107000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767970515237031,3948,1538767970514024423,base_link,294000.0,-432000.0,-101000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767970624728039,3949,1538767970623022183,base_link,290000.0,-447000.0,-129000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767970700718375,3950,1538767970699816487,base_link,282000.0,-440000.0,-102000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767970807204135,3951,1538767970806602855,base_link,306000.0,-468000.0,-124000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767970911384263,3952,1538767970910371527,base_link,312000.0,-448000.0,-91000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1538767970994624839,3953,1538767970994095399,base_link,321000.0,-468000.0,-119000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
