%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1538767949297854951,908,1538767949294839495,NED,1.9699999094,-251.263427734,8.30059432983,52
1538767949351409191,909,1538767949347804935,NED,1.9699999094,-251.263427734,8.30059432983,52
1538767949374333543,910,1538767949370664999,NED,2.06999993324,-259.423065186,8.20941543579,52
1538767949450436359,911,1538767949445391751,NED,2.06999993324,-259.423065186,8.20941543579,52
1538767949538885415,912,1538767949535691207,NED,2.14999985695,-259.423065186,8.10946273804,52
1538767949567475239,913,1538767949564611175,NED,2.14999985695,-259.423065186,8.10946273804,52
1538767949581648871,914,1538767949580529031,NED,2.21000003815,-263.739379883,8.00401306152,52
1538767949655027399,915,1538767949654593703,NED,2.26999998093,-263.739379883,7.89482879639,51
1538767949683419303,916,1538767949682764711,NED,2.26999998093,-263.739379883,7.89482879639,51
1538767949749289255,917,1538767949746129255,NED,2.26999998093,-263.739379883,7.89482879639,51
1538767949802365223,918,1538767949800667559,NED,2.31999993324,-271.298217773,7.78844451904,51
1538767949857583591,919,1538767949856510151,NED,2.31999993324,-271.298217773,7.78844451904,51
1538767949883995271,920,1538767949882548647,NED,2.34999990463,-271.298217773,7.67411804199,51
1538767949948944679,921,1538767949946184007,NED,2.34999990463,-271.298217773,7.67411804199,51
1538767950047227399,922,1538767950046200743,NED,2.3599998951,-173.491088867,7.42655563354,51
1538767950080507079,923,1538767950079368199,NED,2.3599998951,-173.491088867,7.42655563354,51
1538767950156184135,924,1538767950152002855,NED,2.3599998951,-173.491088867,7.42655563354,51
1538767950190232903,925,1538767950186369095,NED,2.3599998951,-173.491088867,7.31386566162,51
1538767950247817575,926,1538767950246078471,NED,2.3599998951,-176.509674072,7.20062637329,51
1538767950286695463,927,1538767950285720551,NED,2.3599998951,-176.509674072,7.20062637329,51
1538767950353931335,928,1538767950351739207,NED,2.3599998951,-176.509674072,7.20062637329,51
1538767950389051783,929,1538767950383283431,NED,2.3599998951,-178.737060547,7.11583328247,51
1538767950575057095,930,1538767950573437447,NED,2.37999987602,-183.92791748,6.95595932007,50
1538767950633051975,931,1538767950630869319,NED,2.37999987602,-183.92791748,6.95595932007,50
1538767950662131463,932,1538767950653718631,NED,2.38999986649,-183.92791748,6.87650299072,50
1538767950689045319,933,1538767950688277959,NED,2.38999986649,-183.92791748,6.87650299072,50
1538767950722616999,934,1538767950721461831,NED,2.38999986649,-183.92791748,6.87650299072,50
1538767950768882887,935,1538767950768083527,NED,2.39999985695,-183.372116089,6.81193161011,50
1538767950822455335,936,1538767950820913479,NED,2.39999985695,-183.372116089,6.81193161011,50
1538767950857493319,937,1538767950856320039,NED,2.40999984741,-183.372116089,6.74530029297,50
1538767950923572007,938,1538767950922889575,NED,2.40999984741,-183.372116089,6.74530029297,50
1538767950997123687,939,1538767950992265671,NED,2.40999984741,-180.582611084,6.67792129517,50
1538767951023455111,940,1538767951020528103,NED,2.40999984741,-180.582611084,6.67792129517,50
1538767951087905191,941,1538767951086999367,NED,2.39999985695,-180.582611084,6.60783004761,50
1538767951122904391,942,1538767951120693447,NED,2.39999985695,-180.582611084,6.60783004761,50
1538767951176416487,943,1538767951174296487,NED,2.37999987602,-200.501251221,6.53279495239,50
1538767951221802151,944,1538767951218745767,NED,2.37999987602,-200.501251221,6.53279495239,50
1538767951273435527,945,1538767951272248455,NED,2.33999991417,-200.501251221,6.46179199219,50
1538767951328888007,946,1538767951327587079,NED,2.33999991417,-200.501251221,6.46179199219,50
1538767951396905831,947,1538767951394029319,NED,2.29999995232,-202.548400879,6.38639831543,50
1538767951425372455,948,1538767951423644423,NED,2.29999995232,-202.548400879,6.38639831543,50
1538767951461005703,949,1538767951460252263,NED,2.24000000954,-202.548400879,6.31437301636,50
1538767951526522983,950,1538767951525889895,NED,2.24000000954,-202.548400879,6.31437301636,50
1538767951577259591,951,1538767951571980935,NED,2.20000004768,-222.714813232,6.2389831543,50
1538767951654893223,952,1538767951651399847,NED,2.20000004768,-222.714813232,6.2389831543,50
1538767951667941479,953,1538767951667156455,NED,2.18000006676,-222.714813232,6.1844291687,50
1538767951750792455,954,1538767951747682695,NED,2.18000006676,-222.714813232,6.1844291687,50
1538767951789045191,955,1538767951788112327,NED,2.16999983788,-224.370574951,6.14486694336,50
1538767951834676871,956,1538767951830388423,NED,2.16999983788,-224.370574951,6.14486694336,50
1538767951853125959,957,1538767951850330727,NED,2.19000005722,-224.370574951,6.11717987061,50
1538767951950517319,958,1538767951949819911,NED,2.19000005722,-224.370574951,6.11717987061,50
1538767951983841831,959,1538767951980436519,NED,2.21000003815,-234.313018799,6.12178421021,50
1538767952050996487,960,1538767952047086215,NED,2.21000003815,-234.313018799,6.12178421021,50
1538767952060972743,961,1538767952058624423,NED,2.25,-234.313018799,6.12476348877,50
1538767952105976615,962,1538767952102943591,NED,2.25,-234.313018799,6.12476348877,50
1538767952168653703,963,1538767952167665319,NED,2.28999996185,-233.855056763,6.13879013062,50
1538767952178407655,964,1538767952177614151,NED,2.28999996185,-233.855056763,6.13879013062,50
1538767952245663559,965,1538767952242901895,NED,2.28999996185,-233.855056763,6.13879013062,50
1538767952292594599,966,1538767952291754023,NED,2.32999992371,-233.855056763,6.16444396973,50
1538767952351221351,967,1538767952350408295,NED,2.32999992371,-233.855056763,6.16444396973,50
1538767952384034727,968,1538767952379481895,NED,2.37999987602,-233.855056763,6.19978713989,50
1538767952425142599,969,1538767952421648999,NED,2.37999987602,-233.855056763,6.19978713989,50
1538767952460973735,970,1538767952460201191,NED,2.41999983788,-226.235580444,6.22785568237,50
1538767952577963335,971,1538767952573150535,NED,2.47000002861,-226.235580444,6.26452255249,50
1538767952646598471,972,1538767952637537831,NED,2.47000002861,-226.235580444,6.26452255249,50
1538767952711313191,973,1538767952710292679,NED,2.5,-235.149963379,6.28263473511,50
1538767952726800871,974,1538767952726083623,NED,2.5,-235.149963379,6.28263473511,50
1538767952781506855,975,1538767952779772167,NED,2.50999999046,-250.103942871,6.30400466919,50
1538767952832677895,976,1538767952830047015,NED,2.50999999046,-250.103942871,6.30400466919,50
1538767952872315783,977,1538767952868448679,NED,2.51999998093,-250.103942871,6.32158660889,50
1538767952936383751,978,1538767952933683463,NED,2.51999998093,-250.103942871,6.32158660889,50
1538767952969000679,979,1538767952965260679,NED,2.52999997139,-263.052001953,6.3405456543,50
1538767953049369511,980,1538767953044913831,NED,2.53999996185,-263.052001953,6.36970901489,50
1538767953095522343,981,1538767953093710439,NED,2.53999996185,-263.052001953,6.36970901489,50
1538767953118415047,982,1538767953110979463,NED,2.53999996185,-263.052001953,6.36970901489,50
1538767953149792999,983,1538767953148919655,NED,2.53999996185,-263.052001953,6.36970901489,50
1538767953215919079,984,1538767953214302119,NED,2.55999994278,-296.627044678,6.41820526123,50
1538767953241280231,985,1538767953239472711,NED,2.55999994278,-296.627044678,6.41820526123,50
1538767953306550119,986,1538767953305440903,NED,2.59999990463,-296.627044678,6.47260665894,50
1538767953353555399,987,1538767953347278663,NED,2.59999990463,-296.627044678,6.47260665894,50
1538767953388769831,988,1538767953387301223,NED,2.63999986649,-312.313659668,6.56067657471,50
1538767953486188007,989,1538767953483376935,NED,2.69000005722,-312.313659668,6.64849472046,50
1538767953580076167,990,1538767953578678183,NED,2.75,-330.409240723,6.74723052979,50
1538767953605275303,991,1538767953603954023,NED,2.75,-330.409240723,6.74723052979,50
1538767953645670983,992,1538767953642313767,NED,2.75,-330.409240723,6.74723052979,50
1538767953686431527,993,1538767953684684135,NED,2.80999994278,-330.409240723,6.83301925659,50
1538767953747747687,994,1538767953746304711,NED,2.80999994278,-330.409240723,6.83301925659,50
1538767953802961159,995,1538767953801287719,NED,2.84999990463,-330.409240723,6.8991394043,50
1538767953843731015,996,1538767953842196487,NED,2.84999990463,-330.409240723,6.8991394043,50
1538767953912660455,997,1538767953910268775,NED,2.86999988556,-329.641723633,6.92877578735,50
1538767953979168807,998,1538767953975645255,NED,2.86999988556,-365.635101318,6.93544769287,50
1538767954014971591,999,1538767954013130663,NED,2.86999988556,-365.635101318,6.93544769287,50
1538767954045326759,1000,1538767954041459751,NED,2.86999988556,-365.635101318,6.93544769287,50
1538767954114346631,1001,1538767954106075719,NED,2.8599998951,-365.635101318,6.90996932983,50
1538767954152750503,1002,1538767954151491495,NED,2.8599998951,-365.635101318,6.90996932983,50
1538767954189925191,1003,1538767954188846503,NED,2.83999991417,-405.205535889,6.89226913452,50
1538767954244186887,1004,1538767954239740999,NED,2.83999991417,-405.205535889,6.89226913452,50
1538767954282754663,1005,1538767954280904807,NED,2.79999995232,-405.205535889,6.87210464478,50
1538767954353559431,1006,1538767954352322247,NED,2.79999995232,-405.205535889,6.87210464478,50
1538767954380316199,1007,1538767954378533351,NED,2.76999998093,-442.819030762,6.85083770752,50
1538767954450164711,1008,1538767954449352103,NED,2.76999998093,-442.819030762,6.85083770752,50
1538767954514555815,1009,1538767954506240487,NED,2.74000000954,-442.819030762,6.85696411133,50
1538767954553548455,1010,1538767954549772359,NED,2.74000000954,-442.819030762,6.85696411133,50
1538767954620784455,1011,1538767954614957799,NED,2.71000003815,-457.257659912,6.87335968018,50
1538767954645210023,1012,1538767954643243687,NED,2.67999982834,-457.257659912,6.8875579834,50
1538767954696981863,1013,1538767954690073735,NED,2.67999982834,-457.257659912,6.8875579834,50
1538767954742168391,1014,1538767954740958727,NED,2.62999987602,-437.517730713,6.90372085571,50
1538767954805213607,1015,1538767954803793895,NED,2.62999987602,-437.517730713,6.90372085571,50
1538767954852637895,1016,1538767954844487527,NED,2.56999993324,-437.517730713,6.91749954224,50
1538767954889926951,1017,1538767954887127815,NED,2.56999993324,-437.517730713,6.91749954224,50
1538767954973335303,1018,1538767954968263335,NED,2.48000001907,-458.933074951,6.91162490845,50
1538767954996928135,1019,1538767954993192711,NED,2.48000001907,-458.933074951,6.91162490845,50
1538767955057968999,1020,1538767955054288487,NED,2.48000001907,-458.933074951,6.91162490845,50
1538767955135964007,1021,1538767955134402727,NED,2.37999987602,-458.933074951,6.87554931641,50
1538767955176491815,1022,1538767955174169799,NED,2.25,-452.248382568,6.83270263672,50
1538767955186358055,1023,1538767955185806055,NED,2.25,-452.248382568,6.83270263672,50
1538767955272695783,1024,1538767955267991111,NED,2.08999991417,-452.248382568,6.76314926147,50
1538767955361603975,1025,1538767955356756839,NED,2.08999991417,-452.248382568,6.76314926147,50
1538767955395340327,1026,1538767955390457831,NED,1.93999993801,-452.248382568,6.69496917725,50
1538767955457111495,1027,1538767955455664007,NED,1.93999993801,-452.248382568,6.69496917725,50
1538767955490236103,1028,1538767955488233191,NED,1.76999998093,-415.982818604,6.61275482178,50
1538767955590160743,1029,1538767955589256615,NED,1.58999991417,-432.10848999,6.52556610107,50
1538767955666040039,1030,1538767955661269255,NED,1.58999991417,-432.10848999,6.52556610107,50
1538767955694464999,1031,1538767955691465895,NED,1.39999997616,-432.10848999,6.41021728516,50
1538767955742092071,1032,1538767955738626439,NED,1.39999997616,-432.10848999,6.41021728516,50
1538767955794841127,1033,1538767955791507655,NED,1.19999992847,-432.10848999,6.30130004883,50
1538767955867911399,1034,1538767955864531367,NED,0.949999988079,-423.281494141,6.12728118896,50
1538767955907355175,1035,1538767955906160007,NED,0.949999988079,-423.281494141,6.12728118896,50
1538767956000162023,1036,1538767955995723975,NED,0.689999997616,-415.157714844,5.93383789062,49
1538767956050158823,1037,1538767956047055495,NED,0.689999997616,-415.157714844,5.93383789062,49
1538767956084977127,1038,1538767956082652295,NED,0.419999986887,-415.157714844,5.70941543579,49
1538767956143966823,1039,1538767956143265927,NED,0.419999986887,-415.157714844,5.70941543579,49
1538767956193637895,1040,1538767956190006855,NED,0.129999995232,-415.157714844,5.49666213989,49
1538767956252339495,1041,1538767956250520551,NED,0.129999995232,-415.157714844,5.49666213989,49
1538767956285274791,1042,1538767956283011591,NED,-0.170000001788,-412.051208496,5.29460525513,49
1538767956349776231,1043,1538767956344276839,NED,-0.170000001788,-412.051208496,5.29460525513,49
1538767956413674215,1044,1538767956411884743,NED,-0.449999988079,-408.41809082,5.13293075562,49
1538767956456753351,1045,1538767956450594823,NED,-0.449999988079,-408.41809082,5.13293075562,49
1538767956502237543,1046,1538767956497470727,NED,-0.709999978542,-408.41809082,5.02049636841,49
1538767956556971207,1047,1538767956553102439,NED,-0.709999978542,-408.41809082,5.02049636841,49
1538767956604417255,1048,1538767956601207559,NED,-0.930000007153,-489.910308838,4.96572113037,48
1538767956679734471,1049,1538767956678275463,NED,-1.11000001431,-489.910308838,4.96859359741,48
1538767956702012487,1050,1538767956700310023,NED,-1.11000001431,-489.910308838,4.96859359741,48
1538767956763481287,1051,1538767956761892295,NED,-1.11000001431,-489.910308838,4.96859359741,48
1538767956788265927,1052,1538767956787468711,NED,-1.26999998093,-475.861541748,5.00246429443,49
1538767956863169831,1053,1538767956858977479,NED,-1.26999998093,-475.861541748,5.00246429443,49
1538767956891618727,1054,1538767956890469863,NED,-1.39999997616,-475.861541748,5.06880950928,49
1538767956956202727,1055,1538767956954130023,NED,-1.39999997616,-475.861541748,5.06880950928,49
1538767956979936519,1056,1538767956976779207,NED,-1.51999998093,-423.921569824,5.1555557251,49
1538767957069211335,1057,1538767957062662343,NED,-1.62000000477,-423.921569824,5.24869537354,49
1538767957109298535,1058,1538767957106327431,NED,-1.62000000477,-423.921569824,5.24869537354,49
1538767957165034407,1059,1538767957161253767,NED,-1.70999991894,-418.840789795,5.35858535767,49
1538767957224306215,1060,1538767957222122407,NED,-1.70999991894,-418.840789795,5.35858535767,49
1538767957265587111,1061,1538767957264238727,NED,-1.79999995232,-418.840789795,5.46990203857,49
1538767957310099527,1062,1538767957305504967,NED,-1.79999995232,-418.840789795,5.46990203857,49
1538767957368599399,1063,1538767957365741895,NED,-1.90999996662,-418.840789795,5.57279205322,49
1538767957394360167,1064,1538767957393021991,NED,-1.90999996662,-418.840789795,5.57279205322,49
1538767957466313671,1065,1538767957460415047,NED,-2.02999997139,-380.140106201,5.67642593384,49
1538767957505285447,1066,1538767957504116103,NED,-2.02999997139,-380.140106201,5.67642593384,49
1538767957576140359,1067,1538767957574457703,NED,-2.15999984741,-368.061645508,5.76932525635,49
1538767957588441447,1068,1538767957587266823,NED,-2.15999984741,-368.061645508,5.76932525635,49
1538767957652399559,1069,1538767957650958119,NED,-2.15999984741,-368.061645508,5.76932525635,49
1538767957686319495,1070,1538767957682786727,NED,-2.31999993324,-368.061645508,5.86087799072,49
1538767957746616007,1071,1538767957743267047,NED,-2.31999993324,-368.061645508,5.86087799072,49
1538767957795442567,1072,1538767957790114215,NED,-2.48000001907,-368.061645508,5.96534347534,49
1538767957861584775,1073,1538767957849100071,NED,-2.48000001907,-368.061645508,5.96534347534,49
1538767957890268263,1074,1538767957885527207,NED,-2.64999985695,-363.511474609,6.06990432739,50
1538767957952493927,1075,1538767957943147559,NED,-2.64999985695,-363.511474609,6.06990432739,50
1538767958020717031,1076,1538767958015901479,NED,-2.80999994278,-363.511474609,6.18506240845,50
1538767958064783751,1077,1538767958061077479,NED,-2.80999994278,-363.511474609,6.18506240845,50
1538767958112949287,1078,1538767958107348007,NED,-2.96000003815,-383.23840332,6.31031036377,50
1538767958197691527,1079,1538767958192839111,NED,-3.1099998951,-383.23840332,6.45030975342,50
1538767958265756263,1080,1538767958263785959,NED,-3.22000002861,-383.262817383,6.60950088501,50
1538767958299482823,1081,1538767958297962759,NED,-3.22000002861,-383.262817383,6.60950088501,50
1538767958361810599,1082,1538767958356386855,NED,-3.22000002861,-383.262817383,6.60950088501,50
1538767958404209319,1083,1538767958401494631,NED,-3.31999993324,-383.262817383,6.80083465576,50
1538767958459964807,1084,1538767958457550055,NED,-3.37999987602,-375.762359619,7.01484680176,51
1538767958511468455,1085,1538767958506697127,NED,-3.37999987602,-375.762359619,7.01484680176,51
1538767958547748391,1086,1538767958546259143,NED,-3.37999987602,-375.762359619,7.01484680176,51
1538767958595107591,1087,1538767958591032903,NED,-3.41999983788,-375.762359619,7.25339508057,51
1538767958652394375,1088,1538767958650492263,NED,-3.41999983788,-375.762359619,7.25339508057,51
1538767958686569735,1089,1538767958684782759,NED,-3.42999982834,-378.399658203,7.51439285278,51
1538767958743985063,1090,1538767958741620519,NED,-3.42999982834,-378.399658203,7.51439285278,51
1538767958774767207,1091,1538767958769295367,NED,-3.40999984741,-380.521392822,7.79889297485,51
1538767958850567399,1092,1538767958844277351,NED,-3.40999984741,-380.521392822,7.79889297485,51
1538767958887133575,1093,1538767958885751367,NED,-3.34999990463,-380.521392822,8.09413528442,52
1538767958938173831,1094,1538767958934400391,NED,-3.34999990463,-380.521392822,8.09413528442,52
1538767958988904999,1095,1538767958986844487,NED,-3.28999996185,-402.733612061,8.38745117188,52
1538767959025821287,1096,1538767959022695079,NED,-3.28999996185,-402.733612061,8.38745117188,52
1538767959093393191,1097,1538767959092262343,NED,-3.22000002861,-402.733612061,8.67209243774,52
1538767959118249511,1098,1538767959117405511,NED,-3.22000002861,-402.733612061,8.67209243774,52
1538767959149194279,1099,1538767959147691335,NED,-3.22000002861,-402.733612061,8.67209243774,52
1538767959208951207,1100,1538767959208248615,NED,-3.14999985695,-410.23828125,8.95299530029,52
1538767959265812135,1101,1538767959262285575,NED,-3.14999985695,-410.23828125,8.95299530029,52
1538767959291081063,1102,1538767959289655847,NED,-3.07999992371,-410.23828125,9.22769165039,53
1538767959348683719,1103,1538767959346585319,NED,-3.07999992371,-410.23828125,9.22769165039,53
1538767959382283687,1104,1538767959380990791,NED,-3.0,-412.464538574,9.50266265869,53
1538767959449878631,1105,1538767959447475687,NED,-3.0,-412.464538574,9.50266265869,53
1538767959502124071,1106,1538767959498446631,NED,-2.90999984741,-412.464538574,9.78218841553,53
1538767959557968295,1107,1538767959551762663,NED,-2.90999984741,-412.464538574,9.78218841553,53
1538767959629763175,1108,1538767959626691591,NED,-2.82999992371,-424.210357666,10.0612182617,54
1538767959664533127,1109,1538767959659341127,NED,-2.75,-424.210357666,10.3429107666,54
1538767959696372839,1110,1538767959695128583,NED,-2.75,-424.210357666,10.3429107666,54
1538767959761941575,1111,1538767959760827303,NED,-2.75,-424.210357666,10.3429107666,54
1538767959801804551,1112,1538767959798413319,NED,-2.67999982834,-423.849853516,10.6147880554,54
1538767959856659783,1113,1538767959854851687,NED,-2.61999988556,-423.849853516,10.8906898499,54
1538767959904508167,1114,1538767959903272935,NED,-2.61999988556,-423.849853516,10.8906898499,54
1538767959967833447,1115,1538767959965056583,NED,-2.56999993324,-441.007629395,11.1477661133,55
1538767959987839815,1116,1538767959985692071,NED,-2.56999993324,-441.007629395,11.1477661133,55
1538767960070914695,1117,1538767960066705575,NED,-2.51999998093,-441.007629395,11.417427063,55
1538767960093833159,1118,1538767960090689959,NED,-2.51999998093,-441.007629395,11.417427063,55
1538767960174639271,1119,1538767960173114663,NED,-2.47000002861,-444.195739746,11.6885414124,55
1538767960201864007,1120,1538767960198861703,NED,-2.47000002861,-444.195739746,11.6885414124,55
1538767960249221191,1121,1538767960247481063,NED,-2.47000002861,-444.195739746,11.6885414124,55
1538767960304461159,1122,1538767960292346695,NED,-2.42999982834,-444.195739746,11.9613838196,55
1538767960371984039,1123,1538767960370490535,NED,-2.39999985695,-440.224639893,12.2108612061,56
1538767960420192327,1124,1538767960416112583,NED,-2.39999985695,-440.224639893,12.2108612061,56
1538767960463958183,1125,1538767960462351783,NED,-2.3599998951,-440.224639893,12.4588813782,56
1538767960501382919,1126,1538767960499318663,NED,-2.3599998951,-440.224639893,12.4588813782,56
1538767960550207623,1127,1538767960548688903,NED,-2.3599998951,-440.224639893,12.4588813782,56
1538767960600442055,1128,1538767960597967879,NED,-2.29999995232,-440.000732422,12.693901062,56
1538767960674991047,1129,1538767960673549799,NED,-2.21000003815,-440.000732422,12.9313240051,56
1538767960736742535,1130,1538767960732973159,NED,-2.21000003815,-440.000732422,12.9313240051,56
1538767960762712487,1131,1538767960761575399,NED,-2.21000003815,-440.000732422,12.9313240051,56
1538767960791090119,1132,1538767960785487655,NED,-2.1099998951,-431.437103271,13.1606178284,57
1538767960858509191,1133,1538767960853612519,NED,-1.97999989986,-431.437103271,13.3985366821,57
1538767960914837703,1134,1538767960912755303,NED,-1.97999989986,-431.437103271,13.3985366821,57
1538767960952379239,1135,1538767960947412071,NED,-1.97999989986,-431.437103271,13.3985366821,57
1538767961014067431,1136,1538767961012453447,NED,-1.82999992371,-418.042572021,13.6290473938,57
1538767961041339015,1137,1538767961040061319,NED,-1.82999992371,-418.042572021,13.6290473938,57
1538767961090020391,1138,1538767961081547207,NED,-1.65999996662,-418.042572021,13.8446426392,57
1538767961152671079,1139,1538767961150873607,NED,-1.65999996662,-418.042572021,13.8446426392,57
1538767961203765991,1140,1538767961202303527,NED,-1.48000001907,-418.042572021,14.0503158569,58
1538767961246683399,1141,1538767961245450599,NED,-1.27999997139,-351.272949219,14.2257232666,58
1538767961314897511,1142,1538767961313253799,NED,-1.27999997139,-351.272949219,14.2257232666,58
1538767961364379463,1143,1538767961361867079,NED,-1.09000003338,-351.272949219,14.3762245178,58
1538767961437537767,1144,1538767961436211207,NED,-1.09000003338,-351.272949219,14.3762245178,58
1538767961468690599,1145,1538767961466936583,NED,-0.879999995232,-369.522277832,14.4764823914,58
1538767961540928135,1146,1538767961534151207,NED,-0.879999995232,-369.522277832,14.4764823914,58
1538767961567286407,1147,1538767961565756807,NED,-0.879999995232,-369.522277832,14.4764823914,58
1538767961581886631,1148,1538767961580258151,NED,-0.669999957085,-369.522277832,14.5283622742,58
1538767961669982119,1149,1538767961664542279,NED,-0.449999988079,-371.260650635,14.5304450989,58
1538767961698924039,1150,1538767961697311143,NED,-0.449999988079,-371.260650635,14.5304450989,58
1538767961772686567,1151,1538767961770865703,NED,-0.239999994636,-371.260650635,14.4930114746,58
1538767961802811207,1152,1538767961801439815,NED,-0.239999994636,-371.260650635,14.4930114746,58
1538767961845010791,1153,1538767961843599431,NED,-0.239999994636,-371.260650635,14.4930114746,58
1538767961896419079,1154,1538767961893812743,NED,-0.0499999970198,-365.681274414,14.4157066345,58
1538767961977711783,1155,1538767961975394087,NED,0.129999995232,-365.681274414,14.2980384827,58
1538767961998972167,1156,1538767961997487623,NED,0.129999995232,-365.681274414,14.2980384827,58
1538767962058218375,1157,1538767962056572871,NED,0.289999991655,-367.792327881,14.1528167725,58
1538767962100969063,1158,1538767962093437799,NED,0.289999991655,-367.792327881,14.1528167725,58
1538767962154183015,1159,1538767962152482023,NED,0.289999991655,-367.792327881,14.1528167725,58
1538767962189260295,1160,1538767962186913447,NED,0.409999996424,-367.792327881,13.9598731995,57
1538767962247229031,1161,1538767962245881511,NED,0.409999996424,-367.792327881,13.9598731995,57
1538767962279642983,1162,1538767962278320455,NED,0.509999990463,-369.497680664,13.7265396118,57
1538767962329671015,1163,1538767962327297479,NED,0.509999990463,-369.497680664,13.7265396118,57
1538767962388234535,1164,1538767962384921351,NED,0.569999992847,-369.497680664,13.4655189514,57
1538767962428243463,1165,1538767962425438471,NED,0.569999992847,-369.497680664,13.4655189514,57
1538767962478106695,1166,1538767962473041063,NED,0.610000014305,-367.325592041,13.1836013794,57
1538767962502196551,1167,1538767962500624551,NED,0.610000014305,-367.325592041,13.1836013794,57
1538767962531716455,1168,1538767962525772711,NED,0.610000014305,-367.325592041,13.1836013794,57
1538767962588537287,1169,1538767962584845383,NED,0.629999995232,-367.325592041,12.8731384277,56
1538767962647500519,1170,1538767962642558151,NED,0.629999995232,-367.325592041,12.8731384277,56
1538767962706901351,1171,1538767962705641927,NED,0.629999995232,-352.1328125,12.545249939,56
1538767962749590919,1172,1538767962747887879,NED,0.629999995232,-352.1328125,12.545249939,56
1538767962812378215,1173,1538767962807044423,NED,0.610000014305,-352.1328125,12.2009887695,56
1538767962893761927,1174,1538767962890480295,NED,0.560000002384,-356.333343506,11.8497085571,55
1538767962950645287,1175,1538767962943096743,NED,0.560000002384,-356.333343506,11.8497085571,55
1538767963017104583,1176,1538767963015000519,NED,0.489999979734,-356.333343506,11.4773750305,55
1538767963054652519,1177,1538767963053587943,NED,0.389999985695,-342.563232422,11.1024932861,55
1538767963105639047,1178,1538767963100493735,NED,0.389999985695,-342.563232422,11.1024932861,55
1538767963145689383,1179,1538767963142649287,NED,0.389999985695,-342.563232422,11.1024932861,55
1538767963195775175,1180,1538767963193703015,NED,0.269999980927,-342.563232422,10.7039299011,54
1538767963247703015,1181,1538767963245877319,NED,0.269999980927,-342.563232422,10.7039299011,54
1538767963285305191,1182,1538767963283682343,NED,0.129999995232,-320.69128418,10.3313446045,54
1538767963331930247,1183,1538767963330338471,NED,0.129999995232,-320.69128418,10.3313446045,54
1538767963404145895,1184,1538767963398904039,NED,-0.00999999977648,-320.69128418,9.92486190796,53
1538767963464677095,1185,1538767963462785767,NED,-0.170000001788,-301.866912842,9.51948547363,53
1538767963490726503,1186,1538767963482641319,NED,-0.170000001788,-301.866912842,9.51948547363,53
1538767963555236263,1187,1538767963548784135,NED,-0.170000001788,-301.866912842,9.51948547363,53
1538767963579151175,1188,1538767963578095495,NED,-0.329999983311,-301.866912842,9.13011169434,53
1538767963657755239,1189,1538767963653174023,NED,-0.489999979734,-305.397613525,8.75436401367,52
1538767963715849991,1190,1538767963706118023,NED,-0.489999979734,-305.397613525,8.75436401367,52
1538767963772131143,1191,1538767963770320967,NED,-0.639999985695,-305.397613525,8.3879699707,52
1538767963805282663,1192,1538767963804614087,NED,-0.639999985695,-305.397613525,8.3879699707,52
1538767963862004231,1193,1538767963860784519,NED,-0.759999990463,-278.68270874,8.04490280151,52
1538767963909184711,1194,1538767963908366823,NED,-0.759999990463,-278.68270874,8.04490280151,52
1538767963949562471,1195,1538767963948796743,NED,-0.870000004768,-278.68270874,7.73184967041,51
1538767963986831495,1196,1538767963986207911,NED,-0.870000004768,-278.68270874,7.73184967041,51
1538767964062747975,1197,1538767964061124199,NED,-0.949999988079,-263.787841797,7.43328094482,51
1538767964109122023,1198,1538767964106732423,NED,-0.949999988079,-263.787841797,7.43328094482,51
1538767964156176519,1199,1538767964151017223,NED,-0.949999988079,-263.787841797,7.43328094482,51
1538767964214429607,1200,1538767964210215175,NED,-1.01999998093,-263.787841797,7.16312408447,51
1538767964258278087,1201,1538767964255123015,NED,-1.01999998093,-263.787841797,7.16312408447,51
1538767964364196839,1202,1538767964351452423,NED,-1.05999994278,-259.690856934,6.92349624634,50
1538767964421370055,1203,1538767964418132615,NED,-1.11000001431,-259.690856934,6.69361495972,50
1538767964468691623,1204,1538767964464284711,NED,-1.13999998569,-232.583999634,6.50040435791,50
1538767964511937511,1205,1538767964507489447,NED,-1.13999998569,-232.583999634,6.50040435791,50
1538767964545133095,1206,1538767964543463463,NED,-1.13999998569,-232.583999634,6.50040435791,50
1538767964615791015,1207,1538767964614205223,NED,-1.16999995708,-232.583999634,6.31635665894,50
1538767964674169383,1208,1538767964669597223,NED,-1.16999995708,-232.583999634,6.31635665894,50
1538767964709963175,1209,1538767964695907911,NED,-1.17999994755,-215.393447876,6.16968536377,50
1538767964776306855,1210,1538767964770432423,NED,-1.19999992847,-215.393447876,6.03098297119,50
1538767964807809671,1211,1538767964805457223,NED,-1.19999992847,-215.393447876,6.03098297119,50
1538767964876845639,1212,1538767964870496327,NED,-1.22000002861,-219.157226562,5.91899490356,49
1538767964916129671,1213,1538767964910636487,NED,-1.22000002861,-219.157226562,5.91899490356,49
1538767964973112071,1214,1538767964971544135,NED,-1.22000002861,-208.04977417,5.82865142822,49
1538767965014896999,1215,1538767965013384263,NED,-1.22000002861,-208.04977417,5.82865142822,49
1538767965048721895,1216,1538767965045463527,NED,-1.22000002861,-208.04977417,5.82865142822,49
